date,energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std
2023-11-02,0.045160005152602364,0.05746036058713906,0.030146077246365265,0.5,0.14972603190260278,0.05265901343566782,0.04548482551628391,0.9364533761084227,0.9234788638762498
2023-11-03,0.10452057612456506,0.12823888188918853,0.07434517128977906,0.8333333333333334,0.13813254067207337,0.1222096751926072,0.11543103714203684,0.9610098163855004,0.9541812202737004
2023-11-04,0.35996406365941236,0.6720234146690298,0.47402069108802103,0.5,0.567327237961145,0.5601901563184449,0.5273118975797267,0.9597537029945479,0.9583750480479603
2023-11-05,0.0907952572028801,0.16836794883495543,0.11545101350340857,0.5555555555555556,0.23390254238804684,0.11383485182370322,0.10722178742096396,0.9527149056543025,0.9419931136165264
2023-11-06,0.29611235837030264,0.5519443306234432,0.4809206460670112,0.5,0.2887257916092533,0.43674406860718346,0.41142726166560395,0.9574194618442918,0.9554917448728262
2023-11-07,0.10402747877233383,0.13102136853957605,0.09692699530450773,0.4444444444444444,0.19011758699921547,0.1161828131411887,0.1086976670620256,0.9603022698822702,0.9566590839721584
2023-11-08,0.3434576353359817,0.520997739998647,0.3717980218135283,0.5555555555555556,0.16146518103755808,0.47896152869070235,0.4497982150583433,0.9682734018590714,0.9645641430378615
2023-11-09,0.07738128425038088,0.10524897701804083,0.0576028643485228,0.4444444444444444,0.18695981234439674,0.0889261234758777,0.08070177132572548,0.9593147657843701,0.9555016834705067
2023-11-10,0.24714492849848813,0.4363187040025055,0.3199954066869791,0.8333333333333334,0.11931836680722716,0.3364865388249614,0.317322382595354,0.9719543186111053,0.963180549465731
2023-11-11,0.20491218334430725,0.3638239655491878,0.29174323670218866,0.8333333333333334,0.08672757357718003,0.27579155583564724,0.26358017681046697,0.9788123719015048,0.9712035936258976
2023-11-12,0.15354869468121962,0.2909859064157045,0.21737027082871116,0.6111111111111112,0.13826119904724352,0.2138128546878735,0.19905291442870163,0.9738618693099853,0.9687122548371825
2023-11-13,0.035805430102554575,0.047534298685018885,0.03287086373254799,0.5,0.16537695416294376,0.04504579774537834,0.04127592401467188,0.9298619868803188,0.9165773205100665
2023-11-14,0.10542616487017384,0.1802605727816115,0.13581936761946692,0.4444444444444444,0.359971184083096,0.1387872110897886,0.12820942539821922,0.951660786476636,0.9353902418209858
2023-11-15,0.2650315774255027,0.4226815563296978,0.24889617037373976,0.5555555555555556,0.1241700839594556,0.3721517078848017,0.34449320687168217,0.9685131025832344,0.9610728493196067
2023-11-16,0.14614506847008132,0.27937375482798155,0.18127816057497348,0.4444444444444444,0.5716401460997014,0.21497564335118785,0.20295798629015077,0.9593320399411045,0.9488796873801958
2023-11-17,0.20873408295134835,0.45981139544351324,0.2856891073514192,0.5555555555555556,0.3667219082054932,0.29967882769306275,0.28058904360818493,0.9842554134489516,0.9766038190081714
2023-11-18,0.07253409200816555,0.11664515992331952,0.06915578843594312,0.5555555555555556,0.30031840261918263,0.0950760077676106,0.08654532735204455,0.9649229662764026,0.954361796592804
2023-11-19,0.1571367004115588,0.2894996732880509,0.2530010626678545,0.6666666666666666,0.18021315616521782,0.218684572978648,0.2042000560632441,0.9424191020704111,0.9361631800254395
2023-11-20,0.08482315019730044,0.11256846135501421,0.0746763763742143,0.8888888888888888,0.1121945516541815,0.10865376980762638,0.09835050390910595,0.9454731751324735,0.9427262216075094
2023-11-21,0.17174913543297207,0.6238052887276155,0.47983960932167313,0.6666666666666666,0.06464666120629271,0.352571787171468,0.3259191789427378,0.9494467117365969,0.9296273156325613
2023-11-22,0.18335308945740994,0.5613007847818556,0.4374401605823198,0.5555555555555556,0.34067484345800614,0.31176836343274034,0.29253489702539737,0.9840098001420828,0.972424089311422
2023-11-23,0.08930386459766548,0.252127821235758,0.1688232547241064,0.6666666666666666,0.10120713400219043,0.1462156685029155,0.13054830265112025,0.9637621480064726,0.9393325734429431
2023-11-24,0.16018889928862218,0.32530224855733025,0.2847043071617748,0.7777777777777778,0.19197472737900537,0.22047149615129186,0.20604958334551007,0.9709267527686606,0.9764749592517983
2023-11-25,0.0874889468068755,0.12240276139742441,0.08384129175492769,0.8888888888888888,0.11655829557556263,0.10345474771527802,0.09604895563320777,0.9768398960503206,0.967076050892713
2023-11-26,0.2429521456489531,0.4481050541417043,0.29097981435800224,0.4444444444444444,0.7079565175456854,0.3556446636128944,0.3336940730280678,0.9735045055305052,0.9720675559491926
2023-11-27,0.042468648637345216,0.06269095212613277,0.037719891411340634,0.4444444444444444,0.2335736280970083,0.05360449305382754,0.0508978397299938,0.9389284308961487,0.9222461372900277
2023-11-28,0.014838090226781727,0.035993548087352875,0.02378275054944406,0.7777777777777778,0.06989228493648607,0.037985709082074076,0.006924729219310237,0.8836122830838502,0.9205201180535808
2023-11-29,0.05923124814755048,0.11357326199561463,0.08625229964703834,0.8333333333333334,0.06481037914086037,0.10280553632195112,0.07679142781539657,0.8409928773617739,0.9328821212609406
2023-11-30,0.11905339211129481,0.23455567340458788,0.1303913424379221,0.8333333333333334,0.09905197833772769,0.17335594041030972,0.16171041234794742,0.9076083989132786,0.9653862931860557
2023-12-01,0.05062128592901017,0.1031475586986215,0.058896381839921706,0.6111111111111112,0.1274292265744384,0.07544771476808175,0.07128300553585534,0.9044449150014031,0.9380407402223079
2023-12-02,0.03682039579206429,0.051354968973676425,0.030951676138930247,0.5,0.18171084180279332,0.05207913023026522,0.039765674917701,0.8942382520085035,0.9753060962957498
2023-12-03,0.3967525632065572,0.7315894423207462,0.4391076367652631,0.5555555555555556,0.11769775353984921,0.581324195280315,0.5491398436337249,0.960410663392767,0.9914724909046924
2023-12-04,0.09693581357008148,0.13782294739534817,0.11313458411103026,0.8333333333333334,0.19111256864206713,0.12227598249752547,0.11182416874861761,0.9684163900660326,0.9708833258324993
2023-12-05,0.07909670149059592,0.16478526345365152,0.10592930327551696,0.5555555555555556,0.14436746893517538,0.14176840989137282,0.14952838158107834,0.8571907689233049,0.8827064711127217
2023-12-06,0.038868370719498904,0.07397192230556997,0.0425525469387251,0.5555555555555556,0.15809510150017764,0.055057408494678016,0.05093446159608077,0.9354638338542258,0.9294505170910397
2023-12-07,0.06777240458753249,0.11517250070876793,0.07190576090736724,0.5555555555555556,0.2536372939263386,0.08803052894196937,0.08366879607028876,0.955735178999443,0.9454911106129638
2023-12-08,0.02000154160416028,0.02618518194395872,0.016079596185396623,0.8888888888888888,0.12516864770480773,0.024956242100056657,0.018548662843138938,0.8876471820518211,0.9040986783661534
