date,energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std
2023-11-23,0.6752006861814996,0.9082047904754281,0.7125199817191208,0.5882352941176471,0.45249600156934033,0.8409164653825673,0.0,0.9337186449598688,0.0
2023-11-24,0.41011431495022316,0.6816152732602863,0.6235200177537978,0.47058823529411764,0.22696751259934117,0.5359823965345647,0.0,0.9782939116438263,0.0
2023-11-25,0.06956551341873628,0.11655840238690529,0.12033258272774161,0.23529411764705882,,0.0956049685103475,0.0,0.8272764595080272,0.0
2023-11-26,0.07810186791621848,0.2024470821192788,0.19387123194057893,0.4117647058823529,,0.12096374172279291,0.0,0.7755137657049419,0.0
2023-11-27,0.13008096872094424,0.5350948317168586,0.5830056739515745,0.5294117647058824,0.11926213617135217,0.2797684080766362,0.0,0.7732648401202205,0.0
2023-11-28,0.3383989740829865,0.7360042614889707,0.6673238010552472,0.4117647058823529,1.0,0.46433202588404915,0.0,0.9719609231463676,0.0
2023-11-29,0.0872450204524402,0.23215112701420917,0.2023406150260086,0.5294117647058824,,0.1483636949842867,0.0,0.714523566836148,0.0
2023-11-30,0.5352659642652174,0.8831880233039539,0.8068275170844277,0.35294117647058826,0.19408567601078253,0.7925318891656874,0.0,0.8506466919557565,0.0
2023-12-01,0.6829001724868042,0.906433044350294,0.7449513515900817,0.5882352941176471,,0.8746351943706818,0.0,0.9375099678234915,0.0
2023-12-02,0.10179554662888217,0.3209409325739528,0.41146224316998975,0.5882352941176471,,0.19270970866569168,0.0,0.22844803079908801,0.0
2023-12-03,0.03381337453373036,0.19641581144679285,0.24627186334502962,0.29411764705882354,,0.09394171121620232,0.0,0.36789730886266914,0.0
2023-12-04,0.002891191875830917,0.007713308133056284,0.007091029345474291,0.23529411764705882,,0.009336148109498265,0.0,0.1416942248161987,0.0
2023-12-05,0.01673426292710718,0.10233925164966541,0.13147579199808304,0.5294117647058824,0.014998681832014298,0.04585635005155963,0.0,0.38647486977960277,0.0
2023-12-06,0.026136754698635762,0.06324149818053476,0.09321454705898141,0.29411764705882354,0.013105809532821507,0.04180484440463976,0.0,0.48220150807201656,0.0
2023-12-07,0.17161984156413973,0.690719393097966,0.7597409154273246,0.35294117647058826,0.03694181320344563,0.405838384863378,0.0,0.6366565275813207,0.0
2023-12-08,0.0195743008359223,0.12086589160344907,0.16082251547273713,0.47058823529411764,,0.059845308697681794,0.0,0.4181405160214689,0.0
2023-12-09,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-12-10,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-12-11,0.015662617434940653,0.06906977844415382,0.08502130039107549,0.35294117647058826,,0.02956662362171515,0.0,0.15375719806591193,0.0
2023-12-12,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-12-13,0.006539922023774971,0.04562225809477458,0.06379969430069331,0.4117647058823529,0.0024175420297758653,0.015316087977097232,0.0,0.11851291579358109,0.0
2023-12-14,0.004817485635060327,0.035350779704167674,0.049369269285417704,0.5882352941176471,,0.005963731692013966,0.0,0.03642748998851527,0.0
2023-12-15,0.016185244554556475,0.061249245538671886,0.06784625188054806,0.47058823529411764,,0.035247807206659564,0.0,0.313105539697152,0.0
2023-12-16,0.09449730552669423,0.16703524159050845,0.25211507479946216,0.35294117647058826,0.01596377441044272,0.13345498528308175,0.0,0.7778204116839194,0.0
2023-12-17,0.11993135686421766,0.4000266506762609,0.47813277490103523,0.47058823529411764,0.01427665128957953,0.2249883886174097,0.0,0.7493143804604884,0.0
2023-12-18,0.2295923222914978,0.4690109767063595,0.45124339266635644,0.4117647058823529,0.030977803354853395,0.31702266032944754,0.0,0.9290367602417007,0.0
2023-12-19,0.5756338284374027,0.8046385927657166,0.644547633271367,0.5294117647058824,0.02430613859417134,0.7300442726749385,0.0,0.9626503393459859,0.0
2023-12-20,0.5580475496759006,0.7495111450738076,0.6528346338087165,0.5882352941176471,0.03632702419078252,0.6974794042647074,0.0,0.9476940576820302,0.0
2023-12-21,0.41903252834583415,0.868028077502393,0.8331958624376764,0.4117647058823529,0.057958119541822034,0.6558824533221599,0.0,0.8818582217745383,0.0
2023-12-22,0.5303985962619723,0.9158652228810135,0.8098820833864506,0.35294117647058826,0.04421101484204125,0.7812992008533589,0.0,0.9608919695946583,0.0
2023-12-23,0.07907493103584126,0.18245694679834198,0.17821861249216087,0.5294117647058824,,0.12964201311150397,0.0,0.7504385541672949,0.0
2023-12-24,0.17673833918216741,0.6434925285614872,0.7652189393919724,0.5882352941176471,0.008343065416894955,0.36416880917932554,0.0,0.6478288183778713,0.0
2023-12-25,0.5987257955066516,0.814433207397429,0.6231269052956945,0.29411764705882354,0.04349119009243995,0.7303815610786025,0.0,0.9509841366567644,0.0
2023-12-26,0.09813204808749527,0.261725028864745,0.2409321410543822,0.5882352941176471,0.044003313183278325,0.15851110810726524,0.0,0.8126966987514083,0.0
2023-12-27,0.05663808276091679,0.08055166899860085,0.0899813130306469,0.29411764705882354,0.013726785245608828,0.07887203213405819,0.0,0.7644962435832369,0.0
2023-12-28,0.6117191931424325,0.8871026278581746,0.6131001683825547,0.5882352941176471,0.03333519155346232,0.7475798574537,0.0,0.9892409488327425,0.0
2023-12-29,0.3265132282641707,0.9048315482454999,0.8945791475501431,0.47058823529411764,,0.6251720731184316,0.0,0.7403419502657259,0.0
2023-12-30,0.04648590539777642,0.2314090661082466,0.28000334226561346,0.5294117647058824,,0.09722095580306013,0.0,0.12656817411388416,0.0
2023-12-31,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-01-01,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-01-02,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-01-03,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-01-04,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-01-05,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-01-06,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-01-07,0.010803191347202742,0.026656569530844967,0.027129232589490262,0.6470588235294118,4.005431483285299e-05,0.03423136572589673,0.0,0.38429767560891076,0.0
2024-01-08,0.0066282423706635635,0.017372213854324588,0.020259428783020828,0.7058823529411765,8.774345210141077e-05,0.019603375529587738,0.0,0.4150353856010162,0.0
2024-01-09,0.5008175711221957,0.8453732019592504,0.6930574782857853,0.8823529411764706,8.365920067128672e-05,0.6942514430467577,0.0,0.9652662326808529,0.0
2024-01-10,0.06925118311116865,0.10058796826736063,0.07426104923704346,0.9411764705882353,0.0001020364573895362,0.09181367937616175,0.0,0.8457638355757212,0.0
2024-01-11,0.08715304147031804,0.1488443543210683,0.13740606387853743,0.5882352941176471,0.00016697324086516687,0.11617855828840859,0.0,0.9117996701577317,0.0
2024-01-12,0.04117057766593261,0.12013152468879033,0.11073555841252544,0.7647058823529411,0.0003243082284164741,0.07639289970637345,0.0,0.6771567701358195,0.0
2024-01-13,0.0052171915343285505,0.025061294099870957,0.035502161758091816,0.8235294117647058,0.0,0.02372935147829407,0.0,0.37999374271468683,0.0
2024-01-14,0.25308479837506626,0.7017936658152529,0.6409110297891556,0.7058823529411765,7.0371701538022365e-06,0.47173426708574356,0.0,0.7456425339815179,0.0
2024-01-15,0.3303915377730217,0.7040586458935449,0.5958391217184241,0.5294117647058824,0.0002645343738173337,0.5076366958594507,0.0,0.8825019678535407,0.0
2024-01-16,0.19953047663227447,0.43275345194193887,0.34891021959049473,0.6470588235294118,0.00016886724923744078,0.27305840553039373,0.0,0.9579963164231245,0.0
2024-01-17,0.019374012865635417,0.025200768154995622,0.026550042245963974,0.5294117647058824,0.00012643317782600857,0.044479314445759144,0.0,0.5493928393428146,0.0
2024-01-18,0.15979914806447706,0.44035495164817573,0.4649205724273315,0.5294117647058824,,0.26877362239227476,0.0,0.7273709500220892,0.0
2024-01-19,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-01-20,0.1407482774632219,0.2628249422173068,0.24057181375250103,0.29411764705882354,0.007470246828053997,0.20507154958847607,0.0,0.825813499458347,0.0
2024-01-21,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-01-22,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-01-23,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-01-24,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-01-25,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-01-26,0.006632124093411382,0.04866662312194993,0.06796556235041751,0.5882352941176471,,0.015903284512037236,0.0,0.08775844167414452,0.0
2024-01-27,0.3567857354630933,0.7911536452411928,0.7173091075486582,0.7058823529411765,0.0007664349992617261,0.5986869454164234,0.0,0.757139127702176,0.0
2024-01-28,0.038726029302366516,0.2627060946069541,0.3528503813164338,0.8823529411764706,0.0,0.15771360874763637,0.0,0.38327174153582433,0.0
2024-01-29,0.659578603747897,0.8717182466932617,0.7081477990335234,0.8823529411764706,0.00012280210853942987,0.838985819337231,0.0,0.9395866541522183,0.0
2024-01-30,0.5374662987269422,0.770387562712168,0.7362483037762988,0.5294117647058824,0.00011824294969599307,0.7162823486386565,0.0,0.9435655369989003,0.0
2024-01-31,0.06026952362650705,0.13396990470746215,0.11317151081203568,0.8823529411764706,3.397237187964948e-05,0.09453748985209463,0.0,0.753432097024624,0.0
2024-02-01,0.028873012295825288,0.05533584026488284,0.05363970448321464,0.8823529411764706,4.1700072804453706e-05,0.0555701882909781,0.0,0.5682724321379419,0.0
2024-02-02,0.04404557338822951,0.09926902171555381,0.09126178288943099,0.8235294117647058,7.469745697554208e-05,0.07595745332909498,0.0,0.6687348979252278,0.0
2024-02-03,0.5971799105767084,0.8915803670950583,0.8161431490605318,0.5882352941176471,6.251174293530948e-05,0.8389549863223226,0.0,0.8768037346893003,0.0
2024-02-04,0.05754203336862725,0.09356892007301762,0.07467640611481018,0.9411764705882353,6.887512269853939e-05,0.08027519484241273,0.0,0.7313464083721773,0.0
2024-02-05,0.6255200114185112,0.9020332272381043,0.6752254051980805,0.5882352941176471,8.661727489572568e-05,0.7950616513238881,0.0,0.9403120892716649,0.0
2024-02-06,0.6048716780540201,0.8553352836782779,0.8089659173262548,0.8235294117647058,0.0001084444080869268,0.7447240025155802,0.0,0.9728403906144186,0.0
2024-02-07,0.12990388185213858,0.22778765173328439,0.23715516908526404,0.47058823529411764,0.0003512129267426803,0.17409992837062965,0.0,0.8775331109692664,0.0
2024-02-08,0.13117095200678147,0.38203335165158075,0.38104159978140845,0.6470588235294118,0.00013052206920995775,0.23613764987758232,0.0,0.7763075630442369,0.0
2024-02-09,0.1240697641059239,0.15927396878826022,0.1330348714930372,0.5294117647058824,0.00010639946769317859,0.14743645738006841,0.0,0.9331442851408209,0.0
2024-02-10,0.14090450564944587,0.18381125296975787,0.19614871790474528,0.5294117647058824,0.0001099721687488827,0.15404162987864878,0.0,0.9543063631583066,0.0
2024-02-11,0.0476777727513682,0.10067178366198953,0.08042681947869569,0.8235294117647058,3.374784647102408e-05,0.07662595301246636,0.0,0.7040273585254708,0.0
2024-02-12,0.04811506889678629,0.16936783057110863,0.1705003852522048,0.6470588235294118,0.0003019936804227069,0.0940445093206984,0.0,0.5298942801648234,0.0
2024-02-13,0.41908249994902447,0.8566735470593156,0.9781799343676884,0.7647058823529411,0.00028383414499471573,0.7146184150231104,0.0,0.8252753362636985,0.0
2024-02-14,0.008505033010482568,0.04623139302331787,0.056747687257020944,0.5294117647058824,,0.018912424629602936,0.0,0.12702470448689251,0.0
2024-02-15,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-02-16,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-02-17,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-02-18,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-02-19,0.08727643117444554,0.17826257562415868,0.2415663954459201,0.23529411764705882,0.0001678089657142692,0.12565935155306582,0.0,0.7644436318309134,0.0
2024-02-20,0.18037069470656603,0.44789228019289984,0.44972176104138645,0.5882352941176471,0.0002761634105836003,0.28591878899665774,0.0,0.8254838860834373,0.0
2024-02-21,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-02-22,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-02-23,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-02-24,0.00027573616760368625,0.0020233560109634463,0.002825725729431259,1.0,0.0,0.0006626368546682162,0.0,0.018764848556224414,0.0
2024-02-25,0.4832282137529971,0.9517961622698781,0.9869304927587161,0.7058823529411765,2.889927877073249e-06,0.7949792389698417,0.0,0.8381437434107607,0.0
2024-02-26,0.4574575679739848,0.7462102591025238,0.646911507674348,0.7647058823529411,8.235675402541666e-05,0.537658975363195,0.0,0.9747056489756343,0.0
2024-02-27,0.13963210370321255,0.1443261807043538,0.1355029733262271,0.5294117647058824,9.113551040290091e-05,0.14736438152769965,0.0,0.9631029414814903,0.0
2024-02-28,0.033970472761259904,0.056616971667941086,0.055961412328179756,0.5882352941176471,0.00011585792787821016,0.059996325042413395,0.0,0.6033948068290869,0.0
2024-02-29,0.10228595991144138,0.13809928621041953,0.12677034794992295,0.5882352941176471,7.468295908224151e-05,0.11793770595149063,0.0,0.9074225093847328,0.0
2024-03-01,0.1156993197927838,0.18735998368219037,0.135302877425503,0.9411764705882353,4.714307140609604e-05,0.14463676647401716,0.0,0.8960669378641238,0.0
2024-03-02,0.5928675396913958,0.876188128236899,0.5975738200068212,0.7058823529411765,5.014118159913417e-05,0.7339634921086439,0.0,0.9538672085688757,0.0
2024-03-03,0.5833550211578429,0.7669311598953814,0.6882542404483748,0.9411764705882353,7.251476920854737e-05,0.6687780502342007,0.0,0.976803548972634,0.0
2024-03-04,0.09033440327592415,0.10553487727183511,0.09058487148425638,0.5294117647058824,0.00012785437176509473,0.09972763627546638,0.0,0.8697097925472489,0.0
2024-03-05,0.21888345234531678,0.4914117868345332,0.4663822015466127,0.5294117647058824,0.0002285903049259171,0.2973602807698357,0.0,0.9457748402935202,0.0
2024-03-06,0.14607194866809836,0.19993147436681316,0.24624168029359142,0.9411764705882353,0.00012897237401203712,0.16489152752083097,0.0,0.9297341722308202,0.0
2024-03-07,0.2638271091396322,0.5542319162147266,0.5091811008447459,0.5294117647058824,0.00025004301157929203,0.34967740128061475,0.0,0.9638418574050006,0.0
2024-03-08,0.8612246638952356,0.9750896390912382,0.6746318332657547,0.5294117647058824,9.078166060880838e-05,0.9513567897788651,0.0,0.9992246354367018,0.0
2024-03-09,0.8427575687012501,0.9444574041815698,0.6891959104127952,0.9411764705882353,0.00011252659705442406,0.956527915572002,0.0,0.9507475238667532,0.0
2024-03-10,0.24992074816056534,0.42544235948193576,0.40428367360180956,0.6470588235294118,0.0002197716963016755,0.293902221188119,0.0,0.9866127555002315,0.0
2024-03-11,0.6002501524914704,0.7596634484501764,0.5297999979455124,0.5882352941176471,0.00013292355521916214,0.6954468805429316,0.0,0.970587232224831,0.0
2024-03-12,0.323499048241738,0.4610869841731325,0.44818632397450986,0.5294117647058824,0.00015568365955693448,0.36657131941355175,0.0,0.9829813890583468,0.0
2024-03-13,0.1753356987451193,0.26802788106006176,0.23356037333660962,0.7647058823529411,0.0001126896950763677,0.18627353166560381,0.0,0.9408468565275894,0.0
2024-03-14,0.6105544086130699,0.8582216763308109,0.5442964835997913,0.8235294117647058,6.991480552451404e-05,0.7179225987171391,0.0,1.0,0.0
2024-03-15,0.5687482992365632,0.8695986339400291,0.8183416249032525,0.7058823529411765,7.225348912958459e-05,0.6996737441994414,0.0,0.947999695632445,0.0
2024-03-16,0.13403653343597738,0.2318364918804655,0.30002671169385065,0.47058823529411764,0.00010269024808603684,0.18070663415136357,0.0,0.7965380120168878,0.0
2024-03-17,0.5691904586897918,0.7622099958698,0.6997324792507296,0.7058823529411765,0.0001400486446128765,0.6688216203209425,0.0,0.9529303897508884,0.0
2024-03-18,0.20857000501813056,0.3335824876900232,0.2782055940991336,0.47058823529411764,0.0003451143393833222,0.2566082353057315,0.0,0.8552596065498098,0.0
2024-03-19,0.5410242322565896,0.831028819235895,0.7505935124492853,0.5882352941176471,0.00010810555363293489,0.7161784327259675,0.0,0.9727353464881736,0.0
2024-03-20,0.7887241888303739,0.8950536312119363,0.6251961192411909,0.47058823529411764,0.00012920604120002512,0.8964269505663995,0.0,0.9555548199991897,0.0
2024-03-21,0.28018790125914605,0.5526644701140004,0.5886910916229418,0.8235294117647058,0.0001232323764155431,0.3479872822708839,0.0,0.9155421077767815,0.0
2024-03-22,0.6559907764913411,0.80944128035873,0.7125269731682629,0.6470588235294118,0.00010168187165222294,0.6975979554483082,0.0,0.9790770619659971,0.0
2024-03-23,0.16326873893848448,0.2542499070582221,0.2730180574242824,0.4117647058823529,7.941675471142707e-05,0.1820218304478818,0.0,0.8500733888904038,0.0
2024-03-24,0.3514259240809095,0.5925658364195242,0.5161659513611283,0.5882352941176471,0.00016839228934247417,0.3998375876601877,0.0,0.9270104975072793,0.0
2024-03-25,0.7731218050242787,0.8903702823351035,0.6800783078939892,0.5294117647058824,0.00012030411638196784,0.7706240537384509,0.0,0.9596275821215321,0.0
2024-03-26,0.6426960545500728,0.8924515888337595,0.5960853283449314,0.8235294117647058,0.00014301413648514449,0.7225152259810403,0.0,0.9401927296250592,0.0
2024-03-27,0.44009819152321883,0.758725600020823,0.8090068091255,0.8823529411764706,9.094128638675114e-05,0.5781656674019753,0.0,0.9043626911364518,0.0
2024-03-28,0.28642859600006765,0.659562820866039,0.6324395250354344,0.5882352941176471,0.0009533825571063753,0.4424363730015185,0.0,0.8325486073855208,0.0
2024-03-29,0.5382105632919578,0.7127525286629824,0.5226997248447339,0.8823529411764706,7.334785391890115e-05,0.5896317384183584,0.0,0.9851890665546525,0.0
2024-03-30,0.6300543097629921,0.9026649530347313,0.8286897200992054,0.5882352941176471,8.577454213148793e-05,0.8459543688001752,0.0,0.9398166484587566,0.0
2024-03-31,0.3517157370706619,0.4794736589659636,0.4922819444667901,0.8235294117647058,5.5938771389250516e-05,0.38809835656967284,0.0,0.9675988377518101,0.0
2024-04-01,0.1579664841349753,0.19655348478054857,0.16514508639642453,0.7058823529411765,6.646375885417659e-05,0.16123236639926014,0.0,0.9072790892955167,0.0
2024-04-02,0.5735233313176633,0.7730935558239177,0.7679012660289116,0.8823529411764706,0.00010495177864467657,0.6027003429764184,0.0,0.9683367956096263,0.0
2024-04-03,0.29087952654047616,0.33476474311973015,0.2924223846033471,0.47058823529411764,0.00012667417705824024,0.29293938189833907,0.0,0.9709081423747229,0.0
2024-04-04,0.436861526322832,0.6491235479842316,0.5023828615663015,0.5294117647058824,0.00029842848966539395,0.5271063945390739,0.0,0.937261971534024,0.0
2024-04-05,0.7436713530065883,0.8931073788159537,0.713841153206217,0.8823529411764706,0.00010858120887243257,0.9064651879917404,0.0,0.9172612975109493,0.0
2024-04-06,0.8674954085243256,0.8773553230878836,0.5694255079409003,1.0,0.00010694048869932333,0.9229697519307879,0.0,0.9045283256410692,0.0
2024-04-07,0.7093143811269033,0.8783750224885545,0.5674835680669543,0.5294117647058824,0.00013410880342308267,0.8435477602451171,0.0,0.9145863572356775,0.0
2024-04-08,0.7001893879143409,0.8197191431250995,0.5184611926070517,0.5882352941176471,9.852905815860253e-05,0.7981750596828252,0.0,0.9517662091648271,0.0
2024-04-09,0.31767322935105313,0.389782510510074,0.3047185599667848,0.8823529411764706,0.0001408334719073139,0.3211163559720957,0.0,0.9540761966822687,0.0
2024-04-10,0.4760455319831869,0.6879950653686413,0.4803177048550543,0.6470588235294118,8.920325426565629e-05,0.5579318143066772,0.0,0.9536213066499046,0.0
2024-04-11,0.7495685599018307,0.8775827050862031,0.8550599577061018,0.7647058823529411,0.0001435222738453286,0.8147447737646167,0.0,0.926752044948548,0.0
2024-04-12,0.8373241607481178,0.9038098844215174,0.5678963957370178,0.5294117647058824,0.00011712020602096238,0.8965890236505709,0.0,0.9000880228646353,0.0
2024-04-13,0.7772047527099443,0.8926010487073849,0.6131376735969873,0.8235294117647058,0.00013889859176365136,0.9014673072400667,0.0,0.8995467636652354,0.0
2024-04-14,0.7188339269171549,0.766113304989979,0.47586246498819973,0.47058823529411764,0.0001313206701527767,0.7598252739517506,0.0,0.9033271325545551,0.0
2024-04-15,0.15929590724984893,0.3105596101798381,0.3986278586707886,0.8235294117647058,4.818523176351295e-05,0.1980656219334389,0.0,0.79637075238533,0.0
2024-04-16,0.5803376063664536,0.6796603446613442,0.6849704232499872,0.6470588235294118,8.806784447792157e-05,0.5714514634396146,0.0,0.9795582039882557,0.0
2024-04-17,0.39860114758894366,0.6916259744562763,0.5567945544745424,0.7058823529411765,0.00020886152888524188,0.46180953905426747,0.0,0.8859049310056125,0.0
2024-04-18,0.4397801356541633,0.6743924161473632,0.6737278629806533,0.6470588235294118,6.499420656329297e-05,0.5376094760465383,0.0,0.9055498881079391,0.0
2024-04-19,0.2687982128369999,0.38709567052561256,0.2993064756841684,0.7058823529411765,0.00031306737180966963,0.29347146528158674,0.0,0.9264482174025362,0.0
2024-04-20,0.43947513040469094,0.8113331837097578,1.0,0.7647058823529411,5.4924799691708115e-05,0.5092670550919597,0.0,0.9537913968750171,0.0
2024-04-21,0.2783220642162764,0.4351344966975589,0.5536140696291156,0.8823529411764706,0.00013740966384991673,0.31837405103946026,0.0,0.8803077268548662,0.0
2024-04-22,0.3266420836123972,0.3774901316376431,0.36886160913244714,0.7647058823529411,0.00010083802745724003,0.3009116155049497,0.0,0.9925909515144056,0.0
2024-04-23,0.08107444211724507,0.07450910289207312,0.06941768485217922,0.35294117647058826,0.00017866911993044977,0.08637559063250556,0.0,0.7176582241413915,0.0
2024-04-24,0.514199207959013,0.731552059755138,0.6198834478525004,0.6470588235294118,0.00012156462474023921,0.5509864945811009,0.0,0.9510997333806568,0.0
2024-04-25,0.5067925240161517,0.6185163594717863,0.5303434642508527,0.8823529411764706,6.84057558310694e-05,0.4815905220307224,0.0,0.9902551767543478,0.0
2024-04-26,0.8003055317360058,0.9357965892045446,0.6130712813747701,0.47058823529411764,0.00012685521663637257,0.8324058345280995,0.0,0.9067414986569202,0.0
2024-04-27,0.9440413748812113,0.936336641913296,0.5872905598017916,1.0,0.00011687471351941519,0.9756654337209968,0.0,0.8731934966747721,0.0
2024-04-28,0.704025422339243,0.8514467077329361,0.5108143798925835,0.6470588235294118,0.000126149790589035,0.7343933492361555,0.0,0.9081279256328852,0.0
2024-04-29,0.8595841229329994,0.8890660689581338,0.5683940864186423,0.5294117647058824,0.00011928095857439804,0.9202503833269879,0.0,0.9338059677382624,0.0
2024-04-30,0.898021789314456,0.8828591461012009,0.5417720764055799,0.47058823529411764,0.00011608873658043439,0.9432128143488308,0.0,0.889779099313903,0.0
2024-05-01,0.8025488551617252,0.7573357705278553,0.5152595661377435,0.5294117647058824,0.00011029959302287294,0.816039137609779,0.0,0.9243326359497078,0.0
2024-05-02,0.5775976901340304,0.6779604636890266,0.5340791908099952,0.5294117647058824,0.00012663813216855647,0.6042568530833278,0.0,0.9168893599684665,0.0
2024-05-03,0.12968251211175577,0.14402251360076665,0.10974356634201235,0.47058823529411764,0.00021324246123169258,0.12266540616709744,0.0,0.7973459023006065,0.0
2024-05-04,0.811360410416777,0.8901618897621296,0.8296055690896815,0.7647058823529411,0.00013349161389207808,0.843155269552805,0.0,0.9189434506991809,0.0
2024-05-05,0.5486507243272338,0.7056080847805813,0.6699494809382718,0.5882352941176471,0.00010121429694235087,0.5661994220548278,0.0,0.9264136219466877,0.0
2024-05-06,0.6025810154577785,0.8019271974898599,0.6416194937284854,0.8823529411764706,0.0001783877174633065,0.720350822883426,0.0,0.8294398835759832,0.0
2024-05-07,0.3799691907219331,0.5289604288205128,0.380764413353404,0.47058823529411764,0.0002296588715885331,0.3783284309862712,0.0,0.9446089230022904,0.0
