date,energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std
2024-08-14,0.83905580756345,0.8223591802004324,0.4716773989861641,0.4117647058823529,0.17984040672606366,0.8823195801344292,0.8920581937688747,0.8641449879747362,0.8756231206777866
2024-08-15,0.8157676466708595,0.8339997730635876,0.46687395683586,0.47058823529411764,0.2007882538138597,0.8591854515134069,0.861191925947179,0.8705247055651324,0.8734804384566623
2024-08-16,0.7093050801814094,0.6800238870542644,0.4559109044254545,0.47058823529411764,0.1753825119308929,0.7241690164301583,0.7316210489267125,0.8726556950980009,0.8750364838819398
2024-08-17,0.4621752419641747,0.6841538478525261,0.4961291259790844,0.6470588235294118,0.06265641936621018,0.5873337281293023,0.5922854033033054,0.8491393774188482,0.848567663461607
2024-08-18,0.3097480366839196,0.5756376008733528,0.47128053740216586,0.7058823529411765,0.07148840608429437,0.42125882823807886,0.4257379093135722,0.831178861925578,0.8322844240080038
2024-08-19,0.09418951589715761,0.10781394221202861,0.09524249214545566,0.8235294117647058,0.10800520566867533,0.1028820605149755,0.10822779114224758,0.8254604835451231,0.7295022507500578
2024-08-20,0.21616081423067943,0.1877117691431788,0.13065626515745588,0.47058823529411764,0.1079613408760472,0.195960804950461,0.19882654882157716,0.8966873000737574,0.8995244567759053
2024-08-21,0.47319831473299606,0.5951597705170133,0.7018273739913995,0.7647058823529411,0.11691001617436718,0.5253162297870326,0.5320598534955873,0.9023062124654977,0.8869283448709342
2024-08-22,0.681234119051132,0.687174498361289,0.4093911982618782,0.47058823529411764,0.1565178401305764,0.7006286738021461,0.7005216197558913,0.9075534617777338,0.9186761526331655
2024-08-23,0.8452249854672789,0.8233281235060314,0.48327053701365175,0.47058823529411764,0.1770765143446662,0.8866019356128295,0.8902216543402088,0.8796887236933312,0.891799250531144
2024-08-24,0.8551273772793053,0.8296616697586556,0.4656832468347314,0.4117647058823529,0.1820416365929876,0.9104830510833237,0.921159557099599,0.8782117753640707,0.8837216047238646
2024-08-25,0.10343815823140699,0.12037120783029293,0.11500952599943702,0.35294117647058826,0.19801478715907772,0.10520136599739922,0.10808996914130757,0.7993718254237306,0.7710741551217173
2024-08-26,0.11202127766191569,0.14833477772330156,0.1278548797055869,0.7058823529411765,0.218895013751602,0.11077945172634683,0.11637342778886578,0.8393718894909463,0.7470523922126492
2024-08-27,0.788783813855065,0.8389830946468144,0.653070547168964,0.5294117647058824,0.14752349217014732,0.8325928941659593,0.8395687743950945,0.9025628541190336,0.9033842617432386
2024-08-28,0.8387951867250762,0.8221485709936268,0.46159245637178437,0.9411764705882353,0.1725441653692772,0.8970183918009006,0.8996708799481729,0.8859212500790331,0.8954656727212704
2024-08-29,0.8596347831372236,0.8317628284264403,0.4747020698874597,0.47058823529411764,0.18133281304534773,0.9231817732517463,0.9324397681389383,0.883340829148223,0.8887582300522753
2024-08-30,0.8333207058204543,0.8071944950770538,0.45866460684326843,0.4117647058823529,0.18719643574505773,0.8849663816325992,0.8908478966255434,0.8859681866283585,0.8882929632460466
2024-08-31,0.7172001677340214,0.7016751713005782,0.45568930853641487,0.8823529411764706,0.19550924135881267,0.7481513804357273,0.7517518719899925,0.9050177001713641,0.9017677930392572
2024-09-01,0.7736490909958363,0.7653921501144432,0.4639525025110608,0.47058823529411764,0.1725569700971218,0.8380056213295359,0.8437917687040879,0.8980029771653807,0.8986694438481075
2024-09-02,0.5179610586314344,0.7865362338281379,0.5212136604501197,0.7058823529411765,0.041268697186303556,0.6973399036062561,0.6981540232301702,0.8598792969759635,0.8640659691832805
2024-09-03,0.8200652390506572,0.8079940583066832,0.47806959160672047,0.47058823529411764,0.17987564457814648,0.8910457985300426,0.8972478737834446,0.8890693787188708,0.8955050351418887
2024-09-04,0.7022687391831649,0.8047649129055167,0.45800463251329576,0.6470588235294118,0.14167727477271436,0.8014028201859663,0.8056987808004026,0.8892722280642065,0.901476289036974
2024-09-05,0.7924586147049701,0.8371498665985074,0.49409936662943194,0.8823529411764706,0.21903659196666042,0.8743581559887369,0.880841393260891,0.9203821606031529,0.9222149024492197
2024-09-06,0.600912563760156,0.684924515451997,0.3919480959948134,0.9411764705882353,0.11247266078773996,0.6766391705342407,0.6733653177829141,0.9060861525288549,0.9035069452290658
2024-09-07,0.8543008211526756,0.8508727067617419,0.4873131734941462,0.4117647058823529,0.17939205944793332,0.9289423674562555,0.9319125209038591,0.9043206350096541,0.9151191207541413
2024-09-08,0.49022439144442326,0.6873262591505765,0.4406597950983197,0.5294117647058824,0.5004181221396432,0.6017911363938976,0.6009804212819847,0.9035833311590574,0.8977449522658167
2024-09-09,0.1925947291312538,0.3136834434382135,0.2727380826350011,0.5882352941176471,0.13146775324416968,0.2431906629876833,0.2411490132115029,0.8611742345271632,0.8408633780232625
2024-09-10,0.3231651204828519,0.4874661093020672,0.3776393410683899,0.8823529411764706,0.07950200941619381,0.41305224976332383,0.4118037851696985,0.892391707738259,0.8765635744678081
2024-09-11,0.4167629974000838,0.6676059312626991,0.47482531658022076,0.7058823529411765,1.0,0.5494189031259101,0.5517919704791698,0.917454296839594,0.8759248380959793
2024-09-12,0.19035072387271637,0.222562248352538,0.17190349376170386,0.5294117647058824,0.1831127981086928,0.19746274924192964,0.20155314173386957,0.942698452391673,0.923893862430165
2024-09-13,0.09604814416589284,0.1482868532635265,0.11264165736342079,0.7058823529411765,0.23148961896944414,0.10571665161585721,0.11177384562857794,0.8404802524963344,0.7998446039694234
2024-09-14,0.028276623097314636,0.032127007335966205,0.01911691979183878,0.5294117647058824,0.13151038697700507,0.03731728241477548,0.04473211901452293,0.6969466336128236,0.6977719924726268
2024-09-15,0.2526454612453684,0.44745188701385746,0.32285394501918124,0.5882352941176471,0.2995022467570197,0.3064356875448671,0.3082570637635374,0.9316436515557329,0.9188068912109908
2024-09-16,0.028893446830024525,0.03368936821701511,0.02127309518626681,0.8235294117647058,0.19395047188239067,0.04069789989346,0.04667096482185056,0.6910551313734355,0.6924076478075735
2024-09-17,0.47681389168259997,0.8359287325695334,0.5263431932286963,0.9411764705882353,0.029158008701236283,0.65418540911168,0.6504736663257349,0.8883790154533849,0.8844557754561231
2024-09-18,0.7659730280865618,0.8544072531320631,0.5363297136357749,0.9411764705882353,0.18227051110774783,0.8220416493127201,0.8242767755425167,0.9305826884051392,0.9437293177625112
2024-09-19,0.8035340354338607,0.8645620702802806,0.5007854804915267,0.47058823529411764,0.20524524419061968,0.8702410848898968,0.8723674817578496,0.9317010827716418,0.9380568469429553
2024-09-20,0.8450896559360592,0.8628111830317343,0.5151650604481777,0.47058823529411764,0.18893745266517398,0.9055740644842415,0.9097886126638666,0.9282594414552124,0.9368815626065701
2024-09-21,0.8349657745209895,0.8527552688127584,0.5106107202834088,0.47058823529411764,0.19404460249014,0.9122319690188344,0.918965572730338,0.9119551407110972,0.9231894711009107
2024-09-22,0.7131105238957249,0.8208419246932893,0.49077350499041245,0.47058823529411764,0.26411113077647475,0.8273372829164316,0.8321402206800644,0.9093975504510453,0.9217754845481226
2024-09-23,0.6273637706774038,0.7421323424559736,0.5728044436516001,0.47058823529411764,0.16901316451013015,0.7109742703057922,0.7097478018625428,0.9072869167208872,0.9177495927054443
2024-09-24,0.612561022753297,0.8519170606143399,0.6948956643280353,0.6470588235294118,0.21018675186804836,0.7026217050734546,0.7075008788181646,0.920478641646858,0.9217812275133712
2024-09-25,0.6726585242344622,0.860896788802779,0.5529274944782726,0.47058823529411764,0.3232464454086464,0.8188946709576861,0.8256047975891438,0.916778314480168,0.9148465002882907
2024-09-26,0.08545228783451247,0.13733118080465637,0.09680316615665292,0.5882352941176471,0.2926184268541431,0.1101225325341724,0.11399629692683891,0.8111262996748874,0.7895070399668124
2024-09-27,0.20108855863978597,0.42817814931241327,0.43319649709553504,0.5294117647058824,0.5762961974283438,0.2767549481358585,0.275969551591872,0.8630965241861682,0.8505656421664326
2024-09-28,0.23383006704009296,0.3504980032649713,0.2830421092089634,0.7058823529411765,0.09168121559147949,0.2660157531619252,0.2717375425887367,0.8978611338968978,0.8816057381564024
2024-09-29,0.6099427166067936,0.8303242723998103,0.799346392379813,0.8235294117647058,0.20014125929457358,0.6959039099490835,0.699381597206324,0.9375522968945431,0.9541220161658935
2024-09-30,0.2943271676798895,0.5943502230249309,0.5179801223567607,0.7647058823529411,0.08141082018388242,0.39128753202943195,0.3921820286463614,0.9236534030855295,0.9173580601103265
2024-10-01,0.3501109734589681,0.4829921025658615,0.4076320942655443,0.47058823529411764,0.6527452007933378,0.4406098109295303,0.4383518950783435,0.914091058586054,0.9246647910328414
2024-10-02,0.3455743448550631,0.7909605541759002,0.7852457182063598,0.5882352941176471,0.25156868771867774,0.5033527804578204,0.5113573787831319,0.8994787191820358,0.8593356641583372
2024-10-03,0.12437690440435434,0.21616750444417143,0.16424692840855706,0.6470588235294118,0.18424911177610226,0.14721319072116013,0.1512202902631783,0.8887804449010311,0.8482607475719676
