date,energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std
2024-03-22,0.5556651892246531,0.537400001506411,0.448443472067745,0.9444444444444444,0.05383168310818831,0.5798265560401601,0.6102191878631281,0.8890476180658323,0.8873070078272217
2024-03-23,0.1528646988396443,0.2652865151942475,0.3074354586920897,0.3888888888888889,0.030499548700492568,0.20028781639670962,0.17547839184235922,0.8044604556896529,0.7373017256366875
2024-03-24,0.27333476611731855,0.38108788820421574,0.4228788802502414,0.5555555555555556,0.05159148424109241,0.2866289250987779,0.2855021347455912,0.8725987711398975,0.8286687330967287
2024-03-25,0.6795642013058736,0.8098436429035905,0.6674307349434284,0.7222222222222222,0.0555866442704474,0.726415921975803,0.7594801392542202,0.8709824549254236,0.8784291482328669
2024-03-26,0.546370528076572,0.6697893660771299,0.5908350724711426,0.5,0.053172371116399386,0.5734803027506663,0.5882338936283048,0.915545400138849,0.878186154436683
2024-03-27,0.4467864549511437,0.6901673413435345,0.7802564798839775,0.5555555555555556,0.07019431144951861,0.6201798433572506,0.605560489192138,0.8768724543558775,0.8255679980068844
2024-03-28,0.22449360851862796,0.3900699686080678,0.3650902408006428,0.4444444444444444,0.16280074013915038,0.33833093112268325,0.20240268861998886,0.8399251552322642,0.7572693748292958
2024-03-29,0.5040054934591102,0.598023630567758,0.44438755708701716,0.8333333333333334,0.04186487023064493,0.5197503580292739,0.6037109215593418,0.8574059033855796,0.8334764908269897
2024-03-30,0.547858901655117,0.7275696443112478,0.5059779781334501,0.5,0.05086294536950063,0.6250538081424838,0.7182727159178715,0.8540921221651133,0.8176230972988492
2024-03-31,0.4073938608465197,0.7168999651014777,0.6830239445347004,0.7222222222222222,0.027816908708188,0.47133460395005783,0.5893295622211809,0.853684131364998,0.827533943718143
2024-04-01,0.18597260163750653,0.32188101779824635,0.23861949482969746,0.7222222222222222,0.018783099271916508,0.21190290505602574,0.22254815552318416,0.8499631160572918,0.7852982414683564
2024-04-02,0.6197288897895096,0.7640386001089637,0.6264175254923987,0.5555555555555556,0.049748539637466616,0.6150175116825953,0.6936799753948085,0.8660176834905318,0.8798957670290661
2024-04-03,0.3210507259698179,0.43465032015418953,0.29283182389872725,0.7222222222222222,0.062276314857531365,0.34951975851596356,0.34674933317930734,0.8997315296730826,0.8488050946637193
2024-04-04,0.42115345548483313,0.6325463869986685,0.4871483415317094,0.6111111111111112,0.12097001262536293,0.5441773598516731,0.4336574829993915,0.863960171074283,0.8277521882625848
2024-04-05,0.6047937551411402,0.7833988064203238,0.5673973497371402,0.8333333333333334,0.06493557575827036,0.7380490886761188,0.7789461760118574,0.8299621802854484,0.8031948108701564
2024-04-06,0.7315898682101325,0.7956625614176331,0.4994879303312156,0.4444444444444444,0.05105959153732454,0.7791058865735917,0.8442543993550182,0.8282331212448358,0.8250624557953777
2024-04-07,0.6134556338269573,0.7424956669760387,0.5223119022276869,0.5,0.06866480313036194,0.7213871351792184,0.6915756201085713,0.8726911493654235,0.8468674166814988
2024-04-08,0.5862611682018628,0.6739186061011321,0.45527982450839666,0.5,0.05004534032016703,0.6450782367279618,0.7096452852496793,0.8633158054461669,0.8257641388840921
2024-04-09,0.2758426641618225,0.5356775669453249,0.3960471490941553,0.7222222222222222,0.13209280412531973,0.39462566122433346,0.3850758121694294,0.806360856813648,0.7374955040848779
2024-04-10,0.46154187413735887,0.6085510376242893,0.47105246819255675,0.5555555555555556,0.04828116596554691,0.5358883398585046,0.5446105777273613,0.8800151061092659,0.8596032409597105
2024-04-11,0.6666706969010392,0.6988598560707946,0.5348364077273686,0.7222222222222222,0.054533208849298506,0.6612267197847681,0.701442090923947,0.8862364688631466,0.867514934128497
2024-04-12,0.7738479723282325,0.817660660829045,0.5050127382779775,0.8888888888888888,0.06072839371911594,0.8030255052728379,0.8390085206774389,0.882275287957626,0.8487241261671106
2024-04-13,0.7417765530799055,0.8076347631126803,0.500921313075978,0.7777777777777778,0.06697373406259083,0.8182301621577854,0.7871932956171115,0.8734308628771011,0.8443064383705114
2024-04-14,0.7128895628891168,0.7148440278752993,0.4483409870217296,0.4444444444444444,0.05913522756643864,0.7391448511573062,0.7493953584734481,0.8623473349852233,0.8395769874588697
2024-04-15,0.18474154336568077,0.37094461596142914,0.3809818473590948,0.8888888888888888,0.016460746798989075,0.16326549971499396,0.3198780938606856,0.7785956786963936,0.7585883463244399
2024-04-16,0.6636590017270848,0.8150359488255433,0.6307743298981247,0.5,0.0574126986021439,0.7089038163231569,0.6988414565761256,0.8814221143742678,0.8802405790124341
2024-04-17,0.31801254894611536,0.49923204420814243,0.43347039389953385,0.7222222222222222,0.06553332927092427,0.3723271342337735,0.3653641447079986,0.8491748807880108,0.8342583542722806
2024-04-18,0.31407340054542715,0.5647012954298,0.4995308672349081,0.7222222222222222,0.04195171095120792,0.35320819357202315,0.3699337204854084,0.8674934764337459,0.8201548063364013
2024-04-19,0.33746237086303194,0.4567326321268934,0.30937422677979304,0.5,0.09797765311974559,0.36944936588031263,0.3519813641874238,0.8752397910825371,0.8435722051319944
2024-04-20,0.43292981369577344,0.5556982926504717,0.5427856387986757,0.9444444444444444,0.06061973482706407,0.4183475056857041,0.45286126778278585,0.8921057475442041,0.8614087660791443
2024-04-21,0.2552481174781934,0.3170879108003813,0.3551752585981017,0.6666666666666666,0.10164285548523855,0.24681126391685912,0.23939064736292584,0.8640369484958224,0.8086469797516423
2024-04-22,0.35457359132843014,0.37418695648899103,0.29263071968741955,0.7777777777777778,0.052851837879992716,0.3501554516903869,0.3450077797887462,0.9073757975876376,0.8761146213843133
2024-04-23,0.09269183736169304,0.16574276943625915,0.14534929089225362,0.5,0.1267352187094656,0.12447925563638539,0.12440370217055023,0.7773680542297758,0.7039172340733324
2024-04-24,0.5250077536314876,0.7039874072406483,0.5399001207604559,0.6111111111111112,0.051011786644819965,0.5243366226610274,0.5202651912409545,0.8907570383783472,0.8812887233240062
2024-04-25,0.6081051499560823,0.6694217599400113,0.4400875681950552,0.8888888888888888,0.03492291486110473,0.5031445443624487,0.6730032752658998,0.8581076486396393,0.8596315938421625
2024-04-26,0.7943281521950961,0.7945237565204583,0.6201242762978378,0.8333333333333334,0.05730326110838927,0.7896918795426353,0.8017920068775141,0.8566274162681144,0.8362312413337236
2024-04-27,0.9029200666363588,0.8798914421626036,0.61711538675728,0.8888888888888888,0.06274563994713502,0.9342903547843434,0.9495945087847072,0.8277240820920658,0.8132405582920126
2024-04-28,0.6667715820488422,0.7931871305631549,0.6018474466415664,0.8333333333333334,0.06293137100026225,0.7082208413048827,0.7196005345183684,0.8351061926518267,0.8169969874730449
2024-04-29,0.8988392135901752,0.899808915944775,0.5497257906587599,0.4444444444444444,0.061769110037948445,0.935515048900666,0.9318005171643992,0.8275530418320286,0.8096159862624035
2024-04-30,0.7989656189488389,0.8086257514271152,0.5979842247269616,0.8888888888888888,0.07263363957235493,0.8553163245890422,0.8254282964039782,0.8378484806542611,0.7981125303931267
2024-05-01,0.7611461938406402,0.7530498546731799,0.49192624917698985,0.8888888888888888,0.051876228650927794,0.7255359430717784,0.784380438354734,0.8199146095976049,0.8238246809866882
2024-05-02,0.47112985520807904,0.8358161567604797,0.7270025178292875,0.7222222222222222,0.10199538771412538,0.653688388019532,0.6168616678954818,0.7992087695115829,0.7611018598956529
2024-05-03,0.21211441373511364,0.36478119798174397,0.39298406061486396,0.6666666666666666,0.06808081004032444,0.25608613401494934,0.24538419502779776,0.7709974874062807,0.7109562518504003
2024-05-04,0.841781914985746,0.824626138072614,0.5669584459284639,0.3888888888888889,0.05374386137678603,0.8020860880285853,0.8632513532560347,0.8257752198321807,0.815863238093749
2024-05-05,0.5946669353014039,0.7922026281851179,0.6365383185806326,0.6111111111111112,0.03324322334478459,0.5375357992986813,0.679757295288506,0.8304384184326474,0.8207548080107849
2024-05-06,0.6012409608786711,0.9063037443520048,0.7646741733696867,0.7777777777777778,0.110398646663198,0.8140012226033412,0.7876763348648286,0.7947542483918508,0.7394437413569095
2024-05-07,0.37209128143811854,0.5013154943580722,0.45473242662441027,0.6111111111111112,0.037918504912188095,0.41463572794112147,0.4481654579487544,0.8434334214548838,0.7917833798845993
2024-05-08,0.09155378655610379,0.15414989040859725,0.11784736833852884,0.5555555555555556,0.08560399021174414,0.12230547706328809,0.12291339089127817,0.7419967792327564,0.6775369992902599
2024-05-09,0.6505501784843236,0.7041710010854528,0.6951195666685666,0.8888888888888888,0.04633618748797916,0.630327883733827,0.6797343954534405,0.8357102639161758,0.8279238814331699
2024-05-10,0.9271127744684903,0.9251675673051897,0.6217638051644766,0.5555555555555556,0.05311189782827802,0.8954864966688588,0.9455424338458299,0.8135053636693428,0.8069863839611875
2024-05-11,0.9712557576790911,0.9160172710025082,0.5431810268611893,0.3888888888888889,0.060088820040373116,0.9549116470350772,0.9633593437852832,0.8199019902594143,0.7953693963902019
2024-05-12,0.9727516478230699,0.8939832897171545,0.538530845139946,0.4444444444444444,0.0614364184244706,0.9596448889610022,0.9835425385195747,0.8171488562912531,0.7903005208741054
2024-05-13,0.9739163677238094,0.940508585287553,0.5990137034014006,0.6111111111111112,0.056286055068204194,0.9445265082670505,0.991367512655456,0.8156434525020285,0.7798605635474443
2024-05-14,0.9934644399782256,0.9229399619882283,0.5488140239177239,0.7777777777777778,0.06101581889323302,0.9724600521611267,1.0,0.8193715826385971,0.8001774866597299
2024-05-15,0.6196741338840204,0.7706766421763287,0.6954113762575497,0.7222222222222222,0.11726602161082518,0.7452260682204261,0.6260428361402433,0.8128552098708198,0.775400247223576
2024-05-16,0.7959734909194205,0.8896444074908799,0.6649173336185059,0.8888888888888888,0.07494143532091817,0.888090709488203,0.8365701199983018,0.8065372374055406,0.7984054362469031
2024-05-17,0.43141066499790004,0.40778515314760394,0.33966446837713693,0.8888888888888888,0.058819615118456084,0.3745100839597668,0.3733291027500536,0.8729215882188468,0.8274898233168254
2024-05-18,0.8957587592295769,0.8144670694363428,0.6483416142331514,0.8888888888888888,0.06930669936483154,0.8858721792647091,0.8617082309228037,0.822291626214357,0.798757125057911
2024-05-19,0.7604272383693222,0.7772526494004065,0.6028402333646905,0.3888888888888889,0.07537581252346483,0.7339289451551022,0.7014502686566589,0.7855843345154943,0.8019954097031534
2024-05-20,0.9865024285528055,0.9346341053131955,0.5504989474663065,0.8888888888888888,0.06176529067163449,1.0,0.9890662256258819,0.8000685897092407,0.7751751144533373
2024-05-21,0.23022204723396347,0.2797248372866859,0.3197453068195557,0.7222222222222222,0.10622934350641164,0.24728650078206674,0.22259742249753275,0.8326319886055862,0.764772972095579
2024-05-22,0.5871879794443603,0.5207034228169384,0.5345991575712677,0.4444444444444444,0.06256229604914784,0.5439541670192474,0.5224001293319288,0.8169754672778814,0.8033300532322921
2024-05-23,0.5733298001017573,0.7640815955905675,0.6451098041777359,0.7777777777777778,0.18097209336767112,0.7628366276605879,0.6520836968105016,0.7693637410637172,0.7308936020520628
2024-05-24,0.7377996613559904,0.791406636410122,0.9008709643594742,0.5,0.04273557407274668,0.7356261300124116,0.7845675090910513,0.8004323186693397,0.7949420381180852
2024-05-25,0.6844803560915363,0.8009640821395723,0.6891983939020726,0.5,0.056277888398033576,0.7359457423293493,0.6933748968802241,0.796586896027652,0.7866921680098601
2024-05-26,0.9610470447252096,0.9397907385849611,0.6599568194285054,0.8888888888888888,0.06917506356388486,0.9973418703643933,0.9122760083265353,0.7707583999197878,0.7694347409142941
2024-05-27,0.667199464542348,0.7265194456742151,0.6432266992624159,0.8888888888888888,0.04553822766407134,0.6553316246987076,0.7364898584027219,0.8003493332315947,0.7781002411551732
2024-05-28,0.46754904100862893,0.4970231644172324,0.5355698826487476,1.0,0.04247651364179755,0.42387520370640563,0.4902678290834794,0.8267052998842721,0.8102598529552603
2024-05-29,0.7140231599290666,0.8095977003798667,0.6292002622756947,0.7222222222222222,0.10464128939461054,0.8225685431838551,0.7069274732429478,0.7808598915179353,0.7487791365999933
2024-05-30,0.5905537957980019,0.73150911838968,0.703977486334896,0.4444444444444444,0.0933711613773926,0.6828679622675987,0.5827366707782766,0.7850806305903202,0.7758404928752323
2024-05-31,0.16052653995600888,0.20114468408468372,0.15886804193085868,0.9444444444444444,0.03302031460655299,0.17866557363474936,0.17202174309351043,0.7882532157022119,0.733018127815954
2024-06-01,0.15476653701572105,0.2000602773637472,0.20599907130666437,0.5555555555555556,0.03876333858571026,0.18128249067664626,0.17422065177308685,0.7791004112756278,0.7454206557792327
2024-06-02,0.3916921836453153,0.647227408646632,0.5133224005191411,0.8333333333333334,0.024195816621877805,0.45383366271750103,0.5143576313246803,0.793880907155974,0.7704842613981574
2024-06-03,0.1893366659091699,0.25538280415066456,0.2183851662487857,0.8888888888888888,0.026323020109961792,0.2218149524206607,0.2166606894406238,0.7781544084319708,0.7531978156213909
2024-06-04,0.8671218085241625,0.8968322895857621,0.7743681765646151,0.7222222222222222,0.05205933031883282,0.8019342911265223,0.824903596619079,0.769590843983752,0.7712197096428353
2024-06-05,0.796970532562437,0.7773918878092012,0.5977298144015176,0.8888888888888888,0.07244776677562026,0.8213056547400075,0.7538217856549505,0.7743061296101428,0.7588442967448692
2024-06-06,0.7950978377957547,0.844582213637539,0.795652278013233,0.5555555555555556,0.041459134628432204,0.7757079623897888,0.834664643023666,0.7610290745234803,0.7429689331373972
2024-06-07,0.5145302632773341,0.667368019563258,0.9296903021643625,0.7777777777777778,0.048138799275062885,0.48153064827212283,0.5454807323740091,0.7430866357253432,0.7322658559250369
2024-06-08,0.6779821114034978,0.906441727418271,0.6437399713755322,0.7777777777777778,0.13583372008537786,0.8896266848007452,0.7700258336157304,0.7432821914293635,0.7149456191320862
2024-06-09,0.42423083367096576,0.5238823685468071,0.45165205664540775,0.8888888888888888,0.06771161423347828,0.43964875865776887,0.4280733211337455,0.7873110547084047,0.7506757088136992
2024-06-10,0.70011447782654,0.7848561544841254,0.691813126665931,0.7777777777777778,0.035503952372191026,0.6561519344298034,0.746607091509269,0.79477075188602,0.8157750097387624
2024-06-11,0.36781594729234524,0.4158480089849049,0.30721156671272254,0.4444444444444444,0.03959879022075064,0.35288389725618136,0.3597063371564004,0.8366226068379973,0.8100034808966675
2024-06-12,0.7986163795242821,0.9038808286599721,0.8920572666498336,0.5555555555555556,0.06830503310298223,0.7774832040209149,0.7181595980067034,0.7924153245451951,0.7869973456020332
2024-06-13,0.876701590921198,0.9569060786195919,0.6374385067902903,0.9444444444444444,0.04060111642569657,0.7846458629035501,0.882842776475454,0.7828167453548254,0.7754459611262071
2024-06-14,0.560909665448506,0.6320207123148265,0.5697211492343697,0.7222222222222222,0.04638120894563009,0.5045594197666976,0.6055197029627073,0.7857658811586072,0.7552524144340089
2024-06-15,0.4194298348076925,0.6432995464865892,0.5268142514756048,0.6666666666666666,0.021172256615499995,0.46252124352138596,0.47778700790907486,0.7671088114093687,0.745126943350667
2024-06-16,0.904537759914507,0.9759046416708442,0.5858600754811321,0.9444444444444444,0.043203787875580026,0.9131750832761769,0.9819829792135021,0.767377754438002,0.7682086380021605
2024-06-17,0.7452912830270296,0.8859365441089704,0.7340768047195994,0.5555555555555556,0.05833120097578604,0.8050066261507631,0.7755288476017028,0.7720278350585554,0.7558636645094012
2024-06-18,0.9905383828264617,0.8946427629921675,0.5345868117353225,1.0,0.058199820927659254,0.9994497761466604,0.9894581341200458,0.7402928886202639,0.7308263972277658
2024-06-19,0.9739947700486697,0.880527168541451,0.5139494367836196,0.7777777777777778,0.05952984256546772,0.9684201578312872,0.9489307763924605,0.742595025754246,0.7388795924703758
2024-06-20,0.5454465522644517,0.7087907662024968,0.5649837413524339,0.6111111111111112,0.08354198560428791,0.5718700686802914,0.5340105766487073,0.7754634201784806,0.7621843882228178
2024-06-21,0.39369389049415426,0.5929137588051817,0.6154750629169893,0.5,0.06591294437626988,0.49048340268154106,0.4716903403587736,0.7604509397079732,0.7346552872946889
2024-06-22,0.8579926589370072,0.9555636990090326,0.7247481881871715,0.4444444444444444,0.07093291267199255,0.9863745990716799,0.9326029991780653,0.7458992058344118,0.7513424474248798
2024-06-23,0.6443561808256135,0.7911305656657123,0.49602588323065944,0.6111111111111112,0.018606144675215337,0.6533921557340674,0.8173793740725279,0.798348876540821,0.7877695657382192
2024-06-24,0.9997065463306449,0.943390119450026,0.5506611286618829,0.8888888888888888,0.060743204644084656,0.9958114758375691,0.9473068948040418,0.7519196641213652,0.7464953275024279
2024-06-25,1.0,0.9101277269178076,0.5386912470939187,0.9444444444444444,0.05920383084279159,0.974526119145856,0.9829330443774564,0.7738020879231515,0.747958455874106
2024-06-26,0.5350611866482099,0.8335027697040654,0.7897698856805918,0.6666666666666666,0.10448013084151253,0.7121050688828523,0.6203831772571349,0.7401959743427978,0.7007172843183197
2024-06-27,0.7152942218436182,0.848508192783789,0.6042464346054209,0.6111111111111112,0.02727179517354528,0.6750237436490825,0.7966961380689671,0.7823942806110353,0.7731713982980719
