date,energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std
2023-09-06,0.8517743887433468,0.9293625325303317,0.5048486959592317,0.9473684210526315,0.036679166968338325,0.935626983950803,0.9398126533067587,0.823714615374671,0.8312231634258523
2023-09-07,0.020476303673263106,0.11467977617531826,0.11529246136919512,0.8947368421052632,0.00041583549617337184,0.06393149218284425,0.061686268098057405,0.3047211339979298,0.3124370931503257
2023-09-08,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-09-09,0.12501507331724504,0.5618968817386456,0.4917853646421334,0.8421052631578947,0.0,0.3255865396228201,0.322074731661798,0.5341037875362258,0.5338832686535787
2023-09-10,0.04839684502470344,0.17895425230763928,0.18337689570988513,0.5263157894736842,,0.11455814877786365,0.12315269526963278,0.6306259891689623,0.6208896732545071
2023-09-11,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-09-12,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-09-13,0.0016316261520692066,0.00938791768339292,0.009388514147691474,0.9473684210526315,0.0,0.009810660728679298,0.007769792356404651,0.24808168787561805,0.2920478656675588
2023-09-14,0.48550587058391037,0.7626289510127908,0.49426682624609536,0.7368421052631579,0.027459118934008812,0.5824682993507432,0.5874830384990595,0.8265847914473964,0.8125342936049966
2023-09-15,0.2965265960069267,0.7878470733536507,0.6890889033700358,0.631578947368421,0.6961877828871518,0.5223125409561603,0.5221833291277298,0.782473646873486,0.7770674440684776
2023-09-16,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-09-17,0.2676413070926446,0.6326578640304883,0.8034458422571003,0.6842105263157895,0.014901021635423374,0.48165217686532674,0.4829772302066999,0.6354941376207351,0.6263887061364565
2023-09-18,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-09-19,0.5670290344996969,0.7330823594196931,0.674600609436892,0.5789473684210527,0.03473486302437015,0.6270820859864183,0.6283786267277798,0.8577866587342603,0.8334216919150276
2023-09-20,0.7562024124005002,0.8818536330895945,0.4903358230584723,0.8947368421052632,0.038853198304236475,0.874644762139652,0.8769641363832676,0.8297600724454695,0.8228007547466812
2023-09-21,0.6833981823516236,0.857610354779404,0.5228200731249703,0.8421052631578947,0.0447300783111778,0.8513559825522931,0.8523761508550959,0.8112016152656345,0.8079116263087802
2023-09-22,0.0789445725984173,0.16272000912866844,0.12473370941615565,0.7368421052631579,0.05555289958915033,0.10748903822954772,0.10577343289456094,0.8161456790598262,0.742382176303029
2023-09-23,0.1154733526683659,0.2699075783859787,0.1915252377423183,0.631578947368421,0.7573300538443707,0.18278149752371786,0.16702263793339736,0.9646438282072713,0.9764546001014311
2023-09-24,0.032061496990304354,0.05818462397824451,0.048001467453966495,0.47368421052631576,0.12649518368945978,0.04329634813649605,0.03862790249451617,1.0,0.9989768118731617
2023-09-25,0.10814562340217448,0.4163423560105082,0.36192520994636473,0.8421052631578947,0.014236913544743393,0.2680604806857477,0.16522669077417415,0.9586527690964237,0.9779356976318491
2023-09-26,0.16494596090743804,0.40030661565607073,0.2958423914025553,0.5789473684210527,0.49453687627535625,0.2736192408347971,0.22962686759450676,0.9690318992600981,0.9740085059984783
2023-09-27,0.1722694683738402,0.45716985081431427,0.4042917538168724,0.5789473684210527,0.3062470247817715,0.2936110106664328,0.253080009146891,0.9497298469839728,0.959056974794119
2023-09-28,0.17860320692995835,0.3956542826281106,0.3832164370237475,0.5789473684210527,0.21324918985081523,0.30043034802210644,0.23963220385877493,0.9376609773204331,0.9471502871900664
2023-09-29,0.16208586837951203,0.39932069485131316,0.3582417139581782,0.5789473684210527,0.3355893717197506,0.28075764023665606,0.2505709274511716,0.8829327798843988,0.9229716540859118
2023-09-30,0.22327819283362307,0.4779984937345458,0.32624954193574546,0.6842105263157895,0.12988058422881585,0.33997592527087667,0.3079808262611441,0.8797172102375018,0.8815815907307177
2023-10-01,0.12699376014675595,0.3707858698691789,0.3492841794402165,0.5789473684210527,0.6730193195689527,0.24868572939366956,0.22452089056848093,0.9536940350415483,0.9540933420455665
2023-10-02,0.37362902715907015,0.491720506968126,0.5609214794316174,0.5789473684210527,0.04563189755760648,0.6000284615177175,0.33436495481108064,0.877300702220831,0.9282824760085671
2023-10-03,0.07088241594636996,0.12210323676525495,0.10243703160111,0.42105263157894735,0.22560377026851988,0.11862228497758023,0.06734130946743791,0.9633379256638295,0.9808205084450636
2023-10-04,0.195598493003146,0.479806381505374,0.4586539983681587,0.5789473684210527,0.14941402845523252,0.3278468104026223,0.25847653057570413,0.925861012083976,0.957018747362985
2023-10-05,0.1371959935296829,0.4122500154503416,0.3702931571256223,0.5789473684210527,0.6431825127453936,0.27073797555079104,0.22364575869632888,0.9209064191688375,0.9229103654540867
2023-10-06,0.08874128111310338,0.13752887543578535,0.15408109523823313,0.5263157894736842,0.08421625183715489,0.14118936889172354,0.08872601694406243,0.967261713986796,0.9848345768786064
2023-10-07,0.2374889367018153,0.564318123896883,0.36724073809311425,0.47368421052631576,0.3348584379665235,0.45036572912006034,0.30782893108054593,0.8962476783807801,0.9271471457324016
2023-10-08,0.08222926545645941,0.16085295731846422,0.1309251894932868,0.6842105263157895,0.14359105948852344,0.11620614026188489,0.11289743740618322,0.8485769102912254,0.8240629890829079
2023-10-09,0.16507274752309936,0.3256092467503514,0.23120734881200225,0.6842105263157895,0.2388247988345688,0.2355378366876912,0.23054805518601384,0.8518278742450537,0.8494778800465387
2023-10-10,0.13575221536457283,0.411444224090876,0.3491932330580896,0.5789473684210527,0.4382678264581234,0.2561565750196981,0.22589443018984784,0.9542827006700618,0.9509717289836358
2023-10-11,0.1649365447466515,0.46962146355306167,0.430892064964793,0.5789473684210527,0.3042356307302714,0.3004721521493084,0.25534716551562625,0.9686056022344472,0.9663537606831969
2023-10-12,0.1322768452506029,0.45582490187164953,0.38802203689901454,0.5789473684210527,0.6020037294688139,0.2707776205990683,0.22490327200466564,0.9037318250093791,0.9132157300951905
2023-10-13,0.1545443745805346,0.46838051321155855,0.35087736691944854,0.5789473684210527,0.6236933848643521,0.2971274400198817,0.259237565976449,0.9336618400985932,0.9459305253773486
2023-10-14,0.1854747165749418,0.41583176947158423,0.2715922049225339,0.631578947368421,0.061490885155362704,0.2645614459571816,0.254193517074589,0.8076968661907309,0.7860371546265387
2023-10-15,0.16731946338006992,0.3782693736075462,0.3770811732136825,0.6842105263157895,0.054422499394150704,0.24848089396433226,0.2239312793648816,0.8343327906824684,0.8120641915779027
2023-10-16,0.1469023091111844,0.3599887403712284,0.335250723377471,0.5789473684210527,0.2343896855460671,0.2388880835658592,0.21092098995009861,0.9839551669646789,1.0
2023-10-17,0.17794505928793908,0.3300780218077067,0.19225876120022545,0.631578947368421,0.2196358497270646,0.25066305457991234,0.20600954849021313,0.9373061673189946,0.9599893483626697
2023-10-18,0.12871795644289585,0.41197538178167803,0.3741938894088085,0.5789473684210527,0.3787789419007609,0.2451830610495009,0.1926795489528434,0.951124506546072,0.96814650714876
2023-10-19,0.09739141732637908,0.17745572301313223,0.13357809966582346,0.47368421052631576,0.12832522709448593,0.1268351254674677,0.114543956117348,0.8691486130958582,0.8778641811116031
2023-10-20,0.12322206831563905,0.22940895827950622,0.18563899170978615,0.5789473684210527,0.08837252909011496,0.1727745933017109,0.165158030059821,0.8672922531584745,0.8439195249849375
2023-10-21,0.22594012601541885,0.677084079660291,0.5893381521912283,0.631578947368421,1.0,0.43724483427648614,0.41724359447109244,0.9215020999798273,0.9321026416755325
2023-10-22,0.3238675571893896,0.4965016294725882,0.3850534461934445,0.5263157894736842,0.06706905665513441,0.5438036417065262,0.2588469518908733,0.9362728370386187,0.9312531851869803
2023-10-23,0.10126957145427641,0.2973545059130194,0.2504237124557804,0.47368421052631576,0.17390204740994103,0.16628150920931004,0.15081269407062614,0.9454986297111662,0.9632778550408679
2023-10-24,0.04138146263192724,0.058591651470534065,0.03873995701713764,0.7894736842105263,0.1110385106869896,0.07321850514966952,0.07570855602312344,0.568119678395672,0.5495748661541514
2023-10-25,0.1463780986200716,0.4313090118436209,0.4076564682029891,0.5789473684210527,0.2546471761882837,0.27429695898204876,0.2168650134363993,0.9268165017359277,0.9414454562113032
2023-10-26,0.09582181405498377,0.24230698259619016,0.23430818410969306,0.7368421052631579,0.07748937410690529,0.14422035123458515,0.13372233332164607,0.8437685273015291,0.8023332305335337
2023-10-27,0.1208500688921468,0.27727521555094686,0.19675633259478323,0.7368421052631579,0.03332352230140154,0.2039621238453878,0.15545533117767768,0.7720697375394868,0.759093683959857
2023-10-28,0.44870584540341657,0.791044656718024,0.5601168502809665,0.7894736842105263,0.043807587905146675,0.6312851319603369,0.6028367871032749,0.8236298168800938,0.8405264252878035
2023-10-29,0.1268638458626644,0.37570035321722706,0.3049371424974186,0.5789473684210527,0.3429676522364616,0.2239173940681341,0.2091009944151213,0.9024414248990638,0.951709063938526
2023-10-30,0.1586945916545385,0.3362478728857537,0.20899326288410494,0.47368421052631576,0.22772346625073106,0.23506116271152142,0.2305727317665768,0.7796553682107914,0.7722943544734269
2023-10-31,0.08875180245708086,0.1809619615665829,0.11400568837911534,0.7894736842105263,0.031246789096641085,0.125306524960797,0.12476902969350195,0.7535778886335625,0.7216678358197985
2023-11-01,0.4244714878596124,0.6755289357426665,0.4024252277277969,0.47368421052631576,0.06598406968925806,0.5554049089252406,0.5535957963472592,0.850349550039955,0.849921362949946
2023-11-02,0.07248442318892279,0.14373318758877354,0.10759205904226381,0.47368421052631576,0.23709042902369776,0.10865672918865704,0.10917905269536192,0.7146163638660277,0.6518814101486998
2023-11-03,0.15272382841381116,0.37031739265397134,0.26304922513469065,0.631578947368421,0.14080077236639907,0.22254607709700824,0.22112784582162653,0.8295549762022979,0.7904999727651962
2023-11-04,0.3907940914740456,0.7294945395459735,0.5311472135608643,0.6842105263157895,0.07901924393852382,0.5424273332804154,0.5452744793339278,0.8389211068667897,0.8405315853612364
2023-11-05,0.2964581409600817,0.7550067238656043,0.5677764266769176,0.6842105263157895,0.017487010681969506,0.46339503087304496,0.46891855994971604,0.7948687218473519,0.7730673605792399
2023-11-06,0.3556970762279218,0.6650445932463501,0.4426515611659774,0.7368421052631579,0.06537983619304556,0.49036395713070036,0.49218163284209515,0.836731577383086,0.8215082208396648
2023-11-07,0.137433574760233,0.22892562412127554,0.18137535771635702,0.7894736842105263,0.0512626185506012,0.16029724597580813,0.1605181931968996,0.8355764832824059,0.7907766394377947
2023-11-08,0.3878247847431936,0.70565020092477,0.5737221417698294,0.8421052631578947,0.043795269757956966,0.5031052883522104,0.501512888057195,0.8625244362386895,0.8614324401271388
2023-11-09,0.07379991168923196,0.2761675381421243,0.2593176118646966,0.7368421052631579,0.010540047477818545,0.16413343708434514,0.1602536813519678,0.5784953344369956,0.5693177941291359
2023-11-10,0.10866840820697102,0.1834410491006143,0.12307253054689,0.7894736842105263,0.05307397426562916,0.14971136867771073,0.14632066600894358,0.7461761557108891,0.7210102715676145
2023-11-11,0.16276802060043788,0.3014621429707363,0.251657249781108,0.7894736842105263,0.06001849727872947,0.2123761742123291,0.20756923372593047,0.7902041238081783,0.7908203363952239
2023-11-12,0.2644415144073283,0.601105497218367,0.42424499754119527,0.631578947368421,0.1228300228581242,0.38529857598540734,0.3833399106211636,0.8379842601003838,0.8366112420810854
2023-11-13,0.020852673808927774,0.04010486716090764,0.028799523150373107,0.5789473684210527,0.11092883678402717,0.04663514376003628,0.045699835235924684,0.4743928706545763,0.5412826958043089
2023-11-14,0.04807279426129649,0.10053060385209764,0.08187128553089588,0.47368421052631576,0.18322725056142317,0.08528551387357179,0.08658478560624712,0.6279326781871751,0.5804158912121665
2023-11-15,0.12437879725057388,0.40121051558603216,0.3765433998841552,0.5789473684210527,0.08843957940820381,0.2184204327799429,0.21494300178105513,0.6758206803596536,0.6711055343294329
2023-11-16,0.1559283954905122,0.3306558601893091,0.22241832834507838,0.6842105263157895,0.163423920162081,0.23515139974378363,0.23105606378548077,0.7823249720107526,0.7581096642071848
2023-11-17,0.136842025457298,0.4185890071104978,0.32266289312659635,0.631578947368421,0.019337307604442848,0.24169536583519555,0.23720525753832455,0.7090650581052318,0.6944477975228569
2023-11-18,0.11260141257663327,0.22316798727894036,0.18347258883364934,0.7894736842105263,0.04986320365311998,0.15695629312400866,0.15564587908839614,0.777110270833785,0.7199716898467032
2023-11-19,0.09869657236385324,0.21479473726639106,0.17492481180032318,0.5789473684210527,0.05892335061334031,0.16077839758725668,0.15950276576955297,0.7191932058152247,0.6776449329331872
2023-11-20,0.25293477804500986,0.3969097382690149,0.26965827149007077,0.8421052631578947,0.05993221088269105,0.32835528152981885,0.3159798059757627,0.8208164272856333,0.8234728133714566
2023-11-21,0.07180863682317655,0.14222964737265512,0.12935566578102456,0.47368421052631576,0.0909231622231992,0.10519383320296301,0.10749999621036337,0.7418578551701716,0.6450391886446332
2023-11-22,0.029464007040370586,0.05974196566850573,0.03626152244496288,0.631578947368421,0.14497808930653158,0.06366910705462199,0.06239693211171798,0.5332904108582555,0.5322248261754907
2023-11-23,0.39419285028922146,0.6906069746929998,0.4865922894558233,0.7894736842105263,0.03600886902751645,0.5575065286590002,0.5533849136398049,0.8373359980451323,0.8320953803769554
2023-11-24,0.055152719352421886,0.17924101768125666,0.16547558017648734,0.7894736842105263,0.012940529111877796,0.11188892449399487,0.10714256715990432,0.5937307194194875,0.5907261204383916
2023-11-25,0.06039744354771232,0.1469301555768085,0.1311479470966012,0.5263157894736842,0.1363362193729634,0.10154556800490186,0.10212401481933289,0.6698931073736086,0.6053268107165781
2023-11-26,0.0637771600565089,0.16498986870770002,0.13800045643819978,0.8421052631578947,0.009865219072423707,0.12880891029776315,0.11682335353275784,0.6420244041255101,0.556468968336843
2023-11-27,0.18124902654083067,0.31228546991851447,0.2185757338912189,0.7368421052631579,0.0668420724218674,0.2555973866689516,0.24311128700146895,0.8215994064620197,0.8045728312663086
2023-11-28,0.02851693135675151,0.06881375573585692,0.04373878173371331,0.6842105263157895,0.06440024549138447,0.06376595158113582,0.06365387945212819,0.5156159617361058,0.5326437239030524
2023-11-29,0.09534440807200605,0.3582831808943581,0.32154037862571033,0.6842105263157895,0.005638254948840471,0.19072097080983155,0.18235086224841487,0.6632580693048885,0.676446198296961
2023-11-30,0.01185430542402801,0.02317964426500461,0.015981734739617615,0.47368421052631576,0.23846476649170678,0.03366866992324604,0.030387986015130597,0.46191037808268903,0.5129537780283601
2023-12-01,0.0,0.0,0.0,0.0,,0.0,0.0,0.41627997219617724,0.4633044428407648
2023-12-02,0.0,0.0,0.0,0.0,,0.0,0.0,0.3623135939775711,0.37952425074367746
2023-12-03,0.0,0.0,0.0,0.0,,0.0,0.0,0.41211312246684206,0.48760123231830504
2023-12-04,0.0,0.0,0.0,0.0,,0.0,0.0,0.8554868147435077,0.8393651797867148
2023-12-05,0.0,0.0,0.0,0.0,,0.0,0.0,0.8250659802440825,0.8242415447087071
2023-12-06,0.01723748696947574,0.06380520771896431,0.06086587368034034,0.631578947368421,0.0,0.08095213087501367,0.0,0.781393648203297,0.6770510437596753
2023-12-07,0.2378169219173819,0.4492941765266806,0.31351241104305455,0.7894736842105263,0.03199311455110968,0.5239087377757697,0.16278571090019564,0.7956400390045683,0.6272689066139908
2023-12-08,0.06068408386010692,0.11304718274998148,0.07048249482841328,0.7368421052631579,0.07048948669708666,0.09879422025405672,0.09686106557852885,0.7831685766435508,0.5569933900530388
2023-12-09,0.2816679053375673,0.5738706987062064,0.3893052555802336,0.7894736842105263,0.03550227534020573,0.4474958655889383,0.3972900173771663,0.802850276334075,0.7753678657007487
2023-12-10,0.1721519984524783,0.326910591883907,0.22637742837871266,0.7894736842105263,0.03888994218570634,0.24634047900730557,0.22491223671429642,0.8194748532972421,0.8079044830085178
2023-12-11,0.03479786426000796,0.06934482551575351,0.03941707579734087,0.631578947368421,0.11459518111150362,0.06915218628702274,0.06797445082941479,0.5409517488178491,0.5485309462885178
2023-12-12,0.04231509928794484,0.08584957055083128,0.05331243364682502,0.5263157894736842,0.10380784069412087,0.08049893749666841,0.08077098668360934,0.6193680199711902,0.5545625068792144
2023-12-13,0.03848458960740766,0.08785270844269083,0.0556449679877785,0.7368421052631579,0.10105553799214469,0.07566050320107115,0.07670110246011591,0.5974926930177502,0.5589328451711132
2023-12-14,0.07082255922475024,0.21999932660246416,0.16712791682708433,0.7368421052631579,0.021755579265699355,0.13823873783619636,0.12196460200909248,0.6306325688575848,0.6379706672696351
2023-12-15,0.029448059246925742,0.0759755055602329,0.05160502733105265,0.6842105263157895,0.049348661256891815,0.06171973687906034,0.06152842407321857,0.5654896329905906,0.5345904694216971
2023-12-16,0.19877198232851861,0.5072167380957425,0.4197259400441403,0.6842105263157895,0.025889230941738072,0.33524328565482625,0.2897037875206649,0.7859045951400417,0.7484411264237179
2023-12-17,0.2961041176285373,0.5299291358982161,0.35386462018724324,0.7894736842105263,0.04147076523901377,0.44334996510630803,0.3705005149725066,0.8419097470458757,0.8396802536421462
2023-12-18,0.3300496204043872,0.5774667822050393,0.38657731037387694,0.7894736842105263,0.044618502497608674,0.49260471638838405,0.4244507891050336,0.839117866564069,0.8295885598455778
2023-12-19,0.3286062069497301,0.593641070146485,0.41812378444420767,0.7894736842105263,0.04463102245289441,0.5038299136993414,0.43004126803217513,0.8290732247166496,0.831192884728054
2023-12-20,0.06071985863999671,0.21813271434678724,0.1784278934720236,0.6842105263157895,0.010072385549562525,0.1343220977959503,0.1166732413726401,0.5712046035150001,0.5925452381516488
2023-12-21,0.012025951425408363,0.018428411468399592,0.011624029749324066,0.5263157894736842,0.08403402584613585,0.030176048432372014,0.027498152025080835,0.4627837246661492,0.5225586977470144
2023-12-22,0.020469119982522193,0.04749439414133595,0.03440389332546535,0.6842105263157895,0.08789000649461572,0.05099475082037705,0.04871892432338906,0.4957760381290345,0.5207516091064585
2023-12-23,0.018621673656931934,0.03610755828954564,0.022920091283690033,0.7894736842105263,0.04423732006933938,0.0497430113743617,0.04645343181006079,0.4685491959706759,0.5166914600038552
2023-12-24,0.0137949739517716,0.025210737824801127,0.01552358274811422,0.5263157894736842,0.07838353243166972,0.03739979538143534,0.033206793152928654,0.4510315110501679,0.5168189180920364
2023-12-25,0.22340061397568026,0.5894936973594992,0.4594165342704058,0.7368421052631579,0.02816584344552198,0.38086794100471033,0.35346685087707963,0.7774298952945552,0.7732645509739794
2023-12-26,0.1100733060274249,0.18851526656388712,0.15280945808695298,0.7894736842105263,0.06846797198025267,0.15018094576445679,0.14468512081569304,0.7832284263332309,0.7744318565672363
2023-12-27,0.28478529556416937,0.5645039675510299,0.38726269131494856,0.7368421052631579,0.04518304111074652,0.44990977962339995,0.4015729558041252,0.7949897241316405,0.811679451115576
2023-12-28,0.1114993791578166,0.24380419322711527,0.17313774739718274,0.47368421052631576,0.20006745820906693,0.1766430272617582,0.1713766495708199,0.7044105727031811,0.7438822609823276
2023-12-29,0.11317310173762758,0.23875942591717228,0.16911605473450314,0.7368421052631579,0.04647670016594814,0.17177747700223342,0.1666373065103709,0.7789640317084858,0.7669528290277797
2023-12-30,0.24018000251252347,0.4527246358796229,0.3441864699669795,0.7368421052631579,0.04951308333906302,0.3563446691641758,0.3256539233543407,0.798717163727929,0.7885238868412652
2023-12-31,0.10809482918272022,0.19080068637318548,0.15810744053528683,0.5263157894736842,0.0666155751074051,0.14835316309487404,0.14653310100132635,0.818145433288882,0.7848989970331973
2024-01-01,0.2790599161473199,0.6121617001547144,0.42737710487399483,0.6842105263157895,0.03802552714117065,0.4014170993400113,0.37248765951323104,0.8388282974828398,0.8244876702187703
2024-01-02,0.02242691884972489,0.07113064764931074,0.056294554423603364,0.6842105263157895,0.0271938091112991,0.05457515242858008,0.0542193748673092,0.5148887771080897,0.5276419858808503
2024-01-03,0.16700054066666883,0.457462945773125,0.3758201383463016,0.6842105263157895,0.030734370853023895,0.2682743757319717,0.26400972616831714,0.7523488151247761,0.723039795819201
2024-01-04,0.12046495675744202,0.37508726256253433,0.2913706782283617,0.7894736842105263,0.016438742077172577,0.23546337204494253,0.22815666270069482,0.6926020958766611,0.641574823673625
2024-01-05,0.07317904187624209,0.14542687909340646,0.1089927748156836,0.7368421052631579,0.059801237905009574,0.11363178802415919,0.11409289816967433,0.7382775976183932,0.69811138029635
2024-01-06,0.018015535935876917,0.03569209135033173,0.026263662777306934,0.5263157894736842,0.08228458787199101,0.04667891322550269,0.04245231704596313,0.4723740244817941,0.5167259841792803
2024-01-07,0.019295879610715133,0.04161587980399033,0.02851233867301971,0.5789473684210527,0.06009691637687883,0.058897144841924404,0.05319162354305479,0.46190843118244473,0.526597470304078
2024-01-08,0.006925995176295341,0.011419099154094895,0.006749250841851408,0.47368421052631576,0.08909716236006247,0.01953030803297084,0.013379541762142457,0.4665702114734983,0.5162144655127676
2024-01-09,0.06653968701234138,0.13922924816923343,0.09567351705906343,0.8421052631578947,0.017280322318537916,0.12319483758433795,0.10086951026724428,0.6692164530330484,0.6604578495386432
2024-01-10,0.033581532795587295,0.054954777311566706,0.038257699081440735,0.7368421052631579,0.06709247958209948,0.08420623561532095,0.05205646375210081,0.5517379299963179,0.5357828270081828
2024-01-11,0.036658760665031605,0.06215608704340065,0.03757647489785172,0.5263157894736842,0.06257542296529113,0.08718809633866605,0.05656775046140789,0.5742652953214199,0.5360106927769593
2024-01-12,0.029614521939140725,0.05518185118037534,0.03284354414755871,0.5263157894736842,0.06930383429400448,0.07688458717649907,0.047505041305006816,0.5353245932708156,0.5287594269849981
2024-01-13,0.018224636595597237,0.02690794576565256,0.017523413427513485,0.7894736842105263,0.054029439546582056,0.057942423414436416,0.028444137790699806,0.46813859784410156,0.5291685031878062
2024-01-14,0.20719294775532707,0.4854507011905686,0.31976007498626824,0.7368421052631579,0.020724474805550508,0.35438675765878436,0.30477657379581824,0.7664175903812304,0.7450100663897445
2024-01-15,0.1402582793223861,0.3967151035243218,0.32619152327211387,0.7368421052631579,0.030838405563232862,0.2560557071950711,0.23804863261780448,0.7310809970989142,0.7067980319725857
2024-01-16,0.16786418607120604,0.3559259378752972,0.22201864574636845,0.5789473684210527,0.06937369234539505,0.2398609899637151,0.2347095664462978,0.8466252834985745,0.8200293740006742
2024-01-17,0.022453421142642937,0.03441483380487278,0.02433336705286748,0.47368421052631576,0.06787120569088319,0.0557877312890735,0.050299669855022405,0.46247494745483053,0.52627936473522
2024-01-18,0.0934933477973815,0.23607383566621037,0.1696506984787644,0.7368421052631579,0.05499583021625053,0.1603356447137277,0.15868176280301516,0.7358941225699339,0.7033659819206116
2024-01-19,0.021613393502895477,0.05433289556632777,0.04583819209074664,0.8421052631578947,0.0235931782526123,0.051598379069821544,0.04672536648652144,0.49454472405657834,0.5394612429659555
2024-01-20,0.3640398167884775,0.7250313028756624,0.5366681061764105,0.8421052631578947,0.010977231975238418,0.5559711860769663,0.541566794698774,0.7757009834534168,0.8211696370127024
2024-01-21,0.25433277952235245,0.4565102552906321,0.3054778450988239,0.5263157894736842,0.07038120412257429,0.3148162289219769,0.3105350407611592,0.8908713283048043,0.88995260265034
2024-01-22,0.06570538422152283,0.10750369687335194,0.07916621776818722,0.47368421052631576,0.0936021531310171,0.0972127980171793,0.09992267409554936,0.7621557552282333,0.6197102732651248
2024-01-23,0.06803149643892846,0.1546753700807365,0.11946531252099543,0.631578947368421,0.08651524162079959,0.10755945442976865,0.10717705028116734,0.6794520758786102,0.6433041295112472
2024-01-24,0.09303208854082298,0.2423673773882426,0.18485159376341948,0.7368421052631579,0.023820779377648153,0.16843068098775277,0.1647126773144091,0.6667205224233326,0.652023102204776
2024-01-25,0.20487604171390172,0.32304479772711625,0.2713875585558897,0.8421052631578947,0.054029872849799314,0.25903096246838153,0.25751657880071593,0.8642205947525157,0.8171042584667624
2024-01-26,0.08832571012965712,0.32093678212504045,0.2605752303523671,0.6842105263157895,0.05409945974234503,0.17266082449264394,0.1701792468051033,0.6666085440312898,0.6677369912069465
2024-01-27,0.48845561557228306,0.729783238959511,0.4729514879472243,0.8421052631578947,0.03156390121330048,0.6222138034059723,0.6194870863582181,0.8520370659553637,0.8780353116784264
2024-01-28,0.5129256755352128,0.7571007616337116,0.491892538760613,0.8421052631578947,0.030780720904709246,0.6524286655974088,0.6517034879663454,0.8752074764505312,0.8741905219042682
2024-01-29,0.4560527274943064,0.7061919958351329,0.469241565981935,0.7894736842105263,0.036790198954835165,0.6091893736811198,0.60760335624859,0.8670839815042796,0.8661757204079621
2024-01-30,0.3616979446587696,0.5359869884827043,0.36630799586144713,0.8421052631578947,0.04282133210203759,0.4604065641870441,0.4564607304298739,0.8778833321362328,0.8646598493820381
2024-01-31,0.07369936212252289,0.13656959163538285,0.10177048023861059,0.631578947368421,0.02575443708303997,0.10782741884172588,0.10792657414345742,0.748962853363273,0.6806225669786272
2024-02-01,0.024054312150172914,0.04922210716638273,0.03732228668165352,0.7894736842105263,0.035897861643628445,0.05522189931246023,0.051797609168310464,0.49719121403055316,0.5400187636157496
2024-02-02,0.0624755968644052,0.11074629062132176,0.0795084044746496,0.5263157894736842,0.056731206746749155,0.09485391391123205,0.09533425328962587,0.7078183481918838,0.6044367716070478
