date,energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std
2025-01-14,0.1569628586119793,0.2290802269334772,0.19741314635930127,0.25,0.259439798202244,0.17241193666265928,0.22172906805480025,0.4674260034498768,0.6688677984347161
2025-01-15,0.03196842701137415,0.07114336613850125,0.07727822001560147,0.75,0.10375888341033157,0.03809750545241476,0.05273563789733911,0.5245356208700321,0.6362137668876636
2025-01-16,0.07569187677241637,0.09887957217966543,0.0975658043675702,1.0,0.16956531965717592,0.07798936389853024,0.09151301986600018,0.7102332649075289,0.7759589582257947
2025-01-17,0.03667400873830089,0.055267539810401084,0.046675238531289895,0.875,0.17340113501385954,0.03829631790754372,0.052736878486744854,0.47058803209460853,0.6723386439126429
2025-01-18,0.17255830665474203,0.3802413006028342,0.40400844748771775,0.5,0.03713319109083578,0.33419766773520393,0.23952735162085753,0.647078942189888,0.6925957735670916
2025-01-19,0.22275780681964605,0.36140952344929256,0.3312138978869704,0.75,0.17065001754795545,0.4216507814338935,0.34309715149899744,0.46815868103097796,0.4663221325560987
2025-01-20,0.20782120019483563,0.34903183293048906,0.2853568996197864,0.25,0.18047701424875334,0.3104260056692956,0.32437156830395997,0.7091158051387851,0.6546853893485611
2025-01-21,0.07578936096079461,0.10886784415720116,0.08947042444438155,0.875,0.2523400036688116,0.08000605259892991,0.09350013989391041,0.7057880098486914,0.809884326554932
2025-01-22,0.15211122419767012,0.24509844891890636,0.248466665195371,0.875,0.11950035218417866,0.17504674747703847,0.1937603216783749,0.8308628837229319,0.8861309755581452
2025-01-23,0.12102217697945934,0.30704571771335143,0.328429330871644,0.625,0.11240238149005007,0.19395240476055992,0.16867283491326004,0.7322322267328778,0.7434473984490302
2025-01-24,0.24751346453853265,0.3809727733679801,0.32498690861749713,1.0,0.1645592090782495,0.3509001158756953,0.3490600559605402,0.7707001067087773,0.711875944139429
2025-01-25,0.13652370430423422,0.187938225408471,0.18881893519676743,1.0,0.2268549337142201,0.1419180013844729,0.16019179365025632,0.8121958008964575,0.7964511078181478
2025-01-26,0.1341103382594127,0.2161820920725606,0.21699493347899804,0.625,0.165155777731176,0.152230335144682,0.16877992907575734,0.6817871254705992,0.7661851500222749
2025-01-27,0.16413237790409674,0.36752793346631546,0.42985055521537785,0.625,0.22088724805823082,0.2502395141090279,0.22512684545805037,0.7223922856259679,0.7389051629091054
2025-01-28,0.03592689703024955,0.05532441488210153,0.05940492061102691,1.0,0.11195993807490819,0.03731722600769643,0.05087821196068028,0.38601416902425345,0.6420414088049393
2025-01-29,0.2529424994297303,0.39601000435561556,0.347900582220338,0.25,0.174856575587098,0.3535815883990621,0.3898527674503396,0.5952120542846371,0.6148860085921873
2025-01-30,0.25708491930021504,0.460896169773115,0.38525404892033843,0.625,0.22873975503503738,0.3537180119448808,0.38899481588926127,0.9051514355474659,0.8780978943329867
2025-01-31,0.12393736282832782,0.21233965548791892,0.18838440424908962,0.75,0.14494375886842495,0.13614768648169365,0.15098723878092046,0.8494499330410875,0.8024357396328178
2025-02-01,0.30311385046771727,0.47611326020251016,0.4402178534162147,0.75,0.18847137669592182,0.4759711417873241,0.49141308656960514,0.47283504768361734,0.7511333404199738
2025-02-02,0.25453833135058385,0.4005575698155371,0.359188565856237,0.625,0.2689943792102898,0.30911739547896894,0.3873983747290499,0.8511428033732067,0.9326259523029609
2025-02-03,0.10657962606635707,0.15268777141312478,0.12730003188435446,1.0,0.16190820046083831,0.11025905284508444,0.12321673320303331,0.8336006128421681,0.9353206570015687
2025-02-04,0.07187918855612925,0.09712759258192667,0.07767266945453126,0.875,0.19053923746068546,0.07350101663548346,0.08676190257449695,0.7634860843018139,0.8673369558181092
2025-02-05,0.2829101331988605,0.5099215110145329,0.47399969933852426,0.75,0.07338406707273436,0.4491673173906874,0.4108658143702581,0.6622650576703115,0.8138749244543136
2025-02-06,0.09000551704574232,0.16583384387329722,0.15290309471359492,0.75,0.16368859356618723,0.10261848140777745,0.11492381908119823,0.8007036603294448,0.8643266996945355
2025-02-07,0.3386964224023953,0.5052774714568806,0.43803678996356005,0.25,0.24930700023861882,0.4333925900912598,0.49925182236411186,0.868586298708481,0.9358862992577064
2025-02-08,0.35324411476840856,0.5064143350914506,0.4300512472646197,0.25,0.23095295549503655,0.456145788126021,0.5972923394221362,0.6540720888119912,0.7886003833137633
2025-02-09,0.29889701358442217,0.4302059540352364,0.4967799643376186,0.75,0.22031159526961086,0.3453658201711462,0.39625323332482343,0.9745508788451813,0.9472394170774507
2025-02-10,0.2432943270421268,0.322964027030162,0.3069508491663138,1.0,0.2222641634776994,0.2507488655449038,0.27577506815730857,0.8890994135258643,0.9604278183476955
2025-02-11,0.17445707934212565,0.29102971416075313,0.25266393642535984,0.625,0.26192128304058865,0.19817880668750673,0.21708661475722027,0.8384222045965586,0.9391180284490076
2025-02-12,0.18956377491069917,0.3457519909117462,0.37282575062581436,0.875,0.08292325499904153,0.22454530933780362,0.26422836836726715,0.8233777470313065,0.8695993047318815
2025-02-13,0.06301088586027309,0.10898844371196723,0.09692849227137296,0.625,0.13538069802273311,0.06739677870538825,0.07961458447145572,0.6983691722250893,0.7985318457244466
2025-02-14,0.12625646096479148,0.28629474658744714,0.291205095546849,0.5,0.17014773501154315,0.15641244641446833,0.17339129714150806,0.6196610628780078,0.8759514050527308
2025-02-15,0.2214681166842279,0.48271229369233265,0.49641312725114545,0.125,0.8018678860711669,0.27029198130342647,0.3716580273606188,0.8948637436964737,0.932777278054691
2025-02-16,0.13300656665945984,0.22423284027646884,0.27034781516613493,0.5,0.2169017535286595,0.14776822664140446,0.1632549481420425,0.895546353495202,1.0
2025-02-17,0.4921701780381534,0.6685307788005338,0.5963818427536799,0.75,0.24359739196797447,0.6152623003572805,0.7658554761431053,0.7340263302779164,0.8615344306657371
2025-02-18,0.5369115403652451,0.7007821889126997,0.6002176081605087,0.25,0.22757883376707075,0.6189222758964025,0.7886483376579247,0.7943454613512351,0.8934428929392019
2025-02-19,0.6356616802142891,0.8427900087220459,0.7550994485789875,0.875,0.21466266413577476,0.7594078377856393,0.8822324006022509,0.7292416229976629,0.7393372308469803
2025-02-20,0.5117073928092464,0.7513987011020314,0.6454154564122982,0.875,0.12542604127366333,0.6247032922270802,0.7303644122498342,0.8160149638917579,0.8506090464567019
2025-02-21,0.516658785318093,0.6753287779848716,0.5766606550749978,0.125,0.2640687692552279,0.6079124637124464,0.6693113675909806,0.8393088767657008,0.7641015317157802
2025-02-22,0.49846881797825293,0.7521802549883334,0.6041156501702675,0.875,0.1927960625988195,0.5492438320920493,0.6643846412864812,0.8210634738692112,0.8018274696189915
2025-02-23,0.2466979792192752,0.3093326169274245,0.31929798698998585,0.75,0.24596480817712338,0.24909445268371755,0.2672202827810659,0.80040181149349,0.7938069170843817
2025-02-24,0.4878306608653471,0.7744218465940942,0.6761708694137925,0.625,0.340736959564988,0.6269719272524006,0.6669609655925633,0.8415724468869534,0.8007083916055805
2025-02-25,0.3857567340700779,0.6378225660263152,0.5506556414462678,0.25,0.3149419660285698,0.4685509039497182,0.4942987790049944,0.7656666250931828,0.7555739455104614
2025-02-26,0.1653690051420954,0.2579222940104005,0.25297411510437384,0.125,1.0,0.18497730704167392,0.20081383996453234,0.8117080710621093,0.847255795058679
2025-02-27,0.255223246383791,0.5154247218771558,0.5671538131176204,0.125,0.9602292853853275,0.3146139354640984,0.33766401856802586,0.8662909981183917,0.7845139792235187
2025-02-28,0.274148326379886,0.37492579688811,0.38882667662814036,0.5,0.19054338108035793,0.28133878928498784,0.2988754246897283,0.9137656958119343,0.899837389880527
2025-03-01,0.4285184626910983,0.7274854094365976,0.734227570330493,1.0,0.056419881270620094,0.5036778450342021,0.6452314285709299,0.834012811853836,0.8200831932106204
2025-03-02,0.6919366990003404,0.8770196785806955,0.7090291243092496,0.875,0.19492809501909578,0.7472424402554004,0.8469153994870744,0.8434218821890106,0.6683651268685822
2025-03-03,0.7828470819015673,0.9291798872553614,0.780015281944351,0.125,0.2688765956613182,0.8678302923228768,0.9560965908387546,0.7928788394763119,0.6012208409409611
2025-03-04,0.7598588101143529,0.9112424990279797,0.7688516975817842,0.25,0.2319541123186379,0.846365338463523,0.9469695388204407,0.8197284203615516,0.657902690630127
2025-03-05,0.7887793596958008,0.9076151672366977,0.7568396731498691,0.125,0.2734499978345725,0.8592918711649291,0.9565129494033336,0.7183221617033065,0.5745771153397211
2025-03-06,0.7961067590395515,0.9054496717592918,0.7578534532065472,0.125,0.276056692503226,0.8721287253107374,0.9665306129127424,0.7054273375197981,0.5569479659653911
2025-03-07,0.7855675855195885,0.882812838614308,0.735366341864325,0.125,0.2739506781464584,0.8486442846549077,0.933941027820124,0.7604355420779729,0.5778535999754804
2025-03-08,0.8263421910422717,0.9318948053537328,0.7624395860881759,0.125,0.2718315540187469,0.8919184361615051,0.9814749132605246,0.6709084041801682,0.5501415198659554
2025-03-09,0.7834478051777025,0.9312557857768119,0.7643627058659453,0.125,0.2824832115842688,0.8238991505257909,0.9120694258951837,0.6985321943149422,0.5477392335584061
2025-03-10,0.21045247207250264,0.21765579700208196,0.24839167220734001,1.0,0.41041967734325335,0.1886279379396853,0.20387272768913758,0.9052270704510808,0.87348577641364
2025-03-11,0.8046920634311159,0.9524950339687822,0.7891514651751234,0.75,0.321176795830212,0.8549365162451957,0.9062901150946269,0.8024630455950381,0.5933754453143495
2025-03-12,0.24327836773094583,0.5805220821001504,0.6904124247858068,0.75,0.13458183035029067,0.3342844134805054,0.35530211070051726,0.8455402818467852,0.8347022060860737
2025-03-13,0.14319101463386805,0.15133020144229747,0.2177622683991076,0.75,0.40572356910383894,0.12148652059390508,0.13428652348329653,0.8745460334644674,0.8905000515464501
2025-03-14,0.221745697292637,0.31439056059048914,0.32541827914830795,0.375,0.5949080806065907,0.21749185121020187,0.23368963396517006,0.8673264680279806,0.9139018964951258
2025-03-15,0.15460594724742208,0.2258945019275824,0.20885946799283472,0.125,0.7748243553068664,0.14862321223003275,0.16152170105071254,0.8566007056640448,0.8874342074659577
2025-03-16,0.17870515572815807,0.2055570189509347,0.16549248992228566,0.0,0.45690377624347184,0.15344464705647376,0.16862584097064542,0.8924773800737144,0.9232967013664106
2025-03-17,0.5567638017824708,0.9197814688371333,1.0,0.875,0.18816006023056203,0.5710559209974593,0.5787111112867928,0.8423353855549226,0.8382316104060694
2025-03-18,1.0,1.0,0.8369110329073322,0.125,0.29760568501273854,1.0,0.9153807914732943,0.7703027114633152,0.8641816826726085
2025-03-19,0.9853539077786986,0.9993455623149047,0.8177581992157736,0.125,0.29772676473263476,0.9996463957156798,0.9581076830162455,0.6574773086200045,0.6883839544882385
2025-03-20,0.9645175257196718,0.9992290945912861,0.797152520244717,0.125,0.29672007614470497,0.9755861490236745,1.0,0.6550174825002044,0.5662204276198061
2025-03-21,0.8313555207870046,0.9235112090339688,0.7160294414821949,0.125,0.3808053578773554,0.8223486174248765,0.873786294126321,0.726916565392752,0.600484303632463
2025-03-22,0.8184121874899419,0.9687034588390447,0.8213907890490794,0.25,0.22842472011924453,0.8516833909101181,0.876023726073087,0.6974764800705057,0.6479008967659231
2025-03-23,0.251510213249514,0.4138872730532815,0.3383630092456157,0.375,0.3257376712143592,0.2606434501687632,0.2795890025927745,0.8075195692702847,0.8171795634933872
2025-03-24,0.33417204352634866,0.593455545503898,0.5795604398132554,0.75,0.01243110722661926,0.3900599601675558,0.4072834107073164,0.7396183231796628,0.7156049550503226
2025-03-25,0.4829476953816096,0.5727852976026256,0.9808117017326877,0.75,0.34254681796796005,0.48468280170167327,0.5095772712638877,0.7847518464322252,0.7343340346700622
2025-03-26,0.31600864578800625,0.3696877719400026,0.2769460092445307,0.25,0.6103180926317601,0.29816500204366925,0.3174505478244319,0.8899185670304794,0.8587746403975283
2025-03-27,0.33462644323030744,0.34253692713166367,0.25914654882381766,1.0,0.24629786895456188,0.28769825319837145,0.3023906775540641,0.8464572061147443,0.8250636966560448
2025-03-28,0.9562444751901653,0.9870998130887149,0.7911109835810911,1.0,0.3206756100999571,0.9444183575108601,0.9108635871558025,0.7325007374189265,0.5905913009058297
2025-03-29,0.16900290176369806,0.24508671895531334,0.30814113936732423,0.5,0.2465142404826448,0.16333492901633748,0.17689907579815956,0.7506384387299535,0.7779623854323052
2025-03-30,0.5652848454333653,0.8296243585921415,0.719616092030603,0.0,0.7291914563556163,0.6343192821812248,0.6625728490808376,0.8304907208765379,0.7026561241738798
2025-03-31,0.2980554699110251,0.40544336309092915,0.342464144860125,0.75,0.3857726652065347,0.2836774006126254,0.29721637883569296,0.8326902777199284,0.8478031863177622
2025-04-01,0.4863345183640127,0.6352813234881872,0.60799934974747,1.0,0.184879193455434,0.4509611561292083,0.46627873901629263,0.8254594724167975,0.7853124716085327
