date,energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std
2024-02-15,0.4551864240550508,0.7450500257324093,0.5094742665293132,0.6111111111111112,0.07574845479279076,0.0,0.6003370010581394,0.0,0.9495847913278268
2024-02-16,0.41604692003772437,0.631785725976531,0.45891134389188365,0.5,0.10687472777628813,0.0,0.5444787568765653,0.0,0.9465709934969243
2024-02-17,0.24028344470446525,0.4264579423498953,0.4394034277144623,0.5555555555555556,0.10997937828730284,0.0,0.3552110203519974,0.0,0.8588591805029077
2024-02-18,0.42584923328038216,0.7092626214785005,0.5731768227916185,0.5,0.1776186503107417,0.0,0.5646387324966937,0.0,0.9405086808469549
2024-02-19,0.15812329973367034,0.28179684340963046,0.29626200142832154,0.6111111111111112,0.07428704526563186,0.0,0.21202859174848906,0.0,0.8153332964408007
2024-02-20,0.268445045616864,0.3576530521462622,0.28504843656315443,0.8888888888888888,0.039532035714953326,0.0,0.32857822568362055,0.0,0.9041408604378074
2024-02-21,0.5372155863491498,0.7799875609710049,0.5121401485960647,0.5,0.13276777516770832,0.0,0.6531693897594235,0.0,0.9669607140912124
2024-02-22,0.17183837016113016,0.4628990815519746,0.39110927465231204,0.7777777777777778,0.028025938666262244,0.0,0.28126053952537905,0.0,0.8059178062097885
2024-02-23,0.05455496280797063,0.10565418928920553,0.07282173291661057,0.6666666666666666,0.06628089625751861,0.0,0.09625239999076904,0.0,0.6168940422947903
2024-02-24,0.447615137207834,0.6548574218068213,0.5718290698899753,0.6111111111111112,0.04787764585244993,0.0,0.5760308195100656,0.0,0.9258538999911754
2024-02-25,0.4687203786156867,0.8210655594418654,0.5830441352649117,0.6666666666666666,0.014834754345887751,0.0,0.6616430288283125,0.0,0.9118136342991732
2024-02-26,0.47231293784507683,0.643582157830605,0.6116857277964937,0.8888888888888888,0.10552311649619726,0.0,0.5224910443095739,0.0,0.9963451874650834
2024-02-27,0.18534808072322248,0.28278539170649,0.21703945066740973,0.8888888888888888,0.039353886412027035,0.0,0.23208259674665557,0.0,0.9008136417914636
2024-02-28,0.05398057348826014,0.10108415686324579,0.09717906300322804,0.6666666666666666,0.17278345687853341,0.0,0.09441695539107349,0.0,0.6280536399881291
2024-02-29,0.13731842356951998,0.16474351599653966,0.16411538181424246,0.9444444444444444,0.04066409189513979,0.0,0.15932148216131267,0.0,0.8880153514802194
2024-03-01,0.15348472315324274,0.23246572985031463,0.16896513881020897,0.5555555555555556,0.08447619359005532,0.0,0.192135915604794,0.0,0.8842788607623998
2024-03-02,0.3018952913092695,0.547512323236549,0.4224610578425973,0.7222222222222222,0.021360471054014146,0.0,0.39769231367704255,0.0,0.9205646590490518
2024-03-03,0.605880375519108,0.789996918087269,0.5729961428283674,0.5,0.1292643770849497,0.0,0.671850050759141,0.0,0.9900766007022674
2024-03-04,0.404528308872808,0.47870430901384087,0.46279429570499203,0.8888888888888888,0.06962549014468628,0.0,0.44054300048365164,0.0,0.9779133272816317
2024-03-05,0.16957867040126687,0.3403545435665513,0.27233501073910016,0.7222222222222222,0.13348022659929057,0.0,0.25470632986890474,0.0,0.8129638289279895
2024-03-06,0.44625571962207994,0.4956043014211163,0.43335060387237384,0.5,0.09226894216336419,0.0,0.47370083363583504,0.0,0.9835730003072338
2024-03-07,0.2290767332135801,0.4906238000540863,0.46770820797862295,0.7222222222222222,0.07963384006568851,0.0,0.3019396099198408,0.0,0.9202194144620089
2024-03-08,0.8325589777298352,0.9457662138966962,0.6068322536632995,0.5,0.09481937508483684,0.0,0.9034035609301132,0.0,0.9900000883065364
2024-03-09,0.816762448841276,0.9267446050567547,0.6025633511339298,0.4444444444444444,0.09842719737634377,0.0,0.9123317471599456,0.0,0.9650660653447304
2024-03-10,0.32191857422581277,0.5540538833526593,0.4107836426735635,0.5,0.1940740171191659,0.0,0.3804780644619231,0.0,0.9784498592433909
2024-03-11,0.6056595219126876,0.7448972204515675,0.5237077887623861,0.5,0.12702129817975624,0.0,0.7097055740963225,0.0,0.9623268450758611
2024-03-12,0.3064539223553494,0.597031692901862,0.5750129273124739,0.5,0.20601491335605554,0.0,0.37932212930541953,0.0,0.9491828454964854
2024-03-13,0.16222261457766138,0.24348849158912195,0.26197438598640554,0.5555555555555556,0.1005678140207131,0.0,0.20301010475320172,0.0,0.8646718843238159
2024-03-14,0.2961841211825329,0.610069446944037,0.5057976333148018,0.7777777777777778,0.017677295160480163,0.0,0.4014687540883549,0.0,0.9063731245203464
2024-03-15,0.5330793179384002,0.7788256975289416,0.6138741053119467,0.7777777777777778,0.1266714512458296,0.0,0.6743534359141767,0.0,0.9140734264002451
2024-03-16,0.34836046027656087,0.598935986268442,0.5748746885418794,0.7777777777777778,0.062233351674538404,0.0,0.4159567129129099,0.0,0.9381917143348595
2024-03-17,0.5764757679878627,0.8891633347192206,0.5886582149849663,0.5,0.15081796361612404,0.0,0.7033162270184954,0.0,0.9518734370034346
2024-03-18,0.4786552654909478,0.5513293312385201,0.46483673354394067,0.5,0.12852670102047054,0.0,0.5260499381460028,0.0,0.9723482679266349
2024-03-19,0.5909061719651947,0.9072250547416428,0.6862287058757777,0.6111111111111112,0.11959252599443018,0.0,0.7260287681070654,0.0,0.9513221278189467
2024-03-20,0.7499256860879835,0.898332874011978,0.5554375721535325,0.4444444444444444,0.1254677230941111,0.0,0.8379297637045339,0.0,0.9676654231530584
2024-03-21,0.3786862312782003,0.47473096423120403,0.7060405986446107,0.8333333333333334,0.12913995120130295,0.0,0.43909623324772257,0.0,0.919642887777306
2024-03-22,0.4136016208080254,0.49297740885979957,0.40313728294918233,0.5555555555555556,0.07270379927803335,0.0,0.4432742338644036,0.0,0.9725589210611724
2024-03-23,0.2796450317032314,0.4685039792532535,0.40954971215399116,0.5555555555555556,0.10918419940448543,0.0,0.34913612709973424,0.0,0.8695617248218148
2024-03-24,0.3843002626993625,0.5953638741965668,0.5418519629181432,0.8888888888888888,0.1673603772229711,0.0,0.41939322318901595,0.0,0.9417507599422409
2024-03-25,0.5206391817222017,0.8948711892230578,0.8268290038494103,0.6111111111111112,0.10093407314375864,0.0,0.5847367844422194,0.0,0.9614209509399801
2024-03-26,0.648740221451661,0.8858544552111423,0.5804715096021942,0.8333333333333334,0.0971021500933782,0.0,0.6942356098211157,0.0,0.9926074135788638
2024-03-27,0.3869755092948162,0.5011994195844213,0.5953027101822825,0.8888888888888888,0.19955567762448076,0.0,0.44997732591057826,0.0,0.9320905181728572
2024-03-28,0.32345234611578416,0.7205873264522512,0.5616771813912395,0.4444444444444444,0.6329739546721075,0.0,0.45759633615396145,0.0,0.8782153566436783
2024-03-29,0.5778453640756153,0.8040296042913699,0.6561158817858366,0.5,0.06418308462431091,0.0,0.638956798470896,0.0,0.9479854859003725
2024-03-30,0.7237922466137858,0.8947278918263571,0.6112558676021443,0.5,0.11194167257558435,0.0,0.8525701522236186,0.0,0.9361830909644543
2024-03-31,0.5154459400595066,0.7060724546952716,0.5620207699375293,0.8333333333333334,0.08760477261678852,0.0,0.5648457754450136,0.0,0.9699688548654768
2024-04-01,0.25326667541451353,0.3028824780697257,0.24079220021313638,0.8333333333333334,0.07251829186774308,0.0,0.26795111491679674,0.0,0.9111451850674445
2024-04-02,0.5008262846453698,0.7741605862615693,0.550761194660475,0.7777777777777778,0.06040055307024307,0.0,0.5428888153988312,0.0,0.9228211752832358
2024-04-03,0.30581372531401396,0.3200480120983751,0.27350217427871587,0.8333333333333334,0.12362822298499133,0.0,0.31259861748024853,0.0,0.9427253945761859
2024-04-04,0.3323171885899968,0.6663862746357767,0.5152586452949115,0.5,0.3427112425908705,0.0,0.42051998093453824,0.0,0.9058282850230392
2024-04-05,0.713012706784042,0.9084100087594779,0.7175452794529577,0.8333333333333334,0.0998221443896012,0.0,0.904334562814016,0.0,0.8853657739961298
2024-04-06,0.8523679335749873,0.8632228385896765,0.5520088345261618,0.8888888888888888,0.10051994868645621,0.0,0.9121964429917773,0.0,0.9239959722365937
2024-04-07,0.7639643533312029,0.8683236826045517,0.5525248998982314,0.8888888888888888,0.12253740101316019,0.0,0.8583177019765813,0.0,0.9333203601437866
2024-04-08,0.6895755940710712,0.7530625913520903,0.4477246584129124,0.8333333333333334,0.10300362395585895,0.0,0.7433395789489998,0.0,0.9487473726041161
2024-04-09,0.4602682807251822,0.5416380807602396,0.4078627085513197,0.4444444444444444,0.18702469237903532,0.0,0.48333622900141066,0.0,0.9550709922271224
2024-04-10,0.46094411156303494,0.5603896656905691,0.37850172250526304,0.5555555555555556,0.059570227149160083,0.0,0.5210744226358679,0.0,0.9397443294067414
2024-04-11,0.8829187525213484,0.9215992098133317,0.5503312407250611,0.4444444444444444,0.10954030149555065,0.0,0.9330290593522058,0.0,0.9297275440292926
2024-04-12,0.8481127954472915,0.9263073782131725,0.5386182454367491,0.8888888888888888,0.11404383795820075,0.0,0.9066724659687548,0.0,0.9197422334180437
2024-04-13,0.7977857075680578,0.9163588715554124,0.5811398550244059,0.7777777777777778,0.14436156462030184,0.0,0.8909902064049395,0.0,0.9414409913827956
2024-04-14,0.7367280017532332,0.7913934904407054,0.4727818809615306,0.8333333333333334,0.11783248955638914,0.0,0.7816601037320011,0.0,0.9301292450045587
2024-04-15,0.30470406972667985,0.4571872880675647,0.3443192283459608,0.7222222222222222,0.05269109907839736,0.0,0.32212958356981086,0.0,0.87801304507682
2024-04-16,0.44129911457156873,0.557416142838845,0.5778866089317665,0.5555555555555556,0.08594453226718803,0.0,0.4440169451014002,0.0,0.9640689562160202
2024-04-17,0.3035497769787161,0.388145651548814,0.5382128550052493,0.7222222222222222,0.12613434188412254,0.0,0.32145375729578624,0.0,0.8743760738145383
2024-04-18,0.4695019899423382,0.8216585797584481,1.0,0.7222222222222222,0.08352776573089765,0.0,0.5790320021368941,0.0,0.8983917433709012
2024-04-19,0.3014766167989974,0.36599839371088777,0.2401689505932755,0.5,0.17817360480767758,0.0,0.28348834533308986,0.0,0.9662465107970701
2024-04-20,0.42996904976072564,0.7230297660612272,0.6741146788339597,0.7222222222222222,0.05791863456584985,0.0,0.501016346472607,0.0,0.909247357425509
2024-04-21,0.31785283216727706,0.6034292764866901,0.5985727070007865,0.6111111111111112,0.05941191041866703,0.0,0.4207441898948619,0.0,0.8408309913145321
2024-04-22,0.6831623242549651,0.7523349665614506,0.6305743857135535,0.7777777777777778,0.12110994927368775,0.0,0.6566538769633005,0.0,0.9604755025025962
2024-04-23,0.15660127922256054,0.18142414793398431,0.2111751197861029,0.9444444444444444,0.10643409424259101,0.0,0.15392113677160338,0.0,0.8408140850918229
2024-04-24,0.5322565767857331,0.564418427855058,0.4903373802317908,0.4444444444444444,0.12113953595314426,0.0,0.5005254793114581,0.0,0.9448829450301877
2024-04-25,0.5429252739942455,0.6295214912817456,0.559174308743638,0.5555555555555556,0.09388655726715134,0.0,0.5355395759482675,0.0,0.9527594147688206
2024-04-26,0.6994752448887919,0.7832324660015042,0.7752294220400152,0.6111111111111112,0.1460515967530914,0.0,0.7421227877540741,0.0,0.9225264873443532
2024-04-27,0.9877133910288671,0.9694938179058178,0.5852896042021054,0.4444444444444444,0.11362360397878284,0.0,0.9958125320267542,0.0,0.9032777273258498
2024-04-28,0.7450478695129783,0.8534067631753127,0.5463829576079265,0.4444444444444444,0.1273583969344618,0.0,0.7868598295280613,0.0,0.9160479030211788
2024-04-29,0.9209691568248265,0.9357666363184061,0.5308299775429065,0.5,0.11479484729955586,0.0,0.9595438212235816,0.0,0.8918340845100517
2024-04-30,0.9385031722756839,0.9372349252836507,0.5530817660584202,0.9444444444444444,0.11473445246248733,0.0,0.9679943019398128,0.0,0.8844173856625862
2024-05-01,0.8970575595915132,0.9087843477408113,0.5538680145016258,0.8888888888888888,0.1186151744796319,0.0,0.9137541364597144,0.0,0.8913082222948233
2024-05-02,0.8402256134572306,0.9411146853209541,0.7374075833842426,0.8888888888888888,0.1573686170413718,0.0,0.8986760755936817,0.0,0.8833285093200873
2024-05-03,0.19584526203748873,0.3360575232423623,0.3070564528953446,0.5555555555555556,0.12596003346456966,0.0,0.21881949755418348,0.0,0.7951002036821349
2024-05-04,0.7037414835497509,0.8202401392714869,0.6988982589023824,0.6111111111111112,0.08568133682346978,0.0,0.7149554318225716,0.0,0.9284917134991607
2024-05-05,0.4959144071507104,0.6554052117602748,0.7093993651542488,0.7777777777777778,0.12883862799179294,0.0,0.514629502531117,0.0,0.8959208640939272
2024-05-06,0.6441861824828594,0.8490331364703284,0.6191679404552727,0.7222222222222222,0.16420336387864684,0.0,0.7052733848820705,0.0,0.8959404147422431
2024-05-07,0.5052094224074352,0.7467948582992487,0.5984758722543059,0.7222222222222222,0.2007818000856886,0.0,0.5561434978826983,0.0,0.9074224698716941
2024-05-08,0.21962961895629746,0.23303104147597134,0.16582825414186905,0.8888888888888888,0.08186439994338435,0.0,0.21063859190814851,0.0,0.8967869818774851
2024-05-09,0.7764914135928886,0.7637999807397433,0.5568207435148852,0.3888888888888889,0.14151122545009523,0.0,0.7525250389168383,0.0,0.8846462511881322
2024-05-10,0.8029957265839583,0.8234783887830873,0.5559608679643181,0.5,0.1324532033145344,0.0,0.8089670320535005,0.0,0.9170860205554977
2024-05-11,0.8293236061807044,0.8650109999428169,0.5248189696267506,0.3888888888888889,0.14715831334100946,0.0,0.8548195150143739,0.0,0.8828389194847616
2024-05-12,0.8978197901825652,0.9246588469299925,0.5785556532791413,0.7777777777777778,0.13410248984313128,0.0,0.9471423829928245,0.0,0.8619290714194149
2024-05-13,0.927114043226778,0.9233254340926375,0.543391509762889,0.9444444444444444,0.12477314263205176,0.0,0.9529884970395661,0.0,0.850801741078161
2024-05-14,1.0,0.9639424360095628,0.5678844760491799,0.9444444444444444,0.11197208166871356,0.0,1.0,0.0,0.8637081351020037
2024-05-15,0.9109172442951483,0.882387880653235,0.5625078319055079,0.5555555555555556,0.12467165799427751,0.0,0.8857457011949109,0.0,0.8959282793746193
2024-05-16,0.7429965307398533,0.8696945836708067,0.5589896345076424,0.5,0.12506666936877123,0.0,0.7422498983505355,0.0,0.8915531160683846
2024-05-17,0.2585555371430532,0.331860471528573,0.3276632744357777,0.7777777777777778,0.13021873567537165,0.0,0.2565041086603926,0.0,0.8531976406879375
2024-05-18,0.5575034018433899,0.7670040018684351,0.49893447581209915,0.8333333333333334,0.03604337571487316,0.0,0.6263703184530142,0.0,0.8657469513973425
2024-05-19,0.8397393413999377,0.8328035857219288,0.5658033590563885,0.4444444444444444,0.12600616776951498,0.0,0.8181432265405274,0.0,0.8686768386897148
2024-05-20,0.9700025986818422,0.9627208087243259,0.552070598597267,0.3888888888888889,0.1141322187645663,0.0,0.9692543724905133,0.0,0.8524476417470308
2024-05-21,0.3346693807410231,0.45564864075967454,0.3269471925536525,0.5,0.3857967160438926,0.0,0.3590800058174062,0.0,0.8384264432805165
2024-05-22,0.5396088360100141,0.46506171771336474,0.44570500805131463,0.6111111111111112,0.11152135851345776,0.0,0.4776117279162639,0.0,0.8799273725153841
2024-05-23,0.8076526353154099,0.9283472268422238,0.6101341542464627,0.8333333333333334,0.15877691406377253,0.0,0.807902294483872,0.0,0.8513717271748287
2024-05-24,0.6249750644780078,0.799687896911717,0.6732397671141634,0.7222222222222222,0.079298164969398,0.0,0.6470033971054517,0.0,0.8858688241292463
2024-05-25,0.5432740910769466,0.7801286851370446,0.6566055388161555,0.6666666666666666,0.053406526374522596,0.0,0.6021017970740634,0.0,0.8631494637587112
2024-05-26,0.8777410045997065,0.9283932721668509,0.6084876991098981,0.5,0.10587327340642769,0.0,0.9226200106928792,0.0,0.8534391026484339
2024-05-27,0.573318299041062,0.6355198795595567,0.4425696323414163,0.9444444444444444,0.05761261111417472,0.0,0.5645396480131687,0.0,0.866639531144857
2024-05-28,0.4806951240708771,0.4704268809073673,0.32863582863687457,0.5555555555555556,0.08132173006324511,0.0,0.46667465315218726,0.0,0.877130755765699
2024-05-29,0.7234684870866266,0.8115219528216072,0.5282291628866825,0.4444444444444444,0.1975876798388221,0.0,0.7402458754238532,0.0,0.8957722223221452
2024-05-30,0.4902045206361263,0.7681139794284703,0.7078149004526582,0.8333333333333334,0.05840078487149307,0.0,0.5585777487961837,0.0,0.8588796803449278
2024-05-31,0.19493286690362988,0.25857492300990814,0.20164981703697785,0.7222222222222222,0.13489501601499124,0.0,0.19305508044459102,0.0,0.7955460099832754
2024-06-01,0.14323412192558166,0.2297129257375843,0.2085774557239565,0.5555555555555556,0.1247995279882519,0.0,0.17693439322281557,0.0,0.7179563582062938
2024-06-02,0.34594461181019354,0.45880974058281426,0.5168893737135091,0.6666666666666666,0.11044392133005464,0.0,0.3755205369618424,0.0,0.81413558781876
2024-06-03,0.3173222302931093,0.4308910612442207,0.36570043614763253,0.7222222222222222,0.11139749134484175,0.0,0.30490938658218036,0.0,0.8768789558772507
2024-06-04,0.6262158112163041,0.700153389336582,0.45814896790776943,0.6111111111111112,0.12749872852436525,0.0,0.5855959277816676,0.0,0.8611593538018685
2024-06-05,0.6225620544216116,0.8280440747477252,0.7459011868154428,0.6666666666666666,0.256949536080803,0.0,0.6633490020782319,0.0,0.8480674139640486
2024-06-06,0.8579853638564973,0.8747556303992049,0.6767394052607858,0.7777777777777778,0.12447214671880584,0.0,0.8471281811296607,0.0,0.8377569750352163
2024-06-07,0.816746955100223,0.8473712941493506,0.5292848908565052,0.7777777777777778,0.13130854415452614,0.0,0.8335118001481431,0.0,0.8441901138843093
2024-06-08,0.8102025218169772,0.9161120740484884,0.7229533851939045,0.8333333333333334,0.1746349603763206,0.0,0.8975802225073892,0.0,0.8219180913069366
2024-06-09,0.4662472557366525,0.5464005799266018,0.38365826287531485,0.8333333333333334,0.1679615561780385,0.0,0.4479317572523734,0.0,0.8528992793452113
2024-06-10,0.5985058971492564,0.7757143103571691,0.5924662305806118,0.5555555555555556,0.09501642038982037,0.0,0.6206281106282373,0.0,0.8491469776704463
2024-06-11,0.44121139504812795,0.5071186207700272,0.35446759201837824,0.6111111111111112,0.12313614047508091,0.0,0.39085211542452547,0.0,0.8969786647336463
2024-06-12,0.5818228623184225,0.7424227256903437,0.6888058315134288,0.4444444444444444,0.19386901076080437,0.0,0.5785684399909837,0.0,0.8847070718421332
2024-06-13,0.671789629057421,0.8573365075178161,0.6219659326034637,0.5555555555555556,0.11243372601855989,0.0,0.6947943494654574,0.0,0.8391893472891653
2024-06-14,0.41253038319004653,0.5193247066036738,0.4169393038256246,0.7777777777777778,0.10628475601093261,0.0,0.3533155201098217,0.0,0.8989161638244635
2024-06-15,0.4392423159270342,0.5978476051880992,0.39297145256043065,0.7222222222222222,0.030732979953371257,0.0,0.48895377007057417,0.0,0.8220958094623574
2024-06-16,0.7791096569613413,0.8395950673640382,0.6338864186025509,0.9444444444444444,0.10679195879415156,0.0,0.7884492810197499,0.0,0.8434511271174154
2024-06-17,0.6978872720237019,0.8074982162530217,0.5184284547598541,0.7777777777777778,0.1142569063855055,0.0,0.7044105510760843,0.0,0.8362990057935223
2024-06-18,0.9459861429909948,0.9146876571772097,0.5241340544759765,0.4444444444444444,0.11565187246140723,0.0,0.9591367369308256,0.0,0.8214984622002934
2024-06-19,0.9039755782482917,0.8592321079617528,0.5391379437108513,0.9444444444444444,0.11558222484839888,0.0,0.9130040720960703,0.0,0.7999894001293789
2024-06-20,0.5402230534645431,0.573675439681915,0.3881457244911781,0.7222222222222222,0.16746728940896236,0.0,0.5115011890187346,0.0,0.8697580107404838
2024-06-21,0.41443188284316396,0.5795453356969028,0.536026446601535,0.7777777777777778,0.13093393238939743,0.0,0.4752407997314846,0.0,0.8163956160388903
2024-06-22,0.9510463048078432,0.8957051664891637,0.5560780024495138,0.8333333333333334,0.12137904698266049,0.0,0.9246308940866228,0.0,0.8365554588619405
2024-06-23,0.6716991795982756,0.7437721661038226,0.5912036448006278,0.4444444444444444,0.1315601430496594,0.0,0.6323893968628788,0.0,0.8625074439513354
