date,energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std
2024-02-26,0.3253095453683184,0.5171347921357635,0.35419752910218594,0.8421052631578947,0.16119072598373385,0.4407187424206856,0.33063659972716797,0.9318559355245944,0.976630587218104
2024-02-27,0.17653264336651642,0.20910887662662442,0.16137265982496285,0.47368421052631576,0.16262213182502203,0.19117473978586086,0.19796880444461315,0.9361291372530317,0.9469661255407773
2024-02-28,0.03798799462012073,0.06287806923342522,0.04538946114959135,0.7368421052631579,0.17634300855609913,0.06909191256163837,0.08077612545103531,0.5080231836396429,0.5807734719623276
2024-02-29,0.1341775791907056,0.19464869070503968,0.16119741443538207,0.5263157894736842,0.14377870619045496,0.1521619444826163,0.16938569558634137,0.8911451241283772,0.878024952165505
2024-03-01,0.14938317380092186,0.28325813247245507,0.18291003100758,0.631578947368421,0.0834983174594857,0.1854495992428732,0.20305723219616936,0.8762893736203429,0.8713537690280395
2024-03-02,0.41265492717966795,0.6021276676350138,0.40251348976599655,0.8947368421052632,0.09355637477938225,0.6175447678240145,0.3735494124826972,0.9281486450853287,0.8715397607900701
2024-03-03,0.4061904684943804,0.5831785132140921,0.3621794394522088,0.8421052631578947,0.1222102239689711,0.5867397505097233,0.3858096285853762,0.932087356953705,0.9452602858931894
2024-03-04,0.11652931108169262,0.17365147909710332,0.10206754209159032,0.631578947368421,0.16195445111735002,0.12589177450723313,0.14956264660570207,0.8843846538757546,0.7983798466403612
2024-03-05,0.20936399687569235,0.31090672828987576,0.23615597292508148,0.47368421052631576,0.2651765714669897,0.19662895680300096,0.33440203852549394,0.9258050270141892,0.9388267633999224
2024-03-06,0.1713402954630765,0.24274446711351072,0.2981202094467274,0.8421052631578947,0.2507131454550557,0.2052471626801728,0.21059390000598435,0.9046721513434065,0.8943509579719977
2024-03-07,0.26313426808737317,0.48506700590091745,0.40115753192955883,0.5789473684210527,0.3296814907335479,0.21838009117003476,0.466722384672478,0.9701846655264039,0.9657580936337367
2024-03-08,0.5364453386353539,0.6661087063222907,0.3930384539596048,0.8947368421052632,0.12566133203185542,0.7264670762180088,0.5051990422057129,0.9814452236755045,0.9345569871979325
2024-03-09,0.5057255249969492,0.6582393774103503,0.44469595486798585,0.8421052631578947,0.17655767470986078,0.6936559084592713,0.5998691643414794,0.9014960077528602,0.9350460698425421
2024-03-10,0.22428839918572593,0.36505901313880756,0.26808480334764007,0.5789473684210527,0.33369824646096063,0.2046984358866453,0.32269039110876063,0.9625055601454289,0.9517360694025702
2024-03-11,0.40212769748241767,0.5588312488452917,0.30660485912916635,0.5789473684210527,0.17957860520420482,0.45914832988410453,0.4995375310568408,0.9596839142385982,0.9896708562992776
2024-03-12,0.2620953564924161,0.3940525110021621,0.2632592172032469,0.42105263157894735,0.2560712403026638,0.26337921750691223,0.370877199178858,0.926250816970612,0.9362395316019818
2024-03-13,0.20044389754314537,0.29965474827072375,0.189777454863885,0.631578947368421,0.22070019213553557,0.20177430248893527,0.24128245803663034,0.9101693758405119,0.9284013547325026
2024-03-14,0.48418326829142244,0.6610381657033855,0.37802999353182487,0.9473684210526315,0.13568447206429768,0.6107994911333519,0.4276309263633676,0.979771921356985,0.9703286872125282
2024-03-15,0.3927688099564992,0.5747713996910558,0.44820812959349093,0.631578947368421,0.18457606565391133,0.4990063366115514,0.43757038666862363,0.94403667614981,0.951653106451904
2024-03-16,0.28730924347885717,0.506240072371853,0.507885089619756,0.6842105263157895,0.24755268023096574,0.324333510929709,0.3543861705748987,0.880409049752183,0.9497097082581134
2024-03-17,0.4029892691818822,0.5033370574741445,0.307794390063057,0.42105263157894735,0.2283544160552481,0.4159989820282971,0.5118019346337627,0.9607744560486712,0.9866775183219952
2024-03-18,0.2631620144333161,0.3670932380545342,0.22661978555292736,0.47368421052631576,0.4061192366161778,0.2561504024234154,0.3634288334085701,0.9326016355835995,0.9477008146810827
2024-03-19,0.43102686272590135,0.7912148161422429,0.49242519223300774,0.6842105263157895,0.17163066344457353,0.5559785695145555,0.49912950906044906,0.9391286583274527,0.9412418613957684
2024-03-20,0.5568765998075396,0.683401952852395,0.3959774741725023,0.8421052631578947,0.19798043516014188,0.6552753590014563,0.663545536907131,0.9092808813621525,0.976499164512882
2024-03-21,0.2966269775909554,0.5233099761776571,0.4747139514657627,0.7894736842105263,0.24802173546476847,0.3716332325674053,0.332936894999779,0.9026305210116472,0.9445060647853291
2024-03-22,0.5388273242034624,0.6110049021745652,0.43137256610018276,0.8421052631578947,0.16669935246317302,0.6297199825005348,0.5425520774804231,0.9720553581795525,0.9693590858232412
2024-03-23,0.20705266027073418,0.32391857849360217,0.32604678833567013,0.3684210526315789,0.14288285832912384,0.2101000142613855,0.2843749097739708,0.8640534428813734,0.8610837390197815
2024-03-24,0.34292212763337987,0.535347312032869,0.4032039817220012,0.631578947368421,0.28292306307221576,0.3494703850194854,0.4196538163129828,0.9289805012790409,0.9366113226374012
2024-03-25,0.5687792166063798,0.7651027477850966,0.5163374102349261,0.6842105263157895,0.11734530423964058,0.7700110983356356,0.4758766007736666,0.9521701288833347,0.958913708878003
2024-03-26,0.5391394993995676,0.6959133743878669,0.39940907167354067,0.3684210526315789,0.23238022267387093,0.5539846448361536,0.580241418185939,0.9851364161928796,1.0
2024-03-27,0.38232668371745443,0.689344455184278,0.5893673775343845,0.7894736842105263,0.16641623991690654,0.57153412492603,0.45006202358492475,0.8851852135562313,0.9220627056688321
2024-03-28,0.2596221400171114,0.45402404119232764,0.3960654155766206,0.631578947368421,1.0,0.198555595694995,0.5893626015749925,0.8292012011552773,0.8610350591306689
2024-03-29,0.48349740250105294,0.6454264652229827,0.3730000392982713,0.8947368421052632,0.15713723456727238,0.5903959745020322,0.4291173118425649,0.9507628628222969,0.9917967215816644
2024-03-30,0.5257581877565798,0.7256388372821824,0.4738506597126249,0.47368421052631576,0.1725445284367134,0.6710707104875384,0.604936238800793,0.8966052596496115,0.9246565163563853
2024-03-31,0.38062492878149834,0.46826661112613277,0.4553109985600873,0.8947368421052632,0.11778193081964732,0.4968353794474614,0.32904412235984737,0.9437782866539551,0.9392955754340682
2024-04-01,0.21144298270977394,0.2993675304083101,0.2188986102668884,0.631578947368421,0.13235887922702996,0.21207564731606415,0.23051931650571483,0.9275123085189582,0.8876306039706351
2024-04-02,0.49172769771704145,0.5533033622374941,0.41930049629966154,0.7894736842105263,0.1808171497163931,0.5211123642076705,0.4925045794432915,0.9509928238788241,0.9261323693521033
2024-04-03,0.3406120479410352,0.41952327297264935,0.28835692071518565,0.3684210526315789,0.24003074627182924,0.3262167513662377,0.3740061309666797,0.9397132968229258,0.9746963069127537
2024-04-04,0.4106820038216219,0.5928955516384679,0.36857734940722864,0.3684210526315789,0.41692634563668024,0.3844771518723183,0.6310808939931902,0.8957411010331725,0.9510324178110571
2024-04-05,0.5810872400944315,0.7662395490362387,0.4727677235551779,0.7894736842105263,0.1877678463004809,0.7693850147552218,0.6554070244542504,0.9081539710025799,0.9281448833984395
2024-04-06,0.7274027510737673,0.7745156524484134,0.44788944159627686,0.9473684210526315,0.16274854479917278,0.8866661627475056,0.7737965216082184,0.900336022383866,0.9035631815919722
2024-04-07,0.5942698443274974,0.7558685173012198,0.40503121505360795,0.5263157894736842,0.22582281005112054,0.6607401035469549,0.673810949002453,0.9427537265184126,0.9504669476271783
2024-04-08,0.6069768851989751,0.7289110945300062,0.40658810879742624,0.5263157894736842,0.1729395357291718,0.7239358504658635,0.5947809489351076,0.9310392042508402,0.9489066256969663
2024-04-09,0.3751393431653298,0.4740571346811252,0.32410994978851376,0.3684210526315789,0.2718766868232456,0.35910022970366695,0.4344197593364641,0.9265052423230133,0.9469966075940309
2024-04-10,0.4800667328424176,0.6754043450423951,0.3966705008120582,0.8421052631578947,0.16690823614712097,0.5659512539545716,0.488634349645839,0.9530199533434375,0.9493694605487675
2024-04-11,0.729901776154736,0.8061107626612197,0.4675714787358197,0.9473684210526315,0.20137126514207013,0.7683067168472798,0.7909357476986888,0.9453468379122784,0.9531886974928575
2024-04-12,0.7340704315801139,0.80288431930556,0.42235708771428065,0.8947368421052632,0.18997457271180226,0.8030244876133126,0.7729881099459032,0.9329201186863207,0.9389584499975877
2024-04-13,0.6678411607269569,0.7981472509594266,0.4599708514591362,0.7368421052631579,0.2150502953610137,0.7227315749321773,0.7811582592838522,0.9458511254457094,0.9472644109960042
2024-04-14,0.6570708965016153,0.7063103085926862,0.39527862029013316,0.8947368421052632,0.21761092331990856,0.6720549892500726,0.7326552620748261,0.932088790578977,0.9514059816236832
2024-04-15,0.22056837776919191,0.39018722816172907,0.4796293610709076,0.7368421052631579,0.08029217106411142,0.30319786103179663,0.21273262405781015,0.7964615992322804,0.764486488354933
2024-04-16,0.5736765042738015,0.6356935681436272,0.4514460349557418,0.8421052631578947,0.1669614855358768,0.6120883801367425,0.5316274952366745,0.9511856892593848,0.9491115560191034
2024-04-17,0.3786177650290063,0.48210425673611784,0.4285334238393432,0.3684210526315789,0.2940980247528235,0.3632787591211294,0.43524493275615633,0.8785740619321645,0.881011494185544
2024-04-18,0.4231677128561348,0.5947792074355241,0.45904583333582677,0.8947368421052632,0.11749637488160546,0.514755032869479,0.3785115694786196,0.9406564953027482,0.900076463869714
2024-04-19,0.3342481422648273,0.5116245262557213,0.3841623267359499,0.631578947368421,0.46049380799748924,0.32762096670006935,0.40200973684107183,0.9105665145334042,0.9231672622557183
2024-04-20,0.40943498939495704,0.7356825639991439,0.649743104199023,0.631578947368421,0.14393590030825096,0.4521091608632882,0.3811293507889176,0.9292412493512345,0.9290338228988902
2024-04-21,0.3260893025309161,0.5331399634669451,0.603565806351727,0.5789473684210527,0.3137618763239859,0.34366465172528804,0.4073809797140245,0.8572802694996742,0.8699814638522355
2024-04-22,0.391647958133414,0.48382544942326916,0.32771577852978384,0.7894736842105263,0.16793276957954936,0.3684593020526754,0.3423131802450097,0.9729893786836896,0.9986069039893042
2024-04-23,0.12033206877101002,0.13167881748000862,0.11781578241415538,0.3157894736842105,0.2716977483946033,0.11131970566418353,0.13408283600251303,0.8783465906204914,0.6526657274490983
2024-04-24,0.5142773698822852,0.6934742251483202,0.6186932251591002,0.5789473684210527,0.23224880344336782,0.48962284253236593,0.5734569640806916,0.9587404420401298,0.9251413217835331
2024-04-25,0.6277126753488675,0.6026815752120059,0.44557535433668066,0.9473684210526315,0.15617952116388967,0.6161727314388014,0.4723933520311144,0.9800464292118622,0.9527666976068878
2024-04-26,0.7675323048275782,0.9192309010473672,0.5083120107819761,0.7894736842105263,0.23000941618917659,0.76885223154072,0.8494116592962622,0.8941227585875237,0.9410394206800704
2024-04-27,0.9166773984309604,0.8987882137418945,0.4645023812632909,0.9473684210526315,0.19249087927104253,0.9739796476040329,0.9505034657873728,0.8783693594327108,0.8981209333210435
2024-04-28,0.7054605761974416,0.8478276594149442,0.4746586051211561,0.8421052631578947,0.2141116967667642,0.7483675928439054,0.729642602224491,0.8962695842139088,0.9151018736481954
2024-04-29,0.8851585130727974,0.8698459921963083,0.445733144873264,0.3157894736842105,0.21718028496853986,0.8982171336502405,0.9367580494039269,0.9066435069790368,0.8965471255903411
2024-04-30,0.8531924705781111,0.8483414798362928,0.45770694218344454,0.9473684210526315,0.19182461748306678,0.9443309639969083,0.886985177367376,0.8618704514908356,0.9019870409452182
2024-05-01,0.8247589390865687,0.793926646143805,0.4238596659559298,0.9473684210526315,0.18288205540817093,0.8523748917657186,0.7912761662630539,0.9066720920261938,0.8978494184523595
2024-05-02,0.6167938440526105,0.7120600401629247,0.4460581198101708,0.47368421052631576,0.2223996308325865,0.6490024530621248,0.6407802790620183,0.8880213193644187,0.9121663700002988
2024-05-03,0.17862516195973668,0.21796232318370604,0.17868419123615661,0.42105263157894735,0.32244515439199317,0.15882085552881697,0.17831845651953218,0.8517381498877254,0.7595658471712445
2024-05-04,0.8123091253814428,0.752211511462856,0.5441332163222958,0.8421052631578947,0.19111182405852167,0.8188879544834706,0.8196871452811864,0.9036487285518544,0.8989888444339162
2024-05-05,0.6307745563724313,0.7230483259912166,0.4773456887021508,0.5263157894736842,0.17020566301613466,0.6664109417496396,0.5203444981590271,0.9014823584168274,0.912128185576845
2024-05-06,0.6557709555796504,0.8940929946241803,0.6767303164356154,0.7894736842105263,0.34231425620053524,0.7498819630128049,0.8169588670278778,0.8154427925098049,0.874649369339694
2024-05-07,0.468870553303721,0.5389154212997066,0.3870262113666665,0.6842105263157895,0.33718997765763237,0.353983865665438,0.5525264089097555,0.9072057720592196,0.9432730641286661
2024-05-08,0.13083267286939776,0.18488249045022634,0.13919270291336877,0.42105263157894735,0.17593648441834372,0.12467811309405445,0.15689904424409057,0.8270391463827009,0.7302806026008192
2024-05-09,0.6427759036570616,0.7155478870148364,0.58675024429339,0.631578947368421,0.15472703429758483,0.6073231288248034,0.6745261643593695,0.9016507028011018,0.8934871262750066
2024-05-10,0.8861363701375538,0.8862700082262367,0.4708791822561642,0.5789473684210527,0.19663200719227467,0.877312539659723,0.7939620843639457,0.8927140808390325,0.8884765979804378
2024-05-11,0.9024110946168098,0.8931694041788789,0.44061768156168857,0.9473684210526315,0.2094090968413584,0.8666567132574776,0.9458693434006742,0.8722889954157931,0.8744421956969793
2024-05-12,0.9610123513555505,0.9169135110366106,0.4568698189711412,1.0,0.19109855789880292,0.9904517640872009,0.9690179686049132,0.8409000921047379,0.8599139429425523
2024-05-13,0.9636221628091268,0.8947429351674396,0.4429027452908165,1.0,0.19156962634985542,0.9916550956613287,0.9786199329483134,0.8372307064292475,0.854911374590262
2024-05-14,0.9850534027080664,0.9146029050060399,0.4500004306204871,1.0,0.18854548378161629,1.0,0.982366043848572,0.8458885293615961,0.8569565913627574
2024-05-15,0.7153627223034567,0.8698129533317669,0.4820109321427736,0.7894736842105263,0.3477431224330046,0.6640880312351934,0.8769230584527152,0.8529774170176664,0.8689215027373441
2024-05-16,0.7281700543272198,0.8432482084785832,0.518975870657941,0.3684210526315789,0.21889888833677684,0.7495081335995527,0.7833647234739576,0.8547439367204263,0.853514290745228
2024-05-17,0.40981473411830943,0.42389938071071265,0.3178479471856368,0.8947368421052632,0.26154380575075475,0.33881980688348345,0.3648086061610308,0.9163986586713213,0.9153696374555863
2024-05-18,0.8228474682810508,0.8754681496975975,0.5391791658228121,0.5263157894736842,0.18674246673578954,0.8787071097499074,0.7363360324620568,0.8923945975490831,0.8748093785883498
2024-05-19,0.8738647342696628,0.7913869706524136,0.4910819488655625,0.8421052631578947,0.2084211471514158,0.8320882962824083,0.8959177551589284,0.8473791838551262,0.8544563181938515
2024-05-20,0.9324067380529488,0.86129060024921,0.4380658621177547,0.8947368421052632,0.21118078405389473,0.941120595183212,0.9746801835501282,0.8314392581213358,0.8486554293430125
2024-05-21,0.38141610290033534,0.5233303281182147,0.337437586912392,0.6842105263157895,0.38849123038965,0.4002704782751889,0.43735474322159656,0.8385522462199592,0.8397774782293637
2024-05-22,0.6445923518689992,0.7419116674679692,0.5388894456912661,0.631578947368421,0.14334016893360566,0.5980426486264678,0.5191038401043632,0.9078717476383629,0.8937193891970022
2024-05-23,0.6639495602644088,0.7224402346763764,0.6073023449722087,0.8421052631578947,0.2261754660873243,0.6825008857207497,0.7858282973873975,0.8199554451306073,0.8561869230411518
2024-05-24,0.7337367212812306,0.8939708829808352,0.5400121898150181,0.631578947368421,0.0956462579337871,0.8417076799550829,0.5533145004888942,0.8671817485493478,0.8729385507776953
2024-05-25,0.7680942076114419,1.0,0.6431827086692561,0.5263157894736842,0.12659955361901745,0.8705015540216086,0.7354527406360175,0.8439524041363552,0.8039998000794993
2024-05-26,0.9237577023997742,0.9573845342343869,0.5905407981319893,0.631578947368421,0.18346870112237548,0.9064767420394744,0.9421160689286788,0.8283414149439683,0.8340190797128334
2024-05-27,0.7249776534030161,0.8064382438865546,0.5862595547489282,0.8947368421052632,0.18570622676054227,0.8246968076570861,0.6141640738042514,0.8685625357252456,0.8673487434648021
2024-05-28,0.5294713485250985,0.5813700098209126,0.4177624000959925,0.5263157894736842,0.16403708238325193,0.5189726144160709,0.4674215912238716,0.8661933089106452,0.845586070743774
2024-05-29,0.7202801624697813,0.7969096591455234,0.47500735662059984,0.42105263157894735,0.317746456741445,0.6359522375025776,0.8960609063847191,0.8576928485209488,0.8648757580397097
2024-05-30,0.5290263700371054,0.6543423772599574,0.4406377978920492,0.8421052631578947,0.18349468614075656,0.5525589617813922,0.5575202219717282,0.833530136772106,0.8142926848277884
2024-05-31,0.1997699828968759,0.28662342716282757,0.22398589947427938,0.631578947368421,0.25568022329790113,0.19108544070608566,0.20872674736110633,0.7967677159871726,0.7929569840026
2024-06-01,0.1335216698176244,0.19248195791659212,0.12053164455744464,0.7894736842105263,0.14551198307655613,0.13402618469899846,0.15531209720426586,0.7417600591994077,0.7372517905809646
2024-06-02,0.3870884343080541,0.7486297461320081,0.6745760627245082,0.7894736842105263,0.05684342133854711,0.5682790612242319,0.41059849283224653,0.8119482972364875,0.7809499826539529
2024-06-03,0.33083763557936674,0.4618915199278537,0.3314415170757202,0.7368421052631579,0.1458115683193198,0.32523085502352295,0.31993963111175605,0.8411932266584933,0.8490140389738515
2024-06-04,0.8640808636405777,0.8601730936949601,0.7007376009115034,0.631578947368421,0.14955703298187945,0.8651859341768625,0.7928654524759707,0.855867255721396,0.8603296019697048
2024-06-05,0.8079548658601388,0.8660106645930593,0.5132572267928873,0.8947368421052632,0.2116203989206726,0.8077448328208301,0.9067376622548868,0.8174584895946919,0.8281706469760377
2024-06-06,0.8139363139766034,0.8417049851417618,0.8229400185787805,0.631578947368421,0.13357239945227875,0.8928602535650197,0.7262396275571106,0.8401037144007382,0.8349373768555154
2024-06-07,0.8333901789519907,0.7373568855504659,0.4934154505340001,0.7894736842105263,0.20102335726903012,0.7705559472393461,0.7539437178928353,0.8443256459280891,0.843926154413087
2024-06-08,0.6546094950048774,0.8797070800700846,0.5506263119260497,0.7368421052631579,0.48751339218146567,0.6825522091748489,0.9760500861407311,0.7554963330107285,0.7941880673252649
2024-06-09,0.4135554526958792,0.6926120429392466,0.5805762194559181,0.5263157894736842,0.37837001603478276,0.4107069946763301,0.5426501213154075,0.8105909486490812,0.8119807294702223
2024-06-10,0.7454183204712593,0.8512566530361527,0.49608254609249075,0.631578947368421,0.10846072827091148,0.8321638075881798,0.5971172201768831,0.8669009685946291,0.8430706382268921
2024-06-11,0.4059081763956609,0.4672976473068612,0.26142484936450905,0.8421052631578947,0.17408182142510203,0.3525582495166161,0.37328180075625134,0.8831289001610793,0.8882107392178199
2024-06-12,0.7754509276125068,0.9544512997885776,1.0,0.6842105263157895,0.2363737174101628,0.7312513220648648,0.9566129085336869,0.8613295240747069,0.8770748691390788
2024-06-13,0.713419179277751,0.9977716827680472,0.8032381897169575,0.631578947368421,0.10024215623106325,0.787006182818543,0.6144947158956119,0.8680746555540407,0.868688358384104
2024-06-14,0.614422814572783,0.693666907806326,0.5393903950067025,0.9473684210526315,0.16146166657113525,0.6887556368761488,0.4481344093645788,0.8692013506590062,0.8716500268406954
2024-06-15,0.46248320620727135,0.7770653717546253,0.605441984291163,0.6842105263157895,0.10223711439620885,0.4831084422888267,0.3942943818699691,0.8312674343934303,0.8300167271449694
2024-06-16,0.7809994740763397,0.8979870873544935,0.6450173786514483,0.6842105263157895,0.16171422629674717,0.8288338379385921,0.6667541272919945,0.8460618757791146,0.8441338153778039
2024-06-17,0.814800389027023,0.936593573244828,0.5804605903026564,0.5789473684210527,0.18386122751857895,0.8253084287482271,0.7398754769913547,0.8510119332733354,0.8531023274717289
2024-06-18,0.9529174465765791,0.9022352686090523,0.4418454356578207,1.0,0.18552638694688492,0.9547006847833329,0.9711362395202284,0.8254843110222516,0.8193016082301938
2024-06-19,0.9606054363712029,0.8756408328296007,0.43248345860328596,1.0,0.1934226566113785,0.9425944995301319,0.983858445550018,0.8032337822675019,0.8032136701141744
2024-06-20,0.5834506024073166,0.6965690416676469,0.5032354727549989,0.631578947368421,0.29874561848246495,0.5078021992311131,0.6334544156764418,0.8473156328244701,0.8369496638530397
2024-06-21,0.4952359293582014,0.6905792276817404,0.5050009410388052,0.7894736842105263,0.19520206071458232,0.5620773734081552,0.5241425757363284,0.8009040787430233,0.8323965571031854
2024-06-22,0.8892803799261377,0.8352360635681849,0.5486310374488296,0.9473684210526315,0.2125833046906779,0.8893348959271267,0.935560220183122,0.8267183226138007,0.8238600538184028
2024-06-23,0.6493433663310254,0.8143371756211241,0.5393959306839647,0.7894736842105263,0.1479472980587813,0.6957333813085389,0.6534491984397969,0.841727047684237,0.8276876415233574
2024-06-24,0.9764805778563567,0.8827536157953614,0.4834718859852808,0.42105263157894735,0.17797650156022043,0.9666644536395247,0.9468655682499049,0.824062865078263,0.8231698334174408
2024-06-25,1.0,0.9091347526653333,0.4348701133564235,1.0,0.18887553135524177,0.9753537307015893,1.0,0.8082611819690387,0.8251341529380627
2024-06-26,0.7012211146948367,0.7383958036589265,0.5943264432030473,0.8421052631578947,0.28926863575797357,0.6922268847691035,0.7715236672139755,0.8250476287551288,0.8324841168998144
2024-06-27,0.8157365794386422,0.848391258392202,0.6385135740772367,0.6842105263157895,0.19573053920803432,0.7935818317503907,0.7458849490823201,0.850474890483248,0.8420221327112836
2024-06-28,0.8086749615706823,0.8878254779688481,0.527060439241492,0.7368421052631579,0.19784057667567576,0.7450221072556169,0.8411230867352518,0.851546733510491,0.8347842585354984
2024-06-29,0.802438695370375,0.828248828287682,0.451044287599963,0.7894736842105263,0.23754869532682005,0.8217008596495963,0.9070304753979139,0.7955772314989926,0.8244895878339126
2024-06-30,0.5082715481353905,0.8027817666700234,0.697442259955981,0.7368421052631579,0.15839993675736888,0.6602997677729717,0.38358555365638924,0.8299458095913068,0.8113855960070427
2024-07-01,0.6430014670998254,0.8599530108052945,0.579601128959936,0.7894736842105263,0.18939294988442706,0.6923339909004685,0.6670772261991664,0.7993947474378421,0.8230898948186127
2024-07-02,0.5828599267988759,0.6696450982791685,0.6646693443913465,0.7894736842105263,0.2343143680982783,0.5364040204563004,0.5568364411823048,0.8483218681786162,0.8523581920843536
2024-07-03,0.3652838389915472,0.5647438840436292,0.49765156633611446,0.7368421052631579,0.19018697399262435,0.3868500640023419,0.42769378351052456,0.831919395119637,0.7984440499930746
2024-07-04,0.6235128694392184,0.6279830900924023,0.37202053274138197,0.8947368421052632,0.1731473715724746,0.5719632927412756,0.5516793503481525,0.8436747401938482,0.8268233293062031
2024-07-05,0.893135498500079,0.9774179801377395,0.535159562715253,0.8421052631578947,0.2069497479494719,0.8956946155338156,0.9535183354679984,0.8208035007143625,0.8329349384390506
2024-07-06,0.7485095923014355,0.9009925667841,0.5928406895366969,0.7894736842105263,0.28019915608218415,0.8590130559687602,0.9934933226240502,0.7357039728551771,0.7857088444037711
2024-07-07,0.31058501311237424,0.39714776803968255,0.2772965318149308,0.7368421052631579,0.18359659385637211,0.25321545679417834,0.26919507102158574,0.8675803810485315,0.8731962954861918
2024-07-08,0.6893427458351652,0.7620811453895938,0.45193252494806385,0.7368421052631579,0.11391157179218575,0.7587048770230578,0.5359001931404804,0.8500072015989605,0.8223459763453772
