date,energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std
2024-10-25,0.12124972547902016,0.13258634546676928,0.12364653383638445,0.7,0.21138785276550223,0.13394636609009825,0.12981162036078941,0.8801031988302209,0.7177329512095882
2024-10-26,0.15174509389771573,0.18271916520909443,0.1685082032746364,0.8,0.21172220377291304,0.16686317678186177,0.16427964964715322,0.8761771362662121,0.7355019462327848
2024-10-27,0.12302205594104622,0.14916712444794608,0.1430830682977775,0.5,0.24645259178366272,0.1385676304499563,0.13290264709820213,0.8818025158817256,0.7115616405015608
2024-10-28,0.169639850190379,0.1835737464162927,0.18694206945913366,0.8,0.1625342821334181,0.19132718291679443,0.1896985404034715,0.8796762113006709,0.7245037201556558
2024-10-29,0.32704733549862214,0.5068432194717162,0.5737486506605126,0.6,0.13800080747168303,0.38140195743312694,0.3994866247522103,0.9273681083098119,0.7480846824921964
2024-10-30,0.22952219130139387,0.37673167245062994,0.4050091294001302,0.5,0.29279500146461185,0.2982773582283034,0.29049822085857985,0.885915712696924,0.7237685671515685
2024-10-31,0.12306403136755485,0.18390956499239164,0.1873049740199449,0.2,0.27374918271063015,0.16039670378240486,0.15448116416599472,0.8649294176085629,0.7291922089100397
2024-11-01,0.22754778583071109,0.38603292891915947,0.39660338555438596,0.6,0.08841466261227934,0.2684038737944332,0.29530247697071405,0.896507618417305,0.7268281966871174
2024-11-02,0.15654610482410913,0.22003739403437292,0.2172514107678892,0.8,0.11687633108090391,0.18878902377011272,0.18224885661393384,0.8712442601552335,0.7507582180484258
2024-11-03,0.30941092053137614,0.3475969894079435,0.33815756197023356,0.7,0.1918920557243752,0.3397200995147862,0.3468111133006726,0.8696646548260552,0.8117472231141682
2024-11-04,0.18365754907435153,0.19356121154784653,0.20552056440978184,0.1,0.22967148407881302,0.20520032240018932,0.19825400100409088,0.8975567129294758,0.7884586949598805
2024-11-05,0.09255454110462497,0.10231912754216009,0.10325258461323399,0.1,0.3668419368715351,0.10052959827876409,0.10045392352662273,0.8834549792538574,0.7726506913541767
2024-11-06,0.12668035479950318,0.1765877598298317,0.16733468126144088,0.3,0.23479089778632742,0.1555872194466176,0.15034870070241205,0.8786872532366385,0.749976530740421
2024-11-07,0.062431190956370966,0.0862382440335559,0.08150356484947108,0.2,0.3484878394675495,0.07813178467190096,0.071158746823914,0.8636391627058067,0.7335884036367658
2024-11-08,0.04946038105547054,0.0628430516887707,0.06586513279633156,0.2,0.24033822213604292,0.06523775486101786,0.05746770187195209,0.8617554809552431,0.7294979760819342
2024-11-09,0.09356857014259565,0.11587593899910735,0.13231559018958544,0.2,0.24547016570374205,0.1072776735426216,0.10940629551670955,0.86881760297108,0.7770968179377593
2024-11-10,0.06063077284835401,0.08480998328740358,0.07865279106440881,0.6,0.22328622090135028,0.0751577795238972,0.07293678095613079,0.8474947427451008,0.7441979673175307
2024-11-11,0.0774704739349441,0.13433821167300988,0.1323218850887759,0.4,0.16687947095494832,0.10506163233887039,0.09811556319152281,0.8454307497299004,0.764154415978484
2024-11-12,0.05060434146322878,0.06968155437085523,0.06290228045853254,0.1,0.30799632357780016,0.06317903671734969,0.056883296842591205,0.8640191873526132,0.7548698773986348
2024-11-13,0.0423313594003246,0.06559563535240567,0.07083665504467195,0.6,0.17774836490611684,0.05469062735691378,0.04981749421994132,0.8664014871953222,0.7648287501695524
2024-11-14,0.1719166919899768,0.23833441061439384,0.2549340614668481,0.6,0.18326919737847588,0.21322221125561028,0.2055293005021273,0.8960738380505755,0.7786746504096891
2024-11-15,0.10404889008481001,0.182380482867862,0.19912435039069015,0.4,0.1385631884022385,0.13579994693647293,0.13163192880317204,0.8370565069914945,0.6782602125302114
2024-11-16,0.20633079416245612,0.25828592538611556,0.24839127789334478,0.6,0.19518706710074568,0.23123134910768842,0.2307259074678751,0.8338910570895481,0.7528890662417047
2024-11-17,0.21576601961009229,0.3077016246476516,0.340498095108508,0.6,0.23776465320651913,0.27701947693175255,0.279440666104086,0.8713520193464135,0.7672967705055872
2024-11-18,0.11385341606306727,0.12832767402805917,0.1901274162848421,0.0,0.35116230713314495,0.1289093103326922,0.12432430162841279,0.8794264863714131,0.7347859984279494
2024-11-19,0.1713110391197582,0.26283131025172324,0.29162142290765436,0.4,0.16498476167609943,0.2138140626658688,0.21270995371107884,0.886607752313026,0.7403448189911549
2024-11-20,0.19905623688974994,0.25389400464031026,0.2748764827918008,0.2,0.25325294986553193,0.22973658545811587,0.2346943513578074,0.9184685672092581,0.7954104050225257
2024-11-21,0.2198991167176538,0.27350978506431933,0.31989810888230974,0.2,0.23138546911483115,0.25915091189224304,0.2590152347811081,0.9180430649332431,0.8049605381541936
2024-11-22,0.02023709692228709,0.03330171399712377,0.03693743594337811,0.6,0.16457984609825724,0.029783943548906174,0.020449162216579955,0.8145519874358289,0.8038514683017043
2024-11-23,0.17115894971813336,0.2517808828853141,0.2585671716816011,0.2,0.1471748840084089,0.21527259054960837,0.22120040649670375,0.9209087004842743,0.8971966690591302
2024-11-24,0.1826617119885758,0.25970736363297914,0.2645832719646506,0.7,0.1663296741811025,0.22381941553032103,0.22162979040509273,0.905157174512042,0.7404328398515441
2024-11-25,0.12385644107653342,0.1715579775147269,0.16588684736093887,0.7,0.1607493009846192,0.15284962960221335,0.15319240099488218,0.8322512943450572,0.8490048751821602
2024-11-26,0.1483035250372821,0.25308718092813276,0.28388849811192174,0.3,0.17073252654876436,0.20935424360352686,0.21290687891953253,0.8546751875741063,0.7063571478242658
2024-11-27,0.18338057367638563,0.2199471012042806,0.2356934796335554,0.1,0.226022156386953,0.205767996884864,0.21636780383226445,0.9189600465042264,0.791706319048708
2024-11-28,0.08480574473502603,0.14615284318813876,0.17017942239374612,0.3,0.164238497433229,0.1201143031570901,0.11444507437149481,0.8474262789443817,0.7122751912689994
2024-11-29,0.12716217496010543,0.2137238868839725,0.2475349650873413,0.3,0.24531815503986404,0.15086745459861084,0.15798918839312742,0.880399432998969,0.7910502034112417
2024-11-30,0.09511538021368639,0.14748398860491005,0.14666293749552478,0.7,0.12319739703343423,0.12603490368806813,0.12036160535010987,0.8331674451273996,0.8838167449285506
2024-12-01,0.08718454729027882,0.14393056144452357,0.1509584700818896,0.3,0.2109765903903695,0.11721640814378578,0.11284285076362534,0.855312739019096,0.7503999151766535
2024-12-02,0.11806349412630758,0.14354201589861326,0.20708014339382985,0.1,0.29918988225381393,0.13298001227447914,0.13848893265683515,0.8943293825707743,0.7938591583261093
2024-12-03,0.14444887272768506,0.2144823635024252,0.26277884470061585,0.2,0.24111399355436663,0.17868214526476048,0.1867343610485438,0.8721110151602744,0.7169050230661254
2024-12-04,0.1534792069562384,0.20642238076250607,0.21695671020892102,0.7,0.17831109099017978,0.17514797005688018,0.18576785307212512,0.9188695760757611,0.7704253511986859
2024-12-05,0.11099254627995578,0.14805227752714217,0.15713220247747062,0.6,0.1482406184755061,0.13534783775001472,0.13492051013168396,0.8800391233317252,0.8466471149033027
2024-12-06,0.13022729134302208,0.2040537943119223,0.21176054457317234,0.6,0.15975010367824136,0.1679098477048009,0.17169166121761412,0.8337867819233956,0.7004641638526358
2024-12-07,0.1150087805752394,0.16549008033871937,0.20023195351076345,0.1,0.4645722375386499,0.14921302303079936,0.14540095115828247,0.895985560681671,0.7500413298514814
2024-12-08,0.1137414815923776,0.24280752752457319,0.2684593205568927,0.3,0.37033207586835915,0.17031794569508182,0.16844455855918455,0.7984958455413028,0.7044082897306532
2024-12-09,0.048360320598112905,0.09985325730542273,0.15672714020632325,0.5,0.2764843251059629,0.07359094004957392,0.06292769034812715,0.8390839369205056,0.7107861774002548
2024-12-10,0.13822090535663528,0.22454226504617986,0.31492661329619964,0.1,0.45261363166307605,0.1829282515841744,0.17918771692637991,0.8770440523080232,0.7381969585076802
2024-12-11,0.07029942483913029,0.0861513203389148,0.09656272832826372,0.1,0.2799429297572594,0.0877049117907768,0.08543834964498412,0.8755403818923112,0.719355159827741
2024-12-12,0.11686361849736372,0.20107438360403493,0.19703769915794642,0.5,0.15872134114047212,0.1554863441176804,0.1546105737104141,0.8657159654375427,0.7445366518269255
2024-12-13,0.03213909387199474,0.04925945560498638,0.04733858147203386,0.2,0.2458327591996621,0.044715647740208316,0.0376849725176918,0.8385378128613098,0.7094065966314064
2024-12-14,0.13539241438765218,0.18096839397187545,0.19335522533027275,0.6,0.15527564023624538,0.15962853348679507,0.16371006340606256,0.8930520406890008,0.7496830826128434
2024-12-15,0.10202850409735688,0.15562550442274833,0.1854030321589699,0.6,0.14027767872360836,0.12357553849400617,0.12656195089246255,0.870673733348956,0.7349248498149419
2024-12-16,0.12685728096216622,0.20147792180270307,0.23144177625851858,0.6,0.15332131048765202,0.16625175208762852,0.16776249241647762,0.8564644441883831,0.7024219381021437
2024-12-17,0.07493012840462418,0.12780427883571438,0.14279035897543,0.1,0.35606848796336243,0.10131229763409229,0.10038837582213647,0.797771296042441,0.64629712057621
2024-12-18,0.1157377720205617,0.15455841499696524,0.16848933004610256,0.6,0.2518810785210863,0.14622696945187394,0.14669372636281086,0.8283329124193486,0.7204796371694028
2024-12-19,0.09301744111480283,0.16138411496433516,0.16677427421003946,0.3,0.2674564208614365,0.1283835743549152,0.13151903729844183,0.797999235466683,0.6866718599297706
2024-12-20,0.0745142752014811,0.11583559360207915,0.12024542019935786,0.7,0.11347701174455288,0.09042814047736132,0.09754196786890396,0.8362792198188145,0.7317120354937986
2024-12-21,0.11236205308572896,0.13513745483042214,0.1686527858857851,0.7,0.2013407677457601,0.12822412443278047,0.133980306561376,0.8441750084461306,0.8115924715272073
2024-12-22,0.06409460376894338,0.14113182062520707,0.182504147383965,0.6,0.06341936194897863,0.10206568394075412,0.09806799660893625,0.7994741186347989,0.6898017750959249
2024-12-23,0.12723668524322024,0.2231520755306262,0.27085287652116397,0.3,0.1998196783331061,0.172074406822353,0.1763355530815746,0.8585131822979262,0.7675572969038194
2024-12-24,0.1051899767102701,0.14760965735724005,0.19058347010676058,0.6,0.19651212156470158,0.12774736084299285,0.13475550753660473,0.8486985952107973,0.7418891515738457
2024-12-25,0.06842800740374745,0.09247704060532581,0.09019730267507052,0.8,0.13018637686663523,0.07935604662805959,0.08024485722425741,0.8493919830150044,0.8639079314806515
2024-12-26,0.07994343512196547,0.11849080925117425,0.11714739228957878,0.6,0.1525969689510759,0.09944297110779163,0.09704736860420957,0.8600627022879823,0.833315827066453
2024-12-27,0.06173331698181547,0.07733623011599428,0.07509308424013156,0.8,0.1687233141149062,0.06609235760096215,0.07202794664098897,0.8564326404392976,0.8935738222298679
2024-12-28,0.06516301361040203,0.1006965519088595,0.10159735885325948,0.6,0.192343321000689,0.08090200219208121,0.08322252875071795,0.843730136445504,0.8415874597764479
2024-12-29,0.06499858384949694,0.09064431514825627,0.09612522544460708,0.2,0.20611909796690564,0.07805776612900965,0.07989956556077318,0.8641078946109232,0.833653332143195
2024-12-30,0.03364857078028924,0.04949201017950585,0.04861885633582141,0.7,0.16659966767245044,0.04219646863255507,0.04089209841418804,0.8347276411382993,0.8008806120451503
2024-12-31,0.06341615708286495,0.10329247077401338,0.09863467860454109,0.2,0.15009168549101112,0.08030979461420298,0.07748146550444623,0.873323193463803,0.8565169590351476
2025-01-01,0.09124297807224784,0.11894665327772237,0.1130272274853568,0.3,0.18006358328544064,0.100512903316439,0.09864892473210694,0.9143652439627834,0.9258120421668022
2025-01-02,0.11124047176998475,0.19336243255622537,0.22468490759002058,0.6,0.2164581693227264,0.16242905614934589,0.16165524458662078,0.8015804391713368,0.7033128909122061
2025-01-03,0.1309900399776927,0.20940827705613702,0.24514690637665398,0.7,0.08573354537787986,0.17308649037670532,0.1669868863641374,0.88348102735758,0.8419669741523141
2025-01-04,0.19105119276464325,0.31624095113389095,0.3458209241652195,0.4,0.11140864332722827,0.2252544316775828,0.23634267030129133,0.9148323943904784,0.8449548539416533
2025-01-05,0.0,0.0,0.0,0.9,0.16982406021728869,0.0,0.0,0.0,0.6162471282265262
2025-01-06,0.012837042486868738,0.020166634070281176,0.016685509776313067,0.6,0.14888899474419107,0.005056930738530843,0.01806219394618223,0.6857597212560359,0.9159762802035211
2025-01-07,0.10141057588555699,0.1608857356027156,0.18219247639949102,0.6,0.1198413833324775,0.1415486513903458,0.12271398992982738,0.8570996785504603,0.788214647602875
2025-01-08,0.10148507316513194,0.15421392089707947,0.1895699780019107,0.2,0.17911609704240186,0.13337984358129548,0.13019697769560135,0.8470758877785195,0.7509247826036153
2025-01-09,0.16159709579982154,0.2725110890881957,0.31704247277868447,0.6,0.18835094568430924,0.2146426928842751,0.21808263822490556,0.8520286930288992,0.7424782021811477
2025-01-10,0.10825671853566304,0.18860058073787772,0.2506943285367359,0.4,0.26187854540282374,0.14101695638476122,0.1369255381225689,0.8617089176254051,0.7605712914804057
2025-01-11,0.15858212106641456,0.2503114344582708,0.2871485134691498,0.7,0.1772196488154485,0.19938249434860011,0.2042404118362096,0.865551969964694,0.8491567868045586
2025-01-12,0.14172520329311525,0.25869940253436474,0.2608797315213503,0.4,0.10259193479797829,0.18481407083099152,0.18760833842894,0.8464923162220565,0.8343111207139692
2025-01-13,0.13302894300583612,0.18287338738437336,0.1868843167438106,0.3,0.12333463433913246,0.15524854008061315,0.15458695275169024,0.8377694951610524,0.8484374039277549
2025-01-14,0.17304672560659795,0.22759832358558219,0.24700565363007612,0.7,0.13577077208444427,0.2096848046135333,0.19973169725797732,0.8994119945718613,0.8138644292910342
2025-01-15,0.07409128305498196,0.11566469420631675,0.1471718298417913,0.6,0.15670979654070427,0.10291601244938749,0.0943119841585479,0.8600580648308532,0.8095086828344967
2025-01-16,0.20424436319630498,0.29898685043279066,0.3016480205197044,0.2,0.20086714153419175,0.24396622836554496,0.2558061507034293,0.8964946568578447,0.8302771614738621
2025-01-17,0.11834193892427204,0.16301098624533605,0.17783109993655413,0.7,0.16581112938932552,0.14506037914691614,0.14158768189348916,0.8600787401578489,0.7769073457272951
2025-01-18,0.15554566448524051,0.18292897811931824,0.19622784554539302,0.2,0.15514996750727622,0.17845022385314685,0.1821357418959409,0.8308134473794098,0.900639676109921
2025-01-19,0.1266462855251994,0.1904204192518464,0.2004492263322442,0.4,0.0730136746372694,0.17005999983132156,0.16009401476432394,0.817519307270423,0.9029072637363855
2025-01-20,0.16146442068313396,0.20712787772598854,0.2525791555320701,0.7,0.11856389397283038,0.18247023621599007,0.18184210327594136,0.9004723322446228,0.8890155599812724
2025-01-21,0.10135728737941313,0.1419858122337014,0.14203374273843736,0.7,0.13214815208016364,0.12746714816036703,0.12373668677105208,0.87005260919555,0.7998279146691578
2025-01-22,0.19522872296773758,0.23562613108194222,0.27532269455789365,0.8,0.11913910831958978,0.22510048638336722,0.22829798730008993,0.8901613531174806,0.8365347202768337
2025-01-23,0.14893024364199398,0.18790611769299795,0.20739113627856035,0.8,0.12191501382928405,0.16252868183066205,0.16486850442240675,0.8942652839984379,0.8091912935819732
2025-01-24,0.20920040232432038,0.21252860185427105,0.24460608138921622,0.1,0.16042669548272556,0.22551267672169245,0.2366595560768057,0.8593641838574593,0.8124139854288074
2025-01-25,0.19297855142829132,0.2553896480954867,0.2612898777374005,0.8,0.21363152694513893,0.21781554734169095,0.2210312066894145,0.9071188448043277,0.7708946975951422
2025-01-26,0.19816360889945103,0.2539833709581535,0.2782310568122619,0.2,0.169943494591618,0.23721623161879096,0.23988537442396282,0.8729176399735891,0.7673936993894385
2025-01-27,0.19265339791532715,0.24916146430038807,0.3336280331057422,0.2,0.1668135368201616,0.2222193191467802,0.23100969926117051,0.8708377751539979,0.7760092953175785
2025-01-28,0.07126990502227526,0.10817434804281024,0.11506199990522888,0.2,0.0864188202716569,0.08716331986121156,0.08379568854744887,0.818442680347282,0.7512830650619701
2025-01-29,0.24125082505834658,0.3176818461379853,0.30647133084531675,0.6,0.13794798794784974,0.26150846537408196,0.2937173331482179,0.8932019066630849,0.8182721567146103
2025-01-30,0.24151458885986488,0.3211627526577846,0.3188231167573739,0.7,0.11474107348408638,0.2833362975693271,0.28677327481312004,0.9179392432997269,0.8604930742705095
2025-01-31,0.2196043914878464,0.2991674360929753,0.3612467803378034,0.6,0.15182876353550107,0.2574436372314444,0.2605006855307674,0.9244122049067496,0.8102993332315636
2025-02-01,0.2134811546264313,0.2883045011144258,0.29451755787718875,0.3,0.08686985357693452,0.261534235476753,0.259696176248821,0.8687259685296707,0.9346668809592286
2025-02-02,0.24992409508724062,0.31296446690759355,0.3293912191220044,0.3,0.09405617339033025,0.29038626392067707,0.297797178387338,0.9060251680871114,0.9417894871116347
2025-02-03,0.2212511207588419,0.2851102237931378,0.2835914415654087,0.7,0.08838422147440611,0.24995084126568246,0.25416604936563786,0.9188336167351785,0.8501644033172233
2025-02-04,0.1866807680519984,0.22546431319078855,0.21966608575804242,0.2,0.1153108588865245,0.21031789870102272,0.21239380343554373,0.9105022240726803,0.8405728622128479
2025-02-05,0.31932136034139075,0.434135170725043,0.4051368531066283,0.7,0.11839344463343407,0.3546093931019809,0.3753755702409522,0.9038310891021969,0.8931874098103529
2025-02-06,0.24019089352484446,0.3348932430472415,0.34242752842360874,0.5,0.18294258638525987,0.276343740860309,0.2811624173462094,0.9201682661136759,0.8345685516839283
2025-02-07,0.3478647413920371,0.44469555734007427,0.42478362863898217,0.8,0.12304304065071488,0.38729928721155205,0.4046552172515055,0.9236110408927592,0.8812362483732527
2025-02-08,0.28633479977285936,0.3522322459617121,0.3500352051940781,0.8,0.09697281924836873,0.3136383248901137,0.3329968929867668,0.9065421172883906,0.9229454738788464
2025-02-09,0.3259040382713942,0.41689892644183413,0.5010137673511333,0.6,0.1431829650475857,0.3457445392005837,0.36912938304584975,0.9442768401846288,0.8885083934390255
2025-02-10,0.2990207151200493,0.383455792984146,0.4251604933425816,0.4,0.1139493263748392,0.3135809052978412,0.3231452963464178,0.9385998979885435,0.8649179521008749
2025-02-11,0.25276532952523806,0.35765394295817843,0.3512411202993676,0.6,0.19538117436322464,0.2937184661434362,0.30057248444107615,0.9322188029935379,0.8248880565800716
2025-02-12,0.2566613981091319,0.3391014616825698,0.39253463078290024,0.8,0.0636285096972691,0.2986020186156766,0.3011851977216978,0.9166680098418639,0.8154728477114859
2025-02-13,0.14847387140880103,0.23835732073546204,0.2790658705491889,0.5,0.0917446795708169,0.176343415960145,0.17252290852384375,0.8914141238524147,0.8207440703987992
2025-02-14,0.23217721504930353,0.35254380676256236,0.45480825701961314,0.6,0.2796877672275462,0.2852074254602377,0.29014763120059256,0.8960691370722866,0.8665929379856103
2025-02-15,0.21253660350166867,0.3477608136192583,0.38917484881332837,0.3,0.11872808142092749,0.2609017097912119,0.26402725022070533,0.925044185912713,0.8500218790262705
2025-02-16,0.30259623344407194,0.316088834668269,0.3587021006990204,0.1,0.14581029387279726,0.29759054565321075,0.31004867344740605,0.9696175286300444,0.9006468082798701
2025-02-17,0.4082533883291177,0.4771785714225551,0.46759554281777743,0.8,0.08993002784747701,0.4448182933788826,0.45366160697684926,0.9161200559496886,1.0
2025-02-18,0.432656143222652,0.492274993552317,0.4740535674805083,0.8,0.1009730172861986,0.4594405296917965,0.4680272307256178,0.9201732646777826,0.9790425602878966
2025-02-19,0.4309308465641209,0.511565147034967,0.5069390067046982,0.8,0.08264012626738695,0.4767117315236574,0.479602114176917,0.9109961195874315,0.969491560351896
2025-02-20,0.44987539162923407,0.48845237246937917,0.49461668202887255,0.8,0.1229444658124797,0.4871830731443901,0.48646735233678456,0.9189374628518965,0.915078099352507
2025-02-21,0.42078528975079077,0.43870826672973684,0.43499349539651977,0.3,0.1319454914403998,0.44430729813900915,0.4467764206506469,0.8850166870692023,0.8527929643813842
2025-02-22,0.5004943750782895,0.488424071731589,0.5202437363026962,0.1,0.14286955797506345,0.5267510604026001,0.5364786994663241,0.9010164542121499,0.8786521834882984
2025-02-23,0.34149573762820146,0.3321394801861986,0.42963844448878796,0.8,0.12873387900008132,0.3649793026005603,0.36969934707858043,0.9065504497900547,0.7999998783660609
2025-02-24,0.45989861114002595,0.5190828674240145,0.4788978786918886,0.7,0.1651974996038945,0.48970049367473656,0.4994347140625739,0.9301454954809533,0.8401784934172996
2025-02-25,0.43779031784253286,0.48912190391191995,0.5428440300433724,0.6,0.18960586313879682,0.4598683921351917,0.4821656324619266,0.9227635622117348,0.8069310549142723
2025-02-26,0.2154573675891478,0.2645533596092207,0.32089335909085137,0.1,0.4179595554540799,0.2457382395866567,0.24480426345715622,0.9056935439060089,0.8116874985822943
2025-02-27,0.3133399530886899,0.45344368599590207,0.491342271407391,0.2,0.2663644633710921,0.3568756423950271,0.3541517952670572,0.9384567005964876,0.8603991528591407
2025-02-28,0.38891363968208065,0.36861879428412697,0.413067863494441,0.8,0.1526600520694668,0.38574020689549976,0.391127746768861,0.9413814852025512,0.8499000650811863
2025-03-01,0.46208514335563916,0.5171656608955061,0.5247694532290839,0.8,0.12368659194710119,0.4961220012520407,0.5064138458057195,0.9285373787326741,0.8293610667093274
2025-03-02,0.597146370587855,0.622978160758635,0.6048019291401743,0.8,0.09530503070474976,0.6225099654488981,0.6309868013167776,0.9451914178748095,0.8931286376250833
2025-03-03,0.618603602654111,0.6664624970583236,0.6347775117719558,0.9,0.08983863212778427,0.6557118722595962,0.6627139376857705,0.9369072164050999,0.8831051313336021
2025-03-04,0.6534155611306355,0.632081733204565,0.6183491955970045,0.8,0.11127094165769642,0.663112117582932,0.6695716899388527,0.940411025745989,0.8569759263473476
2025-03-05,0.6283719397810752,0.6534134985422594,0.6214730658207613,0.9,0.09911292721079162,0.6704774739585494,0.6715657350079961,0.9276293331478216,0.8549624971665695
