date,energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std
2024-09-29,0.41083850830768404,0.6800330443753118,0.39423348016709264,0.875,0.1983571062209341,0.5971112666357135,0.0,0.7314856661750189,0.0
2024-09-30,0.1223670949669006,0.12300270576338873,0.10087223010495368,1.0,0.15461473554020194,0.1253027078141838,0.0,0.7338609350662688,0.0
2024-10-01,0.22892590573506855,0.310470277580674,0.15777521363493097,0.875,0.15268390678842084,0.25390823262987683,0.0,0.7670498507967417,0.0
2024-10-02,0.1603079814438718,0.2290278963870244,0.14988572654828575,0.5625,0.24281666015603096,0.17040687444128721,0.0,0.7923301161521598,0.0
2024-10-03,0.1670444969571308,0.20755666915377943,0.18493537808163177,0.8125,0.17977817859007833,0.16907667105886703,0.0,0.7694156189347618,0.0
2024-10-04,0.1218736429606972,0.13706834908826346,0.10968990566307887,0.5,0.26243053404774186,0.1255155161342004,0.0,0.7721196396593774,0.0
2024-10-05,0.1769771799391417,0.2309433489740127,0.1582021943635274,0.6875,0.2050949559622894,0.17618565544661852,0.0,0.8037508760999668,0.0
2024-10-06,0.17207991987757612,0.23456235701513567,0.1668899786353815,0.9375,0.1350679879319772,0.19095576885154422,0.0,0.8140767223048423,0.0
2024-10-07,0.2539755031928349,0.3165415645899326,0.19647877241550654,0.875,0.22146514352054117,0.3187137801050611,0.0,0.7636070413326299,0.0
2024-10-08,0.18847517636940225,0.299016102658753,0.21287754917450133,0.625,0.3078102191908906,0.339016019108498,0.0,0.6950437170063796,0.2961569054639512
2024-10-09,0.2993918103352113,0.47587708808553153,0.2704833021474974,0.6875,0.22055682137655935,0.4020491794201449,0.0,0.7744729511646329,0.0
2024-10-10,0.14163361635196547,0.19553718132026995,0.10531844857570019,0.5625,0.11766023385401991,0.1517482292849583,0.0,0.763621673369083,0.0
2024-10-11,0.19584791217637376,0.35112360320791847,0.20745922494830144,0.75,0.15265300217142982,0.2250752291187119,0.0,0.7638660421118814,0.0
2024-10-12,0.22617523827191727,0.3962441347452497,0.21570514070619104,0.75,0.1539634665787879,0.24559628454674545,0.0,0.8338777060135429,0.0
2024-10-13,0.246770691959403,0.36807324115477996,0.1861088862152805,0.9375,0.141404118601027,0.27496308101170436,0.0,0.8269472412743964,0.0
2024-10-14,0.11591232060004059,0.17131129135992867,0.12739746260787058,0.75,1.0,0.135249539481592,0.0,0.7651380680145925,0.0
2024-10-15,0.16920266098426204,0.2079661439870723,0.1408106086424957,0.875,0.28895256769796585,0.1762411375988154,0.0,0.7973971716513681,0.0
2024-10-16,0.2120482826657498,0.38801899183274413,0.2429445541378265,0.6875,0.21228451191479067,0.36409310298855113,0.0,0.6894047987109351,0.0
2024-10-17,0.19436707015775742,0.3375242554428315,0.21346804333900393,0.6875,0.22559956617086177,0.3033402486474089,0.0,0.6399703788160972,0.0
2024-10-18,0.16366098805745244,0.21632640750118898,0.11054664786081132,0.5,0.4632857608796189,0.1695609515431136,0.0,0.8084601222187021,0.0
2024-10-19,0.14945856359319334,0.20561775707113378,0.11588180445098342,0.5,0.2973037549213737,0.16493635007933513,0.0,0.8092490596143566,0.0
2024-10-20,0.09732742579497335,0.13037386210020982,0.07074003705321164,0.625,0.17373036904140382,0.11504125901533961,0.0,0.7560526258545651,0.0
2024-10-21,0.12934355562603325,0.17436193980171547,0.1115972174769403,0.875,0.2128220456800975,0.14424920726535023,0.0,0.7585903036411833,0.0
2024-10-22,0.12880532219069546,0.1977560840069306,0.12857868442069617,0.6875,0.16169107467493604,0.1510812422009197,0.0,0.7823494583389895,0.0
2024-10-23,0.07113679289429112,0.1341123003010432,0.10230291286466084,0.625,0.3037633366616181,0.10219700979923338,0.0,0.6294416511014234,0.0
2024-10-24,0.0781678012683952,0.12938216523832866,0.07510986014500011,0.5625,0.5349067788762552,0.1018203933580814,0.0,0.6452438515147875,0.0
2024-10-25,0.0709501920348024,0.0975834282122676,0.05440381252213237,0.6875,0.1450431348764006,0.0959178165232348,0.0,0.6839267479064262,0.0
2024-10-26,0.06578264654126754,0.1285050238357616,0.08264004994187746,0.9375,0.09888407487637643,0.09701548394487479,0.0,0.6434643382293541,0.0
2024-10-27,0.04521234913981238,0.06376519421263382,0.04369781056923841,0.9375,0.15124494630664445,0.083814758658937,0.0,0.5858488490321293,0.0
2024-10-28,0.057974130728817644,0.0910318308795818,0.05221633668681512,0.9375,0.09964781860516062,0.09071212278843997,0.0,0.6960448549308881,0.0
2024-10-29,0.10355086415892514,0.1713717681117208,0.09495459123228829,0.6875,0.22989264178936114,0.13072475070693865,0.0,0.7222096058795122,0.0
2024-10-30,0.07267290005645931,0.10655729463877404,0.06540969235463828,0.6875,0.20907502808472306,0.09854957796719048,0.0,0.6722923401758935,0.0
2024-10-31,0.044865507135452086,0.06277593470095084,0.036789708305120385,0.5625,0.28511478505194165,0.08400308543298887,0.0,0.589201938131036,0.0
2024-11-01,0.041632264809091324,0.06076938615030591,0.03247355234397304,0.5625,0.23838192223134774,0.08449540206543667,0.0,0.5932538195638976,0.0
2024-11-02,0.08949636883938292,0.15267805376368002,0.11756566529668376,0.8125,0.39346869651983724,0.11491594471373387,0.0,0.7413780222913009,0.0
2024-11-03,0.09632418292521829,0.2213507002659454,0.1483742599413577,0.6875,0.30400243415826234,0.14722300355311435,0.0,0.708162642012769,0.0
2024-11-04,0.08318480247432324,0.11535399617275086,0.06615030146498124,0.625,0.23672466080426516,0.1027083316107265,0.0,0.7540455249547213,0.0
2024-11-05,0.025589520321696826,0.03322062619791954,0.019167472544736455,0.5,0.427660097510743,0.05873195921676018,0.0,0.5200640780585964,0.0
2024-11-06,0.05881037473933042,0.10378374244764191,0.05829634768816642,0.6875,0.2564457064448989,0.0886002831596893,0.0,0.6614714860673766,0.0
2024-11-07,0.039806524786139164,0.0738780648536234,0.05095895656434056,0.8125,0.28640093630052504,0.07518844481940457,0.0,0.6091053043388021,0.0
2024-11-08,0.012550695586351602,0.025206314077555875,0.015242832737395424,0.6875,0.23611291908595952,0.03472999349126926,0.0,0.6632218348471763,0.0
2024-11-09,0.07813352669653577,0.13139038946723489,0.09266557200171523,0.8125,0.15368213613523185,0.10564386436225338,0.0,0.7362592527187316,0.0
2024-11-10,0.01872368252109772,0.026227411476202476,0.016840797812524753,0.625,0.19801827748893908,0.04783144121325031,0.0,0.6221402425788006,0.0
2024-11-11,0.056400925566183056,0.09677727463422228,0.054968896887562756,0.875,0.2083013320239369,0.09207420371190088,0.0,0.652158673690548,0.0
2024-11-12,0.020084922252496164,0.029484168344122163,0.01645762289732931,0.5625,0.3318068606879186,0.049896804130321694,0.0,0.5993124667657758,0.0
2024-11-13,0.02550555803492701,0.05194678777047352,0.03419434929949171,0.625,0.2604632438751457,0.06265934610073101,0.0,0.6960058555186446,0.0
2024-11-14,0.03719323332471493,0.04528870870100507,0.029505214552849417,0.5625,0.27253562634166534,0.0755037640089579,0.0,0.5567380904030835,0.0
2024-11-15,0.05930250760266009,0.1180515335045775,0.07461709857733743,0.5625,0.609187720868556,0.09320506566319313,0.0,0.6592524018172798,0.0
2024-11-16,0.07127470118173909,0.10981054781578384,0.07339746997719414,0.8125,0.39391946703726516,0.09757778955254541,0.0,0.680462923975326,0.0
2024-11-17,0.07749175211703917,0.15087730897039323,0.09188545546545179,0.6875,0.3019036207587793,0.11509005778762053,0.0,0.6845111615490868,0.0
2024-11-18,0.034496257290810094,0.05102836374892491,0.034164418517624244,0.875,0.21619429415584418,0.07126902989989214,0.0,0.5229529406286683,0.0
2024-11-19,0.06434658595178565,0.09965685155897488,0.0642308370591562,0.9375,0.1743154039485558,0.09852699957399964,0.0,0.6302379752623848,0.0
2024-11-20,0.07847115784363741,0.1202230601967612,0.06783437583479393,0.5625,0.3014666752074578,0.1076707291595082,0.0,0.6715909934046903,0.0
2024-11-21,0.06625520054720824,0.16149912879963857,0.1045764253716046,0.75,0.0488020119829646,0.10383883301366281,0.0,0.8115468470512827,0.0
2024-11-22,0.057390120721475806,0.11710264260555174,0.09301185265248843,0.6875,0.15877060521387387,0.09476992876448206,0.0,0.6369751192062384,0.0
2024-11-23,0.009225946401697611,0.01540496725877012,0.010776548663110327,1.0,0.06146627834498106,0.025871439557948364,0.0,0.65107046146708,0.0
2024-11-24,0.07465823322427492,0.1210336314720407,0.0789487090260239,0.6875,0.1601128659695071,0.0978926903107419,0.0,0.7053993635213572,0.0
2024-11-25,0.04601126372128445,0.12821680717482778,0.09641663226824575,0.75,0.47751030672442635,0.10222392728049338,0.0,0.5609341979646592,0.0
2024-11-26,0.06173972820472801,0.10227258532477539,0.06046812544909786,0.625,0.25936562411834696,0.09687618323462774,0.0,0.6701802432402346,0.0
2024-11-27,0.05260278923272077,0.09673264065871827,0.06101896528999285,0.75,0.34020554469709996,0.08878453739033301,0.0,0.5801097540024387,0.0
2024-11-28,0.0468292711601394,0.13451263507109293,0.10006061642991523,0.6875,0.3278881702356161,0.0979717980412507,0.0,0.6414132281530638,0.0
2024-11-29,0.051840509794566406,0.09108331990251818,0.054858392626607744,0.75,0.40369235204065773,0.0879995073755761,0.0,0.6399257790920843,0.0
2024-11-30,0.03328236813269263,0.10046772750302917,0.07711499838536953,0.75,0.4868673774915573,0.08644869684335811,0.0,0.5932400789129582,0.0
2024-12-01,0.020186959110921773,0.029861195952901865,0.020286304282252032,0.5625,0.1847565935283894,0.04849274119537987,0.0,0.5336816160761699,0.0
2024-12-02,0.03339708727699195,0.05507314640279101,0.034212455540568336,0.6875,0.22354314178790077,0.06902180838042701,0.0,0.5277983816586653,0.0
2024-12-03,0.0534362561003415,0.10067261725406298,0.07432805054040492,0.875,0.17728293175584645,0.09618680780959422,0.0,0.6465787973406735,0.0
2024-12-04,0.05327622324118679,0.0969288473496711,0.061019577467778176,0.8125,0.3595337651884563,0.10226278478664567,0.0,0.5641219925887283,0.0
2024-12-05,0.057067856431710196,0.10164847133965603,0.06380276664344556,0.6875,0.22949004322653485,0.10707760757354828,0.0,0.6055572161746716,0.0
2024-12-06,0.05884358473974791,0.1160008079815907,0.0680828751398185,0.6875,0.2413218278186894,0.09415419399402233,0.0,0.6486548545189342,0.0
2024-12-07,0.05516312983633649,0.1083009140367912,0.06557215871285317,0.5625,0.6659277470640802,0.08586491020798181,0.0,0.6575033388797141,0.0
2024-12-08,0.025169454316416,0.044977794216350786,0.030186198314550522,0.625,0.2934795628262362,0.061541906461885246,0.0,0.596224186715063,0.0
2024-12-09,0.014289649893927028,0.02243550390539669,0.015953442537878545,0.625,0.2676944665728444,0.03791100372487628,0.0,0.5316027410547814,0.0
2024-12-10,0.08077736672977262,0.16370965309499297,0.10317861606178057,0.625,0.23450822818279218,0.1154152094483039,0.0,0.7660794822081309,0.0
2024-12-11,0.015270976477692277,0.02444845050031183,0.014243146001417193,0.625,0.11484860284048877,0.040363545267331755,0.0,0.6365897143439637,0.0
2024-12-12,0.043299059687188175,0.0726318172304207,0.050558498446641786,0.625,0.2398826355529064,0.08190937639563993,0.0,0.6190519405565715,0.0
2024-12-13,0.049957352342321,0.11648157530818008,0.07372317819572023,0.75,0.0589031902199538,0.08839017834347453,0.0,0.7158335664397608,0.0
2024-12-14,0.066877511983603,0.12101672235504088,0.08483221447305746,0.875,0.1568160547986249,0.09735152263854809,0.0,0.7204033757339556,0.0
2024-12-15,0.04730034402320432,0.1031995400720176,0.08072021478656825,0.6875,0.14093475045930892,0.08477017542643016,0.0,0.7418828993433934,0.0
2024-12-16,0.017096832214931603,0.027952598413345957,0.01677064792673611,0.9375,0.12014482305942602,0.04493541111910667,0.0,0.5680714046650186,0.0
2024-12-17,0.03232448526350781,0.06130088082789474,0.033548568420297485,0.6875,0.32615452122906824,0.06994082930968024,0.0,0.5659190732866336,0.0
2024-12-18,0.05472457268796605,0.11458318417257901,0.06526897476822754,0.6875,0.32835486689329274,0.0877354521917932,0.0,0.633298910539469,0.0
2024-12-19,0.03349174156389618,0.06379474708378666,0.038689418536401496,0.8125,0.23527253055242742,0.06574339995607528,0.0,0.5253074132805381,0.0
2024-12-20,0.04671267744438794,0.09238593124905363,0.055775831781811815,0.8125,0.16308467515207742,0.08149995053865179,0.0,0.6073535534360459,0.0
2024-12-21,0.06533902110711913,0.09852196037295115,0.06379910631845735,0.875,0.22859435019966454,0.10494545493263518,0.0,0.6592048494485004,0.0
2024-12-22,0.024219671447333013,0.06967028440525457,0.04814695069937167,0.8125,0.1151124174105825,0.054775455914330994,0.0,0.680636542803705,0.0
2024-12-23,0.049289842905358025,0.08718523526370453,0.05901448410764583,0.625,0.34993611047786344,0.09077122952644458,0.0,0.6244594449643722,0.0
2024-12-24,0.0726852814851864,0.13821481768772853,0.08455118844311534,0.875,0.12867588710000033,0.1126213693148811,0.0,0.6859299408854536,0.0
2024-12-25,0.06423545395038856,0.11203371586529132,0.06645929815116015,0.8125,0.2541734779677219,0.09384809254251299,0.0,0.683003939184299,0.0
2024-12-26,0.04349778740397218,0.06762412891388933,0.04295137669257879,0.6875,0.1544272204557364,0.08295862571066863,0.0,0.6003379621879148,0.0
2024-12-27,0.041051055087498976,0.09079967327320594,0.07026445879127423,0.6875,0.4320218000147652,0.08880243474750188,0.0,0.5127722036001253,0.0
2024-12-28,0.034017801856223794,0.04877762317530063,0.029038197725089736,0.625,0.1734879803209939,0.0772073307587086,0.0,0.5666785940981114,0.0
2024-12-29,0.025713311466110198,0.03513272742838532,0.020460516367005306,0.5625,0.19882138714869216,0.06368404771476852,0.0,0.5303643555064869,0.0
2024-12-30,0.014703791327704803,0.02520783742142973,0.016140907737285395,0.625,0.1607324172939858,0.04056253644752672,0.0,0.6406467211979623,0.0
2024-12-31,0.024169081160982736,0.03723219995533556,0.021231691429494045,0.625,0.15443640598820685,0.06203870675960265,0.0,0.5553494528575477,0.0
2025-01-01,0.10287034843608439,0.16058969250694569,0.11518531631044585,0.875,0.18632969421563741,0.12634427364216805,0.0,0.7729670681994826,0.0
2025-01-02,0.02314607429097922,0.04031331527459949,0.025818235961826436,0.625,0.24757315546350797,0.06086143232515643,0.0,0.5475466611492527,0.0
2025-01-03,0.042190007673245815,0.08852364519127563,0.052900327127511984,0.8125,0.09216406821517494,0.0784656411049674,0.0,0.6587222563489546,0.0
2025-01-04,0.059110838457393386,0.12489972588950334,0.09184134266605758,0.875,0.09548490337082238,0.09182302081340801,0.0,0.7064184086867987,0.0
2025-01-05,0.0,0.0,0.0,0.0,,0.0,0.0,0.8194320459345777,0.0
2025-01-06,0.014475718467694746,0.027448828594261322,0.016180925364842284,0.6875,0.10621770560324953,0.04182080242292321,0.0,0.6204361129475924,0.0
2025-01-07,0.02910260608014705,0.07534854869505794,0.053755063487279,0.75,0.09368035713323487,0.06479356734133555,0.0,0.590884245647676,0.0
2025-01-08,0.03174498811336556,0.07956836356003028,0.05149197836055203,0.8125,0.15174918187830405,0.07051672349952755,0.0,0.5439712107347645,0.0
2025-01-09,0.06825407228662261,0.14249297662306956,0.09895519338502849,0.6875,0.17631656957974484,0.10505603380648709,0.0,0.703961066807072,0.0
2025-01-10,0.003497788329686481,0.009297881668475892,0.006529325744319365,0.75,0.0,0.011919104971538214,0.0,0.7255226557367785,0.0
2025-01-11,0.009431408689994852,0.0189865010405962,0.014857017838072372,0.6875,0.14244939282185756,0.027013326279991833,0.0,0.6301393815404353,0.0
2025-01-12,0.009825670409236998,0.022868742903121728,0.01463382926226304,0.6875,0.2698455374153254,0.029796123541563503,0.0,0.6549526632942975,0.0
2025-01-13,0.013123134164976543,0.028245689774676116,0.024512927957102377,0.6875,0.3164109801062244,0.036339958678888035,0.0,0.5309350438355144,0.0
2025-01-14,0.01953051195981215,0.027400081590297887,0.02046277961132138,0.5625,0.24870930479022635,0.04923849306919688,0.0,0.5358012103175264,0.0
2025-01-15,0.03928106620810483,0.07667187751827785,0.04733018076138294,0.9375,0.05215368206115671,0.07798144944582594,0.0,0.6048397589459181,0.0
2025-01-16,0.06342193622587576,0.11865477767862503,0.08855345257723936,0.75,0.31867831378536,0.11663448118182598,0.0,0.6084387402399077,0.0
2025-01-17,0.029574859228941083,0.039717535485533875,0.0250537195519214,0.625,0.15933799016244618,0.0732203047041636,0.0,0.5745009576631748,0.0
2025-01-18,0.05744230786498901,0.12136770078357761,0.07960630243604533,0.625,0.37739468147128125,0.10513456962093273,0.0,0.6409835402575174,0.0
2025-01-19,0.05194118122440342,0.12466970096455088,0.08894730293293274,0.6875,0.3724356107073318,0.11311369807935441,0.0,0.554871100421065,0.0
2025-01-20,0.07349324492391508,0.1301241860392846,0.09620733048903599,0.6875,0.28375104199815093,0.12434097593904753,0.0,0.6152137876212614,0.0
