date,energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std
2024-07-30,1.0,0.8575134571543239,0.5206696878478088,1.0,0.368866813297231,1.0,0.9868206542886523,0.8638277042113455,0.8819984327307304
2024-07-31,0.9527060377533935,0.7909165759868925,0.4832410440416216,1.0,0.37622682134497254,0.9333518512770644,0.9373860077325378,0.850673842491176,0.8744294731270068
2024-08-01,0.6643350229948087,0.6160832130016177,0.5788715979765103,0.7222222222222222,0.6079641150416173,0.5904699847816506,0.5891429391182035,0.8850960747682053,0.9033811167606527
2024-08-02,0.5682115637043137,0.5186165921230652,0.4400748620399492,0.7222222222222222,0.5418653667170327,0.4583898680483864,0.4680350523154704,0.8779487493294343,0.8999829983705081
2024-08-03,0.4912826078233938,0.697641222542647,0.7036100525781048,0.7222222222222222,1.0,0.532334905720429,0.5823774417096959,0.7635028823675181,0.7942525325164574
2024-08-04,0.6960857555741952,0.7220813180356899,0.5284058221100795,0.7777777777777778,0.4662499215704797,0.6578417324543236,0.6501380259186081,0.8552163105181513,0.8800850212640041
2024-08-05,0.6850204791046897,0.6241223370143115,0.4502411041732302,1.0,0.38413253062567687,0.7283524599639981,0.6524896827451644,0.870778180727163,0.8903493009891205
2024-08-06,0.9440481945206056,0.8007265415216824,0.5078281792794148,1.0,0.3541589728284737,0.9448106352557988,0.9421864925471278,0.8631878658827493,0.8776328946938746
2024-08-07,0.6433069216253104,0.6286694277451147,0.6618119346638667,0.7222222222222222,0.6170056440693689,0.5546989193758538,0.5625437079563055,0.8880227053380164,0.9112204788959622
2024-08-08,0.5515824415321721,0.49960900812187364,0.42300725207410234,0.8333333333333334,0.49689826981427737,0.4837570118376056,0.47013708647333374,0.8753850157335881,0.8985585237129189
2024-08-09,0.8716061082567954,0.8056211805885979,0.47570072038496386,1.0,0.36742604414784397,0.7881864261084769,0.8183091317792157,0.8828469993390812,0.8977521664281235
2024-08-10,0.8749204687234299,0.7824802538757846,0.5182149724305603,1.0,0.3822332442343797,0.8834953209370909,0.853264033272549,0.8696947914078412,0.8891670167985292
2024-08-11,0.9101040227699877,0.780783886997141,0.5050975318285595,1.0,0.3429497613130525,0.9172040831455439,0.9184474742149307,0.8642436258308985,0.8799080463726743
2024-08-12,0.8281570334308407,0.7681852598130686,0.4618623742937287,0.8888888888888888,0.3843786112088004,0.7938541827250464,0.8492409077401704,0.8669368521792857,0.8832093059884588
2024-08-13,0.8148078798219518,0.7447712594075956,0.5194523234857401,0.9444444444444444,0.38196929044999717,0.8175571276270002,0.8717078086979457,0.8642441408489796,0.8825097399474113
2024-08-14,0.8482444525541402,0.7750286520503283,0.5171809921334094,0.9444444444444444,0.36974571674496515,0.8510673002881273,0.8849957630534913,0.8928606949684924,0.9216714563963293
2024-08-15,0.8391898286582636,0.7659261956283384,0.43622659848883444,0.8888888888888888,0.3654642752481137,0.763956848900536,0.8217037730008101,0.8901266233377628,0.9083952073577901
2024-08-16,0.7391463292693567,0.7499058723256362,0.6682564183745315,0.7777777777777778,0.4623787891228489,0.6716469217563963,0.6807622987075135,0.8728616783814738,0.8962367983588898
2024-08-17,0.5513200440471119,0.6727004919463948,0.5055844683894318,0.7777777777777778,0.2984316484194407,0.543301824814051,0.5395394533244997,0.8710615203400808,0.8876307860185397
2024-08-18,0.2912879576750309,0.5763882280413583,0.5448047610764161,0.7777777777777778,0.3069764852192446,0.39778067059722866,0.4094318995769579,0.8572153460245514,0.8795174006549961
2024-08-19,0.24484041838387352,0.24159160588018685,0.1763402068803718,0.8333333333333334,0.3690866880369985,0.22876006768306423,0.21580129592087186,0.8792491025195451,0.902634780899292
2024-08-20,0.28005263234991595,0.24635798306115608,0.15206497728184448,0.9444444444444444,0.37699768814673695,0.24764113585938943,0.2310991295027661,0.8705623661737175,0.8920700978136192
2024-08-21,0.5097688927781462,0.5924540636261704,0.42287716717976703,0.8888888888888888,0.4398201181890193,0.4527393642228266,0.4601029722167428,0.8848976831754738,0.9135074154065419
2024-08-22,0.8231886771663874,0.7102563996474867,0.4873724163298199,1.0,0.392558481651645,0.7780256992173329,0.7583485472544581,0.8836424174094043,0.9097909292618366
2024-08-23,0.8290454909348675,0.7287633485454689,0.4601030905964142,1.0,0.35803005636364393,0.7952619820592985,0.813993817889455,0.8869011360960961,0.9088970376199242
2024-08-24,0.804466107097661,0.7046997637498811,0.43551238623587707,0.9444444444444444,0.33172221118814416,0.7687070823609947,0.8092755060221215,0.8781821227888744,0.8890914377386311
2024-08-25,0.1971248368772916,0.22313844422469828,0.22683968355889653,0.7222222222222222,0.4582999718229296,0.1654432760220203,0.1577082132539926,0.8762342189807675,0.9048010627613372
2024-08-26,0.21078988648761224,0.17441134000570974,0.1639777593493754,0.4444444444444444,0.5782206677298186,0.17342611233212687,0.16428490118511013,0.8788208424629738,0.9052929396277459
2024-08-27,0.6181173999466288,0.5647908710637047,0.45011314779636297,0.9444444444444444,0.40506572898897514,0.6023620555613197,0.5628610903648035,0.8867636121520523,0.9007549774297868
2024-08-28,0.7658949505680077,0.6909054047903745,0.44387799086862617,1.0,0.3284386703744434,0.745849110232622,0.7921427085777304,0.8867634083556183,0.900777676930197
2024-08-29,0.7558951862162346,0.6955104202438631,0.4534785637239649,1.0,0.32472754067692233,0.7480410888496875,0.7984410556865718,0.8808263959545997,0.8941638687986513
2024-08-30,0.7450776588284972,0.6537260077867377,0.44047960907284595,0.9444444444444444,0.353543486650922,0.7186590564137175,0.7579076854393815,0.8838745463941095,0.8968573089777028
2024-08-31,0.707512783916308,0.6526750878180171,0.3829384898638702,0.9444444444444444,0.3457226819454907,0.6505174226213649,0.6993079445299635,0.8847992142871657,0.9020767747047369
2024-09-01,0.723487823037098,0.6537673825886559,0.4266170225831496,1.0,0.3684234977496177,0.6820099116769747,0.7195013684354707,0.8763502682962674,0.897339438676431
2024-09-02,0.3707300700512121,0.514404637287799,0.6704459667210468,0.8333333333333334,0.7310041386054246,0.5264834324660327,0.4731847727578193,0.8510800306034476,0.8721644785498565
2024-09-03,0.7024119551351252,0.6515124558841174,0.41167765320575095,1.0,0.31539957555992526,0.6818176541425116,0.7313004595473153,0.8887417669742601,0.9065969414932407
2024-09-04,0.5226365597396915,0.5731692684521272,0.37289144895810555,0.8888888888888888,0.43641107678221325,0.49351718388989124,0.5642613043230409,0.8785205567107985,0.908340118684825
2024-09-05,0.5785100281058277,0.5602479178130935,0.4337244543827198,0.8888888888888888,0.4250738526115054,0.5272221694441035,0.5888110596151787,0.8945318400062602,0.90460467810228
2024-09-06,0.4741051258584442,0.5570041333427116,0.4939263178553027,0.9444444444444444,0.1510192931105969,0.5710658916222117,0.5408437810875161,0.8864707330564849,0.903306763765371
2024-09-07,0.681250107474698,0.6487568940763696,0.42291971500154124,0.9444444444444444,0.3179654545442291,0.6647825505136292,0.7324340415120921,0.9005566706956187,0.9141134415412662
2024-09-08,0.38507595197107003,0.420454874572288,0.2642462974382632,0.8333333333333334,0.6780225147520367,0.37665362418674936,0.3630044957271282,0.8915965917191483,0.9143966701522347
2024-09-09,0.3072731869894156,0.3792041970599066,0.4339298612761827,0.7222222222222222,0.4002188226544902,0.33179186704273417,0.3147580097172538,0.9160156239056458,0.9384146168399992
2024-09-10,0.4191398584964242,0.43137368479848404,0.3973504585114345,1.0,0.5593274950897649,0.3712549264573012,0.3636670875789868,0.9085248071598413,0.9354569288348173
2024-09-11,0.42736780293694115,0.5898060763034096,0.39706523283972917,0.7222222222222222,0.6930702451772237,0.38886406375222027,0.40940545946166657,0.9225577148224287,0.9507124895979104
2024-09-12,0.269498776221438,0.3014774941764966,0.2109409103950599,0.5555555555555556,0.4877361509865788,0.2657562587920134,0.2427709296855409,0.9151879951805485,0.9506874518222928
2024-09-13,0.19929280056453672,0.21060601672369494,0.18777609218403168,0.8333333333333334,0.5036123698418529,0.2045495415694273,0.18872576462299856,0.9144174302150399,0.9425748874048892
2024-09-14,0.10298145957964178,0.11549362207428432,0.0705190583364737,0.9444444444444444,0.2943308131145614,0.10538431352289718,0.09877786498160218,0.9045804782492646,0.9321146009493794
2024-09-15,0.3998358105057075,0.4648789993917904,0.4138267531636258,0.8333333333333334,0.6620422450133092,0.3607851518843293,0.3980586744044727,0.9243004304437875,0.9516605140639501
2024-09-16,0.09962442767733007,0.10709039980471094,0.10186111430291768,0.5555555555555556,0.5209156197962937,0.09971898406259766,0.09628115985265004,0.8952022907028241,0.9206159741055207
2024-09-17,0.4751330616372966,0.4742338421054809,0.3702859156146288,0.9444444444444444,0.2536729766370889,0.46736222720731535,0.47870694904848243,0.9223544944956035,0.9457623184749121
2024-09-18,0.5654888713532641,0.5564372985564332,0.38737151041151197,0.9444444444444444,0.29387824529733114,0.5346245982410365,0.5952696801808377,0.9269340045279203,0.9397418563109595
2024-09-19,0.46853491128481145,0.49971244512666896,0.44310262905692344,0.9444444444444444,0.31935981794210827,0.4639810654904114,0.49055716890876067,0.9469136025253183,0.9509102318564748
2024-09-20,0.5801264475647667,0.5627179934876062,0.3669987419408806,0.9444444444444444,0.32593539134739585,0.5209198913318285,0.6004546269289128,0.9337640879099708,0.9487720676767896
2024-09-21,0.5602205412648705,0.5463170220072572,0.3582282884441558,0.9444444444444444,0.32656856744828694,0.5046501816746345,0.5856595639614581,0.9313681936576045,0.9462788715227435
2024-09-22,0.5056202102109562,0.555531190394426,0.32740464884071596,0.8333333333333334,0.3887189085635016,0.4240491696070135,0.5059077823428664,0.9271616540227503,0.9412415829018175
2024-09-23,0.49007252233403836,0.5025466190580613,0.31963052505636597,0.5555555555555556,0.4072301267245161,0.4329014832581708,0.48806111945726965,0.9134962476634544,0.9439007080823693
2024-09-24,0.566279248243943,0.5824165366808306,0.37424463589731677,0.6111111111111112,0.3401766789498541,0.476241553382952,0.5697452946265523,0.9363206146615426,0.9582829584368687
2024-09-25,0.4764526917077937,0.4652679225298209,0.3127773004856323,0.8888888888888888,0.36386028198671777,0.42303517363290266,0.47714950461952055,0.9407376596840346,0.9539471798920169
2024-09-26,0.21812109389180692,0.33204106035342357,0.23341294262578965,0.7222222222222222,0.5547336653137187,0.25344533242726774,0.23964080570108154,0.8849480423356945,0.9090764270368124
2024-09-27,0.23339937852556816,0.3359799414960301,0.2778347526253849,0.7222222222222222,0.9566908992078123,0.2671738171712504,0.25585317659318724,0.9021537831649169,0.9301586091572814
2024-09-28,0.27553455526492276,0.3459429937979172,0.2400194621217144,0.6111111111111112,0.6069439177714724,0.2815884178901908,0.2817159195025057,0.9135637495221396,0.9390650755407868
2024-09-29,0.49493706600124704,0.5411534467278738,0.35404043138755803,0.6111111111111112,0.3562910313408579,0.42426249172952674,0.5003036239900674,0.9609351568987148,0.9707150927878913
2024-09-30,0.36299826066133084,0.386585461722102,0.390998805194342,0.9444444444444444,0.4038943042066405,0.36342869895475544,0.3648316182661727,0.9352304993315347,0.956165592078163
2024-10-01,0.3139343891647672,0.3011920080432615,0.22326339772394876,0.8333333333333334,0.6505156625816628,0.2907221845641662,0.2706811045971805,0.922924924903621,0.9540867549923807
2024-10-02,0.32433602927642624,0.4280181883629232,0.3783070024138445,0.9444444444444444,0.3246082538234976,0.32309459030980703,0.3464643494419362,0.9177940079603099,0.9413343865410552
2024-10-03,0.19927178329024794,0.22879024216671562,0.1613432404790252,0.5555555555555556,0.7271933347475042,0.20712830408103927,0.18929962066817463,0.9179286713542815,0.9490657057610103
2024-10-04,0.18830203988569152,0.24201362885975183,0.23246544022315124,0.6111111111111112,0.3750638378380884,0.21618867707157646,0.19457759884895007,0.9082526199555078,0.9397858525688368
2024-10-05,0.16057133867936366,0.15398460029872607,0.1227978314365147,0.5555555555555556,0.49202362295505475,0.1655584711978089,0.15155980666910276,0.916247580064834,0.9419748114002703
2024-10-06,0.39185052005016124,0.4448784201445636,0.32762891040958164,0.8888888888888888,0.328374767529752,0.3499662634009604,0.45572251135725905,0.9392410674869657,0.9455793664470102
2024-10-07,0.411475559139107,0.439963093676689,0.2889494755605744,0.9444444444444444,0.3262619099991687,0.3828261740454618,0.44420179979359964,0.924548867820645,0.9472917982933414
2024-10-08,0.33929905479585537,0.43923903464312164,0.3023859214544552,0.8333333333333334,0.3737858438938443,0.33906035033783755,0.36473894200733764,0.9069785907928647,0.9406692537733665
2024-10-09,0.3825481470725166,0.4154071487382754,0.2756351167402582,0.6666666666666666,0.3415114432491444,0.3146456475961003,0.4179423742748362,0.9405837165426117,0.938161296651366
2024-10-10,0.16742870208141075,0.19286450166119828,0.15020423386527762,0.8888888888888888,0.32563308981926975,0.18947487280078537,0.1730034503773911,0.904834489298192,0.932310778929678
2024-10-11,0.28236580629588376,0.4284112489811455,0.3281139560326422,0.6666666666666666,0.3447955539371133,0.29080679646026775,0.31176681446623433,0.9218300712442854,0.950568422442727
2024-10-12,0.35029427368439825,0.3939046641814202,0.2419435081263051,0.5555555555555556,0.4945134252108442,0.3141747580606228,0.3273598561215754,0.9361035535626211,0.9558920384500005
2024-10-13,0.13256868668148067,0.15630986416652531,0.15240883008067044,0.8333333333333334,0.49263992074613283,0.135125970086944,0.12296099828532615,0.9018013711322703,0.9293150837716954
2024-10-14,0.25047559544167164,0.28676461461440755,0.19207121540340003,0.5555555555555556,0.7597508094061448,0.24854671592221458,0.2303993955136119,0.9054178026222987,0.9363016630114565
2024-10-15,0.21172611052411353,0.26004890501586725,0.21134867116430753,0.5555555555555556,0.5108569073671129,0.2564666125661039,0.23789539866389062,0.8878401301421324,0.9107914098787929
2024-10-16,0.2696248798671708,0.3261741134414319,0.23326725198783974,0.8888888888888888,0.3207427885382506,0.2859239281880384,0.30297550687489716,0.9057338193600241,0.9302812517760771
2024-10-17,0.3291050398786858,0.34806552113631756,0.23395094080076265,0.5,0.401185744977153,0.24082484302929463,0.3447780878198001,0.9273424578436646,0.9325939709791297
2024-10-18,0.19978384051837514,0.3346518103544579,0.34813677573650537,0.8888888888888888,0.44160296429929724,0.24565303004398256,0.23051460288723705,0.8947208024555185,0.9220486359071385
2024-10-19,0.2668053806769728,0.3130210639116565,0.21430784356376106,0.8333333333333334,0.6602501840695559,0.24987403286093438,0.2537725217539922,0.9091331184638256,0.9354649770723122
2024-10-20,0.15944404851296415,0.16740244856077752,0.11890394738035753,0.9444444444444444,0.39854425959452716,0.17928061539821233,0.1634943324592385,0.8843020972482338,0.9095890534583321
2024-10-21,0.30541538731970524,0.33314576756463776,0.21826128055862723,0.9444444444444444,0.3846418481258586,0.23470818698621085,0.316270198116905,0.9343277211374832,0.9369480199294743
2024-10-22,0.20179640375330307,0.22912537806225253,0.17425384420691434,0.5555555555555556,0.47988620198541154,0.21747783119001207,0.20774752974627345,0.8924719282859936,0.9160976339518322
2024-10-23,0.0656726132815162,0.08986606976619099,0.058596872245273386,0.6666666666666666,0.3940432318424656,0.07815667623438008,0.0729122305569616,0.8737818775824183,0.9024480537093101
2024-10-24,0.12693987849467914,0.14575101471701704,0.09188494070980527,0.6111111111111112,0.3736342830433638,0.14859344339018152,0.134955499571231,0.8920945747409252,0.9176834015660394
2024-10-25,0.20787103290986714,0.27525414472078213,0.19629185800465404,0.9444444444444444,0.26106537086554193,0.22780400318344485,0.23187771937659535,0.906650366667702,0.9293817704219354
2024-10-26,0.13889743379080935,0.15161382414881688,0.10947779570150584,0.8888888888888888,0.45268901789709615,0.16212993636376405,0.14705596843012403,0.8921419051126466,0.9162297250549218
2024-10-27,0.284807631435983,0.35178097834856614,0.23599226460605166,0.8333333333333334,0.3556232309202196,0.2402030765714983,0.28504369961135806,0.9338597186253694,0.9601389114249095
2024-10-28,0.26705949862973744,0.3633369605243015,0.2464968496759363,0.7222222222222222,0.30958186309537666,0.2465763781930723,0.30277547567656804,0.921167954332194,0.9444383338714064
2024-10-29,0.2723997969603926,0.30112994584038427,0.20992837677913087,0.8888888888888888,0.42554908359154225,0.2021127107476618,0.2660389339784277,0.9372166649427831,0.9512098346828802
2024-10-30,0.25715080913321575,0.2866860024907631,0.1947928666833209,0.5555555555555556,0.41187577275022846,0.18831500345341884,0.2660662239847662,0.9366203677289695,0.9330668176121216
2024-10-31,0.09007112118241913,0.09803759314502282,0.06744605669009827,0.6111111111111112,0.45923273383054325,0.10025124932209509,0.09261193084594574,0.8938727254884845,0.9193333411276672
2024-11-01,0.23147916392009107,0.2727799315660776,0.1731445748533985,0.5,0.4058134359635649,0.16039956931980495,0.23497870171007174,0.942291602818857,0.9477412487548766
2024-11-02,0.08714844628207603,0.10963081264248448,0.07093204235428537,0.6666666666666666,0.3466978609007455,0.10296754743553116,0.09528076399480145,0.8895304655160672,0.9170190518732995
2024-11-03,0.07491193443629442,0.089621958434874,0.0576827981078575,0.8888888888888888,0.305424406925066,0.08474946916713694,0.07881269691504941,0.8789527848097081,0.9052140755529695
2024-11-04,0.191075683204714,0.2955484850616278,0.19796587730696483,0.8333333333333334,0.2034067315525718,0.2018449657747065,0.22606750463820852,0.9222760930242442,0.9430788194742777
2024-11-05,0.20965495367601683,0.2601482045404708,0.18846555719497754,0.8888888888888888,0.26238300152593247,0.19554076477758506,0.23050403437420863,0.9360917012871274,0.9550046678821736
2024-11-06,0.20751756056955542,0.26289549138783497,0.16926925858169664,0.5,0.5291945121095137,0.19740829896076523,0.17399758889131064,0.9481668364126927,0.9755690635892519
2024-11-07,0.062395192266662076,0.07610894812841083,0.04945289542867124,0.5,0.5758549082790988,0.07216060141709055,0.06707165563787923,0.8844760175101071,0.9150497320985327
2024-11-08,0.0739616988836006,0.08963850835564124,0.05990248550517268,0.6111111111111112,0.3602179973012903,0.08557303802112078,0.08085382986080944,0.8867954323466313,0.9149830609689369
2024-11-09,0.1763674125251491,0.25560938877005124,0.19920212586360123,0.8888888888888888,0.1973797575667302,0.16283958430412668,0.2141419270958977,0.9229856991591194,0.9308499553472966
2024-11-10,0.09277598069467824,0.10655666485996698,0.08113191961080236,0.6111111111111112,0.4426304059197989,0.10678932194105963,0.09832632270714044,0.8948131750021587,0.9230978793297473
2024-11-11,0.11285830472118039,0.20436255911424825,0.15177196242791058,0.8333333333333334,0.22275233011470524,0.14242633139271732,0.13447790154293301,0.9028625015732056,0.932265942687228
2024-11-12,0.05580277389807386,0.06574869772810962,0.04397246812265054,0.8333333333333334,0.37885218636685136,0.06200955029702006,0.05998619292275764,0.878778878058904,0.9070718083702094
2024-11-13,0.046129095741327036,0.07474357966511236,0.05235885935990264,0.7222222222222222,0.4793663474385842,0.05425251552073762,0.050950027661429954,0.8738150305242418,0.904433554269981
2024-11-14,0.18236561522975384,0.22310120690297194,0.17938937790394066,0.8888888888888888,0.454550973315843,0.15055812233339885,0.16589475563137723,0.93958417173941,0.9686165384778487
2024-11-15,0.09508979152774567,0.13256486534570716,0.09041629655747625,0.9444444444444444,0.3819382708475492,0.11518636012690352,0.10346300682633493,0.8926581821919133,0.923720821944917
2024-11-16,0.19109606359190315,0.20986954524955212,0.1539353441682231,0.5555555555555556,0.506162481051018,0.12377115528496206,0.16962142597675237,0.9596582341891152,0.949621399865166
2024-11-17,0.17672534307515841,0.2208628301192008,0.18216322891128228,0.6111111111111112,0.278915530249074,0.1661958700651716,0.19102061355553,0.9293968464146598,0.9406356354108906
2024-11-18,0.16419458938933354,0.21447869818323245,0.20772724232051767,0.5555555555555556,0.5923744317365934,0.16176401893597717,0.14961787940645738,0.9095090805424642,0.9436735869148635
2024-11-19,0.1456675436602029,0.19817702622748692,0.1461626414086338,0.6111111111111112,0.3344596852540252,0.17147826475005973,0.16264965262491754,0.8943403107230582,0.925172964347956
2024-11-20,0.09360839213393482,0.15447282296136008,0.1154437141382855,0.8888888888888888,0.09616279087399322,0.0689771904519355,0.09965357001737106,0.9696253772797999,0.9713039852770077
2024-11-21,0.13308520211930552,0.16257400917693107,0.13435110575510753,0.5555555555555556,0.43614865802559605,0.15374229678168996,0.1667531491544266,0.9429933082232398,0.9465894700230422
2024-11-22,0.022077691309739213,0.05140819138328375,0.04229647602892071,0.7777777777777778,0.1502701755529448,0.014921854637239204,0.006566953199577426,0.7894927894792548,0.8238194141978139
