date,energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std
2024-06-29,0.8358174785419623,0.8405285377034052,0.48451018056487744,0.8888888888888888,0.21344359892550965,0.8246420135348693,0.8763494700608416,0.8273280807798133,0.835069761116247
2024-06-30,0.5288055818274496,0.736376368645783,0.7106721451621456,0.8333333333333334,0.15000577361552742,0.548922685237698,0.5327198858156328,0.8346679608202302,0.8001027293725959
2024-07-01,0.640847724419905,0.6919061230129299,0.45167960371357246,0.5555555555555556,0.20836207511903246,0.5749904098154384,0.6409659360320343,0.8614437744042625,0.8352903314992131
2024-07-02,0.5885716096535111,0.7530218021499877,0.5921400458652873,0.5,0.25810849476464814,0.4435710638087211,0.7056953490074516,0.8792829726014588,0.8444983029465294
2024-07-03,0.4147678541573987,0.6047688777919557,0.6022218546421234,0.5555555555555556,0.22159300639439972,0.3792260165484446,0.5334910854992121,0.8324773814198598,0.8074225177490998
2024-07-04,0.5471780740770482,0.5999615673535662,0.6611345853709047,0.8333333333333334,0.21207106419185878,0.4481856327331436,0.6016310901475712,0.8601873901690108,0.820854174912385
2024-07-05,0.9097009101543594,0.9314314354220018,0.5132043841107388,0.5,0.2005926668944499,0.8369650446070613,0.880471048791952,0.8687732930506512,0.8523746473681233
2024-07-06,0.7633888825739945,0.8964001993087978,0.6318820236923003,0.7777777777777778,0.323386287918033,0.7789210607017939,0.9659555168860003,0.7720935581115684,0.807258983437475
2024-07-07,0.3259978108235484,0.2915649121645483,0.255226378693153,1.0,0.14881244987785136,0.20842980007309186,0.3043305806790713,0.8924149863770294,0.8635469490084928
2024-07-08,0.7208530166572565,0.8488587734475226,0.8157123984974247,0.6111111111111112,0.15812216299093992,0.7328244717210173,0.6231843280199565,0.834178330811489,0.7927340777293761
2024-07-09,0.9765240825172387,0.8863315120551647,0.5027051617043145,0.9444444444444444,0.2013809522749449,0.962701585683958,0.944729490178087,0.8000006409481076,0.835847960988671
2024-07-10,0.6594325215400036,0.8612390713469584,0.7045967218940179,0.8333333333333334,0.24815114061582239,0.6552620555596563,0.732669278696214,0.8378540572643919,0.8165578981922684
2024-07-11,0.7344808178716011,0.78169025527533,0.6049004460301057,0.5555555555555556,0.12684683127655247,0.7830147493790307,0.5830101248542968,0.8450297479824982,0.8137477485957065
2024-07-12,0.5543252804685295,0.6006766285404991,0.5548115243566024,0.9444444444444444,0.17452259284275715,0.5086954466925948,0.6985077738862533,0.8611422193663962,0.8582835641688558
2024-07-13,0.6942488935897372,0.7615668085653532,0.4834035838318377,0.3888888888888889,0.22645583159654253,0.5771200173950224,0.7963002084596373,0.8710540735900154,0.8538756786285557
2024-07-14,0.8607899965617103,0.8251500291222167,0.6105273443984436,0.8888888888888888,0.19960524194501678,0.8059594967322208,0.8795795744891025,0.8498383711451377,0.8427897576754055
2024-07-15,0.8426728098721108,0.8872934384027522,0.6888359132423649,0.6666666666666666,0.21676873374562824,0.817961940548118,0.881224433547298,0.8251566817645121,0.835590379690195
2024-07-16,0.5721589652515843,0.8654322466657308,0.7980717451071515,0.8333333333333334,0.1201022048587499,0.6211603640715398,0.5566079357151805,0.8599127284973777,0.8065622833404195
2024-07-17,0.5107561874272188,0.7606400044891916,0.6837118033566879,0.7777777777777778,0.14214583646855417,0.4796892894342565,0.5375950521462666,0.8727414871462551,0.8342988007551385
2024-07-18,0.8918465699081377,0.8681689579070678,0.5153713745753052,0.9444444444444444,0.2122723106002025,0.816545027861936,0.911240457481612,0.8396063603423413,0.866113179415293
2024-07-19,0.8716128791932577,0.8885569318394796,0.6212021514198645,0.7222222222222222,0.20935830519535573,0.8290804130167203,0.8783779990983858,0.8419678892042245,0.8653182470472425
2024-07-20,0.5899611372126278,0.7868415217511319,0.7649231478537106,0.7777777777777778,0.28006551869302115,0.6326999513965629,0.7506634008991636,0.8251239307825662,0.8043254645328023
2024-07-21,0.6953449445955662,0.7744897859287465,0.5516054235759045,0.9444444444444444,0.3279608974093256,0.6547799641067956,0.8766973687689901,0.7304929395294656,0.7842478513634729
2024-07-22,0.6244277787278842,0.9191574126714496,0.8486054866754908,0.7222222222222222,0.11659159801868951,0.6248599530176331,0.5678421792901107,0.8692016865765166,0.8276622460442671
2024-07-23,0.7151407974981012,0.7174443541604704,0.6993890592456371,0.7222222222222222,0.19887603096548323,0.6789140681433885,0.7847394460986374,0.863389503975923,0.8367135668367699
2024-07-24,0.7604993749515612,0.8105380540222924,0.6474139960460834,0.5,0.20774113328942978,0.6522114900289875,0.7537765272694683,0.9231998037639723,0.9058894453555472
2024-07-25,0.8700182471723517,0.8806724865346964,0.5551636967440189,0.8888888888888888,0.19625661952019918,0.8532071399782334,0.8324749105545001,0.8663466128503777,0.9063573896598113
2024-07-26,0.7784769165867582,0.789697426677969,0.5230106067260615,0.5,0.21036243610389063,0.6840687588521128,0.830344210334851,0.8701249660997441,0.8760822557472371
2024-07-27,0.7613935623100295,0.7964843010006921,0.5674509667614699,0.5,0.19169199081512348,0.8182642707447754,0.7324606327057305,0.8473871106605758,0.8359891873489508
2024-07-28,0.7099746744854111,0.784141951302567,0.5909249165865569,0.9444444444444444,0.12242308779225836,0.8392925635029695,0.6058825407402357,0.8924785965340198,0.8051239985452595
2024-07-29,0.8345751999714909,0.8853195263781884,0.5920745750957156,0.8888888888888888,0.22320942162382434,0.9330806730407075,0.8875247788480856,0.8268317873055048,0.9052508600041266
2024-07-30,0.8957207176590616,0.8644170313546004,0.5288572158513246,0.9444444444444444,0.20728148156742326,0.9552336317154799,0.8841986635943189,0.852029318490118,0.9165379241354049
2024-07-31,0.8612245809494536,0.8202656111683979,0.498352743863972,0.9444444444444444,0.1965920804074266,0.9490959383455401,0.8247437981876141,0.833232757927184,0.8583591299625156
2024-08-01,0.643060381013347,0.7105829964000681,0.6015666472727325,0.6666666666666666,0.27417137075670406,0.53941699590681,0.7492027164318674,0.8480052237068535,0.8682540148859453
2024-08-02,0.6254132511277845,0.7033006760128916,0.5701931621266513,0.9444444444444444,0.101077181965052,0.7577554330429999,0.49618228907388895,0.9028004048354222,0.8362830848775102
2024-08-03,0.46718015879082775,0.8705368852984329,0.8956275233035391,0.6666666666666666,0.5211276159494955,0.5644580078899398,0.6432534518438672,0.7776836180049252,0.7791334230538012
2024-08-04,0.45721402391448673,0.5735115701138941,0.6707554910196131,0.7777777777777778,0.19611005467237627,0.43206266552718825,0.5724466892789615,0.8475062871404693,0.8296926348926228
2024-08-05,0.5942182306933776,0.7702594698172017,0.6920523034501987,0.8333333333333334,0.13524592742256009,0.6725214621260868,0.5362488905457901,0.8612625238070476,0.8236389106482618
2024-08-06,0.8785780199087896,0.829519825058792,0.5020015124898378,0.9444444444444444,0.19014083012971372,0.9740835646244456,0.8166727042552594,0.860968279688265,0.8787802024810203
2024-08-07,0.5487046111644368,0.747304138584409,0.6974945304247486,0.7222222222222222,0.42335708064928046,0.5636499912507412,0.765314966205849,0.847446132953568,0.8399606239480961
2024-08-08,0.4661252547790853,0.5274730343210194,0.5440194730090299,0.6666666666666666,0.09604806436187727,0.45315410684831253,0.4523705768967599,0.874933899243667,0.8574070679288371
2024-08-09,0.7858499963947517,0.7655122103888652,0.4772301572286261,0.9444444444444444,0.2077693926565933,0.7723431316926253,0.7903199450583808,0.8493463994516856,0.8824900099795755
