date,energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std
2024-05-20,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-05-21,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-05-22,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-05-23,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-05-24,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-05-25,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-05-26,0.46501488794543366,0.9687467658305433,0.9726995344448502,0.7777777777777778,0.09748069905773968,0.8112564891411432,0.8154169755015601,0.6594947699070575,0.6664557617954054
2024-05-27,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-05-28,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-05-29,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-05-30,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-05-31,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-06-01,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-06-02,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-06-03,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-06-04,0.7647887172978415,0.9571304476937552,0.9154702974987536,0.6111111111111112,0.07011436602330605,0.8505489805583673,0.8672057685151069,0.9080104167323727,0.8832855418332242
2024-06-05,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-06-06,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-06-07,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-06-08,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-06-09,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-06-10,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-06-11,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-06-12,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-06-13,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-06-14,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-06-15,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-06-16,0.294238481194527,0.7459586672609592,0.8587660067557242,0.8888888888888888,0.0,0.5885183534099344,0.5881267829716135,0.6170151892498927,0.6187994671514581
2024-06-17,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-06-18,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-06-19,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-06-20,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-06-21,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-06-22,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-06-23,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-06-24,0.375468653411543,0.8832519455553419,0.8304985438913592,0.7222222222222222,0.3752001282198163,0.6826633783149251,0.6956856279785376,0.5837710645525933,0.5811508747195903
2024-06-25,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-06-26,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-06-27,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-06-28,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-06-29,0.37033792745014715,0.7799294223259087,0.6350652646505189,0.6666666666666666,0.0,0.6275707582160067,0.6344495465053486,0.7034496361262882,0.7032113626374895
2024-06-30,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-07-01,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-07-02,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-07-03,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-07-04,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-07-05,0.5901304041650967,0.9601922586065743,0.8501314689784373,0.8333333333333334,0.0872504056816761,0.8581974568199734,0.8665643746369494,0.7609436256423304,0.7634982852589439
2024-07-06,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-07-07,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-07-08,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-07-09,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-07-10,0.4689650468657016,0.8150522001178431,0.7330924962172082,0.5555555555555556,0.058081128143992834,0.6661062249581005,0.6733520241669542,0.8917191768737833,0.8925433835840075
2024-07-11,0.7947261455816069,0.8486682731161528,0.5271627915465987,0.8888888888888888,0.05882601716732628,0.7803595638454133,0.7891642517567807,0.834177868594348,0.8291495811361616
2024-07-12,0.5301513903787087,0.6589896707300529,0.5475806552180733,0.9444444444444444,0.06427168733058095,0.5239689681980844,0.5066781361115129,0.8661502599268913,0.8560421796152637
2024-07-13,0.6183770344243211,0.6239125183053101,0.496005702408082,0.8888888888888888,0.11214106286125126,0.5222047290902475,0.5127122547938444,0.8799172024052423,0.8809160305808956
2024-07-14,0.9374710329257454,0.928020253392328,0.5168835603231604,0.8888888888888888,0.0952433548758575,0.8941004936126393,0.898156048293003,0.858424948181996,0.8656905075611985
2024-07-15,0.9387804050038339,0.9260597149930652,0.6849694058427686,0.7222222222222222,0.07944976913157208,0.8651914854917813,0.870410867601141,0.8539700237338004,0.8536097616052262
2024-07-16,0.6289316454192188,0.9109575049173612,0.7387198336712113,0.8333333333333334,0.05847935367049136,0.6314504560959244,0.6266490738115342,0.8744500372228099,0.871206064038693
2024-07-17,0.6156510761046083,0.6743162351854576,0.57399584499871,0.7777777777777778,0.08344124938948655,0.5459917856099866,0.5421622931788539,0.8739774067855165,0.8707824345436639
2024-07-18,0.9694973830198355,0.9340155405267859,0.49656698936663807,0.5,0.08596300985578119,0.8880338679595045,0.8906728630744803,0.8651713873596832,0.8649093335665647
2024-07-19,0.91958834875336,0.9202206644904103,0.4958067406794907,0.9444444444444444,0.08952471666100732,0.8715818711138358,0.8797342583433654,0.8475941606911653,0.8560661193931173
2024-07-20,0.7403894826298971,0.8874953894178474,0.69423025084835,0.7777777777777778,0.14654899597246512,0.8591969607771477,0.8609825623990267,0.8607271704546178,0.8593105589785971
2024-07-21,0.7553223786086546,0.7788589700681933,1.0,0.7222222222222222,0.1183979062285028,0.7632804825969308,0.7611124701139782,0.8616152181061951,0.8752327892985359
2024-07-22,0.6346670696450344,0.5722903692323592,0.4967082810105663,0.8888888888888888,0.07097457986288484,0.5324517402521985,0.5333085566415917,0.8764957575337577,0.8726070089569973
2024-07-23,0.7918747371736535,0.8154529346221943,0.6423092348318121,0.7222222222222222,0.0752712245359645,0.7042239682193858,0.6919641895687083,0.8713651075116033,0.8816130446933811
2024-07-24,0.794860910699388,0.7423208093954375,0.5210519819408312,0.5,0.0989082426636906,0.6643201639297472,0.670097211208806,0.8846084049367144,0.8872735316568079
2024-07-25,0.9815610095742449,0.9755460843968221,0.528288853010731,0.5,0.08877724198668509,0.939066478935037,0.9450213575208429,0.8725514784137979,0.884119046733949
2024-07-26,0.8381448152559996,0.832829793464426,0.5536532407028444,0.8333333333333334,0.07712631502437277,0.7560435775372732,0.7563894603824043,0.8765355323290589,0.8839657853185909
2024-07-27,0.904414079114401,0.9091856605094013,0.570575364378364,0.8888888888888888,0.08360899586216992,0.8991248912652725,0.9085011310179358,0.8612120374186767,0.8614911403682683
2024-07-28,0.834353079129157,0.8430204078494993,0.5819212430321318,0.6111111111111112,0.04966185953639243,0.8220868644390056,0.8298431556613849,0.9173765140137996,0.902061227291213
2024-07-29,0.9680679729914129,0.9481705793681378,0.5997016366383542,0.8888888888888888,0.08897325628595279,0.9926638820728587,1.0,0.8665336700024054,0.8762494644241875
2024-07-30,1.0,0.9247516691695372,0.5225207651167999,1.0,0.08413215053768401,0.9483111770440354,0.951263868706091,0.8857246606474246,0.8552415637510132
2024-07-31,0.9537329692492993,0.8879054482952129,0.5099886887170055,0.9444444444444444,0.08211144619821041,0.9413073042907648,0.947549100357963,0.8653947542159288,0.872878046183545
2024-08-01,0.7421950314363019,0.764180912197006,0.5351664181748035,0.6666666666666666,0.11489376846215409,0.6902642278204059,0.6920805443154178,0.8851206882929772,0.8889770119085132
2024-08-02,0.6437863874349576,0.8336940418395294,0.5778756090655619,0.7222222222222222,0.03729814270545278,0.6440636122083662,0.6413866752556806,0.9105123580493169,0.903169347388408
2024-08-03,0.5992479050916729,0.8442767781401392,0.6122675371306705,0.6666666666666666,0.19850474013672556,0.6608788483445219,0.6670669812742088,0.8127808853287816,0.8173060532769856
2024-08-04,0.6294103072003496,0.7948544693143427,0.7503060585852386,0.7222222222222222,0.0849678949187282,0.6227438455886727,0.627413492462753,0.8906774906405799,0.8935570236860207
2024-08-05,0.7987347901981855,0.8557394220682428,0.58585914752665,0.9444444444444444,0.05125946989135638,0.7608756625059737,0.7656137142527066,0.8899818666642061,0.8777506009733705
2024-08-06,0.9986483786393202,0.9172004929532653,0.511327571927599,0.4444444444444444,0.07630149626079889,0.9592590931859728,0.9651907013257554,0.8752642198413237,0.8813895580383178
2024-08-07,0.6039777579396807,0.8841100725863292,0.6808599457983563,0.7222222222222222,0.20443016932906213,0.6813991945907023,0.6752729655324498,0.9001413534794092,0.9026206281773631
2024-08-08,0.5087006269187915,0.6441745232220307,0.5845664273411083,0.6666666666666666,0.059485405734014625,0.47046715903440267,0.46874561096974277,0.9144618928267337,0.9089555835283473
2024-08-09,0.8645928949972667,0.8176357632269791,0.45404587413338793,0.4444444444444444,0.09265603335342186,0.804530432068297,0.8041479205082658,0.9002714700085688,0.9031162230348059
2024-08-10,0.8775238959587142,0.8009196536571972,0.5243084395719901,0.8888888888888888,0.08590363200962768,0.8032158260728539,0.7988760345631037,0.8892558774728492,0.884986458344646
2024-08-11,0.9857255391433833,0.9043224661443405,0.508340927404866,0.4444444444444444,0.07731659524367225,0.9581006074090909,0.9592654994976153,0.878792797709656,0.8798463835620612
2024-08-12,0.9608794137702955,0.8599141787554909,0.512240718991703,0.9444444444444444,0.0783541593982912,0.9142477787891728,0.9188493980636485,0.8756971163500996,0.8795720728753257
2024-08-13,0.9533151387446732,0.8681820504822979,0.484603728384295,0.4444444444444444,0.07792344731236497,0.9247605060150146,0.9291104557318522,0.8800722188707604,0.8823269640084462
2024-08-14,0.9036212537827886,0.871356679190747,0.5162930860030204,0.5,0.0872645106777578,0.8944266951107674,0.8999977109375522,0.8953428739146112,0.8978455907368462
2024-08-15,0.8521574170778521,0.9158224787429209,0.551293570406317,0.5555555555555556,0.0638865058538186,0.8355661556523017,0.842195319720892,0.9001168811121295,0.8972593946851373
2024-08-16,0.8993681016570609,0.860516490545157,0.5239257586624941,0.9444444444444444,0.07407253873673716,0.8608449653282834,0.867479925557258,0.8890217114358295,0.8919120193682482
2024-08-17,0.5827616966946592,0.627905841200091,0.409422017847969,0.8888888888888888,0.05056366213985552,0.5796241759019233,0.580785664696201,0.9149708756956457,0.9162731246429845
2024-08-18,0.32147809812090666,0.5514180805429376,0.45128449558758055,0.7777777777777778,0.09692474180085356,0.37641079686811313,0.3714542750285839,0.9279130622975643,0.9152598759064536
2024-08-19,0.18964310026677608,0.20499897431896846,0.1476646085859492,0.7222222222222222,0.08192637297389166,0.1633573344498832,0.15328516489399027,0.9398794021115614,0.9335613140122136
2024-08-20,0.32421488071643245,0.3943594803462859,0.2875485065335163,0.8333333333333334,0.09113089479062661,0.29365908873712215,0.2838736823582041,0.9320911950090552,0.9235416008760401
2024-08-21,0.698452335238973,0.7603061013714516,0.5396568456755826,0.6666666666666666,0.042864046575294044,0.6669135430416717,0.6686442763598178,0.9367252211053051,0.9407537932448852
2024-08-22,0.8270318215924787,0.8221807900548374,0.47228894827048756,0.9444444444444444,0.07100494113249195,0.7601496624446594,0.7609474699385106,0.9339991250131585,0.9268512696353685
2024-08-23,0.9586401537277877,0.9021660447333594,0.5121507454764331,0.9444444444444444,0.0837856737220976,0.9238378017327715,0.9307721697750977,0.9146131741412313,0.9156562072083074
2024-08-24,0.9475728892650148,0.8888242905184224,0.5044782980222212,0.4444444444444444,0.08104557071757391,0.9329621777435905,0.9376017756137681,0.9057425329619488,0.9019616086935004
2024-08-25,0.23441720767618035,0.23856415474700984,0.19129053815250288,1.0,0.06245956791235347,0.18638467616143195,0.17412997689095552,0.9532117076648228,0.9425064127067785
2024-08-26,0.29717180226162954,0.3283226335559842,0.20766358091465015,0.6111111111111112,0.07669671014265088,0.2698292247219486,0.26159644161263573,0.9467901668264574,0.9382227368612143
2024-08-27,0.9485263580008099,0.9015494260812821,0.5487759466963721,0.4444444444444444,0.07666815427296782,0.8992402024532983,0.9073807729544128,0.932304464615702,0.9231033605990839
2024-08-28,0.9452969554993929,0.8985867667074615,0.5073040990368575,0.4444444444444444,0.08115779865520516,0.929595690829251,0.9337380634704352,0.9076128731260681,0.9100749606315008
2024-08-29,0.934367465033912,0.8832589210404976,0.5065004761863615,0.4444444444444444,0.0820605491295266,0.9311566897243976,0.9337325548608495,0.9044427157632843,0.9056813502895247
2024-08-30,0.8894867779211881,0.8950546799739942,0.4997028713109248,0.8888888888888888,0.08494753210660447,0.8994407495337797,0.905756556778219,0.906952748818548,0.9022411523522834
2024-08-31,0.8596114209952593,0.7947788066539296,0.4894687732393029,0.4444444444444444,0.07901124743876067,0.8207963391603575,0.8289975679789849,0.9172716640303759,0.9152553260066884
2024-09-01,0.8240277389851818,0.868653963406605,0.49867508393821036,0.7777777777777778,0.09221899900688478,0.8380772976173229,0.844975747176809,0.9221395698359741,0.916668077946782
2024-09-02,0.4585414038403203,0.6998217407650626,0.4442865713025746,0.9444444444444444,0.020020817553623456,0.5453028703059525,0.5418581837541665,0.9314339124639808,0.9267742904488881
2024-09-03,0.876707537920894,0.8729059486795052,0.5075834392652938,0.5,0.07844403053534617,0.8935181370006328,0.90028460187164,0.9143719047432369,0.9112135589744746
2024-09-04,0.8661937342535505,0.8784829202398827,0.5195835006851764,0.8888888888888888,0.08368677402603113,0.8604164014084965,0.8653463665989055,0.9243180121621134,0.9251111277879458
2024-09-05,0.8390253787451115,0.8932038986983034,0.5821478689667111,0.8888888888888888,0.09803028202407363,0.882680462298864,0.8873693778099835,0.9323084385028834,0.931412787657184
2024-09-06,0.7291002436086904,0.8293384207871736,0.6768557408187856,0.8333333333333334,0.07471947534170319,0.7064650878795383,0.7169328958351363,0.9397332261916911,0.9369441143049905
2024-09-07,0.9180072642810865,0.896409917089953,0.5134661101435936,0.4444444444444444,0.08282121628487855,0.9227226779961346,0.9245280121676983,0.929777193448259,0.9291373225193807
2024-09-08,0.45194154679574267,0.6441380798710133,0.4099077305104339,0.5,0.25480933347406765,0.5126551370439031,0.5147737601693851,0.9473984436824098,0.9485952689671587
2024-09-09,0.4070593408237129,0.56697398186744,0.6006539676548599,0.8888888888888888,0.06779905853834038,0.43102908369367404,0.42672294659309074,0.9658387551299558,0.9560779515171496
2024-09-10,0.4871617215539641,0.7123281450433983,0.49402503599183273,0.6666666666666666,0.11871418748423496,0.4816853120994277,0.4925483354470887,0.9732653602935296,0.9671417526638696
2024-09-11,0.2840557600167689,0.3947236291427798,0.2454043256869052,0.3888888888888889,0.251897822090552,0.273930610910444,0.276306405121678,0.9836526317475427,0.9795034296213355
2024-09-12,0.42075075196753553,0.5523917301495131,0.35284357032414243,0.7777777777777778,0.10119575570365562,0.3972415474917032,0.39305156707934397,0.9849473184885447,0.987960535556372
2024-09-13,0.22158723008464223,0.25057871614345073,0.1543371060403615,0.6666666666666666,0.15948184897262974,0.19582310918270043,0.19128454837346656,0.9899201119231086,0.9864229495385771
2024-09-14,0.1218704060213735,0.11009337042772964,0.07904644749234888,1.0,0.0594649009496467,0.0993410843135512,0.10005009035365053,0.9869470875538596,0.9792766136885079
2024-09-15,0.4804831818295207,0.8622194342425997,0.6421107009451553,0.7222222222222222,0.12942078095143697,0.5856691799050807,0.5928828803437783,0.9786030466209915,0.9771170054658804
2024-09-16,0.0851056378663545,0.08058023509093257,0.05750431833283335,0.7777777777777778,0.11174603566615751,0.07107758952006314,0.06641792024676578,0.9721876071868347,0.9540943048330106
2024-09-17,0.48841904866824154,0.7438818945019084,0.5924677093467717,0.6666666666666666,0.028176132002121556,0.5988961157844371,0.6072520150946458,0.9055422724268477,0.8996110444812959
2024-09-18,0.649109470198322,0.7670439929613084,0.4582427129631002,0.8888888888888888,0.11350051333011045,0.6850907201996393,0.7058434107114008,0.9346494201484341,0.9402259080452586
2024-09-19,0.7612435074172005,0.8302964111413589,0.5057166198510579,0.8333333333333334,0.09103874415469013,0.7929675632131404,0.8097837203528886,0.9238792342049157,0.9417370962847144
2024-09-20,0.8036519818446324,0.8619797053241887,0.5121356071508448,0.9444444444444444,0.08351281429320223,0.8399837606248698,0.8530006991951845,0.9220599083559541,0.9346933890163416
2024-09-21,0.7936405168601313,0.8445095315733948,0.49940076996175997,0.4444444444444444,0.08350326527777102,0.842496838590195,0.8554641058118128,0.9023961093530263,0.9161248240520998
2024-09-22,0.7091516320023077,0.8847179362927517,0.5143934044349368,0.4444444444444444,0.10130868298347451,0.8016193915594078,0.8266776392668073,0.9206592544739703,0.922776213086171
2024-09-23,0.5633826669410226,0.7617423395293199,0.5034775542663992,0.5555555555555556,0.08395738698096908,0.6644283759652927,0.6776541036584598,0.914024121790046,0.9197353248470108
2024-09-24,0.585466862022735,0.7363589761183589,0.5422299529134221,0.6111111111111112,0.06945932947655835,0.610599761994489,0.6222299987996632,0.947944898812321,0.9442885539398198
2024-09-25,0.4984100090521131,0.7007896249196218,0.4254429251474867,0.6666666666666666,0.1481261043166564,0.5439532823951146,0.5745628980590083,0.9286089750616318,0.9353655704873025
2024-09-26,0.1052597376785783,0.14687837786089206,0.10202005906893619,0.5,0.13500258000994916,0.12180327518350764,0.12553512920891605,0.8913131867152659,0.8964016680130483
2024-09-27,0.2311323091318964,0.5263298940395333,0.421219043957188,0.5,1.0,0.38614921684944836,0.41090263445730474,0.8693782402664102,0.9083530167991904
2024-09-28,0.3324094054497344,0.6159644512193646,0.5350211385437367,0.6111111111111112,0.06980456623178176,0.40437432187764305,0.4123415119898546,0.9405681724648566,0.9427675526723068
2024-09-29,0.644511633140491,0.8958441198297242,0.6295604408547854,0.7777777777777778,0.1137324002429362,0.761155543998285,0.7763878668725749,0.9177920700531128,0.9487221656407869
2024-09-30,0.3015733700128242,0.7558000091393091,0.655528054386912,0.8333333333333334,0.02577848699879066,0.45379677457420925,0.4536822882192002,0.9599553565740698,0.9539311511996997
2024-10-01,0.3192068266765719,0.36350434707964197,0.3165506059022122,0.8333333333333334,0.11207464130019601,0.3207703011078697,0.34054338807858514,0.9547056891789233,0.9473623406621292
2024-10-02,0.26826219952841346,0.43842369125306907,0.4509273863878494,0.6111111111111112,0.14250908435774737,0.30346611563349585,0.32783103725421325,0.9293901667511026,0.935624119667177
2024-10-03,0.1536325034353377,0.21343347472689198,0.24126933383308474,0.5,0.0852538159143339,0.17240105210005863,0.17515831047260008,0.9369541710953831,0.9291783414835989
2024-10-04,0.09578910196338039,0.14643208916776912,0.09786070591706196,0.7222222222222222,0.1263172035828687,0.10080024614514821,0.10875311564791759,0.9555184666328128,0.9486127834492548
2024-10-05,0.15685436931842678,0.3266070200997893,0.2510474652679219,0.6666666666666666,0.06516697166422916,0.1914703378742277,0.1989207302354405,0.9582947325070608,0.9465197290670508
2024-10-06,0.34529171639609096,0.5518800284884509,0.43505341076139004,0.8888888888888888,0.0274628239370221,0.4437306269380681,0.4453085625660764,0.9545355801210643,0.9511389844999091
2024-10-07,0.36645553080359616,0.47414856729940963,0.4016975373337354,0.8333333333333334,0.09181319224889417,0.41155546381386876,0.4351888070206177,0.9213848854212006,0.9418052413225769
2024-10-08,0.3068011491612604,0.528102379053273,0.39345047171060493,0.5555555555555556,0.25139713526193563,0.3840934509701574,0.394785082232704,0.9047961990522603,0.9388174435869726
2024-10-09,0.565445027939561,0.8203243856839698,0.5489384602734306,0.7777777777777778,0.1312122086802779,0.7273382967097245,0.7429513382900073,0.8846488640648024,0.9240119403669977
2024-10-10,0.18510155713359908,0.3130322277379171,0.22688492764531107,0.8333333333333334,0.04278053008728746,0.22843099028676933,0.23550602631645573,0.94867834187853,0.9444852691418862
2024-10-11,0.3882204193618608,0.5568917722159594,0.5733205678435688,0.8888888888888888,0.05573498632966555,0.4335830494240313,0.4439680849278022,0.9620353251875723,0.9688085823881557
2024-10-12,0.41105379660272506,0.6379296845472078,0.44911068557592165,0.7222222222222222,0.12661712121848423,0.482737033275371,0.5135539424180386,0.9141682000908564,0.960330670053746
2024-10-13,0.3525846058706699,0.5121326463951477,0.49988666824208233,0.8888888888888888,0.04445352314622803,0.4235822692924648,0.4249646445785483,0.9455015789956912,0.9477400553611448
2024-10-14,0.13768104887040364,0.2556251949398977,0.20964442086314455,0.5555555555555556,0.22693573334127232,0.16147294642856785,0.16443463615239276,0.9571038521927389,0.9611988993158402
2024-10-15,0.1761422002224744,0.32478157834160265,0.25045167898016896,0.6111111111111112,0.07642544739936229,0.24165467899233128,0.2437341627290856,0.9438829046988104,0.9400577477089492
2024-10-16,0.5478848994959742,0.7271863554954937,0.47975219672958874,0.4444444444444444,0.116844124563755,0.6334445024608717,0.6376745484822068,0.9584861891520404,0.9583744528358632
2024-10-17,0.6045397166567964,0.7863351954082518,0.5443929647055227,0.7777777777777778,0.08952378867808085,0.6782121244157516,0.6835209842300362,0.9588590212235487,0.953720338350144
2024-10-18,0.25487052277166633,0.6689689563862774,0.5189118942513756,0.5555555555555556,0.46880956718280353,0.387330139405329,0.3891033438827955,0.9513624040835864,0.9519070916273855
2024-10-19,0.2590656506266953,0.4294615452180131,0.35142429919793083,0.5555555555555556,0.09338800932350798,0.32749877023483925,0.32909833637359276,0.9335557611125452,0.9292433582987054
2024-10-20,0.10122805062050448,0.1546746213770718,0.10298863677062134,0.5,0.12032297584622548,0.12494637149928275,0.12882063007497166,0.8984840685643909,0.9043947362134299
2024-10-21,0.26497684917155107,0.5594599607863849,0.4461536473671444,0.7222222222222222,0.01818926045714055,0.3850609193064893,0.38553543783706207,0.943246692997282,0.9497172113685588
2024-10-22,0.21594364878166572,0.3293407696750321,0.23622429662625116,0.8333333333333334,0.08644690027974625,0.26754196520208573,0.27044425450743276,0.9125928225594259,0.9104710359451222
2024-10-23,0.053507144670916294,0.08609072600707143,0.07082720737616337,0.7222222222222222,0.1607514066548334,0.06417334450817228,0.0707804547757514,0.8969759841302517,0.8992375747402958
2024-10-24,0.031122234672702878,0.044805391793783025,0.042157341883369726,0.8333333333333334,0.0864093811856224,0.03887550459311815,0.04136349246337868,0.8773650801108753,0.8660407896800436
