date,energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std
2024-04-11,0.774434344393866,0.8394092652894608,0.46327274724105344,0.9411764705882353,0.23031670519833394,0.782207174145087,0.7524748389594117,0.9756762826364042,0.8970715437429237
2024-04-12,0.7816479031887716,0.8695029167920261,0.4739363569900556,0.6470588235294118,0.21893315226827,0.8241627106121764,0.7800998637510526,0.9561674018709043,0.892585251310417
2024-04-13,0.751482532883672,0.8653631254656353,0.48184751384067415,0.8235294117647058,0.24736502592814286,0.8204227093406665,0.7822451578316219,0.9111358178556993,0.9009089853823897
2024-04-14,0.7215120835733789,0.7703513888676878,0.398620831867437,0.5294117647058824,0.23975078255288804,0.7370163241556169,0.7087532883442642,0.9346357883277516,0.8920316132139778
2024-04-15,0.18859477576536726,0.28042428035475203,0.2843666077584347,1.0,0.10182786277178427,0.2046705085532133,0.19456273716916306,0.8964283136492631,0.8724279249586052
2024-04-16,0.5627593667569845,0.6655385219912874,0.465383631236568,0.8823529411764706,0.21042348329307037,0.5463843285900761,0.5423241522630954,0.9592816546252312,0.9477827307667089
2024-04-17,0.4029007170951667,0.5847446385142604,0.5116000196984125,0.7647058823529411,0.37729645230165254,0.4051221906698123,0.41310343986914766,0.9236942572845827,0.9108282222719419
2024-04-18,0.4346735670101423,0.6369790238164058,0.45260934951223514,0.8235294117647058,0.19280040526914702,0.46636988624743053,0.47639761530253116,0.963635909715984,0.9617935943072182
2024-04-19,0.3604461146262212,0.44814846365544675,0.28883365792005333,0.5294117647058824,0.49463464569259735,0.3583889192329166,0.37132577758328034,0.956133491233962,0.9315765886318818
2024-04-20,0.43683401304273006,0.4959604141564003,0.35969585263765147,0.47058823529411764,0.31785429987372954,0.40022077943761447,0.4202907981551132,0.964054186961343,0.9439262694408241
2024-04-21,0.35395689024016114,0.5731898384254296,0.5416657911658095,0.5294117647058824,0.33996056076215664,0.3398810377479229,0.3577443426701559,0.9766123701574607,0.9674084371685985
2024-04-22,0.4679736178250969,0.5520667196171806,0.3243541764055503,0.5294117647058824,0.2626774579973818,0.4153805673861587,0.43632278561593424,0.9828293013515504,0.9581971608366063
2024-04-23,0.1305189975590747,0.11765197133975469,0.07172153496984121,0.35294117647058826,0.3363407431154884,0.10340576481930035,0.11049094768055558,0.9396119178479012,0.9197793536440108
2024-04-24,0.5221753230655712,0.6923238660900214,0.652387321585245,0.8235294117647058,0.22359287655502688,0.5014722374851913,0.5203892547791072,0.9678840876065894,0.9499270774062509
2024-04-25,0.6966725513461874,0.6972111361529071,0.46487363074451216,1.0,0.20703561189234018,0.6398836476705544,0.651665096892284,0.9569013136041062,0.9415236979993903
2024-04-26,0.849011109067645,0.9285470401959398,0.5532688698235454,0.9411764705882353,0.22161990858344138,0.8519666296715082,0.8695110372482676,0.8979114256070132,0.8735101013851131
2024-04-27,0.9318802132616434,0.9535679799411766,0.5229393904730584,0.9411764705882353,0.22011580742387754,0.9535464299197584,0.9532098867690784,0.8657088049630857,0.8701546589393038
2024-04-28,0.738263816959037,0.8003288315548296,0.4436036096117234,0.9411764705882353,0.24587833110079588,0.7345843066574523,0.7551911117955215,0.9201394389799321,0.9049512143574974
2024-04-29,0.9171554941448345,0.9211475915969208,0.47152915780170984,0.9411764705882353,0.23966041049226974,0.894674098406111,0.9033182040716471,0.929464949075577,0.9219785966854577
2024-04-30,0.8954285184777787,0.8840249809560341,0.49438329370384654,0.9411764705882353,0.2266103969710302,0.9137701286624734,0.9221855906768452,0.9125369646743661,0.8976485622529857
2024-05-01,0.8291090284517566,0.8303430080454908,0.46272824959390646,1.0,0.21334143261849128,0.8111442291589664,0.8159203044262124,0.9197291213371739,0.885457300476646
2024-05-02,0.6561900766966677,0.7871404112708763,0.6058703695668178,0.8235294117647058,0.2798627707402291,0.7274682248020468,0.7358613471970927,0.8957503792166335,0.8841935705117435
2024-05-03,0.23842882695603204,0.38517244452629396,0.3289625866126769,0.7058823529411765,0.7169335948820449,0.2541754903933341,0.26316909453928555,0.9784159885724034,0.9671663110856937
2024-05-04,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-05-05,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-05-06,0.6538226023642537,0.838451034972452,0.5600631580190136,0.8235294117647058,0.7639490835132948,0.7598103752556894,0.7715784851863996,0.8670051068883927,0.8448888809915791
2024-05-07,0.40756310132203966,0.5234165194770406,0.3701681073769466,0.7058823529411765,0.8320845948248985,0.36894631101172015,0.37940407509010343,0.925697285910139,0.9170641564711366
2024-05-08,0.13334572909654935,0.12375539620066112,0.08174583466682002,0.35294117647058826,0.4815516097505507,0.11734312119145934,0.12269549957161315,0.8787670380179704,0.8632969022773512
2024-05-09,0.6718653581938251,0.7239787534831869,0.5349528110329453,0.9411764705882353,0.32280058143569207,0.6239131984251838,0.6191792609623142,0.9030504782241593,0.9070449286967806
2024-05-10,0.8757310314686854,0.9036172948261965,0.500065895274987,0.8823529411764706,0.36582005636455256,0.8597494341489736,0.8689472170917725,0.901636201124394,0.8375431757131457
2024-05-11,0.9359426838327874,0.9447370947894627,0.523949936686868,0.8823529411764706,0.4423146215081088,0.929481565682405,0.9300040132296076,0.8976016052498651,0.8280189935128414
2024-05-12,0.9621820719287978,0.9988263894462698,0.5475678941430426,0.8823529411764706,0.4486830001656243,0.9712233516436797,0.9726546619558234,0.8783519917633107,0.8183681024124841
2024-05-13,0.9793264657258933,0.9565956135111459,0.5418524348640443,0.9411764705882353,0.23784069218134182,0.9989580901192718,0.9951468481630577,0.8324429951705125,0.7629530523843452
2024-05-14,0.9916558967888108,0.9736974148955081,0.5549692993752718,0.9411764705882353,0.23974527164745982,1.0,1.0,0.8798825965042562,0.8271917253437528
2024-05-15,0.7153257799893084,0.9214146749083009,0.720391225475234,0.8235294117647058,0.44096584317129106,0.789046183638898,0.8025858540999545,0.8984682845425708,0.8923660584020603
2024-05-16,0.8358804787490401,0.9178489354336927,0.5053961390182585,0.8823529411764706,0.30328694793045224,0.8294199390449661,0.8428758806900704,0.8742705020915702,0.8608591256610957
2024-05-17,0.46154649134336295,0.430892636349625,0.2839894068795041,0.8235294117647058,0.30058158155164,0.3687215736478315,0.39393411906694387,0.9283893179592582,0.9009116648194138
2024-05-18,0.9120699629155231,0.9522297074049143,0.5826636359524561,0.9411764705882353,0.212265131167604,0.8740959895147021,0.8805759665555744,0.8868844552194798,0.8752276527679915
2024-05-19,0.8635817412260313,0.8927775728804077,0.5378695254857827,0.9411764705882353,0.2154660111945673,0.8098406226854252,0.8258017636113699,0.8997774967359236,0.8748730940130836
2024-05-20,1.0,0.9730352216116882,0.5021498993721151,0.9411764705882353,0.23158141510552827,0.972928824077773,0.9958384798956097,0.8724801794621309,0.800445777013422
2024-05-21,0.3566070403727282,0.3984923383429509,0.2682155813586412,0.8823529411764706,0.3323154630664641,0.32314840023573443,0.36151958321081606,0.9057055630931395,0.8614219881611634
2024-05-22,0.6635689432091839,0.7910725039602093,0.4952591671382993,0.8235294117647058,0.22120954797775827,0.607538119874959,0.6420710821380518,0.8945572023056478,0.8742073775044131
2024-05-23,0.8716984652793389,0.9378113448363646,0.5997056160352846,0.8823529411764706,0.33528253562722427,0.9110594311673351,0.9530977803356692,0.8681892600106642,0.796806170169497
2024-05-24,0.7375659466048795,0.8704357387409168,0.5925355739356041,0.7058823529411765,0.14488060887325435,0.7375832957784233,0.7971072323736246,0.8736584769798585,0.8604263544834491
2024-05-25,0.7688222049403125,0.9134105465408919,0.5751883616353146,0.6470588235294118,0.15010481173136322,0.8223631995488133,0.8866999403204455,0.8715182402547905,0.8465793205344826
2024-05-26,0.8260706506369123,0.7818173581501525,0.5332630984575935,0.9411764705882353,0.25732220448331955,0.7648842816350926,0.8202165877012156,0.8566149318902582,0.8170520902104772
2024-05-27,0.7546270447898435,0.8038394210831351,0.5290030225792759,0.9411764705882353,0.19350550079813605,0.6884707644891698,0.7741599726795633,0.8814007726692225,0.8766707168158943
2024-05-28,0.5122307267549436,0.530550952887666,0.37976630018230007,1.0,0.19504454767878382,0.476412766648174,0.5172787958976189,0.8286125948691818,0.8739039853380219
2024-05-29,0.7370511413490283,0.7475939604899875,0.44778250966506433,1.0,0.3716611051979553,0.7034097839805935,0.7571122382567061,0.8416203607380444,0.8544502665864974
2024-05-30,0.6037122796746704,0.8243159067709853,0.8194416767971253,0.7647058823529411,0.2518908757392455,0.6326939467818117,0.7227515048880649,0.8342141305373536,0.8494579115298381
2024-05-31,0.1878098915993947,0.18111449178093456,0.12197930768459747,0.6470588235294118,0.2053165596972622,0.16652170210827186,0.17657149232206423,0.8000876994197449,0.8769814305533735
2024-06-01,0.1620820669125363,0.19452508756285,0.1064961310545066,0.9411764705882353,0.18096587462894018,0.1648637444282349,0.17673194794395822,0.7780324004806582,0.8345137736635335
2024-06-02,0.418459649375887,0.6317267792874528,0.5674191094084171,0.9411764705882353,0.1088452404855276,0.47985121851754425,0.5324279416449186,0.7976595816914601,0.8299287738243207
2024-06-03,0.2796496751954096,0.33610918113655175,0.188744799836253,0.6470588235294118,0.1504234100204619,0.26004560783559183,0.2946781365901738,0.8261129034368572,0.8505897188478523
2024-06-04,0.8085885887340216,0.9428036952433663,0.7391422575665325,0.7058823529411765,0.17262560860196602,0.8032736386501274,0.8711037095192493,0.8237477936176737,0.8616051868096304
2024-06-05,0.807210433390047,0.7909375835558616,0.43506323076978554,0.47058823529411764,0.277412653342174,0.7698825506773191,0.8385453367807404,0.7973252343539587,0.835677802921797
2024-06-06,0.761645841374271,0.7995490507069288,0.6498343269548504,0.7058823529411765,0.17189404204882028,0.7943629647394526,0.8239473121152727,0.7978484377991378,0.849751587298778
2024-06-07,0.745457316000489,0.6789239063691787,0.4784652944519228,0.9411764705882353,0.25049032441644925,0.7077374551675937,0.7598760689874181,0.7935491774031922,0.8454477039127761
2024-06-08,0.6921990278455975,0.8414353364417549,0.571624223749302,0.8235294117647058,0.4849606504392354,0.7871010188911571,0.864728791377685,0.7754642173079477,0.8232474841467415
2024-06-09,0.3993600118262568,0.6146211371032588,0.45511187937550396,0.5294117647058824,0.5286937574088544,0.4687129316348829,0.480092642062995,0.733243670234669,0.8478736995735061
2024-06-10,0.6575595782947592,0.8153168142830481,0.4844787773000185,0.8235294117647058,0.1696572181851463,0.7193578366330959,0.7337357005488824,0.7448290369344024,0.8395629953444688
2024-06-11,0.40336710636296574,0.46578620433941437,0.26817444923860234,0.8823529411764706,0.17980710109737755,0.3883878607403513,0.38752508825390913,0.765437818609048,0.8783800995838201
2024-06-12,0.7830417517171765,0.8062542993568629,0.7942537893516335,0.7647058823529411,0.2692511609199298,0.7580904743664132,0.7914964535717314,0.7765623208049529,0.873665598537266
2024-06-13,0.6620761852763819,0.866178556814539,0.6730548900135801,0.6470588235294118,0.15249097501829836,0.7587145453299315,0.7561891625811104,0.7700065725041605,0.8564074922929413
2024-06-14,0.5646229654881336,0.6923875839744104,0.5166461553734077,0.9411764705882353,0.20285604772560092,0.5635040379406898,0.5518413389959453,0.7580138147689272,0.854579526891141
2024-06-15,0.40918806044003725,0.7644513294337725,0.5925322421980018,0.7647058823529411,0.1119157696001747,0.4814271779814447,0.48409492059939985,0.7540659567240847,0.8436129440678298
2024-06-16,0.7026397457894663,0.8531114664124516,0.5016232857072707,1.0,0.16612006950818498,0.7618906547627147,0.7596319341850233,0.7443798143520645,0.8296293412278054
2024-06-17,0.758867539056876,0.8678306916344917,0.5529786746279076,0.9411764705882353,0.23172168635164503,0.8694398786061074,0.8553507633366986,0.7752333615059657,0.8706300265154485
2024-06-18,0.9059164747592661,0.8437662095294183,0.4675458288080477,1.0,0.24811718408727398,0.9880439108563042,0.947175573012539,0.6678729096780787,0.7672615563318179
2024-06-19,0.875276895058207,0.83282022545495,0.44893466409857236,1.0,0.24931114563118972,0.9612494876935527,0.9347808744328746,0.7289558101590974,0.8165510525084694
2024-06-20,0.48663442841988597,0.6452819467143188,0.39683416761930573,0.7058823529411765,0.44881759363227697,0.530005396212913,0.5248187012816335,0.73996668541219,0.8147515188694829
2024-06-21,0.4679811865447378,0.6917528671816949,0.5144110388658701,0.8823529411764706,0.21649918197210385,0.5826169518019216,0.5947229876037381,0.7172250186310501,0.7810237569988129
2024-06-22,0.9236470341356797,0.8993117582147568,0.46285685643264013,1.0,0.26006995718088954,0.9923863681841876,0.9658650303989473,0.7329913682625807,0.8243433197783392
2024-06-23,0.6394193421197436,0.8082183268195666,0.4777343154622553,0.9411764705882353,0.14911953209033338,0.7766101375591017,0.7834079419886606,0.7173496354721386,0.8069392749303735
2024-06-24,0.9042147037225359,0.8831512482353248,0.5176454333614889,0.4117647058823529,0.24975457186016256,0.9213444482274231,0.917177134445965,0.7438575686762244,0.8300193319244948
2024-06-25,0.9092123213621728,0.8586986483831464,0.4793925481126851,1.0,0.24151446343167446,0.987902013758738,0.9197380142295533,0.7431737093748753,0.8324556070804712
2024-06-26,0.6247999764046489,0.6927481267483641,0.5106152649775185,0.9411764705882353,0.25731624250075147,0.6995787937844841,0.7141398130978265,0.715494586309455,0.7872496908628206
2024-06-27,0.6589625966181135,0.7113160303659544,0.5111122106724122,0.7647058823529411,0.19654142486062842,0.6867959090477177,0.6863619606764488,0.7405300574836908,0.8272573625051316
2024-06-28,0.7657242830024196,0.8115326416282627,0.48372850634209946,0.8823529411764706,0.2738342080452944,0.8888498051966012,0.8883349689801086,0.7255267268201946,0.8000429147279019
2024-06-29,0.7858713281405302,0.7730301005452459,0.4467528116303268,0.8823529411764706,0.2618520816875283,0.8603675375979867,0.857887978467655,0.7272148741722,0.8173183331328773
2024-06-30,0.47206228781038245,0.6965418521617055,0.5513724600766884,0.8235294117647058,0.18447487711136298,0.5262244513864773,0.5261015142980506,0.7256674143265522,0.7972941679829529
2024-07-01,0.5726203763508791,0.7057664685372017,0.5266451433627787,0.6470588235294118,0.16784015707072114,0.6618533986431641,0.6683893468553157,0.7569229420274111,0.8304903213894272
2024-07-02,0.43784438418667404,0.46563424654094115,0.38964151846728284,0.5882352941176471,0.23543114878468738,0.4099872185084176,0.4293005016472763,0.7644703876046628,0.8255619815914594
2024-07-03,0.3914550266745101,0.5355698934473492,0.5784244085738913,0.6470588235294118,0.24109898225851936,0.43978927877102025,0.4513659269692,0.7560530621702272,0.8250929776783889
2024-07-04,0.6044662273607125,0.6870484782800307,0.3928527975660351,0.8235294117647058,0.24238960986885352,0.603775428568872,0.6147366522298343,0.7593552764368495,0.8333677056550123
2024-07-05,0.83487865549476,0.8912157460975257,0.4776414813074599,0.9411764705882353,0.20213131094519393,0.8959209744901767,0.8929717785461364,0.7442429068452809,0.8095832736825197
2024-07-06,0.7282066954878746,0.7863866296833752,0.5708361909668285,0.8823529411764706,0.32557299406550433,0.9213304872767948,0.9023095166096697,0.7048395769295067,0.763329553557707
2024-07-07,0.2712756411383677,0.3208069421964549,0.21952401567024482,0.8235294117647058,0.19853079901948942,0.23574947997358878,0.24797353351731188,0.7794040475828725,0.8412213153308581
2024-07-08,0.6201051075506461,0.733293382449613,0.5876155649468694,1.0,0.15272500713629975,0.7092639676298691,0.7074801266483738,0.772718395986344,0.8163713496371946
2024-07-09,0.9563254840020886,0.9093515104930159,0.48617751962520406,1.0,0.2261478058965722,0.9684476227571224,0.9592510080445851,0.8308708723482976,0.8055890246555508
2024-07-10,0.579791751442612,0.8582997960929217,0.7821906362506239,0.8235294117647058,0.30623411081469126,0.7446033699172881,0.7565055148496589,0.8078793939051739,0.8074165201180685
2024-07-11,0.7282589355318293,0.7914113806838297,0.5343570871499721,1.0,0.18396851366341663,0.703657656362607,0.7408930889241632,0.8257605825449763,0.8397212797084358
2024-07-12,0.49913172098169095,0.6986656175045929,0.5542212791385046,0.9411764705882353,0.18897691556321145,0.5069918171595723,0.508154333465015,0.8517284278793259,0.8605784016362445
2024-07-13,0.46582260622800564,0.5227537353009389,0.3000837859408896,0.6470588235294118,0.4263759647475466,0.44385903789348063,0.4556283276920458,0.8591018317750246,0.8556457826314554
2024-07-14,0.8889303227771793,0.9532825789690604,0.5444743558574272,0.5882352941176471,0.19253791291321576,0.888445703920354,0.9329082766009735,0.8475129368890146,0.8458986713711255
2024-07-15,0.7817200574338793,0.7961707225677027,0.5036530518881267,1.0,0.2914598057890686,0.7356214222752128,0.7687648661193012,0.8561830469074915,0.8376354806440046
2024-07-16,0.5527403667566008,0.7022057516469891,0.5304611327072012,0.9411764705882353,0.13228613007125606,0.580012321951394,0.6105781467133489,0.8605190058922491,0.8486614254606775
2024-07-17,0.49673282058433454,0.6618093023187105,0.37569899645748767,0.7058823529411765,0.1500160270109003,0.4780282665292751,0.5173759292262295,0.8673254271454622,0.8518407384936001
2024-07-18,0.8954061960476489,0.8319246297198136,0.48834471810865665,1.0,0.24150690616471818,0.868840944890864,0.8979563375903317,0.8589837144533616,0.8548340852685343
2024-07-19,0.9117088079611921,0.9513087033016598,0.5261349064400257,0.9411764705882353,0.23391649197174832,0.9136765386062806,0.9360006763226497,0.8552095744087137,0.8449118337067633
2024-07-20,0.5702517243680315,0.7818633492660871,0.5671132302835988,0.7058823529411765,0.37191154979466895,0.5857762002176451,0.6010868157949331,0.8702419335697678,0.8610912013749888
2024-07-21,0.6589289608046046,0.8311322431699006,0.6319343797156726,0.8823529411764706,0.46216156795154123,0.7286647520373616,0.7437398830284205,0.8159965274288266,0.7263545152051611
2024-07-22,0.5911276425003668,0.5888203180280742,0.6111494665197562,0.8823529411764706,0.2490129820839339,0.549661013707365,0.5732397295603459,0.8860490211355966,0.8587488059029208
2024-07-23,0.7024081985429713,0.7381855766148471,0.5686610467946438,0.7647058823529411,0.205457143929091,0.6978779968333315,0.716147073521299,0.8662622486411654,0.8506749757837474
2024-07-24,0.7918951556608419,0.8948381127491412,0.5558548635081199,0.9411764705882353,0.23534550997383438,0.78175278990807,0.8112230354498154,0.9007556634874224,0.883856049189542
2024-07-25,0.9418414819267246,0.9226205875734368,0.5038986743329668,0.9411764705882353,0.21012984873087992,0.9252216341362863,0.9320817354041712,0.8821548458950552,0.8704651174880347
2024-07-26,0.8526016461515332,0.8557430051895114,0.47983221608042237,0.9411764705882353,0.212852446183335,0.8313507529255786,0.8476658428071459,0.8818944167974879,0.8639999543616624
2024-07-27,0.865697013117266,0.8517397099802199,0.5136586960417961,0.5294117647058824,0.23131836426646243,0.8797034206971632,0.8858318497010869,0.8547861090593648,0.8483990654121852
2024-07-28,0.7341073328336127,1.0,0.6106760645527796,0.6470588235294118,0.09526016282266819,0.9000228420724986,0.9141468384737561,0.8675014512276099,0.850692939311535
2024-07-29,0.8790378606542876,0.9389423126637572,0.6218372170472626,0.9411764705882353,0.24878346604463542,0.9799445705678177,0.9830107632211953,0.878159727027198,0.791858922182815
2024-07-30,0.9227103256879606,0.9043133659341736,0.5154809892670574,1.0,0.2312624875657089,0.959177258909189,0.9554550985094185,0.8855666195936187,0.8334103127914252
2024-07-31,0.8931081501627097,0.8670650922013544,0.4757741767455354,1.0,0.2182150986078332,0.9296813845580457,0.9253635278679359,0.8753976883132074,0.8653179664025558
2024-08-01,0.6964694661905096,0.8468974462127989,1.0,0.7058823529411765,0.3432973068928824,0.772321172767367,0.7863233212968048,0.8927366240498339,0.8052803460572254
2024-08-02,0.7166856486714932,0.8156530319914005,0.5283209076792286,0.6470588235294118,0.24048900650532243,0.7170893894539188,0.7245266033735147,0.9059127357659135,0.8570961579096897
2024-08-03,0.4126461581622376,0.6878814394332949,0.5895799321038837,0.7058823529411765,1.0,0.5439665883909282,0.5571757564275359,0.77867621379463,0.7609611462867786
2024-08-04,0.6441604569093142,0.7312005404694737,0.6053741157460004,0.7647058823529411,0.26824875105343726,0.6646094493210668,0.6836476328839952,0.8250977650861918,0.8221997951363106
2024-08-05,0.5037475417043399,0.5687287986618259,0.531300916854361,0.9411764705882353,0.1811721307340622,0.5323635901095873,0.5555400072011959,0.8645869972433011,0.8598386140561132
