PV(W)_sum,PV(W)_mean,PV(W)_std,PV(W)_max,Battery(W)_mean,SOC(%)_mean,Load(W)_mean,Difference_mean,Difference_std,Difference_min,diff_mean_30d_avg,cluster,cluster_proba_0,cluster_proba_1,cluster_proba_2
0.7891099129117367,0.7891099129117368,0.7505838301838946,0.8297795619214647,0.4313555463918105,0.8454340916395844,0.3327964426260867,0.2019888049632982,0.7356171828681198,0.1833066354830069,0.3330626882005216,0,1.0,0.0,0.0
0.7684613999100547,0.7684613999100546,0.7422186035800514,0.7860383498518382,0.4917729139619264,0.8854326631191743,0.3053714259713483,0.2153784802255067,0.7341422003189775,0.2218273799826945,0.3427838225420155,0,1.0,0.0,0.0
0.8909637507553116,0.8909637507553116,0.8392109397088762,0.8045674254335928,0.5516312462142424,0.8688261133530945,0.3589371492730628,0.0989138278805252,0.8272804486491249,0.2086918814049667,0.3422177334500217,0,1.0,0.0,0.0
0.6518596503533669,0.651859650353367,0.6109450238096419,0.7726631005786809,0.5319363426743768,0.8401128531123889,0.4127284687812738,0.3458848901020365,0.592524463146416,0.2349673001849373,0.3362835866286605,0,1.0,0.0,0.0
0.4428469266826308,0.4428469266826308,0.3659062441513627,0.3783961577568352,0.5366251099034185,0.7467590443198457,0.4432540300167755,0.5482710275669073,0.339751426660982,0.6301244463163332,0.3381216313373408,0,1.0,0.0,0.0
0.9705821067297205,0.9705821067297205,0.8947960804752193,0.8779048144387194,0.4790444721700462,0.7760437127245455,0.4387919962072607,0.0169860036689161,0.8873668488780687,0.1289117224023983,0.3169275080641097,0,1.0,0.0,0.0
0.7619675387852238,0.7619675387852238,0.6979962638450997,0.749445589225989,0.3535935297866827,0.7922574193778794,0.3358963005058508,0.228405435457869,0.6821150829057137,0.2637021610027592,0.3123011418454553,0,1.0,0.0,0.0
0.9311832287041754,0.9311832287041756,0.8757095147518593,0.8308376875720712,0.5900012058175952,0.779615013749509,0.5575545156248511,0.0515402077744953,0.8734919004834101,0.1692352399670299,0.306904907347444,0,1.0,0.0,0.0
0.9345165784421808,0.9345165784421808,0.866258370298741,0.8128995875927234,0.3555913902514392,0.7496517981500661,0.5083284142154153,0.0502506045717218,0.8610199596843485,0.1929274723511778,0.2684952909601416,0,1.0,0.0,0.0
0.952513363795376,0.952513363795376,0.8846827371626897,0.841668134758273,0.5910399667011538,0.7760437127245455,0.4769814690152597,0.0271099027287942,0.8836222927256249,0.1633337092732977,0.2422990487348043,0,1.0,0.0,0.0
0.7575431668639766,0.7575431668639767,0.6766098188320732,0.7640604136741241,0.4250360778515213,0.7144030570336773,0.5535839208781914,0.2351276015027852,0.6604833300003821,0.2469687709354326,0.2314857659837429,0,1.0,0.0,0.0
0.9607731162017304,0.9607731162017304,0.9054621216358902,0.8605053446232327,0.5087796528299976,0.7096532266704761,0.5390365483469897,0.0245684992326799,0.8999066584835227,0.1504118138743309,0.2028821031635053,0,1.0,0.0,0.0
0.8137815522963985,0.8137815522963985,0.7683909076302371,0.7830353052387886,0.4572595316716955,0.7206528338273633,0.5907835291242284,0.1747587552320358,0.7557960242752747,0.2253407851630114,0.1944526676304085,0,1.0,0.0,0.0
0.948043520671344,0.948043520671344,0.8707164905721498,0.8078364860463116,0.4943838078735318,0.7071533159530016,0.5444435424444365,0.0401768013889037,0.8617835034666876,0.2029220893119927,0.1803120545590541,0,1.0,0.0,0.0
0.8142118484384766,0.8142118484384766,0.7633854740140513,0.8339592792077101,0.4479439403798781,0.7064390557480089,0.4845187588948305,0.1812567257131549,0.7442553217366599,0.1809093067419143,0.1870247306040896,0,1.0,0.0,0.0
0.9289025492557844,0.9289025492557844,0.8277091799234368,0.8176163954711079,0.4495332993735724,0.7340094996607264,0.4996228667969348,0.0579199083230534,0.8182580609547697,0.1971848447223614,0.1770897317732711,0,1.0,0.0,0.0
0.7387343183877054,0.7387343183877054,0.688181564322651,0.7535321624230571,0.5122716021519097,0.7295453733795222,0.5440858010804553,0.255444197430891,0.6701824455945646,0.2618881131349043,0.1763440749946152,0,1.0,0.0,0.0
0.579781343558891,0.579781343558891,0.5541130789838248,0.6522112978611609,0.4823634587348476,0.7091175315167315,0.5455113326415169,0.4111588638793215,0.5349870591917362,0.3619748374246434,0.1851644485258999,0,1.0,0.0,0.0
0.9050614481589028,0.9050614481589028,0.8217674687333889,0.785110537950553,0.4278912992350616,0.71511731723867,0.543502493366543,0.0869931515956768,0.8070154342089835,0.2325365070137593,0.1669137737451438,0,1.0,0.0,0.0
0.6352610686503515,0.6352610686503514,0.6932958850033266,0.7429798278714828,0.6097245849333267,0.6734045212670975,0.4679089246975925,0.3618520612922601,0.6760691606102076,0.2762912052020582,0.1810776913831965,0,1.0,0.0,0.0
0.8097459870309759,0.809745987030976,0.7622861992103501,0.8011533151707858,0.4446795144246369,0.6284418413628086,0.5582487404784054,0.1740398132435544,0.7558478346241205,0.2059388937604868,0.158317414704958,0,1.0,0.0,0.0
0.5864930205048368,0.5864930205048368,0.5742550297320624,0.7338060698274953,0.4260661905972242,0.6742973465233385,0.4646091771139515,0.4063524859405841,0.5574234242695032,0.270415355249173,0.1360683556443086,0,1.0,0.0,0.0
0.7588762933391726,0.7588762933391727,0.6792528838595057,0.6699029563955898,0.5033656372921765,0.7063319167172601,0.46441018310703,0.2323288495915555,0.6641294394021463,0.3489796218465064,0.1131509447155814,0,1.0,0.0,0.0
0.9003887126873144,0.9003887126873145,0.8241562361619432,0.8122568163988142,0.5632046342769295,0.6740116424413414,0.5439753019327259,0.0847540260909714,0.8165865208147399,0.1994677953423584,0.0818067964545479,0,1.0,0.0,0.0
0.986721421321178,0.986721421321178,0.9079737519849532,0.8522222288203868,0.3764743229404512,0.6674047355451591,0.4905397831117593,0.0028439110363201,0.8976136455358036,0.160555645380416,0.0550872868397245,0,1.0,0.0,0.0
0.6710212789142898,0.6710212789142898,0.6410255449007118,0.7688957685750977,0.4909622389255497,0.7114745901932075,0.4351250128719116,0.3280043512378828,0.6195630574436343,0.2487495988870004,0.0494537487275655,0,1.0,0.0,0.0
0.8935067456887685,0.8935067456887685,0.8081495990773492,0.7889081115415313,0.4746491791475818,0.718545766222635,0.5375681726148955,0.0927521754433898,0.8005989964345244,0.2255023951994334,0.0297413989804751,0,1.0,0.0,0.0
0.7245691866329443,0.7245691866329443,0.6685164716538373,0.7758634303109561,0.4823690835399569,0.7453305239098603,0.3808217129840022,0.268854690928696,0.6503461222472402,0.2374786131082284,0.027815144994593,0,1.0,0.0,0.0
0.8138942030204951,0.8138942030204952,0.7438247700507291,0.8512514188802959,0.4843926071780247,0.7297953644512697,0.4978662856411627,0.1804395378082437,0.7279694546812575,0.1572960387304422,0.0219462610496606,0,1.0,0.0,0.0
0.8721073287299274,0.8721073287299275,0.79722464256544,0.7464536515232193,0.5282044251044895,0.7090103924859826,0.4827961843667979,0.1145562243287021,0.7867470282030339,0.2672348963572232,0.0,0,1.0,0.0,0.0
0.6299197551926002,0.6299197551926002,0.590811715391741,0.7123419107272739,0.4127221138861321,0.6400485696939395,0.4646642624767078,0.3716258645375503,0.5714707530671778,0.3022040439797459,0.0076565896634182,0,1.0,0.0,0.0
0.8015744057554852,0.8015744057554852,0.7543289243682195,0.727217142735234,0.5425876142494593,0.7220813542373485,0.5016183004741431,0.1859269860582473,0.7426579596168218,0.2874954794662575,0.0063272928318226,0,1.0,0.0,0.0
0.5846809094578206,0.5846809094578206,0.5688065220681375,0.6428102330493703,0.4845259853691787,0.7224384843398449,0.4303213005304825,0.4074443488362406,0.5625827682068968,0.3688716139890554,0.0202528560520723,0,1.0,0.0,0.0
0.7902248731747632,0.7902248731747632,0.7386643304253452,0.7246932348359333,0.4537931049029667,0.7207599728581122,0.4106393153459669,0.1958215174422,0.7280487336754256,0.2876585022490685,0.0134797271682741,0,1.0,0.0,0.0
0.2620701476202291,0.2620701476202291,0.3518492520838028,0.4710074451489084,0.577558574435331,0.5600157137245099,0.4282617050947033,0.741515204050744,0.3282867817281972,0.5597990246004994,0.0222018269729708,0,1.0,1.099459315921562e-111,0.0
0.7798803577002121,0.7798803577002122,0.704286399050079,0.6892298600375347,0.3971406303226915,0.6911896003714154,0.4568646528154695,0.2137646717941572,0.6895387960863596,0.322585308232226,0.0310834564950235,0,1.0,0.0,0.0
0.9162284588538412,0.9162284588538412,0.842762834259121,0.7837795781969371,0.4975723692698615,0.7098317917217242,0.4947615611412743,0.0688301970066711,0.8365134509841796,0.2292034307595166,0.0238810083723706,0,1.0,0.0,0.0
0.7931537123669455,0.7931537123669455,0.7547388404779858,0.7441970792564925,0.4353682823567792,0.7438662904896254,0.3972946846864572,0.2047809687272066,0.7330654549220275,0.27092534311144,0.030797549069725,0,1.0,0.0,0.0
0.7122812112464507,0.7122812112464507,0.6362981202451421,0.7047362064820808,0.5174467040927136,0.7577229384664833,0.4276061743496217,0.2840854046855451,0.614541482643515,0.3182672760629719,0.0413517116919277,0,1.0,0.0,0.0
0.6337363101219486,0.6337363101219488,0.5769245923240119,0.6854198599033721,0.5614698740711601,0.6757972929538231,0.5260740518652127,0.3688131237095658,0.5456355148085758,0.3384188263942185,0.0567745288303777,0,1.0,0.0,0.0
0.8502336893322376,0.8502336893322376,0.8013376374347613,0.7675788849057968,0.3371332407349791,0.6795114460197851,0.4096765306886228,0.1337082930599898,0.7929594353022974,0.2420021930850072,0.052196955800976,0,1.0,0.0,0.0
0.3393365354934751,0.3393365354934751,0.3567463839867407,0.4181539479347634,0.6110926781560341,0.6754044498410772,0.5379747294629451,0.6692202953311862,0.324781992679433,0.6083939888863724,0.0812933943439423,0,1.0,8.516200172842377e-270,0.0
0.6229829838477209,0.622982983847721,0.6090159097631577,0.641576156344828,0.3130274353384708,0.6763329881075676,0.445315177993944,0.3753865779709487,0.583677287084909,0.3799644782579858,0.0903487559355198,0,1.0,0.0,0.0
0.8542337217593371,0.8542337217593371,0.8292818550357128,0.8388832694521038,0.422624161420657,0.8329345380522124,0.3216970853812076,0.1397018227961452,0.8189417803390266,0.1745416240762685,0.0948408300852998,0,1.0,0.0,0.0
0.5722384753236542,0.5722384753236542,0.5114026239952538,0.6034432741499969,0.4642418834941147,0.8841827077604371,0.2194289149667408,0.4236304456535403,0.4912040206239223,0.414957350510971,0.1057803979099084,0,1.0,0.0,0.0
0.7015387789486519,0.7015387789486519,0.6461001791808809,0.6609812482363655,0.4112581177363112,0.9447162601335668,0.1965141206177168,0.2909245631319556,0.6265423445492453,0.3586639372134752,0.1162970918211068,0,1.0,0.0,0.0
0.6991933567894661,0.6991933567894661,0.6811645221068677,0.8270624377710608,0.501384580932684,0.9303953430234634,0.1857562329087958,0.296605412538826,0.6686620243581834,0.1818554868437823,0.1181549083555371,0,1.0,0.0,0.0
0.8422202618373605,0.8422202618373605,0.7980878971222702,0.8343095317744509,0.5159068433839811,0.9288239705724796,0.314201415553497,0.1548165049633414,0.7790764509465935,0.1769549005506348,0.1065848642832204,0,1.0,0.0,0.0
0.8980093344495518,0.8980093344495519,0.8271387779729674,0.7761577084486637,0.5068548445215979,0.8789686082639906,0.3446844908967482,0.0882735205443243,0.8175194910514538,0.237105627685428,0.1066426538940645,0,1.0,0.0,0.0
0.665669007772645,0.665669007772645,0.5787052490743152,0.5916509245458098,0.4817223012624523,0.913360237134388,0.206391777072015,0.3283593421563465,0.5603715770945502,0.4106343601452561,0.1051309558737181,0,1.0,0.0,0.0
0.8097257917647304,0.8097257917647304,0.7564000943772576,0.7045024115191636,0.6115689585286634,0.8455769436805829,0.4458104984102722,0.174454945946755,0.747612532929393,0.3056482857154598,0.1051496929396179,0,1.0,0.0,0.0
0.6312413665435886,0.6312413665435886,0.6510845622071669,0.7102742659047105,0.4989034090889116,0.6576907967572587,0.4457325727751536,0.3693660147475998,0.629354966585876,0.3116904390112799,0.1034803039880924,0,1.0,0.0,0.0
0.7526237720167224,0.7526237720167224,0.7024684668508396,0.7062535643834598,0.4993582448920617,0.6997964358415771,0.4131263672254214,0.2414462779081516,0.6823288543460226,0.3171299880517652,0.1038918202427422,0,1.0,0.0,0.0
0.5074654875561723,0.5074654875561723,0.6114250454231392,0.8445713271482139,0.5641079076674179,0.6550123209885361,0.532763564576511,0.4934096690592576,0.5925191864752059,0.1664152147895799,0.1223365432278098,0,1.0,0.0,0.0
0.8032960681297818,0.8032960681297818,0.7443751591808808,0.7786122256510682,0.3088675404098303,0.6637262954894468,0.4646129987542945,0.1788388872688911,0.7387217834613976,0.2300970675629999,0.130280098245904,0,1.0,0.0,0.0
0.7029075656771002,0.7029075656771002,0.6296491227303952,0.6748000041348498,0.4750849609234241,0.8932538123638443,0.3126481874631626,0.2826977938321817,0.6165326602941296,0.3395008542870621,0.1282351811741971,0,1.0,0.0,0.0
0.812683649706991,0.812683649706991,0.7526009691993649,0.7099841666045339,0.5314998577978958,0.8981107817577944,0.3024307632971214,0.1735232858343118,0.7433181031864179,0.2944350934896809,0.1318807952309017,0,1.0,0.0,0.0
0.5278102592939993,0.5278102592939993,0.5299748286727594,0.540001262448812,0.4427958375035989,0.8236491553873075,0.2740594129524527,0.4789199378496149,0.5107638302217542,0.4825082809521951,0.1413621161300893,0,1.0,0.0,0.0
