PV(W)_sum,PV(W)_mean,PV(W)_std,PV(W)_max,Battery(W)_mean,SOC(%)_mean,Load(W)_mean,Difference_mean,Difference_std,Difference_min,diff_mean_30d_avg,cluster,cluster_proba_0,cluster_proba_1,cluster_proba_2
0.0,0.0,0.0,0.0,0.5120171127796084,0.0,0.0,0.961627896061122,0.0176976021602719,1.0,1.0,1,9.993501790894833e-11,0.9999999998937774,6.285860116726252e-12
0.3191323397929038,0.3191323397929038,0.4522312359305028,0.5494486912495503,0.5120171127796084,0.348613149674457,0.3358356625138453,0.644112434351305,0.4458313155081707,0.4513776477473855,0.9869159935684656,0,1.0,2.0221755929699792e-101,0.0
0.0321967368392922,0.0321967368392922,0.0576627416655482,0.1039056490226417,0.5120171127796084,0.0660494524105227,0.521267361847977,0.9249061397894756,0.0411201477324143,0.9114481887829772,0.9855524618715,0,0.9979787978838852,0.0020212021161162773,3.224044003389068e-105
0.2871612910325126,0.2871612910325127,0.4957943221403863,0.6703915685116018,0.5120171127796084,0.3623875653908396,0.5182064903566149,0.6761696619238107,0.4946470855994066,0.3219328716509465,0.9736864900053234,0,1.0,1.0020910303907049e-147,0.0
0.0672774364940112,0.0672774364940112,0.1096514930049988,0.1388645248046892,0.5120171127796084,0.0550600278499115,0.594924690853815,0.8930414301828736,0.0935703378969012,0.8723727121179198,0.9711740812328772,1,0.015652870905665354,0.9843471290943351,0.0
0.081016482625269,0.081016482625269,0.1212262778854871,0.1492636724862602,0.5120171127796084,0.0792217078770087,0.6317610158861298,0.8774029144320495,0.1053381698783538,0.8619393214122515,0.967914309256138,1,0.04878932824487669,0.9512106717551218,0.0
0.1429608160907609,0.1429608160907609,0.2670108089323695,0.4634255691141328,0.5120171127796084,0.1305182341650671,0.5777681968249769,0.8152144595842201,0.2605817830470108,0.5346450535294296,0.962078238588528,0,1.0,1.8358915501792578e-143,0.0
0.1111430484903895,0.1111430484903895,0.1758987989317072,0.2372136697075968,0.5120171127796084,0.06996349403485,0.5768622667594819,0.8442255483684288,0.1666530443046117,0.7664897643164725,0.9574103286627828,0,0.9999999967402395,3.2597600706907343e-09,0.0
0.0848918724138642,0.0848918724138642,0.1274185418335407,0.1489401044484938,0.5120171127796084,0.0581460991306311,0.4967675257487991,0.8756855891073461,0.1091705564326482,0.8637773501964889,0.9540384247814466,1,0.14776961731315447,0.8522303826868446,0.0
0.0145896607016544,0.0145896607016544,0.0195259018254749,0.0239569226741856,0.5120171127796084,0.0592375145835685,0.5766748805485369,0.9439989571463536,0.0028194631266639,0.9909012823007032,0.9533094306458236,1,6.274657967725631e-05,0.9999372534203219,2.2445387794786817e-26
0.0162549960178576,0.0162549960178576,0.0215645543378516,0.0240569179943315,0.5120171127796084,0.0501674758195024,0.6100477077066624,0.945123719351203,0.0012200345223647,0.9913468516522586,0.9525306098930658,1,9.54900529979884e-05,0.9999045099470024,4.2701131503081185e-35
0.0101345868368318,0.0101345868368318,0.0135836501448688,0.0159630554767455,0.5120171127796084,0.0617966956456286,0.5289933715164484,0.9480963909254854,0.0007659878486102,0.9983075610307348,0.9520538326618228,1,4.4413892439330386e-05,0.9999555861075469,1.4942075364703096e-14
0.0185118529888027,0.0185118529888027,0.0272900905130242,0.0425236954175453,0.5120171127796084,0.0625117609423807,0.6245848803979489,0.9367855326086276,0.0150008042325515,0.9655470964014788,0.951000980133943,1,0.00014198571872380813,0.9998580142812746,3.128895096405523e-34
0.1353234462320749,0.1353234462320749,0.2068394264932089,0.2578627947211245,0.5120171127796084,0.0869368860788077,0.5410472214217774,0.8296567919666888,0.1891862284768442,0.7550630016848299,0.945487919862321,0,0.9999999920238487,7.976149518579973e-09,0.0
0.0573383840652569,0.0573383840652569,0.1114507399133744,0.2100362396202298,0.5120171127796084,0.0595762297241353,0.5165501458737332,0.9083419005460426,0.0918432026824032,0.8119523239172506,0.943240018334218,0,1.0,2.985979049586907e-34,0.0
0.0942972334507198,0.0942972334507198,0.1374453113188803,0.1689284742798143,0.5120171127796084,0.0695118738474276,0.5066457024892483,0.870953439547863,0.1144482889077196,0.8510433653472892,0.939591094989954,1,0.2373850526427162,0.7626149473572836,0.0
0.0961146590236717,0.0961146590236717,0.1674697109318273,0.2585499654860759,0.5120171127796084,0.072372135034436,0.4769432627100156,0.8629854846744884,0.1549539429672544,0.7479196131771256,0.935559656193334,0,1.0,2.5859296590158995e-23,0.0
0.0190017429583914,0.0190017429583914,0.0246419284612089,0.0272249598556265,0.5120171127796084,0.0584471792555793,0.5429545000026984,0.9399919945640042,0.0063240980180156,0.9830001961138024,0.9348016424075144,1,9.119033516232186e-05,0.9999088096648368,1.161138623183162e-47
0.0330475300451795,0.0330475300451795,0.0461938071578362,0.0635890715169454,0.5120171127796084,0.069398968800572,0.4041170390311979,0.927189047675716,0.0268636343243927,0.9515114018556532,0.9337139997835878,1,0.00011145956350186716,0.9998885404364967,1.2897977605621772e-120
0.4485603265628259,0.4485603265628259,0.5758271718903749,0.6127626385309938,0.5120171127796084,0.3965977945880847,0.4396737381910696,0.5206337408289666,0.5734287176139634,0.3806430645268976,0.915538698362912,0,1.0,1.6344237409599763e-273,0.0
0.2310284107124321,0.2310284107124321,0.3128504172790667,0.33818508676742,0.5120171127796084,0.3127469797899966,0.5196340955725715,0.7400650517361892,0.2911620304210395,0.6775061426870533,0.9063763696833976,0,1.0,3.3925153272408056e-61,0.0
0.1425276607530062,0.1425276607530062,0.2186921787727816,0.2896958570129076,0.5120171127796084,0.0780926574084528,0.6277966712197816,0.8289473981151959,0.1940171641271689,0.7294423586379699,0.9010993691900868,0,0.9999999999990408,9.576352290990883e-13,0.0
0.6388766133226158,0.6388766133226159,0.8182339527686672,0.8581880811428204,0.5120171127796084,0.3944149636822099,0.6028523311770806,0.3368763539628343,0.8211518263753489,0.1334844923225958,0.8750658438350308,0,1.0,0.0,0.0
0.6643833557643934,0.6643833557643934,0.8231796538780443,0.8627336636530356,0.5120171127796084,0.3821459485905687,0.6623471494914768,0.3111031345637957,0.828019604446717,0.1282637715995077,0.8480766621259844,0,1.0,0.0,0.0
0.6367193873193286,0.6367193873193286,0.7815009434334681,0.8134729891983118,0.5120171127796084,0.4244100711301795,0.6050507512833008,0.3387362249649501,0.7837698774966929,0.1809264550654012,0.8219838359745226,0,1.0,0.0,0.0
0.5754700769118678,0.5754700769118678,0.7209361885791444,0.7846352163408806,0.5120171127796084,0.3850438447931956,0.6595341892946627,0.4025564071727898,0.716014504820002,0.218176113235991,0.7988364361148912,0,1.0,0.0,0.0
0.1572931702316673,0.1572931702316673,0.2154084475581944,0.3045641739618767,0.5120171127796084,0.0718452448157766,0.5539292642726809,0.8111881676466582,0.194653480984232,0.7083834161141408,0.7927173459426181,0,1.0,4.961098658883471e-31,0.0
0.3059393823565965,0.3059393823565965,0.4436440149794969,0.6415292081394363,0.5120171127796084,0.3348763689736931,0.4706800552844533,0.6643943861830175,0.4350885557291056,0.3563114512603641,0.7805321106305533,0,1.0,1.7379853205065707e-158,0.0
0.1139277971543032,0.1139277971543032,0.1561461307990441,0.2000784789596684,0.5120171127796084,0.0884799217191675,0.5491040279325815,0.8568655694745766,0.1341213432900772,0.8111045418062488,0.7762167889567166,0,0.9999699245229026,3.0075477098887204e-05,0.0
0.0761431992587436,0.0761431992587437,0.1027743461014219,0.1269820827398206,0.5120171127796084,0.0745926009559293,0.5411568429072904,0.8945321159066654,0.0768027161600586,0.8948774949566304,0.7734116582731729,1,0.006362817622534488,0.9936371823774646,0.0
0.0555229711188331,0.0555229711188331,0.0716012743702594,0.0860820773287392,0.5120171127796084,0.0750442211433517,0.593702857119353,0.9129919176735368,0.040675610104962,0.9411874173590088,0.7713681559089468,1,0.000532215245184061,0.9994677847548173,0.0
0.1546460780768569,0.1546460780768569,0.240737132398186,0.3557859997777069,0.5120171127796084,0.1487335817244364,0.5578233529126803,0.8178177677517976,0.2215841639192481,0.6557400096991297,0.7786666059710354,0,1.0,1.473098799366593e-38,0.0
0.140556025115483,0.140556025115483,0.166139494224626,0.1882316842209944,0.5120171127796084,0.1270181777125437,0.4476133178979876,0.8302978233338408,0.1432294314733495,0.8278592677334919,0.7746915174714916,0,1.0,3.6978944957913275e-18,0.0
0.1075136635904999,0.1075136635904999,0.1485202177644642,0.1824840555908169,0.5120171127796084,0.120808400135486,0.3679070554455729,0.8641094116859559,0.1203958967376441,0.840298058764077,0.7825880446043572,0,0.9684380247337376,0.03156197526626275,0.0
0.1027187773863093,0.1027187773863093,0.1417041509200834,0.1969188462112193,0.5120171127796084,0.1183621241202814,0.3126998147297515,0.863366007789608,0.1254799160116514,0.8078596237551277,0.78134119406633,0,0.9999999771118626,2.288813851399671e-08,0.0
0.6051489822373919,0.6051489822373919,0.78361131996406,0.8645399776536967,0.5120171127796084,0.4989274020548718,0.4199168878109672,0.374205647921151,0.7854108097920847,0.1247813567034104,0.7601987222198152,0,1.0,0.0,0.0
0.3985258713493872,0.3985258713493873,0.5166760803410854,0.6910510221093858,0.5120171127796084,0.4288510029731662,0.4378908638469818,0.5744298835513363,0.5080982518215937,0.3115250252740139,0.7500818526367409,0,1.0,6.766602236011682e-221,0.0
0.50741846992843,0.5074184699284301,0.6557912765331145,0.7760381781035477,0.5120171127796084,0.4066463437582326,0.4452971326804106,0.476248530794341,0.6429291877674705,0.2337291487358319,0.7346208311805441,0,1.0,6.2589492008842775e-282,0.0
0.1686639265729057,0.1686639265729057,0.194980586516774,0.2134832446598477,0.5120171127796084,0.0967219901396259,0.3843665655242139,0.8087666772662063,0.1618544368445193,0.8148188124381749,0.7318091481612563,0,1.0,1.1673390150390937e-30,0.0
0.1484104490043548,0.1484104490043548,0.1966284200476634,0.3008566692308367,0.5120171127796084,0.0993940762485416,0.3515231568624796,0.8321010127761492,0.1740096252151219,0.7035449993401189,0.7271076139996461,0,1.0,1.8926116276179976e-46,0.0
0.2761503065694655,0.2761503065694655,0.4296320769431446,0.556127080707009,0.5120171127796084,0.3256934251627714,0.528852196931479,0.7093195594821095,0.4089374177921357,0.4640548525128379,0.7172000029231949,0,1.0,2.4483824116133948e-74,0.0
0.4049987283534871,0.4049987283534871,0.5334771854932745,0.6246304560517827,0.5120171127796084,0.334801098942456,0.6955787330508544,0.5796109901002539,0.514597416883176,0.3872280111829705,0.7017176210994248,0,1.0,6.430894813044331e-162,0.0
0.3804486146912971,0.3804486146912971,0.4385548289438509,0.4890884448552317,0.5120171127796084,0.4218885250837378,0.5383961261406787,0.6041764186756968,0.419462761904027,0.526450154449543,0.6877426270061909,0,1.0,3.77468275300404e-222,0.0
0.7479010329847338,0.7479010329847339,0.8840719272597193,0.9021692951847228,0.5120171127796084,0.4627225170298445,0.5204267878305686,0.2362682182638408,0.8849125868428338,0.0911664513298576,0.662810652910731,0,1.0,0.0,0.0
0.7444816043315343,0.7444816043315344,0.8594595268132216,0.8813317877627665,0.5120171127796084,0.4961424108991004,0.4879899117315155,0.2360589922716624,0.8626098060918478,0.1080697693273875,0.6345638332099005,0,1.0,0.0,0.0
0.7292652784196085,0.7292652784196085,0.8413304635877575,0.8629716781079351,0.5120171127796084,0.5283579842685635,0.4444020101726033,0.2531968492607607,0.8415320266199188,0.1273127331507031,0.6086080059680189,0,1.0,0.0,0.0
0.716262984597,0.716262984597,0.8315327092380497,0.854289269094536,0.5120171127796084,0.5085619660532158,0.4810452070476153,0.2678218803687685,0.8290834832048989,0.1476092649576637,0.5836014517087831,0,1.0,0.0,0.0
0.0791598406076007,0.0791598406076007,0.0919045788386946,0.1145358645006742,0.5120171127796084,0.0588987994430017,0.5624946195133061,0.8972862794059738,0.0589190179518124,0.9030681506253744,0.5818071168812619,0,0.9885383710466633,0.011461628953337442,0.0
0.0590605373765229,0.0590605373765229,0.0891114673603106,0.1514070822279615,0.5120171127796084,0.0654472921606262,0.5261197206029634,0.9155762187804436,0.0630471495742366,0.8758989140971116,0.5813191891353917,0,0.9999999995302495,4.697506877344625e-10,0.0
0.2229487751059677,0.2229487751059677,0.3125866754062837,0.3790779627132624,0.5120171127796084,0.2982951337924805,0.4986726649025916,0.7532079126273665,0.2918147536053677,0.6332053049415323,0.5910910881633202,0,1.0,2.551238281434769e-42,0.0
0.3121506336391398,0.3121506336391398,0.3639789658482749,0.4671066582624287,0.5120171127796084,0.3626510105001693,0.4719155261415151,0.6709424991383576,0.3444322002672209,0.5345362511259436,0.5881868163806212,0,1.0,1.554533943671461e-156,0.0
0.0840322188876401,0.0840322188876401,0.0978102546460917,0.1295098437806201,0.5120171127796084,0.0668397877385119,0.4079497606194986,0.9061248357018667,0.0679867985306594,0.8908451082588107,0.5914295243799641,0,0.9999509143215325,4.908567846742029e-05,0.0
0.2457658506009941,0.245765850600994,0.3045165978713265,0.4022634406872366,0.5120171127796084,0.4312596439727522,0.3543856827548964,0.7371450860625957,0.2761692442640832,0.6146617827445728,0.6082473232089171,0,1.0,4.4421853436587697e-94,0.0
0.393492185221281,0.393492185221281,0.5643447716746148,0.8335916088753433,0.5120171127796084,0.4072485040081291,0.4330876290994166,0.5881142990795977,0.5531832009960892,0.1655927798812262,0.6198862988884855,0,1.0,1.33610367950261e-298,0.0
0.2840143886838656,0.2840143886838656,0.4146964722821459,0.6333245647004455,0.5120171127796084,0.3599789243912536,0.5721752374118834,0.702427369032889,0.3910284213191354,0.3834865637110389,0.6351672439293833,0,1.0,2.055523783554459e-178,0.0
0.199439534720761,0.199439534720761,0.2737827174618189,0.3530934384058077,0.5120171127796084,0.1866320424522976,0.4726658853478793,0.7804862613974023,0.2473514963890802,0.6673623494171885,0.6510464464503061,0,1.0,3.622008743020621e-29,0.0
0.3612356412197155,0.3612356412197155,0.4371705171172902,0.5955029344147696,0.5120171127796084,0.4799593541831319,0.4123298856948253,0.6191609641464635,0.4281118358475405,0.3990587420827536,0.6429781797605467,0,1.0,7.349632374672627e-238,0.0
0.217194068501423,0.217194068501423,0.3065285780744963,0.4925561070633623,0.5120171127796084,0.3614843250159948,0.3354483847953205,0.7598933091952604,0.2843262339940234,0.5242277251692324,0.6469906882249883,0,1.0,5.111075954682016e-143,0.0
0.5669574646031393,0.5669574646031393,0.6806454910226993,0.7776863642213454,0.5120171127796084,0.4797711791050392,0.4584716145156459,0.4173563395577516,0.6699560877696016,0.2293222404714371,0.6285241500733972,0,1.0,0.0,0.0
0.6444177314254936,0.6444177314254936,0.8120962404213999,0.9117257949170936,0.5120171127796084,0.4157916525535358,0.5413890604686441,0.3455835540933114,0.8086527305338411,0.0953504267624861,0.6054593794839246,0,1.0,0.0,0.0
0.6835579702416138,0.6835579702416138,0.7836113247908003,0.9056794599740854,0.5120171127796084,0.5999397839750104,0.4527273216894114,0.3050273556953012,0.7747576899891523,0.0976849178780301,0.5799149767401846,0,1.0,0.0,0.0
0.6875300256487219,0.6875300256487219,0.7868408233487212,0.8797436536790967,0.5120171127796084,0.5451808362500471,0.4085767784012159,0.3020860603610183,0.7797847267876242,0.1250454545368142,0.5582458544504905,0,1.0,0.0,0.0
0.3552650953063215,0.3552650953063215,0.424590536505176,0.5273120672963021,0.5120171127796084,0.4482330360167099,0.3644370564734641,0.630631310437019,0.4042633216578692,0.4809890652270659,0.5498566124800724,0,1.0,1.1097676672109964e-183,0.0
0.200799319984705,0.200799319984705,0.2806019769832359,0.3822699522654881,0.5120171127796084,0.4729968762937036,0.3106175034042081,0.7927902630663142,0.2418001561876767,0.6557441133404718,0.5468600479274398,0,1.0,2.3513749158211343e-69,0.0
0.757584922478628,0.757584922478628,0.8585285959936466,0.8775440308460883,0.5120171127796084,0.614993790222423,0.3922399748204609,0.2439418953482979,0.8389718414612582,0.1422557293793672,0.5208341576257104,0,1.0,0.0,0.0
0.7470396645577994,0.7470396645577994,0.8398506787879734,0.8663495821767757,0.5120171127796084,0.6516879304504911,0.2908716676231286,0.2434680516754065,0.832531696960311,0.1366256396830481,0.515341051577912,0,1.0,0.0,0.0
0.2378839883007568,0.2378839883007568,0.2833872505433888,0.4031029809208198,0.5120171127796084,0.5352828271423732,0.2737063122251517,0.7474119575039856,0.2513190314721929,0.6207698627953667,0.5226091129762869,0,1.0,4.678185504574274e-138,0.0
0.2027775413173171,0.2027775413173171,0.2704636076703621,0.3984113357766071,0.5120171127796084,0.3358548793797749,0.2910397851871614,0.7920952248374962,0.2360591647278914,0.6348691861451631,0.5358798127217862,0,1.0,1.1296884326130682e-73,0.0
0.4649707235485259,0.4649707235485259,0.5106873422957755,0.6161144012272918,0.5120171127796084,0.5295623047683564,0.4569793433893862,0.5363041706704659,0.4831026839600925,0.4045849604541476,0.5244319546782121,0,1.0,0.0,0.0
0.2871666977333633,0.2871666977333633,0.3364141781301481,0.4537691654650166,0.5120171127796084,0.4161680027097211,0.3462541481249073,0.7013774283722353,0.3257665657621567,0.5505289521009676,0.5189394373557331,0,1.0,1.0333988328127326e-153,0.0
0.606787808046781,0.606787808046781,0.6979247489304279,0.8005484569643542,0.5120171127796084,0.5300891949870159,0.3850883116180789,0.3902916429582642,0.6852326218196112,0.207489688874325,0.5055350745098718,0,1.0,0.0,0.0
0.5458002939054001,0.5458002939054001,0.6704793566424778,0.882462265020138,0.5120171127796084,0.4922660042903917,0.4276298400725771,0.454187012670553,0.6581096833525517,0.1288090024095978,0.5002652269010555,0,1.0,0.0,0.0
0.2893892090539707,0.2893892090539707,0.3255453397437273,0.4139175570576587,0.5120171127796084,0.5347935719393323,0.3642254050180553,0.708638261397358,0.2865708950430205,0.6267611847456314,0.5046543238134686,0,1.0,3.1822354793157715e-159,0.0
0.1872016340717235,0.1872016340717235,0.2578214061166914,0.3928737521607764,0.5120171127796084,0.2777087802491437,0.3383524431795415,0.806276204764166,0.2431863486197638,0.6171402702993636,0.5286039328612966,0,1.0,1.3284753041301756e-75,0.0
0.5462333420618604,0.5462333420618604,0.7440557672473093,0.9193612693811772,0.5120171127796084,0.5303902751119641,0.3991887513172832,0.4474373325503114,0.7420798078966324,0.0834334746681829,0.5374852621246533,0,1.0,1.035405588e-315,0.0
0.3012425194006479,0.3012425194006479,0.3181576002724958,0.3879041492756463,0.5120171127796084,0.6866884949757254,0.284762705992153,0.6884667075754781,0.2818016111468854,0.6380518451363582,0.5557736776974673,0,1.0,6.96886037344036e-243,0.0
0.261724168795962,0.261724168795962,0.3266579367593201,0.4735764651599486,0.5120171127796084,0.5416055097662865,0.2925707454375578,0.7376003281421427,0.2916570190302475,0.5566876344103274,0.5755120154571634,0,1.0,9.323636328303047e-155,0.0
0.7549462023738132,0.7549462023738132,0.831553791966313,0.8931344346589996,0.5120171127796084,0.6207895826276767,0.3419224017081959,0.2489966527334508,0.8156473269000502,0.1252988627758774,0.5482733039368286,0,1.0,0.0,0.0
0.6264771428267918,0.6264771428267918,0.6568953313289353,0.8415176547496132,0.5120171127796084,0.5860148281961537,0.4030729709869802,0.3708152542036994,0.6411215443519708,0.1667551334959814,0.5253844805604511,0,1.0,0.0,0.0
0.8744524048124115,0.8744524048124115,0.9068247390959404,0.9145392829878528,0.5120171127796084,0.6161604757065974,0.3997638845404457,0.1235021468614687,0.8988705611015524,0.0966347043695965,0.4989265935440772,0,1.0,0.0,0.0
0.8504931101720336,0.8504931101720337,0.8729470392338882,0.8683757213556368,0.5120171127796084,0.6306123217041134,0.4004386598567735,0.1494203274142145,0.8616504005109864,0.134276785822807,0.4770141775457441,0,1.0,0.0,0.0
0.7707051514521708,0.7707051514521708,0.783091325521713,0.8771670832224306,0.5120171127796084,0.6641074856046065,0.375682423768312,0.2334228474886038,0.7613243039836128,0.1414493582648515,0.4487497496693551,0,1.0,0.0,0.0
0.1052018821606929,0.1052018821606929,0.1146987634478446,0.155523525772834,0.5120171127796084,0.1688683150803507,0.2431919805547882,0.8860268821704574,0.0875949750993337,0.8621735644162726,0.4550052073042802,0,1.0,3.4323694252055494e-17,0.0
0.5483679170849317,0.5483679170849317,0.5916538109128751,0.8849879237827262,0.5120171127796084,0.5800308607128072,0.4103764368961958,0.450290367004571,0.5774865528470859,0.1088266507509491,0.4492143598621289,0,1.0,0.0,0.0
0.8006420302442747,0.8006420302442747,0.8316277568691004,0.926507735652591,0.4772373049063306,0.6424297166083324,0.4012832090678142,0.2056680323305257,0.8141222276605834,0.0730905541589693,0.428342385808002,0,1.0,0.0,0.0
0.6046551622870088,0.6046551622870088,0.7696064125503187,0.9553646118207264,0.3315095614299309,0.4862067667758081,0.3999726374171643,0.3956708677739359,0.7649343966912099,0.0550120404974164,0.412173878609616,0,1.0,0.0,0.0
0.2118578810334316,0.2118578810334316,0.2241357064930819,0.2878150492408399,0.7078847572779089,0.3318655677242106,0.3263597670873319,0.7805395619835033,0.1847328941716859,0.7338236331209567,0.4189544052310294,0,1.0,1.660138342469787e-87,0.0
0.4118363828475821,0.4118363828475821,0.4908042624101549,0.5496280247213293,0.2778658249330155,0.5795416055097663,0.3056409474537235,0.5839925192401108,0.4585007011707733,0.477582394381245,0.4115637102751659,0,1.0,1.2955359910496644e-251,0.0
0.2057355425891066,0.2057355425891066,0.2138235285738175,0.2354657624798547,0.7612954428486486,0.2307026457415979,0.3853674585487028,0.7917436527825893,0.1702040870191041,0.7916027969927398,0.4272940684395359,0,1.0,5.47589893712855e-70,0.0
0.1502213127002831,0.1502213127002831,0.2112593869956728,0.3067249503496728,0.4839923865760104,0.1628843475970042,0.367829497761476,0.8438566431051474,0.1781317894953266,0.7249456902077066,0.4482296447183083,0,1.0,8.217056435040474e-28,0.0
0.3402515087672632,0.3402515087672632,0.3285057828131608,0.3691876577622692,0.1393010342771917,0.5270031237062962,0.3088402329789214,0.6501049170619286,0.2995657108685554,0.6607355109565156,0.4627285164563164,0,1.0,6.192240593075858e-304,0.0
0.5808571754946976,0.5808571754946976,0.6284771445194947,0.7555948021445432,0.6588008242238693,0.6655376161981107,0.3473911501230357,0.4192251148995981,0.6034964985724729,0.2665480874588169,0.467650262514044,0,1.0,0.0,0.0
0.3598810602030661,0.3598810602030661,0.4362778472755305,0.5886039885519069,0.4964019320037089,0.5299010199089232,0.3122847244585562,0.6326955938063867,0.4122695461273747,0.4267004899893123,0.4677369959999445,0,1.0,9.318995531916816e-222,0.0
0.2277308233728962,0.2277308233728962,0.2935540186746317,0.402043889719238,0.6234912386816878,0.3427044522223476,0.3396261338670472,0.7664023697556607,0.2836534132969469,0.6178435248458767,0.4666282751690906,0,1.0,1.057347296806608e-72,0.0
0.4621265130842875,0.4621265130842875,0.5433135374233691,0.7422276946453695,0.3719886751855599,0.5615897030597268,0.3243525703581322,0.542037413514027,0.5182153272649414,0.279506542607588,0.4791531367290345,0,1.0,0.0,0.0
