PV(W)_sum,PV(W)_mean,PV(W)_std,PV(W)_max,Battery(W)_mean,SOC(%)_mean,Load(W)_mean,Difference_mean,Difference_std,Difference_min,diff_mean_30d_avg,cluster,cluster_proba_0,cluster_proba_1,cluster_proba_2
0.3671066373218219,0.3671066373218219,0.5665334821255148,0.7322873559799875,0.4892195442650227,0.4123716429699842,0.4783768446256551,0.6169655778910265,0.5733822949103011,0.2480705204497207,0.9100925536445664,0,1.0,1.3632652053281493e-165,0.0
0.1029261056052685,0.1029261056052685,0.1493070361983822,0.2350640755102483,0.6386276600888173,0.0980943917851501,0.1895929901369823,0.8901440077412552,0.1392821963413094,0.7610936464350242,0.905085326300244,0,1.0,9.908561947854247e-25,0.0
0.0601226577869764,0.0601226577869764,0.0950536420157739,0.1495736285348221,0.5237173249424955,0.1051540284360189,0.1639406316742177,0.9356190303686256,0.0792926873133934,0.8600708061930566,0.9023866329673648,0,0.9999963165859337,3.6834140652125534e-06,0.0
0.3750879479108488,0.3750879479108488,0.5046682109319384,0.6329680727117541,0.621139554179312,0.5506516587677726,0.4899157569677572,0.6055648180569428,0.5114250850994622,0.3478094432563418,0.8836633194217057,0,1.0,3.667980538996305e-195,0.0
0.0558435441331136,0.0558435441331136,0.073619464750828,0.0891211604498362,0.5568474449865318,0.0727191943127962,0.3450721070380541,0.9410903561404096,0.0523646099485424,0.9285378462354716,0.8813902071696379,1,0.000498484756298523,0.9995015152436998,0.0
0.0392787411424626,0.0392787411424626,0.0519619696780953,0.062573939635988,0.554586442431824,0.0628455766192733,0.6340254697939464,0.958011602479634,0.0308493001094188,0.9517402225435478,0.8799863385374741,1,8.027656994640314e-05,0.999919723430054,6.220954833025094e-199
0.0338348709635105,0.0338348709635105,0.0457856633087904,0.0738130003465072,0.4897522150155911,0.0929107424960505,0.3698902157732225,0.9623455388887604,0.0271672093128858,0.9416863482125194,0.8786204965533264,1,0.09455480777004976,0.9054451922299498,4.750534049626357e-119
0.0838242667633461,0.0838242667633461,0.1168061695008297,0.1536704036573034,0.5327914003544469,0.1119668246445497,0.2811315298681023,0.9119729192169436,0.099155663051698,0.8578196365220961,0.8747058062127704,0,0.8396304399316978,0.16036956006830053,0.0
0.0296602048736548,0.0296602048736548,0.0376026925127831,0.0454286775792835,0.5323027992862156,0.1386255924170616,0.2850185139842957,0.9715079351595552,0.011800388648967,0.977390300620909,0.8737593433220987,0,0.5762728955016703,0.42372710449833034,2.8058818926949837e-105
0.2041136633818184,0.2041136633818184,0.3196380326603422,0.4436356325550611,0.5299329284998581,0.2096169036334913,0.4222881644011184,0.7972799289926905,0.3084154022808711,0.5565210606454338,0.8645421241786436,0,1.0,5.565422079068195e-53,0.0
0.0614531009733716,0.0614531009733716,0.0855335587239608,0.1096928430681089,0.5664569698175471,0.1023400473933649,0.1973556239595105,0.9409452969027507,0.0609994683819854,0.9088455799215784,0.862193733466121,1,0.008598464279639149,0.9914015357203608,0.0
0.0899014697827573,0.0899014697827573,0.1185718543474582,0.1346189978482563,0.5717752301710047,0.0989830173775671,0.1111651542930297,0.9069974895569068,0.1012287041652766,0.878472163340214,0.8579340564112867,0,0.8487156122096265,0.1512843877903719,0.0
0.3412945164608472,0.3412945164608472,0.4523359776847515,0.5339089649064667,0.3506250614780404,0.6304798578199052,0.3149588717002529,0.6472031335936141,0.4479669775391977,0.4627394228429273,0.8412747095653539,0,1.0,1.6727586586024686e-190,0.0
0.048678022404879,0.048678022404879,0.0609149163158278,0.0717598034633726,0.6144176216487174,0.1159162717219589,0.0686862883841028,0.9520909292836038,0.0403380695798015,0.9437173433722478,0.8394255927419543,1,0.03492101215168874,0.9650789878483129,3.3862932003967003e-308
0.1601520192370725,0.1601520192370725,0.2198808246559716,0.3040106322010006,0.6252041348810146,0.1468700631911532,0.2407218440933714,0.8370703127795055,0.2083688217938699,0.706645067789424,0.8319000804601182,0,1.0,4.19234073702523e-27,0.0
0.3331594417964263,0.3331594417964264,0.468708145021489,0.6005754309388458,0.5203166792910838,0.446336887835703,0.4280871210061349,0.6624825905147069,0.4589320564775649,0.398090686977461,0.8158951313349758,0,1.0,3.924623314428205e-127,0.0
0.0575237641014127,0.0575237641014127,0.0719590243707466,0.10085513873979,0.5094038477889857,0.0960703001579778,0.1497639110556775,0.9493086092157658,0.0412378295381293,0.9280992954604548,0.813790318049972,0,0.7249705243458187,0.27502947565418107,0.0
0.0645663713461438,0.0645663713461438,0.0944161491937095,0.1269871645984812,0.5609409238405867,0.1296899684044233,0.1213419307041185,0.9428227641602436,0.0745174068234671,0.8964545360977141,0.81120872857595,1,0.37169188523551233,0.6283081147644883,0.0
0.0510030456455923,0.0510030456455923,0.0611323685968512,0.0777794812022195,0.5191535842322789,0.1225809636650868,0.1556417254237106,0.956717534148345,0.0311955768341157,0.9514560485872948,0.8094224210213398,0,0.5208946746346986,0.47910532536529965,0.0
0.2095995918112729,0.2095995918112729,0.3045279417269332,0.3799292893958406,0.5071483469978988,0.1903633491311216,0.462611882083588,0.7908673453522302,0.2912995510196268,0.629834221347884,0.7995224111337317,0,1.0,2.1153222739276966e-31,0.0
0.0484367705051184,0.0484367705051184,0.0637912010482933,0.0924796013939598,0.5348543949921725,0.0837776461295418,0.169498691810905,0.9521039130134707,0.0418377146932798,0.9254021168285984,0.7973546884983667,1,0.07079856054321126,0.9292014394567877,6.451106754479958e-267
0.0986283029211937,0.0986283029211937,0.1207695052045378,0.1328305202045809,0.5463517471989632,0.1034261453396524,0.2311178455811397,0.9006330606104066,0.1008533889497688,0.8797610744542305,0.7926779094325908,0,0.9999479566315885,5.204336841027337e-05,0.0
0.1605356679031041,0.1605356679031041,0.1913014172065741,0.2204712946623726,0.5049829862128026,0.3136848341232228,0.2163220308249867,0.839148234950404,0.1709181746446632,0.7944186264548603,0.7849020634844801,0,1.0,2.3789561625739525e-40,0.0
0.1072321343183457,0.1072321343183457,0.1205962699941041,0.1203930236861758,0.5413297484804851,0.115521327014218,0.1704331798385846,0.8936202808905104,0.097942917231016,0.8932823040840648,0.7799623170297298,0,0.9999999999990408,9.580787228824642e-13,0.0
0.1302200539703654,0.1302200539703654,0.1767009927075784,0.2803309474375933,0.5463496909842765,0.1212973933649289,0.2077216416595726,0.8694072802510985,0.1580161357502854,0.7334436556326057,0.7740140166397678,0,1.0,2.3389397206825486e-41,0.0
0.1557223303830895,0.1557223303830895,0.1806334451592123,0.1976751678954926,0.5282424977339958,0.1367989731437598,0.3123223145444659,0.8463383759036538,0.1588728821012722,0.8178054266617801,0.7710811354752405,0,1.0,2.786912632037538e-26,0.0
0.2559057335469742,0.2559057335469742,0.3254142875210039,0.4646767403962267,0.444821423311806,0.2129739336492891,0.3930721559927949,0.7414910924723354,0.3151963540290621,0.5339464398064531,0.7703465868588285,0,1.0,4.636671314376516e-115,0.0
0.2374938895755635,0.2374938895755635,0.3478488199675502,0.5431331852888331,0.480787230128769,0.1245063191153238,0.446754113641345,0.7676004148273307,0.3385511810917971,0.4575786088795525,0.7622532911420841,0,1.0,4.634105643629806e-148,0.0
0.0650014941705138,0.0650014941705138,0.0798580776248983,0.1095723444753814,0.5664486893854308,0.1245556872037914,0.1437650352804875,0.9419166811046872,0.05320239698943,0.9121867927029604,0.7855312655822958,0,0.9784636736557959,0.021536326344203285,0.0
0.1493988303776637,0.1493988303776637,0.1682985361516563,0.1913013116289521,0.5472388649028049,0.1172985781990521,0.2134015559927403,0.8555977931512102,0.1524024484459746,0.8069277043349302,0.8065010721705319,0,1.0,1.8325524791333544e-29,0.0
0.2269715848050125,0.2269715848050125,0.3137285252941444,0.4959611727805835,0.4763470845932279,0.2150473933649289,0.3018634785568945,0.7792420838094114,0.2948991396416872,0.5145462270421743,0.8143457924981574,0,1.0,1.2672805677901179e-137,0.0
0.2924487370054919,0.2924487370054919,0.4007086731651325,0.5475673800749853,0.4810908274485765,0.3079087677725118,0.3791419928538466,0.7117289637566354,0.3840920973702023,0.4588177067228574,0.8057209079877387,0,1.0,4.1185111929590813e-107,0.0
0.4007021919218078,0.4007021919218079,0.5584290062011782,0.7344549144070526,0.531997368045201,0.425207345971564,0.4655395044070787,0.5972758088018846,0.5587140494209303,0.2476602148745128,0.7893648253070219,0,1.0,1.2762145667602011e-196,0.0
0.6612563854450975,0.6612563854450975,0.8015461980238515,0.912766159085523,0.606786842226647,0.5561315165876778,0.5662518057944624,0.3313120603379301,0.8027651105910953,0.07563210432166,0.7761069838763729,0,1.0,0.0,0.0
0.6360949458579747,0.6360949458579747,0.7060471164232833,0.8111918054347815,0.4085661348109921,0.6145833333333335,0.5943136368211794,0.3539557583576162,0.7064159370367411,0.1760513277510791,0.7477239059427414,0,1.0,0.0,0.0
0.0519818796366801,0.0519818796366801,0.059988975742815,0.079605135199185,0.5574712004903793,0.0953791469194312,0.1110710972722027,0.9609187325359306,0.0273403811391227,0.9514307605055106,0.7478644415188472,0,0.6108700308854802,0.38912996911452147,0.0
0.1826262999267605,0.1826262999267605,0.2260814605186185,0.2372682201897575,0.6026976425220751,0.4018068720379147,0.2831185695959894,0.8254377515572403,0.2005539769895735,0.7762998847828348,0.7412460878871147,0,1.0,9.166303584381158e-66,0.0
0.2569311869907596,0.2569311869907596,0.3153205453462275,0.3488900439129446,0.5206401718773184,0.4582345971563981,0.3187868177865159,0.746482691413097,0.3027211189303874,0.6599362878386319,0.7332460108166289,0,1.0,8.023407239251603e-110,0.0
0.3070245385380177,0.3070245385380177,0.3882876983768574,0.5546071651460948,0.4922110031938015,0.2478771721958926,0.4427460805053279,0.697602717141994,0.3792316926934711,0.4361733901721933,0.7200049700420281,0,1.0,8.739953115827276e-174,0.0
0.7865405364430694,0.7865405364430695,0.8958668668378538,0.9280465254390116,0.4832958120464172,0.5942930489731438,0.6973801756538709,0.2004279341330967,0.9025493036247138,0.0583421730818469,0.6911521367242234,0,1.0,0.0,0.0
0.7233175224349274,0.7233175224349275,0.8348358019869881,0.9087540634344248,0.4716747535182111,0.5284360189573459,0.768477175335244,0.265331085361797,0.8406901608500098,0.076931220035839,0.6584918048486184,0,1.0,0.0,0.0
0.3776062392042293,0.3776062392042293,0.4762804174149088,0.654032607556501,0.4450663351529906,0.317239336492891,0.5110948636096397,0.6244937918641572,0.4622952575598244,0.3495653864786875,0.6448350990465209,0,1.0,3.3798277886954466e-221,0.0
0.047301713355714,0.047301713355714,0.0573577164114028,0.0738923099001927,0.5481425434708792,0.0850612164296998,0.1202187464301254,0.9669296538648277,0.0246410546915362,0.9596313210559314,0.6602912189491397,1,0.11230626081922035,0.8876937391807788,3.2306128442125304e-282
0.056874240976292,0.0568742409762921,0.0578377848036627,0.0640937443645369,0.5381303340015104,0.0858511058451816,0.1241127170022317,0.9557392178490276,0.0312909793046085,0.9479712048779574,0.6604675833791491,0,0.9599553557651103,0.040044644234889536,0.0
0.0903473253142057,0.0903473253142057,0.1046170692262792,0.1348538579849142,0.5146657567453566,0.1121149289099526,0.1718426229950079,0.923078111797056,0.0712322876190555,0.8900853725059779,0.6646253456224813,0,0.9999966721119217,3.3278880768454e-06,0.0
0.7051014135316321,0.705101413531632,0.8017335812187748,0.8670283866831706,0.4141509250465289,0.6864632701421801,0.605408488043486,0.2804082186669419,0.8080521986732813,0.1156720745307666,0.6461552252896811,0,1.0,0.0,0.0
0.3438131567853522,0.3438131567853522,0.4836910223661345,0.6371007849757492,0.536175429568256,0.4742298578199052,0.4058881032869714,0.6618397553968063,0.4730537886860586,0.3607773212675362,0.6322584954559305,0,1.0,2.5192391343914976e-146,0.0
0.2193205766476474,0.2193205766476474,0.2367613818981101,0.2984156500409294,0.4725366964854844,0.1785150078988941,0.3043983852566159,0.7859304810168517,0.2130228500667312,0.7150732283415481,0.6246740575494256,0,1.0,2.0434729636107663e-84,0.0
0.3932488147061662,0.3932488147061663,0.4854130910929747,0.6223441921330587,0.4995520786385413,0.3126974723538705,0.5461383442639575,0.6074096248781143,0.4723761427596383,0.3798329970864902,0.6077879233493787,0,1.0,5.778721723216762e-207,0.0
0.1546142279555273,0.1546142279555273,0.1703017972557305,0.2079409752809116,0.6039693835190503,0.1108807266982622,0.251592930529135,0.8628526675193775,0.1439544848572063,0.7926081872527927,0.6112678153824207,0,1.0,2.451830925867812e-34,0.0
0.349882633524871,0.3498826335248711,0.4545719931265847,0.6872582356834454,0.452272923042553,0.2501974723538704,0.5046109865784979,0.6595718553636241,0.4386338626378309,0.3144668476771649,0.5971263217254028,0,1.0,1.086652458925815e-279,0.0
0.4873170735809013,0.4873170735809013,0.6001878829064203,0.7598843071885614,0.550210206271677,0.5638329383886256,0.5201362170615547,0.5198686728200109,0.583685537947264,0.2440369242758217,0.5787195282340671,0,1.0,0.0,0.0
0.3269277211116932,0.3269277211116933,0.3793093350044412,0.3950558754688941,0.5424626671994299,0.2308945497630331,0.5592179683321792,0.6779606904198094,0.3628256424688712,0.6198505949176543,0.5709274501388242,0,1.0,8.694356028960384e-157,0.0
0.103809606504214,0.103809606504214,0.1022343436997891,0.1030907357943843,0.5572653567282401,0.070695102685624,0.3039401282529973,0.9122807841117436,0.0645894562575589,0.9306419919216766,0.571829530375978,0,1.0,1.5703706086195969e-16,0.0
0.5599701787807225,0.5599701787807225,0.6014894978665755,0.6544790778564894,0.5288280743327167,0.4675157977883097,0.623530054011498,0.4458348836411659,0.5842480811145978,0.3492167008493524,0.5513533254496888,0,1.0,0.0,0.0
0.2359685838988642,0.2359685838988642,0.243977501190112,0.294013084660116,0.5091968369860783,0.1178909952606635,0.4342018926705462,0.7929885262549184,0.2092989950560342,0.738097312956218,0.5487743036273575,0,1.0,3.381744409555559e-104,0.0
0.5012396633639227,0.5012396633639227,0.4959231408116868,0.5124803968499,0.0409161714616296,0.7058155608214851,0.4055941023213044,0.5085374004301496,0.4771072373352102,0.4762145010877616,0.5375129287720358,0,1.0,0.0,0.0
0.4541678980590505,0.4541678980590506,0.5019638323971515,0.7279628609410834,0.5337338691347171,0.6588171406003159,0.4449102467103392,0.5571322474515199,0.4818531188428289,0.2708876213339311,0.5273385421497264,0,1.0,0.0,0.0
0.253566994969573,0.2535669949695731,0.2720649550306193,0.3148580429801131,0.8132110126412745,0.4901757503949447,0.326485805491171,0.7783205459487416,0.2194431204269773,0.7359634907378922,0.5194300287163384,0,1.0,6.666760775458012e-126,0.0
0.3900489132217876,0.3900489132217876,0.4597931649710546,0.507014528754906,0.4138690569143552,0.5766192733017378,0.4016043528890594,0.6241993494882867,0.4486945628367094,0.4998793684752589,0.5082438371939721,0,1.0,7.8096882709439e-255,0.0
0.3977938186841692,0.3977938186841691,0.4726917776564822,0.6701180484940155,0.5781693353925119,0.3520438388625593,0.5273226912432678,0.6165016849942635,0.4531698472957718,0.3352562919661003,0.5003766915003548,0,1.0,3.210848537e-315,0.0
0.2849491052333282,0.2849491052333283,0.3363628257463049,0.4257017597279304,0.5575767898932047,0.4327112954186414,0.3852524785009781,0.7324728254180836,0.3044746880556074,0.5998627257859515,0.5013794848026142,0,1.0,3.6702066874418714e-121,0.0
0.5384690127311957,0.5384690127311959,0.6377745747976477,0.8234146232654577,0.4845265954697699,0.5731141390205372,0.5865160831064201,0.4687311923316423,0.623724507786797,0.173860818960686,0.4951654209729547,0,1.0,0.0,0.0
0.1485941391201255,0.1485941391201255,0.1476948397342497,0.167674794951758,0.5968801110133638,0.1485485781990521,0.1513215067169199,0.8743314779201978,0.1118308954422158,0.8716644271765219,0.5214158965996942,0,1.0,2.567079463783737e-38,0.0
0.2888473069424765,0.2888473069424765,0.3329060435915506,0.4926276931022404,0.4293569105207613,0.3556477093206951,0.3219722205134584,0.7380958302726032,0.3015739094727724,0.5188057303221996,0.5399858763620305,0,1.0,3.8380038505896535e-201,0.0
0.1647214791913672,0.1647214791913672,0.1737528930972742,0.231656538175748,0.4307073989828962,0.123074644549763,0.1776331686007959,0.8531164357107492,0.1392215384622307,0.7946356658397344,0.5347745312909544,0,1.0,5.053104675826956e-51,0.0
0.350950105556531,0.3509501055565311,0.4776552428868528,0.5985070094538877,0.4187709060070922,0.3646820695102686,0.4332217697074357,0.6559750225138241,0.471918401551203,0.3967609974238488,0.5265824168023027,0,1.0,3.854408420643094e-128,0.0
0.2604585272650739,0.2604585272650739,0.2878672068101331,0.4593955738659914,0.6126719509531665,0.1648894154818325,0.3496063169255095,0.747157509538591,0.2781599855138326,0.5314415791980943,0.5266150386500345,0,1.0,6.804991644272204e-241,0.0
0.6525943610404604,0.6525943610404605,0.6950442501473748,0.9108799607417708,0.4487583519828299,0.6272709320695102,0.5600257711034387,0.3501167991050735,0.6818597099269502,0.0888937905360395,0.5098169825829484,0,1.0,0.0,0.0
0.6320813972947041,0.6320813972947041,0.7747493437660178,0.9210175392133814,0.4258667917437977,0.5579581358609795,0.5537376015491896,0.3777278303567891,0.7635921589321556,0.0737312477847952,0.5183879589674868,0,1.0,0.0,0.0
0.4259165335218693,0.4259165335218693,0.4440589725190784,0.4915139367657375,0.2816021024517303,0.6852784360189573,0.4512646637224288,0.5888877669724004,0.4183039071166791,0.524327250926635,0.5340292353371318,0,1.0,0.0,0.0
0.310723419677499,0.310723419677499,0.3913132842998802,0.4853351088287584,0.624297677644445,0.4595181674565561,0.3728708311080522,0.7117266052654249,0.3750518736746281,0.5350248651485157,0.5382462168444181,0,1.0,3.271788347898856e-122,0.0
0.5090917610441539,0.5090917610441539,0.4870948030979077,0.6499892955706559,0.3707971388606236,0.6081654818325434,0.4913918935260155,0.5041128516739892,0.4689446862644285,0.3442714477118394,0.5158728710814823,0,1.0,0.0,0.0
0.1863289331508302,0.1863289331508302,0.1984350461571378,0.2429078729838614,0.7973580419945726,0.1452409162717219,0.2616777309913708,0.8306314879172754,0.1670704157191087,0.7803638804206571,0.5098249521508621,0,1.0,4.462082556667333e-55,0.0
0.3897853074650078,0.3897853074650079,0.4568247088596907,0.5999267330789763,0.4173984660638438,0.3919332543443917,0.4886885314823949,0.6292144905207302,0.438288296441967,0.4158817698004082,0.495619088459568,0,1.0,4.4299799622809875e-246,0.0
0.7033370136021236,0.7033370136021238,0.7001273505646678,0.7554619144193265,0.5183412682843334,0.6178909952606636,0.6753687888703677,0.3031224072834766,0.6866073378257586,0.2481594011003355,0.4967171306940691,0,1.0,0.0,0.0
0.6719003830902162,0.6719003830902162,0.6953859533820926,0.7193311018079745,0.5354472517023512,0.5436413902053713,0.7056384019022188,0.3351539766053607,0.6827318877428865,0.2811155333224842,0.4809245884826884,0,1.0,0.0,0.0
0.4221507494618415,0.4221507494618416,0.489046823317544,0.6707632647588943,0.5065913351113106,0.5624506319115324,0.4744043631358614,0.594419301628024,0.4643085211107821,0.3431549104223559,0.4716666146717743,0,1.0,0.0,0.0
0.2165399408690506,0.2165399408690507,0.2001780321662277,0.2168064143489866,0.5617165613643929,0.2782879146919431,0.239807175798778,0.8121654274294872,0.1599736735947665,0.8241844061416043,0.4815648559321689,0,1.0,1.217871192893059e-115,0.0
0.4965131394036022,0.4965131394036022,0.5859955464007802,0.7123602405156632,0.3535727285913316,0.6445003949447078,0.4489384959741044,0.5273983258480601,0.563171878469277,0.2969552415701682,0.4653484265839629,0,1.0,0.0,0.0
0.6934354924166007,0.6934354924166007,0.7371964468808674,0.8366836898958684,0.3847640604793871,0.7620951816745655,0.6154056481234813,0.3256771182077218,0.7112909188334825,0.1796366008557506,0.4492073911516899,0,1.0,0.0,0.0
0.4626439364694816,0.4626439364694816,0.5126527897640039,0.5885362524914057,0.731540054784228,0.4960999210110585,0.5250794443032427,0.5646224926991562,0.4845005963578231,0.438836224094211,0.4513708663790984,0,1.0,0.0,0.0
0.559269943019717,0.5592699430197171,0.6235005830866682,0.8148486013665791,0.3119214881659288,0.5348045023696684,0.5521234577119858,0.4658729574258484,0.5947953705097743,0.2053676908888345,0.4411181872198952,0,1.0,0.0,0.0
0.7368721778850452,0.7368721778850452,0.7184999738970299,0.739408397937574,0.1653354436394332,0.7305983412322276,0.6763585615660245,0.2834748288211698,0.6931925711942882,0.2694359343140822,0.4107206454951499,0,1.0,0.0,0.0
0.5356562184939916,0.5356562184939916,0.4954211826777738,0.5671780244556675,0.5531947741025873,0.7413112164296999,0.611768355482174,0.491117507849484,0.4553516662145099,0.4676474141136311,0.4129096840168068,0,1.0,0.0,0.0
0.681815778262938,0.6818157782629382,0.7252844674300613,0.8867181045771999,0.7689392655312287,0.7562697472353871,0.6356640290648458,0.3378470642022953,0.7052172489094841,0.1270477915174536,0.3909073771572718,0,1.0,0.0,0.0
