PV(W)_sum,PV(W)_mean,PV(W)_std,PV(W)_max,Battery(W)_mean,SOC(%)_mean,Load(W)_mean,Difference_mean,Difference_std,Difference_min,diff_mean_30d_avg,cluster,cluster_proba_0,cluster_proba_1,cluster_proba_2
0.4687359903501807,0.4687359903501806,0.5402951767461301,0.6309551128906061,0.7687564625572361,0.9196564777671054,0.1101788354196483,0.5349478439661296,0.5365485753145061,0.368126186721955,0.504052682993167,0,1.0,0.0,0.0
0.1083336954440961,0.1083336954440961,0.1154926364690733,0.1239136568887073,0.7886912801773536,0.612972484321148,0.1354579337135579,0.9076246912292516,0.0958964605463719,0.8913764854135101,0.5245591159738503,0,1.0,2.0683439685257477e-118,0.0
0.2176725803884871,0.2176725803884871,0.2284361432815213,0.2845672402288527,0.797461227547839,0.8506695293519407,0.0738248926818725,0.7930913690581374,0.2186762749727502,0.7151808505148227,0.5338866301100524,0,1.0,2.7974196698089065e-268,0.0
0.2316384396728306,0.2316384396728306,0.3193579356438414,0.5374156107515277,0.8281461167024236,0.5002542516526356,0.0996522837773297,0.7764719872808151,0.3170999742554684,0.4580931728496314,0.541196248865307,0,1.0,4.482873016301568e-236,0.0
0.0452125571101133,0.0452125571101132,0.0577596467890547,0.0761432113960349,0.8882880753946781,0.044522289394881,0.0817693436438979,0.9554169890540116,0.0536184161105693,0.9241874099067932,0.562053401377625,1,0.0003034433123550391,0.9996965566876439,5.700994120571265e-258
0.0318805517660533,0.0318805517660533,0.037212160874924,0.0613354596024705,0.8428767717249142,0.0511893327306627,0.1077190447715795,0.976913542386542,0.0267672523879126,0.9514925572294252,0.5831518254157277,1,0.007788020118130992,0.9922119798818677,1.0606981543429702e-122
0.0877707435405946,0.0877707435405946,0.1066654519539271,0.1279009546756511,0.7519088306348127,0.1391604045426295,0.1197775907672557,0.9170324127154976,0.0968152906119589,0.8803741832628693,0.6309407666336873,0,0.9994729064851035,0.0005270935148956221,0.0
0.0624689506201782,0.0624689506201782,0.0734262315461193,0.081564437279632,0.7473622357959149,0.0876885699757048,0.0886857283207013,0.9507402999134154,0.0550365812059648,0.9336027516426236,0.6343614655206096,1,0.04743219133394614,0.9525678086660555,0.0
0.0933860901803368,0.0933860901803368,0.0940082660903286,0.0963849532058748,0.7453111795096374,0.0402282614836996,0.210386389989592,0.907578096709068,0.0900461263853666,0.9041434229363452,0.6532879271189969,0,0.9999999999995719,4.284218326771578e-13,0.0
0.0953045141674694,0.0953045141674694,0.1069881896695957,0.111419336248806,0.7387383931773323,0.0788745126843324,0.0896928524998673,0.9084375134657308,0.095112931437532,0.902472559544529,0.6645626707362494,0,0.9999991663151306,8.336848695109055e-07,0.0
0.1363624992125879,0.1363624992125879,0.1543221113293833,0.1688207272133753,0.7429437235528473,0.1405164133566868,0.1194399308219207,0.868358470019754,0.1441313625904491,0.8389892331229247,0.7008949748536344,0,1.0,1.0061654258462628e-21,0.0
0.250992037010595,0.250992037010595,0.3348132463332169,0.418411120764175,0.5407395656776037,0.4720605683936945,0.094874490705263,0.7447242927912586,0.3428219358810843,0.5651735207237762,0.7058911253224386,0,1.0,1.6395139640702544e-106,0.0
0.0198456046913857,0.0198456046913857,0.0177226850942156,0.0154076660294558,0.826101517552279,0.0150855980563873,0.1155250826450734,0.9909498914253164,0.0027727381904799,0.9933192192878156,0.7371878463690978,1,0.0002242237835184215,0.9997757762164802,2.3305391238152414e-67
0.3805674018802807,0.3805674018802807,0.5659880587429297,0.7274609179909907,0.5266724536741442,0.4603084920051978,0.1385443121748255,0.6227139635253436,0.5691661241207437,0.2699402123439436,0.7291063202388164,0,1.0,2.0767101106597103e-166,0.0
0.0607000582797344,0.0607000582797344,0.0776657141080973,0.0896002735326475,0.7387089987516525,0.0417537713995141,0.1467467454848921,0.947457464689462,0.0646726385073478,0.921641453761766,0.7305983578467792,1,0.00067178629415017,0.9993282137058492,0.0
0.040287026363721,0.040287026363721,0.0482061055607197,0.0623392092701278,0.7480398495892057,0.038250748629866,0.2162760665682455,0.965099485321863,0.039332784564497,0.9451595272994108,0.7369459570183334,1,0.00012703723577015856,0.9998729627642312,6.942111511199926e-208
0.0612438171545991,0.0612438171545991,0.0701331267502057,0.0754891174905823,0.7268007868454067,0.0319792078648511,0.1745939966098187,0.9497933674369324,0.0580987346942172,0.9380104870497088,0.7407923865798773,1,0.019457181554614126,0.9805428184453842,0.0
0.0519207560758268,0.0519207560758268,0.0617233266838418,0.0735112200799903,0.8981735653134983,0.0361602350415277,0.1879924144845365,0.9603753108090968,0.044298532211773,0.943618951200451,0.7815878956239036,1,0.0012344440415328888,0.9987655559584664,0.0
0.0747583017963132,0.0747583017963132,0.0914814953085099,0.1026677580452735,0.6989333292984264,0.0205096333126165,0.1717121594950797,0.9337180149017846,0.0761157242176881,0.908205957053798,0.8220304368938267,1,0.42452046662369974,0.575479533376302,0.0
0.0125877399828615,0.0125877399828614,0.0123857341460016,0.014995411701668,0.7240992945626963,0.0276286795864173,0.1567986310775568,0.9930798864448988,0.0004086265431426,0.996348600338877,0.857759333787069,1,2.3796505635898244e-05,0.9999762034943636,1.3375808313368332e-24
0.0319151140971838,0.0319151140971838,0.0417521103345987,0.0573501986452095,0.7421633738324269,0.0375727442228374,0.2291643672708634,0.9735159242155472,0.0322327219078002,0.9543553412793888,0.918682261119889,1,2.014078260660479e-05,0.9999798592173942,1.8529990745494466e-117
0.0406794549608268,0.0406794549608268,0.0545304940537129,0.0681800220683706,0.7226317899075347,0.0561048646816204,0.2703055859916423,0.9639245292850692,0.0443408147754657,0.9423360383312088,0.926415178959914,1,2.0160436871201422e-05,0.9999798395631301,9.975482645010465e-204
0.0320294498040698,0.0320294498040698,0.0395080847459552,0.0500750503843769,0.7598521682051196,0.0502288264873721,0.3242938636986077,0.9716084830237868,0.0329405036745989,0.955104390411194,0.9496103371655378,1,2.2221371538964717e-05,0.9999777786284614,1.3761514569939393e-127
0.0426814335367598,0.0426814335367598,0.0635937055446748,0.0966486547554677,0.7114974705855766,0.0442397875586191,0.2430354505124818,0.9583900520922738,0.0597325264917629,0.9063040356205228,0.9704458972501528,1,0.006927489483095632,0.9930725105169046,3.634404440917789e-191
0.0109810923405336,0.0109810923405336,0.012137838654648,0.0176658312043936,0.7634231572369511,0.0208486355161308,0.1531650496175423,0.9894518867937228,0.006531062948232,0.987290672784352,0.9760816189155628,1,5.993931062218489e-06,0.9999940060689394,3.3422376539904004e-17
0.0024633478843949,0.0024633478843949,0.000554871803525,0.0,0.7467005239050408,0.0372337420193231,0.1342134114467112,1.0,0.0006237230092812,0.9994369404609196,0.9956071431461364,1,2.990208697220709e-06,0.9999969990374014,1.0753899745513293e-08
0.2887502494067685,0.2887502494067685,0.440941122570529,0.6650698374582755,0.7307068723299863,0.4174812136278885,0.3461999735275514,0.7049367788071188,0.447711136291568,0.3218971020699617,0.981391250702228,0,1.0,4.463340281596217e-202,0.0
0.0714870210986373,0.0714870210986373,0.0957404736921787,0.1339153053628639,0.7421841908683181,0.0792700152550991,0.2414483560548407,0.9263356009880168,0.0936987134400432,0.8636445612642027,1.0,0,0.9780602699195524,0.02193973008044867,0.0
0.4626078294655747,0.4626078294655748,0.6335405602820152,0.788873912910051,0.6696806714881878,0.4836431436804339,0.2799843523836692,0.5256970037356965,0.645644168245437,0.194660244138583,0.9785687837797176,0,1.0,3.4287213257152763e-249,0.0
0.2201554270688007,0.2201554270688007,0.3809309295216572,0.550456073323696,0.8116469773808449,0.0511893327306627,0.303990178762224,0.7713495340673219,0.3923873615565539,0.4345508709087067,0.9735331379570008,0,1.0,5.541768752431219e-112,0.0
0.1896434904741432,0.1896434904741432,0.2695192288346629,0.3885602954543665,0.7796598669810683,0.2436860839595457,0.2421842738609375,0.8132436958393379,0.2628135335078794,0.6167272287653486,0.9946578639931872,0,1.0,4.937703644399797e-56,0.0
0.1959550504109279,0.1959550504109279,0.3612544978955935,0.6478904011821216,0.7346290524673151,0.3190575738742301,0.1835313717831756,0.8016931051650487,0.3686919595468681,0.3383672515216255,0.9866168683436922,0,1.0,0.0,0.0
0.334201840498296,0.334201840498296,0.4705092387604588,0.6325131518092615,0.6261506110619223,0.3826204870331656,0.2499173681425023,0.6529058898988799,0.4857725058324456,0.347887731040051,0.9759757473152694,0,1.0,1.9467918225833656e-154,0.0
0.1532903564065133,0.1532903564065133,0.2348182119265979,0.3473822529128701,0.7266221072873408,0.0724899711848126,0.2711271346461526,0.8425984076593251,0.2376061845932128,0.646683034134621,0.9809952346876007,0,1.0,2.0172836641783523e-43,0.0
0.3807892262325926,0.3807892262325926,0.6091986859186598,0.8797196398993751,0.6126177066045034,0.3882705237584043,0.2455428671695076,0.6097758202932705,0.621981409492524,0.1036925492931017,0.9547584979638908,0,1.0,1.0744859925288636e-283,0.0
0.4694642928606324,0.4694642928606323,0.6306373692801359,0.6719287935206003,0.6356247717715596,0.4774846036499235,0.2689089630384028,0.5238483538395883,0.6365883482872983,0.3197771332313397,0.9203674787655588,0,1.0,5.3988396054940165e-301,0.0
0.2334286498792525,0.2334286498792525,0.3182771767555482,0.4183839630350717,0.6726952866857612,0.1791626645573196,0.2440878503050126,0.7577911629015386,0.3256234152482519,0.5719996142864514,0.9082798829450056,0,1.0,1.555166117283259e-61,0.0
0.5923068706603172,0.5923068706603171,0.7322194978468837,0.7659882303833612,0.7194295322614424,0.6115599751398384,0.2236136356289067,0.3920141703309566,0.7465418979441454,0.2197282528800527,0.8658684120688039,0,1.0,0.0,0.0
0.2525588695015082,0.2525588695015081,0.4070294670024842,0.5807917998866436,0.5883909173344904,0.4391208542855527,0.1478437458636799,0.7357224716023069,0.419689160084038,0.4033669585355878,0.8528232912963538,0,1.0,4.310081102443932e-141,0.0
0.3476001703630647,0.3476001703630647,0.5006309647450928,0.6543610017182695,0.7265877977281868,0.4542629527091925,0.2244222937055145,0.6422439006378192,0.511149817811871,0.3340233274455133,0.8326172152599266,0,1.0,2.493704615842904e-153,0.0
0.0318218509884029,0.0318218509884029,0.0632834365199626,0.1224247343906199,0.7213326526676599,0.0234476524097406,0.2189714172783761,0.9647329244066892,0.0660301447717229,0.8763068462304416,0.8399327534977676,0,0.999999998851747,1.148253559263549e-09,8.752555840896672e-128
0.1129963399084063,0.1129963399084063,0.1960991561272831,0.3426027641679836,0.711232053377964,0.133114865246624,0.2292419628568367,0.8804869349085089,0.2008644471344132,0.6495305787985433,0.850238148283107,0,1.0,7.485124344574291e-79,0.0
0.5953490711644326,0.5953490711644325,0.7512530520822072,0.7973695295167852,0.6957843671192221,0.4574269732753263,0.2994069642872029,0.3851014550424925,0.7714421117524551,0.1787044918152036,0.8042497436701984,0,1.0,0.0,0.0
0.0162153744612946,0.0162153744612946,0.019762640507081,0.0316394333485507,0.7122996010935498,0.0196056274365783,0.3058255124055546,0.9809368520544004,0.0162457589332038,0.9748652850199014,0.831441526548498,1,9.244862098884396e-06,0.9999907551378995,1.1543380658051333e-30
0.0441140227450797,0.0441140227450797,0.0752457794636591,0.1405230524309833,0.7615326619775009,0.1153172495621221,0.2270784765776776,0.950789842141904,0.0784125162691794,0.8562725391074678,0.831694478794312,0,0.9999999999995044,4.964839041822246e-13,1.0192221877780258e-219
0.221399139575774,0.221399139575774,0.3280135990466539,0.4142569387318915,0.6906460287600844,0.3693994010961071,0.2496426077110461,0.7739893617046872,0.328402523495837,0.5833564274865725,0.8171877983066922,0,1.0,4.327190406168529e-62,0.0
0.069243780691442,0.069243780691442,0.0996213337094053,0.1406653589314845,0.7405587273158157,0.0663879315215548,0.2879169049763121,0.9262626387296684,0.0991162773813567,0.8550975191175959,0.8154016408989301,0,0.9081163608252849,0.09188363917471606,0.0
0.527604858249681,0.5276048582496808,0.6999417774961691,0.7662310204815446,0.6671884096912168,0.5494095711622125,0.3010142200966549,0.4550161852444333,0.7168414231451212,0.2143419482193952,0.7770411227468159,0,1.0,0.0,0.0
0.0912333944963279,0.0912333944963279,0.136887417854947,0.1794460529363887,0.7557168062002386,0.0756539917509463,0.2289101667011974,0.9019064801327402,0.1391719237306261,0.8134137191071923,0.7746263905391189,0,0.9984531690014037,0.0015468309985963808,0.0
0.0420619890840262,0.0420619890840262,0.0529586930018955,0.0651933508102372,0.7270632164228681,0.0759364935872083,0.2525249083986182,0.9577204929213352,0.045422875968521,0.940609324604474,0.7719423494513227,1,0.00010920861732365578,0.9998907913826754,1.6146150558845482e-227
0.1317335995198309,0.1317335995198308,0.1978128371928952,0.2449644817639923,0.8084818241737252,0.0879710718119667,0.2814021695615232,0.8647062878089011,0.1961687317948986,0.7548343909272607,0.7636828883644404,0,0.999999998168061,1.8319383832358795e-09,0.0
0.0062698030813738,0.0062698030813738,0.009366364252642,0.0179488147416498,0.7604472848561751,0.0198316289055878,0.139086399606695,0.99048617211958,0.0066824802628921,0.9855608420973851,0.7656991147083593,1,5.941281479310327e-06,0.9999940533927641,5.325754720364861e-09
0.0046807534089475,0.0046807534089475,0.0063084622727567,0.007646801783611,0.7276377087883648,0.036499237245042,0.3557092511855164,0.9936049696590188,0.0019778060441503,0.9965483654154756,0.7673688117261201,1,9.734156987961946e-06,0.9999901720682931,9.377471847854013e-08
0.0096561552895552,0.0096561552895552,0.0112070523395629,0.0122651094062695,0.7652298061018394,0.0103395672071868,0.2813935406005423,0.9831099583875756,0.0106391262779607,0.9862282498987912,0.7692452365618248,1,6.168426496829081e-06,0.9999938315735015,3.0918634752100807e-16
0.0079796880593257,0.0079796880593257,0.0081579401562372,0.0072333253580135,0.7276356849098753,0.0476863099610147,0.2819473556118034,0.9845967212567728,0.0081731992153534,0.9892021013575428,0.7688766933688951,1,1.667868808979353e-05,0.9999833213117583,1.5295831791666138e-13
0.0,0.0,0.0,0.0019705648237341,0.7275622470332592,0.021018136617888,0.1775777790835531,0.996163225113987,0.0,1.0,0.7685854536045077,1,2.0587261569457317e-06,0.9999979280648083,1.320903607108494e-08
0.0382982513749614,0.0382982513749614,0.0573502212911301,0.0937668123316729,0.7538260218152899,0.0434487824170857,0.4266221175885024,0.9589937856916934,0.058760180702902,0.9020352886776009,0.7878702709378806,1,0.2412109936861861,0.7587890063138152,5.1744460998920865e-155
0.14643518066779,0.14643518066779,0.2414283802201221,0.4053053438535134,0.8298660279177654,0.0453132945364144,0.3226485705182724,0.8477806873828981,0.2451258142363727,0.5897770530456874,0.7819073684456779,0,1.0,2.4627280796003908e-101,0.0
0.4344494629430698,0.4344494629430697,0.6229837355037358,0.7479325499776899,0.6631382433332238,0.5187863721114186,0.2511967722318247,0.5504709521725,0.6405143600518366,0.2320785539771774,0.7837878954820654,0,1.0,1.6311940404621627e-224,0.0
0.0223053961916194,0.0223053961916194,0.0351147717582068,0.0612659358159661,0.7222742380410707,0.0168936098084637,0.2281767294164005,0.973030139665936,0.0334361714229893,0.9379242072877244,0.7990969542100552,1,0.0021912561184705185,0.9978087438815287,2.9227498090615612e-49
0.1032902112896883,0.1032902112896883,0.1382960049030482,0.1547513940741292,0.8304922737474916,0.1014746595852872,0.2015453159726662,0.894414602472644,0.1342097046759258,0.8455065584667516,0.8052584300394496,0,0.9999135337391941,8.646626080752214e-05,0.0
0.0299043467557948,0.0299043467557948,0.0477962276428147,0.0854414746864165,0.7374965027861579,0.0531668455844962,0.2193317190968219,0.967704762215003,0.0444856614388419,0.9185932640351104,0.8178599501497508,1,0.334659116661331,0.6653408833386693,1.6675178813312937e-90
0.0344732784535566,0.0344732784535566,0.0550728221969725,0.0771309380035212,0.7186578563059767,0.0518673371376913,0.2392252396702046,0.9614416853144794,0.0568354313842666,0.9186238990664128,0.8412801129248715,1,9.129753930356353e-05,0.9999087024606981,1.5453734422784358e-127
0.3794776767196926,0.3794776767196926,0.6131561923214198,0.726901197194172,0.7024308804536418,0.4517204361828351,0.2619423091742081,0.6047052351475938,0.6317389077125287,0.2517390808215862,0.823222250900111,0,1.0,1.7976115258996945e-213,0.0
0.0327869800694099,0.0327869800694099,0.0585085358396728,0.090188374156379,0.7749731426505697,0.0316967060285891,0.2894076494803816,0.9620700185206276,0.0601023870290905,0.9075009319012036,0.849964002067432,1,0.004878728938593019,0.995121271061406,3.1734120145197136e-109
0.3420420733327232,0.3420420733327231,0.6181882477826096,0.7878322782102947,0.7034389646917051,0.3479857619074523,0.2860715353877879,0.645511359411,0.6355506607203676,0.1896998692151448,0.859199129519515,0,1.0,5.999616570056193e-239,0.0
0.0297786060928055,0.0297786060928055,0.0467847662417116,0.0757962714067405,0.7317257505866599,0.0167241087067065,0.2976915496162207,0.9683443717318247,0.044087520383179,0.927986252478302,0.8751816848563665,1,0.0019019188526189202,0.9980980811473821,1.3349709521932615e-88
0.5625357452376439,0.5625357452376439,0.715650384426263,0.7623782892423074,0.7325221949598295,0.5233629018588619,0.2941821568783331,0.4250419278191966,0.7258059666296894,0.2263630687090294,0.8776887374187115,0,1.0,0.0,0.0
0.0733465194792358,0.0733465194792358,0.1131989400809317,0.1772716693557345,0.7376013589669431,0.0752019888129272,0.4882555571301671,0.9276608432614152,0.1078848989690724,0.8279060462654766,0.8922582880959443,0,0.999999990330334,9.669664771655773e-09,0.0
0.0459269815467401,0.0459269815467401,0.0665115044463449,0.0948873402344744,0.7208020110027672,0.0736764788971128,0.5967109182178228,0.96092123527101,0.0518423616654935,0.922905821128837,0.9164482691637734,1,0.0004120241085492783,0.9995879758914509,2.5956081427713303e-239
0.1117930761615201,0.1117930761615201,0.1604774896789516,0.2126720408191531,0.7437800672448085,0.0868975648341714,0.6179140401775323,0.8874453217846276,0.1543707178306916,0.7926868957933989,0.9105815650056082,0,0.9999973394305862,2.6605694152292987e-06,0.0
0.5159927734273844,0.5159927734273843,0.6999935628508546,0.7487026073864135,0.7485886097853369,0.4371433414317192,0.5779142760303771,0.4708084541374793,0.712133718444174,0.2378203072426352,0.8794839197803676,0,1.0,0.0,0.0
0.0209885121024774,0.0209885121024774,0.0277178646992157,0.043935230988707,0.6842339962049387,0.0211876377196451,0.5775834476846876,0.9846681053992058,0.0172972950771718,0.9683291181038024,0.9249954900893282,1,8.809571935665759e-05,0.9999119042806424,8.03823274189067e-48
0.4078046649050165,0.4078046649050164,0.4999384339609352,0.529527240967543,0.720011734640232,0.1397254082151533,0.66036567357031,0.5864343050931472,0.5018440070818335,0.4629106857250827,0.8950498111687126,0,1.0,7.512646668662745e-240,0.0
0.521970625983703,0.5219706259837029,0.661103835592374,0.8029926731162652,0.0,0.7793095655121758,0.3292507992056639,0.4679194865396651,0.6689190037738708,0.1837332836045218,0.8583963580021141,0,1.0,0.0,0.0
0.0406928424989051,0.0406928424989051,0.0697211547046336,0.0952390328263619,0.9898612361445038,1.0,0.0,0.9534151224871324,0.0719438176158834,0.9033984118717532,0.872016108403893,0,1.0,0.0,5.436638143487548e-166
0.3669238654592892,0.3669238654592892,0.517598876018561,0.6926123915829506,1.0,0.5865303124470308,0.5356747719394486,0.6231129973526853,0.5264037819095088,0.2929591939327012,0.8490047948002155,0,1.0,1.4574173075298185e-204,0.0
0.4123136286077831,0.412313628607783,0.542886563300776,0.7113349300267531,0.6447195998271802,0.0684219447426408,1.0,0.571504283447702,0.5572771054156016,0.2667917699913625,0.857847108275091,0,1.0,6.184614281375235e-247,0.0
0.0392296152454258,0.0392296152454258,0.0677407382469721,0.1065915067461157,0.7375091279329252,0.0610203966325781,0.4550729812063914,0.9517023484947305,0.0728424900747389,0.8870335564619046,0.8616269852290612,1,0.32127219997644485,0.6787278000235561,2.5680461257403967e-158
0.2995292205808033,0.2995292205808033,0.4375501044206605,0.5423819446726448,0.7451077315338677,0.0401717611164472,0.3235727232931726,0.6931646152292867,0.4425401546963835,0.4507517034825039,0.8415452254763014,0,1.0,1.0982634545260315e-89,0.0
0.2421466759928413,0.2421466759928413,0.4464066378925802,0.6443412933542593,0.5951541409951333,0.3576473247076105,0.2315190326129588,0.7491046280499793,0.4590437914504187,0.3408386308978345,0.8327701992755938,0,1.0,5.853718656162605e-178,0.0
0.0398204042349749,0.0398204042349749,0.0607206400737777,0.0981579455503826,0.7221864402646964,0.0569523701904062,0.2637964459822773,0.9557716012009874,0.0618211089715724,0.8943702558107354,0.8301351050218241,0,0.5728076638469348,0.4271923361530653,2.2227833644876836e-163
0.2012168638504546,0.2012168638504546,0.344521439404809,0.5844189861856779,0.6623551951081509,0.2139103904175376,0.1965139973580415,0.788807040992052,0.3542566105092945,0.3994824530148056,0.8145894182760538,0,1.0,4.428390359288061e-219,0.0
0.2427723747763412,0.2427723747763412,0.3392035156871671,0.4728944137365966,0.5933855603208792,0.2092208599355895,0.3043110443584305,0.7527444715906568,0.3437857645170685,0.5213230797129682,0.7971029636127095,0,1.0,1.891375338810555e-81,0.0
0.1323356912705362,0.1323356912705362,0.2344702406474058,0.3222799565367704,0.7115234918804405,0.0716424656760268,0.3797764481008865,0.862380597778735,0.2420698374980532,0.6652599855295738,0.787825850395605,0,1.0,2.8981335786167237e-30,0.0
0.1865368253973574,0.1865368253973574,0.3032495057340946,0.510013869452253,0.7694541223850888,0.0592123848805017,0.4337334387080469,0.8093224134012932,0.3127565142025392,0.4757949739221864,0.773643242450706,0,1.0,8.879956780742686e-168,0.0
0.5994911141289052,0.5994911141289052,0.7276846310605023,0.7633049109593114,0.8515719319664572,0.4543194530764449,0.370033700525037,0.3843907390033166,0.7425681477310961,0.2201497004449069,0.7300265954214852,0,1.0,0.0,0.0
0.3347170461049233,0.3347170461049233,0.4055387347797078,0.4878736665894481,0.7891471347133038,0.3592858353579297,0.4083737031397504,0.6576375280732355,0.4116116326392301,0.4993597771908004,0.7155933147202636,0,1.0,1.217346422756656e-159,0.0
0.0188275999447166,0.0188275999447166,0.0343760337300962,0.0610857442833659,0.732024802727263,0.0488163173060624,0.3384697989415494,0.9858491258923908,0.0311797086300137,0.9467041661380924,0.7486417578790865,1,0.0006618392929777397,0.9993381607070222,9.748952984802557e-37
0.0407174101642031,0.0407174101642031,0.0504305019973488,0.0633247632592859,0.7079992448041981,0.086558562630657,0.2504860418829923,0.9609217732370298,0.0422845954926665,0.9448265717981302,0.7477226427653156,1,0.0001717076472278969,0.9998282923527706,1.6989004641452757e-211
0.0075670861796499,0.0075670861796499,0.0075778617297584,0.0067720513291943,0.763450913284806,0.0249731623255551,0.3172035822793999,0.9961811371614808,0.0035530692426473,0.9980488404640652,0.7554474800220823,1,5.015439779682471e-06,0.9999949845601223,9.932742939646807e-14
0.0429581978926666,0.0429581978926666,0.0542605427996401,0.0641502224353802,0.723599011075145,0.0789875134188372,0.3025354953448545,0.9535301855219868,0.0546596968150714,0.9345516892135698,0.754371524174004,1,0.00013033781073522717,0.9998696621892637,1.398257453989419e-243
0.5566676704935676,0.5566676704935676,0.7275205866176878,0.8049586211260517,0.6084804170962993,0.4486129159839538,0.4528731085262634,0.4294811345749254,0.7409267804105847,0.1801542730831361,0.7139917599023043,0,1.0,0.0,0.0
0.4118434296558863,0.4118434296558863,0.5727298295031299,0.757127613897479,0.6815185295231349,0.4769195999773998,0.3701128901509276,0.5745167932145151,0.5867473548231426,0.2220100898223229,0.7117002325187551,0,1.0,6.00197927845546e-224,0.0
0.5574621953297809,0.5574621953297808,0.702797416961755,0.7623774745104344,0.727281602549393,0.4693485507655798,0.339550436012615,0.421298849092895,0.724941572645701,0.2121165373039074,0.6706516767262898,0,1.0,0.0,0.0
0.0877272289320926,0.0877272289320926,0.1118753387339413,0.1348067578206791,0.7186672046970943,0.0406802644217187,0.476781145435607,0.9018706979892314,0.1176650392924343,0.8569060386581198,0.6901112581675196,0,0.9991783839754232,0.0008216160245772637,0.0
0.2452406893351683,0.2452406893351683,0.3602698201270613,0.5215072919860528,0.6502619428828723,0.1704616080004519,0.2936962105564074,0.74305267319936,0.3737756809663108,0.4607634619888138,0.6730099417889565,0,1.0,6.172429358164592e-106,0.0
0.3704428053919198,0.3704428053919198,0.4755016559179311,0.4962754532421304,0.6288105656480166,0.5105373184925701,0.2290519467924115,0.6232808057348056,0.4808172775840245,0.4940393728001629,0.6880577477749265,0,1.0,1.54907686523713e-225,0.0
0.1348198869241524,0.1348198869241524,0.1659682047456456,0.2009456049696471,0.7462500663783957,0.0779705068082942,0.3388663001052596,0.8643369988137515,0.1657927591535213,0.7923900361719534,0.6832509967705154,0,1.0,2.4995947118848904e-17,0.0
0.1665721635925268,0.1665721635925268,0.2207114608638893,0.2775647555682171,0.765765748400871,0.0749759873439177,0.3160171367423965,0.8341917669036274,0.2194503854557666,0.7101149348244848,0.6736312870912198,0,1.0,1.5201272976740914e-26,0.0
0.1650931370002161,0.1650931370002161,0.2409866125016815,0.3243679785388761,0.7173357817765548,0.1408554155602011,0.2031926342343251,0.8288121461908691,0.2462718956564691,0.6657895891472213,0.6691805927574282,0,1.0,4.424644986088018e-28,0.0
0.01165410738457,0.01165410738457,0.015171735789601,0.0288977248069289,0.7027548937622813,0.0246906604892931,0.2509352195596831,0.9838505229037732,0.0144503053382807,0.9727486963149344,0.7081243034695235,1,1.8322201933817268e-05,0.9999816777980669,1.2610614837639762e-17
