PV(W)_sum,PV(W)_mean,PV(W)_std,PV(W)_max,Battery(W)_mean,SOC(%)_mean,Load(W)_mean,Difference_mean,Difference_std,Difference_min,diff_mean_30d_avg,cluster,cluster_proba_0,cluster_proba_1,cluster_proba_2
0.5193313258722092,0.5193313258722092,0.7502018705051068,0.7346472272143149,0.351680519249847,0.5808835741571168,0.0559172081756297,0.4844633404853789,0.7482796320560107,0.2585402415896929,0.5622863547672018,0,1.0,0.0,0.0
0.6730324868799953,0.6730324868799952,0.7771038011010181,0.7941268306292792,0.3555396699500511,0.4854675303105796,0.7978853720084198,0.3334921837098505,0.7671993771948878,0.2058266180170427,0.5394921760758608,0,1.0,0.0,0.0
0.6091672614325772,0.609167261432577,0.7287045596033017,0.6929385164601276,0.2727042412417927,0.4931904999169573,0.6318002717952932,0.4039635146738495,0.7090854101473417,0.3075041611683232,0.5345270226834812,0,1.0,0.0,0.0
0.5726271365442052,0.572627136544205,0.687185487907309,0.6516893556914019,0.3880924215960982,0.6254359740906826,0.0331810567107036,0.4357944568728008,0.6742259402608886,0.3526571772686689,0.5309162163687559,0,1.0,0.0,0.0
0.3037453385787156,0.3037453385787156,0.3810282613983266,0.4185417081079716,0.400728132903187,0.4938133200465039,0.234326752070134,0.7172930340388671,0.3443880396944697,0.6081706375857456,0.5277888622201665,0,1.0,2.092048169575497e-129,0.0
0.3862067985615302,0.3862067985615302,0.4959722365472823,0.5770820900941863,0.3928227632688111,0.5469606377678127,0.2035004551740932,0.6311667093328035,0.4758966734989645,0.4274649129566996,0.5296634228765781,0,1.0,2.7778482733549582e-193,0.0
0.6931424658850397,0.6931424658850397,0.7922855062173016,0.7324711245598611,0.4049003991519156,0.5664756684936058,0.1769417125398607,0.3113514253776871,0.7855841083828394,0.2632766423534479,0.5030149302301314,0,1.0,0.0,0.0
0.690710905947812,0.690710905947812,0.7841678564020538,0.7559187368661563,0.3413306828766601,0.5746138515196811,0.4669394846212844,0.3138091268731968,0.7773001821781291,0.2396957427674017,0.4752402744020145,0,1.0,0.0,0.0
0.6616776395100572,0.6616776395100571,0.7625562331845402,0.7744775525188707,0.3867471450189375,0.6203703703703703,0.0653942815164001,0.3429703940870925,0.753682198204254,0.2231096452522777,0.4616794810982859,0,1.0,0.0,0.0
0.6241587573470975,0.6241587573470975,0.714150150089449,0.6823549166825257,0.3563911464716734,0.4581880086364391,0.6865519972846231,0.3882918615158861,0.6951922760347183,0.3240432760285281,0.4464796481282178,0,1.0,0.0,0.0
0.2965631957352694,0.2965631957352694,0.3324646617772603,0.3527959784640123,0.3634141223185922,0.5243730277362564,0.1705133606377679,0.7214730192401115,0.3058937654632456,0.6672128247759919,0.441686133317257,0,1.0,2.9810759755237783e-176,0.0
0.3319993825625357,0.3319993825625358,0.3678457940971921,0.3279146620556666,0.3741767730347868,0.4767065271549576,0.2790633477135918,0.6761675942118129,0.3518914334860477,0.6748097980435324,0.4432093792754062,0,1.0,5.807179164229338e-270,0.0
0.2958535841372304,0.2958535841372304,0.3486759463152588,0.396805941025471,0.3938462874903923,0.473716990533134,0.2348244798063057,0.7233040411488433,0.3179705156015258,0.6275714232455655,0.4416603854483804,0,1.0,5.75872035805552e-134,0.0
0.4552121063735748,0.4552121063735748,0.659116704138156,0.8250138711761695,0.3425453433935029,0.412223883075901,0.3349364331246082,0.5553633680121579,0.6582275876805532,0.1651054696535677,0.4350263459559581,0,1.0,5.5921301095532265e-208,0.0
0.2176407963736187,0.2176407963736187,0.2935185563691778,0.3565430474335382,0.36755647267042,0.3436306261418369,0.4600457242055074,0.8035410757951982,0.2561390054098818,0.6675994859243322,0.4518423322402974,0,1.0,3.73687606119051e-43,0.0
0.3924670882981887,0.3924670882981887,0.5777814618689833,0.7270192141264691,0.4155742409607835,0.318593256934064,0.5554929481213012,0.6301192611137227,0.5647607642621365,0.2748416974357295,0.4467362918384843,0,1.0,1.9965632932429607e-138,0.0
0.2985440768988924,0.2985440768988925,0.4435490802568697,0.5844609530337619,0.3689479999752161,0.3949094834745059,0.3809734442082513,0.7369445513439575,0.4180247869650637,0.4124612766822582,0.4550239237550307,0,1.0,2.755412395157509e-100,0.0
0.6689922211108469,0.6689922211108469,0.8479428487773696,1.0,0.3790059373041659,0.5591679123069259,0.3636446616712546,0.3527998081971745,0.8261324563619974,0.0042012256127226,0.4305270512007341,0,1.0,0.0,0.0
0.1977806410554181,0.1977806410554182,0.2074033339012518,0.1768589457102401,0.3997420974310693,0.4497176548746056,0.3079489572682968,0.8234980157250966,0.164353809939819,0.8531761525562195,0.4349274488048516,0,1.0,5.621084648621164e-122,0.0
0.3825785466299722,0.3825785466299722,0.3909967124499356,0.4436473744654969,0.3787855109675871,0.54197807673144,0.4436583092826404,0.6410604365368198,0.359939463175915,0.5653646796725639,0.4408899709089752,0,1.0,0.0,0.0
0.4805756268020977,0.4805756268020977,0.6027427002099812,0.7090494032021536,0.3479026671899654,0.5134529147982063,0.3636614653249755,0.5382143001685377,0.586663605664786,0.291637935552855,0.4476687804848999,0,1.0,3.3009035366062353e-285,0.0
0.59549123954888,0.59549123954888,0.6759188665615278,0.7544063839845826,0.3529219038001137,0.6143082544427836,0.407545442407649,0.4164066419067951,0.6592757261825809,0.2425330069930326,0.4362713794678917,0,1.0,0.0,0.0
0.8589890342399419,0.8589890342399418,0.8949103885959679,0.8238168023071075,0.391573680694865,0.639594751702375,0.312618979528981,0.1449198212517854,0.8908411294989436,0.1657850707061498,0.4018729814445353,0,1.0,0.0,0.0
0.6475229338430929,0.6475229338430929,0.7492267470794203,0.6926606623777248,0.3891924253700074,0.626100315562199,0.2227825834145666,0.3600580330250607,0.7391600822579534,0.3055175270624669,0.3944237758803384,0,1.0,0.0,0.0
0.729514784252556,0.729514784252556,0.8090212262488694,0.792113938544303,0.3608279618756316,0.4827271217405747,0.5212512354198444,0.2769724176249818,0.8043963972059356,0.2028498702210937,0.3818160789241633,0,1.0,0.0,0.0
0.7925501351320303,0.7925501351320302,0.8731057976465402,0.8017213749299266,0.1760180651962524,0.7152466367713004,0.3087152272976958,0.2101761667224982,0.8706240038365046,0.1936873982817894,0.3595815204792649,0,1.0,0.0,0.0
0.7884694929708018,0.7884694929708017,0.8432641628588081,0.8039380075393754,0.5077783522436641,0.7291147649892046,0.3656279260752588,0.2141785447572605,0.8424929010317354,0.1852969062775966,0.3287862189045194,0,1.0,0.0,0.0
0.4821086303916358,0.4821086303916358,0.629339978770554,0.8192888715134408,0.3768279598728937,0.6975170237502075,0.0639977515189039,0.5254697609109076,0.6209671037262512,0.1638128364789442,0.3279995804938489,0,1.0,0.0,0.0
0.2069291980195813,0.2069291980195813,0.2646962808310732,0.3039841347615263,0.4013986119900036,0.4880833748546753,0.1506223897690269,0.8070484281112877,0.2377594784013442,0.7096756872753948,0.3294883779992111,0,1.0,8.285632269517105e-84,0.0
0.6064667514137797,0.6064667514137796,0.6424004529114538,0.691484891827789,0.3816653228504192,0.5068925427669823,0.5811950205820753,0.403831997123101,0.6343839981338599,0.3108299839886773,0.3117096198708375,0,1.0,0.0,0.0
0.4683533855559352,0.4683533855559353,0.5072839724535938,0.5343746546557926,0.5186823837362164,0.3772213917953829,0.8263370960012293,0.5444552100877541,0.4918600034902091,0.4636339301899985,0.3149330011728723,0,1.0,0.0,0.0
0.4572926990632446,0.4572926990632446,0.594262801028902,0.7180599125735575,0.372339448797722,0.5444278359076565,0.1019019230101318,0.5514611545361211,0.5852991505133895,0.2768288196730655,0.3266445399137377,0,1.0,5.4426911872491575e-253,0.0
0.4960412239889501,0.4960412239889501,0.5520123807205695,0.5813875079904578,0.3879910955770974,0.6183773459558213,0.1207297436872537,0.516122788275103,0.5329760499573709,0.4195767082450959,0.3326708916139316,0,1.0,0.0,0.0
0.1261906853074549,0.1261906853074549,0.1404483819579719,0.1217977962841609,0.3956597040441598,0.1245225045673475,0.2665693100831969,0.9035677459272912,0.0940708507823245,0.901375963319848,0.3578044919421644,0,1.0,1.4844583335794334e-24,0.0
0.8449402292830006,0.8449402292830005,0.8488802458640617,0.8636068272881413,0.3590999120234805,0.6301278857332668,0.352184417605386,0.1688000894988017,0.8347115146432774,0.1416137150789977,0.3283338001059751,0,1.0,0.0,0.0
0.7739589301818065,0.7739589301818064,0.7947141554542464,0.7981015792043442,0.2486559281948379,0.659649559873775,0.3567387229977288,0.2356091829311987,0.7874767218118691,0.181232723577794,0.3070803745512634,0,1.0,0.0,0.0
0.8567802290415806,0.8567802290415805,0.8674055547313042,0.7937540239327663,0.3805220098701181,0.5034047500415213,1.0,0.1464284884850971,0.8634756114324533,0.2044385551381422,0.2982190152607506,0,1.0,0.0,0.0
0.8647439903774535,0.8647439903774535,0.854029883228317,0.7823865771218738,0.4507950775456973,0.4943946188340808,0.6160308683235951,0.1318342087932916,0.8585448992045887,0.2034513702369274,0.2884414478626034,0,1.0,0.0,0.0
0.9175379811743885,0.9175379811743885,0.9253741092992446,0.8603837199322703,0.31178616867922,0.7088523501079556,0.3124434603891744,0.0799574333987295,0.9315114991196788,0.1259317590971082,0.2743096819200713,0,1.0,0.0,0.0
0.9262377873725964,0.9262377873725964,0.913628763410286,0.8534597569408267,0.3972993830878926,0.748546753031058,0.2244771411408784,0.0720754203469452,0.9184270113564994,0.1407149429920397,0.2573192768765921,0,1.0,0.0,0.0
0.7759585186080575,0.7759585186080575,0.8606375809060264,0.82573055100359,0.4062814120829056,0.716450755688424,0.3092763522333414,0.2252191457555183,0.862133993818698,0.1614856086331422,0.2306554061311931,0,1.0,0.0,0.0
0.582487540477595,0.5824875404775949,0.6565829479601589,0.6659115235675087,0.342519996242363,0.6620993190499918,0.0484633415823074,0.4181121514030674,0.6564135795785307,0.3263925918237855,0.2167900091240445,0,1.0,0.0,0.0
0.2239679376798631,0.2239679376798631,0.2540021360683673,0.2645374662405855,0.4378353608029276,0.4250539777445608,0.1977503385497105,0.7957166245408965,0.228218469310293,0.7612600796862438,0.2206807591354216,0,1.0,4.214528563345026e-96,0.0
0.6210661282942813,0.6210661282942812,0.7565319537412569,0.8000844469742179,0.1511800475737863,0.5690499916957317,0.5976259961961211,0.393479131538192,0.7594985485273315,0.1973002424121946,0.2119826701376468,0,1.0,0.0,0.0
0.8098007600387778,0.8098007600387777,0.8446812230361007,0.8050432238192136,0.3352033063700144,0.7922272047832586,0.0308676210033446,0.1991205636404144,0.8360513856620281,0.1909880922156025,0.1795069731747225,0,1.0,0.0,0.0
0.9434664218152836,0.9434664218152836,1.0,0.934447333017016,0.3563967165863684,0.8051403421358578,0.1014176264870736,0.061386589874747,1.0,0.0561969908280705,0.1489487947002276,0,1.0,0.0,0.0
0.3341598618300303,0.3341598618300304,0.4208576115268724,0.4231368635153766,0.4812463313128002,0.6738083374854675,0.0854234170612754,0.6803056151910111,0.3967423475013263,0.5890147108794195,0.1459055675267354,0,1.0,4.384707911348212e-245,0.0
0.5883483554119199,0.5883483554119198,0.6238344481323888,0.6383645876120135,0.3100821516814831,0.7479239329015114,0.0090851559286557,0.4278169427508068,0.6073584641346806,0.3493915776696201,0.1499362608599337,0,1.0,0.0,0.0
0.8128814368412741,0.8128814368412741,0.892090277203348,0.9106848959611556,0.3895683768191353,0.793265238332503,0.0245804666319602,0.196126474870394,0.884897966432808,0.0850334800229448,0.1162273981819864,0,1.0,0.0,0.0
0.5727001633266973,0.5727001633266973,0.6106226628340281,0.6856841711868187,0.3165507446523614,0.7691828599900348,0.0,0.4324671797848075,0.6180594785355263,0.2926026053895695,0.1050196193946027,0,1.0,0.0,0.0
0.6128582714102333,0.6128582714102332,0.654862729914877,0.8379378175193314,0.3874362746021482,0.8030227536953993,0.0066302767834607,0.402520609803211,0.6423931684398446,0.1524772031921115,0.0977287563622165,0,1.0,0.0,0.0
0.7766865301051863,0.7766865301051862,0.7686477855524146,0.7873703837974331,0.639858413943011,0.4989619664507557,0.6510357713604241,0.2299485401261295,0.7596747606247288,0.2070427975986616,0.0877103061476079,0,1.0,0.0,0.0
0.4971606769232062,0.4971606769232063,0.563263256410787,0.5969772461043739,0.3876743500661874,0.5754027570171069,0.3020323615185135,0.5142871961476255,0.5552611629072758,0.3902836330674176,0.107556526939063,0,1.0,0.0,0.0
0.6422611285317545,0.6422611285317545,0.6683855312247758,0.8089841591598703,0.3678910550654654,0.6376847699717655,0.1975141388986972,0.3682895422554282,0.661704175963567,0.1761718374129227,0.1079988084201463,0,1.0,0.0,0.0
0.5602095308417621,0.560209530841762,0.6352843938416753,0.5830442990685861,0.3841128562815905,0.6084537452250457,0.2388674857310047,0.4509949183257069,0.6199397327047116,0.4240812465560036,0.1173490900268033,0,1.0,0.0,0.0
0.6410462671609882,0.6410462671609881,0.8161147400950324,0.9059235447751236,0.1730120808277466,0.503114100647733,0.6973964547733349,0.3735754988693299,0.8134684178597945,0.0805931310016146,0.1261285855734167,0,1.0,0.0,0.0
0.213633635054655,0.213633635054655,0.2662822288918444,0.3093803595627013,0.4217464287272219,0.6138930410230858,0.0529121879464897,0.8103154314038614,0.2265082012676708,0.7214002393186612,0.158159200831885,0,1.0,9.088638324216948e-121,0.0
0.0791028846284623,0.0791028846284623,0.1026749658730305,0.1179345337892666,0.4182468320598528,0.4419946852682279,0.0572591350809305,0.9461376690364816,0.0643826685696218,0.9189259374580322,0.1807618147928338,0,1.0,4.0158127248721216e-56,0.0
0.3351251649642813,0.3351251649642813,0.4417700170229417,0.7070593020408785,0.312724388784743,0.7027902341803688,0.0533308038467462,0.6855533311990818,0.423403657165979,0.2953853209223464,0.1742338464819377,0,1.0,0.0,0.0
0.2276219452788258,0.2276219452788258,0.2260894079940159,0.2291441950742327,0.4268582293781993,0.424804849692742,0.4045492748351035,0.8008414181662836,0.180399667714274,0.8000677526493793,0.1955652827749581,0,1.0,4.190938423391668e-126,0.0
0.7317665854186081,0.731766585418608,0.6966675375622878,0.7105620431230685,0.3730047958687523,0.5823368211260589,0.4785131387124401,0.2782223401662312,0.6849342737587687,0.2865854086395733,0.1812605101352649,0,1.0,0.0,0.0
0.5351283587508658,0.5351283587508658,0.6308195934307531,0.7454211914830835,0.4185257758935074,0.6992609201129381,0.1555414222710872,0.4818817839094823,0.6173307254865034,0.2554137594623525,0.1775219895028562,0,1.0,0.0,0.0
0.8322309565392916,0.8322309565392915,0.8235952034335353,0.8750414987127721,0.251402745766134,0.7917704700215911,0.1717043122765714,0.1681201743969644,0.8237592465680287,0.1107756427517022,0.1588237037839925,0,1.0,0.0,0.0
0.8187534006893982,0.8187534006893981,0.8325217124665227,0.837351109105663,0.4827960123235971,0.7538614848031889,0.2234989928463743,0.1927697245349796,0.8206720169712345,0.1648892274080699,0.120632311069194,0,1.0,0.0,0.0
0.6720216450433274,0.6720216450433274,0.8314937016198997,0.8249167370630652,0.4882447110352796,0.4281680783922936,0.818622052618645,0.339823845115588,0.82384483742688,0.1729022717456014,0.1298214691953328,0,1.0,0.0,0.0
0.5054755801450111,0.5054755801450111,0.5834894256123979,0.630047106026305,0.365171587383177,0.6308752698887228,0.1967832443660862,0.5046875700532205,0.5670128053998187,0.370329977490427,0.1442791323350135,0,1.0,0.0,0.0
0.7578058585572094,0.7578058585572094,0.8806414407553036,0.9784641271147984,0.3147528493170695,0.6108204617173226,0.266407819359528,0.2465544980971782,0.8839245088629094,0.0,0.1496589331208546,0,1.0,0.0,0.0
0.4060734154995706,0.4060734154995706,0.4525719608260287,0.5194025103886715,0.4087651199668147,0.5991944859657865,0.1513356843772181,0.611443273860199,0.4253043740237426,0.4916276603852077,0.1754284732747066,0,1.0,1.87851169868636e-301,0.0
0.5414493946995534,0.5414493946995534,0.6155011598795187,0.7351901334244971,0.3719697559044311,0.6418369041687428,0.1140552738800001,0.4704249557992764,0.6063124044165246,0.2537990815440111,0.1964084113746509,0,1.0,0.0,0.0
0.6680470293317513,0.6680470293317512,0.6875281082775349,0.678241815144942,0.3654583544116279,0.6592343464540774,0.0984316699152559,0.3489336040270787,0.6709316153784957,0.3263500633686186,0.211284085336886,0,1.0,0.0,0.0
0.4119766955009291,0.4119766955009291,0.4544376682875002,0.6515291877389423,0.3553366423986991,0.6694901179206112,0.139576147917306,0.6092282244340725,0.4390116342927015,0.3438601937747738,0.2319170093018867,0,1.0,0.0,0.0
0.5584727801539889,0.5584727801539888,0.6747808352524522,0.6848355106702569,0.3337588316828374,0.5256186679953495,0.2771865376761219,0.4543790971481928,0.6764445118708824,0.304228615890376,0.2338656432679821,0,1.0,0.0,0.0
0.7404690251634967,0.7404690251634966,0.7554398563024461,0.7344384922053032,0.4175289131197918,0.6321624314897858,0.3320977163729204,0.2696482869424681,0.7481542343030217,0.2626558611441668,0.2055998323464942,0,1.0,0.0,0.0
0.6554404160098429,0.6554404160098429,0.7138623053309405,0.7388095272950016,0.3511440984290587,0.6743481149310745,0.2290555571415915,0.3601803957891223,0.696184486861537,0.2601059233107616,0.203810681201408,0,1.0,0.0,0.0
0.908461780381361,0.908461780381361,0.9017544966943551,0.8408284759100798,0.272759128776483,0.7718402258761002,0.1834498203203458,0.0952522838591991,0.8997598781848714,0.1521832870249101,0.1982298071072954,0,1.0,0.0,0.0
