PV(W)_sum,PV(W)_mean,PV(W)_std,PV(W)_max,Battery(W)_mean,SOC(%)_mean,Load(W)_mean,Difference_mean,Difference_std,Difference_min,diff_mean_30d_avg,cluster,cluster_proba_0,cluster_proba_1,cluster_proba_2
0.7624316593975762,0.7624316593975762,0.719275164763779,0.8285182955149049,0.4472877006072894,0.8946144476025248,0.3600862314551912,0.2509490430788464,0.6981046544315131,0.1820543621358644,0.1872575913027455,0,1.0,0.0,0.0
0.7021511833087718,0.7021511833087718,0.6799699228352222,0.7342559339995617,0.4138948686608729,0.8958694769480638,0.4134258475712122,0.3047739860428824,0.6664733569473216,0.2783923548286199,0.1545303081476191,0,1.0,0.0,0.0
0.7009348067781331,0.7009348067781331,0.6408416648503754,0.8251306939955116,0.4503107179052341,0.9297921819054298,0.2866589682430389,0.3137056401015146,0.6140382776419335,0.1911830880612235,0.1265082199672182,0,1.0,0.0,0.0
0.68435529319447,0.68435529319447,0.7532254229789553,0.8069923431278557,0.6041039580574277,0.9253995791960432,0.2689581565972196,0.3279677635260805,0.7361100255642887,0.2082288851896656,0.121199916928403,0,1.0,0.0,0.0
0.3721601677625628,0.3721601677625628,0.4313674306514742,0.588083042752142,0.7210260855256002,0.7907054003174486,0.4093825107373211,0.6306681646589798,0.4075537097112813,0.4263467276213397,0.1392386911692627,0,1.0,0.0,0.0
0.6023704090409273,0.6023704090409273,0.6164160114591786,0.7615210753684957,0.1490976826896468,0.6529105607028164,0.4971590819498421,0.4020629367345915,0.6024056985957217,0.2396198003908128,0.1530193717023399,0,1.0,0.0,0.0
0.3161493910884635,0.3161493910884635,0.2867628790476488,0.3688793828269276,0.4814382921763112,0.9004466427965006,0.2929795509965376,0.6881949896801971,0.2547443061913531,0.6500393184297761,0.1831085382954039,0,1.0,0.0,0.0
0.709700317010035,0.709700317010035,0.7084249282435957,0.858524058196269,0.4088649733119127,0.935107600310066,0.2748456811212716,0.3003687071570812,0.6937343916418395,0.1474392938618879,0.1942198606290636,0,1.0,0.0,0.0
0.57277882724158,0.57277882724158,0.5850571365959584,0.8412884021162877,0.6573234763410675,0.8895205049647484,0.6048932557674227,0.4369484594094583,0.5670314274728884,0.1715706880399215,0.2130477883868509,0,1.0,0.0,0.0
0.4507236067601779,0.4507236067601779,0.3774148502670761,0.4486233346543882,0.5832132483848539,0.8683695692296334,0.4037100480021416,0.56007573600948,0.3470500609142251,0.5686907594679697,0.2268416496747281,0,1.0,0.0,0.0
0.3678862519694135,0.3678862519694135,0.3848248220649821,0.6307479105287924,0.2893695014573657,0.8559669262854822,0.4121192267516892,0.6383980694187629,0.3648820196215954,0.3834924952256192,0.2428956124966868,0,1.0,0.0,0.0
0.6683214600656905,0.6683214600656905,0.6464052702898446,0.7610818852824689,0.4157769320956228,0.9555571961167916,0.2823476582881046,0.3408035252880392,0.6286946765710143,0.2519005494425286,0.2251467729052554,0,1.0,0.0,0.0
0.6862280949815139,0.6862280949815138,0.661709529426882,0.7933834410184981,0.4944876785368567,0.99974161160533,0.1746392831250343,0.3294110817400625,0.6393418353934711,0.2236315533384834,0.2294030420997739,0,1.0,0.0,0.0
0.8830376943908576,0.8830376943908574,0.8024006145865958,0.8331565140029867,0.5126455922392775,0.9871544055221292,0.1890160980100083,0.1305015535174272,0.7865451916742193,0.1793339430877773,0.2237197759874621,0,1.0,0.0,0.0
0.8548985738813453,0.8548985738813453,0.7791809386110157,0.7982690342915956,0.528325078999631,1.0,0.1807874660412617,0.1601270275283577,0.7610309507197673,0.2196114537710293,0.2273887799918437,0,1.0,0.0,0.0
0.4802130062496134,0.4802130062496134,0.4879620744390508,0.6922131445046972,0.5194140202909433,0.9933188143663948,0.1312907106272235,0.5224810766431676,0.4665398011416804,0.3209507397686544,0.218090807098874,0,1.0,0.0,0.0
0.4641995090384071,0.464199509038407,0.4946762761417331,0.6297691004226514,0.5402149169144222,0.988815473773578,0.1404579055311964,0.5432111206277402,0.4754517636229828,0.3816980311128244,0.2202038421159493,0,1.0,0.0,0.0
0.8346585789176472,0.834658578917647,0.7557980747063402,0.7677288199142105,0.6381403084002668,0.9609464397770476,0.2974725903531078,0.1762996876791465,0.7411497070959597,0.2421841530543658,0.211466876008579,0,1.0,0.0,0.0
0.5132241682682688,0.5132241682682688,0.5405155518779455,0.7049841908013699,0.457063711238043,0.8328227086486286,0.5395436432640895,0.4936845508582511,0.5207250777716654,0.3045545304703261,0.2153671168610365,0,1.0,0.0,0.0
0.819457642700004,0.8194576427000039,0.7278172616930453,0.8000719571668093,0.551673311900545,0.9029936141153888,0.5269657260713757,0.1930239034938044,0.7090474631439586,0.2136974039912259,0.2079999814489443,0,1.0,0.0,0.0
0.904081509471267,0.904081509471267,0.8236093832450773,0.8382106651186754,0.6064378820016959,0.8199032889151379,0.5386626783436019,0.1072013828361104,0.8123820320221338,0.1690636657377834,0.2025469692944135,0,1.0,0.0,0.0
0.6788990724518795,0.6788990724518794,0.6507479742391817,0.7360983240769433,0.2715421581115584,0.8766379978590676,0.1526127510704032,0.3406464065744911,0.6215142755756285,0.2886236859021459,0.2011468379851708,0,1.0,0.0,0.0
0.6481645764078641,0.6481645764078641,0.5644828202923525,0.6393864118651565,0.5305577657721863,0.988557085378908,0.1657403679475063,0.3622082909797952,0.5422374812620482,0.3715283289156715,0.1885874087979031,0,1.0,0.0,0.0
0.7146027975281772,0.7146027975281772,0.6712312197840204,0.6867241493936969,0.5373133113026016,0.9897013768410172,0.2649601535620013,0.2989421080895654,0.6474295810563735,0.3294013965961646,0.190282648488269,0,1.0,0.0,0.0
0.7961891366176996,0.7961891366176995,0.7333619751904894,0.7490339345112257,0.5330002188813281,0.9917315713705658,0.181527348676218,0.2183542149289492,0.7107035391857467,0.2672282171600524,0.1742257220875938,0,1.0,0.0,0.0
0.4007264884926761,0.4007264884926761,0.4196832703640994,0.650937381290056,0.5080750924594349,0.9767450444797164,0.1364031804966727,0.6076554922638256,0.3975805129172521,0.3592463177161071,0.1628111451355542,0,1.0,0.0,0.0
0.53917803713118,0.53917803713118,0.5247566336621895,0.6842375981952213,0.4913829909155133,0.9933188143663948,0.1648198509302057,0.4721972219570991,0.5006281828430678,0.3338289030645641,0.1410910104404021,0,1.0,0.0,0.0
0.432965745136075,0.432965745136075,0.379461158771093,0.4120926802670331,0.6044991840867319,0.9474733306264072,0.3453113113565589,0.577622241407721,0.3419839801565892,0.6187234180844697,0.1331908553308287,0,1.0,0.0,0.0
0.3126365640381774,0.3126365640381773,0.3498236898461557,0.4180835901246483,0.6441743112074411,0.8004134214314717,0.504309908330241,0.6937426119969338,0.3209413324861821,0.609245747946507,0.1292313462069736,0,1.0,5.871288191796223e-258,0.0
0.5021059350813292,0.5021059350813292,0.4593219766573683,0.5539419160246003,0.4676521714401067,0.7806282529253257,0.3812093725942426,0.5056281214223457,0.4300837911508547,0.466530846576077,0.1410114402912207,0,1.0,0.0,0.0
0.7558740719548334,0.7558740719548334,0.6979067316431613,0.8822599389808864,0.3567083845646491,0.8747554538407589,0.5137007937751044,0.2583568449608177,0.6782148749184772,0.1229432832011092,0.1413624088527665,0,1.0,0.0,0.0
0.7528383281255112,0.7528383281255112,0.7660682373605884,0.7388362437654155,0.7195427725835156,0.8732789487283599,0.3720700349810482,0.2642562043172662,0.7441548001329219,0.280889813656203,0.1394427479606644,0,1.0,0.0,0.0
0.2347379992706962,0.2347379992706962,0.2005175395470542,0.2599943054465444,0.3182578261620429,0.8011885866154811,0.3421346165908212,0.7704666460649451,0.1699233202185585,0.7604429103265734,0.1610832772009623,0,1.0,1.92788832157e-313,0.0
0.5409524026983914,0.5409524026983914,0.5425854555189313,0.7287952472091638,0.7206374222901404,0.8562622273079621,0.3499642673304761,0.465710119645743,0.5237488792613806,0.273898618053405,0.1676092666053068,0,1.0,0.0,0.0
0.8950290422525553,0.8950290422525552,0.8093620690289816,0.8269599283388372,0.4122601253274865,0.797128197556384,0.4106500174677477,0.1171865324807899,0.7952756926480664,0.18264053965807,0.1432814143358911,0,1.0,0.0,0.0
0.574547630432613,0.574547630432613,0.6147803926415969,0.7515043934278651,0.4924089743532093,0.9054667601786572,0.295809694056866,0.4366074150114546,0.5935773264618666,0.261315198735348,0.1449180706670604,0,1.0,0.0,0.0
0.5891835070713692,0.5891835070713692,0.5697224540607585,0.722085470454923,0.4778430964816984,0.9089734598206046,0.3829364370209728,0.4236855939701986,0.5451113331932239,0.2991937053354724,0.1323860829591297,0,1.0,0.0,0.0
0.4162425179148243,0.4162425179148243,0.3847867702788266,0.4487961211257832,0.4913033866568435,0.9669262854822632,0.1617105655520596,0.5902191314380895,0.3636194706641736,0.5582788258557347,0.1461186838161918,0,1.0,0.0,0.0
0.3241474717929957,0.3241474717929957,0.2891895820417363,0.3378867051675489,0.5721645418811374,0.9600236240817984,0.2249354902234925,0.6758463187286456,0.2571291103157487,0.6858523453188047,0.1574372421925505,0,1.0,0.0,0.0
0.8344801774589359,0.8344801774589359,0.7950968755438423,0.8942197933187196,0.4742675891686191,0.9465505149311578,0.229135546218399,0.1724285792580883,0.7852293874940798,0.1104672041483611,0.1390712049847499,0,1.0,0.0,0.0
0.7013980732512723,0.7013980732512723,0.6306513627289532,0.753579827937094,0.4644712824902351,0.9812114724447232,0.2450168300085043,0.3085610097905482,0.6101043855666741,0.2527792423501001,0.123444108012313,0,1.0,0.0,0.0
0.397598551926987,0.397598551926987,0.3867034981338551,0.4216890834893423,0.4911788151070167,0.9410874460152818,0.1432532707788232,0.6173713173449141,0.3526622646104396,0.6027120989694699,0.1365474012286579,0,1.0,0.0,0.0
0.3645193926974984,0.3645193926974984,0.362729458751691,0.5926141359771974,0.6052545130449505,0.9462921265364882,0.1792239974966983,0.6459356488823308,0.330831119275877,0.4345719143571957,0.151543775833944,0,1.0,0.0,0.0
0.7520973969149796,0.7520973969149796,0.6720600563065696,0.7721532577238841,0.3557237224215299,0.909970100771474,0.1854451962992903,0.2539364691954243,0.6560692888258446,0.2353791495021771,0.1573919039953424,0,1.0,0.0,0.0
0.81327557240824,0.8132755724082399,0.7329196698823397,0.7622631997235417,0.5147103201027005,0.994241630061644,0.175352753894677,0.2067319587192206,0.7066674885218805,0.2583576401372131,0.1595999632714415,0,1.0,0.0,0.0
0.5881503484009725,0.5881503484009725,0.6046939592076689,0.7564946452638536,0.4946235526760825,0.9867852792440294,0.1520033509342354,0.4265159173886388,0.5776027430622153,0.2609374414904318,0.1550533036227768,0,1.0,0.0,0.0
0.6837292907302238,0.6837292907302238,0.7385145556396449,0.8083070943000668,0.5129517344188033,0.8983057103835221,0.1564636711143722,0.3247640050129667,0.7249595819227034,0.2067487824384258,0.1447036653410476,0,1.0,0.0,0.0
0.4624475875779911,0.4624475875779911,0.4289546201480714,0.5695042097174361,0.4954124248028396,0.9768557823631464,0.1425132567415519,0.543192214906701,0.4001012177275247,0.4557349820128785,0.1620863848811442,0,1.0,0.0,0.0
0.5738382734098926,0.5738382734098926,0.5460651926610609,0.6726170913188835,0.5233406370747051,0.9619061681001072,0.152264491134899,0.4327975815509224,0.5241683337852243,0.340365949022382,0.1592016678793739,0,1.0,0.0,0.0
0.6542542269274987,0.6542542269274986,0.5911378103095122,0.7292128243035273,0.5152912488911613,0.9919530471374256,0.1614259043370122,0.3515722694003975,0.5700545689532961,0.2877140523416028,0.166713409257485,0,1.0,0.0,0.0
0.900706363394025,0.900706363394025,0.832078266599084,0.8760032128181956,0.5672220289168851,0.968993392639622,0.4070165682550928,0.1136210103389159,0.8160403262224964,0.1335327829849428,0.1670175598633215,0,1.0,0.0,0.0
0.8014124024512467,0.8014124024512466,0.7137745642438655,0.7253463305721171,0.4776870478280616,0.9342216972426268,0.3289239972514139,0.2081724723522011,0.695997649781634,0.2895058334886856,0.1607411789777249,0,1.0,0.0,0.0
0.7729993795112613,0.7729993795112613,0.7044874297308569,0.7303564334711006,0.5487927315356708,0.9545605551659222,0.3475087960709656,0.2377910625628707,0.6849011588555759,0.2859388954847532,0.1548465105747726,0,1.0,0.0,0.0
0.5424346381067785,0.5424346381067785,0.6239446185720423,0.7438082890051658,0.7762812852332399,0.6851352847809236,0.4870322121387005,0.4638286979937039,0.6139109534071635,0.270479026795442,0.1626585458045033,0,1.0,0.0,0.0
0.8791513448609335,0.8791513448609335,0.851381141199893,0.8549581494956539,0.2604761938906952,0.5853604518105644,0.2564889967205486,0.1255853745583213,0.84579882325921,0.1442413646152133,0.1582633220957836,0,1.0,0.0,0.0
0.910056231244616,0.910056231244616,0.8442927586702798,0.8568106412973997,0.2822858162347235,0.7264774279280942,0.2815553899302376,0.1032170388683235,0.8299863873862059,0.1526649609928518,0.1343639196553091,0,1.0,0.0,0.0
0.8559510792420649,0.8559510792420649,0.7886890699281842,0.8003357766193946,0.5154397624851987,0.9147318297589606,0.3576453020518734,0.1562662999195445,0.7719896255079925,0.2125952460040109,0.1193956709059502,0,1.0,0.0,0.0
0.7113447532538034,0.7113447532538034,0.7008750874939236,0.7657646218349007,0.5633136421160246,0.8641984422871064,0.3465141681480088,0.301215417415409,0.679892512287788,0.2503033193709489,0.1063000040720296,0,1.0,0.0,0.0
0.7156744549771379,0.7156744549771378,0.7097578022923116,0.7476276805101794,0.4257792375807938,0.8038093831899893,0.4031374843149436,0.2956843616276975,0.6910651589658354,0.2665989607287096,0.0874407076478795,0,1.0,0.0,0.0
0.4340750580879106,0.4340750580879106,0.5124114804211307,0.7373227470394313,0.4970954168243053,0.538075375585988,0.244436601186265,0.5704730657951349,0.4922504373693889,0.2730479520403434,0.0905129465134214,0,1.0,0.0,0.0
0.5499561220955517,0.5499561220955517,0.5683191160557214,0.7131481460164321,0.1909531157653742,0.6414307334539144,0.2260982255080977,0.4564779891659554,0.5474428479430137,0.2979983503511251,0.0998995761913406,0,1.0,0.0,0.0
0.4591057184567781,0.4591057184567781,0.4870966908114803,0.6439963220326361,0.5131441215050238,0.812520763353143,0.5572157216036969,0.5446477321530596,0.4695398698840214,0.3646973828159911,0.1131840312512985,0,1.0,0.0,0.0
0.8943950286692651,0.8943950286692651,0.8312714688498568,0.8404824959434529,0.4938140199020369,0.7805175150418957,0.4983148967125243,0.1154621833802335,0.8187065160560557,0.1648109487157162,0.0821510773822262,0,1.0,0.0,0.0
0.5818153533064044,0.5818153533064044,0.5965354788749297,0.7524599460755859,0.4589778594426997,0.81691336606253,0.3763059200071763,0.425585610455897,0.5759381249381345,0.2593663847590929,0.0802500490478482,0,1.0,0.0,0.0
0.3371831355111274,0.3371831355111273,0.3331955502250421,0.4720674400515517,0.5017208496192911,0.730759292754051,0.4359154851846518,0.6733371193638115,0.3010612059720081,0.5462277228019831,0.1065994809834073,0,1.0,0.0,0.0
0.7849568341770035,0.7849568341770035,0.7401893813073516,0.7967109020393502,0.6210697524113102,0.767413532169355,0.6803446402397338,0.2245195035819653,0.7233158884647494,0.2088178033757708,0.096551130557515,0,1.0,0.0,0.0
0.7531867307197257,0.7531867307197256,0.6875692208982247,0.723237771803926,0.5774915859513918,0.7302425159647113,0.5810525833519924,0.2519593573498871,0.6731395166371974,0.2805382586006215,0.0884150449539079,0,1.0,0.0,0.0
0.8728922121446814,0.8728922121446814,0.8153853569642638,0.8251230589712827,0.1952208762958326,0.7291351371304123,0.5364110120746463,0.1386501321960969,0.800077663537471,0.1896793146286194,0.0670205038163686,0,1.0,0.0,0.0
0.8381752007085331,0.8381752007085331,0.791037688171564,0.8190697768388134,0.4854040426567017,0.8220073087003064,0.4301847674231585,0.1751570540866563,0.7727382826117092,0.1921543288613198,0.0432987313131884,0,1.0,0.0,0.0
0.8436925427217248,0.8436925427217247,0.7981807952414678,0.8123811432285911,0.4537070852530012,0.8507991583920859,0.3635556467779626,0.1634193022731541,0.7855439343767411,0.1931286853635332,0.0428718876915112,0,1.0,0.0,0.0
0.8390558075634499,0.8390558075634499,0.7888695320311447,0.8223591802004324,0.5054014831671023,0.918275442028718,0.304189438687855,0.1797570530435821,0.7645153767320867,0.1981397801479807,0.0367693838528363,0,1.0,0.0,0.0
0.8157676466708593,0.8157676466708593,0.765822050000307,0.8339997730635876,0.4807702240695812,0.9274297737255914,0.259765863851083,0.1954835511785894,0.7459661053301162,0.1810118135884654,0.0167810870835248,0,1.0,0.0,0.0
0.7093050801814093,0.7093050801814093,0.649616848824789,0.6800238870542644,0.4408431585851735,0.934923037171016,0.3113777585287987,0.2917416209859427,0.6349559749316234,0.3323478843545998,0.0,0,1.0,0.0,0.0
0.4621752419641745,0.4621752419641745,0.5403097817416942,0.6841538478525261,0.542121286993041,0.8812889889631242,0.2911702725213931,0.5433438412765348,0.5215248008058904,0.3338302589719671,0.0137116098268258,0,1.0,0.0,0.0
0.3097480366839195,0.3097480366839195,0.3955438084418116,0.5756376008733528,0.4615482870318099,0.840722010999963,0.2323989665120324,0.6982600543390443,0.3675412830484149,0.4529518810964986,0.0369993423320398,0,1.0,1.1311084447156773e-289,0.0
0.0941895158971576,0.0941895158971575,0.0899746802601407,0.1078139422120286,0.9132515325642792,0.4959211546269978,0.3223476617921663,0.9003146285799455,0.0556764761556086,0.922899419596624,0.0594470879357261,0,1.0,8.115145061537582e-68,0.0
0.2161608142306794,0.2161608142306794,0.1906138417748322,0.1877117691431788,0.114113008636272,0.5587833597873832,0.3153310847769192,0.7844790967766715,0.1540830189627638,0.8301414479717846,0.0812275765405595,0,1.0,7.068804063303866e-190,0.0
0.4731983147329959,0.4731983147329959,0.4991341156984936,0.5951597705170133,0.6928032767300467,0.91535934443173,0.3914684331342676,0.5381517507097127,0.4767148594872102,0.4250485184057506,0.080988768254792,0,1.0,0.0,0.0
0.6812341190511318,0.6812341190511318,0.6497451722854853,0.687174498361289,0.4819390090400055,0.9083090325200252,0.3048150451095387,0.3328134077911497,0.6214812224207574,0.3294408982176856,0.0762516948015719,0,1.0,0.0,0.0
0.8452249854672786,0.8452249854672786,0.800015046176908,0.8233281235060314,0.637206082543175,0.8766379978590676,0.4083403589771083,0.1652187466914046,0.7828394682390308,0.1912734073612617,0.0674225942335183,0,1.0,0.0,0.0
0.8551273772793052,0.8551273772793052,0.8124857297429562,0.8296616697586556,0.3719499871357087,0.8822856299139935,0.3577085503661569,0.1565805712616279,0.7948733779239713,0.175642369786875,0.0694579423086838,0,1.0,0.0,0.0
0.1034381582314069,0.1034381582314069,0.0964297976137539,0.1203712078302929,0.6231166148914897,0.8849433391163116,0.2479203831621424,0.8990595611533339,0.0558569720160264,0.919617380817326,0.1021909515886884,0,1.0,9.967889193951123e-243,0.0
0.1120212776619156,0.1120212776619156,0.1000247786900714,0.1483347777233015,0.9297824810593516,0.4335019010003322,0.4111212261693141,0.8880311497699087,0.0621004195122311,0.89265216180395,0.1329981777675895,0,1.0,1.86512053258565e-66,0.0
0.7887838138550648,0.7887838138550648,0.7705708434533145,0.8389830946468144,0.2429673891127867,0.6634306596286589,0.3591835851527298,0.2147749251865536,0.7588105821295504,0.1624049270905509,0.1211984501584618,0,1.0,0.0,0.0
0.8387951867250761,0.8387951867250762,0.8019449789904047,0.8221485709936268,0.6099814260780878,0.824000590602045,0.3830147966014805,0.1688433346092403,0.786653982588552,0.1893524543972279,0.1232479358569683,0,1.0,0.0,0.0
0.8596347831372235,0.8596347831372234,0.8205728786460444,0.8317628284264403,0.2784121879345952,0.8228932117677457,0.2957522712452139,0.1454996820884493,0.8092679444276959,0.1758739054004753,0.125251212767685,0,1.0,0.0,0.0
0.8333207058204541,0.8333207058204541,0.7878066306156163,0.8071944950770538,0.4393961840756725,0.914067402458381,0.2934163760923474,0.169699050238677,0.7766845529416799,0.1989383086364897,0.1258876327384434,0,1.0,0.0,0.0
0.7172001677340212,0.7172001677340212,0.6825938043267824,0.7016751713005782,0.5269754525988238,0.91535934443173,0.334971438392813,0.279770952347303,0.6717135023613579,0.3054764393202298,0.1248716318817808,0,1.0,0.0,0.0
