PV(W)_sum,PV(W)_mean,PV(W)_std,PV(W)_max,Battery(W)_mean,SOC(%)_mean,Load(W)_mean,Difference_mean,Difference_std,Difference_min,diff_mean_30d_avg,cluster,cluster_proba_0,cluster_proba_1,cluster_proba_2
0.6950381756409785,0.6950381756409785,0.7999127326917348,0.9073282684190732,0.5074731003644689,0.858890767125493,0.4203568603587985,0.2954521337387347,0.7948415060631874,0.0970611971181348,0.9110037134627096,0,1.0,0.0,0.0
0.5960990579851498,0.5960990579851498,0.744803030001706,0.8656623394484702,0.4336498125114069,0.8502777106978991,0.4951301240862178,0.4022416407934286,0.7291693363558908,0.154411536862,0.8848035840264037,0,1.0,0.0,0.0
0.871522510883052,0.8715225108830521,0.9471378247318064,0.970112746472808,0.5294011253463561,0.8929807614907832,0.3939066046539725,0.135073580573662,0.935899303428422,0.0542918093207555,0.8461921030521807,0,1.0,0.0,0.0
0.3569198701573418,0.3569198701573418,0.4070162506961797,0.4001369506013911,0.6240833833395091,0.7764630121548741,0.4104181577799773,0.6366561493408065,0.3693742206058096,0.6365413181583605,0.8304503324207795,0,1.0,0.0,0.0
0.136587846340874,0.136587846340874,0.1619166490262774,0.1979663194919314,0.5060783428552467,0.6951219512195123,0.4084198152833896,0.847970214952727,0.1186837309648237,0.8427942815017828,0.8242399300950908,0,1.0,1.1187881273800003e-137,0.0
0.1928764738841389,0.1928764738841389,0.2072357159804021,0.2188275944000786,0.4661384159426141,0.7178217821782179,0.546901116769668,0.7869073880734877,0.1747502813960934,0.8043576371092983,0.8154362441531248,0,1.0,3.3218642763614633e-183,0.0
0.2568026089808608,0.2568026089808609,0.3085665831565563,0.4536845331093816,0.4211071920403072,0.7561780568300733,0.4641964789694028,0.7257316074445826,0.2847555709341608,0.5681788720375053,0.8037350439575053,0,1.0,1.1549135599655996e-238,0.0
0.5005994776857905,0.5005994776857905,0.6634405030068873,0.93984060804288,0.5154405878237496,0.7181035176688401,0.5232705801954142,0.4869736239431557,0.6588964752616676,0.054325898452595,0.7811879053007569,0,1.0,0.0,0.0
0.546301177902573,0.546301177902573,0.6814607845107851,0.9607270287646724,0.5418390957961627,0.7545278918135716,0.4992292797914843,0.4373121984454438,0.6770161837013405,0.0372708824651769,0.7564338500694195,0,1.0,0.0,0.0
0.2069549732141539,0.206954973214154,0.2455497201050975,0.3652413181298664,0.3416906154769344,0.7165740964340336,0.5474980445361224,0.7714904801053416,0.2188191113321442,0.6547601524869231,0.747194617560743,0,1.0,1.1581984596860455e-191,0.0
0.5993745200499043,0.5993745200499043,0.6201803115723599,0.7229351288470635,0.4991398995359795,0.8393705224180955,0.4940176460556893,0.3903910298782559,0.6050077335185229,0.2910815399129035,0.7202516841707516,0,1.0,0.0,0.0
0.5986315982126104,0.5986315982126104,0.6700068851137843,0.8380535190154952,0.4797804233426063,0.8166304435321581,0.4436953390425117,0.3989695528502101,0.6503247014739111,0.1744498628009884,0.6939450164504807,0,1.0,0.0,0.0
0.3574464511477189,0.3574464511477189,0.3814616350413912,0.4801770162644662,0.4211487582337356,0.7956210255171858,0.5022494095852025,0.6347802174394759,0.357417401494964,0.5545097148258191,0.678189347472086,0,1.0,0.0,0.0
0.7670457140889404,0.7670457140889405,0.8120256610587614,0.8336554819969231,0.7017120950882412,0.8220236657812123,0.5493060698983159,0.2304383942629138,0.8016155092313276,0.1678098403303937,0.6437423079387761,0,1.0,0.0,0.0
0.6889739456307713,0.6889739456307713,0.7107922220442073,0.7658814415941009,0.3666507257578354,0.8625935764308139,0.4526707263124575,0.3028912842385977,0.7004475902608516,0.2442451164276848,0.6121652579785805,0,1.0,0.0,0.0
0.8794231332407225,0.8794231332407226,0.9120990907718975,0.9438411017219152,0.4822188293300739,0.8789744828141351,0.6255761460465648,0.1220470968048561,0.906174115171978,0.068934413505836,0.57254690604019,0,1.0,0.0,0.0
0.1523722146831272,0.1523722146831272,0.3217109340507177,0.4489921874351843,0.1662874147590577,0.2719552443049183,0.1207416855815452,0.8379796469689803,0.3179309643392617,0.5867264463205651,0.5658368526979726,0,1.0,1.4267204631967233e-105,0.0
0.0,0.0,0.0,0.0,0.5157128852779974,0.0,0.0,0.9795597514028886,0.0432895017860205,1.0,0.5652662064616364,1,1.0593776690719119e-21,0.9999999992480966,7.519042878020923e-10
0.0,0.0,0.0,0.0,0.5157128852779974,0.0,0.0,0.9916474858348436,0.0577439497687169,1.0,0.5653812398252714,1,5.97141837002659e-30,0.9999999980985486,1.9014504559034028e-09
0.0,0.0,0.0,0.0,0.5157128852779974,0.0,0.0,0.9865902380625904,0.0524504008265944,1.0,0.5655053393544017,1,1.0366022265247709e-26,0.9999999988252277,1.1747727907226979e-09
0.0,0.0,0.0,0.0,0.5157128852779974,0.0,0.0,0.9817876912348004,0.0456940907714918,1.0,0.5653526826857,1,5.849699539306387e-23,0.9999999991831388,8.168603541742958e-10
0.0,0.0,0.0,0.0,0.5157128852779974,0.0,0.0,0.9898871463351244,0.0557238064612928,1.0,0.5656696687072224,1,1.0847551175258883e-28,0.9999999984401704,1.5598279386106558e-09
0.8767112777843983,0.8767112777843984,0.9822424804018428,0.9652262477476748,0.8012411786340432,0.7183450052322305,0.3454889540675221,0.1197888177156064,0.9898520232819898,0.0387638516001701,0.5264327516481245,0,1.0,0.0,0.0
0.8010972754747145,0.8010972754747145,0.841840862435738,0.9884761183622,0.3417792785007548,0.921275054334702,0.375892600826738,0.1987979135482719,0.8361789543099292,0.0163471450517999,0.4909635586840321,0,1.0,0.0,0.0
0.7735097565214231,0.7735097565214232,1.0,0.9885224756104852,0.2878352602994287,0.5843194075505111,0.2556956134052633,0.2256603650064935,1.0,0.0261511730482685,0.4568233962621587,0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5157128852779974,0.0,0.0,0.9838912883782304,0.0482628076870911,1.0,0.4571294593376166,1,1.5245223948926915e-24,0.999999998511889,1.488112700098355e-09
0.0,0.0,0.0,0.0,0.5157128852779974,0.0,0.0,0.9853724384734572,0.0500404342296402,1.0,0.45754265741764,1,1.4929735767164332e-25,0.999999998383359,1.6166422954198292e-09
0.0,0.0,0.0,0.0,0.5157128852779974,0.0,0.0,0.9923623462527466,0.0570065089992595,1.0,0.4579982155395249,1,8.474396049368519e-30,0.9999999973450961,2.654902210336821e-09
0.0,0.0,0.0,0.0,0.5157128852779974,0.0,0.0,0.989960339233059,0.0549377436689273,1.0,0.4845248526020795,1,1.9805975722737583e-28,0.9999999979350811,2.064917961324773e-09
0.0,0.0,0.0,0.0,0.5157128852779974,0.0,0.0,0.987670902275563,0.0534983843373288,1.0,0.5150422549233652,1,1.8598854611396753e-27,0.9999999983708072,1.6291915133568016e-09
0.0,0.0,0.0,0.0,0.5157128852779974,0.0,0.0,0.9807673224312564,0.0454520555309885,1.0,0.5460850915176382,1,7.518717023227875e-23,0.9999999991039168,8.960816629209103e-10
0.0,0.0,0.0,0.0,0.5157128852779974,0.0,0.0,0.9909717300990462,0.0570958806862189,1.0,0.5727528967290088,1,1.6171948869209492e-29,0.9999999982905869,1.7094114994740766e-09
0.0,0.0,0.0,0.0,0.5157128852779974,0.0,0.0,0.9879495537024736,0.0534152637806829,1.0,0.6113857621694069,1,3.580156895688312e-27,0.9999999990210959,9.789057034268845e-10
0.0,0.0,0.0,0.0,0.5157128852779974,0.0,0.0,0.9825461068766176,0.0489425607503532,1.0,0.6270535973619545,1,1.5847389049604044e-24,0.9999999993988204,6.011802320810888e-10
0.0,0.0,0.0,0.0,0.5157128852779974,0.0,0.0,0.981267040723721,0.0452460141254865,1.0,0.6330915659481152,1,1.4246333843416596e-22,0.9999999994975717,5.024288336087867e-10
0.0,0.0,0.0,0.0,0.5157128852779974,0.0,0.0,0.9866969253049976,0.051324991315319,1.0,0.6421414659938967,1,6.953315864419161e-26,0.9999999993159818,6.840198327223272e-10
0.0,0.0,0.0,0.0,0.5157128852779974,0.0,0.0,0.9858962050624748,0.0498341365708382,1.0,0.6539261852365494,1,5.080193198908488e-25,0.9999999994276756,5.72324097039856e-10
0.0,0.0,0.0,0.0,0.5157128852779974,0.0,0.0,0.9869986399006828,0.0516774094506151,1.0,0.6765759019209734,1,5.561784583338628e-26,0.9999999994599591,5.400392741579371e-10
0.6495693211832817,0.6495693211832818,0.7544025131572607,0.8697447708467989,0.9082747316258412,0.7228930210094181,0.315948870361712,0.3499610324323102,0.7459019376064342,0.1481992666296353,0.6726191415607684,0,1.0,0.0,0.0
0.7930865601323446,0.7930865601323446,0.7702008328450264,0.7823735030863921,0.3032926992826763,0.905940594059406,0.3504955708664514,0.2038712523231359,0.7655252091703545,0.2230439413070478,0.6469075985707062,0,1.0,0.0,0.0
0.1089757607695304,0.1089757607695305,0.2664632529968987,0.3730025649585217,0.2667844461896676,0.2438219431699268,0.0813659489395816,0.8818481426810167,0.2720253466531008,0.6422574524691395,0.6691692135145335,0,1.0,5.681502187763113e-106,0.0
0.0,0.0,0.0,0.0,0.5157128852779974,0.0,0.0,0.9932698515517822,0.0584659772678044,1.0,0.6960893334314988,1,5.2414490364309885e-30,0.9999999990565556,9.434435612482095e-10
0.0,0.0,0.0,0.0,0.5157128852779974,0.0,0.0,0.9867511352797086,0.0509976493137268,1.0,0.7120326188988706,1,1.724843332385143e-25,0.9999999996155751,3.844244196352643e-10
0.0,0.0,0.0,0.0,0.5157128852779974,0.0,0.0,0.9912769310689266,0.0558681591556474,1.0,0.7464964492099357,1,3.1984944778348413e-28,0.9999999995380158,4.6198290940749144e-10
0.0,0.0,0.0,0.0,0.5157128852779974,0.0,0.0,0.9826239808781808,0.0469895078882862,1.0,0.7772864147290486,1,4.670932919185846e-23,0.9999999998577636,1.4223498397737807e-10
0.0,0.0,0.0,0.0,0.5157128852779974,0.0,0.0,0.9867688815531672,0.0496886337354159,1.0,0.8164558618773936,1,2.0297088218458897e-24,0.9999999998711431,1.2885801621914315e-10
0.0,0.0,0.0,0.0,0.5157128852779974,0.0,0.0,0.9817135621161402,0.0441348821014445,1.0,0.8229666010446971,1,1.7930111173268402e-21,0.9999999999223235,7.76772017744675e-11
0.3011103870411943,0.3011103870411943,0.4303095118343291,0.6200612959143098,0.903756806140113,0.6384126217499799,0.2457515494258833,0.686892793393803,0.4114442068291659,0.4028424057486202,0.809709616953403,0,1.0,1.1220184517165346e-193,0.0
0.7443651637525224,0.7443651637525224,0.7567367582480418,0.8059656646744168,0.3441033558522434,0.8952748933429929,0.4918623378601089,0.253928963518826,0.746263057188348,0.1967504598279939,0.7762930578012325,0,1.0,0.0,0.0
1.0,1.0,0.9811344909867328,0.9801311294310622,0.4379671659910071,0.9291636480721244,0.4923891143431937,0.0,0.9859156113721672,0.0272504632753574,0.7316033149631777,0,1.0,0.0,0.0
0.9250757002214008,0.9250757002214008,0.967512502693054,0.9817105260119328,0.5705289293792964,0.970216533848507,0.4364903214763736,0.0822704585756417,0.9590208440251566,0.0351984244247661,0.6908577325977194,0,1.0,0.0,0.0
0.6180312149653371,0.6180312149653372,0.6284690486103031,0.7362370932055241,0.5085571916255095,0.9230057152056668,0.3852896509237404,0.3784647795480533,0.6097409983361174,0.280367376340555,0.6631620315021897,0,1.0,0.0,0.0
0.7469424499614533,0.7469424499614534,0.7353169620109838,0.7431686137138596,0.5110720759522374,0.917894228447235,0.3554250388733003,0.2533493549733223,0.7245476869447133,0.2542662150825858,0.6692119454716213,0,1.0,0.0,0.0
0.9075468510103386,0.9075468510103386,0.9339848047125492,0.9752233337413112,0.4255113938034743,0.9264670369475972,0.3810458884287509,0.0932805627785804,0.928740019675068,0.0385187595910908,0.6644323084055679,0,1.0,0.0,0.0
0.3309744393726085,0.3309744393726085,0.3823812355564521,0.4798867275178251,0.5681031401574018,0.8723335748208968,0.3952718991502935,0.6615795182479464,0.3545223151446763,0.5488793932678104,0.6841782111167066,0,1.0,3.07420561647033e-302,0.0
0.6978922604712072,0.6978922604712072,0.7637841663308664,0.8947675068533033,0.4773334621510858,0.8958383643242372,0.3994955501004633,0.3007161710104737,0.7536255383608688,0.107915688664907,0.6532323136907624,0,1.0,0.0,0.0
0.6501577052389341,0.6501577052389342,0.7204475939776623,0.7786217305845023,0.4319255500218459,0.8624325847218868,0.3179132069796373,0.3500921481653837,0.709182704918328,0.2387951480778531,0.6244559162476818,0,1.0,0.0,0.0
0.6947940153831001,0.6947940153831003,0.7139523772089901,0.7691203763455897,0.4560577930822792,0.9305320775980036,0.372358657560676,0.30084320940913,0.7033373896977045,0.2322697971908922,0.5931320583775472,0,1.0,0.0,0.0
0.7178990752731418,0.7178990752731419,0.7493626383486862,0.8383824673123667,0.585462599758864,0.9474362070353378,0.4353105364735702,0.2766586187976388,0.7443361184716445,0.1590635814506477,0.5608215111793511,0,1.0,0.0,0.0
0.538643049248389,0.538643049248389,0.5699705907620175,0.7140914146119586,0.4664146885421794,0.884568944699348,0.4645637978349254,0.4586744340692724,0.5482966333820976,0.3107419041827717,0.536859469782304,0,1.0,0.0,0.0
0.8681815411833198,0.8681815411833199,0.8422874187661334,0.935881254283448,0.4482419660584809,0.9370522418095468,0.3742720734587388,0.1385177939782132,0.8277458616242418,0.070263073236049,0.4987079521816894,0,1.0,0.0,0.0
0.984616618699684,0.984616618699684,0.9756759901794868,0.9710634977125434,0.5503945590976211,0.9303710858890768,0.4058669579778207,0.0160853643263071,0.9779506426134632,0.0426954156454082,0.4545483616020536,0,1.0,0.0,0.0
0.7967249495541013,0.7967249495541014,0.7992749077632803,0.8551459154260757,0.3341583200137159,0.9331079449408356,0.2851791632817057,0.1998359011176012,0.7959616979220498,0.1596861242132433,0.4188490458148407,0,1.0,0.0,0.0
0.9137681989496492,0.9137681989496492,0.925171217533458,0.9483648678087142,0.5937281367007538,0.9884085969572568,0.413206136412405,0.0832751346197194,0.9264057499874,0.0613570873904442,0.378114618347965,0,1.0,0.0,0.0
0.6581328506884727,0.6581328506884727,0.7572770254053119,0.9247353296201348,0.469156156152004,0.9201883602994448,0.3797658225816905,0.3393968406125377,0.7503915511821632,0.0917801416806892,0.3490397166595907,0,1.0,0.0,0.0
0.8329795653324963,0.8329795653324963,0.8579521670821184,0.9179315053695292,0.5235159227038176,0.945625050309909,0.4135615746156561,0.167625122828753,0.8493482702427267,0.0989581635493625,0.3119380843847303,0,1.0,0.0,0.0
0.4445549300845294,0.4445549300845294,0.667717660525705,0.8014298388606654,0.7737157169641228,0.7547693793769621,0.4273549228291833,0.5486714809566212,0.6574876495911207,0.2172936072538343,0.2921330430120318,0,1.0,1.297557550522476e-272,0.0
0.7325657478296392,0.7325657478296393,0.7812668101795421,0.958164465082258,0.2829842867690571,0.8619093616678741,0.4037197799812099,0.2588836165209863,0.7805429051623272,0.0462794359350572,0.2591514951555868,0,1.0,0.0,0.0
0.7996911352658873,0.7996911352658872,0.7907298418752935,0.859503667824828,0.4969060406999574,0.8949529099251389,0.4038260263274972,0.1940157103077825,0.7867580724397474,0.1510552637867536,0.2520876138463329,0,1.0,0.0,0.0
0.921942437412098,0.921942437412098,0.938819820258362,0.9319665471727338,0.5940193593033609,0.8832407631007004,0.5127464277780959,0.0766071907026713,0.9400756824945848,0.0721283997700332,0.2463229123857613,0,1.0,0.0,0.0
0.6159326615646677,0.6159326615646677,0.7115190814142279,0.951301796206523,0.3178217690018858,0.8587700233437978,0.3853802158026652,0.387648153509271,0.693178896517891,0.0654491421413615,0.22393705291281,0,1.0,0.0,0.0
0.8227984540398935,0.8227984540398935,0.8825748027404136,0.917087495542819,0.4211616342479162,0.8967238187233358,0.3840929762506316,0.1771812296664197,0.876705711601514,0.1025309911002663,0.1869705502675593,0,1.0,0.0,0.0
0.7331610390504816,0.7331610390504817,0.7817916943877242,0.9144414546015,0.4653796816841895,0.938460919262658,0.4238554133469926,0.2595450337568997,0.7783092172391043,0.0948525563670143,0.1540301739963146,0,1.0,0.0,0.0
0.8296266185280089,0.8296266185280089,0.8431850886605345,0.8837835759690525,0.3909155312729866,0.9702567817757386,0.4432603356412946,0.1775095223341887,0.8287968169608644,0.1254465935679172,0.1171688157309407,0,1.0,0.0,0.0
0.7517937596774354,0.7517937596774356,0.7598890859533409,0.7551097961162033,0.5761183293604923,1.0,0.3796125570042104,0.2497900120374812,0.7472904352316992,0.2434573161694976,0.0839735130135787,0,1.0,0.0,0.0
0.5968271515041507,0.5968271515041508,0.6971962358815025,0.8655102671469003,0.5969963974813478,0.9117765435080092,0.4063235328357467,0.3957286192818768,0.6879337205484961,0.1460237669195432,0.0572010635114333,0,1.0,0.0,0.0
0.8574661486158914,0.8574661486158915,0.9089827858218656,0.9966633044832164,0.3264690063104568,0.9164050551396604,0.4957324635950205,0.1405484759459015,0.9052384505442744,0.0159769103227923,0.0190986680740751,0,1.0,0.0,0.0
0.730364942281499,0.730364942281499,0.8225374882879203,0.9034539314581568,0.6482738709204637,0.9424052161313692,0.4578090372321581,0.2652622740560386,0.8116881127485882,0.1139694591822966,0.0,0,1.0,0.0,0.0
0.3381703903281215,0.3381703903281215,0.4582734773083013,0.6533087657023419,0.4111470333663327,0.8163084601143042,0.3751448490595838,0.6482609254615235,0.4496611748358859,0.343936707227203,0.0178621207591219,0,1.0,5.288039547996107e-294,0.0
0.3649313685794862,0.3649313685794862,0.537149122831303,0.7833507686194272,0.6903110326528806,0.8283828382838285,0.3679920862707243,0.6281444106961843,0.5188835321116941,0.2408422078188618,0.0463152830712681,0,1.0,1.5e-323,0.0
0.5148872500657837,0.5148872500657838,0.5619108030638077,0.6834721955297415,0.4853430343010104,0.8371568864203494,0.386720289062554,0.4789102727279094,0.5377486214751659,0.3408482856076797,0.0642819429974878,0,1.0,0.0,0.0
0.4874539074726994,0.4874539074726994,0.5709780019415199,0.7078281398247507,0.4458828037287553,0.8645254769379377,0.3325506359741167,0.5043263277919876,0.5478482806360002,0.3142021880871959,0.0699831145753318,0,1.0,0.0,0.0
0.3789181873389855,0.3789181873389855,0.4361486508791434,0.6269492816636469,0.4326677787855827,0.8887547291314497,0.3527928429078172,0.6092265751912256,0.4159222068935609,0.388420401226659,0.0861033444741107,0,1.0,0.0,0.0
0.4258788489249369,0.4258788489249369,0.5129542603983595,0.672012033725839,0.6497585012803424,0.8123641632455928,0.381300139635538,0.5566532697634026,0.5024240769680131,0.3423263065108804,0.107092815395686,0,1.0,0.0,0.0
0.6375166693087243,0.6375166693087243,0.6755958020331845,0.7687675651847486,0.3136876178717003,0.8793769620864526,0.4455303979455516,0.3582711214758094,0.6620785490816355,0.229689773467448,0.0933538042749318,0,1.0,0.0,0.0
0.6484768245030882,0.6484768245030882,0.7525056984799054,0.8212577405699563,0.4397796594233756,0.9003058842469615,0.4113541123263758,0.349533952757848,0.7360868019952873,0.1998619885274586,0.0955651114904773,0,1.0,0.0,0.0
0.3452401148476844,0.3452401148476845,0.4067821102504676,0.5210404174478761,0.5310705999634977,0.845488207357321,0.2890059195651476,0.646840809039332,0.3936485278802618,0.4853452470846063,0.10900698515835,0,1.0,1.6553176953495144e-303,0.0
0.4345450923938759,0.4345450923938759,0.6699695539655272,0.905768287143296,0.5532109495550602,0.7998068099492877,0.3622275738340998,0.5603964316040193,0.6700257900599255,0.1041761498791678,0.1207640108263277,0,1.0,0.0,0.0
0.913719838753835,0.913719838753835,0.9854822490912536,0.9905161794066564,0.3728651741321047,0.8930210094180151,0.3995403039511382,0.0801006412826679,0.9936425864246404,0.0112989143817691,0.1118604912809064,0,1.0,0.0,0.0
0.3267856653432284,0.3267856653432284,0.3832894193566226,0.5388956557356788,0.491772486187234,0.8695967157691379,0.2649566148167212,0.6629290652862518,0.3519237023574688,0.4889348927130694,0.1211126474349079,0,1.0,6.2e-322,0.0
0.3181293609637343,0.3181293609637343,0.381383881878462,0.527961845418762,0.6783418701019296,0.7571842550108671,0.4510359018763014,0.6711064910377913,0.3477347707977817,0.4985963173171668,0.1452374066224573,0,1.0,2.3440775799796614e-246,0.0
0.4064924340940485,0.4064924340940485,0.4769786009759044,0.6098775835078357,0.3388793235754461,0.83578845689447,0.373726695684513,0.5824220494792769,0.451526935246698,0.4137895573706896,0.1708908540647752,0,1.0,0.0,0.0
0.4130062522896299,0.4130062522896299,0.5056731339451461,0.6590433796931475,0.6287187484445084,0.801336231184094,0.4563756806367229,0.576854829235814,0.4801120191262447,0.3646770996791761,0.1879687434383503,0,1.0,1.36619647199e-312,0.0
0.593698356265356,0.593698356265356,0.6491213771186591,0.7572677174708751,0.4331058225163292,0.8594542381067375,0.3570420674869441,0.4043979306284779,0.6245284075579772,0.2683629981203942,0.2025146963774855,0,1.0,0.0,0.0
0.2032963040341358,0.2032963040341358,0.3122988680236227,0.496791642215784,0.5813701012383096,0.7516300410528858,0.3592605294571833,0.7829020745317983,0.2858222247272809,0.5313181125886387,0.2226042270524542,0,1.0,1.5943258376609407e-225,0.0
0.8434490808902332,0.8434490808902333,0.924911703151854,0.9254520708390072,0.3044644165731066,0.8627948160669727,0.4025490816713726,0.1493000402219752,0.9279336425535456,0.0794067559824044,0.221774152724138,0,1.0,0.0,0.0
0.8239171537740781,0.8239171537740781,0.9171981810037274,0.9156424665579922,0.5516193359364198,0.8643644852290108,0.4160845288983895,0.1738252195494369,0.913154317173042,0.0948497226289225,0.2047946789975486,0,1.0,0.0,0.0
0.6609030656669617,0.6609030656669617,0.7792680803881414,0.9036906784383286,0.3056705275121535,0.892055059164453,0.2933866620687833,0.3364309655494119,0.7655124787473423,0.1131084452447876,0.2083073542219241,0,1.0,0.0,0.0
0.5898214788943436,0.5898214788943437,0.744192886611787,0.8473268503320317,0.7088258768824904,0.8788939869596717,0.382246766641265,0.3990288392605604,0.7370383251574053,0.1636168613126072,0.2175938681745823,0,1.0,0.0,0.0
0.5601261501358693,0.5601261501358694,0.6027802244812361,0.690280039689331,0.384986774864361,0.8583675440714803,0.3990662353214354,0.4404294291925696,0.5709972369778628,0.3408700284902869,0.2340739848933609,0,1.0,0.0,0.0
0.5628410977533542,0.5628410977533542,0.690867150127327,0.8368874888201627,0.4106738182411468,0.8435160589229654,0.3302861364375759,0.4293026350904645,0.675667410943874,0.1818809617102413,0.2359608149045432,0,1.0,0.0,0.0
0.7503736947039009,0.7503736947039009,0.863804331566148,0.8840044143732444,0.5562024192388737,0.8992594381389359,0.3665787405365301,0.2375779395748587,0.8672826832228022,0.114519794295265,0.2386966147634321,0,1.0,0.0,0.0
0.6757862397021245,0.6757862397021245,0.7989940130987397,0.7739352009488353,0.7302080107128438,0.7729211945584803,0.4206927659478068,0.3181576044799186,0.7885779752840805,0.2305211490327597,0.2413515981715719,0,1.0,0.0,0.0
0.7535968108975791,0.7535968108975791,0.8697310360781295,0.8716136864045052,0.3876461470817593,0.85076068582468,0.39762268451367,0.2440866834659675,0.8606709584798168,0.1478060933701637,0.2443673549620605,0,1.0,0.0,0.0
0.735416238524493,0.7354162385244931,0.8514913722769757,0.8391310256831984,0.5146312136706285,0.8846091926265797,0.3704721493489862,0.2548736271157096,0.8490853022852899,0.1691098255807342,0.2445976283235523,0,1.0,0.0,0.0
0.7241690444348579,0.7241690444348579,0.8453322471981858,0.8463764412122095,0.56598568394622,0.8198905256379296,0.3644858309887693,0.2689342441122996,0.8397708046588788,0.1651946108348208,0.2388542023286148,0,1.0,0.0,0.0
0.6600650899924313,0.6600650899924313,0.8017573439595478,0.8331864355954558,0.3162428585650209,0.8635192787571442,0.2967891125812312,0.3395714504357091,0.7847477082701307,0.187026503367716,0.2478693792538197,0,1.0,0.0,0.0
0.6307093267110218,0.6307093267110218,0.7468612261814198,0.8123897358209897,0.5273959237822919,0.8683087820977219,0.3475314211424188,0.3688320807722801,0.7263158970555341,0.2078417686579308,0.2525607980915177,0,1.0,0.0,0.0
0.6156940531416005,0.6156940531416006,0.7261632526976374,0.8017375757228972,0.5476309689399427,0.8602189487241407,0.4255847544925327,0.378944458175617,0.7083774917333463,0.2178168164352554,0.2403615250795573,0,1.0,0.0,0.0
