PV(W)_sum,PV(W)_mean,PV(W)_std,PV(W)_max,Battery(W)_mean,SOC(%)_mean,Load(W)_mean,Difference_mean,Difference_std,Difference_min,diff_mean_30d_avg,cluster,cluster_proba_0,cluster_proba_1,cluster_proba_2
0.7633114341319863,0.7633114341319862,0.8436343092293488,0.8811255637779488,0.4992049575812212,0.9918563760873592,0.527268367354726,0.2368476328991889,0.8407805328408656,0.1191567983426662,0.2238710333144404,0,1.0,0.0,0.0
0.789612668892481,0.7896126688924812,0.8168709859610069,0.8048117374737573,0.4716881115407727,0.984527114565982,0.4969118996431523,0.2161625885870911,0.80721338054281,0.2046231401884372,0.2137953839516308,0,1.0,0.0,0.0
0.7833586939313013,0.7833586939313013,0.8478778498546519,0.84081943237442,0.575434195262418,0.9460669998149176,0.8401910126583104,0.2192309970306716,0.841499382567913,0.1603962269729096,0.2046258759533801,0,1.0,0.0,0.0
0.321603860199625,0.321603860199625,0.4032695682171006,0.4594566598218094,0.4746587323585417,0.8312419026466777,0.4535768701392567,0.6944723347729828,0.3655315262856787,0.5662772559437219,0.2199770948602248,0,1.0,2.844527112767177e-245,0.0
0.7263371251437394,0.7263371251437394,0.7975257869980843,0.8337467750191477,0.4464095163649609,0.9007218212104386,0.7402453798526614,0.2809026943675384,0.7867497880163226,0.1757932302751066,0.2142170510578915,0,1.0,0.0,0.0
0.950126569722662,0.950126569722662,0.9526062517436298,0.9138240967565726,0.4219504380015562,0.98019618730335,0.603170945422769,0.048691368308629,0.9528346008386236,0.0878100382708897,0.1979571921553299,0,1.0,0.0,0.0
0.8714379954413041,0.8714379954413041,0.9416938045765364,0.8913877835128865,0.5810940564460598,0.9895613548028874,0.4816291075907103,0.141795328824344,0.923952100762486,0.1250367162512326,0.1568706476149561,0,1.0,0.0,0.0
0.558406301075929,0.558406301075929,0.652420762105132,0.7473336630010583,0.442623823164548,0.939033870072182,0.517321859044353,0.4541723684218354,0.6310006647744174,0.2657975768818587,0.1299780489789546,0,1.0,0.0,0.0
0.7374192687522141,0.737419268752214,0.7928632474427592,0.8183385180911046,0.5657804733978355,0.9690172126596336,0.5055796265027053,0.2728782295295079,0.7786116362553132,0.1929963942409547,0.0949404360890448,0,1.0,0.0,0.0
0.9276553723547648,0.9276553723547648,0.95193146161526,0.910592466459204,0.4923029983985038,0.9674255043494356,0.5333983960277933,0.0765319825869339,0.9429925432432528,0.096877511168976,0.0503550117706338,0,1.0,0.0,0.0
0.4031257068044652,0.4031257068044651,0.5268959923289492,0.5031218918367794,0.4780795618993451,0.929113455487692,0.2779446017579046,0.61449970404017,0.5042226138708744,0.5156751874920368,0.0310155506499511,0,1.0,0.0,0.0
0.6502211569425639,0.6502211569425639,0.779146170094657,0.7491992168310754,0.4724407817271474,0.9749768647047936,0.2886891500728226,0.3609264466830856,0.7642446388575245,0.2702820198437301,0.0,0,1.0,0.0,0.0
0.5293382358231316,0.5293382358231316,0.698641189463429,0.9557516975987996,0.6595013049506443,0.9365537664260596,0.5544721743852015,0.4870955450795661,0.6833051122766555,0.0514030062968377,0.0037038937178191,0,1.0,0.0,0.0
0.5834220928052422,0.583422092805242,0.6298036177366153,0.6240976431652662,0.5276044433486856,0.819174532667037,0.7570911568385605,0.4277565202950502,0.6076469515345523,0.3800181870254245,0.0210826655340602,0,1.0,0.0,0.0
0.7749017594622504,0.7749017594622503,0.815622261808105,0.9140670955242088,0.3012460319200147,0.83164908384231,0.4473841794110511,0.231213262224194,0.8031042348847649,0.0869800000988869,0.0249448326350264,0,1.0,0.0,0.0
0.5013327189495208,0.5013327189495208,0.604809099657617,0.7003682254594314,0.4866431972747237,0.9177493984823248,0.4707042045356974,0.5139715758411836,0.5824541322186625,0.3178041321038528,0.0319732658065129,0,1.0,0.0,0.0
0.8863910833804487,0.8863910833804486,0.9349621915547944,0.9242912279616132,0.5408552704480556,0.9585415509901908,0.4799032550023131,0.1230664153093142,0.920706330764701,0.083307424576156,0.0219079272498466,0,1.0,0.0,0.0
0.9388793928616234,0.9388793928616234,0.9527059580433996,0.9170207156901754,0.7471041386950373,0.9137516194706644,0.9463589798694122,0.0620324006320514,0.9502162494143775,0.0890101269250581,0.0173943784253745,0,1.0,0.0,0.0
0.7120836126806083,0.7120836126806083,0.7376443705068114,0.8545617997614161,0.392136302252455,0.8122894688136221,0.5201670001292741,0.2936150515289458,0.7277896545088508,0.1439611215560139,0.018948460810566,0,1.0,0.0,0.0
0.88741232184596,0.88741232184596,0.9228919953537734,0.8856092800559893,0.5779954480630844,0.8628539700166574,0.6046133998548189,0.1143255744117073,0.9178399653177932,0.1189696375313296,0.0182066561125626,0,1.0,0.0,0.0
0.5863646992899727,0.5863646992899727,0.7157980373647763,0.8733351282311554,0.2450174488913099,0.8325374791782344,0.5002342924270913,0.4265783011695461,0.70531122519979,0.142626438233023,0.0192569452868348,0,1.0,0.0,0.0
0.8124116918280045,0.8124116918280044,0.8907864411940799,0.8505737611631518,0.4967537945069851,0.9658708125115676,0.6349175597064118,0.1963288738146501,0.8757013431097198,0.1636797213953714,0.0222003354147599,0,1.0,0.0,0.0
0.4155896046133118,0.4155896046133118,0.6437009889369943,0.7104205579490542,0.4658799625586822,0.9491763834906536,0.3728539156900839,0.5989191921202226,0.6266413833677633,0.3067641503479022,0.0483172354146469,0,1.0,0.0,0.0
0.575608445000494,0.575608445000494,0.674536285735214,0.6942110202745652,0.4687370702379061,0.9462890986488988,0.3520147173762991,0.4302696726311552,0.665242709178778,0.3195176797327323,0.0684841105455336,0,1.0,0.0,0.0
0.7777423836333247,0.7777423836333246,0.8096199890119902,0.855860748497723,0.6477868091126425,0.9364057005367388,0.9137538877606012,0.2226893125430678,0.8030332947747365,0.1436408708750272,0.072362335161981,0,1.0,0.0,0.0
0.8883362466176095,0.8883362466176095,0.9079541954547438,0.874408538647389,0.4450449563079521,0.8850268369424394,0.926704416528256,0.1147736475860359,0.901213853299985,0.1280551284195048,0.0666571105383975,0,1.0,0.0,0.0
0.6107900531310556,0.6107900531310555,0.7325276341046648,0.8450550836409719,0.4989823156740323,0.8672219137516194,0.7131449613782769,0.4081517658604316,0.7061167390266823,0.171924900745766,0.0714690108888473,0,1.0,0.0,0.0
0.7277550488616764,0.7277550488616764,0.9107037884178698,0.8963634682564541,0.3498151807906941,0.8507125670923562,0.5540678622387374,0.2824966601680216,0.902282460197922,0.1141147933446285,0.0786879148871222,0,1.0,0.0,0.0
0.7331960942582345,0.7331960942582345,0.814092934665913,0.8688652536550688,0.5201777411546088,0.973089024615954,0.4588642974197308,0.2691798135451202,0.8064587147682868,0.1361629297883221,0.086021761606013,0,1.0,0.0,0.0
0.8263250142525591,0.826325014252559,0.9090205766489958,0.9065926669377108,0.5230910048044887,0.9678697020173976,0.6245710726719926,0.1871682161392612,0.8912194880147929,0.1020775823086395,0.0801047954543193,0,1.0,0.0,0.0
0.6712767403307379,0.6712767403307379,0.7415017541345299,0.7024453854389275,0.4540992807531266,0.9307791967425504,0.4865069689293996,0.3428222651769834,0.7217260152899607,0.3169171095631944,0.0850718598609712,0,1.0,0.0,0.0
0.5465066280837511,0.5465066280837511,0.706213207456803,0.8299644621087481,0.469698388383702,0.8889135665371091,0.8194796311314141,0.4636198298272636,0.6919450130525429,0.1609894289894717,0.0966702587297713,0,1.0,0.0,0.0
0.8072702833641882,0.807270283364188,0.8679848037902204,0.8622190654698029,0.4287804454699999,0.9254858411993336,0.5495122081138004,0.1964985747370241,0.858050364189376,0.1436257210547891,0.0956047829340566,0,1.0,0.0,0.0
0.7456945201962133,0.7456945201962132,0.8749467485478994,0.9154567843066584,0.465287411963504,0.9599851934110678,0.4110241576028152,0.2581228605076161,0.8666055185915773,0.0825908912560046,0.0751529455848757,0,1.0,0.0,0.0
0.4001484149318305,0.4001484149318305,0.4905648567367291,0.5253313097307889,0.4622326472795435,0.9442902091430688,0.468205967337423,0.6110040137009424,0.4668203633346736,0.5017217391672308,0.0906248984344192,0,1.0,0.0,0.0
0.3579856967642788,0.3579856967642788,0.4967257020246547,0.652859614201912,0.4948635905406919,0.9149731630575608,0.3413839501615006,0.6597623076454717,0.4696443896595962,0.3574776418240125,0.1192659859048898,0,1.0,2.042220160619133e-293,0.0
0.4082384450284074,0.4082384450284074,0.4760980654922671,0.5529554566793631,0.3970228326573095,0.9306681473255598,0.3114878606457252,0.6056197725254839,0.4479582814535804,0.4735623756850612,0.1410055837286769,0,1.0,0.0,0.0
0.5470152029524705,0.5470152029524705,0.6518156450748105,0.7204138144166121,0.498467542599709,0.9585785674625208,0.5145927616429379,0.4653014585590387,0.6261217058124188,0.2995450290616886,0.1415272076900983,0,1.0,0.0,0.0
0.4156053403191873,0.4156053403191873,0.5163298985196842,0.6285822641297089,0.45362624928266,0.9333703498056636,0.7144493982237647,0.5970012500519017,0.4943176060463685,0.3752538740460691,0.1567189557906537,0,1.0,0.0,0.0
0.4070332826003429,0.4070332826003429,0.5898477497780843,0.6585218654561239,0.5245451741751003,0.9418471219692764,0.7887409785719165,0.6007604903739349,0.5797281088081787,0.3465911608979135,0.1812897111310011,0,1.0,0.0,0.0
0.6808840128884571,0.6808840128884571,0.7534795864662407,0.8744079053669074,0.3855123001095192,0.906533407366278,0.5068854439075475,0.3257096659514171,0.742402178350346,0.1277462089894281,0.1677540310502616,0,1.0,0.0,0.0
0.6633986360868073,0.6633986360868073,0.8060208104972466,0.8962149187492097,0.4419500716364,0.9617990005552473,0.4307504716815255,0.3451531562807529,0.7908573160985972,0.1111268052739069,0.1670147319590617,0,1.0,0.0,0.0
0.3259675650637528,0.3259675650637528,0.3880310350526638,0.4210281145774472,0.4981704865239184,0.9349250416435316,0.3462095803379509,0.6937682769883957,0.3626463438121251,0.6025891517986757,0.1767015480246167,0,1.0,0.0,0.0
0.506036790768344,0.5060367907683438,0.6722395398516564,0.7674315428322873,0.4485146745761501,0.9338145474736258,0.3803797665681215,0.5074427839099305,0.6638386115843536,0.2473008852846672,0.180436468308775,0,1.0,0.0,0.0
0.8082526199409705,0.8082526199409704,0.8939209733056767,0.9050904351668252,0.5237194111370803,0.9603923746067,0.4359186723222048,0.1934531008867191,0.8868596968151093,0.0971762364332314,0.1786666376489511,0,1.0,0.0,0.0
0.3922242830110636,0.3922242830110635,0.5635032833271109,0.6727832514320733,0.5744953395048845,0.8390523783083471,0.7345716260462004,0.6214169259150413,0.5344514560510145,0.3434695851292442,0.1837026350621162,0,1.0,8.597990753624641e-258,0.0
0.1596260571180372,0.1596260571180371,0.2268857800762757,0.251886768726149,0.3848400500779126,0.6943920044419768,0.4976544871802984,0.8590237139619025,0.1788181391916973,0.7925384578299889,0.2181971855444473,0,1.0,2.411467952990055e-142,0.0
0.4072102282048875,0.4072102282048875,0.5345542339236135,0.6477125818537639,0.5285619777231967,0.8289468813622062,0.5036126362137516,0.6052516254684613,0.5056863738874119,0.3682720754293144,0.2436580417767292,0,1.0,1.9361363269019834e-273,0.0
0.3644302693571493,0.3644302693571493,0.5086038855618091,0.6622375934473201,0.3858703770047607,0.7632796594484546,0.4499591143512328,0.6493958584341173,0.4825928175018972,0.33888032668217,0.2603336003001704,0,1.0,1.3735051357518296e-230,0.0
0.6671876682546002,0.6671876682546002,0.758534186817446,0.73284854807784,0.4198376521879358,0.9109753840459006,0.40701386277171,0.3445359457458725,0.736313563500149,0.2876236479619866,0.27112363294212,0,1.0,0.0,0.0
0.162915949943432,0.162915949943432,0.2378245279510818,0.2790982882066709,0.5113064191079248,0.8684804738108459,0.3666009021878683,0.8573469472855964,0.1931098465947538,0.760581948607895,0.2913138951174666,0,1.0,4.293679652472478e-228,0.0
0.8246138520681671,0.824613852068167,0.8909654147485778,0.8644120253087831,0.4392629934255472,0.9440681103090875,0.616934278510286,0.174604928198525,0.8880928629077094,0.1383979355875126,0.2902956869413905,0,1.0,0.0,0.0
0.8120830701378448,0.8120830701378448,0.8827597459231247,0.8472792551608289,0.5037605581483064,0.9562095132333888,0.8560382233934479,0.1927441187582508,0.8711035661350914,0.1633750900772218,0.2712581332702733,0,1.0,0.0,0.0
0.6612005810868885,0.6612005810868885,0.7630977800511665,0.8163635876750591,0.4691843360277188,0.9436609291134554,0.4943526493911905,0.3487608038115966,0.7413664424656642,0.194834331058556,0.2674377869058831,0,1.0,0.0,0.0
0.5843103198356425,0.5843103198356425,0.7343727746587076,0.7701076052100528,0.5387482503811549,0.9452156209513234,0.4200128645122502,0.4205243118532415,0.7207620154747033,0.236960267429741,0.2767103756598375,0,1.0,0.0,0.0
0.7337388532525222,0.7337388532525222,0.8014419261557556,0.792217055256617,0.4287173826152526,0.9369609476216918,0.3731086288909579,0.2791418294367723,0.7766014712225207,0.229642389454992,0.2844143641343314,0,1.0,0.0,0.0
0.3777631201681505,0.3777631201681505,0.6666228663759363,0.773499998281096,0.6454178079291629,0.8457893762724413,0.4080056412723128,0.6379401462546268,0.6550625887615131,0.2481641761240937,0.2951846179279586,0,1.0,0.0,0.0
0.7250708381967247,0.7250708381967246,0.8525966506783178,0.810924251150354,0.3708168531575421,0.8650009254118083,0.3751427297040806,0.2707740172280149,0.8541147306879858,0.1812317498550387,0.2946351739596459,0,1.0,0.0,0.0
0.6945239900812173,0.6945239900812173,0.8438046540935793,0.8012270985422426,0.4923616768833496,0.9556912826207662,0.4640736080500723,0.3115502160987595,0.8297671653296517,0.210763167725357,0.2966210880779228,0,1.0,0.0,0.0
0.7353726146350595,0.7353726146350595,0.8408767096245482,0.800331730409966,0.6839343173340868,0.8830279474366094,0.8781057360438775,0.2735207706852429,0.822913108413861,0.2188780518331355,0.3006684595185187,0,1.0,0.0,0.0
0.7319128135351681,0.7319128135351681,0.8263422591255829,0.7895250703981724,0.3161181149251458,0.8618175087914123,0.3676258524618461,0.2663198262804427,0.8209481645427019,0.2110424776860062,0.2970827661021077,0,1.0,0.0,0.0
0.6856890055242254,0.6856890055242253,0.8075058758494741,0.782057426959691,0.6261108446788914,0.9124190264667776,0.8438820531387267,0.318998807364963,0.7942035154150877,0.2294563261287659,0.290304333210328,0,1.0,0.0,0.0
0.6974491899856199,0.6974491899856198,0.80130229542024,0.7655165931247091,0.3866440681427179,0.8854710346104016,0.4599785238652886,0.3134856190920038,0.7792407659633135,0.2517384814723071,0.2957875528409638,0,1.0,0.0,0.0
0.6591235268833674,0.6591235268833674,0.7581297782843937,0.7550964151439439,0.5011678940399896,0.974051452896539,0.4087273670236602,0.3538022576188126,0.7322525870807746,0.2665321904206361,0.3002720763314077,0,1.0,0.0,0.0
0.6579117989015711,0.657911798901571,0.8035457243032001,0.7646350666943863,0.4935679191450118,0.9610956875809736,0.564798643308983,0.3494078528686868,0.7889832546646838,0.2481139972945521,0.2880109818462616,0,1.0,0.0,0.0
0.6099656928194425,0.6099656928194425,0.7822309949995241,0.753856632898342,0.4974527111171705,0.957949287432908,0.4974655039442389,0.4009686661958173,0.7611404432296711,0.2627391913641454,0.2758812423276304,0,1.0,0.0,0.0
0.4219269660383563,0.4219269660383563,0.6149164312900088,0.7375259577145957,0.4777966799509071,0.9529150471960024,0.3430068743802583,0.5934498798046319,0.5864978381706062,0.2826365511623177,0.2753108356211645,0,1.0,0.0,0.0
0.4331301104432287,0.4331301104432286,0.7286812673830296,0.7745437349833366,0.664941226920872,0.8908384230982788,0.5121871369680163,0.5796271777171509,0.7128952988822881,0.2391678587297253,0.2806693181012599,0,1.0,0.0,0.0
0.1207434719033418,0.1207434719033418,0.1729465036756266,0.2040964381229783,0.3591789937030238,0.7438460114751064,0.2920165665588565,0.8933773789999294,0.1330469268325836,0.8149442103626875,0.2945605606508928,0,1.0,9.528772864792313e-172,0.0
0.1634989671833573,0.1634989671833573,0.327373264872661,0.4754187657652914,0.5843250367641428,0.8318341662039609,0.3432265750619516,0.8537948716962142,0.2935295586117422,0.5605131227143246,0.3064203618326553,0,1.0,5.915116820285013e-284,0.0
0.1744070941319164,0.1744070941319164,0.2557079098635262,0.3188897435159769,0.4423560162413878,0.7193040903201925,0.4523534644580939,0.8404316219860883,0.2109563928383353,0.7135867819436363,0.3305455420969296,0,1.0,1.1708759780874202e-145,0.0
0.393769959823922,0.393769959823922,0.5378321171967131,0.6569707806195184,0.391169818958556,0.8528965389598371,0.365071894354076,0.6128043024506812,0.5196283405165597,0.3529813867543527,0.3430904356527317,0,1.0,1.0731886717061887e-279,0.0
0.381996064363342,0.3819960643633419,0.5083646583895979,0.5077854597715812,0.5592322668003198,0.8121043864519711,0.8968839126371304,0.6204451460104948,0.4918098710348972,0.5067622959374937,0.3396537574002428,0,1.0,0.0,0.0
0.5236288185034444,0.5236288185034444,0.6828821204048242,0.7908955798288949,0.3832563315856914,0.8151397371830466,0.4299461808110149,0.4741960859863811,0.6761635292334273,0.2095605333583031,0.3380954741927872,0,1.0,0.0,0.0
0.6535942396583584,0.6535942396583584,0.8001036413640891,0.781957549580886,0.488789616610876,0.9118267629094948,0.6092050635695813,0.3369371504234543,0.8072630339758358,0.2073704509058307,0.3448206168052944,0,1.0,0.0,0.0
0.5235831938022115,0.5235831938022115,0.6722781471715111,0.6575038218477062,0.4596077310255131,0.910494169905608,0.5111619182519419,0.4793634033180954,0.6553628512666086,0.3550446361337333,0.3381625234412033,0,1.0,0.0,0.0
0.6610403933702375,0.6610403933702373,0.8069948878363021,0.7725562294263004,0.4911027020631462,0.9253377753100128,0.5085319143330708,0.3452046373566076,0.7905189904875302,0.2454739855467094,0.3140796614202741,0,1.0,0.0,0.0
0.6586266579644904,0.6586266579644904,0.8153442389953758,0.7817938918107245,0.4372505075809059,0.9310383120488618,0.4047935014923655,0.3431093287386837,0.8075273355556568,0.2206540486276645,0.301792969373528,0,1.0,0.0,0.0
0.6534666634795555,0.6534666634795555,0.8048210827569606,0.7698137630666119,0.5505810040867732,0.912270960577457,0.4822338692856491,0.353089725050864,0.7889107041847756,0.2458264479814063,0.2879050075380714,0,1.0,0.0,0.0
0.6449848919531983,0.6449848919531983,0.8013896238841922,0.7658552172450599,0.4407141598030756,0.8984267999259671,0.3785288966604154,0.3565296856513197,0.7910059788589225,0.2457659505289691,0.2884671579065748,0,1.0,0.0,0.0
0.6151164974948874,0.6151164974948874,0.7709590503486854,0.7334298090912661,0.5518418407626882,0.9008698870997592,0.6283747821352705,0.3833278173385224,0.7642602079116899,0.2688930449506029,0.2662497319261735,0,1.0,0.0,0.0
0.59111702989446,0.59111702989446,0.7526823954381614,0.7254337383252483,0.3716198535079914,0.9126781417730891,0.3224241533154114,0.410272567049081,0.7422386212197725,0.2892383823309331,0.2772955484161594,0,1.0,0.0,0.0
0.560004197629772,0.560004197629772,0.7216644367095076,0.6983398280770149,0.4830758817313216,0.9469924116231724,0.4113449075594713,0.4499609510089615,0.6984242220119514,0.3201856182224707,0.2893513823907958,0,1.0,0.0,0.0
0.5658646619999863,0.5658646619999863,0.7329786780389776,0.7052905337052681,0.554556066031013,0.9052748473070518,0.487605894175447,0.4406446233209046,0.716399965398175,0.3127892361194749,0.2936580059630818,0,1.0,0.0,0.0
0.5071418973027093,0.5071418973027093,0.6608943374213191,0.6134978849336603,0.490354956785428,0.8708495280399778,0.4447245701638038,0.5008660773593233,0.6360993369661498,0.4102111677889885,0.2974236498274243,0,1.0,0.0,0.0
0.2408303687761449,0.2408303687761449,0.4285761895478492,0.6204362868268432,0.6088038147621734,0.7929668702572645,0.393636626116954,0.7640446183474419,0.4089012190675148,0.3868295473359301,0.3201511963328063,0,1.0,8.992453261809336e-278,0.0
0.3718825168464442,0.3718825168464442,0.5202644675812739,0.6264835726138399,0.2930223954215166,0.7205256339070887,0.4602669457237308,0.624447238765881,0.5144735150728682,0.3754892223737568,0.3195187795072977,0,1.0,1.2981449061381062e-219,0.0
0.5737864252104997,0.5737864252104997,0.747099953674925,0.7162069321776509,0.6568110435671234,0.8337220062928002,0.898212470922448,0.4269866361167276,0.7374475918651863,0.2911462187672284,0.3268405141760063,0,1.0,0.0,0.0
0.5512477048573657,0.5512477048573657,0.7213878734822841,0.69330814324515,0.5063756846448856,0.7737923375902276,0.5387601817690465,0.4498264282087578,0.7093987924224355,0.3174910433617838,0.3333215638073727,0,1.0,0.0,0.0
0.5123896716684523,0.5123896716684522,0.678567759598614,0.674982453607229,0.4716557392753357,0.7240421987784565,0.5950016004901293,0.4877496232356377,0.6665849350573884,0.3393629712166879,0.3433625376282734,0,1.0,0.0,0.0
0.2568516369242495,0.2568516369242495,0.3914574796906029,0.4838949536049672,0.3652657003235124,0.7978900610771794,0.3964756313825224,0.7433246065073285,0.3692828405833822,0.5279793306669122,0.3657199019780449,0,1.0,1.16687285520887e-209,0.0
0.3888573923594174,0.3888573923594173,0.4842317676643227,0.4545443031263972,0.6756102607468863,0.8149916712937259,0.5332673195868738,0.6153322912932864,0.4610067463262856,0.5717206859209529,0.3796091457421668,0,1.0,0.0,0.0
0.5423751452825336,0.5423751452825336,0.7136520297210798,0.6821228719740277,0.5865255099757928,0.7104571534332779,0.5792748819075281,0.4565074162389615,0.703712621356425,0.3248374955493866,0.3863126224395131,0,1.0,0.0,0.0
0.5006540785475329,0.5006540785475329,0.6917281126922403,0.6627386087768694,0.2747740472929369,0.6696279844530817,0.5562766421590537,0.5064025876001579,0.6723986889869101,0.3454338289059408,0.3934650479889289,0,1.0,0.0,0.0
0.1066922237070508,0.1066922237070508,0.1634454442840615,0.179627385002145,0.6156525008475947,0.6660744031093837,0.4401958369462763,0.9066322284833722,0.113020098611346,0.8632787388045063,0.4195823300511042,0,1.0,6.232524422541836e-135,0.0
0.2921349325082699,0.2921349325082699,0.4101457629969746,0.4118529660234165,0.3119114621543292,0.7046455672774384,0.3756821832717853,0.7167114340305324,0.37290175020755,0.6194229724248267,0.4343812930676348,0,1.0,3.1938060459678153e-228,0.0
0.4915135401965019,0.4915135401965019,0.649652791888449,0.6139965480785637,0.5406427185976262,0.9094206922080328,0.3846938611549215,0.5143879999767954,0.6290871001685062,0.4001162225417852,0.4306756378483139,0,1.0,0.0,0.0
0.5156211723460606,0.5156211723460605,0.6892688947429119,0.672744349916778,0.4872695015121572,0.8922080325744958,0.5467569184335239,0.4826949387765034,0.6782619613329104,0.3399012084634837,0.4261323932665629,0,1.0,0.0,0.0
0.4418293610226192,0.4418293610226191,0.6092538737929502,0.6286717376148885,0.4991615943610997,0.9150101795298908,0.3379739302074325,0.5542735404045858,0.6025302168938859,0.3722271798252095,0.4102384895025877,0,1.0,0.0,0.0
0.4326352564023682,0.4326352564023681,0.6109673611768828,0.6796595013694239,0.5102523084758579,0.9120118452711456,0.3832456927410995,0.5662886915067193,0.6007921143592423,0.3268931417329496,0.39676298424612,0,1.0,0.0,0.0
0.4816657796616679,0.4816657796616678,0.6557277442024122,0.640156641022426,0.5094648035697179,0.9194521562095131,0.3317395926053713,0.5165665870150336,0.6423955419182729,0.3731543850294794,0.3815833280096453,0,1.0,0.0,0.0
0.4497771997032684,0.4497771997032684,0.6377667641633946,0.636226683291184,0.6773316364420416,0.8530075883768277,0.6383444915125703,0.5538884823403337,0.6155109569157278,0.3803527842128056,0.3788219249571515,0,1.0,0.0,0.0
0.2949686078073554,0.2949686078073554,0.439990960392427,0.4585427456182871,0.3442139980918982,0.7106052193225986,0.3558614159239162,0.7051153890250619,0.4226968133184432,0.5545890960871634,0.3827904459261867,0,1.0,8.133958173395752e-243,0.0
0.4511161991749968,0.4511161991749968,0.6297382127954827,0.6096535105360684,0.5034035623305748,0.8285397001665742,0.450094562563441,0.5466229756999492,0.6177910241019133,0.3968811815212426,0.3861851170682174,0,1.0,0.0,0.0
0.4526212442526341,0.4526212442526341,0.6296002974102246,0.6104036765007889,0.5083580804988331,0.8161391819359616,0.416804713014882,0.5492146476216964,0.610065133674279,0.4019270786314252,0.3961346302489057,0,1.0,0.0,0.0
0.419709499408766,0.4197094994087659,0.5959277243678691,0.5955118145711326,0.506280669943733,0.8061077179344809,0.5975493460808049,0.5851295871287302,0.5709824439037192,0.4324010721547017,0.4010919246102213,0,1.0,0.0,0.0
0.4298943146354094,0.4298943146354094,0.6083722454890431,0.6424631390048847,0.6113743768413978,0.7369239311493615,0.5625196082570795,0.5691654871510523,0.5937843025027443,0.3651476767479122,0.4115890402084279,0,1.0,0.0,0.0
0.3426083639729116,0.3426083639729116,0.5485148587795359,0.5931104149850809,0.3653790933423343,0.7044975013881177,0.4758864025142746,0.6521190081425589,0.538402881388267,0.4150851727080072,0.4260724212486607,0,1.0,8.721336195200938e-294,0.0
0.4134774325602636,0.4134774325602635,0.6062615916135256,0.6052624341456151,0.4766948817886787,0.830279474366093,0.446501771890408,0.5893609024264918,0.5877080139028396,0.4038772078444569,0.4371465257794871,0,1.0,0.0,0.0
0.3166555163644854,0.3166555163644853,0.5228622844665259,0.5737839612490245,0.9388067486864156,0.700388672959467,0.8953148302331915,0.6750929949824899,0.5144341864662151,0.4273728932062017,0.4520776884646876,0,1.0,5.016227837990221e-275,0.0
0.1101012793669453,0.1101012793669453,0.1704244725363107,0.206459931348777,0.5115714632774486,0.3000185082361651,0.4254926113805567,0.8834427575518474,0.1439603266470408,0.816128787139674,0.4755182332948571,0,1.0,4.4504904668276644e-21,0.0
0.1850723938791268,0.1850723938791268,0.3037051725192429,0.3266799981254898,0.1692479093912903,0.5727188598926523,0.4391214166287684,0.8189522942348775,0.2701030351917115,0.6997775793680584,0.4946731808798941,0,1.0,1.3474596416869024e-137,0.0
