PV(W)_sum,PV(W)_mean,PV(W)_std,PV(W)_max,Battery(W)_mean,SOC(%)_mean,Load(W)_mean,Difference_mean,Difference_std,Difference_min,diff_mean_30d_avg,cluster,cluster_proba_0,cluster_proba_1,cluster_proba_2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.605567996782365,0.6005346690481524,0.0,0.5993594292824986,2,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5858248645934329,0.5668106149999441,0.0,0.612947051766507,2,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6834784035776371,0.6772012243144389,0.0,0.6286868663419585,2,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6188538728121838,0.6020505928875113,0.0,0.6414411365766449,2,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5528569732109518,0.5280159650868964,0.0,0.6543830407813123,2,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5496613133050485,0.5348933283159022,0.0,0.6701277039189275,2,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5209253394281785,0.5040529580351325,0.0,0.6808332209089888,2,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7137282005073827,0.7042942949579069,0.0,0.7012904630299172,2,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7141588828862687,0.700624972971274,0.0,0.724875159766563,2,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6941426433295141,0.68335725280141,0.0,0.7415354358232654,2,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7139702371880017,0.6916147575058954,0.0,0.7629752648216453,2,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8786818672859925,0.8630103411909229,0.0,0.7887005380911838,2,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8847957411245961,0.8824794350267036,0.0,0.8199419902913364,2,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7176295737826212,0.7136127270604845,0.0,0.8339326941448465,2,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7033516834735006,0.6521512752127213,0.0,0.8481772477778471,2,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8954322817561007,0.8779993801657571,0.0,0.8692080564359363,2,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9604511290237784,0.9485630191165864,0.0,0.8945934334834142,2,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.776547928934313,0.7474201467151632,0.0,0.9034632845620828,2,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8109277018249441,0.7702141761839,0.0,0.9139324129488742,2,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988364017187698,1.0,0.0,0.9357137127436748,2,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9821261253805016,0.0,0.9591510366669188,2,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83330741495782,0.7859618616912654,0.0,0.9737467725826864,2,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6667788814713607,0.6359727224499551,0.0,0.9837699876421088,2,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7677434559011657,0.7426078714507764,0.0,1.0,2,0.0,0.0,1.0
