energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std,cluster
0.1139875551155659,0.5046765703192683,0.5625143567067924,0.6666666666666666,0.0289697228017429,0.2416898232880488,0.2881022073184197,0.244794820675689,0.0,-1
0.0008481489287238,0.0306000302260782,0.0727238483927968,0.4444444444444444,0.3708541926385206,0.0,0.0,0.2728252271581896,0.0336838079255328,-1
0.0678836908583373,0.1602974927255195,0.1142616535952692,0.6666666666666666,0.6311162598116297,0.0751054205336098,0.0840663688392533,0.4664624214023761,0.4814318996099909,-1
0.0,0.0506602695229601,0.0705491266374969,0.2222222222222222,0.7201118279819281,0.0183057545831005,0.0197119885857198,0.2216088941097043,0.1031514118360494,-1
0.0234146104122383,0.0,0.0,0.0,0.5712554433987992,0.0094210490510453,0.0090476144649137,0.580013020842506,0.17477326180934,-1
0.5511984684169335,1.0,1.0,0.6666666666666666,0.1205038406344948,0.5797611403007669,0.6487272713662097,0.9447889162582268,0.8656287096670581,-1
1.0,0.8850387298235606,0.6925319612537074,1.0,0.1872376865108631,1.0,0.8476607018552801,0.8579087319668265,1.0,-1
0.9839546049675556,0.8763301283756889,0.6687926942262732,1.0,0.1906044731523492,0.9775678941102076,0.9175866452714592,0.9218535022216162,0.9691185164392464,-1
0.9618313534253524,0.8792119933672916,0.6459926614986621,1.0,0.1931589833070165,0.9867545645431018,0.9558900652163952,0.754123864189161,0.89689190449243,1
0.7521245005637569,0.8044016832945574,0.7044828936121879,0.1111111111111111,0.2047303260907333,0.7532136139295146,0.8980912378306926,0.8946940896292717,0.8803919385918503,-1
0.8352675526865921,0.8629217549005626,0.7060120226442022,1.0,0.1568534148267492,0.8359804192495847,0.9038480175839104,0.8038451074532341,0.7871126052311473,1
0.1589322821106533,0.3735010100193063,0.306984162626685,0.3333333333333333,0.1827601389695868,0.2127526396059066,0.2524145573607452,0.5711021516078986,0.3915912288224962,-1
0.2631679927153414,0.6499784373117521,0.5266062735138111,0.5555555555555556,0.0,0.3480647811902398,0.4076528167102511,0.554126393435335,0.5789968134665039,-1
0.3589700438852451,0.438324283248154,0.4807830045956686,0.2222222222222222,0.2414812679068621,0.3338408252369697,0.3872425485232871,0.7301037956909883,0.6684212277017558,-1
0.2287163079323617,0.322936442220297,0.2510368848778554,0.2222222222222222,0.4078733886088464,0.2258937567702205,0.2628339930766524,0.7016672897000642,0.6544027156991152,-1
0.211267027760444,0.3215706492008182,0.2776566772174271,0.7777777777777778,0.0664094954588993,0.2044673709842738,0.2313433971060265,0.8712987689019491,0.6504098615062069,1
0.8482196009257682,0.8751135074383823,0.6187994404756569,1.0,0.2460415122387004,0.8490992159394104,0.8471676847249902,0.7669672597601571,0.8571613726356307,1
0.0164743550251065,0.1038325390118626,0.0997000831345676,0.3333333333333333,0.1855256132689078,0.0229745072936254,0.0225863082522403,0.0,0.006023958976031,-1
0.3928570700330522,0.6808813243279488,0.4697144201972261,0.2222222222222222,0.6702174732610572,0.4455585671213332,0.5204414869213472,0.5747403385158797,0.6373734584453853,-1
0.1930579035525051,0.2333039445032173,0.2431742765343575,0.7777777777777778,0.2921716005178367,0.1988374553129563,0.2272422168098578,0.4404582356434849,0.5142355745724632,-1
0.3103592376694717,0.4586468508470752,0.4004603704391623,1.0,0.1652006904978001,0.2806337023519104,0.3223773889289693,0.6809248092553076,0.615552485657651,-1
