energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std,cluster
0.6021435898851926,0.7940286759972947,0.5452353891818806,0.5,0.1566338290833092,0.7182647993627487,0.0,0.9928013812080309,0.0,-1
0.5895351852787604,0.768387489367238,0.5312603796118042,0.4444444444444444,0.1581864630974382,0.7127836646837259,0.0,0.9361822129801544,0.0,-1
0.4822898297093647,0.6917759745160288,0.4724255919453765,0.7222222222222222,0.1676872368950071,0.5925851326489232,0.0,0.9645640460085518,0.0,-1
0.048392766640474,0.1094842353841745,0.1154282772972257,0.7777777777777778,0.0706339495580616,0.0842977396533759,0.0,0.6195720632412403,0.0,0
0.0349932814361687,0.0855150325343054,0.0719591799577141,0.7222222222222222,0.0519505035685642,0.0679850037845308,0.0,0.5878809216714055,0.0,0
0.0699480715966137,0.1100951404604503,0.0823354944495382,0.5555555555555556,0.1416489522553824,0.0938720302531072,0.0,0.7588128928570221,0.0,0
0.4391077112524463,0.6971466651865978,0.5119698182417076,0.5,0.1773672658482299,0.5620588726743921,0.0,0.9163523866780344,0.0,-1
0.0917183352568288,0.1360913175634016,0.0998820499659369,0.5,0.1366688028572655,0.1195532849188597,0.0,0.8400197872467505,0.0,0
0.422527291085353,0.7133709980694646,0.6741284084142593,0.5,0.0695181727211725,0.5685040760404014,0.0,0.9042965226637076,0.0,-1
0.3170147358357779,0.5740311472433175,0.5593036522196678,0.6666666666666666,0.1271249290782969,0.422554419352156,0.0,0.9161501724167964,0.0,-1
0.1472901578899311,0.1983098334746849,0.2161154665521203,0.4444444444444444,0.188412563309834,0.1655146542597725,0.0,0.9326791214960184,0.0,-1
0.1474513119574638,0.399083253114109,0.3512704578585712,0.6111111111111112,0.1106080825887174,0.2387401459249445,0.0,0.8105235635522801,0.0,-1
0.1544124816917424,0.2471411777144841,0.1883452944754741,0.7777777777777778,0.0874685681203133,0.1945041828006341,0.0,0.9159905218086984,0.0,0
0.1757955633070879,0.2329317642260517,0.2271332972337333,0.4444444444444444,0.1242172921774399,0.1891873949824016,0.0,0.980194644472798,0.0,-1
0.0675464723689892,0.1410053048912337,0.0982980847151349,0.7777777777777778,0.0322643493578328,0.10027475687883,0.0,0.7655877786548297,0.0,0
0.1590802677697044,0.2537164752497428,0.1826915799021914,0.5555555555555556,0.1312087359351065,0.1866357149692522,0.0,0.9227262383445268,0.0,0
0.3707058733511958,0.5711269308807054,0.3693572929331474,0.5,0.1967561301787935,0.4335450394717012,0.0,0.9776556284792616,0.0,-1
0.2056238768000626,0.312691731898939,0.2327490594716709,0.5,0.1183550947229515,0.2390547037784487,0.0,0.9408698027869716,0.0,-1
0.501804681304796,0.7714940013265368,0.5147992412982849,0.7777777777777778,0.1398438141256386,0.6294224969411581,0.0,0.9281173113349088,0.0,-1
0.4379762028640592,0.7396901449270267,0.5886861455439549,0.5555555555555556,0.171960188173768,0.5554610525530626,0.0,0.9416937446821716,0.0,-1
0.2638127250806363,0.4349912865974835,0.3375581821906452,0.8333333333333334,0.0699117518959709,0.3735059678072457,0.0,0.8548107942985779,0.0,0
0.4777583394718139,0.7231129562858176,0.5269859985408563,0.5555555555555556,0.1226756975491474,0.6028061643208712,0.0,0.9619812037112684,0.0,-1
0.1471259550084797,0.2799208498072603,0.2162039158817708,0.6666666666666666,0.1197332308337638,0.1874320781435058,0.0,0.8776159570836669,0.0,0
0.2169011103520449,0.3369987219338404,0.2408612720859357,0.7222222222222222,0.1328278547431909,0.2533271191990684,0.0,0.9480980459623528,0.0,0
0.5483686792782355,0.8289045122089348,0.5619062881333816,0.5,0.1618860006002594,0.6963839175495818,0.0,0.9449433171037444,0.0,-1
0.1247994040677448,0.2559056878087958,0.1986258598326448,0.8333333333333334,0.0397379207519155,0.1779182186187698,0.0,0.8271935668195466,0.0,0
0.0743458470919001,0.1040614325642417,0.1008740174042405,0.5,0.0960782067867485,0.0930661151385969,0.0,0.8059835523938689,0.0,0
0.4471727421761675,0.8779578667621679,0.6355835966572123,0.5555555555555556,0.1606791741673745,0.6426341704747996,0.0,0.9244015650384512,0.0,-1
0.5907435549589504,0.8764336805718623,0.6004768838958106,0.5555555555555556,0.0913618472220895,0.7777949025539598,0.0,0.8917899625579503,0.0,-1
0.4110955554234787,0.5521014757909557,0.4653996318393826,0.6111111111111112,0.1501472876027454,0.4393623640586223,0.0,0.9654021901128598,0.0,-1
0.1448986751812186,0.1569457207386514,0.1408218212944779,0.8888888888888888,0.0920765857193143,0.1542607723258509,0.0,0.9386082023688992,0.0,0
0.0370325741688513,0.0587239881892522,0.0626027363147332,0.6111111111111112,0.0969431534072865,0.0679094963542338,0.0,0.5693402324282932,0.0,0
0.1197623304038793,0.1542136628261059,0.1404091500372308,0.5555555555555556,0.0832694913919238,0.1356213716715622,0.0,0.8993316488099193,0.0,0
0.1038124777109616,0.155645177290555,0.1086938856572471,0.8333333333333334,0.0663650151604452,0.1295370970336428,0.0,0.8352660680286825,0.0,0
0.3782211650151997,0.6710589465007885,0.4627348582588406,0.6666666666666666,0.0386499787362049,0.5170799776393301,0.0,0.8886557035900017,0.0,-1
0.5454244604643063,0.6509112594137773,0.4961240994679811,0.8333333333333334,0.1337735494890785,0.5874747000454634,0.0,0.9531154775984542,0.0,-1
0.143241575525175,0.1649282974496188,0.1729203949846466,0.5,0.0950502171867396,0.1451358264938903,0.0,0.9180484890155642,0.0,0
0.2431817650716686,0.3632321034949798,0.3572034716705332,0.5,0.1269492580495132,0.2829424118334675,0.0,0.924592040247332,0.0,-1
0.3521066706541457,0.5816888706280103,0.6461770212191045,0.6111111111111112,0.2097290731531053,0.4481633303417067,0.0,0.9411286038453268,0.0,-1
0.3107101524308218,0.5865448439485991,0.4398496685083811,0.4444444444444444,0.4380448906114924,0.3966190731075541,0.0,0.9236368505097444,0.0,-1
0.7424110127870546,0.939906529639758,0.6125800056238134,0.5,0.1261327303440431,0.8506733598294665,0.0,0.9487318113941416,0.0,-1
0.8055740529444205,0.908177011535244,0.5582949942744203,0.4444444444444444,0.1602463829643014,0.890099312752057,0.0,0.9147103908231456,0.0,-1
0.3004461644682322,0.5352496624011721,0.4153584694602869,0.6111111111111112,0.3616037632353688,0.3835029034878049,0.0,0.9521046221927404,0.0,-1
0.6448583217038116,0.8281651475451913,0.5158589458284377,0.4444444444444444,0.167948921290443,0.742755185114879,0.0,0.9541142721729584,0.0,-1
0.3193455367538241,0.6538994830725926,0.5939442471326645,0.5,0.197982142788856,0.3970060587255085,0.0,0.9494503660576548,0.0,-1
