energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std,cluster
0.2277788396559363,0.3072672867188276,0.3880993579057736,0.8,0.3023523687075724,0.2223216082028668,0.2316557975167512,0.9137853121408884,0.7619963157122756,-1
0.5977246165056411,0.7592615607677674,0.5952464094636788,0.8,0.2090395645380809,0.5558244798764282,0.7473635224632906,0.9049802295555388,0.7179673534270886,-1
0.6821712755746325,0.7016872538244856,0.5882600040582,0.8,0.3810108957989612,0.7335506460583447,0.7155396526115252,0.8119766543566043,0.6167659353262331,-1
0.4850387998946853,0.5297891471590704,0.6728209730138932,0.1,0.5489592169040867,0.5495360525582147,0.4418374044797069,0.8437768979429154,0.7606695991301176,-1
0.7458711249684113,0.7882756882000552,0.6165015985533306,0.0,0.4945063468790794,0.8936363064796922,0.658477069132142,0.8153840391049229,0.617112974561139,-1
0.2188644113381893,0.2375321549286398,0.2858282863546614,0.8,0.3135658678201238,0.1904145147597465,0.2148847541158723,0.8835604324971654,0.7574852518740969,-1
0.5915616697912327,0.7429255746414527,0.5700369782035141,0.4,0.3150511815106445,0.6040551660257393,0.581199492273795,0.9078877736404284,0.8494861558503182,-1
0.591611635775456,0.75846730538151,0.8165365382394939,0.1,0.5038268862647864,0.7089881973354792,0.5260470477632658,0.9166321815800876,0.8057371157930501,-1
0.2213137361410734,0.2511861990009462,0.2159144940536486,0.5,0.2339072657102426,0.1998343856729899,0.2261771324233515,0.9054520918499164,0.8246072143972184,1
0.4061256445715844,0.670761292832766,0.529416216831543,0.1,0.793490756389959,0.5150690885885253,0.3424179850937607,0.921258594716304,0.8867905314976111,-1
0.2595606997466476,0.400360307093893,0.3569386593483184,0.3,0.4726196602845945,0.2617352960027829,0.2613514827160103,0.8816449877228115,0.7583024312011639,-1
0.5940699886412614,0.6899791490908217,0.585264403496089,0.1,0.4133212791916404,0.707661224515773,0.5562142658598881,0.8451183003413232,0.7223175765142882,-1
0.6233565336922399,0.6885593255022826,0.5429267066640572,0.7,0.3971246134491958,0.7229866518901937,0.6328886550536393,0.7786540591041362,0.6254261740054123,-1
0.2574098298606769,0.3173020937128588,0.3254224948428612,0.0,0.9238443816203488,0.2988695053351912,0.1901758182280302,0.8798904201514008,0.7533608468242707,-1
0.3326840242193842,0.4640569424632776,0.3866498718065665,0.8,0.2527894636880767,0.3378172993691052,0.3973915258378764,0.8595049753450925,0.6978049055569516,-1
0.3825825246165812,0.5682754044399722,0.4656800311571258,0.6,0.2253110591720148,0.386798535382132,0.465202650743526,0.8338650451549584,0.6589239084041509,-1
0.3085968312632375,0.4030127817546632,0.3111664125488006,0.8,0.1767773422841587,0.2646444726994758,0.449931134613015,0.8413840421716778,0.6613961653114933,-1
0.2940380221213984,0.3262285993056609,0.3187059045150026,0.9,0.3230142928314763,0.2745164763088288,0.3370738242966566,0.8614473023586878,0.6704412830678689,-1
0.0858073656905656,0.0980111419487987,0.0693444254207903,0.2,0.4613686423566124,0.0992477318890412,0.0866531396973706,0.7899279938759571,0.5005797000946508,-1
0.0994288239229313,0.1222418656352351,0.0833789469140923,0.8,0.3046320791888562,0.1114629442463512,0.1020465846580757,0.7823094094870493,0.5363222357859945,-1
0.1412158647618839,0.1688648750855373,0.1263058711311275,0.3,0.3922915724490219,0.1473303080993511,0.1448724518450793,0.8254408595073516,0.6166146064233964,-1
0.1238604148149379,0.1411179819856002,0.1038252170610845,0.3,0.3712267124830079,0.1315086464604479,0.1273450862508076,0.8238020729664958,0.5759641859873137,-1
0.1327840978415375,0.1298276048357083,0.105905658991502,0.9,0.3942815730740726,0.1349075993170396,0.1267534522069401,0.8201420532901037,0.5902921989625779,-1
0.1550894477054177,0.1725181497314647,0.1341095395818528,0.9,0.2766373932555959,0.1622788190403452,0.1633443641959373,0.820769715789915,0.6160715356015307,-1
0.3020917719594409,0.3155978961372613,0.2926637760927505,0.9,0.2580235657224091,0.2728006848624302,0.3393438335925628,0.8731715476394398,0.7508427636708827,-1
0.2397773335937242,0.3788602285141776,0.3206719155902414,0.4,0.2239699058315216,0.2690262463917138,0.2870896101315764,0.8351867219830118,0.6392740164051678,-1
0.1052928907593054,0.1183270678743204,0.0884163153282459,0.2,0.4184159323118891,0.1179020752487953,0.1084232814373401,0.8183428351944079,0.5857471899758185,-1
0.3241377255551976,0.5579371242225246,0.4572555554226299,0.4,0.1177309369451575,0.3753386720949082,0.488139185022515,0.7973397887159305,0.5241789750348401,-1
0.1185907080456661,0.1343567841033235,0.1139937810400103,0.7,0.3474972070714221,0.1285565824811126,0.1238712340712423,0.8334492662187848,0.6293186676480301,1
0.2718460046666397,0.42993745272939,0.4089254213722962,0.8,0.1682527288459893,0.2770191292892245,0.3794586395170212,0.8664634130177983,0.6548263524195698,-1
0.165061642027106,0.1872970024021382,0.1563419126874097,0.8,0.2610257672388889,0.1687475616337833,0.1698391390670099,0.8938776169235944,0.7121977347036077,1
0.1137978076539086,0.1298920647584164,0.0947816153408476,0.2,0.4083182654213405,0.1204167363292384,0.1107228914128556,0.8885157218859614,0.7253070325472787,-1
0.1355895967251174,0.1714280608163341,0.1342013415211982,0.8,0.2719716151721402,0.1471998564757304,0.1446329410586341,0.871512942994957,0.7025279147164458,1
0.0698402731687858,0.0805234036585405,0.0569326592004641,0.8,0.3756745522404396,0.0856176545013197,0.0699208341360517,0.8282672194918786,0.5486284690984882,-1
0.0730817632751243,0.0813390092625839,0.0616762119314665,0.2,0.3551757839296801,0.0876877061176861,0.0724335359143601,0.8696349595596241,0.6359581890679853,-1
0.0920260578604397,0.1289497902903847,0.0886711465510241,0.8,0.3052331791452499,0.1079939828443275,0.0984133520080415,0.8809957193487491,0.6218018503342622,1
0.0693060026041617,0.0787125914171306,0.0607018686687795,0.7,0.3407382235639917,0.0857405351125619,0.071248351810641,0.8658291398753604,0.6638553535409804,1
0.1048067446807144,0.1621755039742782,0.1267183323760278,0.8,0.2101689172808697,0.1272632673681517,0.1212337310612936,0.8767885800886165,0.6640171856563628,1
0.0549440921149502,0.0640799161161539,0.0461362159585457,0.2,0.3916833230960302,0.0740876568567479,0.0533926255358565,0.8764044882477176,0.539837886652421,-1
0.0442644980680323,0.0527286942561502,0.0347418454061086,1.0,0.3216945007473419,0.0630339469382878,0.0405027431762454,0.8763527578122117,0.5902937295060899,-1
0.216368945201169,0.419939275342231,0.3725132632877324,0.5,0.2437234541793797,0.2574390997453036,0.2627827298329999,0.9306891207490036,0.7578556330307463,1
0.1481216812897362,0.2580256355407321,0.2098197221447649,0.6,0.2216406315596186,0.1715563062097969,0.1826464957092746,0.7520742378546663,0.6526268874367829,1
0.2760989022404328,0.4277546828599088,0.3365781143395571,0.8,0.2811255933631645,0.2976565611716965,0.3321034310585208,0.8774580689676764,0.7332387632652357,-1
0.1843453388942171,0.3313281636247949,0.2884666070846038,0.3,0.2000868085571585,0.2415956220894747,0.2204972505943137,0.8741389301538928,0.6589713388011458,-1
0.1582576461837924,0.2508220857020934,0.2506991473346985,0.2,0.4736836947173822,0.1823835818699624,0.1721518326250767,0.921992254870686,0.6903952210824963,-1
0.1826569400306199,0.274462847619744,0.2326170034848111,0.7,0.2235532492937128,0.19995684568832,0.2265173341966141,0.8822700157403053,0.7197690012388481,1
0.2348506932154674,0.3396825788771176,0.3307875204709932,0.7,0.2466551268140114,0.2648501498262311,0.2783256747460577,0.9400021492099314,0.8635016081720411,1
0.2061343232220287,0.3323649111012401,0.2812756443741923,0.2,0.2355002729004265,0.2502459281690951,0.2181493126725348,0.9513755215156448,0.8630712163926367,-1
0.0632502027536725,0.0881128944947269,0.0867530995155672,0.8,0.1440610857804108,0.1126638049931821,0.0204288190626981,0.9940837261941066,0.7094154033951039,1
0.255890631628213,0.4414027243150741,0.3845509325903571,0.3,0.2470731767372717,0.372544444089993,0.2823636244120346,0.9092582444634304,0.5424165364302754,-1
0.1673174112048459,0.2348555333761883,0.2271223635892485,0.5,0.2328507672165932,0.1855047572576062,0.1955119685141832,0.881897398822597,0.7988019724235839,1
0.2546191385112611,0.450061090271722,0.3930599094038267,0.3,0.212751562860779,0.4081320545937973,0.2654135783240281,0.8835450938068383,0.7489854528501364,-1
0.1440748426416188,0.2731158739755988,0.2867223714206007,0.4,0.134894708666605,0.193577215473373,0.1960314522305287,0.8389611203807064,0.5751499992991426,-1
0.2164781224348874,0.3109174918446261,0.2806734437750247,0.8,0.2596184216463221,0.2407161481343157,0.2616709755388042,0.9169866719043666,0.7922060795062921,1
0.0695719054992235,0.11684940088424,0.1034182694845927,0.4,0.1470508677569652,0.0959890628895909,0.0840444266801575,0.8219318763953087,0.5051572063743657,1
0.1684043956467361,0.4215989989817378,0.4301979208874001,0.4,0.2295598366866528,0.2826738852777589,0.1528471612101047,0.9043304188832656,0.7637963108548823,-1
0.2294029843980718,0.4381107662941042,0.4090616801953659,0.4,0.1561628063279175,0.3837894683078049,0.2515554896179515,0.8950474749733341,0.7638964158565071,-1
0.0737975866741258,0.0996412617719507,0.0750626426335088,0.3,0.2723619472150187,0.0951996654962602,0.0799119390657731,0.8908393764336253,0.6822662773254559,-1
0.0934074931411275,0.1026029394270447,0.1018044001473678,0.1,0.4160453557530117,0.1095244393317335,0.0866850977913385,0.9471580590539525,0.7698905594954057,-1
0.1261967471775971,0.1961556374943112,0.2111268341205399,0.3,0.28368319407718,0.1531060782578985,0.1472408393999146,0.8343268425897018,0.6561140543442374,-1
0.1751316151808955,0.2637199364377414,0.234028241406105,0.7,0.2752290803766842,0.1955447970780473,0.2112486318170159,0.9080160890298652,0.7742627687553156,1
0.2233627192374422,0.423169229056596,0.3977791769373446,0.4,0.1441787958669353,0.3527078804917112,0.2301909583505943,0.9352872732461844,0.8663113772507615,1
0.1200714709056507,0.2358077667317496,0.2659046944560161,0.5,0.2416539308390546,0.1644876192871733,0.143067053203258,0.8106700056458014,0.5411035675729874,-1
0.0995664829953224,0.1467225164717271,0.1523536136577573,0.2,0.4922648685142281,0.1248869082212412,0.1067568797633371,0.885697200985651,0.7124703883039435,-1
0.1324178002425867,0.229503177021545,0.2435777050663961,0.7,0.3243546828870528,0.182207131484107,0.1667789835568884,0.8345295967389577,0.6008886944942082,-1
0.0566795200092471,0.0857726923484093,0.0746929154802412,0.2,0.3261435269825399,0.0823077023435461,0.0615879936081673,0.816692398625088,0.4779498563792567,-1
0.0757703034146853,0.1317972135851231,0.1234096078838526,0.2,0.4797045232615545,0.1035771358432786,0.0890857062681603,0.8436893914601086,0.5905197019494117,-1
0.0610686506747816,0.0818593952417799,0.0656967323121732,0.2,0.3585699503901848,0.0846407638752336,0.0643389634251161,0.8191180082155903,0.546818744226154,-1
0.0838400129037083,0.121659611772551,0.1233508022177324,0.3,0.284434702059445,0.1082398672443733,0.0948709876384912,0.8448867937621238,0.6689848268003437,1
0.0248802459561644,0.0315676953333471,0.0234694093571726,0.7,0.2755232882747619,0.0473970074359538,0.0277009162108823,0.8121287112600215,0.3714864017532143,-1
0.1246139653178841,0.1874673948750746,0.178985079593518,0.8,0.2199493151738294,0.149271240511546,0.144445893276226,0.8779728199192791,0.7128148071206984,1
0.1296084483781783,0.2086399897628093,0.1859835067536737,0.3,0.2277355529534283,0.1813790625163336,0.1367643107716757,0.8512674575926332,0.6651205575498097,-1
0.1993747122068854,0.4460486135591481,0.4152126436710436,0.4,0.1155821217634426,0.2990548624753235,0.2619310838622314,0.7962769396260674,0.5356309915536827,-1
0.05384135578085,0.0619043084603068,0.071141396943073,0.2,0.3678857558705694,0.0789177368401866,0.0586482285263762,0.7720882212861886,0.4297681309967354,-1
0.1263768740313247,0.1748923894454345,0.1527227771705007,0.2,0.3184032366910619,0.157413136118225,0.1381961087196695,0.8741224438114993,0.6573823272513445,-1
0.0931961646975542,0.151736407073484,0.1239723658891178,0.7,0.288372014609469,0.1243199592727,0.1138143301500408,0.80552929976283,0.5373322653990397,1
0.0680034401074906,0.1041394729920427,0.1091618867559668,0.8,0.1337117512144302,0.091357138681123,0.0865908510136427,0.8251247115345077,0.640046958950501,1
0.159519969584116,0.284153731936215,0.2996984471025881,0.7,0.2060068917217742,0.2452221168532333,0.1617354158963595,0.8537474585343108,0.6927806167347812,1
0.0666406181238929,0.1587025124772582,0.1537999691088144,0.5,0.1073002033024745,0.0987033790046636,0.0967324782850588,0.8063294457049638,0.4440638059616333,1
0.1760576054630735,0.3580399463256889,0.3699887602817001,0.4,0.1724293830747498,0.3035031751509445,0.1645266603862876,0.8701496413296846,0.6541940120914428,-1
0.1000235900639934,0.1586207950302695,0.1435127522755384,0.3,0.1809450748638261,0.1309051260213843,0.1227976195519521,0.8539733509127219,0.6517504801685262,-1
0.1946652930664099,0.3742811865973565,0.3706131807824476,0.4,0.1100227974923636,0.3216968817534227,0.2123313266290115,0.9085481637741654,0.6732771995831576,-1
0.1115254744360388,0.1649557388839715,0.1325783375940549,0.3,0.2272083445480341,0.1347183257939387,0.1280380718432691,0.9182415757453232,0.7836929449965783,1
0.1316890863562549,0.2085892403633438,0.1826430716249392,0.3,0.2706391831847852,0.156764917893907,0.1471641036321199,0.911559653876238,0.7834077143284867,1
0.1082871857034768,0.1560923289827091,0.1243679893431736,0.2,0.2210333997193168,0.1312627439642733,0.123191538269262,0.896281958855078,0.7828708310399657,1
0.1382346491766519,0.2049460610280628,0.1815257917018475,0.7,0.2216990699451059,0.15834353828168,0.1628760365229632,0.9177356654977225,0.7937841160454825,1
0.0746296794357725,0.1076042791020521,0.0800217156541076,0.8,0.2131383614428689,0.0970180563989083,0.0850982230337014,0.859654490214973,0.7104968976606311,1
0.1317025623455738,0.1799905895334002,0.1502219258735681,0.8,0.1807786582735405,0.1503960978763014,0.1499432871225776,0.9188935790485484,0.7923929649220375,1
0.2328278877241386,0.4366943532834861,0.3838001753816021,0.4,0.1518732738292496,0.3212187969978713,0.2419654619437304,0.964297609525772,0.8275221226153574,-1
0.088228208654777,0.1439485570254085,0.1294850252200488,0.7,0.2203957285468497,0.1196455055023889,0.1164846032049203,0.7923237305773925,0.4756608668868199,1
0.1120857148469328,0.2200731337044769,0.1857264631089646,0.7,0.1206244497743123,0.1818912101415051,0.0930663223594555,0.8920505447534302,0.6875912432383561,1
0.1216307476935943,0.2157946319140599,0.1921563372331531,0.4,0.1200183037878064,0.2090486741132161,0.0554750693375464,1.0,0.9292536807401798,-1
0.0023732945365865,0.0,0.0,1.0,0.221077376319694,0.0249033124122065,0.0,0.8251544047744971,0.2854958202229858,-1
0.1370695946550846,0.257333288222756,0.2585334820242534,0.7,0.0740638945974189,0.2437959480514747,0.1522724428074737,0.8643571874185414,0.3997605099168687,-1
0.1225001142673236,0.2269706864920378,0.2374411234645171,0.7,0.1137714334882605,0.1527552187953285,0.1655222992289814,0.8367660060252244,0.6060376613353073,1
0.0767452114436552,0.1169251157140877,0.1092839473754032,0.3,0.1917683015461075,0.1012314032032778,0.093411228369548,0.8432487551715334,0.620907974029623,-1
0.1661082173882002,0.3017430372369625,0.2648329307856851,0.4,0.2307362019470976,0.2360124660175875,0.1793548055688569,0.8580210415986992,0.6120373872728898,-1
0.1347522816634754,0.337558675582554,0.3506585149744005,0.8,0.1397539917787246,0.1832716200365087,0.2119334867780615,0.7089807214975734,0.7401143444086419,1
0.0479432165061698,0.0858646415291612,0.1247604644297673,0.8,0.2962493470419391,0.0443163892678536,0.1192243589433886,0.5082072868048515,0.825191340840402,-1
0.0858760582948444,0.1967462813786811,0.1973540090176666,0.8,0.0395993676506665,0.0928459823816919,0.2267680937240065,0.291833998469891,0.683899459768317,-1
0.2025383022179948,0.4451081808031938,0.4245092825502201,0.4,0.0771279168272468,0.3618749949102737,0.2921933727091892,0.3194626622425551,0.7339113069624383,-1
0.1309302002303478,0.2385208814679564,0.2246261201901058,0.3,0.176636534954501,0.195958911743647,0.2023220030970853,0.5017389817671549,0.903069326916578,-1
0.0,0.0519413964488517,0.0736188929349173,0.7,0.0408880466264611,0.0098131778645534,0.0665857030280901,0.0,0.621456167682385,-1
0.047507773011078,0.0918819241552953,0.079545351311035,0.7,0.1147206189443863,0.0446587980373211,0.1255891998824646,0.461451315795696,0.7781701883062371,1
0.0021327570986449,0.0236072700424657,0.0220579848630989,0.7,0.0994307942491479,0.0,0.0691564105254538,0.1893445301306136,0.5819455413358071,-1
0.1413193947344861,0.3438921869935292,0.3768181706669212,0.5,0.0339217249280668,0.2039167052810531,0.2913424601867995,0.3797912685545346,0.7768680943049318,-1
0.2294547824369045,0.4232350532104724,0.3874362874373283,0.4,0.1374267532787338,0.3901644969251079,0.2876848835238698,0.4256330217535201,0.8652536596882142,-1
0.2038900091073889,0.4047497890898613,0.3832438094410353,0.3,0.1415425599123207,0.3672982812124533,0.2299346210942577,0.5408841112080595,0.8664245018086786,-1
0.0507673570175813,0.1005258974731164,0.0862895606420315,0.8,0.1637189121760148,0.0491525191208072,0.1286703402735008,0.4634255783635812,0.7858820757975202,-1
0.1327265203314621,0.2348569658189152,0.23865582965623,0.8,0.107062910057795,0.1328789245348299,0.2481294474292177,0.5916638883147376,0.8346231740715898,-1
0.0968948185340465,0.2930734845847335,0.3220034797743082,0.6,0.0916571070980392,0.1215326606864662,0.223838933960428,0.4749254768172176,0.747512792061783,-1
0.2400930419321414,0.4027599215075955,0.3650497088767833,0.3,0.1528398003978725,0.3312315543635353,0.3232082831468059,0.5735039933495741,0.7697243815842425,-1
0.1181899697087713,0.171453640150742,0.1582652388250665,0.9,0.1905553776667925,0.1143704587485723,0.1944699390504522,0.6179297422101613,0.7896720304393318,-1
0.1185920207033503,0.2117444342096791,0.2066287204678738,0.4,0.1492387414503325,0.1275912628268833,0.2092029858785284,0.5281419807213017,0.7063255785926028,-1
0.1440879692184606,0.3098778112711687,0.3402389797881673,0.7,0.1863090140925438,0.1722450935899383,0.2447724624852281,0.5380253034735354,0.6993813653134509,-1
0.0030252793316664,0.0292639181592265,0.0370112059203259,0.9,0.0735326692354619,0.0007106044353665,0.0685379009820437,0.1748175552625848,0.531517466037393,-1
0.2571936474167463,0.3965368446097044,0.3935645730446258,0.3,0.1733594477557293,0.371419641683084,0.350228466404859,0.487572977811009,0.671906773249807,-1
0.264346460791576,0.4706765331502716,0.4055470084884403,0.6,0.2196379689731037,0.3952608087847866,0.2987318060830704,0.5427051916820353,0.9474881178073088,-1
0.1019522997196011,0.1894966205265496,0.1889949161262812,0.5,0.1133648344455792,0.0967999446070592,0.2022184840667361,0.5533914247422823,0.8522345027488866,-1
0.3435395049524024,0.5167155152373707,0.4659251655472105,0.3,0.2323073675417175,0.5229852660038471,0.3960055859711134,0.5034473740132683,0.8850945910365523,-1
0.267449035829322,0.4195434436687122,0.3713939935087249,0.3,0.3165898875204619,0.4132140860416195,0.2502096474687463,0.5996857285204276,0.9905081525086172,-1
0.0923445142807712,0.1576789298315883,0.1370363939609229,0.9,0.1136593872734594,0.0853485522824161,0.1732787592334282,0.6379835441601264,0.9275918038929905,-1
0.0446703737126983,0.0846019091596663,0.0717604179934691,0.8,0.1138557809935651,0.0415188023100797,0.1201981476392381,0.5233212299237155,0.8316441480172088,1
0.2743799156197198,0.4628405257419507,0.408454069765702,0.8,0.0717829019776639,0.3037597028072064,0.4640961483119116,0.6103273421925351,0.8280623905309997,-1
0.0709428206312769,0.1824951815355131,0.1867547410835863,0.7,0.0977927097314104,0.0853015622269239,0.1644226046096197,0.5481715948433011,0.8339505069874795,-1
0.3375907953043496,0.5215581948274902,0.4890314442030267,0.3,0.2466777625410227,0.4552303051913308,0.3709612876931636,0.7377534628108151,0.9390788782982304,-1
0.4140064635642112,0.5545249092240581,0.4762765440850402,0.8,0.2553363406820256,0.572992872574748,0.4617324172227381,0.5944242961147105,0.8143526513261238,-1
0.2924828060730532,0.4592673314656099,0.4710045226561109,0.3,0.2101906616169512,0.3569387314760674,0.3617503372175636,0.6548869903479786,0.9414870300766648,-1
0.2511267230284731,0.3415488471155242,0.3273680495118428,0.9,0.178924751899381,0.2359610652943049,0.3540121700565299,0.7194573735873594,0.9144159522991976,-1
0.1744926625268528,0.3171280860273261,0.2809648163417217,0.6,0.2118980645662632,0.1906992571539365,0.2629811922741015,0.6839041110238386,0.9286015182592934,-1
0.1791453824102359,0.3318151259403645,0.3732651177231784,0.8,0.0696317936350661,0.1850089915844081,0.3341065680861099,0.6070303942674715,0.7908825101422711,-1
0.0367784585130289,0.109630094175606,0.1069922976722016,0.6,0.0736833267843339,0.0420702309444601,0.1128685125190287,0.3343385708742373,0.7678131924265573,-1
0.1175509698368263,0.3153945574816074,0.3366779993756996,0.5,0.1413576991064384,0.1449425634594994,0.2158462589708003,0.5598765571649194,0.8690629869860889,-1
0.2423009604876816,0.5482958297090258,0.6006169119680834,0.2,0.7231145798258178,0.4459721041535804,0.2191974687590135,0.6675197905576363,0.9796856268844176,-1
0.0964676381718588,0.1844542174933725,0.2330996810416336,0.5,0.2199090960138214,0.06429283815216,0.2149818706933294,0.6886091950233824,1.0,-1
0.5749085578103889,0.6738735816088541,0.5313626754254472,0.1,0.2974642652837733,0.6954423117925114,0.6028543111976274,0.7108184621475554,0.9913949449149134,-1
0.5737116784226653,0.6765935175009031,0.5443740371819815,0.1,0.2948411698037853,0.6814543728967957,0.6014632807569483,0.7202456879629271,0.9726197770010984,-1
0.6164024982425498,0.7034334697200706,0.555947680291431,0.1,0.3153459517452806,0.7373339002364377,0.6389688427373789,0.7026041674357596,0.8770188251302158,-1
0.4479320353069032,0.6380242467534026,0.5011365548004981,0.3,0.1662676150488297,0.5096095239905608,0.5752093563261135,0.7265381718996008,0.8653937041583307,-1
0.468636924928446,0.6031791224610293,0.5423770359610742,0.2,0.2680109156373261,0.5981695522877941,0.4931002859303937,0.6484874059320012,0.781940680374282,-1
0.5000815075429654,0.5786993583747968,0.5001939080085562,0.1,0.3060329303110973,0.4962324243896056,0.5911828900044507,0.6947078785069004,0.8267813596863739,-1
0.2462376586568736,0.3168399604045545,0.3279341496734736,0.2,0.2045924406016909,0.2327437541544969,0.3236170404799163,0.6628734851399737,0.8035199623146104,-1
0.4646411005019829,0.6733278209299254,0.5746339429504425,0.6,0.3019459229359438,0.6335861923011694,0.4496945469199954,0.7200077344816714,0.8894544084893925,-1
0.3786560160707075,0.614331507628235,0.5106219697123032,0.3,0.2749518882286164,0.4680036478521789,0.419631963027107,0.679960160729463,0.7611572890959736,-1
0.1687655276071742,0.2965943605957652,0.304523502982808,0.2,0.8367890214144565,0.1969870711121903,0.2496114860395804,0.6398748047746753,0.8330541284009693,-1
0.3296588582106832,0.5643034453931005,0.5372291448836114,0.1,1.0,0.4914562317192427,0.2693824986448696,0.7686817666590263,0.8998793812677905,-1
0.2816850067294954,0.3931683532201858,0.4273364734507318,0.1,0.2014370886187581,0.2562688629125885,0.3631901244033071,0.7399331739890229,0.9340515092715216,-1
0.3810653945282384,0.5793565085286275,0.5823053943801005,0.9,0.0796289119239633,0.3502305743354396,0.6829982382835021,0.7005186553998657,0.8339932287852613,-1
0.6832149989744272,0.7779182405346913,0.606447656242872,0.1,0.2946271205943741,0.6863647554531963,0.7713496206769866,0.7193163406879631,0.8411428473024717,-1
0.7668465637266031,0.7982242757842418,0.6270172880646978,0.1,0.3438489810202289,0.8732775590913603,0.7940817834425601,0.7054623025249178,0.7581232454939494,-1
0.6967771231907517,0.7981141141173915,0.6169934590036492,0.3,0.2538151241540165,0.796781039357928,0.7989746037602853,0.66149234537402,0.7419415485199234,-1
0.7542295435993113,0.780203259530246,0.6058954139994409,0.1,0.3405000465557379,0.8545853768360835,0.8083684901942917,0.6423108761322103,0.7009998979106814,-1
0.7578107004076983,0.7880361292068796,0.6077302064517637,0.1,0.3417782333551225,0.8659129109866972,0.8085045886101059,0.6510615358075761,0.7054545014342974,-1
0.7386551812581947,0.7711721856183841,0.5953165719786199,0.1,0.3245950111385483,0.8274521241041424,0.7962833122905904,0.6796318977319092,0.7278910900849499,-1
