energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std,cluster
0.9256017832362547,0.8891238602323973,0.5356853691006332,0.45,0.2203205714390016,0.9319017227330954,0.9389389593262236,0.8435112761242758,0.794589606436563,1
0.9800151561326944,0.914576681260081,0.5506697773218243,0.45,0.2364245422640747,0.988772336481064,0.99109608513448,0.8486172412560281,0.7919481280310746,1
0.7789948288768291,0.8497476669738965,0.5912149486841308,0.85,0.2893365874454691,0.7659438458979727,0.761645824501722,0.8430993534939181,0.8105724952155197,1
0.6838513076969319,0.7147382854932685,0.6452778112697897,0.65,0.3007153127962447,0.6400877484718703,0.6249965064508012,0.8269459726725144,0.794151016002689,-1
0.7145726753770318,0.6568463206491326,0.55224407482946,0.8,0.3130231978154801,0.6886969123317327,0.6842689804377151,0.8345572554354298,0.7921720465825148,-1
0.8143968878091044,0.7888944665723032,0.5490737197465202,0.7,0.2678144545936268,0.7924048876421874,0.8091563460265659,0.840990421810631,0.797634962338446,1
0.9100894981178688,0.8430335305638763,0.4819807195081203,0.45,0.2333382459253443,0.9331910430876256,0.921439661938332,0.8321682386034577,0.7871824803841847,1
0.6666909989690972,0.6894391479311366,0.5445735979710995,0.6,0.1516597056601304,0.6793531569555447,0.6716468414894942,0.8254013210996104,0.8014229694195244,1
0.8034262202807813,0.8373101073109714,0.5059721153052805,0.55,0.1992038316362356,0.8455448805756348,0.828845535784949,0.8144779786897307,0.798912741418473,1
0.6816187380949301,0.765607924059383,0.7242726308103921,0.6,0.372855358151191,0.692137201792425,0.6785438782705117,0.8137395876717916,0.7970243374471285,-1
0.8098823230212744,0.7873173080088219,0.5026951313103367,0.45,0.2714036428189349,0.8397554310662786,0.8255825298484286,0.8171589991705126,0.7931113969330353,1
0.3620802269399082,0.4804645067316238,0.3175970031780903,0.55,0.1790328846590985,0.3583194425586268,0.3580175001638654,0.8453522836841584,0.811366138455253,1
0.8439135639568556,0.849844876394878,0.5474597801644353,0.8,0.2206969199035754,0.854896315567334,0.8335836178812993,0.8151857093390078,0.7986651394543683,1
0.9351559597615824,0.8629046792191974,0.508530518105037,0.45,0.2362920867103942,0.9716510396336556,0.965540548477454,0.829172753829185,0.7645955102797186,1
0.8671855943942257,0.8449376008097699,0.4970044192411452,0.45,0.2512003325319575,0.9102208082208232,0.9095651362294664,0.814190306971525,0.7762563269078386,1
0.5958476288582688,0.5385382377629283,0.3565885286009806,0.5,0.2550962139435484,0.5541517365489915,0.5268546927102747,0.8478939718806369,0.8177569113592701,-1
0.7587703479770848,0.7825896384015273,0.5818567983155014,0.65,0.2045753395112095,0.7351464075766156,0.7204844837414052,0.8408533343018081,0.8104759129303336,1
0.9202068181023372,0.8683936683235128,0.5194448457252403,0.45,0.2286266036911661,0.9645587407336184,0.9644568647909896,0.8283750594776282,0.7888308732672058,1
0.397780679993016,0.4883060666908061,0.3045612136017135,0.85,0.1025404818429192,0.422179045062869,0.4167788865971632,0.8525020229693765,0.8212962463160942,1
0.5824015015104269,0.7124027905790183,0.692906267459631,0.7,0.2522406441772535,0.5568405420030353,0.5583464089451058,0.8410832569062761,0.8150641811160505,1
0.6321937963444217,0.6999336507126632,0.47603430791911,0.55,0.1330159204738548,0.643896603701217,0.6451172043971485,0.8527487449543119,0.8154054342572058,1
0.7693049317529572,0.7313037994996543,0.4215273041042363,0.9,0.2453412645212596,0.6857737739823044,0.6829549656559109,0.8366788335773653,0.7984121041403532,-1
0.7195522030690635,0.8298588251752854,0.577208070992919,0.7,0.1861561679575734,0.7011615889442009,0.6880620016743317,0.8383172235805912,0.8043748489128683,1
0.5519424004747597,0.633823015076204,0.5208368542517832,0.75,0.198592598479349,0.5155178942502879,0.5192178383614032,0.8522753092665151,0.8254005176193651,1
0.7625179743826231,0.8695681021429276,0.5576582112647805,0.7,0.2617007202561783,0.7434496992390206,0.7471068325786676,0.8429899436297908,0.7875874291700133,1
0.9404007361843688,0.882250897001218,0.5172169332355105,0.45,0.2267845032572482,0.9732524280753,0.971481577086088,0.839223772232388,0.7815404141604917,1
0.7542936085999716,0.7862803046512392,0.4893220117114747,0.6,0.1705139537165255,0.7647010095976672,0.7594989808895916,0.8279121644306102,0.8051880296247966,1
0.8687967628411386,0.8347687753053097,0.4851950160492838,0.45,0.226719741234547,0.930007326791546,0.9273472783655672,0.8277759267882,0.7852187409698198,1
0.6414254509595835,0.8204169615523881,0.5552849156923143,0.6,0.0956317931311035,0.7353836465849314,0.7202402141120595,0.8451744427367315,0.8132719865579109,1
0.8353538490123469,0.8271181367062773,0.4687982845194269,0.45,0.2546534440816101,0.903490523826068,0.8915599538472767,0.8036743224210814,0.7833329084211483,1
0.48164769144213,0.7078943307877151,0.5812605516068596,0.75,0.2652842638744876,0.634286509309109,0.6265711424301494,0.8337011078871194,0.8249254957822144,1
0.6578004864681699,0.8014993910266961,0.5496792447373515,0.6,0.1504213434715841,0.685843414507992,0.6824598179719706,0.8572328755209102,0.8175056643071683,1
0.7907635826077366,0.823970917410053,0.528172059609606,0.45,0.2862453533567802,0.8139411593629435,0.8030914468486728,0.8398588788173291,0.8110880518916905,1
0.9023854849958896,0.8538532991540209,0.5063458294903892,0.85,0.2233451457362211,0.9681180308319124,0.9633001985900516,0.827224170967097,0.7787334095117816,1
0.6221309101365982,0.6747994091313078,0.4025140172641641,0.55,0.1689293903818573,0.6248790755610026,0.6164216994855319,0.8430008021316838,0.8178597707477812,1
0.709028691537143,0.7956148778761644,0.4821035084314252,0.5,0.2347847567326199,0.7700387479331842,0.7291602902428403,0.8386806561582323,0.8236677047015537,1
0.7716508063668428,0.8578317875835281,0.6572194753679887,0.7,0.3320545618666902,0.8315188418360335,0.8216886878088364,0.8221596080921302,0.7936511802594989,-1
0.8393424679441062,0.7544677244148918,0.4911670593402105,0.85,0.2427228925545467,0.8236063312291689,0.8196418671419478,0.8284295723671926,0.793878306902939,1
0.7162031346407267,0.6488603352644919,0.5406737440555349,0.5,0.2455165902462562,0.6794508123254756,0.6641938879505792,0.8688374445591314,0.8249455559095299,-1
0.5870674678196147,0.7677700878896606,0.6793850962405454,0.6,0.1928282148444506,0.6195322926919081,0.6179517257914988,0.8596669421226296,0.8261615643957938,1
0.8453531268908694,0.8091102200533262,0.5058697953821505,0.45,0.2408279362350035,0.8162852892919453,0.8097585264741408,0.8614368278008412,0.8161848283356065,1
0.7499277914193565,0.8183156950525033,0.6482890920859635,0.85,0.3145730628656384,0.7915919237117695,0.7955037276652718,0.8612117227328376,0.8076492100848518,1
0.3644864995030832,0.5130476645050858,0.71861237840016,0.7,0.1546626583184224,0.408240395559482,0.401508014118284,0.8502791396965534,0.8484164669114791,-1
0.3654068227081622,0.61922370305145,0.5218743048646671,0.7,0.1581721611076574,0.413057394628055,0.4145624078913581,0.8744335633009759,0.8509129871481769,1
0.4624912683014313,0.5037027017018335,0.5228661351387442,0.7,0.2639416020760763,0.4301869479088999,0.42476268514562,0.9088253154742366,0.8626928666119063,-1
0.5082928895604593,0.5325178371572468,0.3458932931234689,0.45,0.3340309650888202,0.5017597642825837,0.4912731317263464,0.8946849590255143,0.8605836162552876,-1
0.4575557727548062,0.4924888492050429,0.580948812186193,0.8,0.3325583600859162,0.4527620780731411,0.4454718779555362,0.8757268526774943,0.8423382114865391,-1
0.3903552850509968,0.6094892853615985,0.6703421996591081,0.7,0.2662772901084834,0.4379007085315406,0.436980734742436,0.8545623448454659,0.8571270759745637,-1
0.6245242555695922,0.6724259562526745,0.4655201585435214,0.55,0.2341367049713537,0.5881543668443417,0.5905906729837977,0.881488142193513,0.854992979162577,1
0.7213096078926039,0.8094418636228974,0.5834263670925399,0.85,0.2125999944498502,0.7308408194666426,0.728431091812426,0.8749320334636637,0.8403815677375959,1
0.2871209213602292,0.407097830738339,0.3520633583710861,0.85,0.1530017359045331,0.2857887991324042,0.279202745642743,0.8814274057148286,0.8606383502531525,1
0.4947209866579319,0.7495552026070641,0.6076481537918839,0.7,0.1055177535344051,0.6118430270896815,0.5987221256812518,0.8934224837538464,0.8619376798270768,1
0.9437764864376929,0.897210758254057,0.5347834539934584,0.45,0.2097574523043671,0.9535708279594304,0.955885862576159,0.8950133745606328,0.8398688033769933,1
0.4181007874120458,0.5743550232068205,0.3916489559802266,0.75,0.1317493005250037,0.473447051621548,0.4658607008061697,0.8820289397797983,0.8618572410601616,1
0.282645466135121,0.4340206227986438,0.317961870644395,0.75,0.2207983302196466,0.3209173686053586,0.3173529942021114,0.8898836723756851,0.8676715757311212,1
0.4104642350753822,0.4135295969255078,0.2996778935777165,0.8,0.2550645593904141,0.3792602670779373,0.3707304612115809,0.9199065715157048,0.8923310599520955,1
0.4776742397723822,0.5490605146647355,0.3874612205088052,0.8,0.1625576121373163,0.4905305276823078,0.4893268043922077,0.9172350435544286,0.8758751766556344,1
0.6658530469809438,0.5891741622502386,0.4097256963799874,0.45,0.2762385061350042,0.6330019557504931,0.620050479970242,0.8860677168598969,0.8584823981964457,-1
0.2375603018162433,0.3415433975772737,0.2609600468854289,0.65,0.1260921109469755,0.2621109653279261,0.264171008001422,0.8889982022162717,0.8666191793588984,1
0.9162908821740454,0.8792452228513117,0.5384161873120704,0.5,0.2220927189948144,0.97999347210824,0.9774366423420956,0.8885077810811508,0.8304524399396027,1
0.916192159421593,0.8689775420520754,0.5287996032023753,0.45,0.2313779598654028,0.9812144921663608,0.9805449474944974,0.8407098866213513,0.8335727269139657,1
0.7420955200488162,0.8457187736594358,0.5238784439387963,0.65,0.2484718698873829,0.8045232499511047,0.7987795069770932,0.8687822086032992,0.8247043834414253,1
0.6898899896941096,0.7911835684189736,0.6671418785083031,0.55,0.2038932225416055,0.8454713891438649,0.8311766097499124,0.8450373703040819,0.8265074051536726,1
0.7517585926641449,0.7378717617433095,0.5442293748381891,0.45,0.2441772983832742,0.7769462538810528,0.7756535256485224,0.8689208505074913,0.8252886551644627,1
0.4680533016111644,0.7551188732348003,0.5941447169517289,0.65,0.7289945078820753,0.7152157712724476,0.7031955513644423,0.802867518495066,0.7847081870667423,-1
0.9060237159189805,0.8648171845682873,0.514023796077543,0.45,0.2346326630137454,0.9724853790664836,0.9617618460537106,0.8535573199766187,0.808537224181614,1
0.8550409551031781,0.8587712729187925,0.524104497257728,0.85,0.2276847915861587,0.9488276677420237,0.9460920034410336,0.887938172891333,0.8186066986877467,1
0.871899416768123,0.8566432609697489,0.5167068821235391,0.45,0.2167468280061177,0.9559473595637804,0.943340279356764,0.8721205317927326,0.8280991479261413,1
0.8719969552470602,0.8594769413081405,0.5152773863814079,0.5,0.2249387883060316,0.9584545360589808,0.9640833096214916,0.8857063936305803,0.818838846256101,1
0.8768613658460456,0.8540121259751803,0.5031050166905913,0.45,0.2320238469670769,0.9620470949759098,0.9481877504751742,0.8479848818225132,0.8136757594030238,1
0.8511641002008972,0.8178635940946047,0.4905785860756735,0.45,0.233241775629394,0.95493014833481,0.9412934044972128,0.8586785454200395,0.8102734396247343,1
0.8129640167338706,0.8157674709503275,0.5002905108549207,0.45,0.2441806868211878,0.8937315307403102,0.8836002535694834,0.8483593199328551,0.8030093381493536,1
0.8395431809024454,0.8163707865630864,0.4916523126114638,0.45,0.2434333881246842,0.9372287832416208,0.9303920843442688,0.8306244426317905,0.8228392698506893,1
0.7965205644601432,0.8387587848513776,0.525034962094456,0.6,0.2291498567451954,0.8791983909973934,0.8661937725682926,0.8675911527659366,0.8311616531288492,1
0.5139655026261551,0.7384408226077224,0.6152113365531845,0.45,0.1971198151639892,0.6266215201982145,0.6212595445375922,0.8803360557253839,0.8551692268638253,1
0.4067773775963788,0.6913702722275256,0.6445688933765876,0.65,0.3693938430115842,0.5520713153452426,0.5490896516728105,0.861646413385328,0.845624264548592,-1
0.1414295531118206,0.1574343090621811,0.1226416246369613,0.7,0.1964133488966112,0.1258392047675651,0.130024037509914,0.9193560014093752,0.8851098903850096,1
0.1958073264610179,0.4413907427828434,0.3571837215093426,0.6,0.121144032030771,0.28488061616181,0.2780485098449927,0.8698668019149843,0.8822785151666149,1
0.1720590753868711,0.2539654243062642,0.1799948666525897,0.85,0.1645711134356659,0.1819838070957836,0.1831002462233551,0.885556853002548,0.8996986198871406,1
0.4678768876624256,0.6093911501366075,0.4365427765285634,0.55,0.2633460794393649,0.4837268305143882,0.4778705054775582,0.9441723621380066,0.9028217895668824,1
0.3804288613962091,0.5712825883011291,0.5601356597774519,0.75,0.1533075477699483,0.4064143785767525,0.4029855089621795,0.9328878001875872,0.8992326253608964,1
0.5652548333305535,0.6613551919088845,0.526306301822509,0.6,0.1554835955735439,0.5908240457011286,0.5897935460049515,0.9244221605566992,0.890413286307373,1
0.8556888097895646,0.8424807227031831,0.54264698786834,0.45,0.2555565910584671,0.928323771988228,0.9272942845016112,0.8524978119385253,0.8386103909803632,1
0.6384681059661119,0.7084754271042497,0.4030452968495015,0.45,0.2150919894385627,0.6949604896598334,0.682889385940276,0.9010628082668646,0.8727841266799026,1
0.9028810677912262,0.8965510714638402,0.552133024925455,0.45,0.236261230485363,0.9873659014292192,0.9750316890380352,0.9119071939365676,0.8373238314387518,1
0.9332705249831704,0.91152533411238,0.5541054284661985,0.85,0.2457529497138033,0.9858125744366072,0.9837614539972273,0.8789178439878418,0.856394095097785,1
0.917012803894394,0.8773590514829323,0.5447088983636749,0.85,0.2466816558057677,0.987932038038454,0.9860138074905972,0.8647358112904902,0.8457274341080142,1
0.9253740174756824,0.8954955520260707,0.5514524219080623,0.85,0.2472211031591435,0.989596653357958,0.9848407331595852,0.8733724764211128,0.844873472769317,1
0.8885402860100445,0.8685590786398498,0.530628147856104,0.85,0.2538200078358245,0.975904173004889,0.9707144296342348,0.8660844488788904,0.8500687650464321,1
0.8536316125463423,0.848319459988808,0.5106645910313684,0.85,0.2497851751664958,0.9590792811853228,0.951028416630222,0.8543209228889735,0.8421025938736567,1
0.8156615777767853,0.8404047615128872,0.5440230450736582,0.75,0.2607710105140852,0.9252557893055012,0.9148906995640496,0.8603577013856208,0.8452618222902478,1
0.8447458086027655,0.8378228998650383,0.5114116355097502,0.85,0.2483361388303526,0.9577413838204708,0.950214409957,0.8562665086284337,0.8443457484602221,1
0.785417871837378,0.7952511397676025,0.4899723342784631,0.85,0.2630325051535375,0.8856053769991038,0.8683668765472816,0.8565031722089023,0.8436210536783988,1
0.2897084448446941,0.6093727369235327,0.5604735779535516,0.6,0.2322349315645501,0.4014865318017813,0.3976711791409226,0.9109525657847388,0.8875806835726482,1
0.4601188545461144,0.5668254591987887,0.5600045950433034,0.6,0.1602894191153646,0.5031429639217697,0.4993800267718627,0.9005014907453605,0.8723508213555183,1
0.8566767364635149,0.8861055334276967,0.5901875801940208,0.45,0.2216968170087275,0.9726633880080398,0.961526820843938,0.904694529877069,0.8670732867370413,1
0.8634772059666098,0.8598261751538891,0.5281549565376623,0.85,0.2506266645541962,0.9617372149699904,0.9508647728214996,0.8736448295619079,0.8483547531069354,1
0.7827769704345834,0.8356193834556765,0.5122727496100802,0.5,0.2505118493062268,0.8962305119191736,0.871616341003116,0.8826554878956676,0.8593420176842397,1
0.367923204171565,0.5631766598637217,0.4406008327774205,0.45,0.7057448720724385,0.4657564785682337,0.4707305959671944,0.9275739156876094,0.8731635917207669,-1
0.5565596831546126,0.74047954590342,0.8173118785831891,0.65,0.3058858715905549,0.6241006845753195,0.6172060603515955,0.9111508968008762,0.8742464610915831,-1
0.8720090833493271,0.880794195826064,0.5399382811727046,0.85,0.2484866475264139,0.963188593660942,0.953472582982089,0.878917334220724,0.8569228610327776,1
0.780738336322007,0.8509560469403207,0.5683169338798972,0.5,0.2205426013669984,0.9380646582335972,0.926224469389816,0.8970600164871688,0.872901156371169,1
0.1157708262951697,0.1178239902564271,0.0898802040926903,0.45,0.2701755441949607,0.1120161489970183,0.117414695091664,0.9220811172926754,0.9109910199477184,1
0.3293650420521971,0.3947340267948253,0.2359944302284443,0.55,0.1786406278736201,0.3533615071800575,0.3532351509750569,0.9444117101335964,0.9189673962583628,1
0.7723112029378091,0.9184144474801672,0.7177428319843199,0.65,0.2845946354003123,0.850093961345211,0.8421831971725597,0.8950847714387924,0.876514788932743,-1
0.879547141227228,0.9090883093584384,0.5571826475029809,0.85,0.254916008992013,0.957464527418248,0.9525077960557288,0.8969507843441854,0.8801574227945047,1
0.7451475070450365,0.8061047516376444,0.4898107904707733,0.85,0.2435577021644033,0.823221634585637,0.8173926239022336,0.886203779608481,0.86734802396764,1
0.6885950650808951,0.8063274589354489,0.6883378236194512,0.6,0.2779185380269898,0.7814200517878012,0.7688106884465209,0.9160157668745236,0.8755445435544401,-1
0.8111526061843537,0.8506514574212449,0.5265483037460075,0.85,0.2543296299037996,0.9303982816220184,0.9188942975949016,0.8515986466759414,0.8252048401177549,1
0.7690998954828685,0.8421740758418644,0.5914020177563549,0.75,0.2803497508045926,0.9020841359169626,0.8887022821711024,0.8146985127487001,0.8143104160160304,1
0.4931340744155529,0.6855858487771158,0.4430523639314173,0.55,0.147758571416269,0.6260648190628223,0.6224338767939582,0.8816574098262852,0.8524329021680648,1
0.7813676992195253,0.8226924849402548,0.511132086985446,0.85,0.2433113851102578,0.8968822554752024,0.8828532624626341,0.8453040621603033,0.8590115919114932,1
0.799905460729412,0.8259213807235262,0.519945719876414,0.85,0.2566060349113997,0.9198585352192592,0.9074809882968242,0.8708037709040811,0.8611735328656726,1
0.7517834624079698,0.8223685564040949,0.532700803178558,0.5,0.2544569970641227,0.8808355840688425,0.8690234948348154,0.8828517205366129,0.8775452867074042,1
0.6893381753093214,0.7457040636623983,0.5240271174165544,0.85,0.2307863318345941,0.7449790766626149,0.7405531321133106,0.9072516901937902,0.8916511907459796,1
0.5182983741736715,0.8001284810230751,0.568035302147301,0.7,0.3072854365328332,0.6828665729350972,0.6758941842318861,0.9151612461879616,0.9007053626500546,1
0.7486802520151165,0.8431048174725962,0.5536160676718586,0.45,0.2892418375900364,0.8659364803264126,0.8510677821689031,0.8965403705421439,0.890488213335897,1
0.4892920343009558,0.742797039073044,0.515582780819698,0.45,0.6454255885838999,0.6342778162649675,0.6361498395822014,0.902122516649466,0.902446284567213,-1
0.1652222215769755,0.2454979179696501,0.1742343054394563,0.6,0.3804323730333276,0.1778322962641727,0.1803429201745297,0.9479421250437572,0.9148538923107477,1
0.2149962814525032,0.2876293039599723,0.2324003485467394,0.7,0.3288732115745102,0.2349368636447993,0.2449161520719664,0.9522245900792308,0.9121701891338588,1
0.6123868931399046,0.6840292636360643,0.5441752263522931,0.5,0.2707622784280348,0.7418141899071552,0.7241029490843176,0.9092947333759896,0.8848401856153479,1
0.7350793272772823,0.8223367704664406,0.5507715938067206,0.5,0.2308638818469628,0.8900624681952625,0.8738459296674175,0.9014108092748424,0.8856831329335085,1
0.3885253113708336,0.5409571579051318,0.4192108660668613,0.5,0.3695364681105231,0.5148135887903941,0.5185179311262327,0.921115905619482,0.8960090284392666,-1
