energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std,cluster
0.0190017429583914,0.0272249598556265,0.0219665578727043,0.7894736842105263,0.1354289088099431,0.0384511865766569,0.0478297982431986,0.557485014522175,0.556506226261471,1
0.0330475300451795,0.0635890715169454,0.0441502226690842,0.5789473684210527,0.114320426638571,0.0611718750577756,0.0709300835651209,0.6324907808308364,0.570499425645298,1
0.4485603265628259,0.6127626385309938,0.5678214992472778,0.8421052631578947,0.0840650735137774,0.5395422753241325,0.5483159475443361,0.9150487309264276,0.8965122957397469,1
0.2310284107124321,0.33818508676742,0.2707526046222767,0.4736842105263157,0.2159133425059295,0.2827278217392822,0.2894310824553944,0.8551288928238148,0.8503728534529592,1
0.1425276607530062,0.2896958570129076,0.2996072740058215,0.6842105263157895,0.2640023845192839,0.1984621773586074,0.2024694256756889,0.8103326420955625,0.7886140208984969,1
0.6388766133226158,0.8581880811428204,0.6076602989958627,0.8421052631578947,0.0747830590936819,0.7801567220299817,0.7836876489466155,0.9366624862856624,0.926792195575009,1
0.6643833557643934,0.8627336636530356,0.585008122884535,0.8421052631578947,0.0808350806264281,0.7714486445611001,0.7735106773707325,0.97045952707679,0.9528650809707894,1
0.6367193873193286,0.8134729891983118,0.5501438956001263,0.8421052631578947,0.0879682772688435,0.7363399669178343,0.7409118065127355,0.9992553017811304,0.9992407012907458,1
0.5754700769118678,0.7846352163408806,0.5211442553036981,0.8421052631578947,0.0882241617594778,0.676275039391671,0.6814508906662732,0.9924344004396016,0.9944013283023604,1
0.1572931702316673,0.3045641739618767,0.3270030903132794,0.7368421052631579,0.1200221155530967,0.2014606374164783,0.2068000496840818,0.9210819079986045,0.8854493283958964,1
0.3059393823565965,0.6415292081394363,0.5380382181601874,0.7894736842105263,0.0446398638771315,0.433232722027329,0.4342949094267535,0.9462236088436468,0.9446304539147452,1
0.1139277971543032,0.2000784789596684,0.1479438955458183,0.7894736842105263,0.0653628645515116,0.1479450209926904,0.1519644957683789,0.8661778287625322,0.8510806953810427,1
0.0761431992587436,0.1269820827398206,0.0820705803670269,0.7894736842105263,0.0793497383641491,0.1019538623809211,0.1111602402197144,0.8578406411138936,0.7419300512153535,1
0.0555229711188331,0.0860820773287392,0.05575805275586,0.5789473684210527,0.1118214977688414,0.0843930597696872,0.0957857864949613,0.7985187588263544,0.5881218042944705,1
0.1546460780768569,0.3557859997777069,0.2913347580533332,0.7894736842105263,0.044706386136696,0.2223902739815001,0.2281679292607329,0.8918070966168422,0.8419748087833986,1
0.1405560251154831,0.1882316842209944,0.204044895578797,0.8947368421052632,0.1219954815802384,0.1615672897575078,0.1675940288470899,0.8928328768780316,0.8475349960238303,1
0.1075136635905,0.1824840555908169,0.1439764328343478,0.5263157894736842,0.1677521178714838,0.1470717849931703,0.1513407028855546,0.8252702997685032,0.7910627637326346,1
0.1027187773863093,0.1969188462112193,0.1992705928043296,0.8421052631578947,0.069083356084872,0.1436025475569231,0.1519694281518534,0.7869218513392807,0.7189334108497863,1
0.6051489822373919,0.8645399776536967,0.6433508264903767,0.8947368421052632,0.0486504749081934,0.7573404161765025,0.7615805847283744,0.9350986289090406,0.936246870707549,1
0.3985258713493873,0.6910510221093858,0.50050610179562,0.631578947368421,0.0619618076467219,0.5115830774742709,0.5099805137852396,0.9209114208286115,0.9233764191225456,1
0.5074184699284301,0.7760381781035477,0.5808178026342998,0.8421052631578947,0.0760765703243738,0.6473855944053335,0.6491259487299581,0.9334230026317264,0.9230241244834414,1
0.1686639265729057,0.2134832446598477,0.1751462483653568,0.8421052631578947,0.1355334252536964,0.1855499229165098,0.1889547896314107,0.9376256548256676,0.9273489335219568,1
0.1484104490043548,0.3008566692308367,0.347783313763487,0.8421052631578947,0.0817621068852099,0.1899323483083682,0.1955294526462295,0.9012294531940568,0.8404368371589522,1
0.2761503065694655,0.556127080707009,0.4232329009876168,0.5789473684210527,0.0619233712772733,0.4022047264978829,0.4056337845540709,0.8461986161340902,0.8214226253587407,1
0.4049987283534871,0.6246304560517827,0.594635152894792,0.7368421052631579,0.1073544065052655,0.5008007477052713,0.505215796560766,0.9211141871194644,0.9038605717542784,1
0.3804486146912971,0.4890884448552317,0.5070753144950263,0.8947368421052632,0.0847447978280399,0.4066678991852075,0.409413304426949,0.98578791364857,0.9922400817940076,1
0.7479010329847339,0.9021692951847228,0.6050526795476195,0.8421052631578947,0.0873760430702298,0.8472460879043857,0.8506488048088097,0.9879224406122528,0.9835252814859868,1
0.7444816043315344,0.8813317877627665,0.5663361144010206,0.8947368421052632,0.0853351695456364,0.8323843450391317,0.8365314100716318,0.9856150628290524,0.9851856298611084,1
0.7292652784196085,0.8629716781079351,0.5514986377528823,0.8947368421052632,0.087132996488632,0.8307115340050443,0.8367940242720141,0.962315950111034,0.9708119969564242,1
0.716262984597,0.854289269094536,0.5527509353029143,0.8947368421052632,0.0818361100579313,0.8223751182128499,0.825640787752535,0.9603180183089024,0.9557521433260988,1
0.0791598406076007,0.1145358645006742,0.1127041003280961,0.4210526315789473,0.2021368058040719,0.0992196740666579,0.1115784101666166,0.8803020648557712,0.6471554862491824,1
0.0590605373765229,0.1514070822279615,0.1318641062406378,0.5263157894736842,0.3777409910687332,0.0926655690210517,0.0996889879806713,0.715420366974064,0.6536897696906586,1
0.2229487751059677,0.3790779627132624,0.3027490277103836,0.7368421052631579,0.1213648991139268,0.2895231688313798,0.2937613324415626,0.8838430739536544,0.863767012049648,1
0.3121506336391398,0.4671066582624287,0.4416491572050503,0.8421052631578947,0.0863513302370371,0.3376272705756569,0.3437516374226381,0.9747184297593736,0.9674675261229312,1
0.0840322188876401,0.1295098437806201,0.1425736437134642,0.7894736842105263,0.1201281463789422,0.1085655770773898,0.1164287858093034,0.7540776532879473,0.6589666619047759,1
0.2457658506009941,0.4022634406872366,0.3769278022774836,0.4736842105263157,0.1235506226959561,0.2840121331912033,0.295231433866463,0.9230883537438436,0.8977191064337657,1
0.3934921852212811,0.8335916088753433,0.7594340448341048,0.631578947368421,0.0758762425627498,0.5378574193710557,0.5333966314858913,0.9374575101263872,0.930132895804101,-1
0.2840143886838656,0.6333245647004455,0.5978825706477064,0.5789473684210527,0.2930967516974156,0.37984563293871,0.3921528190005602,0.9144900731276506,0.8861970380460701,-1
0.199439534720761,0.3530934384058077,0.2305488936505751,0.4736842105263157,0.4085268136002263,0.2497344609387399,0.2547044468404144,0.9054076627650576,0.8839200065384166,1
0.3612356412197156,0.5955029344147696,0.4268945666923882,0.8947368421052632,0.0492810462084636,0.4228721323567506,0.4322498953346089,0.933564376103115,0.9186745369497168,1
0.217194068501423,0.4925561070633623,0.3959130651869856,0.631578947368421,0.2297221401594418,0.2956093685427383,0.2999070850469483,0.8381756095888567,0.8141171341823021,1
0.5669574646031393,0.7776863642213454,0.5754831880397726,0.7894736842105263,0.1345847332715274,0.636656474492304,0.6400020386933453,0.981406897151508,0.9768910491659124,1
0.6444177314254935,0.9117257949170936,0.6882360325742952,0.631578947368421,0.0392625259878244,0.7759927206714458,0.7572255380698932,1.0,1.0,-1
0.6835579702416138,0.9056794599740854,0.5882820574858679,0.7894736842105263,0.1011014872306138,0.7637859844709256,0.7628143838899977,0.9778370015063936,0.9797222452533056,1
0.6875300256487219,0.8797436536790967,0.5392557486044316,0.8947368421052632,0.0618540562914715,0.7825358801159643,0.7846597573422863,0.9822134290442466,0.9707375786274104,1
0.3552650953063215,0.5273120672963021,0.5106498342059019,0.8421052631578947,0.0709381633983713,0.4156970465205452,0.4167817910068948,0.9333420805912064,0.9312298381440683,1
0.200799319984705,0.3822699522654881,0.3069061332247829,0.4736842105263157,0.378088558062948,0.271257749836022,0.2821948842560602,0.8864902536955155,0.8148181156543006,1
0.7575849224786279,0.8775440308460883,0.5905356955231366,0.8421052631578947,0.1032297256445887,0.8288856115177914,0.8354734256363746,0.958309052240481,0.9614504381934916,1
0.7470396645577992,0.8663495821767757,0.5937926640133876,0.8947368421052632,0.1074197098541081,0.8056763717686096,0.8134291796522841,0.9684713902551372,0.9681233671209084,1
0.2378839883007568,0.4031029809208198,0.2584984007071279,0.631578947368421,0.1109074398434549,0.2715051379473265,0.2750823561748654,0.932460394704248,0.8993945850335526,1
0.2027775413173171,0.3984113357766071,0.2962820701519346,0.6842105263157895,0.0587592135755336,0.2575652496478376,0.2630690195741588,0.8707139014839818,0.8615244797102637,1
0.464970723548526,0.6161144012272918,0.7578006669833535,0.7368421052631579,0.106241416641042,0.4833565781183918,0.4880801366919943,0.9289965154154736,0.9238925065379042,-1
0.2871666977333633,0.4537691654650166,0.3667645668189297,0.9473684210526316,0.0394285057181251,0.3274599744973634,0.3318844752750596,0.9328814731075764,0.8730168966740576,1
0.606787808046781,0.8005484569643542,0.5596087394845133,0.8421052631578947,0.0588704434245062,0.6536146443383825,0.657817236534491,0.957821083053973,0.96285436874587,1
0.5458002939054001,0.882462265020138,0.5853610190999435,0.6842105263157895,0.0439046857315157,0.6181813346090081,0.6269039080981461,0.9883308482761224,0.970601625718568,-1
0.2893892090539707,0.4139175570576587,0.3434013992764265,0.5263157894736842,0.1646869281419123,0.3060116284763536,0.3122158963891216,0.9679944903473524,0.9259339819013158,1
0.1872016340717235,0.3928737521607764,0.3411187909841017,0.8947368421052632,0.0471453914251697,0.2466705296301079,0.251324852293284,0.8489946186647959,0.8057576880226301,1
0.5462333420618604,0.9193612693811772,1.0,0.7368421052631579,0.040523435678127,0.7096229704354142,0.7089229718267868,0.8642145257429305,0.8654804361140577,-1
0.3012425194006479,0.3879041492756463,0.298541814574465,0.4210526315789473,0.203695448820156,0.2965336569772259,0.3051155612529154,0.9730510609626664,0.9583526414407652,1
0.261724168795962,0.4735764651599486,0.3677623006754555,0.6842105263157895,0.0766213143482252,0.3061305315691401,0.3107657235230325,0.9306700513945652,0.927855959226254,1
0.7549462023738132,0.8931344346589996,0.6639794476577473,0.5263157894736842,0.1026389867984019,0.7900707884976693,0.790006232336855,0.9702233957608928,0.9517371739133458,1
0.6264771428267918,0.8415176547496132,0.5252868351543126,0.9473684210526316,0.0693371149083601,0.6140478190187032,0.6199412538209148,0.9485890564135075,0.952711085425706,1
0.8744524048124117,0.9145392829878528,0.6171519996585988,0.8421052631578947,0.1038002836396337,0.8710220448906432,0.8644688246659447,0.8860110015919591,0.8709862659471124,1
0.8504931101720336,0.8683757213556368,0.6527561955655226,0.8421052631578947,0.103999357493367,0.8462489608461182,0.8419470671341155,0.8885270279924775,0.8832682588781547,1
0.7707051514521707,0.8771670832224306,0.5849325530344278,0.8947368421052632,0.1298408113467241,0.7739112556088789,0.7781733934551296,0.9125492171773556,0.9101858467081206,1
0.1052018821606929,0.155523525772834,0.1328433689917812,0.7368421052631579,0.085450712906499,0.1191730590052537,0.1251069369012352,0.7814602703922547,0.6893613782587318,1
0.5483679170849317,0.8849879237827262,0.920708176024547,0.7368421052631579,0.0840971243662264,0.5802612762003857,0.5834654852879805,0.9563388630020208,0.9536138774383376,-1
0.8006420302442748,0.926507735652591,0.6248820880794659,0.8947368421052632,0.0971085913606846,0.8068152661204461,0.8038657535002389,0.962843812429931,0.9395883570343772,1
0.6046551622870088,0.9553646118207264,0.8628630963057417,0.631578947368421,0.024096094668915,0.7209590411555359,0.7168094181814233,0.9219120807397476,0.8988461017886744,-1
0.2118578810334315,0.2878150492408399,0.2445436017588835,0.7894736842105263,0.1537894643563351,0.2083457113038679,0.2128570755110446,0.8941189168301278,0.8783703169014753,1
0.4118363828475821,0.5496280247213293,0.4236875723572686,0.4736842105263157,0.2384545452993307,0.4655062765637268,0.4745193406159773,0.9362681122198844,0.9186991419762208,1
0.2057355425891066,0.2354657624798547,0.1871724313426086,0.7894736842105263,0.1191704763672346,0.1977974795988784,0.2049300130407351,0.9196178030863744,0.9052415458707168,1
0.1502213127002831,0.3067249503496728,0.2762948549473329,0.6842105263157895,0.1772670579392868,0.1979464208888719,0.2034229155796762,0.8409581423222026,0.759749727223419,1
0.3402515087672631,0.3691876577622692,0.3186738012266462,0.5263157894736842,0.1036743419091495,0.3094023086629,0.3163458113880756,0.9660664698845256,0.9441766837456124,1
0.5808571754946976,0.7555948021445432,0.7042422852348489,0.631578947368421,0.1038440639868409,0.6078369534906548,0.6083929848274305,0.92017277842157,0.9319640669814468,1
0.3598810602030662,0.5886039885519069,0.3985704933024634,0.7894736842105263,0.091411505259533,0.4211569984216238,0.4215285856557301,0.9023704088722726,0.8914421554599432,1
0.2277308233728962,0.402043889719238,0.3877710946288586,0.7368421052631579,0.0446936437563921,0.281428155674007,0.283948410197211,0.856498523468035,0.7645532820287746,1
0.4621265130842875,0.7422276946453695,0.5238374032599644,0.7894736842105263,0.0575194448742883,0.5192657177213036,0.5317181105835692,0.95917714723614,0.961391915555458,1
0.9019018082151272,0.8763334842098798,0.5431416844896911,0.9473684210526316,0.0885411899032431,0.8635463947830684,0.8444347861058368,0.951659672315422,0.9393536954038813,1
0.8410333724918206,0.8776930183889018,0.5438203894007447,0.9473684210526316,0.1053551155175437,0.8478646842454003,0.8396747785093667,0.9145041224964284,0.913848351472234,1
0.4934317516438872,0.8282564837916179,0.6136069974851107,0.6842105263157895,0.0183454939571325,0.6452061504216214,0.6538060151812585,0.8694890058229938,0.832815873732879,1
0.4596160532617673,0.5278940327472792,0.3579147053440534,0.8947368421052632,0.0955946912197086,0.4266170927617078,0.4269590700989558,0.9519472266930686,0.9381992011766676,1
0.5495050272552505,0.7407562827041367,0.5321166622089955,0.7368421052631579,0.10981028697605,0.5491263326347041,0.5476323707602617,0.944899892768648,0.9524492365673768,1
0.660963891384096,0.6130435211807272,0.4993897816462839,0.4210526315789473,0.1254037821766419,0.5981061171604255,0.5991038810953127,0.934174265583985,0.9488569746454592,-1
0.783428333275138,0.9746837259535934,0.6422845846333843,0.5789473684210527,0.1014565589393298,0.8059836489431967,0.7983485325797888,0.9326769632286672,0.9354153335068216,1
0.1008145706919943,0.1424151813004729,0.1375467865134096,0.7894736842105263,0.2217581550780686,0.1104804773949225,0.117807465613479,0.7419258727415347,0.6833567493622501,1
0.5021509261249832,0.6783435729516133,0.5223119796720921,0.7368421052631579,0.0946348172441551,0.4997331361878468,0.5016759734774388,0.9071577741868212,0.914427441256107,1
0.7408613417507011,0.8728916891640904,0.5417929943714247,0.5789473684210527,0.0902911404425772,0.7307229746051559,0.7200215519190948,0.9303581596143838,0.9212360994971694,1
0.4514056802942046,0.5152389577379926,0.3289539684576482,0.4210526315789473,0.1902467227519265,0.4282874222397801,0.4355089602345031,0.934350756476805,0.9193793795533026,1
0.537153288162531,0.5579076189487293,0.4045217954555102,0.8421052631578947,0.1002096781853391,0.4888600724137889,0.4923929171243583,0.9115264167062156,0.91427097989266,1
0.8356197882202422,0.8489685857480893,0.566261610814254,0.5789473684210527,0.0728292541652015,0.807425941958093,0.8211414956362778,0.91970343304626,0.9232470864168428,1
0.8978667659340118,0.8760251805399967,0.5264867568408377,0.8421052631578947,0.1100902112749537,0.8712959453280068,0.8566673911746622,0.9187003140865486,0.91752703008537,1
0.6768024166190266,0.830813493920577,0.6440531440791003,0.7368421052631579,0.1667079785468765,0.7629995507287043,0.7623706002941196,0.8898493042516192,0.8730648570304647,1
0.6545545333424097,0.6952995435679793,0.5202458650994614,0.5263157894736842,0.0849485692584602,0.6658877462084967,0.6629675443570873,0.8855809943898493,0.8813365500802789,1
0.7475564689413141,0.7709312873108681,0.5306750010844211,0.8421052631578947,0.117072745079926,0.7730330832694389,0.7680756464870011,0.8891152976844555,0.8959900890780393,1
0.5766311123289022,0.7964100766033619,0.4947916127766329,0.631578947368421,0.2424928278390337,0.603521051626898,0.6088917166986474,0.9109121875795791,0.9011116152209764,1
0.9251711173183108,0.8620512458649102,0.5064724412572679,0.9473684210526316,0.1129222357118631,0.8701094630214017,0.8447564965723564,0.9222980007595836,0.921191121434608,1
0.3015470571851267,0.6142586379869607,0.4676210468375005,0.5789473684210527,0.2251025273094382,0.3764072217440843,0.380247628910687,0.8500009832247364,0.8417168669135089,1
0.1557690998614788,0.2187489945625945,0.1573514112489992,0.6842105263157895,0.1059491653461173,0.1575578927206951,0.1639100047302455,0.8146565567324554,0.7796309725535332,1
0.2175728352867878,0.2638001768107379,0.2325451471641002,0.7368421052631579,0.1502483710962989,0.2086195534874054,0.2136314105833748,0.8377192227002169,0.8165117468047624,1
0.3728921190737497,0.4269536014402251,0.4048959949122923,0.6842105263157895,0.0738330209896576,0.3343869226313865,0.3420811690849172,0.9111779273877346,0.8810511827229764,1
0.5272674810190263,0.8398795230058703,0.7401314109357124,0.5789473684210527,0.1937725139858264,0.5982627399117475,0.6014875501131817,0.8740075500944143,0.8540384979043221,-1
0.6123176602047143,0.7385861831694898,0.6594175888556466,0.7368421052631579,0.1278364749682903,0.5972411178251888,0.6068170559112898,0.8721754700797743,0.8640923732019681,1
0.3654069585621396,0.4924072109239495,0.4169253027865446,0.5789473684210527,0.2856076928149405,0.3629988149895112,0.3717850200432671,0.8876387409667655,0.8984282649343894,1
0.6536400863566835,0.817694363846957,0.5260103732648193,0.6842105263157895,0.1070786371010754,0.6120070192136532,0.6150971997788834,0.9123152004831844,0.9170825897364808,1
0.5458410704334017,0.8441699072218923,0.566558787725866,0.5789473684210527,0.2263490940980129,0.5915690550610275,0.600359654386229,0.8903675377427983,0.8675765424949128,1
0.6047720256249991,0.6384125349892218,0.3805040807638356,0.9473684210526316,0.1069517730600282,0.5550730694608323,0.5624879180374726,0.8842205509863973,0.8844890216663637,1
0.7722605902145193,0.7827616294374523,0.5968941367696313,0.6842105263157895,0.1192408937098236,0.7410613658513533,0.7383441546074748,0.8632746687381241,0.8691112519378014,1
0.813367260420868,0.73055941074787,0.452412057348854,0.8947368421052632,0.102608113745498,0.7386282001432822,0.7383718580785357,0.8824270735676786,0.8868009195130413,1
0.9510771219907482,0.919555044590235,0.512434312623189,0.8947368421052632,0.0975164066125265,0.9712369975070224,0.9697831649814248,0.8465023764654472,0.8521870664746913,1
0.799099608054679,0.9092353264636976,0.6645617693567861,0.6842105263157895,0.0869074416696354,0.7695025518021877,0.7718033831011943,0.871415939332734,0.8734562340984985,1
0.7139618379334036,0.8226398362343553,0.5126776483203235,0.8421052631578947,0.0746235733140206,0.6738228382735811,0.6712654881926446,0.8806050641679058,0.9014801943304802,1
0.9642841678127524,0.9178093310441048,0.5095008754380738,0.9473684210526316,0.0948138171999876,0.9664902412729048,0.9646056864561984,0.8407315128509182,0.8493108133740914,1
0.8798720626906726,0.866943338666417,0.5226879223309876,0.9473684210526316,0.1094034636486583,0.8547411842606787,0.8579959948414382,0.8426698216162333,0.8419821984323829,1
0.9617739580799192,0.9094812930144404,0.4899791478963409,0.9473684210526316,0.098772502648587,0.9440204354777968,0.9409976646935868,0.8619989383020519,0.8559620240940227,1
0.9561041509695692,0.9088644114644726,0.4997933134249226,0.9473684210526316,0.0956866198024142,0.9570397815990348,0.9569907379477371,0.8437447475301187,0.8385887470088785,1
0.970909234163928,0.9181813428841356,0.5078720267591168,0.9473684210526316,0.0937001530067884,0.9737233029550167,0.9724388829110472,0.8340109883195408,0.8321157746077009,1
0.8480749572620543,0.8310478522394564,0.6028571942370959,0.6842105263157895,0.1069952804728287,0.8019573053835783,0.8040395004622506,0.8550684230526149,0.8563786399524372,1
0.9561111296627376,0.927284390346631,0.5180540232190078,0.8421052631578947,0.0971110337989994,0.9635699826232128,0.9584874871339788,0.8300239047380158,0.8337473533883534,1
0.8132950440465103,0.9106395569055636,0.6547435522752757,0.6842105263157895,0.1170382556801525,0.8743399588409054,0.870154408971981,0.7949211973202768,0.8042353689300522,1
0.9472656837078098,0.9021410515339684,0.5098705313441618,0.9473684210526316,0.0932611235835881,0.9574804099869098,0.9555324721075537,0.82069416617892,0.8236620904734577,1
0.8212683677179659,0.7973312400735907,0.5265919813863968,0.8421052631578947,0.10361602278842,0.7744333163631458,0.7756378710344016,0.835950528998551,0.8422487359303339,1
0.9103310215677822,0.9202797821527916,0.5266604585365771,0.8947368421052632,0.102084570503603,0.9460265111002768,0.9466384612683232,0.824387058509788,0.8287603903124902,1
0.6545289170130488,0.722994408305571,0.5911849112315047,0.631578947368421,0.1414768360427107,0.5857805551386247,0.592274840700985,0.863447267530201,0.8553533156273736,1
0.6437298537870891,0.8107936813194848,0.6109308456442819,0.8421052631578947,0.0945074746071478,0.6132196777308284,0.6113576807467151,0.8453368975368002,0.8489084361089833,1
0.9360330840550484,0.9280231126294638,0.5837921986517864,0.9473684210526316,0.0898095613569691,0.9343030040417232,0.9335695371537692,0.8186055576362603,0.8180837548559597,1
0.8707234842171259,0.8715496130345637,0.6239273905101989,0.8947368421052632,0.1130532854417297,0.8933623471104141,0.8928259834454995,0.8147171191044018,0.8098514967957675,1
0.7635021754706415,0.7967023846781578,0.6262291549893785,0.9473684210526316,0.1128011944631803,0.761514966579532,0.766171875976544,0.8084323263565956,0.8140085895265583,1
0.5780441428780959,0.7566302198653957,0.7736814090471511,0.7894736842105263,0.1018201468471192,0.6233248579842005,0.6236338276401495,0.829596769223895,0.8239854871968415,1
0.800246090633741,0.8073094750958638,0.5918459738720467,0.631578947368421,0.0977674526391239,0.7749770039871985,0.7769332616265089,0.8151591819495517,0.8226045553344052,1
0.9803755456301972,0.934960630727337,0.5263910104693744,0.4736842105263157,0.0914445075502605,0.9680253553589464,0.9650366990583152,0.816556072545658,0.82032059205244,1
1.0,0.9323910983325095,0.5210157474078765,0.4210526315789473,0.0923113389377101,0.9881678630879536,0.9842435934485207,0.8228995619248209,0.8206133753760135,1
0.6856601050595811,0.7153445835076092,0.5621016673989097,0.6842105263157895,0.1188720808586166,0.6146162784667283,0.6253121293637616,0.8453492214957344,0.8351644020696913,1
0.8311403722925588,0.9169500476760136,0.475127492179018,0.5789473684210527,0.1066744424665368,0.8256432455331731,0.820891283128102,0.832722739302988,0.8225334126388557,1
0.5738204734278755,0.6810955465338369,0.6383516301651467,0.7368421052631579,0.1244144585946601,0.5584833906372642,0.5704690114004691,0.8245710180461109,0.8139663354925586,1
0.8816007659699295,0.9075773601820464,0.503273403086622,0.4210526315789473,0.0860400810149161,0.8503904055243743,0.8490615832886775,0.8304412022894414,0.8286593136484333,1
0.938537017727643,0.8905146303938976,0.4812064440799749,0.9473684210526316,0.093851436115695,0.9377867860995688,0.940357517311877,0.8111230378880552,0.8111736338743286,1
0.6690575915581917,0.787671088885054,0.7062861524122618,0.6842105263157895,0.0919620374401543,0.6981839171643158,0.6988648979546208,0.8234599471498676,0.8196386607197235,1
0.8621141586537533,0.8611327330932959,0.4956624697417712,0.5263157894736842,0.0866037086461652,0.877080850412611,0.8790305666218039,0.8265636866154297,0.8189888247396545,1
0.669631309209031,0.7291460399659541,0.8244000803142882,0.631578947368421,0.1395931912277718,0.6841944164796303,0.6821601605421486,0.8016664572946548,0.814094959853476,-1
0.8298477301550379,0.8026754140939657,0.4846781616281512,0.9473684210526316,0.107028950074203,0.8365630321911559,0.8357727867919795,0.8007934793899806,0.8081131496108048,1
0.2273218910076752,0.4110502323840054,0.3402639872784544,0.6842105263157895,0.0982455148962968,0.2635452212800716,0.2630709690795984,0.722862150322498,0.6818863715095878,1
0.7545699007582195,0.6956928524003264,0.4044205710777572,0.9473684210526316,0.0866909481868189,0.6961291941598632,0.6904109970185671,0.8179224099421066,0.8267580531636198,1
0.9655760001360488,0.9047843464729988,0.50301491495357,0.4210526315789473,0.0891146699422989,0.9744914638447564,0.9699890027739068,0.7995117216481746,0.8006287859916956,1
0.8495207614692678,0.8983413207718249,0.4841484355001642,0.7894736842105263,0.106955783521537,0.8785130070458728,0.8842494734049854,0.8029582725112042,0.8062908251158415,1
0.6601863268203468,0.7824996672916222,0.6003710662599319,0.6842105263157895,0.111589689288142,0.6310756515479458,0.6303461808949624,0.8518864724486167,0.8520413266025012,1
0.7774371609170889,0.7682085628168042,0.5337673089366504,0.8421052631578947,0.1060449048489775,0.6998723420169949,0.6996615127291977,0.8282804385836238,0.8468855702750503,1
0.9415738806140428,0.9119897679377348,0.5203732332146888,0.9473684210526316,0.0935869357146294,0.973628638382922,0.9692578273861944,0.8099642508306595,0.7988262363639087,1
0.3354715803081571,0.3415221335162376,0.2560386155387391,0.5789473684210527,0.1229988353677651,0.2978241603629361,0.3056255667832066,0.8408612815197619,0.8436443375669063,1
0.6342783571575121,0.7946558625409853,0.5154429669629296,0.8421052631578947,0.0765650936014663,0.6466670761601373,0.6497238378256731,0.8271271925757238,0.8346866964853007,1
0.7245148367254942,0.8429279178159121,0.6322316965606135,0.5263157894736842,0.0745890900558084,0.695466003014011,0.6974536391519128,0.8397203163395783,0.84463659780313,1
0.6259551580140479,0.6605411154432261,0.5906222653059793,0.631578947368421,0.1024576941477974,0.574233179713143,0.5757660081596603,0.8417517154057255,0.8384976702583856,1
