energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std,cluster
0.6833981823516236,0.857610354779404,0.5228200731249703,0.8421052631578947,0.0447300783111778,0.8513559825522931,0.8523761508550959,0.8112016152656345,0.8079116263087802,1
0.0789445725984173,0.1627200091286684,0.1247337094161556,0.7368421052631579,0.0555528995891503,0.1074890382295477,0.1057734328945609,0.8161456790598262,0.742382176303029,1
0.1154733526683659,0.2699075783859787,0.1915252377423183,0.631578947368421,0.7573300538443707,0.1827814975237178,0.1670226379333973,0.9646438282072712,0.9764546001014311,-1
0.0320614969903043,0.0581846239782445,0.0480014674539664,0.4736842105263157,0.1264951836894597,0.043296348136496,0.0386279024945161,1.0,0.9989768118731616,1
0.1081456234021744,0.4163423560105082,0.3619252099463647,0.8421052631578947,0.0142369135447433,0.2680604806857477,0.1652266907741741,0.9586527690964236,0.9779356976318492,-1
0.164945960907438,0.4003066156560707,0.2958423914025553,0.5789473684210527,0.4945368762753562,0.2736192408347971,0.2296268675945067,0.969031899260098,0.9740085059984784,-1
0.1722694683738402,0.4571698508143142,0.4042917538168724,0.5789473684210527,0.3062470247817715,0.2936110106664328,0.253080009146891,0.9497298469839728,0.959056974794119,1
0.1786032069299583,0.3956542826281106,0.3832164370237475,0.5789473684210527,0.2132491898508152,0.3004303480221064,0.2396322038587749,0.9376609773204332,0.9471502871900664,1
0.162085868379512,0.3993206948513131,0.3582417139581782,0.5789473684210527,0.3355893717197506,0.280757640236656,0.2505709274511716,0.8829327798843988,0.9229716540859118,1
0.223278192833623,0.4779984937345458,0.3262495419357454,0.6842105263157895,0.1298805842288158,0.3399759252708766,0.3079808262611441,0.8797172102375018,0.8815815907307177,1
0.1269937601467559,0.3707858698691789,0.3492841794402165,0.5789473684210527,0.6730193195689527,0.2486857293936695,0.2245208905684809,0.9536940350415484,0.9540933420455664,-1
0.3736290271590701,0.491720506968126,0.5609214794316174,0.5789473684210527,0.0456318975576064,0.6000284615177175,0.3343649548110806,0.877300702220831,0.9282824760085672,-1
0.0708824159463699,0.1221032367652549,0.10243703160111,0.4210526315789473,0.2256037702685198,0.1186222849775802,0.0673413094674379,0.9633379256638296,0.9808205084450636,1
0.195598493003146,0.479806381505374,0.4586539983681587,0.5789473684210527,0.1494140284552325,0.3278468104026223,0.2584765305757041,0.925861012083976,0.957018747362985,1
0.1371959935296829,0.4122500154503416,0.3702931571256223,0.5789473684210527,0.6431825127453936,0.270737975550791,0.2236457586963288,0.9209064191688376,0.9229103654540868,-1
0.0887412811131033,0.1375288754357853,0.1540810952382331,0.5263157894736842,0.0842162518371548,0.1411893688917235,0.0887260169440624,0.967261713986796,0.9848345768786064,1
0.2374889367018153,0.564318123896883,0.3672407380931142,0.4736842105263157,0.3348584379665235,0.4503657291200603,0.3078289310805459,0.8962476783807801,0.9271471457324016,-1
0.0822292654564594,0.1608529573184642,0.1309251894932868,0.6842105263157895,0.1435910594885234,0.1162061402618848,0.1128974374061832,0.8485769102912254,0.8240629890829079,1
0.1650727475230993,0.3256092467503514,0.2312073488120022,0.6842105263157895,0.2388247988345688,0.2355378366876912,0.2305480551860138,0.8518278742450537,0.8494778800465387,1
0.1357522153645728,0.411444224090876,0.3491932330580896,0.5789473684210527,0.4382678264581234,0.2561565750196981,0.2258944301898478,0.9542827006700618,0.9509717289836358,-1
0.1649365447466515,0.4696214635530616,0.430892064964793,0.5789473684210527,0.3042356307302714,0.3004721521493084,0.2553471655156262,0.9686056022344472,0.9663537606831968,-1
0.1322768452506029,0.4558249018716495,0.3880220368990145,0.5789473684210527,0.6020037294688139,0.2707776205990683,0.2249032720046656,0.9037318250093792,0.9132157300951904,-1
0.1545443745805346,0.4683805132115585,0.3508773669194485,0.5789473684210527,0.6236933848643521,0.2971274400198817,0.259237565976449,0.9336618400985932,0.9459305253773486,-1
0.1854747165749418,0.4158317694715842,0.2715922049225339,0.631578947368421,0.0614908851553627,0.2645614459571816,0.254193517074589,0.8076968661907309,0.7860371546265387,1
0.1673194633800699,0.3782693736075462,0.3770811732136825,0.6842105263157895,0.0544224993941507,0.2484808939643322,0.2239312793648816,0.8343327906824684,0.8120641915779027,1
0.1469023091111844,0.3599887403712284,0.335250723377471,0.5789473684210527,0.2343896855460671,0.2388880835658592,0.2109209899500986,0.9839551669646788,1.0,1
0.177945059287939,0.3300780218077067,0.1922587612002254,0.631578947368421,0.2196358497270646,0.2506630545799123,0.2060095484902131,0.9373061673189946,0.9599893483626696,1
0.1287179564428958,0.411975381781678,0.3741938894088085,0.5789473684210527,0.3787789419007609,0.2451830610495009,0.1926795489528434,0.951124506546072,0.96814650714876,-1
0.097391417326379,0.1774557230131322,0.1335780996658234,0.4736842105263157,0.1283252270944859,0.1268351254674677,0.114543956117348,0.8691486130958582,0.8778641811116031,1
0.123222068315639,0.2294089582795062,0.1856389917097861,0.5789473684210527,0.0883725290901149,0.1727745933017109,0.165158030059821,0.8672922531584745,0.8439195249849375,1
0.2259401260154188,0.677084079660291,0.5893381521912283,0.631578947368421,1.0,0.4372448342764861,0.4172435944710924,0.9215020999798272,0.9321026416755324,-1
0.3238675571893896,0.4965016294725882,0.3850534461934445,0.5263157894736842,0.0670690566551344,0.5438036417065262,0.2588469518908733,0.9362728370386189,0.9312531851869804,-1
0.1012695714542764,0.2973545059130194,0.2504237124557804,0.4736842105263157,0.173902047409941,0.16628150920931,0.1508126940706261,0.9454986297111662,0.963277855040868,1
0.0413814626319272,0.058591651470534,0.0387399570171376,0.7894736842105263,0.1110385106869896,0.0732185051496695,0.0757085560231234,0.568119678395672,0.5495748661541514,1
0.1463780986200716,0.4313090118436209,0.4076564682029891,0.5789473684210527,0.2546471761882837,0.2742969589820487,0.2168650134363993,0.9268165017359276,0.9414454562113032,1
0.0958218140549837,0.2423069825961901,0.234308184109693,0.7368421052631579,0.0774893741069052,0.1442203512345851,0.133722333321646,0.8437685273015291,0.8023332305335337,1
0.1208500688921468,0.2772752155509468,0.1967563325947832,0.7368421052631579,0.0333235223014015,0.2039621238453878,0.1554553311776776,0.7720697375394868,0.759093683959857,1
0.4487058454034165,0.791044656718024,0.5601168502809665,0.7894736842105263,0.0438075879051466,0.6312851319603369,0.6028367871032749,0.8236298168800938,0.8405264252878035,1
0.1268638458626644,0.375700353217227,0.3049371424974186,0.5789473684210527,0.3429676522364616,0.2239173940681341,0.2091009944151213,0.9024414248990638,0.951709063938526,1
0.1586945916545385,0.3362478728857537,0.2089932628841049,0.4736842105263157,0.227723466250731,0.2350611627115214,0.2305727317665768,0.7796553682107914,0.7722943544734269,1
0.0887518024570808,0.1809619615665829,0.1140056883791153,0.7894736842105263,0.031246789096641,0.125306524960797,0.1247690296935019,0.7535778886335625,0.7216678358197985,1
0.4244714878596124,0.6755289357426665,0.4024252277277969,0.4736842105263157,0.065984069689258,0.5554049089252406,0.5535957963472592,0.850349550039955,0.849921362949946,1
0.0724844231889227,0.1437331875887735,0.1075920590422638,0.4736842105263157,0.2370904290236977,0.108656729188657,0.1091790526953619,0.7146163638660277,0.6518814101486998,1
0.1527238284138111,0.3703173926539713,0.2630492251346906,0.631578947368421,0.140800772366399,0.2225460770970082,0.2211278458216265,0.8295549762022979,0.7904999727651962,1
0.3907940914740456,0.7294945395459735,0.5311472135608643,0.6842105263157895,0.0790192439385238,0.5424273332804154,0.5452744793339278,0.8389211068667897,0.8405315853612364,1
0.2964581409600817,0.7550067238656043,0.5677764266769176,0.6842105263157895,0.0174870106819695,0.4633950308730449,0.468918559949716,0.7948687218473519,0.7730673605792399,-1
0.3556970762279218,0.6650445932463501,0.4426515611659774,0.7368421052631579,0.0653798361930455,0.4903639571307003,0.4921816328420951,0.836731577383086,0.8215082208396648,1
0.137433574760233,0.2289256241212755,0.181375357716357,0.7894736842105263,0.0512626185506012,0.1602972459758081,0.1605181931968996,0.8355764832824059,0.7907766394377947,1
0.3878247847431936,0.70565020092477,0.5737221417698294,0.8421052631578947,0.0437952697579569,0.5031052883522104,0.501512888057195,0.8625244362386895,0.8614324401271388,1
0.0737999116892319,0.2761675381421243,0.2593176118646966,0.7368421052631579,0.0105400474778185,0.1641334370843451,0.1602536813519678,0.5784953344369956,0.5693177941291359,1
0.108668408206971,0.1834410491006143,0.12307253054689,0.7894736842105263,0.0530739742656291,0.1497113686777107,0.1463206660089435,0.7461761557108891,0.7210102715676145,1
0.1627680206004378,0.3014621429707363,0.251657249781108,0.7894736842105263,0.0600184972787294,0.2123761742123291,0.2075692337259304,0.7902041238081783,0.7908203363952239,1
0.2644415144073283,0.601105497218367,0.4242449975411952,0.631578947368421,0.1228300228581242,0.3852985759854073,0.3833399106211636,0.8379842601003838,0.8366112420810854,1
0.0208526738089277,0.0401048671609076,0.0287995231503731,0.5789473684210527,0.1109288367840271,0.0466351437600362,0.0456998352359246,0.4743928706545763,0.5412826958043089,1
0.0480727942612964,0.1005306038520976,0.0818712855308958,0.4736842105263157,0.1832272505614231,0.0852855138735717,0.0865847856062471,0.6279326781871751,0.5804158912121665,1
0.1243787972505738,0.4012105155860321,0.3765433998841552,0.5789473684210527,0.0884395794082038,0.2184204327799429,0.2149430017810551,0.6758206803596536,0.6711055343294329,-1
0.1559283954905122,0.3306558601893091,0.2224183283450783,0.6842105263157895,0.163423920162081,0.2351513997437836,0.2310560637854807,0.7823249720107526,0.7581096642071848,1
0.136842025457298,0.4185890071104978,0.3226628931265963,0.631578947368421,0.0193373076044428,0.2416953658351955,0.2372052575383245,0.7090650581052318,0.6944477975228569,1
0.1126014125766332,0.2231679872789403,0.1834725888336493,0.7894736842105263,0.0498632036531199,0.1569562931240086,0.1556458790883961,0.777110270833785,0.7199716898467032,1
0.0986965723638532,0.214794737266391,0.1749248118003231,0.5789473684210527,0.0589233506133403,0.1607783975872566,0.1595027657695529,0.7191932058152247,0.6776449329331872,1
0.2529347780450098,0.3969097382690149,0.2696582714900707,0.8421052631578947,0.059932210882691,0.3283552815298188,0.3159798059757627,0.8208164272856333,0.8234728133714566,1
0.0718086368231765,0.1422296473726551,0.1293556657810245,0.4736842105263157,0.0909231622231992,0.105193833202963,0.1074999962103633,0.7418578551701716,0.6450391886446332,1
0.0294640070403705,0.0597419656685057,0.0362615224449628,0.631578947368421,0.1449780893065315,0.0636691070546219,0.0623969321117179,0.5332904108582555,0.5322248261754907,1
0.3941928502892214,0.6906069746929998,0.4865922894558233,0.7894736842105263,0.0360088690275164,0.5575065286590002,0.5533849136398049,0.8373359980451323,0.8320953803769554,1
0.0551527193524218,0.1792410176812566,0.1654755801764873,0.7894736842105263,0.0129405291118777,0.1118889244939948,0.1071425671599043,0.5937307194194875,0.5907261204383916,1
0.0603974435477123,0.1469301555768085,0.1311479470966012,0.5263157894736842,0.1363362193729634,0.1015455680049018,0.1021240148193328,0.6698931073736086,0.6053268107165781,1
0.0637771600565089,0.1649898687077,0.1380004564381997,0.8421052631578947,0.0098652190724237,0.1288089102977631,0.1168233535327578,0.6420244041255101,0.556468968336843,1
0.1812490265408306,0.3122854699185144,0.2185757338912189,0.7368421052631579,0.0668420724218674,0.2555973866689516,0.2431112870014689,0.8215994064620197,0.8045728312663086,1
0.0285169313567515,0.0688137557358569,0.0437387817337133,0.6842105263157895,0.0644002454913844,0.0637659515811358,0.0636538794521281,0.5156159617361058,0.5326437239030524,1
0.095344408072006,0.3582831808943581,0.3215403786257103,0.6842105263157895,0.0056382549488404,0.1907209708098315,0.1823508622484148,0.6632580693048885,0.676446198296961,1
0.011854305424028,0.0231796442650046,0.0159817347396176,0.4736842105263157,0.2384647664917067,0.033668669923246,0.0303879860151305,0.461910378082689,0.5129537780283601,1
0.0172374869694757,0.0638052077189643,0.0608658736803403,0.631578947368421,0.0,0.0809521308750136,0.0,0.781393648203297,0.6770510437596753,1
0.2378169219173819,0.4492941765266806,0.3135124110430545,0.7894736842105263,0.0319931145511096,0.5239087377757697,0.1627857109001956,0.7956400390045683,0.6272689066139908,-1
0.0606840838601069,0.1130471827499814,0.0704824948284132,0.7368421052631579,0.0704894866970866,0.0987942202540567,0.0968610655785288,0.7831685766435508,0.5569933900530388,1
0.2816679053375673,0.5738706987062064,0.3893052555802336,0.7894736842105263,0.0355022753402057,0.4474958655889383,0.3972900173771663,0.802850276334075,0.7753678657007487,1
0.1721519984524783,0.326910591883907,0.2263774283787126,0.7894736842105263,0.0388899421857063,0.2463404790073055,0.2249122367142964,0.8194748532972421,0.8079044830085178,1
0.0347978642600079,0.0693448255157535,0.0394170757973408,0.631578947368421,0.1145951811115036,0.0691521862870227,0.0679744508294147,0.5409517488178491,0.5485309462885178,1
0.0423150992879448,0.0858495705508312,0.053312433646825,0.5263157894736842,0.1038078406941208,0.0804989374966684,0.0807709866836093,0.6193680199711902,0.5545625068792144,1
0.0384845896074076,0.0878527084426908,0.0556449679877785,0.7368421052631579,0.1010555379921446,0.0756605032010711,0.0767011024601159,0.5974926930177502,0.5589328451711132,1
0.0708225592247502,0.2199993266024641,0.1671279168270843,0.7368421052631579,0.0217555792656993,0.1382387378361963,0.1219646020090924,0.6306325688575848,0.6379706672696351,1
0.0294480592469257,0.0759755055602329,0.0516050273310526,0.6842105263157895,0.0493486612568918,0.0617197368790603,0.0615284240732185,0.5654896329905906,0.5345904694216971,1
0.1987719823285186,0.5072167380957425,0.4197259400441403,0.6842105263157895,0.025889230941738,0.3352432856548262,0.2897037875206649,0.7859045951400417,0.7484411264237179,1
0.2961041176285373,0.5299291358982161,0.3538646201872432,0.7894736842105263,0.0414707652390137,0.443349965106308,0.3705005149725066,0.8419097470458757,0.8396802536421462,1
0.3300496204043872,0.5774667822050393,0.3865773103738769,0.7894736842105263,0.0446185024976086,0.492604716388384,0.4244507891050336,0.839117866564069,0.8295885598455778,1
0.3286062069497301,0.593641070146485,0.4181237844442076,0.7894736842105263,0.0446310224528944,0.5038299136993414,0.4300412680321751,0.8290732247166496,0.831192884728054,1
0.0607198586399967,0.2181327143467872,0.1784278934720236,0.6842105263157895,0.0100723855495625,0.1343220977959503,0.1166732413726401,0.5712046035150001,0.5925452381516488,1
0.0120259514254083,0.0184284114683995,0.011624029749324,0.5263157894736842,0.0840340258461358,0.030176048432372,0.0274981520250808,0.4627837246661492,0.5225586977470144,1
0.0204691199825221,0.0474943941413359,0.0344038933254653,0.6842105263157895,0.0878900064946157,0.050994750820377,0.048718924323389,0.4957760381290345,0.5207516091064585,1
0.0186216736569319,0.0361075582895456,0.02292009128369,0.7894736842105263,0.0442373200693393,0.0497430113743617,0.0464534318100607,0.4685491959706759,0.5166914600038552,1
0.0137949739517716,0.0252107378248011,0.0155235827481142,0.5263157894736842,0.0783835324316697,0.0373997953814353,0.0332067931529286,0.4510315110501679,0.5168189180920364,1
0.2234006139756802,0.5894936973594992,0.4594165342704058,0.7368421052631579,0.0281658434455219,0.3808679410047103,0.3534668508770796,0.7774298952945552,0.7732645509739794,1
0.1100733060274249,0.1885152665638871,0.1528094580869529,0.7894736842105263,0.0684679719802526,0.1501809457644567,0.144685120815693,0.7832284263332309,0.7744318565672363,1
0.2847852955641693,0.5645039675510299,0.3872626913149485,0.7368421052631579,0.0451830411107465,0.4499097796233999,0.4015729558041252,0.7949897241316405,0.811679451115576,1
0.1114993791578166,0.2438041932271152,0.1731377473971827,0.4736842105263157,0.2000674582090669,0.1766430272617582,0.1713766495708199,0.7044105727031811,0.7438822609823276,1
0.1131731017376275,0.2387594259171722,0.1691160547345031,0.7368421052631579,0.0464767001659481,0.1717774770022334,0.1666373065103709,0.7789640317084858,0.7669528290277797,1
0.2401800025125234,0.4527246358796229,0.3441864699669795,0.7368421052631579,0.049513083339063,0.3563446691641758,0.3256539233543407,0.798717163727929,0.7885238868412652,1
0.1080948291827202,0.1908006863731854,0.1581074405352868,0.5263157894736842,0.0666155751074051,0.148353163094874,0.1465331010013263,0.818145433288882,0.7848989970331973,1
0.2790599161473199,0.6121617001547144,0.4273771048739948,0.6842105263157895,0.0380255271411706,0.4014170993400113,0.372487659513231,0.8388282974828398,0.8244876702187703,1
0.0224269188497248,0.0711306476493107,0.0562945544236033,0.6842105263157895,0.0271938091112991,0.05457515242858,0.0542193748673092,0.5148887771080897,0.5276419858808503,1
0.1670005406666688,0.457462945773125,0.3758201383463016,0.6842105263157895,0.0307343708530238,0.2682743757319717,0.2640097261683171,0.7523488151247761,0.723039795819201,1
0.120464956757442,0.3750872625625343,0.2913706782283617,0.7894736842105263,0.0164387420771725,0.2354633720449425,0.2281566627006948,0.6926020958766611,0.641574823673625,1
0.073179041876242,0.1454268790934064,0.1089927748156836,0.7368421052631579,0.0598012379050095,0.1136317880241591,0.1140928981696743,0.7382775976183932,0.69811138029635,1
0.0180155359358769,0.0356920913503317,0.0262636627773069,0.5263157894736842,0.082284587871991,0.0466789132255026,0.0424523170459631,0.4723740244817941,0.5167259841792803,1
0.0192958796107151,0.0416158798039903,0.0285123386730197,0.5789473684210527,0.0600969163768788,0.0588971448419244,0.0531916235430547,0.4619084311824447,0.526597470304078,1
0.0069259951762953,0.0114190991540948,0.0067492508418514,0.4736842105263157,0.0890971623600624,0.0195303080329708,0.0133795417621424,0.4665702114734983,0.5162144655127676,1
0.0665396870123413,0.1392292481692334,0.0956735170590634,0.8421052631578947,0.0172803223185379,0.1231948375843379,0.1008695102672442,0.6692164530330484,0.6604578495386432,1
0.0335815327955872,0.0549547773115667,0.0382576990814407,0.7368421052631579,0.0670924795820994,0.0842062356153209,0.0520564637521008,0.5517379299963179,0.5357828270081828,1
0.0366587606650316,0.0621560870434006,0.0375764748978517,0.5263157894736842,0.0625754229652911,0.087188096338666,0.0565677504614078,0.5742652953214199,0.5360106927769593,1
0.0296145219391407,0.0551818511803753,0.0328435441475587,0.5263157894736842,0.0693038342940044,0.076884587176499,0.0475050413050068,0.5353245932708156,0.5287594269849981,1
0.0182246365955972,0.0269079457656525,0.0175234134275134,0.7894736842105263,0.054029439546582,0.0579424234144364,0.0284441377906998,0.4681385978441015,0.5291685031878062,1
0.207192947755327,0.4854507011905686,0.3197600749862682,0.7368421052631579,0.0207244748055505,0.3543867576587843,0.3047765737958182,0.7664175903812304,0.7450100663897445,1
0.1402582793223861,0.3967151035243218,0.3261915232721138,0.7368421052631579,0.0308384055632328,0.2560557071950711,0.2380486326178044,0.7310809970989142,0.7067980319725857,1
0.167864186071206,0.3559259378752972,0.2220186457463684,0.5789473684210527,0.069373692345395,0.2398609899637151,0.2347095664462978,0.8466252834985745,0.8200293740006742,1
0.0224534211426429,0.0344148338048727,0.0243333670528674,0.4736842105263157,0.0678712056908831,0.0557877312890735,0.0502996698550224,0.4624749474548305,0.52627936473522,1
0.0934933477973815,0.2360738356662103,0.1696506984787644,0.7368421052631579,0.0549958302162505,0.1603356447137277,0.1586817628030151,0.7358941225699339,0.7033659819206116,1
0.0216133935028954,0.0543328955663277,0.0458381920907466,0.8421052631578947,0.0235931782526123,0.0515983790698215,0.0467253664865214,0.4945447240565783,0.5394612429659555,1
0.3640398167884775,0.7250313028756624,0.5366681061764105,0.8421052631578947,0.0109772319752384,0.5559711860769663,0.541566794698774,0.7757009834534168,0.8211696370127024,1
0.2543327795223524,0.4565102552906321,0.3054778450988239,0.5263157894736842,0.0703812041225742,0.3148162289219769,0.3105350407611592,0.8908713283048043,0.88995260265034,1
0.0657053842215228,0.1075036968733519,0.0791662177681872,0.4736842105263157,0.0936021531310171,0.0972127980171793,0.0999226740955493,0.7621557552282333,0.6197102732651248,1
0.0680314964389284,0.1546753700807365,0.1194653125209954,0.631578947368421,0.0865152416207995,0.1075594544297686,0.1071770502811673,0.6794520758786102,0.6433041295112472,1
0.0930320885408229,0.2423673773882426,0.1848515937634194,0.7368421052631579,0.0238207793776481,0.1684306809877527,0.1647126773144091,0.6667205224233326,0.652023102204776,1
0.2048760417139017,0.3230447977271162,0.2713875585558897,0.8421052631578947,0.0540298728497993,0.2590309624683815,0.2575165788007159,0.8642205947525157,0.8171042584667624,1
0.0883257101296571,0.3209367821250404,0.2605752303523671,0.6842105263157895,0.054099459742345,0.1726608244926439,0.1701792468051033,0.6666085440312898,0.6677369912069465,1
0.488455615572283,0.729783238959511,0.4729514879472243,0.8421052631578947,0.0315639012133004,0.6222138034059723,0.6194870863582181,0.8520370659553637,0.8780353116784264,1
0.5129256755352128,0.7571007616337116,0.491892538760613,0.8421052631578947,0.0307807209047092,0.6524286655974088,0.6517034879663454,0.8752074764505312,0.8741905219042682,1
0.4560527274943064,0.7061919958351329,0.469241565981935,0.7894736842105263,0.0367901989548351,0.6091893736811198,0.60760335624859,0.8670839815042796,0.8661757204079621,1
0.3616979446587696,0.5359869884827043,0.3663079958614471,0.8421052631578947,0.0428213321020375,0.4604065641870441,0.4564607304298739,0.8778833321362328,0.8646598493820381,1
0.0736993621225228,0.1365695916353828,0.1017704802386105,0.631578947368421,0.0257544370830399,0.1078274188417258,0.1079265741434574,0.748962853363273,0.6806225669786272,1
0.0240543121501729,0.0492221071663827,0.0373222866816535,0.7894736842105263,0.0358978616436284,0.0552218993124602,0.0517976091683104,0.4971912140305531,0.5400187636157496,1
0.0624755968644052,0.1107462906213217,0.0795084044746496,0.5263157894736842,0.0567312067467491,0.094853913911232,0.0953342532896258,0.7078183481918838,0.6044367716070478,1
0.5409055431203413,0.7697882393318138,0.4938667539036497,0.8421052631578947,0.0297161817365771,0.6764876108887843,0.6756641679002492,0.8777849221174499,0.8693428349183558,1
0.0759602464280009,0.1399447550287895,0.0844237336272552,0.5789473684210527,0.0415983221140325,0.1109982988059139,0.1116456292813391,0.7638460642391549,0.6489560141059489,1
0.4643669101212091,0.7109910521643092,0.4631062321572166,0.8421052631578947,0.0289998892323473,0.5874382696406296,0.5842993813184836,0.8755952283157996,0.8704444871691212,1
0.500164025763279,0.7548087485065036,0.4405957088667013,0.8421052631578947,0.0305579781189394,0.619301493175876,0.6149590493137553,0.8816066479209193,0.875740272975343,1
0.11482987080729,0.2050883183725089,0.1458659574880184,0.4736842105263157,0.1496891240710859,0.1570701721463972,0.1564483698820523,0.7844690276138462,0.7368132843585908,1
0.0792017929342698,0.1616597156978899,0.0934084135107011,0.5789473684210527,0.050785531119165,0.118985679702815,0.1185190422355054,0.7219358934839333,0.6530359058523779,1
0.1573198211278688,0.3286663484877962,0.2108283085792519,0.7368421052631579,0.0431875030655412,0.2186394039566952,0.2162149721921004,0.8366965058475434,0.7963192255090159,1
0.1316454983009632,0.1850755765658712,0.1423280648870825,0.8421052631578947,0.0486024416415811,0.1512996167094846,0.1509774574477425,0.8517388250247299,0.8238168111012696,1
0.051212851795144,0.1268250194085301,0.0837674425814624,0.7368421052631579,0.0154430323112102,0.0886987052651654,0.088265959510065,0.6659600295960177,0.6095589570010653,1
0.1147908578406508,0.1761651909209485,0.1488799395974175,0.8421052631578947,0.0621635262432816,0.1453118703876234,0.1446257695381585,0.8228145580903116,0.7565695584838473,1
0.4052938517984927,0.6898498859751601,0.4884379345581701,0.5789473684210527,0.0340929902952072,0.5226810782581005,0.516211074814956,0.8767401201663895,0.8532290213148448,1
0.2321773820789705,0.4854957994850706,0.4112492503590318,0.6842105263157895,0.047362986601234,0.3224243133072937,0.3246288258963732,0.8379056653950884,0.7961170561949755,1
0.4318925277426124,0.6596067762780861,0.4100110271323581,0.7368421052631579,0.0420658563803484,0.5395533154790635,0.5347650370142844,0.8680795240392692,0.8572680544060706,1
0.4065317453869681,0.7257693149270168,0.4329070453078347,0.7368421052631579,0.0454390906732984,0.5271468503342159,0.5220793997936647,0.8537958771549401,0.8559794102296994,1
0.3640583507105891,0.7496191040243592,0.5164902496751304,0.631578947368421,0.0120919569155073,0.5806727718048282,0.5749000393212614,0.7765769710463583,0.7676364566338091,-1
0.4562848822753891,0.7759026186285143,0.4564284792963264,0.7894736842105263,0.0455420872781813,0.6175455496060677,0.6164541897529829,0.8529633814201748,0.8431258983459895,1
0.1131837888590837,0.3045479036633617,0.2649735977351549,0.6842105263157895,0.0438983601382678,0.1778615950019947,0.1746172577235524,0.7109610680080315,0.6992436123682743,1
0.2207031270506329,0.3304961260740844,0.2320608944003183,0.7368421052631579,0.0391119234396479,0.25227651782831,0.2502555673921161,0.8575839038519021,0.8319706206691542,1
0.4657786048182871,0.6307938011910696,0.4230702477737284,0.8421052631578947,0.0444879876018112,0.5794449478849089,0.5784490984868951,0.8595800172658604,0.8408321050857414,1
0.1076335920298255,0.2665162393859669,0.1661875078454541,0.7368421052631579,0.0199917459351697,0.1670860202907036,0.1660904785986857,0.7479059385159583,0.7067346338961042,1
0.0657652740986382,0.1088457447561364,0.0989598936085036,0.4736842105263157,0.0687396725036836,0.0944732367310436,0.0990004324077411,0.7210519930648572,0.6030103432999311,1
0.3980190276516503,0.6423474040305216,0.5081591246817042,0.7894736842105263,0.0616397495431074,0.4921110451548961,0.4909294090520668,0.8490332596496581,0.8653119638165866,1
0.6704987935986064,0.8788174541476498,0.5185575581281773,0.8947368421052632,0.0291684759151993,0.7897553391442041,0.797471170961121,0.878475373560044,0.8622886106158185,1
