energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std,cluster
0.0593476394814182,0.0682329416992643,0.0432239708189531,0.625,0.2665198652386634,0.0558331788455732,0.0826050810824495,0.6769127620567592,0.8158609170111422,1
0.0888460817042066,0.0942501542314675,0.0643981768010529,0.625,0.2505709944595101,0.0957039446416997,0.1040622258781775,0.6919948576674895,0.8570294216427726,1
0.3142682757846503,0.5231617587990962,0.3969235329611175,0.6875,0.2215654503795904,0.3511681943496454,0.3647024983081497,0.9269141800315138,0.913936622615626,1
0.1577016742946035,0.2531253506373878,0.2559808311555156,0.6875,0.2735487855745539,0.1836425734897205,0.1706317174011556,0.8767140153490959,0.8645597127444762,1
0.0971701662028991,0.1829691363338249,0.163662965416936,0.5625,1.0,0.1843680960445474,0.0864390131806846,0.8166571167644312,0.7852503190270556,-1
0.1278247164591867,0.113881929296873,0.0852612974918916,0.5625,0.2114229070740804,0.1170766475505195,0.1014505545172457,0.9158238195283523,0.9193641825323726,1
0.3544487627893081,0.7205813027441903,0.6741425478313579,0.8125,0.1257231744379118,0.4553525656781322,0.473634655838047,0.8990368517611118,0.9027971326633188,1
0.0956627698460644,0.1090369124917496,0.0789112283406298,0.8125,0.1714567725849966,0.0918915615045879,0.0993170046035526,0.86730739700732,0.8633166780105412,1
0.2244892668633134,0.5682224266595575,0.5544966408473848,0.75,0.0567442711467931,0.3165192606858059,0.357429456470828,0.8757369146139627,0.8656589956644428,1
0.5314416381572653,0.7269322561056134,0.5503919441738381,0.8125,0.248671635530201,0.6119206000442174,0.6163516140088835,0.9340681590241756,0.9362851553687042,1
0.6000679467521917,0.835515519741432,0.696873719318559,0.8125,0.2602732292142755,0.7501751492025011,0.7372010055266826,0.8776368018063924,0.8801280913948175,1
0.5532138704166494,0.7369558973110366,0.5809703853226741,0.8125,0.2533787440036593,0.6359531028672569,0.657040474306852,0.9283098638119204,0.9270927649607116,1
0.2316186096122522,0.617111875189483,0.5735796570199503,0.75,0.9625051034785448,0.3685085438435693,0.3721349616852381,0.8337998377113717,0.8305402204401945,-1
0.0184511843885655,0.0141644769042051,0.0113191538682428,0.5625,0.1187939829586682,0.0205398593678186,0.026549132038283,0.6707008426319268,0.6469754287477119,1
0.0552039956506257,0.0710228886943207,0.0469101039482164,0.8125,0.1674290065109444,0.0572877297415348,0.0629767689398199,0.7843298759341258,0.7919108607060822,1
0.0386156437338526,0.0404361403351567,0.0262416774042291,0.625,0.1309874973633575,0.0421794903096886,0.0469838533897033,0.730440485051069,0.7507782994153622,1
0.0351718508580936,0.0441203228809484,0.0338406715312993,0.75,0.2332280642155851,0.0407688036282067,0.0458969301858907,0.7308938570905931,0.7348787328619315,1
0.1018346837802178,0.1326893513735711,0.0923678243282163,0.8125,0.1026244646544344,0.1008035684719222,0.1098408225181126,0.8510843744870423,0.8452236301152026,1
0.0859998374658225,0.1175526578167041,0.0830589102613151,0.625,0.5437138664917,0.0929775496934841,0.0983063150272226,0.8075664936111353,0.8095140732247347,-1
0.3605437648159487,0.7274885735480005,0.5876818463788306,0.6875,0.2603825529842382,0.470689178302861,0.4802520475269689,0.8974308432039392,0.8913364363783721,1
0.0785026448541415,0.099694071124251,0.0622382460271303,0.8125,0.1255265081254055,0.0764265614042522,0.0814528823257123,0.7891199656131221,0.8048855857526681,1
0.0994276906746474,0.1099086811253469,0.0987342541582207,0.75,0.0825128665749616,0.0922558701858863,0.098762925807131,0.8501027286581262,0.844868555147134,1
0.2182632538755705,0.2923791041473537,0.2254664096351746,0.875,0.1058674928698537,0.2116291487002493,0.2319104169547608,0.9113483091922282,0.9024178187156686,1
0.1266128798825321,0.1399643220130985,0.092889404933221,0.875,0.1008050943042918,0.1190531462199021,0.1287480341177612,0.9017224706722003,0.8922886109935427,1
0.2637319678092262,0.4390146637127025,0.3595144901010585,0.625,0.5537120915659681,0.3174883667158373,0.3165428440056048,0.9170733061686815,0.888783684298279,-1
0.0510410645887889,0.0670999298431326,0.0520413094422243,0.875,0.062568921249114,0.0567258202920735,0.0619360040923947,0.7867753466772384,0.7914497818677786,1
0.1681700485537524,0.2027059311746893,0.2045054822398051,0.625,0.1318131867427409,0.1623773138502529,0.1666152221275137,0.9103506271233716,0.8931998315079552,1
0.0553827358424687,0.060694507269811,0.0526003138309904,0.875,0.0994310089590508,0.0548526430891577,0.0602273315851115,0.7908578034093301,0.7781941651736379,1
0.284945433282905,0.3952050896449587,0.3148439542036598,0.625,0.3421165256046863,0.3350289024422906,0.305105522552649,0.9154093154094762,0.9176836334759138,1
0.1246092595122416,0.1312207725980939,0.1197471242914319,0.875,0.1745787620703638,0.1223609886145143,0.1288612557352628,0.8863576741282866,0.8627798917622707,1
0.0288745847356942,0.0270807336911407,0.0165358162479029,0.9375,0.1003809717684101,0.0352774611763641,0.0394064768083311,0.7037407449196771,0.6722007466650693,1
0.1576225699829475,0.1341649837160568,0.0875407668419949,0.9375,0.1349527215917367,0.1321122528127153,0.1394306825719892,0.9498011051713616,0.9407948179813412,1
0.7048787302756583,0.9231250018776858,0.6776656149437955,0.875,0.1642866504887116,0.803709902900211,0.7749944923803661,0.9225816887124838,0.944420449228062,1
0.639146543285272,0.8362656796549396,0.5957057360998981,0.875,0.1673529257941616,0.7231572187062382,0.696821753012653,0.948037941719524,0.9511460815382236,1
0.665815450944498,0.8608220200867303,0.6222423014433393,0.875,0.1527009403145132,0.7497732360615132,0.7303693736573403,0.9284144620678896,0.9582267855214815,1
0.0845537691708336,0.09346289778036,0.05966938159258,0.875,0.1275850580485611,0.0799148170481709,0.0869509889494697,0.8675397639771029,0.8879753144475199,1
0.030406275300603,0.0363862172778168,0.0254789399776265,0.875,0.0780922466177617,0.0362277186217041,0.0411369071439,0.7205074464222706,0.7147539103617163,1
0.3502751659775851,0.4644833960991946,0.2942053925292903,0.8125,0.0808124568985096,0.3319700943267095,0.343398121940289,0.974286548632317,0.963484066001478,1
0.0290793967605925,0.0494585668902168,0.0345336851673977,0.6875,0.2904854980788715,0.0341132051536575,0.0400025606337982,0.7425492046438184,0.7361016523164888,1
0.094528348837334,0.1574047889278852,0.1342954150306096,0.75,0.0146128199314912,0.102754158233105,0.1482725650839355,0.8042471923317198,0.8142218988811701,1
0.0477281937928831,0.0527928141394236,0.0383703947957682,0.8125,0.1318611979694159,0.0455711346682526,0.0513855644605862,0.7858459001933821,0.8050309610148672,1
0.0392648027498436,0.0469994844365003,0.0343743010202488,0.6875,0.1608590170958274,0.0402027844389563,0.0462950514961598,0.7494478355762508,0.7242940803840711,1
0.380853070970107,0.8419454991776717,0.7730665969869599,0.875,0.0044135488711996,0.5861488036901376,0.5685009062869262,0.8405871832403243,0.8417661647416608,-1
0.8260118441374861,0.9641251663302942,0.7852568146226321,0.875,0.134765547678482,0.9232377049502044,0.9052150944476426,0.9628344513251376,0.9337042007028392,-1
0.5091050099664025,0.5499146322459564,0.3608686392085843,0.875,0.1637569018092723,0.4810198414800197,0.4748148073598699,1.0,1.0,-1
0.0750414016264853,0.092392845540859,0.0713369559958423,0.6875,0.1164976280151441,0.0741429805698718,0.0799980285155639,0.8198971140102375,0.8207784483019669,1
0.3242016738057567,0.3710957363669245,0.3205451597290335,0.625,0.1964937043518568,0.3348982781377448,0.3073671140895321,0.9425868362317812,0.9425590246166524,1
0.1535730217678178,0.2150236797387986,0.1902036298033375,0.8125,0.0591278323255431,0.1509933554709772,0.1699089281957512,0.8804858635407957,0.8557397964566904,1
0.5185285555158651,0.5682429342525264,0.3681259594327981,0.625,0.2161952381436388,0.5200892140655721,0.4729627159042205,0.9614050307616184,0.935515119578184,-1
0.109497136260969,0.2334598751962752,0.2286736102031757,0.6875,0.4108611554844878,0.1410410676520161,0.1452417526806695,0.8294865576830658,0.8279341116443201,1
0.9035200559501536,0.970242829493994,0.6929897936044157,0.875,0.1255826751201143,0.9493638156464252,0.9423549176086824,0.9144406634187284,0.8804157112295355,1
0.9514887624029706,1.0,0.7260990378779254,0.875,0.1295699613854237,1.0,1.0,0.9018264321788646,0.8693839190040064,-1
0.902806072876521,0.8971191534256627,0.5821787253164088,0.875,0.1293887212315108,0.8917641348515668,0.881265829776833,0.9683089570077364,0.940824714389742,1
0.4767820105299986,0.4908767988718472,0.3560982396951375,0.625,0.2074038549402906,0.4309222349749886,0.3985231160132084,0.9803816855706045,0.977221569228601,-1
0.1367323063579039,0.1872648892635697,0.1485484452559053,0.875,0.0272878647606777,0.1378382643149586,0.1466263763003374,0.8706449215410271,0.8675930666004213,1
0.0928457379115353,0.1278277456238168,0.1046138370426704,0.8125,0.1023147534831212,0.091419147568268,0.0971570222087811,0.8466677442422761,0.8379899642022932,1
0.156625529758168,0.1166564629417998,0.077524630475908,1.0,0.0922105452859231,0.1187842281238904,0.1252963141384272,0.9601099428810288,0.9525285517559088,1
0.0490634567973875,0.0652938248241408,0.041143555942085,0.875,0.0546458654226969,0.0531160335809325,0.0573295619771182,0.7794258360104204,0.781361401973764,1
0.0906594962015265,0.0928018218057366,0.0526242998436094,0.6875,0.1141227255477333,0.0801703225157479,0.0847086320410548,0.8784480251720124,0.8783264955042369,1
0.6706161642224471,0.9472398412633932,0.7079641478356564,0.9375,0.0306898710540958,0.7863092172191998,0.8176130714542784,0.9282239197833326,0.9219066594631072,-1
0.157398529981171,0.1618929474910266,0.1156891022807985,0.9375,0.0848797258203995,0.1364908171329073,0.1428931047475361,0.9198286184430474,0.910317627860998,1
0.1499666058333771,0.1510742125378198,0.0931311302320943,0.9375,0.0800297001941304,0.1344516560304111,0.1401035740250608,0.9148496363185062,0.8963634567706088,1
0.1702935104748477,0.1939362574374313,0.1475433903485067,0.625,0.2812682358310054,0.1605257019319284,0.1670486300069821,0.9152379178511734,0.9081728018932655,1
0.3120454150000321,0.3677472513620895,0.2911568351762122,0.6875,0.1218983790454903,0.2992225102454062,0.3108759512389346,0.9402370261387066,0.9237235197856816,1
0.2824825931258471,0.3754083394845227,0.309962813914058,0.625,0.2003216614844732,0.25825536149021,0.2566844295741877,0.9663956758171954,0.954849593478158,1
0.0989171271530112,0.0918228128292889,0.0637015707369178,1.0,0.0537458256506005,0.0832636810726772,0.0881747635601094,0.8761407474003147,0.8743495208599911,1
0.2013817123452588,0.2109256879285123,0.1302738456727002,0.9375,0.0764857031062348,0.1762634114960772,0.1813961871751645,0.9381942599968304,0.9440200873550604,1
0.7175738464673006,0.6637742252473027,0.6420067396585616,0.75,0.1154781489207091,0.6337289963977458,0.6486005909571791,0.9850398391724706,0.9708469255263354,-1
0.4374085948938137,0.5786733311554357,0.4650306676389727,0.6875,0.1478577412867421,0.4659810436154283,0.4729677916915107,0.9372458381780664,0.9181462176518956,1
0.7570094789778217,0.953038265209156,0.6493677365526428,0.75,0.0442251600736836,0.8256878060554727,0.83916332602307,0.9471777984844282,0.932871100779501,-1
0.3053926831355918,0.3322863575784895,0.289416162117559,0.5625,0.2671622855513225,0.2710926883743513,0.2855376581278132,0.9459183345959836,0.9516002246994584,1
0.4921657252512902,0.4956937320305483,0.4058839592626188,0.625,0.1745509674209047,0.476391166739903,0.4821282545685406,0.9494528903221122,0.949398014252917,1
0.5684755511829931,0.521545055116442,0.3498934088829263,0.5625,0.2003510381079808,0.4936694038412899,0.4901423407751884,0.9584203564787646,0.9526527375866992,-1
0.2195276192704147,0.2365307892771674,0.2454730155964904,0.5625,0.1784646212912299,0.1937842391047046,0.2014136068705603,0.9317390589579057,0.912898451495916,1
0.415376236845538,0.4577971370616486,0.2689957739918479,0.8125,0.0563698527297978,0.366625580583618,0.3713643092141037,0.9489190982161956,0.9438277864190278,1
0.9022493207324608,0.6831262088213738,0.4451397229122554,0.9375,0.1398992498098452,0.7341296592695268,0.73907830740504,0.9564241153416246,0.959255514190864,-1
0.1886660942121685,0.2148874413982469,0.1523453965698517,0.6875,0.1105767485724235,0.1824586703264064,0.1884407103388797,0.9009179573420516,0.8792710085828257,1
0.2034916939435813,0.1526617876011615,0.121410871599325,0.5625,0.1383359222480801,0.1507436464960204,0.155168413728788,0.958211919530158,0.9642441626197222,1
1.0,0.810110400079627,0.5827463605941002,0.6875,0.0860357254585921,0.8381724633283691,0.8379403684724525,0.9481024916208424,0.9338504791896162,-1
