energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std,cluster
0.2993918103352113,0.4758770880855315,0.2704833021474974,0.6875,0.2205568213765593,0.4020491794201449,0.0,0.7744729511646329,0.0,-1
0.1416336163519654,0.1955371813202699,0.1053184485757001,0.5625,0.1176602338540199,0.1517482292849583,0.0,0.763621673369083,0.0,0
0.1958479121763737,0.3511236032079184,0.2074592249483014,0.75,0.1526530021714298,0.2250752291187119,0.0,0.7638660421118814,0.0,0
0.2261752382719172,0.3962441347452497,0.215705140706191,0.75,0.1539634665787879,0.2455962845467454,0.0,0.8338777060135429,0.0,0
0.246770691959403,0.3680732411547799,0.1861088862152805,0.9375,0.141404118601027,0.2749630810117043,0.0,0.8269472412743964,0.0,-1
0.1159123206000405,0.1713112913599286,0.1273974626078705,0.75,1.0,0.135249539481592,0.0,0.7651380680145925,0.0,-1
0.169202660984262,0.2079661439870723,0.1408106086424957,0.875,0.2889525676979658,0.1762411375988154,0.0,0.7973971716513681,0.0,-1
0.2120482826657498,0.3880189918327441,0.2429445541378265,0.6875,0.2122845119147906,0.3640931029885511,0.0,0.6894047987109351,0.0,-1
0.1943670701577574,0.3375242554428315,0.2134680433390039,0.6875,0.2255995661708617,0.3033402486474089,0.0,0.6399703788160972,0.0,-1
0.1636609880574524,0.2163264075011889,0.1105466478608113,0.5,0.4632857608796189,0.1695609515431136,0.0,0.8084601222187021,0.0,-1
0.1494585635931933,0.2056177570711337,0.1158818044509834,0.5,0.2973037549213737,0.1649363500793351,0.0,0.8092490596143566,0.0,-1
0.0973274257949733,0.1303738621002098,0.0707400370532116,0.625,0.1737303690414038,0.1150412590153396,0.0,0.7560526258545651,0.0,0
0.1293435556260332,0.1743619398017154,0.1115972174769403,0.875,0.2128220456800975,0.1442492072653502,0.0,0.7585903036411833,0.0,0
0.1288053221906954,0.1977560840069306,0.1285786844206961,0.6875,0.161691074674936,0.1510812422009197,0.0,0.7823494583389895,0.0,0
0.0711367928942911,0.1341123003010432,0.1023029128646608,0.625,0.3037633366616181,0.1021970097992333,0.0,0.6294416511014234,0.0,-1
0.0781678012683952,0.1293821652383286,0.0751098601450001,0.5625,0.5349067788762552,0.1018203933580814,0.0,0.6452438515147875,0.0,-1
0.0709501920348024,0.0975834282122676,0.0544038125221323,0.6875,0.1450431348764006,0.0959178165232348,0.0,0.6839267479064262,0.0,0
0.0657826465412675,0.1285050238357616,0.0826400499418774,0.9375,0.0988840748763764,0.0970154839448747,0.0,0.6434643382293541,0.0,-1
0.0452123491398123,0.0637651942126338,0.0436978105692384,0.9375,0.1512449463066444,0.083814758658937,0.0,0.5858488490321293,0.0,-1
0.0579741307288176,0.0910318308795818,0.0522163366868151,0.9375,0.0996478186051606,0.0907121227884399,0.0,0.6960448549308881,0.0,0
0.1035508641589251,0.1713717681117208,0.0949545912322882,0.6875,0.2298926417893611,0.1307247507069386,0.0,0.7222096058795122,0.0,0
0.0726729000564593,0.106557294638774,0.0654096923546382,0.6875,0.209075028084723,0.0985495779671904,0.0,0.6722923401758935,0.0,0
0.044865507135452,0.0627759347009508,0.0367897083051203,0.5625,0.2851147850519416,0.0840030854329888,0.0,0.589201938131036,0.0,-1
0.0416322648090913,0.0607693861503059,0.032473552343973,0.5625,0.2383819222313477,0.0844954020654366,0.0,0.5932538195638976,0.0,0
0.0894963688393829,0.15267805376368,0.1175656652966837,0.8125,0.3934686965198372,0.1149159447137338,0.0,0.7413780222913009,0.0,-1
0.0963241829252182,0.2213507002659454,0.1483742599413577,0.6875,0.3040024341582623,0.1472230035531143,0.0,0.708162642012769,0.0,-1
0.0831848024743232,0.1153539961727508,0.0661503014649812,0.625,0.2367246608042651,0.1027083316107265,0.0,0.7540455249547213,0.0,0
0.0255895203216968,0.0332206261979195,0.0191674725447364,0.5,0.427660097510743,0.0587319592167601,0.0,0.5200640780585964,0.0,-1
0.0588103747393304,0.1037837424476419,0.0582963476881664,0.6875,0.2564457064448989,0.0886002831596893,0.0,0.6614714860673766,0.0,0
0.0398065247861391,0.0738780648536234,0.0509589565643405,0.8125,0.286400936300525,0.0751884448194045,0.0,0.6091053043388021,0.0,-1
0.0125506955863516,0.0252063140775558,0.0152428327373954,0.6875,0.2361129190859595,0.0347299934912692,0.0,0.6632218348471763,0.0,0
0.0781335266965357,0.1313903894672348,0.0926655720017152,0.8125,0.1536821361352318,0.1056438643622533,0.0,0.7362592527187316,0.0,0
0.0187236825210977,0.0262274114762024,0.0168407978125247,0.625,0.198018277488939,0.0478314412132503,0.0,0.6221402425788006,0.0,0
0.056400925566183,0.0967772746342222,0.0549688968875627,0.875,0.2083013320239369,0.0920742037119008,0.0,0.652158673690548,0.0,0
0.0200849222524961,0.0294841683441221,0.0164576228973293,0.5625,0.3318068606879186,0.0498968041303216,0.0,0.5993124667657758,0.0,-1
0.025505558034927,0.0519467877704735,0.0341943492994917,0.625,0.2604632438751457,0.062659346100731,0.0,0.6960058555186446,0.0,0
0.0371932333247149,0.045288708701005,0.0295052145528494,0.5625,0.2725356263416653,0.0755037640089579,0.0,0.5567380904030835,0.0,-1
0.05930250760266,0.1180515335045775,0.0746170985773374,0.5625,0.609187720868556,0.0932050656631931,0.0,0.6592524018172798,0.0,-1
0.071274701181739,0.1098105478157838,0.0733974699771941,0.8125,0.3939194670372651,0.0975777895525454,0.0,0.680462923975326,0.0,-1
0.0774917521170391,0.1508773089703932,0.0918854554654517,0.6875,0.3019036207587793,0.1150900577876205,0.0,0.6845111615490868,0.0,-1
0.03449625729081,0.0510283637489249,0.0341644185176242,0.875,0.2161942941558441,0.0712690298998921,0.0,0.5229529406286683,0.0,-1
0.0643465859517856,0.0996568515589748,0.0642308370591562,0.9375,0.1743154039485558,0.0985269995739996,0.0,0.6302379752623848,0.0,-1
0.0784711578436374,0.1202230601967612,0.0678343758347939,0.5625,0.3014666752074578,0.1076707291595082,0.0,0.6715909934046903,0.0,-1
0.0662552005472082,0.1614991287996385,0.1045764253716046,0.75,0.0488020119829646,0.1038388330136628,0.0,0.8115468470512827,0.0,0
0.0573901207214758,0.1171026426055517,0.0930118526524884,0.6875,0.1587706052138738,0.094769928764482,0.0,0.6369751192062384,0.0,0
0.0092259464016976,0.0154049672587701,0.0107765486631103,1.0,0.061466278344981,0.0258714395579483,0.0,0.65107046146708,0.0,-1
0.0746582332242749,0.1210336314720407,0.0789487090260239,0.6875,0.1601128659695071,0.0978926903107419,0.0,0.7053993635213572,0.0,0
0.0460112637212844,0.1282168071748277,0.0964166322682457,0.75,0.4775103067244263,0.1022239272804933,0.0,0.5609341979646592,0.0,-1
0.061739728204728,0.1022725853247753,0.0604681254490978,0.625,0.2593656241183469,0.0968761832346277,0.0,0.6701802432402346,0.0,0
0.0526027892327207,0.0967326406587182,0.0610189652899928,0.75,0.3402055446970999,0.088784537390333,0.0,0.5801097540024387,0.0,-1
0.0468292711601394,0.1345126350710929,0.1000606164299152,0.6875,0.3278881702356161,0.0979717980412507,0.0,0.6414132281530638,0.0,-1
0.0518405097945664,0.0910833199025181,0.0548583926266077,0.75,0.4036923520406577,0.0879995073755761,0.0,0.6399257790920843,0.0,-1
0.0332823681326926,0.1004677275030291,0.0771149983853695,0.75,0.4868673774915573,0.0864486968433581,0.0,0.5932400789129582,0.0,-1
0.0201869591109217,0.0298611959529018,0.020286304282252,0.5625,0.1847565935283894,0.0484927411953798,0.0,0.5336816160761699,0.0,0
0.0333970872769919,0.055073146402791,0.0342124555405683,0.6875,0.2235431417879007,0.069021808380427,0.0,0.5277983816586653,0.0,0
0.0534362561003415,0.1006726172540629,0.0743280505404049,0.875,0.1772829317558464,0.0961868078095942,0.0,0.6465787973406735,0.0,0
0.0532762232411867,0.0969288473496711,0.0610195774677781,0.8125,0.3595337651884563,0.1022627847866456,0.0,0.5641219925887283,0.0,-1
0.0570678564317101,0.101648471339656,0.0638027666434455,0.6875,0.2294900432265348,0.1070776075735482,0.0,0.6055572161746716,0.0,0
0.0588435847397479,0.1160008079815907,0.0680828751398185,0.6875,0.2413218278186894,0.0941541939940223,0.0,0.6486548545189342,0.0,0
0.0551631298363364,0.1083009140367912,0.0655721587128531,0.5625,0.6659277470640802,0.0858649102079818,0.0,0.6575033388797141,0.0,-1
0.025169454316416,0.0449777942163507,0.0301861983145505,0.625,0.2934795628262362,0.0615419064618852,0.0,0.596224186715063,0.0,-1
0.014289649893927,0.0224355039053966,0.0159534425378785,0.625,0.2676944665728444,0.0379110037248762,0.0,0.5316027410547814,0.0,-1
0.0807773667297726,0.1637096530949929,0.1031786160617805,0.625,0.2345082281827921,0.1154152094483039,0.0,0.7660794822081309,0.0,0
0.0152709764776922,0.0244484505003118,0.0142431460014171,0.625,0.1148486028404887,0.0403635452673317,0.0,0.6365897143439637,0.0,0
0.0432990596871881,0.0726318172304207,0.0505584984466417,0.625,0.2398826355529064,0.0819093763956399,0.0,0.6190519405565715,0.0,0
0.049957352342321,0.11648157530818,0.0737231781957202,0.75,0.0589031902199538,0.0883901783434745,0.0,0.7158335664397608,0.0,0
0.066877511983603,0.1210167223550408,0.0848322144730574,0.875,0.1568160547986249,0.097351522638548,0.0,0.7204033757339556,0.0,0
0.0473003440232043,0.1031995400720176,0.0807202147865682,0.6875,0.1409347504593089,0.0847701754264301,0.0,0.7418828993433934,0.0,0
0.0170968322149316,0.0279525984133459,0.0167706479267361,0.9375,0.120144823059426,0.0449354111191066,0.0,0.5680714046650186,0.0,-1
0.0323244852635078,0.0613008808278947,0.0335485684202974,0.6875,0.3261545212290682,0.0699408293096802,0.0,0.5659190732866336,0.0,-1
0.054724572687966,0.114583184172579,0.0652689747682275,0.6875,0.3283548668932927,0.0877354521917932,0.0,0.633298910539469,0.0,-1
0.0334917415638961,0.0637947470837866,0.0386894185364014,0.8125,0.2352725305524274,0.0657433999560752,0.0,0.5253074132805381,0.0,-1
0.0467126774443879,0.0923859312490536,0.0557758317818118,0.8125,0.1630846751520774,0.0814999505386517,0.0,0.6073535534360459,0.0,0
0.0653390211071191,0.0985219603729511,0.0637991063184573,0.875,0.2285943501996645,0.1049454549326351,0.0,0.6592048494485004,0.0,-1
0.024219671447333,0.0696702844052545,0.0481469506993716,0.8125,0.1151124174105825,0.0547754559143309,0.0,0.680636542803705,0.0,0
0.049289842905358,0.0871852352637045,0.0590144841076458,0.625,0.3499361104778634,0.0907712295264445,0.0,0.6244594449643722,0.0,-1
0.0726852814851864,0.1382148176877285,0.0845511884431153,0.875,0.1286758871000003,0.1126213693148811,0.0,0.6859299408854536,0.0,0
0.0642354539503885,0.1120337158652913,0.0664592981511601,0.8125,0.2541734779677219,0.0938480925425129,0.0,0.683003939184299,0.0,0
0.0434977874039721,0.0676241289138893,0.0429513766925787,0.6875,0.1544272204557364,0.0829586257106686,0.0,0.6003379621879148,0.0,0
0.0410510550874989,0.0907996732732059,0.0702644587912742,0.6875,0.4320218000147652,0.0888024347475018,0.0,0.5127722036001253,0.0,-1
0.0340178018562237,0.0487776231753006,0.0290381977250897,0.625,0.1734879803209939,0.0772073307587086,0.0,0.5666785940981114,0.0,0
0.0257133114661101,0.0351327274283853,0.0204605163670053,0.5625,0.1988213871486921,0.0636840477147685,0.0,0.5303643555064869,0.0,0
0.0147037913277048,0.0252078374214297,0.0161409077372853,0.625,0.1607324172939858,0.0405625364475267,0.0,0.6406467211979623,0.0,0
0.0241690811609827,0.0372321999553355,0.021231691429494,0.625,0.1544364059882068,0.0620387067596026,0.0,0.5553494528575477,0.0,0
0.1028703484360843,0.1605896925069456,0.1151853163104458,0.875,0.1863296942156374,0.126344273642168,0.0,0.7729670681994826,0.0,0
0.0231460742909792,0.0403133152745994,0.0258182359618264,0.625,0.2475731554635079,0.0608614323251564,0.0,0.5475466611492527,0.0,0
0.0421900076732458,0.0885236451912756,0.0529003271275119,0.8125,0.0921640682151749,0.0784656411049674,0.0,0.6587222563489546,0.0,0
0.0591108384573933,0.1248997258895033,0.0918413426660575,0.875,0.0954849033708223,0.091823020813408,0.0,0.7064184086867987,0.0,0
0.0144757184676947,0.0274488285942613,0.0161809253648422,0.6875,0.1062177056032495,0.0418208024229232,0.0,0.6204361129475924,0.0,0
0.029102606080147,0.0753485486950579,0.053755063487279,0.75,0.0936803571332348,0.0647935673413355,0.0,0.590884245647676,0.0,0
0.0317449881133655,0.0795683635600302,0.051491978360552,0.8125,0.151749181878304,0.0705167234995275,0.0,0.5439712107347645,0.0,0
0.0682540722866226,0.1424929766230695,0.0989551933850284,0.6875,0.1763165695797448,0.105056033806487,0.0,0.703961066807072,0.0,0
0.0034977883296864,0.0092978816684758,0.0065293257443193,0.75,0.0,0.0119191049715382,0.0,0.7255226557367785,0.0,-1
0.0094314086899948,0.0189865010405962,0.0148570178380723,0.6875,0.1424493928218575,0.0270133262799918,0.0,0.6301393815404353,0.0,0
0.0098256704092369,0.0228687429031217,0.014633829262263,0.6875,0.2698455374153254,0.0297961235415635,0.0,0.6549526632942975,0.0,0
0.0131231341649765,0.0282456897746761,0.0245129279571023,0.6875,0.3164109801062244,0.036339958678888,0.0,0.5309350438355144,0.0,-1
0.0195305119598121,0.0274000815902978,0.0204627796113213,0.5625,0.2487093047902263,0.0492384930691968,0.0,0.5358012103175264,0.0,-1
0.0392810662081048,0.0766718775182778,0.0473301807613829,0.9375,0.0521536820611567,0.0779814494458259,0.0,0.6048397589459181,0.0,-1
0.0634219362258757,0.118654777678625,0.0885534525772393,0.75,0.31867831378536,0.1166344811818259,0.0,0.6084387402399077,0.0,-1
0.029574859228941,0.0397175354855338,0.0250537195519214,0.625,0.1593379901624461,0.0732203047041636,0.0,0.5745009576631748,0.0,0
0.057442307864989,0.1213677007835776,0.0796063024360453,0.625,0.3773946814712812,0.1051345696209327,0.0,0.6409835402575174,0.0,-1
0.0519411812244034,0.1246697009645508,0.0889473029329327,0.6875,0.3724356107073318,0.1131136980793544,0.0,0.554871100421065,0.0,-1
0.073493244923915,0.1301241860392846,0.0962073304890359,0.6875,0.2837510419981509,0.1243409759390475,0.0,0.6152137876212614,0.0,-1
0.0351602258705857,0.0644529839716804,0.0355695147731083,0.8125,0.133552086452454,0.0738728557220494,0.0,0.601673996035856,0.0,0
0.0468474845889398,0.1003863809401651,0.0706448943601928,0.8125,0.0949440319666496,0.0821396078947978,0.0,0.5833657266855335,0.0,0
0.0550697021208762,0.1029117804142459,0.076415973075766,0.6875,0.1685552480539808,0.0882267552982198,0.0,0.6139073973189321,0.0,0
0.1051999084653702,0.1698050089374585,0.1159896859896101,0.8125,0.2162369307365826,0.133031998968804,0.0,0.730356069510599,0.0,0
0.1002443978316438,0.1409493722756899,0.1004420665842881,0.625,0.1598872476522461,0.1187661656073073,0.0,0.7626074054069806,0.0,0
0.11231284255479,0.1762662719784246,0.1001240711973511,0.625,0.1347771685918564,0.1343883942655459,0.0,0.8138039181445468,0.0,0
0.0712656754673399,0.1249589839661964,0.0956970424395785,0.8125,0.1614621050802742,0.0979268767477481,0.0,0.7000177466866289,0.0,0
0.0321561672613918,0.0613293673583358,0.0407905951319226,0.9375,0.0682931347352035,0.0687549317541024,0.0,0.6334319189011338,0.0,-1
0.1077363193543994,0.1553254730820567,0.1003986350564421,0.5625,0.2202407765936805,0.1277452774086697,0.0,0.7454074798884205,0.0,0
0.144965331536707,0.1910472775864627,0.1035680768847952,0.5625,0.1801019136461354,0.159119286980898,0.0,0.8380949871713748,0.0,0
0.1244489338502151,0.1629817993920639,0.0969036925130442,0.875,0.2104101885972328,0.1380021430702914,0.0,0.782817392976317,0.0,0
0.0887420968299006,0.1928181648398219,0.1554978641592539,0.6875,0.2932781592469296,0.1806190569774302,0.0,0.6026655779266564,0.0,-1
0.117463216048109,0.184936840639646,0.1409558639142409,0.6875,0.1763975443102262,0.1792915691964995,0.0,0.707794988746407,0.0,0
0.1561441416772406,0.2027043619123815,0.1252161054148771,0.9375,0.192820235136077,0.1712284531350812,0.0,0.8216766708454141,0.0,0
0.1325626808093594,0.1784090074713923,0.1030411936563316,0.9375,0.1009018547856944,0.1470251776015423,0.0,0.848040332149511,0.0,0
0.1494685150218899,0.2270035247130553,0.1286407219410159,0.875,0.1219667827533141,0.1647338899275025,0.0,0.8233922366529395,0.0,0
0.1148365248722305,0.2088135801840991,0.1207005313185491,0.6875,0.1626064653718788,0.1442932678490492,0.0,0.774920144958067,0.0,0
0.1546111356579685,0.2018435202892647,0.1302612903080329,0.5625,0.1507735217447479,0.1580073129546134,0.0,0.840698392810755,0.0,0
0.1539289999351074,0.292793395268433,0.2114240848477302,0.6875,0.1874440577784049,0.2152942072830188,0.0,0.7103773035931005,0.0,-1
0.2287325471612091,0.359235409336209,0.2174336189645475,0.75,0.3500771544778963,0.2656666539392925,0.0,0.7770737055742072,0.0,-1
0.1817541434277663,0.2172466595353862,0.1222399945794061,1.0,0.1606237639096379,0.1888197410563319,0.0,0.8460812748170853,0.0,-1
0.1393103280370441,0.2273986801139339,0.13842944960223,0.8125,0.2062989569170651,0.1634988605804335,0.0,0.7794407321359903,0.0,0
0.0289581020783304,0.0371452170201383,0.0254009744145456,0.5625,0.1913255712738654,0.0635341475784765,0.0,0.6082640591383206,0.0,0
0.0662570982615178,0.1060803356718693,0.0654364219730312,0.75,0.0892989604110193,0.0913268481107016,0.0,0.6551213608608074,0.0,0
0.0665962105514952,0.1522192225888742,0.1301929768240802,0.75,0.1754319364566602,0.0987639158319304,0.0,0.7124479172701985,0.0,0
0.1292366124818317,0.2399411318993387,0.1488301060954767,0.9375,0.0600338144532632,0.1702110186729522,0.0,0.7936348233238789,0.0,0
0.0100615886979171,0.015987036952971,0.0115310693264994,0.875,0.1234872455397456,0.0221543396117286,0.0,0.5555959802960365,0.0,-1
0.1639985729188391,0.374752494704095,0.2265933673481224,0.75,0.0919989226926861,0.2079686720923549,0.0,0.8262702961105866,0.0,0
0.2636830293148723,0.4122886017622651,0.2315620230659531,0.625,0.2479428172006208,0.2985130391120682,0.0,0.8454019494196752,0.0,-1
0.3216417237577817,0.5286169286767353,0.3146431229980159,0.625,0.3544483764460015,0.399017138783916,0.0,0.7781903094180866,0.0,-1
0.2062714088788405,0.3132535791725988,0.1711192464110414,0.875,0.1360511183746248,0.232661153423173,0.0,0.8300244998504354,0.0,0
