energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std,cluster
0.7566391021860724,0.8091926086813901,0.6554506943708179,0.4444444444444444,0.0943504944366141,0.7631671964231587,0.7642577373619125,0.9162758953335748,0.9183116878646492,1
0.6640024651691847,0.8031501368233326,0.6270524922521621,0.5555555555555556,0.1077370663142651,0.7205069269123526,0.7134056374254333,0.9452466836762324,0.941814342085183,1
0.5006267970207944,0.72882156029785,0.7434707654347197,0.7777777777777778,0.0830137147221879,0.6183198398575694,0.6106964048733718,0.8844497696760357,0.8843075967474306,1
0.3375056459351778,0.7034342567913933,0.564901449052227,0.5555555555555556,0.6929754160641394,0.4756324909235927,0.4682833162835844,0.86492058434591,0.8003449832878289,-1
0.5623821400225032,0.8048997349883289,0.7193458861612504,0.8333333333333334,0.0584791354308731,0.6494283174489984,0.6373416008729176,0.9260163965433096,0.9048831072528072,1
0.7297816222512586,0.941583170464476,0.7113839086636388,0.5,0.077189963958193,0.9064973495660796,0.8980801728055035,0.8658217500597556,0.859473916168091,1
0.3699746216510549,0.6222599178680538,0.5115053109937329,0.6666666666666666,0.0261616898231591,0.4699360848923475,0.4697473372420261,0.9176650856941536,0.8613523186778169,1
0.1269236047103752,0.1262665465750401,0.0882401692914624,0.4444444444444444,0.0589162750573449,0.1329636111224524,0.1292784276020277,0.8639857163783826,0.7185047847150836,1
0.5365600529143333,0.8339263004962676,0.7586247990098658,0.6666666666666666,0.0596625007868735,0.5932441883386783,0.591651815834957,0.919687350625924,0.9084130848552842,1
0.3016870406358464,0.3612367031424884,0.2992223921479899,0.3888888888888889,0.0799315434646861,0.3119135530152191,0.3058511485780109,0.915493114179708,0.9089605982115336,1
0.5131572724854935,0.7713080910988477,0.6124121220871246,0.6666666666666666,0.2647654214678604,0.5921901229123484,0.5877597631620893,0.9086472045194592,0.9015318293773582,1
0.7599965890541178,0.9257465580400184,0.652792360894803,0.8333333333333334,0.0929434964240108,0.9243910712786118,0.919080177419224,0.8859639539448709,0.8546324518828514,1
0.8668277224819328,0.854744140663375,0.5871280218614753,0.3888888888888889,0.0988915022232337,0.9376165059974212,0.9314193262817836,0.8919978911982471,0.884329533795968,1
0.7461708748056897,0.8958641668247079,0.641607935633934,0.5,0.1071487420207883,0.9004631713570086,0.8926273526706636,0.8879234116609633,0.8814136204217147,1
0.6730004165948165,0.8289138720922987,0.5246226235798852,0.5555555555555556,0.0779802940889329,0.8007635352616552,0.7928141078528254,0.8873153584724518,0.8808865240440187,1
0.3139388829564941,0.4526196454711018,0.3616532001188767,0.6111111111111112,0.1096628034583766,0.3507924487329162,0.3431328447210467,0.908603455007025,0.8853313874684492,1
0.4141273568778321,0.6221823378453144,0.3964515855908532,0.6111111111111112,0.0478777917200945,0.5049817063622767,0.4993506548547609,0.9126752040337766,0.8730684522540859,1
0.8490961894788828,0.959331877471124,0.5851578196222849,0.3888888888888889,0.1196681414947228,0.9068901368714798,0.89353501182492,0.9140945012665096,0.9082508980760752,1
0.891172991567229,0.9463131063943394,0.5531361961817902,0.7777777777777778,0.1102514417506222,0.9464030766937354,0.942474668584374,0.9093439655107022,0.8948781732294427,1
0.8399746303813712,0.9251224604875248,0.5897159753282039,0.7777777777777778,0.1252636743454228,0.9413312063300284,0.935478455463842,0.8924967322130309,0.8876661595578759,1
0.7818132297601879,0.8214759717382724,0.4799944816781667,0.3888888888888889,0.1161973370081378,0.809199233773462,0.8040177440460444,0.9017555146639944,0.9032445860359432,1
0.1390803999650379,0.2149132752320802,0.2756703654067843,0.6666666666666666,0.0196161844402464,0.1797984895836801,0.1747092472795928,0.7257952623058371,0.6689749991594084,1
0.5926781173569696,0.8578056844737836,0.6913628855343943,0.5,0.121067375549479,0.6398265600499002,0.6352013353825151,0.9314297013295626,0.9166793139410888,-1
0.3556633544262687,0.4413729033050186,0.3211695037179646,0.7222222222222222,0.1264629414345781,0.3764109025742583,0.3721960884877766,0.8873732049779286,0.8724263590192537,1
0.4128586265087843,0.9021120570908014,0.8868765391550039,0.7777777777777778,0.0663941055320834,0.5899469876060607,0.5765542372974255,0.8225380126411491,0.8023497815668652,-1
0.2928596705185464,0.4731658712325096,0.3007773937907855,0.6666666666666666,0.1905166834232047,0.3377987018168246,0.3312965118728405,0.8834500474271263,0.8669458415484765,1
0.3317916539741664,0.4546099103588135,0.3655386607610013,0.7777777777777778,0.0632985551258306,0.3477137098445191,0.3436365118863435,0.8998442627094866,0.8666034933249979,1
0.3316779784542371,0.410963558217862,0.5219676070934345,0.7222222222222222,0.1107957137063012,0.3570184565299035,0.3515366083479586,0.8756437798963006,0.8538548003644588,1
0.3687502004713033,0.4549453596310496,0.3039973864341694,0.8333333333333334,0.0684594487553204,0.3808968220681946,0.3777825371039452,0.9175317871574276,0.9036950342499156,1
0.1152197541341137,0.1803772632179704,0.1263128973048952,0.6111111111111112,0.0920530229778711,0.1309315549148509,0.1265859103796162,0.8316675697365358,0.7155211212869543,1
0.5851230831159324,0.75933943309073,0.6671991115572504,0.7222222222222222,0.1107609595551876,0.5988260951258273,0.5878003036432874,0.9231025301135952,0.9245813666136866,1
0.5632040369344985,0.7684609042643125,0.5949121080631393,0.7777777777777778,0.0711351057214235,0.565716487641979,0.5627477074773674,0.9219101466497096,0.9183076378161696,1
0.8336510922776398,0.956722068640949,0.833286662336045,0.7222222222222222,0.1243847399071029,0.8503947675380292,0.8455403006151199,0.9068455336600634,0.9091737156909538,-1
1.0,0.9595520529487028,0.5911269457857583,0.8888888888888888,0.1125933192002576,1.0,1.0,0.891416023469903,0.8972590300209197,1
0.6995124254452255,0.7797365702866995,0.4688247613985816,0.3888888888888889,0.1046564957627134,0.7333318119961868,0.7292061379327812,0.878116589338094,0.8626109387293379,1
0.9477485359174678,0.9414157831328044,0.5560193886751627,0.4444444444444444,0.1142499068169537,0.9929879093146564,0.9833426675435136,0.8748193206996381,0.8770375260611443,1
0.8915593477428828,0.8994153080394913,0.5872655913624697,0.3888888888888889,0.118746917181744,0.9492889266121644,0.9449939067318932,0.854881103291929,0.8594513177988605,1
0.7804589082780395,0.8850292733880368,0.5372852691083437,0.5,0.087339071630754,0.8249039030483416,0.8202080670423642,0.8814213191026927,0.865687971296923,1
0.5170682047110396,0.5931775284741874,0.5470923321713191,0.7777777777777778,0.1261722172941111,0.5893993964866844,0.5845777228567925,0.8559442592404101,0.827856286330706,1
0.1979448518169982,0.2279031224525609,0.2109031719670579,0.6111111111111112,0.119181478692445,0.1994239271966851,0.1937773700750979,0.8103021862008297,0.7561153443518287,1
0.735988378203058,0.7972324676105513,0.6074014023067623,0.4444444444444444,0.0959631652265701,0.7451694414945936,0.7491928302762908,0.8759947813931869,0.8748307994682369,1
0.541563839320503,0.6968716614765351,0.5646264599070601,0.6111111111111112,0.0672366861766612,0.5593675864213742,0.5583684218087206,0.8897361121704609,0.8771060681472721,1
0.640307570627493,0.8776863242357545,0.7606978943790885,0.6111111111111112,0.1520309385604231,0.7488720375265472,0.7386886761963624,0.8144003652657044,0.8197787917013106,1
0.3872778135941206,0.4235616263235088,0.3417596106201186,0.6666666666666666,0.2097496200302317,0.3712139460963212,0.371947515724429,0.9112501647810528,0.8790470825417953,1
0.0551036470510482,0.057841641127801,0.049568280981512,0.5555555555555556,0.0965651881940455,0.0784441173897104,0.0749677750436318,0.6179075672091608,0.5031246790601835,1
0.6872456282062865,0.8813989499543923,0.937016310309606,0.5555555555555556,0.0939030332544524,0.7349086643915973,0.7272357089545851,0.8612870409674923,0.8622279183148058,-1
0.8182539437871267,0.8665714681083284,0.566828277188865,0.5555555555555556,0.0874704319784234,0.8614916664932769,0.8588634976015854,0.8699793811035899,0.8632901592376002,1
0.8999697148732014,0.9457878390447269,0.5846753770597836,0.3888888888888889,0.1259952005967585,0.9209467631638094,0.9151585366844508,0.86445632473902,0.8686950014405727,1
0.9354800833198704,0.9553748746808572,0.5670856305154717,0.8333333333333334,0.1223904065367274,0.9387324815779874,0.9444463956351422,0.8531800724635966,0.8610204284741568,1
0.9479018606786888,0.931786162810279,0.5520513265893838,0.3888888888888889,0.1181063510373703,0.9773090400890296,0.9842766613150836,0.8355794181445202,0.834983481511415,1
0.9640171286989996,0.9485134276262293,0.562858834263239,0.3888888888888889,0.1192665099566894,0.9773036611895284,0.9848741018295594,0.8636041841221543,0.8525404486548797,1
0.7633480780815447,0.9102136039436962,0.6307598952013915,0.7777777777777778,0.1790350717354962,0.8726321141705151,0.8640670152962984,0.837233313150414,0.8210057106406344,1
0.7385389797677645,0.8732269907982505,0.592968050345611,0.3888888888888889,0.1178942231656558,0.8140183738957988,0.8052274264559042,0.8055196417016985,0.7943828949880093,1
0.3459993592401423,0.4070689567502336,0.3371878318279315,0.7222222222222222,0.1082214202119499,0.3330516825512006,0.3270141349655052,0.8717156501238695,0.8675080302451372,1
0.7723294985967379,0.9805724444360492,0.6327239882489593,0.5555555555555556,0.0662584800634398,0.8488843603149966,0.8593939969875818,0.8621930293484191,0.8498090114914151,1
0.8623033551546264,0.8444677390643158,0.6197742652784411,0.3888888888888889,0.0994157242814477,0.8358462834962296,0.838223044639607,0.8415156771262847,0.8371718562398224,1
0.9442980541746508,0.9133066857198704,0.5511712132118463,0.3888888888888889,0.1077971170882783,0.952433298995056,0.9459234327328904,0.8247641398894382,0.8427662747284983,1
0.263811141990101,0.3814307830615489,0.384796987553878,0.6666666666666666,0.1073556074117175,0.2893298041101981,0.2852768076144893,0.8098755788241756,0.8063380083003807,1
0.4834157836112441,0.4680710562174359,0.40151512499994,0.4444444444444444,0.0843472696180491,0.4515997126510347,0.4476098742203911,0.8494579276949319,0.8407331921090953,1
0.7680759411431106,0.9001332605542772,0.6964570757276158,0.8333333333333334,0.1503953355499866,0.8314713076214465,0.8336832736411748,0.8070284159207498,0.8356876841314185,1
0.6008226860418764,0.7600808282645611,0.5776840810664756,0.5555555555555556,0.0517979260908814,0.670931726437743,0.690679733987451,0.8402072028300808,0.8231129745594552,1
0.651929503626307,0.9310146632145804,0.5781110345468691,0.6111111111111112,0.0563365397802871,0.7416662645167764,0.7446328642884434,0.8429915374775317,0.8383337320087578,1
0.9139370303153654,0.9637654071184564,0.7748365430225702,0.6666666666666666,0.1335229894098827,0.9400460472838942,0.9462765184103796,0.8185327505126611,0.8299359524543913,-1
0.5731615521545292,0.6027815979848757,0.3868623474866703,0.8888888888888888,0.0722893881684993,0.5581962354277393,0.5645389759178615,0.8418632221055166,0.8465800208227734,1
0.46756625734598,0.5558167603712475,0.5612609531550774,0.7222222222222222,0.0761568105311854,0.4826775589964855,0.4767019769854794,0.8434637607405812,0.81890705440831,1
0.7448848425372392,0.8185860315651189,0.6245357753227239,0.7222222222222222,0.1466681258976738,0.7916075306466254,0.7904539503395339,0.8215955349880636,0.8355272609943001,1
0.5364738155310715,0.8608068507882342,0.7415875985299871,0.5555555555555556,0.1049382459881361,0.6666263718787918,0.6628798846307045,0.8002381580999015,0.7861340594535828,-1
0.142542469218464,0.1694289511610988,0.1513986557820145,0.5,0.0817899986599338,0.1469338438490819,0.1418982813415628,0.7641101315904079,0.6744755656104363,1
0.0940612318755092,0.1487801005217846,0.1137732154817036,0.6666666666666666,0.0455188843011907,0.1217403014627584,0.1176031371745573,0.6989761165239403,0.628252331550276,1
0.4619253165893276,0.960140902186517,0.8075195771271377,0.6666666666666666,0.0107561773158567,0.7133278575195992,0.7426390389361218,0.9139658202195446,0.9237139526295683,-1
0.8102660786091959,0.8328141234094093,0.5980202872701962,0.3888888888888889,0.1240274353174691,0.8053331870357477,0.8051797297429825,0.8047243493533831,0.8073705576754445,1
0.6645881673443792,0.7850144572902159,0.706462516142881,0.6666666666666666,0.0658615971594037,0.6857016863692864,0.6940043445877804,0.806449018857199,0.7839124607907252,1
0.6691053349953286,0.7798083318077335,0.4910562368953706,0.4444444444444444,0.1089999031181349,0.6654558012518277,0.6637231991722417,0.8002712611094716,0.8057862102933555,1
0.7213392364027792,0.8906411761198908,0.6332042471206124,0.7777777777777778,0.2205735593626094,0.8848076904087422,0.882473783014062,0.7600379966105755,0.7602973257765856,1
0.3648838722249514,0.6760175610814082,0.5616751842688912,0.5,0.1841891170233904,0.4791591891302746,0.4818767815756323,0.7904389898051561,0.7501073470690389,1
0.6629730701831594,0.8689862306422033,0.6211344740850586,0.5555555555555556,0.0551715516741173,0.7766555391739507,0.7741979860388553,0.7992576501747678,0.8021341646586617,1
0.3437263477167712,0.3381342999579297,0.2563355334469911,0.8888888888888888,0.0580983352288321,0.3180110049200889,0.3148576786932853,0.8336258640176871,0.834465536664907,1
0.7564167852506275,0.9808544309534848,0.9890134937469428,0.6666666666666666,0.1552388184195838,0.7687185165693826,0.7686844678045289,0.8417128537480083,0.8383773186320252,-1
0.5878084830305726,0.7951880653591453,0.714375906762186,0.6111111111111112,0.0444923254901904,0.6978887742177786,0.7055870282634843,0.8105953950064382,0.764550392168618,1
0.4639823151458436,0.4875009729125134,0.3516407083502549,0.8888888888888888,0.0703249955530309,0.4059299901205023,0.4008351459068759,0.8386836895698043,0.8488241299335076,1
0.389004760845516,0.650000678825199,0.4810621715441383,0.7222222222222222,0.0274035653817626,0.4421752870935573,0.4431466552690816,0.7884097797075078,0.7909812888049519,1
0.7047697651779637,0.8786667839361794,0.5074318583926543,0.8333333333333334,0.0643371592480964,0.7655452455968328,0.7874970583188754,0.8039817134998937,0.7928478541835529,1
0.6662384465461276,0.8614865192483204,0.5711065525366045,0.6666666666666666,0.092040463242512,0.7133909886903388,0.7125652145122119,0.8133021180765139,0.8144913435493171,1
0.900110057540834,0.8800340475108492,0.500986487083872,0.3888888888888889,0.1121132169881933,0.9242043603297764,0.9204661722237848,0.7908611778308258,0.7942864668880926,1
0.8892373897583573,0.8527961231576114,0.4907670323221459,0.8888888888888888,0.1096483402861175,0.90755749892033,0.9179208679368184,0.7923858311309578,0.7734956944353126,1
0.4990081850569437,0.6526096443942573,0.4903303361474735,0.6666666666666666,0.1661880423580959,0.5430202676032428,0.5369782285189627,0.7923209166149051,0.7919856370868574,1
0.3798026560773903,0.5996444979784079,0.4880363287049506,0.7777777777777778,0.0952073497910387,0.4780966126969854,0.4695799651119922,0.7676531222244177,0.7345792947371333,1
0.8893116881507466,0.903085349071734,0.5982289371590725,0.8888888888888888,0.1179646856349664,0.8966074731174895,0.901286857339434,0.7993014414264207,0.8067512419229306,1
0.5952749329072364,0.8434586084859221,0.6233200495752393,0.5555555555555556,0.0489623857624605,0.7104795757087025,0.7200772038398706,0.7876641892609019,0.7828878324676872,1
0.872267616528094,0.9279691413653898,0.5583682846521077,0.4444444444444444,0.1124282016384043,0.907203939043526,0.90517824302212,0.7988810389678306,0.8033043955866216,1
0.9094499765863124,0.8839654151631672,0.5154536781802119,0.3888888888888889,0.1127724858765366,0.91213347444902,0.9224266316019082,0.8134411128783362,0.7964135943581379,1
0.6116503076603117,0.6530959530802769,0.5961661051328055,0.8888888888888888,0.0973068021816715,0.6279641367697819,0.6278858166172321,0.7668788966715658,0.7721927058442235,1
0.5315319576796449,0.7148584210964368,0.5392972123364002,0.7222222222222222,0.0515557937616571,0.5308639457317479,0.5470205107993632,0.8087714842279131,0.8181654757804276,1
0.7454252491107862,0.8769463626058219,0.6402244415993897,0.7222222222222222,0.1328669197845537,0.8503415365132906,0.8448092549659036,0.7755456507093044,0.7732950845245867,1
0.8296555893655633,0.7978352306567917,0.471482799100541,0.3888888888888889,0.1076394542742848,0.8485970180682197,0.8426019328229909,0.7980507852127349,0.8016157811527469,1
0.397022887340292,0.5519965345341147,0.4679388120106367,0.7222222222222222,0.0522174161330687,0.4158606418900036,0.4283345964501851,0.7890772208048098,0.7633782809204286,1
0.5353133297449845,0.6327139945844085,0.5165752905395594,0.8333333333333334,0.0787892621312655,0.5459395334702418,0.5384395054443661,0.8099070891194595,0.8034949058195103,1
0.4005349461575889,0.5691166747043506,0.5694613553412243,0.7777777777777778,0.0801597728617857,0.40571335127023,0.4074663860242815,0.8126356673501659,0.7955284088593949,1
0.3253378414116291,0.4232512219064397,0.3920560115121621,0.7777777777777778,0.0683536228057555,0.3594887766459089,0.3562829969841755,0.7776138754928524,0.7646636082921221,1
0.5643968135524985,0.6232762161659396,0.4203535690684992,0.5,0.0929114825920806,0.5588911631563726,0.5591867942867302,0.8285565104708335,0.8261069881804636,1
0.9035836916287232,0.8936493415016102,0.5281636351343144,0.3888888888888889,0.1061926612219313,0.8718728505550706,0.8711608577701812,0.8099836044565324,0.8241600678186803,1
0.7875952841734368,0.8490759080889232,0.6208049457828345,0.8333333333333334,0.1337812489691838,0.9163521802554028,0.9097843478338352,0.7499919260106442,0.7665325869853727,1
0.1908381363205769,0.1909907162853875,0.1284887501858206,0.9444444444444444,0.0592469193338544,0.1678120630915287,0.1639254518756708,0.8191067308610115,0.7477045032776385,1
0.6680077528382626,0.9096718930023072,0.6223845177682982,0.5555555555555556,0.061298889767744,0.7811984685049769,0.7821185960876049,0.7902522674035296,0.8128807098109675,1
0.9091120226443088,0.8844835147932876,0.5080808045844342,0.3888888888888889,0.1072875284317649,0.9348558960796288,0.9366876132144168,0.8192390979162336,0.8030184629067671,1
0.5846154095591453,0.8274723172132447,0.7872132985390361,0.7777777777777778,0.1309066631281056,0.7206378230277867,0.7210406051100849,0.7681119995574632,0.7694188285097529,1
0.5808291507843413,0.6841009778202931,0.4923862870394172,0.6666666666666666,0.0548971579931608,0.621272644659086,0.6211392071026852,0.7985844012742815,0.8019854573022668,1
0.4277784081116474,0.4560292874704975,0.4306078298701963,0.8888888888888888,0.0779698487980145,0.4063071323045243,0.4141426447137263,0.8345137252789265,0.8413239681726948,1
0.4781057218390414,0.4806138907199367,0.4085624972812883,0.3888888888888889,0.1488520551924588,0.4592214482875222,0.4540758031556262,0.8254930378169277,0.8167678832968074,-1
0.7970532665730967,0.9162838190924942,0.7747064350333918,0.4444444444444444,0.0990162080945198,0.8531254063909942,0.8537491966244837,0.821358448623104,0.8214267947194533,-1
0.7584028414843629,0.7670454061537655,0.5243736161904403,0.8888888888888888,0.1193512233867343,0.765912842613004,0.7628663259203246,0.7977524223892267,0.7996310150140413,1
0.4364896650233227,0.60191548449188,0.4520912650489969,0.8333333333333334,0.0507616898169436,0.481580940418803,0.4948717996339579,0.8034645403092145,0.7839848653317101,1
0.3108107312910826,0.4405928024459294,0.2898901408180552,0.6111111111111112,0.050057302198726,0.3315695686647656,0.3255213398421007,0.8144698507892646,0.7871847789053258,1
0.824956434304841,0.914017048884606,0.624905940590338,0.6666666666666666,0.1345001381412677,0.8413627433142163,0.8475357306419063,0.8187238100565961,0.822450344185563,1
0.8565139990223634,0.8969109068489077,0.5294321236452305,0.7777777777777778,0.1094102736909996,0.9082028564281206,0.9035418986003844,0.8028581912093437,0.8109419446312466,1
0.5425999917980381,0.6912868274265282,0.6310024642699225,0.7222222222222222,0.1637699228971565,0.6311041750801298,0.6258595296109815,0.8122696148538049,0.7884374465250589,1
0.7297048181447356,0.8517928110809233,1.0,0.7222222222222222,0.1685609556324312,0.8755928381537287,0.8753862620499895,0.7847077976059572,0.791498162371057,-1
0.5596663313960687,0.782883030491563,0.5226476315955548,0.6111111111111112,0.0799021219483503,0.6002325298449425,0.6053681186647696,0.8206711116854011,0.8183318468499458,1
0.5875189993506573,0.6067992312494356,0.5169266247873352,0.4444444444444444,0.0938851728488354,0.6067531484833493,0.6003328547900451,0.8207101956437949,0.8206991691467953,1
0.6210666906701231,0.7254922810828788,0.5068311518296625,0.5,0.0957618867330547,0.6262958813225392,0.6335048009867746,0.843743338819613,0.8275973051027778,1
0.8792279348258992,0.892692493112454,0.67244468324122,0.6666666666666666,0.0891454609129969,0.90118332604715,0.8942811764092319,0.8274133230507057,0.8279343910815882,1
0.8219032953304181,0.8142267932221707,0.5002942276696383,0.8888888888888888,0.1070477340359843,0.8159730421475963,0.8166932231475569,0.8220035012203248,0.830088590422332,1
0.7582304914366426,0.886523953717445,0.5248671665575251,0.5555555555555556,0.0998983557608148,0.7893460870088979,0.8001142766300436,0.8243086929679742,0.814508766158734,1
0.5950101095361029,0.9992595324133972,0.7420929434777914,0.6111111111111112,0.0531378575506285,0.7706177123179495,0.7888952548603758,0.8492956158412179,0.8270156080811961,-1
0.9084662853725628,0.9022396424977632,0.5567378766361324,0.8888888888888888,0.1132233313573838,0.9640742491757422,0.9752147112651944,0.868036061902168,0.854129070148062,1
0.9211875692678312,0.8999190722306273,0.527714695377337,0.3888888888888889,0.1124696000015876,0.9532418603484908,0.9536416647647118,0.8778805514182021,0.8729543998673925,1
0.8748890016825587,0.8514299558223934,0.4969324480856766,0.3888888888888889,0.1058582094516914,0.922534259752224,0.9285634441087792,0.8411697249829346,0.8230406130083333,1
0.7873686474321776,0.8384669243054248,0.6064684682586895,0.8333333333333334,0.1080118653072953,0.868799868077157,0.8645152165980963,0.8422700370490112,0.8528044841205275,1
0.7796596761739772,0.8992632680601444,0.5683514802602226,0.5,0.0871986814805328,0.8292911988658522,0.8378270551629566,0.8625273933397569,0.8662301124536719,1
0.4101534983471188,0.820445085023067,0.6924660506627937,0.6666666666666666,0.3047111196194198,0.616667571347851,0.6148857938026302,0.7423045500658223,0.7305546161086939,-1
0.6285190586601171,0.7440134152724539,0.8090495650561698,0.7222222222222222,0.107330805476469,0.6980613489460463,0.6958129516503015,0.8269152351190968,0.8176620458710764,1
0.5223517467304881,0.6534245719374675,0.4348845806639124,0.8888888888888888,0.045801107584259,0.5952039114822248,0.5931529269024234,0.8177782270027674,0.8199886086508834,1
0.8955611999758409,0.877404675022766,0.5240825746493685,0.3888888888888889,0.1094810756498081,0.9400416825198646,0.9436102616461478,0.8504466635446737,0.8417838966906551,1
0.6044622755043122,0.8142714017352459,0.7107057955295073,0.6666666666666666,0.2101598581306333,0.7074880228490733,0.7044340748255684,0.8292215344883396,0.8315953215628455,1
0.4111879727898493,0.4473679838883158,0.359263387336067,0.6666666666666666,0.0525817233812902,0.4075069454330045,0.4008864990351768,0.843082517858004,0.847253897006727,1
0.8514698037240106,0.8865243753480033,0.5911453867555054,0.3888888888888889,0.1153509435874163,0.8908975483729503,0.892259311725297,0.8525474693289983,0.8508368980000716,1
0.6554185461554074,0.8093853781726752,0.5763750786881408,0.6666666666666666,0.1122697578092906,0.7143344871270227,0.723695359677028,0.8167449554345341,0.8236782558844484,1
0.8868867351110608,0.8740385452969937,0.5241546028975209,0.3888888888888889,0.1091119834302303,0.9516898850030252,0.9554697226788776,0.8440027059722821,0.8399392920821975,1
0.8884435999293366,0.8626788061412684,0.5079669885382867,0.3888888888888889,0.1056134819043005,0.9321318743969528,0.9276757694607982,0.8415790714749185,0.8399880394403032,1
0.8696377845092421,0.8553956442021624,0.5076534913252976,0.3888888888888889,0.1038512225686786,0.9342576300683372,0.9394561694476742,0.8572889679387129,0.8481423613518594,1
0.8477981048388299,0.8464243578334699,0.535664240521076,0.3888888888888889,0.1078156171749875,0.917873434183276,0.9257003006181096,0.852526433854057,0.8425658150143416,1
0.8111918889602646,0.8192877091403518,0.5296345669905894,0.7222222222222222,0.1000793071742715,0.8254793922086607,0.8459458578367476,0.8567091061668529,0.8418730090046598,1
0.8108456809011148,0.858114739673066,0.5978671631938693,0.5,0.0968417892496211,0.913918281312034,0.909372514344446,0.8381705844988591,0.8419710368246736,1
0.466336960794837,0.6589567864937903,0.507353195390837,0.8333333333333334,0.0441957585098052,0.5449227682714801,0.5515838242653816,0.832864646647852,0.8237232588244051,1
0.2837287121585152,0.6459933333462633,0.6206957309587274,0.7777777777777778,0.0299494948421845,0.4679043537936927,0.4577118154775555,0.7815853277887393,0.7504506537387063,1
0.1041091909038858,0.1841613131531953,0.1395541030260242,0.6111111111111112,0.0796977524409721,0.13154341896827,0.1275795051982715,0.7567321243352229,0.6515848538755413,1
0.157231815825612,0.1531406880825195,0.1241607153887174,0.9444444444444444,0.0485502608273673,0.1623107335534457,0.1537978318510076,0.8366256841802557,0.7844352841754078,1
0.5400261698598214,0.7394047402911763,0.7312960307332301,0.6666666666666666,0.042698212480352,0.6296662385826701,0.6327734881198825,0.8568393038476815,0.8302356869720656,1
0.71283927581959,0.7408828083765849,0.5124794971353905,0.7777777777777778,0.0946558702068436,0.7478250510111828,0.7433994953587779,0.8848387840220965,0.8812084876125926,1
