energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std,cluster
0.0549041355584523,0.0849357469110129,0.0727312411174095,0.2,0.1804006302255973,0.0603001718239573,0.0539327645833842,0.2423081118563393,0.4834616074139548,-1
0.30293574733464,0.5078036781468764,0.510917445014225,0.7,0.0859009137852478,0.3026435898196692,0.4095132794729113,0.323052110210311,0.6493705111123582,-1
0.333132279942583,0.5314521724013365,0.5150757485053481,0.7,0.1648933490833065,0.3786185974428498,0.425882472435876,0.5901304188586124,0.7052496274360167,-1
0.2692570199150488,0.4363678890947843,0.4752662946655121,0.6,0.2397283051797549,0.3487781007476367,0.3001999155183444,0.5949170211907489,0.6892388458433435,-1
0.0742826713558862,0.1119554126713976,0.0965667771884819,0.7,0.177744141045455,0.0798035392921117,0.0718536325121607,0.3778857150604549,0.5584439247505922,1
0.1254105496300843,0.2501400300981463,0.219825733743973,0.6,0.1169434462395541,0.1253093064111424,0.1408019785718858,0.5396658009464933,0.6084042824444189,1
0.1214643610699508,0.3378586957944581,0.3657510849601403,0.7,0.0355581038454897,0.0825891994904084,0.1884439923099996,0.299047011896092,0.5681070962206415,-1
0.2828675082358249,0.5170457794503563,0.4650251687775445,0.7,0.1066104675325442,0.2647356014315019,0.3493946188221823,0.3734814743238955,0.6194913533525136,-1
0.1879251819930452,0.2767756034614016,0.3132971707543571,0.8,0.1585995161600862,0.1616426892250929,0.2009963539915632,0.3666438483716656,0.5377916086145302,-1
0.1895335135135216,0.2718731147034244,0.3051826863481744,0.8,0.0524508083159453,0.1733513323963054,0.2041977147188723,0.3473544414378636,0.5755616525637713,-1
0.1024696009522431,0.1868212788795571,0.1824193645187939,0.5,0.1992475107955292,0.1026161635990182,0.1021350459993743,0.0243438563185423,0.4255740822311135,-1
0.0513241664842236,0.0962900693341319,0.1038571711513055,0.7,0.1281505434722266,0.0551963280448349,0.051815198455349,0.1277068180244253,0.4374035752279162,-1
0.2494506141626072,0.4454395888684167,0.5089039730441787,0.8,0.0406151664507286,0.150591186265188,0.3562531337995994,0.3301117990304649,0.5512267859109721,-1
0.2683367613701301,0.4149382891548612,0.3396662207680707,0.2,0.3660134769757729,0.3948787184211567,0.2023865192598067,0.6296591002245354,0.6719355611071404,-1
0.244128551372329,0.3154355079584633,0.3015875378880493,0.1,0.301718326807421,0.2952150871316072,0.203171316148811,0.4712042671497033,0.6294029308868342,-1
0.4457833713317499,0.6241677136868484,0.6323909488853915,0.8,0.1580519546198479,0.5053488480025806,0.5423289914968622,0.4942079862713983,0.7400074492034423,-1
0.4445551472578969,0.6182571689783786,0.6647607947083394,0.8,0.1328481786375589,0.4668670740946638,0.514655418573421,0.7472493281706576,0.7629937013873778,1
0.3382348374754604,0.6149421473027068,0.6258340993937351,0.8,0.1106406654023462,0.2122811329791067,0.4452216420428381,0.8503887245532709,0.7740406022211681,-1
0.1760350195194533,0.249648460725318,0.204581436026848,0.7,0.0831076630055129,0.1558433871553108,0.1640451960148928,0.7491467478287117,0.6849574447210548,1
0.2368536903489255,0.3603454971395737,0.2934782433610784,0.8,0.0901770850717205,0.1935150585108947,0.2453723411335304,0.6467034381305243,0.6487924400786743,1
0.1917409142960811,0.3638372357656735,0.3732357764295899,0.3,0.054196759915026,0.2222391778568624,0.1897808247425447,0.608025440771038,0.6353368268236865,-1
0.3281603598141169,0.4584462549670783,0.4453101478662,0.7,0.3067024052311832,0.3753158732235349,0.2959304610882867,0.7074366577832352,0.655089332843993,-1
0.4652337018478552,0.5696263636428357,0.6105518029286763,0.8,0.1753233606621518,0.5085883077305018,0.5071699747710182,0.6892758396906133,0.7250504901982616,-1
0.4072125493666056,0.4710156643099047,0.4860575114751492,0.8,0.2828782541156957,0.4804067793831872,0.3633232330976289,0.7221161978713663,0.7679786507159938,-1
0.2536138021089684,0.3105904321148552,0.2681460576035522,0.8,0.1835686959926975,0.2232776335407397,0.2243208302269229,0.711796315736361,0.6585235859669686,1
0.1693462908208112,0.24710024593396,0.2568764933335379,0.1,0.3859733443002433,0.1810839937889987,0.1384716492083827,0.6703101042308482,0.5757352539681819,-1
0.0875812390980451,0.1160691628117722,0.1009267276249923,0.1,0.3462727201632672,0.0832325733869689,0.0755389812274024,0.5145737573750253,0.5470637246270785,-1
0.1135888306498597,0.1530010534121528,0.1786225375154035,0.8,0.2194528526934865,0.0991535197950955,0.0970557442349666,0.7012932259063009,0.6733373343134442,1
0.081374950982669,0.2155372666078912,0.2117869693478747,0.5,0.2341508712342626,0.0940074058490388,0.0894064249630193,0.6093750846937971,0.6446345625544906,-1
0.1759036122389586,0.344354278100349,0.2773882448347363,0.7,0.0266129648862386,0.1815843815888518,0.1819320297464277,0.7343301855276713,0.6635473919991102,1
0.0509156189093461,0.0588368694712798,0.0716568038626643,0.1,0.4110595854887047,0.0438164739936234,0.0391301866093858,0.6499085621623829,0.7123323001644253,-1
0.4867435716516953,0.7482965014177546,0.8059246470685191,0.8,0.1855048543145581,0.5168856910497253,0.6088455621218889,1.0,1.0,-1
0.5963499842786776,0.7253237571654187,0.7016320185709993,0.8,0.1772242275897179,0.5387101726684332,0.6562233051995889,0.9095139767185276,0.8393497910880507,-1
0.6373073617196509,0.7523414708867149,0.7318308672680296,0.8,0.1607321371542773,0.6876933917803245,0.7045476381378046,0.7842385849169778,0.8396198285933542,1
0.3940518649214069,0.6589219324452091,0.6307345140389824,0.8,0.0235709296384846,0.2637600311347265,0.5107950608338098,0.7582908040479751,0.7020548668449236,-1
0.5801597770632088,0.6773878777453994,0.5805810955684467,0.9,0.18429836381357,0.5212737933803232,0.6006104055009566,0.6443973904224257,0.7495190792821723,-1
0.5251395260766616,0.7092812109807481,0.5528762369875826,0.8,0.1501739774591239,0.3874110426208579,0.5826726790309212,0.740715332423167,0.7952391304059595,-1
0.335617605991218,0.4471007741327721,0.4417191631656182,0.2,0.2936648894569263,0.3784333877451869,0.2691962681309479,0.4858187679388151,0.6913605038659056,-1
0.3963128098307802,0.5387088203001041,0.4102353587372261,0.7,0.2736032299815784,0.4261489351481884,0.3260638989124778,0.5912130992269035,0.7304493321742697,-1
0.4233951785861171,0.6067422052208549,0.6090407390352702,0.2,0.3773330118095733,0.5609865244383068,0.373353424493251,0.4767287153131443,0.6599371331755576,-1
0.1489781472485225,0.2154551661403433,0.221032822523861,0.1,0.638174833350171,0.1684940616299567,0.1097051240730134,0.4955973692614806,0.6031116621688853,-1
0.2748348929035193,0.269134289036361,0.2386954942112057,0.0,0.4477983677278609,0.2485526429086484,0.1886742088664454,0.7075716527888701,0.6872864964813139,-1
0.239627070817595,0.266741318765457,0.3074626171161702,0.9,0.3309916830578901,0.1930955336512658,0.1766360136005198,0.6922800724128906,0.7033443323960862,-1
0.428142068464114,0.7702408655479109,0.7587003710699851,0.6,0.2415032120342288,0.462391256914793,0.4312250315346822,0.6334770777471831,0.6976419476883889,-1
0.767136954781117,0.8175778134452318,0.8516356217022882,0.9,0.1786084989543498,0.75012305923609,0.8281233343872341,0.624689023614343,0.7143096624905488,-1
0.730564534885327,0.8118179202240666,0.8019586543867996,0.1,0.1990108025040137,0.8373731897513095,0.7528386347188085,0.6231181344314264,0.6864582838787764,-1
0.7875468679048278,0.8619170034316848,0.8277668485783093,0.9,0.1984313828607169,0.7515836860264978,0.8175494774354269,0.5067982264900881,0.61694304354945,-1
0.7868821478371304,0.8199822662990096,0.91614506418882,0.9,0.1802918561379186,0.8373088227314681,0.8589201631386004,0.5066850764608183,0.5965649018091937,-1
0.7826783376056676,0.814942675501519,0.8629556197186196,0.9,0.1905721491491311,0.8294860130895049,0.8311762453283643,0.4979062484366013,0.5777713551643929,-1
0.7682353415178608,0.8093372230200065,0.7765221573273903,0.9,0.1965384602916624,0.7941547053416037,0.797288090555911,0.4304088486454847,0.5748863269472309,-1
0.7970144567783793,0.8223322917099656,0.820254582392824,0.9,0.2018378513134736,0.81823806959335,0.8305907778534922,0.4259034833371494,0.5609293410474201,-1
0.7957059995401576,0.8183136173557862,0.8159262100924015,0.9,0.173390838712448,0.7482566265453656,0.8256059368096157,0.4357561719071127,0.5489786910524153,-1
0.3056940472894422,0.574466961279123,0.5615759899869867,0.1,1.0,0.6191305075393061,0.2029524479554713,0.4533506046031894,0.5799690426737124,-1
0.5559052839267521,0.6592773183851538,0.8125791252437965,0.9,0.2355819953540707,0.5383993044269466,0.4767331557037407,0.4405962703121627,0.6026783029129029,-1
0.3351938873288164,0.5057322201964394,0.6209685557265936,0.7,0.541127744771186,0.3683593130988233,0.2716998669504005,0.617120561542483,0.6189455998641925,-1
0.2466868194059555,0.2792727207589711,0.3569932622798468,0.9,0.4820668839078313,0.1937497408707525,0.1926374358989228,0.5853186330961172,0.5877864497414501,-1
0.1957678190800865,0.2903993435637022,0.2354117309454451,0.2,0.3087279029246992,0.1821030634473224,0.1551058994146083,0.4914472458824021,0.5641411026214775,-1
0.3845761546099568,0.6722296718668223,0.5154297356838948,0.2,0.8038299669755886,0.4899925199741968,0.2825989318793325,0.6925622596561933,0.6378155576136696,-1
0.9300378883192696,0.9207586955877716,0.7739219713940315,0.9,0.2054069497479549,0.8810508307170732,0.9085917340079998,0.5173796059439721,0.6054584241082672,-1
0.8112550660299318,1.0,1.0,0.4,0.0450952909689874,0.4358757350765826,0.9275158853266304,0.7975843017855647,0.6676122941269262,-1
0.9996920495666752,0.9766214612689036,0.8780196720767808,0.9,0.1845368000449302,0.9826978956780807,0.9889014695394086,0.6340593911768885,0.6829797633788145,-1
1.0,0.9714657815585586,0.8639236305187447,0.9,0.1845679984695189,0.9909010756858866,1.0,0.4126077825916997,0.6160214985364665,-1
0.9375192723759238,0.9297954883094676,0.77268328147803,0.1,0.2083454461070614,0.94083925664618,0.9107499052307504,0.4418324767091075,0.554372930045094,-1
0.8468580609807373,0.8978739079202493,0.7354163524427585,0.1,0.2446651790901468,0.93032704864329,0.780041726714326,0.4277852446939241,0.5354906439969986,-1
0.7935615021622875,0.8729107727525657,0.6895840735832447,1.0,0.1463826222259183,0.4775533651120273,0.7803247160009664,0.3972940273866966,0.5524113073389356,-1
0.4792573268087895,0.8090101990597601,0.7144287974788789,0.6,0.2615177246888754,0.5179721131045821,0.4298252811244702,0.3778379947165271,0.5737112168880419,-1
0.4022032977959037,0.7116493788726446,0.836507580818452,0.9,0.0689671447330012,0.2112745371002614,0.5815156233862194,0.3430686526322647,0.4946505902129967,-1
0.7314959037988207,0.7680288607830984,0.8281473680184179,0.9,0.1347062999598911,0.413766907230528,0.7399598273841207,0.4171970428005269,0.5757168428940578,-1
0.2839956182276284,0.3925139530605791,0.34492412464467,0.5,0.3897465334263155,0.2525137670703885,0.2157032104167275,0.4715622484706206,0.5834228051033864,-1
0.6637694518815901,0.722753036511628,0.7558036890092044,1.0,0.2747555980744683,0.4361707384153971,0.5932227812300364,0.4466314533237873,0.6158301561829066,-1
0.9769263609148586,0.9700074935335836,0.8448460433919156,1.0,0.2451740687834349,1.0,0.8471769281900273,0.428547476772715,0.5754999772467956,-1
0.4673740630287285,0.7576026755336702,0.6354222966263299,0.7,0.1419362916563365,0.3329813133976502,0.4940931175423752,0.3970218457088125,0.5701094250073662,-1
0.5320225201736594,0.7484510569832361,0.5658598635525947,0.0,0.8088410611670848,0.6940364038284689,0.3510627934873368,0.5193261614202141,0.6192562107552354,-1
0.3802150330321373,0.4928372796291401,0.4348356340763186,0.7,0.5109717711208055,0.3174704697535189,0.2745567163014779,0.5646407263461222,0.6047444357563793,-1
0.6351798770936611,0.9005378671469755,0.8733902702928962,1.0,0.1703565841423885,0.3640688560935147,0.5919912768102371,0.5118400871785851,0.5776382022756041,-1
