energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std,cluster
0.7772718318201373,0.99702464545167,0.5819817421276468,0.7777777777777778,0.1690008480273754,0.8189218379464208,0.8033723040374879,0.9308674377078352,0.926062965890553,-1
0.8250912707352508,0.9323469162157846,0.7576975141614021,0.7222222222222222,0.1500254312531388,0.8562451654473778,0.864111159294495,0.7498062063612181,0.7523111171171841,1
0.9110100560692376,0.9688812416008712,0.4968219233634944,0.7777777777777778,0.1317564027371112,0.964213601854508,0.9531438946755348,0.7222649263402539,0.8043662535228022,-1
0.4138446275865152,0.4231633348917549,0.3499392654749895,0.8333333333333334,0.1602709882470392,0.4102709750140257,0.4032736122858871,0.8560915366485268,0.85632739609661,1
0.1295850230878637,0.1705705646928093,0.0985777309501621,0.8333333333333334,0.0656576579670627,0.1339034006698289,0.1376998490668504,0.7221171410829911,0.5220701097686093,1
0.7082967050661501,0.9367013626773296,0.5202158777083691,0.4444444444444444,0.1636887911633061,0.8085213277536649,0.8156803155147055,0.7916677413194475,0.8135452070051555,1
0.9053491263606612,0.9686533057592056,0.5206232026451073,0.4444444444444444,0.124087654896505,0.9692007113710563,0.9672290785365568,0.8483505780997364,0.8903651942601633,1
0.3783171104311861,0.739601005515567,0.4646194899359286,0.7777777777777778,0.0370638359069874,0.4812034384271482,0.474979044923273,0.7441040668638139,0.7408265745693297,1
0.2369422246751834,0.2676842225603992,0.1702848234635193,0.8888888888888888,0.0790479433577529,0.2309538128542141,0.2320411294330608,0.8298016926030295,0.8144561715792135,1
0.3343268732017114,0.4895472911266498,0.284706713830803,0.5,0.2918611028970956,0.3839636570165045,0.3830788468040222,0.8755728461637214,0.8071626159178723,1
0.3209020415730902,0.3841121067116963,0.2070865748723367,0.8888888888888888,0.090727791765689,0.3125154092288744,0.318634845251345,0.8914665035790449,0.8785591888687053,1
0.142291074452393,0.1923137934547182,0.1020395293595269,0.5555555555555556,0.216988386890521,0.1581684423401971,0.1594075242261073,0.7079227926642057,0.639518222988206,1
0.2661244244087926,0.4336613729264355,0.3311349731551352,0.7777777777777778,0.0753454239107806,0.2762347207857721,0.2778383537545,0.890500939911676,0.8391158321261866,1
0.2996714356949126,0.4783514776016558,0.4602901705402575,0.7222222222222222,0.2074876479017508,0.3709078855245021,0.3741267324718945,0.7570348575880606,0.6814398475680586,-1
0.4510713892914246,0.6642690105564899,0.3536872835828744,0.7777777777777778,0.1395196102669487,0.5176967002103205,0.5138065416755462,0.7878321184598043,0.8022961920665267,1
0.1990744026561054,0.3822717160713006,0.3627411658194394,0.8888888888888888,0.0551707636699233,0.2341504589044204,0.2367590672069637,0.6671164003266706,0.565688403008844,-1
0.3065302723834718,0.3238999448843662,0.2240386178737495,0.5,0.1040868954030006,0.267364451581957,0.2711476876927484,0.9061397949440096,0.914457125266472,1
0.9584464750052376,0.9635150518171476,0.5360615076712313,0.5,0.1331650404063145,1.0,0.9979159272869568,0.7678820341887992,0.8449939434892388,1
0.8717003083135861,0.9222583975718872,0.4539445645333541,0.4444444444444444,0.1290880233594904,0.9020499873635516,0.906831795125362,0.8003885218521135,0.8200365372751551,1
0.4215649856509707,0.5491965528485085,0.3456614616972688,0.9444444444444444,0.0556633511765747,0.4628420686367321,0.4685440713526648,0.6838806510307696,0.7751421148629646,-1
0.4139148918086107,0.6092332699140258,0.519250860347362,0.6666666666666666,0.1008977631407846,0.4306472494811097,0.426743922329578,0.8198120781878825,0.829197030994947,1
0.4363853010470174,0.7118945231785928,0.5391055624392993,0.6111111111111112,0.0913453723340752,0.4938250538219263,0.4971658354782038,0.8623294136271042,0.7990516516224699,1
0.7308545868274942,0.810089230387353,0.4814099190975417,0.4444444444444444,0.1452978299932232,0.7096928026904041,0.7091521339393686,0.8557260552831552,0.8714554287055821,1
0.711868191101656,0.9758849751401356,0.5249741205468023,0.5555555555555556,0.09629058686324,0.8270386846789082,0.8253295593231519,0.8887863989214684,0.866853489231089,1
0.1138409911153939,0.167284267222301,0.1345280084327666,0.8333333333333334,0.0541510304956802,0.1422782800887743,0.1408449924684758,0.4491580441493749,0.4192147590403362,1
0.359151512679391,0.4426812087717042,0.3314415615941279,0.4444444444444444,0.1844395618243591,0.3589229469508413,0.3537738469212039,0.7700489085380468,0.7775235361557908,1
0.6466683803616995,0.7415720900480027,0.5300951275129501,0.5555555555555556,0.1413798828731615,0.6193314801469837,0.6241424483666089,0.8460093156508854,0.8283971491747085,1
0.3594335556479049,0.2985730878233594,0.231294529870722,0.9444444444444444,0.1072432885556495,0.2870206454527174,0.2920175274695631,0.9278200779817984,0.8940296115013795,1
0.4647065566223686,0.6620472143918085,0.5078433139437616,0.7777777777777778,0.0973254246043513,0.5244272098619698,0.5166268179141831,0.8033161294529128,0.8032246985189444,1
0.8700627659244665,0.8725125122275301,0.5744257416723466,0.7222222222222222,0.1344042988585407,0.8685972372141636,0.8653990320346455,0.7949153066920163,0.7786336539327582,1
0.936198787597642,0.9477610552664344,0.4526167817690437,0.5,0.1444737782477687,0.9380393027056164,0.942938261450302,0.8020292671438394,0.7902059885714352,1
0.7043217920029429,0.8951093882965354,0.537884449455557,0.6666666666666666,0.2404469397390099,0.7781970846723032,0.7812706298267598,0.7755383872553265,0.7489409642443822,-1
0.678143036021916,0.7874870162424304,0.5361986858894439,0.7777777777777778,0.1208891728807588,0.7392411756948979,0.7373434150391005,0.728629502371101,0.7569791732829579,1
0.6940749523356522,0.8088407433982459,0.5362572544565889,0.5555555555555556,0.1459565847995676,0.7470481152364377,0.7391974554744495,0.7980584336390405,0.777550250680916,1
0.4884942366382112,0.5140955898151292,0.2812143312644694,0.3333333333333333,0.1645564394993305,0.4295840403524769,0.4191901602909124,0.8462126499915213,0.848085800788077,-1
0.946629603361773,0.9377462020701948,0.4644870729810867,0.3888888888888889,0.1382890247603437,0.9503866491625864,0.950756372092726,0.7596685317503452,0.7444637540436335,1
0.3931996450784944,0.5456116789983634,0.3849914223974811,0.6666666666666666,0.17533267859815,0.4227147916895519,0.4259877829722904,0.7314986205488533,0.7513531123048522,1
0.1495871174258613,0.1414812537894778,0.1161128677050319,0.8888888888888888,0.1011843228009522,0.1385527496015988,0.1395679261686807,0.6839970371156595,0.5897955216279782,1
0.2235095164308728,0.2621371609710138,0.1837341999625837,0.8888888888888888,0.1088754598387835,0.215666769454192,0.215105609218642,0.6989104125526818,0.5905046292867231,-1
0.2106432871717155,0.2018115650304426,0.1700284804202204,0.6666666666666666,0.0903620976394826,0.1832295948157292,0.184021572225206,0.7213657537755729,0.6872083461546726,1
0.6172338162664788,0.816618764849304,0.5473862946027159,0.6111111111111112,0.1749011349238956,0.5955062694531145,0.588438183471216,0.8186286012158714,0.7829415082372675,1
0.5780547602044321,0.7027863421768941,0.5973380082514129,0.6666666666666666,0.1191767558160363,0.6360512219721418,0.6178546425421563,0.7548871815803372,0.7568530940356786,1
0.4513626677421513,0.5108823350167548,0.3644803722244792,0.7222222222222222,0.2620509916291461,0.4602058476686921,0.4408669187286148,0.759251787819257,0.7342339268822495,-1
0.6986948099067188,0.7632906746927604,0.3978061357941174,0.5,0.2153226527927066,0.6718127912807462,0.6637754703424839,0.8288729752839759,0.8077335683764725,1
0.9079563703313884,1.0,0.5253762559859372,0.7222222222222222,0.1761435825276265,0.9170073556832335,0.9160735341973444,0.8220376102651609,0.780980786448588,-1
0.5269167888584296,0.6707550396997154,0.398647027607044,0.7777777777777778,0.0876575446256344,0.5249060972500695,0.5260917469647942,0.7475188102814259,0.7806555928354189,1
0.8472782661132527,0.9068874079682347,0.4733982516554445,0.8888888888888888,0.1639347818427656,0.8119366378092067,0.8189423373873558,0.7428195890208968,0.7330363478989267,1
0.7639293018064434,0.9339162215675172,0.4529590028419097,0.6111111111111112,0.0941186404159315,0.8402135879790272,0.8400806992952525,0.7078192392767705,0.787933358053048,-1
0.9454582243424172,0.8966818075258863,0.4431480088880005,0.8888888888888888,0.1373257585411547,0.9777280230077752,0.9777721146076316,0.6391616480111102,0.6551988853777123,-1
0.5434912927080023,0.6197486566954374,0.3771593865492525,0.6666666666666666,0.0987710609202396,0.4914266133131905,0.4973850888196016,0.7568124388545543,0.7683926840844804,1
0.443688210505308,0.5126032417245366,0.2831600786441141,0.8333333333333334,0.0683352613319581,0.4085519292991045,0.4095572296800486,0.8004005229790825,0.8115732240129999,1
0.9477342415917004,0.9151615146078672,0.460312146581667,0.3888888888888889,0.1364813858815185,0.9737818392282108,0.9758364628007908,0.6690747683698894,0.6974417296278541,1
0.8801533599922902,0.879911886160193,0.4708024755926942,0.8333333333333334,0.1505580266423195,0.8636134184443808,0.8672461915851825,0.658816055575946,0.674032321626598,1
0.9403821483804798,0.9053191702316858,0.4504108526553115,0.4444444444444444,0.1331970101380656,0.958400494024808,0.9648886056125268,0.6900115900422409,0.6991438447002141,1
0.9566156488848598,0.902193904718014,0.4354721332982764,0.3888888888888889,0.1364041528396575,0.961571063284666,0.9641163484610412,0.6676893525247571,0.674235788730402,1
0.9641420738482144,0.9186204988342976,0.4441261356095348,0.3888888888888889,0.1365717828056101,0.9716955632269686,0.9777714577677892,0.6804306349832779,0.6701918397296727,1
0.6777549774138345,0.7994676158951887,0.5766659749264067,0.6111111111111112,0.1754352028194001,0.6932865142423439,0.6925534307805064,0.6351448730651315,0.7189217180430003,-1
0.9792777064045496,0.9170811756756336,0.4517540919761086,0.3888888888888889,0.1410214502299448,0.9685081941575368,0.9777438626032876,0.6589773967955129,0.6545334675057737,-1
0.8810333523326123,0.8802577045116972,0.5307427597687359,0.7222222222222222,0.1583008681168405,0.8975887566876143,0.90123998858204,0.6236733908770866,0.6353078327322501,-1
0.9513446296909543,0.8962804731848428,0.433519900677768,0.3888888888888889,0.1362078358058169,0.9550022301773636,0.9604151741511284,0.64693747551267,0.6373846561279507,-1
0.8516448574201482,0.9181064421234688,0.5153742450298519,0.7222222222222222,0.162410247052228,0.8367203982747481,0.8432834163848623,0.644864690504829,0.6748762482604608,-1
0.9923497738785976,0.9022721075302012,0.4408037999347409,0.3888888888888889,0.1303796896227007,0.9628928647989686,0.9689212535782298,0.645487344509439,0.6460774708444211,-1
0.8848526691661953,0.878976477323631,0.4511576730493389,0.3888888888888889,0.1540638830446349,0.8845710542085383,0.8845835500297726,0.6135103835972558,0.6555283591267193,-1
0.6180581912822771,0.6219806841722936,0.4527338279318606,0.3888888888888889,0.1364065511080473,0.5833665189176532,0.5827077466572758,0.6498890699292617,0.6693925893616243,-1
0.7511277449735105,0.849853714477885,0.6047355122436524,0.4444444444444444,0.0930706515794968,0.7839048257900946,0.783500633550615,0.5999797025050928,0.6639962536718034,-1
0.7768051513595723,0.90733571737735,0.5556548498163826,0.7777777777777778,0.2199164790661867,0.9078396013477608,0.9075619783500084,0.5775473702198205,0.5477067036589801,-1
0.8531508783653081,0.8998078737509458,0.5369126457804305,0.5,0.1331160218981169,0.8840660784956966,0.8841275454059189,0.6112523882864491,0.6358929340472848,1
0.7892259850585769,0.8191083544891662,0.4801257079186039,0.5555555555555556,0.1358127239630377,0.7518879180958807,0.7490069303511709,0.6394006928021396,0.6536096473816521,-1
0.9385741343821824,0.8615353818792785,0.4217341067896849,0.3888888888888889,0.140198486564547,0.9008511977541768,0.9291081966253638,0.6344745141236535,0.6318319016192087,-1
0.9767586444534396,0.9157456780490756,0.446436542524471,0.3888888888888889,0.1323506265775541,0.9536714700917416,0.9661810555889762,0.6396807502811335,0.6365087853201044,-1
1.0,0.910656890277184,0.4546131925453233,0.3888888888888889,0.137105917082376,0.9669617180767126,0.9792386392821482,0.6580295607647012,0.6458310284478025,-1
0.8355217137129907,0.9048822487178608,0.5700106524257025,0.7222222222222222,0.1659391249564104,0.8236226581046157,0.8271133430515509,0.6516418480548134,0.6566100541614873,-1
0.7999564128530877,0.8477065624081127,0.4962211581457457,0.8333333333333334,0.1378490784099399,0.7772325121543241,0.7718096302225181,0.6202370263348983,0.6788125491988477,-1
0.776405656627032,0.8886411527397007,0.43411645171691,0.3888888888888889,0.1941005552726662,0.7635100727996771,0.7677548268871023,0.6654516684396474,0.6503851675219914,-1
0.8244700763281338,0.81287775227858,0.4593440968309746,0.7777777777777778,0.1314817488480871,0.7915323934643113,0.7974207754213124,0.5098902154357087,0.4585676680310018,-1
0.9008653237970884,0.8609201686298182,0.4262143285969167,0.7222222222222222,0.1391791526800434,0.9060234099665702,0.9173449893789823,0.5962129341497409,0.6017600069967829,-1
0.6002867545074865,0.6974582306680468,0.496221460276426,0.8333333333333334,0.0771243841638777,0.6351013336371355,0.6395555543792382,0.6039038181639227,0.6594782394033424,-1
0.8133927287076377,0.842077561353398,0.4705106631763938,0.5,0.1074591885299195,0.9030052913179948,0.8993931184589543,0.5223537557411092,0.6001121910289298,-1
0.5510374152232638,0.717723168272612,0.6393824192934976,0.6111111111111112,0.1598564638424021,0.6137829218382821,0.6112523110151983,0.5525102739289719,0.6148045455714415,-1
0.8773222397554753,0.8482456191078207,0.4179657716565966,0.8888888888888888,0.14272104768578,0.9126533535685438,0.9183775821786144,0.5904837639608204,0.6118396897946081,-1
0.1849785675483289,0.2504614544210612,0.2046227967569993,0.5555555555555556,0.1327763597292622,0.1983833187377385,0.2012648928952426,0.3259879503048323,0.2789609161222439,-1
0.9019248548736564,0.840842063682356,0.4599616539352846,0.3888888888888889,0.1335692973596953,0.8836848596498272,0.8719878663274742,0.5758114430749313,0.6248725821339731,-1
0.9620767530622778,0.8821522766226528,0.4363979807713105,0.3888888888888889,0.133763454564763,0.9648922681793126,0.9784716008989308,0.5914256364691081,0.5952058817463441,-1
0.8755313378550797,0.8767964071190361,0.4411711171258429,0.7777777777777778,0.1554002274472156,0.8916905910808144,0.8977410914126711,0.6100888028177754,0.5943629478844892,-1
0.7006712271509901,0.9296400668860912,0.5832320585989706,0.5555555555555556,0.1105407964588426,0.7488472805391286,0.7455161182053275,0.7000360344675707,0.7214702127126553,1
0.768933009106979,0.657703266146234,0.4731234283065253,0.8888888888888888,0.1226179149876187,0.7305267657601029,0.723255437647667,0.5989985354835196,0.6875349502830248,-1
0.943977348440626,0.8789859079244181,0.4197106191223562,0.3888888888888889,0.1341034906317869,0.9467024034816294,0.958710502087943,0.5950498026192851,0.6087896050439715,-1
0.4023766359039328,0.5465058956824307,0.5297900693649922,0.6666666666666666,0.2259780564855246,0.4500829610498943,0.4489286222287342,0.5803956089042622,0.6193243143611457,-1
0.776241233777689,0.7791996533809371,0.475209156882394,0.4444444444444444,0.1488196233293557,0.7724737076266455,0.7749319116538098,0.6690746871923,0.6485908339169003,-1
0.7481474981547672,0.8365673324878414,0.4192505451848404,0.7777777777777778,0.093107615205004,0.7650502870736707,0.7735999973814914,0.6013179795116096,0.6761131009078737,-1
0.6203029786522549,0.7580658549529115,0.619409226267979,0.6111111111111112,0.1190633154598058,0.6089233074460341,0.6089793999442259,0.6313728903664121,0.6979801668466377,-1
0.7151780772933379,0.6936375917982243,0.4146271760929868,0.5,0.1262802131591165,0.6816277420352844,0.6850346775336851,0.6199986685812044,0.6446290780379562,-1
0.6402077396659944,0.8004782916021834,0.7463486332083946,0.5555555555555556,0.0770118127486889,0.6837264554342231,0.6962447567499053,0.506514635474543,0.5833518123023091,-1
0.856444614488485,0.7720101547997531,0.4521435989858925,0.8333333333333334,0.132446147570768,0.8413971833001966,0.8412804580470952,0.5995308956208525,0.5958642851706317,-1
0.9568388276796348,0.8866510290698268,0.4344722967216261,0.3888888888888889,0.1297842491034246,0.9697625122984588,0.984587843168906,0.6068633389959514,0.595428375173693,-1
0.7498165349812768,0.8572272877102812,0.6150149810933792,0.5555555555555556,0.1231018791132367,0.7417798286222814,0.7390483843037702,0.600335366492777,0.6323516449019054,-1
0.9023139957648096,0.8139041753095305,0.4139384675586198,0.3888888888888889,0.121452673757468,0.9306007284247302,0.9353147320512254,0.5637301187797431,0.5775216571426415,-1
0.6183782704880814,0.8129433216444298,0.6135872455833513,0.5555555555555556,0.1044411864596109,0.709833866360501,0.717753874336523,0.5779079441065795,0.6134246603083059,-1
0.8406761830454293,0.8481967757131781,0.3914284534579714,0.8888888888888888,0.126044520353004,0.8820956023459056,0.8825243568892295,0.5661622366550885,0.5857247780544318,-1
0.6369018458963108,0.772558820036112,0.4166611556285025,0.8333333333333334,0.1714654378883857,0.7049426729694768,0.711127402736398,0.6131662453631538,0.6959110135149057,-1
0.851542473441555,0.8936224672497922,0.4485573595121636,0.5,0.1136796005479944,0.8634300192007508,0.8594251793262332,0.6172544182931402,0.6632780038831662,-1
0.7398956308737457,0.8069263314384646,0.4788286867873396,0.4444444444444444,0.1727220243350799,0.7538546287806136,0.7564092893322912,0.6216243600564499,0.7036027592716629,-1
0.916872001820352,0.8583086039552472,0.4232912083822549,0.3888888888888889,0.1312505344888615,0.955772811071306,0.9681274488105648,0.5950868574088697,0.6014282866840485,-1
0.4821553527880849,0.598208452754247,0.4018156975098113,0.6111111111111112,0.0437398546413365,0.5728546957033949,0.5749720621912043,0.5908984465820459,0.593758010398348,-1
0.7853539971154991,0.8132225919828326,0.5090640507413982,0.4444444444444444,0.1389877242923443,0.8216246948489875,0.8310182639116451,0.592092245778665,0.6560075053105652,-1
0.7778442272860829,0.869431819647767,0.505086497250572,0.6666666666666666,0.2020414767851741,0.8146133853227487,0.8228774604604495,0.6275193647507095,0.6364821524606498,-1
0.8951146848472263,0.8894456897483587,0.4323105651942502,0.4444444444444444,0.1170038863632579,0.8986018353662656,0.9073667633627828,0.6120065981876572,0.6858229734968799,1
0.7730923191548877,0.8029937709102442,0.3958930531660504,0.8888888888888888,0.1085721855176775,0.7483109914051729,0.7456353386844963,0.6472498134995324,0.7382950261416643,-1
0.6980396678872494,0.8576773764780353,0.4892405303962678,0.7777777777777778,0.1195915011106401,0.8013971916219481,0.7927982587020871,0.6134656673720587,0.686751601237366,-1
0.7493336683761045,0.8270350413545189,0.5476710507064894,0.6666666666666666,0.087361825215907,0.7376055651305994,0.7415845942806693,0.689044019334502,0.7175641011156212,1
0.7134697535913219,0.825761109536873,0.4225290055335463,0.8333333333333334,0.1952334247591214,0.7582950655840152,0.7601289942664641,0.6939465378171837,0.6442046542455909,-1
0.3960828231310636,0.5551946818528996,0.6801775706270884,0.7777777777777778,0.1555169374332528,0.4723462810291867,0.4653422522349927,0.6248349731558315,0.564183854050401,-1
0.3225411472599803,0.5002118771299479,0.4674519737761851,0.8333333333333334,0.0539662270042375,0.3619077402831533,0.3634035879367796,0.6582538160136203,0.6155007543073572,-1
0.4453455466492743,0.4489133234371337,0.4210470725418625,0.7222222222222222,0.1366196199162546,0.4059179219277867,0.4065076606906144,0.7212583143639418,0.7055157938040904,-1
0.3539022954766989,0.4618726593093152,0.2885211880071732,0.6666666666666666,0.2736850030683141,0.3685679396956628,0.3644804893240179,0.7588688345691512,0.7062323859285015,-1
0.3824362076502934,0.4685892933321648,0.2474380013611618,0.6666666666666666,0.0667578380297597,0.3957417725760966,0.4016761879039769,0.6998522727253272,0.6903824051657765,-1
0.4427003025173591,0.6209900262499883,0.6378882386974392,0.6111111111111112,0.061818907055034,0.5073957293257279,0.5132685189985445,0.7034145907337856,0.6680404416869794,-1
0.5587481409683801,0.6028922584998849,0.4431774009870015,0.5555555555555556,0.0773645546211825,0.5646324161080317,0.5764408447892881,0.7007259185509047,0.7334895888907754,-1
0.6907653788035244,0.7844515193720999,0.5830667520155342,0.5555555555555556,0.1043165707163598,0.7290156591970026,0.7338509489477805,0.7337337859705714,0.7404423345695532,1
0.3035654541111857,0.5618494831630413,0.3517635825070261,0.7777777777777778,0.0264221438940746,0.3825366168503462,0.3925398493429884,0.6227681365691885,0.5907497642648016,-1
0.2290550386878919,0.4316310357513186,0.3428734247229559,0.8333333333333334,0.0728689839006667,0.2579367633569147,0.2621781844185284,0.6819950930871594,0.5848945100382021,-1
0.8907763531538725,0.9412483357436228,0.5261634239110815,0.5,0.1231337019117318,0.8751978812631325,0.883557347554064,0.7021726783125523,0.7676720630039762,1
0.3457267411776071,0.6943512925483574,0.5620962203689256,0.6666666666666666,0.3421466218940306,0.4722012540367398,0.471689152527748,0.622961015377496,0.6108281928113113,-1
0.3761360935848729,0.6408961561849839,0.4935150895120592,0.5555555555555556,0.1550863517017044,0.4190928081405146,0.421059831231297,0.7405689371305021,0.7435815363735903,1
0.497206651442391,0.6124436777385774,0.3931001718877651,0.8333333333333334,0.1256618710510585,0.5425974118920981,0.541018757275326,0.7315237886594645,0.741221371311715,1
0.2384276100897739,0.4830147317550125,0.2949251259903662,0.7222222222222222,0.037748070569444,0.2912397907120569,0.2926109244503708,0.6570377964287201,0.6355315549998354,-1
0.7039366074576855,0.7825120184555078,0.4806465377169792,0.5,0.13164011486822,0.6924966439065495,0.6933900369637017,0.7746019359327013,0.7730624906680009,1
0.2165720699151978,0.3564880976476434,0.3047019933451578,0.5555555555555556,0.1097827517816691,0.2615986938551946,0.2618949082122251,0.563123905596562,0.5291420619649772,-1
0.8809766046235468,0.9085489730654034,0.516938577791012,0.4444444444444444,0.1374984088127515,0.934560094634326,0.9408199105058468,0.674135741680095,0.7273860150544817,1
0.8985158796540667,0.8817012981755791,0.4481609079329854,0.3888888888888889,0.132913941745898,0.9675463148764576,0.9820011305360866,0.6694678250466778,0.6874481108765482,1
0.6189278418065796,0.8508089631632726,0.5354248801181154,0.7777777777777778,0.0951801881677354,0.7575123281906354,0.7574485231677347,0.7026315381280469,0.6680036672410847,1
0.4228832665592736,0.8137113818009867,0.6237488853409422,0.6666666666666666,0.0286753084104895,0.64455705815583,0.6510368333710304,0.6326451475916739,0.6101117035042298,-1
0.7681020562151777,0.8163055087608947,0.5050639641677653,0.4444444444444444,0.148000863869534,0.8463594002175413,0.8471646452526606,0.6856803604789472,0.711777447313157,1
0.7262537533877564,0.7854271417139049,0.7523708321592973,0.7222222222222222,0.1352984964272245,0.7927295313782207,0.8039045386180277,0.640520726453616,0.664363845664493,-1
