energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std,cluster
0.3992960680020183,0.591289219813321,0.7377569535460062,0.7368421052631579,0.087295227739859,0.4537303526826237,0.4794274541109839,0.8032722681291387,0.8044840010427383,-1
0.6701712645211727,0.8092784239920012,0.7421932493863432,0.5263157894736842,0.0914752172080054,0.6505665846649703,0.6772753564429418,0.8034436981367707,0.803243014822181,1
0.8555018325412684,0.989586197892921,0.7463743025459156,0.5789473684210527,0.0780307768241812,0.8586096613302737,0.8855987581397611,0.7905937782136054,0.7872314948580182,-1
0.8085238400333604,0.9221131518101,0.8151708988884473,0.7894736842105263,0.1342372349087578,0.980782079858878,0.9688821637378632,0.7355656254882637,0.7649284004685107,-1
0.3238800216888185,0.4733375070961133,0.4565496138223727,0.7368421052631579,0.0717333821916279,0.2898000475887866,0.3087451530951937,0.8109356182422557,0.8132950034816968,1
0.739612054133599,1.0,1.0,0.631578947368421,0.0606931088057424,0.789393416837224,0.8257853274354106,0.7826092970091278,0.7706594763909542,-1
0.9557471416630322,0.9401065191927096,0.606387482802741,0.8947368421052632,0.0896674118465112,0.9846828646229204,0.9454310221131956,0.7730785384614881,0.7798729499586396,1
0.1839789419530776,0.4997113134840519,0.5911914934408665,0.631578947368421,0.0020065560406692,0.3287704681684733,0.3509062781068979,0.8124409168122954,0.7951660525839988,-1
0.8018706887703175,0.8568147915015433,0.6702793385415146,0.6842105263157895,0.1044734897250976,0.790754678143877,0.8159263676121375,0.7712940797020866,0.760170692968562,1
0.0307973859653068,0.2137109238624667,0.3121871002800199,0.9473684210526316,0.0,0.1097833421200603,0.1182084425274386,0.5045780579606672,0.4636321381348107,-1
0.7036344515143542,0.93886181172227,0.7407885954026913,0.5263157894736842,0.0527609698486006,0.8018872211058915,0.8289383708851377,0.8087474306921859,0.7890685196266519,1
0.931679893437106,0.9299858156926994,0.5992381535904218,0.9473684210526316,0.0852458042848243,0.9704467794233588,0.9253171011160828,0.7965909842720161,0.7996349609560204,1
0.91000855319588,0.9157383815499472,0.5874280170698362,0.9473684210526316,0.0882680305536526,0.957956935325306,0.9081628885147232,0.7944138958461341,0.7998763215547093,1
0.84596589797241,0.864161307861464,0.5685543397703489,0.8947368421052632,0.0900877255542486,0.9201626211929036,0.8778160152009166,0.7949828138551384,0.8001355176302194,1
0.7365213094195564,0.7977228632073006,0.5337181591879611,0.7894736842105263,0.1055470362211606,0.8027554422271383,0.7605482101068688,0.8015775079860783,0.815125189729886,1
0.7869898533377812,0.8233764353154635,0.6662466629323166,0.4736842105263157,0.0722314421764095,0.8262244521835281,0.792764793024238,0.8218639721198114,0.8173585590211587,1
0.717722976684159,0.8185394711328191,0.6526726135282217,0.9473684210526316,0.0714290881414811,0.7448258518865473,0.7600354701229861,0.8205088913742459,0.8195459384864663,1
0.6939289968055999,0.8542642860682227,0.6566656888811077,0.5263157894736842,0.0999984335441918,0.7518649827840954,0.7494529010933054,0.8254086847685859,0.8341467604422351,1
0.6110095508034129,0.8220392323142459,0.6461531094073482,0.6842105263157895,0.0495141230801929,0.6793215730242,0.6985621610056261,0.8256522431797532,0.8082537254625443,1
0.8530077070339243,0.8795813626935749,0.5639484923220921,0.9473684210526316,0.0840337000008736,0.916923531225308,0.8619319452311073,0.8035192783590097,0.8098322177634266,1
0.5981025243342063,0.7583582314800212,0.709251938300841,0.631578947368421,0.1661991187726927,0.6649373540674967,0.6006840763512351,0.8104007958217974,0.8407989761224253,1
0.4304448740094952,0.5530362087873922,0.6012851066299598,0.631578947368421,0.0625820666020776,0.4217682241510342,0.4476375789897948,0.8318032788441931,0.8339358464937688,1
0.7714840505197369,0.8137403378032719,0.5376073369525264,0.3684210526315789,0.0952680685324133,0.8395154237454585,0.7865314160281318,0.8190456585575299,0.8420019633258907,1
0.7833447709828478,0.965427034986525,0.7713725536021268,0.5789473684210527,0.0852805038060785,0.8262381068324535,0.8145837118111975,0.8094826116651372,0.8181491876206198,1
0.2948393748807531,0.4851971627765221,0.5045118015599414,0.5263157894736842,0.0898686656047412,0.3710563490718953,0.378493803336201,0.8640763834872374,0.8650235394761776,1
0.3873071242731587,0.5654518332012346,0.5716884254974065,0.7368421052631579,0.0777295164421319,0.4501069371366711,0.4625619684773794,0.8801728282674466,0.871319639264519,1
0.3490176242793978,0.5643489914299089,0.4781487946549418,0.3684210526315789,0.2933174832015682,0.455050643091726,0.3969597217565903,0.8752658350575688,0.8976742521159399,-1
0.2949480027824542,0.6315818387468938,0.7272303789866591,0.5789473684210527,0.0262368365833146,0.5150456462257093,0.5303790383800192,0.7918888653553047,0.7559116454314171,-1
0.2778462554848487,0.4230823864118453,0.4625009137228589,0.7368421052631579,0.121808312458653,0.370088942464728,0.3449460189167904,0.8766274766918778,0.8840853153398842,1
0.2235477971164716,0.5499792857978407,0.5613029090200211,0.631578947368421,1.0,0.4473483908894218,0.3184595556650997,0.796067563178986,0.8223662022965101,-1
6.904329694155481e-05,0.0005711282260022,0.0009166314760761,0.8947368421052632,0.0,0.0002068509421362,0.0,0.0297146863261213,0.0272544992765873,-1
0.0288794035486285,0.0728372890935596,0.0820454744155025,0.631578947368421,0.0,0.0514608792739479,0.0552894600910051,0.6999241245259107,0.6939562072256585,1
0.0789080255264245,0.1247059680659632,0.1084712877209009,0.7894736842105263,0.0500950565560047,0.1031010426474029,0.1108883936247636,0.8703867741219131,0.8532395904205464,1
0.0377846266972918,0.1495477154079046,0.1627663371955612,0.6842105263157895,0.0,0.0847336034290691,0.0852232766814388,0.6551892736424064,0.6245871879285313,1
0.0558117817470978,0.1245450059314342,0.1079863600045868,0.7368421052631579,0.0656937333757831,0.0896148914630431,0.0893624695831288,0.8557389159505371,0.821863124843042,1
0.0416316529003034,0.0871521490390805,0.0823928895455392,0.8421052631578947,0.026505885106444,0.0644280809386722,0.0625343604074317,0.8582267693659927,0.8238235579414411,1
0.1004315033737806,0.2941109444069731,0.3115127034901297,0.7368421052631579,0.0397596407577824,0.1842604581886782,0.156971143385324,0.8853331464746843,0.8692749979030691,1
0.0412226502780203,0.1120648066044705,0.1261369687435189,0.631578947368421,0.0137357350634067,0.0739647978896617,0.073559815789501,0.8465333044149118,0.8167356455426881,1
0.0749426010922341,0.241729784081311,0.2555428459855056,0.7368421052631579,0.0562507510065854,0.211171238952837,0.0857859574908491,0.7912328331321603,0.7748812179954431,1
0.0538161126289008,0.1137277350609423,0.1040870754715346,0.7368421052631579,0.0510737209167783,0.0873439664478554,0.0882230136289652,0.8511346179132804,0.8169399186200993,1
0.0818141569656166,0.2515197843822382,0.2916789512957681,0.6842105263157895,0.0117060275955235,0.1830777167285813,0.1262176228055665,0.8708320264765312,0.8552490733820948,1
0.0763239593768956,0.1738943129955542,0.1658207581507577,0.631578947368421,0.0172531337021219,0.148880481797952,0.1039270306278646,0.9140129111635584,0.8811887999233632,1
0.0026277536362078,0.0055973824307816,0.0049619088740962,0.631578947368421,0.0180907521478524,0.0087783796560108,0.0,0.8436044164212596,0.6093035688268382,1
0.0717968504079241,0.2339805682456598,0.2277953623757663,0.7368421052631579,0.0131057012593341,0.1506866722342708,0.1289071043806431,0.917251680080388,0.8277778169727052,1
0.0946867082856808,0.2400456323352429,0.2460726024858058,0.7894736842105263,0.0241271809301403,0.1531870055024063,0.1566187806048078,0.8794584599582203,0.8419633218485646,1
0.0474171048129709,0.0972507242051617,0.0953935549980559,0.5789473684210527,0.0451443090979934,0.0738941390192397,0.0731139670978393,0.8794636931651224,0.8339647612545315,1
0.0848050484747566,0.1889491824395153,0.1837093150056255,0.5789473684210527,0.0616366217115033,0.1534703324526876,0.1267198359292985,0.8126859670489008,0.7981090773135999,1
