energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std,cluster
0.1099587841536698,0.332641690680971,0.3661871610302164,0.75,0.0218743529198963,0.2964277851232875,0.1332112972759048,0.9141493006460754,0.5453470678813147,-1
0.1525556774698218,0.293622840296712,0.269125327478957,0.375,0.058577803110291,0.2251627347601375,0.2004482466619586,0.9821181836901474,0.812970897064339,-1
0.0,0.0,0.0,0.5,0.043295492910008,0.0,0.0,0.7864255241380743,0.4146464702960403,-1
0.1487890167768644,0.2880399045042311,0.3111433743714216,0.75,0.1047646543163797,0.2551805325199617,0.2248252399912929,0.8656092087409496,0.3808973950706094,-1
0.0932025299083138,0.2133125214754696,0.2631573127320706,0.75,0.0657801971008842,0.1453738510876998,0.127790357413385,0.7722849968962558,0.5423684235126182,1
0.0500027271612794,0.0816390768956792,0.0868558170957282,0.25,0.1978580971331561,0.0640009326255746,0.0637702044451791,0.7651584351112708,0.6159772535935646,-1
0.1327973291400265,0.2543767669297552,0.2389197062340136,0.625,0.2943332543828807,0.1903150747779388,0.2024621719936683,0.7414355614261413,0.5415558062731743,-1
0.113761014690792,0.3181866319289664,0.3462060607773039,0.625,0.0826545271614422,0.2274510547509396,0.1493527640388,0.7280131796209148,0.726970565190467,1
0.074964715157161,0.1032592577351137,0.1303648980632943,0.875,0.4156871587555757,0.076863746071896,0.0924742269913945,0.8116729549002657,0.8421733533794722,-1
0.1187593389440416,0.2490503928941599,0.2284386769712791,0.875,0.0508634528598309,0.2030246243396358,0.1787362206172506,0.3301371280021746,0.6071611494691663,-1
0.2098901228704429,0.3747569464192732,0.3428073907019611,0.75,0.1374269622752202,0.4139729937420112,0.308962537158896,0.0,0.3383473522456884,-1
0.1569628586119793,0.2290802269334772,0.1974131463593012,0.25,0.259439798202244,0.1724119366626592,0.2217290680548002,0.4674260034498768,0.6688677984347161,-1
0.0319684270113741,0.0711433661385012,0.0772782200156014,0.75,0.1037588834103315,0.0380975054524147,0.0527356378973391,0.5245356208700321,0.6362137668876636,1
0.0756918767724163,0.0988795721796654,0.0975658043675702,1.0,0.1695653196571759,0.0779893638985302,0.0915130198660001,0.7102332649075289,0.7759589582257947,-1
0.0366740087383008,0.055267539810401,0.0466752385312898,0.875,0.1734011350138595,0.0382963179075437,0.0527368784867448,0.4705880320946085,0.6723386439126429,-1
0.172558306654742,0.3802413006028342,0.4040084474877177,0.5,0.0371331910908357,0.3341976677352039,0.2395273516208575,0.647078942189888,0.6925957735670916,-1
0.222757806819646,0.3614095234492925,0.3312138978869704,0.75,0.1706500175479554,0.4216507814338935,0.3430971514989974,0.4681586810309779,0.4663221325560987,-1
0.2078212001948356,0.349031832930489,0.2853568996197864,0.25,0.1804770142487533,0.3104260056692956,0.3243715683039599,0.7091158051387851,0.6546853893485611,-1
0.0757893609607946,0.1088678441572011,0.0894704244443815,0.875,0.2523400036688116,0.0800060525989299,0.0935001398939104,0.7057880098486914,0.809884326554932,1
0.1521112241976701,0.2450984489189063,0.248466665195371,0.875,0.1195003521841786,0.1750467474770384,0.1937603216783749,0.8308628837229319,0.8861309755581452,1
0.1210221769794593,0.3070457177133514,0.328429330871644,0.625,0.11240238149005,0.1939524047605599,0.16867283491326,0.7322322267328778,0.7434473984490302,1
0.2475134645385326,0.3809727733679801,0.3249869086174971,1.0,0.1645592090782495,0.3509001158756953,0.3490600559605402,0.7707001067087773,0.711875944139429,-1
0.1365237043042342,0.187938225408471,0.1888189351967674,1.0,0.2268549337142201,0.1419180013844729,0.1601917936502563,0.8121958008964575,0.7964511078181478,1
0.1341103382594127,0.2161820920725606,0.216994933478998,0.625,0.165155777731176,0.152230335144682,0.1687799290757573,0.6817871254705992,0.7661851500222749,1
0.1641323779040967,0.3675279334663154,0.4298505552153778,0.625,0.2208872480582308,0.2502395141090279,0.2251268454580503,0.7223922856259679,0.7389051629091054,-1
0.0359268970302495,0.0553244148821015,0.0594049206110269,1.0,0.1119599380749081,0.0373172260076964,0.0508782119606802,0.3860141690242534,0.6420414088049393,-1
0.2529424994297303,0.3960100043556155,0.347900582220338,0.25,0.174856575587098,0.3535815883990621,0.3898527674503396,0.5952120542846371,0.6148860085921873,-1
0.257084919300215,0.460896169773115,0.3852540489203384,0.625,0.2287397550350373,0.3537180119448808,0.3889948158892612,0.905151435547466,0.8780978943329867,1
0.1239373628283278,0.2123396554879189,0.1883844042490896,0.75,0.1449437588684249,0.1361476864816936,0.1509872387809204,0.8494499330410875,0.8024357396328178,1
0.3031138504677172,0.4761132602025101,0.4402178534162147,0.75,0.1884713766959218,0.4759711417873241,0.4914130865696051,0.4728350476836173,0.7511333404199738,-1
0.2545383313505838,0.4005575698155371,0.359188565856237,0.625,0.2689943792102898,0.3091173954789689,0.3873983747290499,0.8511428033732067,0.9326259523029607,1
0.106579626066357,0.1526877714131247,0.1273000318843544,1.0,0.1619082004608383,0.1102590528450844,0.1232167332030333,0.8336006128421681,0.9353206570015687,1
0.0718791885561292,0.0971275925819266,0.0776726694545312,0.875,0.1905392374606854,0.0735010166354834,0.0867619025744969,0.7634860843018139,0.8673369558181092,1
0.2829101331988605,0.5099215110145329,0.4739996993385242,0.75,0.0733840670727343,0.4491673173906874,0.4108658143702581,0.6622650576703115,0.8138749244543136,-1
0.0900055170457423,0.1658338438732972,0.1529030947135949,0.75,0.1636885935661872,0.1026184814077774,0.1149238190811982,0.8007036603294448,0.8643266996945355,1
0.3386964224023953,0.5052774714568806,0.43803678996356,0.25,0.2493070002386188,0.4333925900912598,0.4992518223641118,0.868586298708481,0.9358862992577064,-1
0.3532441147684085,0.5064143350914506,0.4300512472646197,0.25,0.2309529554950365,0.456145788126021,0.5972923394221362,0.6540720888119912,0.7886003833137633,-1
0.2988970135844221,0.4302059540352364,0.4967799643376186,0.75,0.2203115952696108,0.3453658201711462,0.3962532333248234,0.9745508788451812,0.9472394170774509,1
0.2432943270421268,0.322964027030162,0.3069508491663138,1.0,0.2222641634776994,0.2507488655449038,0.2757750681573085,0.8890994135258643,0.9604278183476956,-1
0.1744570793421256,0.2910297141607531,0.2526639364253598,0.625,0.2619212830405886,0.1981788066875067,0.2170866147572202,0.8384222045965586,0.9391180284490076,1
0.1895637749106991,0.3457519909117462,0.3728257506258143,0.875,0.0829232549990415,0.2245453093378036,0.2642283683672671,0.8233777470313065,0.8695993047318815,1
0.063010885860273,0.1089884437119672,0.0969284922713729,0.625,0.1353806980227331,0.0673967787053882,0.0796145844714557,0.6983691722250893,0.7985318457244466,1
0.1262564609647914,0.2862947465874471,0.291205095546849,0.5,0.1701477350115431,0.1564124464144683,0.173391297141508,0.6196610628780078,0.8759514050527308,-1
0.2214681166842279,0.4827122936923326,0.4964131272511454,0.125,0.8018678860711669,0.2702919813034264,0.3716580273606188,0.8948637436964737,0.932777278054691,-1
0.1330065666594598,0.2242328402764688,0.2703478151661349,0.5,0.2169017535286595,0.1477682266414044,0.1632549481420425,0.895546353495202,1.0,1
0.4921701780381534,0.6685307788005338,0.5963818427536799,0.75,0.2435973919679744,0.6152623003572805,0.7658554761431053,0.7340263302779164,0.8615344306657371,-1
0.5369115403652451,0.7007821889126997,0.6002176081605087,0.25,0.2275788337670707,0.6189222758964025,0.7886483376579247,0.7943454613512351,0.8934428929392019,-1
0.6356616802142891,0.8427900087220459,0.7550994485789875,0.875,0.2146626641357747,0.7594078377856393,0.8822324006022509,0.7292416229976629,0.7393372308469803,-1
0.5117073928092464,0.7513987011020314,0.6454154564122982,0.875,0.1254260412736633,0.6247032922270802,0.7303644122498342,0.8160149638917579,0.8506090464567019,1
0.516658785318093,0.6753287779848716,0.5766606550749978,0.125,0.2640687692552279,0.6079124637124464,0.6693113675909806,0.8393088767657008,0.7641015317157802,-1
0.4984688179782529,0.7521802549883334,0.6041156501702675,0.875,0.1927960625988195,0.5492438320920493,0.6643846412864812,0.8210634738692112,0.8018274696189915,1
0.2466979792192752,0.3093326169274245,0.3192979869899858,0.75,0.2459648081771233,0.2490944526837175,0.2672202827810659,0.80040181149349,0.7938069170843817,1
0.4878306608653471,0.7744218465940942,0.6761708694137925,0.625,0.340736959564988,0.6269719272524006,0.6669609655925633,0.8415724468869534,0.8007083916055805,-1
0.3857567340700779,0.6378225660263152,0.5506556414462678,0.25,0.3149419660285698,0.4685509039497182,0.4942987790049944,0.7656666250931828,0.7555739455104614,-1
0.1653690051420954,0.2579222940104005,0.2529741151043738,0.125,1.0,0.1849773070416739,0.2008138399645323,0.8117080710621093,0.847255795058679,-1
0.255223246383791,0.5154247218771558,0.5671538131176204,0.125,0.9602292853853276,0.3146139354640984,0.3376640185680258,0.8662909981183917,0.7845139792235187,-1
0.274148326379886,0.37492579688811,0.3888266766281403,0.5,0.1905433810803579,0.2813387892849878,0.2988754246897283,0.9137656958119345,0.899837389880527,1
0.4285184626910983,0.7274854094365976,0.734227570330493,1.0,0.05641988127062,0.5036778450342021,0.6452314285709299,0.834012811853836,0.8200831932106204,-1
0.6919366990003404,0.8770196785806955,0.7090291243092496,0.875,0.1949280950190957,0.7472424402554004,0.8469153994870744,0.8434218821890106,0.6683651268685822,-1
0.7828470819015673,0.9291798872553614,0.780015281944351,0.125,0.2688765956613182,0.8678302923228768,0.9560965908387546,0.7928788394763119,0.6012208409409611,-1
0.7598588101143529,0.9112424990279796,0.7688516975817842,0.25,0.2319541123186379,0.846365338463523,0.9469695388204408,0.8197284203615516,0.657902690630127,-1
0.7887793596958008,0.9076151672366976,0.7568396731498691,0.125,0.2734499978345725,0.8592918711649291,0.9565129494033336,0.7183221617033065,0.5745771153397211,-1
0.7961067590395515,0.9054496717592918,0.7578534532065472,0.125,0.276056692503226,0.8721287253107374,0.9665306129127424,0.7054273375197981,0.5569479659653911,-1
0.7855675855195885,0.882812838614308,0.735366341864325,0.125,0.2739506781464584,0.8486442846549077,0.933941027820124,0.7604355420779729,0.5778535999754804,-1
0.8263421910422717,0.9318948053537328,0.7624395860881759,0.125,0.2718315540187469,0.8919184361615051,0.9814749132605246,0.6709084041801682,0.5501415198659554,-1
0.7834478051777025,0.931255785776812,0.7643627058659453,0.125,0.2824832115842688,0.8238991505257909,0.9120694258951836,0.6985321943149422,0.5477392335584061,-1
0.2104524720725026,0.2176557970020819,0.24839167220734,1.0,0.4104196773432533,0.1886279379396853,0.2038727276891375,0.9052270704510808,0.87348577641364,-1
0.8046920634311159,0.9524950339687822,0.7891514651751234,0.75,0.321176795830212,0.8549365162451957,0.9062901150946268,0.8024630455950381,0.5933754453143495,-1
0.2432783677309458,0.5805220821001504,0.6904124247858068,0.75,0.1345818303502906,0.3342844134805054,0.3553021107005172,0.8455402818467852,0.8347022060860737,-1
0.143191014633868,0.1513302014422974,0.2177622683991076,0.75,0.4057235691038389,0.121486520593905,0.1342865234832965,0.8745460334644674,0.8905000515464501,-1
0.221745697292637,0.3143905605904891,0.3254182791483079,0.375,0.5949080806065907,0.2174918512102018,0.23368963396517,0.8673264680279806,0.9139018964951258,-1
0.154605947247422,0.2258945019275824,0.2088594679928347,0.125,0.7748243553068664,0.1486232122300327,0.1615217010507125,0.8566007056640448,0.8874342074659577,-1
0.178705155728158,0.2055570189509347,0.1654924899222856,0.0,0.4569037762434718,0.1534446470564737,0.1686258409706454,0.8924773800737144,0.9232967013664106,-1
0.5567638017824708,0.9197814688371332,1.0,0.875,0.188160060230562,0.5710559209974593,0.5787111112867928,0.8423353855549226,0.8382316104060694,-1
1.0,1.0,0.8369110329073322,0.125,0.2976056850127385,1.0,0.9153807914732944,0.7703027114633152,0.8641816826726085,-1
0.9853539077786986,0.9993455623149048,0.8177581992157736,0.125,0.2977267647326347,0.9996463957156798,0.9581076830162456,0.6574773086200045,0.6883839544882385,-1
0.9645175257196718,0.999229094591286,0.797152520244717,0.125,0.2967200761447049,0.9755861490236744,1.0,0.6550174825002044,0.5662204276198061,-1
0.8313555207870046,0.9235112090339688,0.7160294414821949,0.125,0.3808053578773554,0.8223486174248765,0.873786294126321,0.726916565392752,0.600484303632463,-1
0.8184121874899419,0.9687034588390449,0.8213907890490794,0.25,0.2284247201192445,0.8516833909101181,0.876023726073087,0.6974764800705057,0.6479008967659231,-1
0.251510213249514,0.4138872730532815,0.3383630092456157,0.375,0.3257376712143592,0.2606434501687632,0.2795890025927745,0.8075195692702847,0.8171795634933872,-1
0.3341720435263486,0.593455545503898,0.5795604398132554,0.75,0.0124311072266192,0.3900599601675558,0.4072834107073164,0.7396183231796628,0.7156049550503226,1
0.4829476953816096,0.5727852976026256,0.9808117017326876,0.75,0.34254681796796,0.4846828017016732,0.5095772712638877,0.7847518464322252,0.7343340346700622,-1
0.3160086457880062,0.3696877719400026,0.2769460092445307,0.25,0.6103180926317601,0.2981650020436692,0.3174505478244319,0.8899185670304794,0.8587746403975283,-1
0.3346264432303074,0.3425369271316636,0.2591465488238176,1.0,0.2462978689545618,0.2876982531983714,0.3023906775540641,0.8464572061147443,0.8250636966560448,-1
0.9562444751901652,0.9870998130887148,0.7911109835810911,1.0,0.3206756100999571,0.94441835751086,0.9108635871558024,0.7325007374189265,0.5905913009058297,-1
0.169002901763698,0.2450867189553133,0.3081411393673242,0.5,0.2465142404826448,0.1633349290163374,0.1768990757981595,0.7506384387299535,0.7779623854323052,1
0.5652848454333653,0.8296243585921415,0.719616092030603,0.0,0.7291914563556163,0.6343192821812248,0.6625728490808376,0.8304907208765379,0.7026561241738798,-1
0.2980554699110251,0.4054433630909291,0.342464144860125,0.75,0.3857726652065347,0.2836774006126254,0.2972163788356929,0.8326902777199284,0.8478031863177622,-1
0.4863345183640127,0.6352813234881872,0.60799934974747,1.0,0.184879193455434,0.4509611561292083,0.4662787390162926,0.8254594724167975,0.7853124716085327,-1
