energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std,cluster
0.0985056115987785,0.1351875409318927,0.1091577117960414,0.45,0.2582578835709245,0.0956462775468083,0.0918935957576714,0.8490237586996907,0.8349326630864139,1
0.1112656949534568,0.1108569136140516,0.1153655746334429,0.35,0.2136700961242308,0.1187918274799324,0.0722925650986903,0.8469008826053461,0.843030264006306,1
0.0806463790663519,0.1472952172608944,0.1617401431604541,0.5,0.2456585028820383,0.1066280774801904,0.0819609047882877,0.838172708079203,0.8378508629334892,1
0.0892612757755408,0.2091939541869764,0.219679759143008,0.45,0.294035797049285,0.1143311653055374,0.1132353916418954,0.7839672613003008,0.768855067585347,1
0.0980685456686358,0.1553196234861833,0.1839359622298267,0.45,0.6230774011018251,0.1356599795723436,0.0859228584186623,0.90640240461502,0.8966611960375078,-1
0.0453826171909742,0.0875358376018429,0.0908870184374364,0.4,0.5348414110285858,0.0556974383018318,0.0560937983081668,0.9220001209054776,0.9179542558161568,-1
0.0691232081222874,0.1126320780641302,0.1472006389786644,0.6,0.1532841143204683,0.0927354241888149,0.0536694783156268,0.9093885436450552,0.9005882758751632,1
0.0534360073069507,0.0593071797009487,0.0492728584611335,0.8,0.1800532488176568,0.060907120088493,0.0437153808461256,0.8933802280591534,0.8820872225263373,1
0.0658114304342775,0.1003834923421541,0.1215510151516972,0.3,0.347352431016721,0.0795356317455041,0.0588429214012558,0.903412542357892,0.8979693095957024,-1
0.0585580590796934,0.0978048341228668,0.1060446770827967,0.6,0.1079675282872087,0.0847288536189233,0.0401921770328838,0.8828158034792927,0.8703809065493392,1
0.1371243936734483,0.1983937308872246,0.248416716753765,0.6,0.1890321375017759,0.1827175523697395,0.0846680701594425,0.8723028624632587,0.8818992210147563,1
0.078910670317931,0.1157755984444778,0.1396788303657789,0.4,0.20411094228645,0.0876835583876708,0.0756743210654557,0.8858545217745515,0.8824529797879319,1
0.0767152837684281,0.0783710939483579,0.0886155220784269,0.85,0.2351374236271371,0.0739077703029195,0.0531994554293431,0.8898186180605359,0.882831653400915,1
0.051164181866115,0.0827280189102691,0.1031786570620932,0.75,0.120851480426205,0.0702205759297185,0.0363280516330249,0.8706295016050514,0.8663135132318615,1
0.0800760215408004,0.0885076715612679,0.131894893366446,0.95,0.1833406765968929,0.0878595407130497,0.073960119449196,0.8650772305280261,0.8564299873502269,1
0.0918980352782227,0.2040950914710957,0.2181336379323854,0.5,0.3708072436473931,0.1655760354529995,0.0519621256419326,0.8647905785089134,0.8612685378858046,1
0.0666330812188685,0.0886324980165737,0.1228821484655668,0.55,0.2207727700149988,0.087593732539171,0.054513109383113,0.8631866694111581,0.8515046340697489,1
0.1002959764695272,0.1158889137616554,0.1428127016248513,0.6,0.1850545765977598,0.1156663792524305,0.078373761493251,0.865539413028225,0.8389957576751865,1
0.0754493743252241,0.0977250725487439,0.111812520580458,0.45,0.1503281812932557,0.0920826056342642,0.0592587469227066,0.8500820843573694,0.8373275440266067,1
0.0661169491133411,0.0576733328402321,0.0777220245117153,0.45,0.1672415336054426,0.0763206280168123,0.0538979859050933,0.8236343369402046,0.8331880861510718,1
0.0676876235065774,0.0894426045672604,0.1121038448736501,0.75,0.1670244589954333,0.0936411992207541,0.0471073378940286,0.8338282727683195,0.8615292838375179,1
0.1165821119082597,0.1471806773545543,0.1115323504058967,0.6,0.5279027970571062,0.1660256112802017,0.0680315843944969,0.804633994930007,0.8253353642795174,-1
0.0518916272893496,0.0681144249582374,0.0694548729711305,0.8,0.1652828597445561,0.066398447918276,0.041896532156431,0.8105039061420041,0.8240898249175683,1
0.0674801757420451,0.102147064014827,0.1002071108633978,0.85,0.1823296636110176,0.0636475481633402,0.0648884983934359,0.8643597864909442,0.8526979413299182,1
0.0664070271148204,0.0970318734434451,0.1067128395925594,0.55,0.2797433217322324,0.0691115204734402,0.0597325176945393,0.8792908747107047,0.8743973647863507,1
0.0866948391914804,0.116451245105113,0.1172175508794575,0.9,0.3521216211563631,0.0893981455479127,0.0797435633766533,0.8591367425365493,0.8563186701829102,1
0.0417474251431859,0.0481519071833257,0.0645662106407312,0.35,0.1997001979801482,0.0481762064108353,0.048657130109778,0.8639363908169583,0.8631313896450813,1
0.0733064796189731,0.0855378795634519,0.1356512143014192,0.6,0.1554767793523022,0.0902687045210884,0.061173116377457,0.8572535628784506,0.8382527815606564,1
0.0380154219851043,0.0323965879353802,0.02935772517435,0.3,0.2296735022998372,0.0403477189184053,0.0402548604119838,0.8300986761299408,0.8297725786456315,-1
0.0823361534140931,0.0950136688642327,0.1311637677390268,0.6,0.0665620236202001,0.11906529071114,0.0389294546877025,0.8455018251900108,0.8476353132432666,1
0.0851103177191832,0.1431108777316298,0.1908042763291422,0.65,0.217842538592244,0.1303461928706615,0.0675935293938601,0.8348869434808239,0.8286632608041241,1
0.0497170544286684,0.0478206149952085,0.047775844243109,0.75,0.1780646511423466,0.0535146395603123,0.0404964929166734,0.8511223556366722,0.8425876612103486,1
0.0437407261718365,0.0530836542981528,0.0548918288083358,0.4,0.2832573097735892,0.0506253204412677,0.0424723580175569,0.870259547347008,0.863227914397762,1
0.0596487372906749,0.0708130112761802,0.1036940809211598,0.6,0.130508599501866,0.0806843205208538,0.0424638934559597,0.8685302417858026,0.8569417530350852,1
0.0714520262454478,0.0951480471150067,0.1228764400712089,0.65,0.1414730102234253,0.0884601665646146,0.0593230644031839,0.8417302132715359,0.8320024455511933,1
0.0579214057020591,0.1096350185476274,0.1047052302294108,0.45,0.3643826340109908,0.0739841197287497,0.0677957266253069,0.8577689005230399,0.8443280607830551,1
0.0869230145043738,0.1326436610448227,0.1542899039132071,0.55,0.1720929200709287,0.1240465744487075,0.0432298240463839,0.8479035571389067,0.8446869042868006,1
0.0497493894041117,0.0976363306540955,0.0986312779902049,0.4,0.3415168047445846,0.061617481003484,0.0613725048259706,0.8558859782926158,0.8522289151180431,1
0.0625888081231143,0.0728434617470185,0.1120419520473743,0.7,0.1791016960257319,0.0778693059136975,0.0621371303009476,0.8569597986124254,0.8420297434682281,1
0.0695378883002001,0.1057178027343606,0.0932244000687055,0.75,0.1089780514615551,0.0967381535165541,0.0449986634013854,0.8551965902677311,0.8534272045941974,1
0.0494223248423102,0.0544172318962044,0.0521142648516401,0.65,0.2588215002547345,0.058647735734414,0.040518089128101,0.845548604446576,0.8336276070071263,1
0.0869978490296255,0.1364880546225546,0.182193419875281,0.75,0.1766739492263805,0.09927615832973,0.0792297439818033,0.8395310333996313,0.831753639105419,1
0.0982310819504595,0.164965957237673,0.2108621281551116,0.4,0.6891695017072966,0.1363919219085099,0.0931243168827617,0.8477862751877316,0.8285704823884779,-1
0.0606726135743669,0.0989579072783538,0.0858331097828609,0.55,0.541054995132645,0.0958126923158247,0.041352456691132,0.8340182689915793,0.8253391462265061,-1
0.0558176187649757,0.0834173809695252,0.1093379446176623,0.75,0.1089906854131438,0.0824485151175152,0.0432549374558159,0.8197249292739393,0.8141894988532112,1
0.0488592031154592,0.0695278457696893,0.0932034284716597,0.6,0.1921100854612784,0.065341861003764,0.0494260098559954,0.8845821109932062,0.8807266797919545,1
0.0540557879218411,0.0962556471929232,0.1040196435032285,0.3,0.2941934757688379,0.0575131022634127,0.0567897050901475,0.876356390529368,0.8682750009064699,1
0.0594068656445268,0.1014217806734685,0.1098863203365486,0.45,0.302799759335641,0.0770983721273268,0.0625236560810188,0.8392926128174585,0.8246835952893707,1
0.0751408514975928,0.0994327213163255,0.127925496208774,0.65,0.1557046543779484,0.1072127927956033,0.0728063828734826,0.851072619519218,0.8336949343108538,1
0.025055320480631,0.0273035216082023,0.0234235162152472,1.0,0.0384512974314068,0.0295038338819721,0.0179253881157915,0.9561212446423508,0.9500736772470616,-1
0.0894214754973675,0.0940561217783712,0.1118786823227618,0.4,0.2578649108780599,0.0950056408292101,0.0746977674081836,0.8443172312214092,0.8297935537267179,1
0.0740812269227013,0.0776163388278199,0.0773452403421526,0.45,0.3087437949323523,0.0886414193302193,0.0486037839854474,0.8246026387272113,0.8183756003366155,1
0.0906366159065338,0.1020610978556137,0.1271537573908312,0.55,0.3720948771754022,0.1121905463064633,0.0778499977453813,0.8427967502824305,0.8257856961651392,1
0.0807454836664119,0.1011935988928407,0.1244018549622333,0.75,0.1238374029801416,0.121308165227681,0.0664488345055997,0.8480962690322538,0.84208160844907,1
0.0494729754332143,0.0900787378175829,0.0939045772823453,0.3,0.2845973349796384,0.0596409987507093,0.053439899564827,0.8294166743359717,0.8324363717824849,1
0.0628775509474524,0.1069130017570405,0.1157783205684176,0.4,0.3571779718558869,0.0823360802269926,0.0597109666155038,0.8867454241675429,0.8799059944850507,1
0.4804400317462055,0.6799141089489221,0.6846514113996995,0.6,0.0116653008770337,0.5913654901756892,0.6057029590805404,0.7692380293716746,0.7639425666236015,-1
0.911606255571942,0.89414047147989,0.5259319073643344,0.9,0.0869830600430238,0.9732567526032188,0.9052618997432464,0.6926896131467266,0.6784521371411939,1
0.6930781035988063,0.7501252754713321,0.6208114948587832,0.6,0.0950977516024937,0.6437374015621721,0.6435645229505789,0.7470221623320713,0.7379008586177687,1
0.7952102931993011,0.8960091129027123,0.620014212287408,0.65,0.1126585677569147,0.7859158632838885,0.7890601499445927,0.7252533080832831,0.7116068591355184,1
0.6854964078781827,0.8156698592522528,0.7554701264752861,0.65,0.1420469925613821,0.7050034511953338,0.7108530519014796,0.7176035207063044,0.6825518263228796,-1
0.9015304058813606,0.939978394981601,0.6314015827930389,0.6,0.0733854052267342,0.9239860041924732,0.8446598847912995,0.7298951293703942,0.7149735648163565,-1
0.7480078726351267,0.7701005289735348,0.556741070721076,0.75,0.1074252848890657,0.6568291181881241,0.6450871221400777,0.7606121904010871,0.7621484224667838,1
0.5196598050477708,0.9043880785102072,0.7818974259589918,0.65,0.1190908176098289,0.5999923437575418,0.590339653647804,0.7282772972254954,0.7028318659174452,-1
0.7772118469147912,0.9279819929878392,0.6252249090471058,0.8,0.0915451023054749,0.8207064364951236,0.7785060738504096,0.7570428396345437,0.7087548167540527,1
0.6973298244590928,0.8532179672375049,0.6653752539993293,0.8,0.1194411531792837,0.7972271205320755,0.7767038917695732,0.7247553617028774,0.6771716258439945,1
0.3936450435015787,0.6270516970928091,0.696430795897572,0.85,0.0741807101455504,0.4362340587535777,0.4421264333670009,0.7086993330746715,0.6899017293170582,-1
0.4027567553179783,0.7656578011309653,0.5824983274296271,0.75,0.0980981179760569,0.4847034669238911,0.4464285558070708,0.7325107143103432,0.7244244273568855,-1
0.4769003802369147,0.6372952221592512,0.6495868234834389,0.7,0.1133128235828662,0.4379516922363481,0.4390827875058505,0.7601750141971502,0.7241729380891737,-1
0.4556325696737426,0.6221953846703969,0.3691165762816025,0.75,0.2428380820861335,0.4680475300211124,0.4433761384124314,0.7675562646271975,0.761695294282393,-1
0.4189426232604311,0.6515102531585012,0.6443762946663224,0.65,0.1424772950872756,0.4563392442261509,0.4547064764393942,0.7400609779699735,0.7163970561404309,1
0.3999137001794263,0.7484794276368221,0.7315416163770643,0.65,0.1369591002220176,0.506526820517956,0.4779686595332943,0.6987965186638412,0.6791276959350228,-1
0.7353586305182818,0.8894349468030304,0.6577282592798015,0.75,0.0896191772295037,0.7059413704095685,0.7047507239067929,0.7651889939378964,0.7749900320752768,1
0.6703491785408779,0.8724517728214028,0.56287683057103,0.55,0.1216233806465847,0.7393361258841425,0.676694091115947,0.7767291145620322,0.7717367139252796,1
0.3678256248316762,0.5956498837538328,0.47088795511852,0.75,0.0638114983121066,0.3691527246483342,0.3739696108313841,0.7576997608801463,0.7403221508253176,1
0.5596288280766907,0.9295569779294744,0.7353890357371462,0.65,0.0490088649734715,0.7553345214539711,0.6806765039836905,0.7311746212514066,0.7158447401052268,-1
0.8936250266120186,0.8947623994959265,0.580904796743621,0.85,0.0951835057732723,0.9192931430920592,0.8151433378964518,0.7582487656321569,0.7451600003120995,1
0.4245615332106148,0.7272216210850089,0.5045767262029917,0.7,0.1112343969073724,0.5157206721789835,0.5156882627215857,0.7787250064087706,0.735879967105993,1
0.2259344980184033,0.385734401632263,0.3394947924293515,0.6,0.1876409416653437,0.2479141172892953,0.2483288302615824,0.736150839102795,0.6681453161587938,1
0.4195635883066564,0.5829116256453789,0.3847885624975228,0.8,0.1436664965552594,0.4208851800356547,0.3858210127232311,0.8024972367169204,0.7542028036120915,1
0.491720146612787,0.779964513038854,0.5238178055971336,0.75,0.1055006176495645,0.5224384593098498,0.5160004632747378,0.8128054843120208,0.7907739862792132,1
0.6137170909522238,0.7509432193926593,0.5076768370079139,0.7,0.1130484474354164,0.6074680084912709,0.5965910439445434,0.795309180830097,0.7355924799712484,1
0.2174537435416728,0.4440995457100763,0.3004309692317282,0.65,0.0740612203973825,0.273308482100923,0.2684769346868935,0.7013668911555898,0.6383024611438097,1
0.906213776590322,0.9002152501190709,0.5703998900274578,0.9,0.0884514127023256,0.9552575289921243,0.8784671429522034,0.7466047980102051,0.7285840008113026,1
0.8854919888725478,0.9000660135197909,0.5569131800839777,0.9,0.088512591051835,0.979498484887025,0.8890087512683881,0.7281390906836626,0.7164891564090344,1
0.6555232531220642,0.8931960683177068,0.5641229476182906,0.6,0.0956969019324121,0.7683138192003001,0.7318203672542343,0.7386336407158178,0.7231926438202857,1
0.6554571295509029,0.8479108427247076,0.5952296044986043,0.8,0.1261702065754491,0.8092110144492982,0.8129872934080125,0.7145325134125894,0.6969517649608272,1
0.818255278375174,0.8570262762545794,0.5636093240642395,0.55,0.0986400811256463,0.8688155141116015,0.8444195799438852,0.7528031257028062,0.7211906936964286,1
0.2843385164192117,0.6847479705700202,0.5382482268812756,0.6,1.0,0.4970499724148191,0.5011461075464085,0.595735065671075,0.5562819703848929,-1
0.8668172861335869,0.8856059830487469,0.5359883546576087,0.9,0.089737244892658,0.9631928054802376,0.8857590261090499,0.7339597084618463,0.7154413306987238,1
0.6144723920469443,0.8757780019048077,0.6381305985432165,0.75,0.1510632345314314,0.8546701381869476,0.8070698103095667,0.7432951331600242,0.7041480931834023,-1
0.8689247663429237,0.8765010809856735,0.5194989344187086,0.9,0.0944181084363287,0.9591330107324846,0.8776232494876729,0.7507190532338769,0.7164879802584584,1
0.8082782533281553,0.876815310564792,0.5739507068488333,0.45,0.0808942741608383,0.9756727144275472,0.879025408768239,0.773935161666177,0.7892595143712565,1
0.8058382278702034,0.8735076952366584,0.5283248616508694,0.8,0.0940348873066719,0.9312770657058024,0.8412993924963285,0.7240010831119396,0.71246119684534,1
0.8211294517551615,0.8598349939578771,0.5205355774868343,0.85,0.0931599980755581,0.942891436371268,0.8768817042806142,0.7235643321638188,0.704588389054371,1
0.7939455358847592,0.8544505570492822,0.5555900118970817,0.9,0.0932950533944707,0.8803750243851113,0.8661243044505161,0.7308548907112238,0.7054363975837067,1
0.2399360592281134,0.6183701763228787,0.6636664092856578,0.75,0.0449800900685537,0.4557291775855452,0.470537450280183,0.6065493592361407,0.5783173014534206,-1
0.6218353233000083,0.8654944735923878,0.6117314378295967,0.75,0.1393003166020889,0.8286210583751062,0.8152961576060221,0.7493789798916384,0.7013934459325307,1
0.4319369871331563,0.8223489318235293,0.6030742449523063,0.6,0.0849278289949666,0.5734430412259743,0.579466228868431,0.7240351301690174,0.6905599220009597,-1
0.2802503224560471,0.53740483105323,0.4602136233038401,0.75,0.3524572826956009,0.3743885990314207,0.3602059663430063,0.72870970938373,0.716313146765569,-1
0.1134817444459753,0.1423653478494499,0.1531474275051759,0.8,0.1208247984296616,0.1219596203257514,0.1261702797531309,0.690415691213583,0.6060041420348263,1
0.1886726112485745,0.6090791367070928,0.5241744070446488,0.55,0.2913944064303125,0.3329240250074767,0.3255654527935354,0.655802600295256,0.6321930862522429,-1
0.1605810764137814,0.2574884851881042,0.1794995762987337,0.7,0.1330300326818734,0.1796162709562283,0.1846589712664531,0.7427846080928314,0.6897732111659269,1
0.4448524786465335,0.4961809145982948,0.398874127695751,0.85,0.1612258301435689,0.4425242162296925,0.4111363362175074,0.822211938985096,0.8081755086974941,1
0.4108337586877501,0.7589361944961085,0.7649311025152257,0.8,0.0734919816434637,0.4943381374559326,0.4878421377222012,0.7885659054298232,0.7392651777204132,-1
0.6054285158433628,0.6864123505205239,0.510733537283266,0.55,0.1050840466285609,0.6316022357406266,0.6222836993595819,0.7920813152985609,0.7839806908805702,1
0.7676612494510162,0.8665277002884969,0.549851869855496,0.5,0.1015531361624865,0.8734409205159729,0.8353657576340574,0.6937285422120893,0.653358172945142,1
0.5944865776580158,0.6996354642980827,0.4043273247120797,0.8,0.1247144839475079,0.6413870450776307,0.6246256791749145,0.7596227659297029,0.794494497037327,1
0.8235785327290467,0.9058708110682614,0.5639794466248045,0.5,0.0960840675336403,0.9712603515161318,0.8663918636313418,0.7205115710179172,0.7240827054070039,1
0.8278345821474844,0.9111665060822078,0.5718939749978811,0.85,0.0982680640154811,0.9803079047042832,0.85482419084658,0.751407906639158,0.7274955985752629,1
0.8154602034732437,0.899684513176008,0.5618985309303619,0.8,0.096755200783078,0.9838724962870437,0.8540143544614253,0.7291356524697178,0.7254770523401601,1
0.8163402251875311,0.8989302478911351,0.5673415817015067,0.5,0.0983518850532018,0.9792451120066996,0.8639898822516568,0.7430233225024511,0.723392708038668,1
0.7874717572348189,0.8885343839328678,0.5474813637717931,0.8,0.0992535292248337,0.9583353879654888,0.8662787426789021,0.7365375578161657,0.711640113557697,1
0.7634755337187574,0.8815957800984014,0.5434946826342403,0.8,0.1033078083158391,0.92931038909316,0.864615181693947,0.7533547359058401,0.7059917081234824,1
0.7094097535034725,0.8637395556831305,0.523146230377788,0.5,0.111058255291455,0.8534295534403584,0.8192730113013722,0.750715708047066,0.7085024972339046,1
0.7524926142092223,0.8719847145147942,0.5503426890970134,0.8,0.103483352042948,0.9209599902858608,0.8688652055523582,0.7491143155524169,0.704645936523109,1
0.662284213300492,0.8165595640985072,0.5412884034778274,0.8,0.1100385339215606,0.7896730155236651,0.7875360306012977,0.7661449342109419,0.7034977947853426,1
0.2449407553906808,0.5413315170226873,0.5217849612901294,0.65,0.2844792600471788,0.3750137323293672,0.3643705314148214,0.6794971850036801,0.6826415719435528,-1
0.4862337745289807,0.6917080455344703,0.5083030859134031,0.8,0.097853556552282,0.5704640925528364,0.552892002548344,0.7632451424721299,0.7600334943807067,1
0.7824713250250572,0.904438449944428,0.5600844497742272,0.8,0.1046015211762002,0.9516828876230948,0.8553177053031572,0.7596726254989121,0.7124775601650373,1
0.7598433242844215,0.8858132651743335,0.5628043220519339,0.8,0.103493434605782,0.9441573836732609,0.857447692906928,0.7468855109046503,0.7082841776710084,1
0.7066300223711083,0.8672756793490018,0.5109113284204654,0.55,0.1153151781934756,0.8400792127594529,0.8099923247246303,0.7735214232389477,0.7221311361704952,1
0.2408652348427999,0.3274600404310357,0.2472972436750869,0.45,0.364318397214512,0.2993935568474382,0.284978416337725,0.7396439921213285,0.6782151281743819,-1
0.5300197890480415,0.7018679719807469,0.7382406131404167,0.6,0.064267873821024,0.6577660973277681,0.6369328117274082,0.7705189864315507,0.7058729185681145,-1
0.7587310140502413,0.8948762862880465,0.5727309503696394,0.8,0.102786621512363,0.9468876519391488,0.8628275198917279,0.7492990161070787,0.7127371113891235,1
0.7065735572991055,0.9127306329999348,0.6351223956068486,0.8,0.1150144562768575,0.8986702079252338,0.9032207040856364,0.7761477282405078,0.6971334998928251,1
0.0993472362026993,0.1303720481482334,0.1080150400753546,0.75,0.1943559300325809,0.115821901040419,0.1209528793714626,0.7402649830781636,0.6156343209544505,1
0.3257648206923858,0.3804428702214694,0.3164646139461478,0.8,0.1318808455636073,0.34231975679683,0.3406413572504105,0.825066017913234,0.7994669177393483,1
0.6507503932419707,0.9183453743103726,0.6627810870284305,0.65,0.101992434701307,0.784879317053383,0.7762256579915549,0.774535087837672,0.7142239787727797,1
0.7589974357276951,0.9530908058988624,0.5999238572588321,0.8,0.1056784443512845,0.9195970615339694,0.9119699608878998,0.7411768864373448,0.710182054682017,1
0.7047414466075799,0.9053799140926212,0.5617710404155309,0.8,0.1105760725720354,0.863947972225668,0.8578982399887101,0.7331999782416587,0.6810390162380362,1
0.6722305938786091,0.847265974071692,0.5797151263265465,0.8,0.1159132703083808,0.8093527251112668,0.7798315749104529,0.7306082347727654,0.7394991949669251,1
0.7142268465101462,0.8695239434122246,0.5864380514212939,0.8,0.1143604253183171,0.8840873871534088,0.8803517044440603,0.6971470483326939,0.619410340736589,1
0.6342980174816035,0.912484490578256,0.5640331038401974,0.8,0.1300703441025602,0.8179454002869753,0.8261378070505002,0.6751928315164439,0.630338821731627,-1
0.432953175380729,0.6391058180557672,0.456671735118016,0.55,0.1300277556201765,0.5267721318488349,0.5147397419809585,0.726386752607786,0.7280416814499832,1
0.6955176983544545,0.8908537558067977,0.5879314291452157,0.8,0.1077171329218088,0.8634762647467994,0.8705443034242218,0.7061781967446925,0.6375991738411659,1
0.6891554069958028,0.8988041968466666,0.5868312578082804,0.8,0.1097735334889654,0.869594947586329,0.8772775481454869,0.7050308861376835,0.6344659362199621,1
0.6459009221896234,0.8495045230608916,0.57868309127665,0.8,0.122987901623512,0.8007213927953167,0.8104703603918224,0.7192052066752623,0.671854429035646,1
0.6189557015358802,0.9390494216428664,0.7413294859607658,0.8,0.098614070242509,0.7914067020210528,0.802293090229945,0.7662962080848902,0.7251248772158033,-1
0.4066948710634508,0.7355367447774946,0.4919636609544295,0.65,0.2504261352975589,0.5672497149557842,0.5530170530204466,0.791344247388918,0.740493822792691,-1
0.6183966284106832,0.8507957298739179,0.5765578094358478,0.8,0.136574831646006,0.7617434095923489,0.7631191274808992,0.7735344420468433,0.7140387012384608,1
0.357848244455257,0.7475745378849517,0.5476626671168167,0.65,0.3661830159275862,0.5196187250093851,0.5054467120804893,0.7989321573181555,0.7161438389918562,-1
0.1135229088186425,0.1740394281789069,0.1189727942368297,0.5,0.2412894534294077,0.1339082943721414,0.1355412388484816,0.7386726773996112,0.6707494420521226,1
0.1745197873898376,0.2915928035303436,0.2344375048649018,0.65,0.3127619948902759,0.2151631554607484,0.2108589626203672,0.7545562374787514,0.7295046974043226,1
0.541810189236379,0.775125018307608,0.4962032901012732,0.75,0.1202914619248141,0.702393651337516,0.6974861701762036,0.7792042693787293,0.7401055279942979,1
0.6525355035446154,0.8743946243474776,0.5965115838396368,0.8,0.1142548636555161,0.8359650111517684,0.8472863147492166,0.7447035728182783,0.7047145386527948,1
0.309554887258719,0.5105095874718324,0.3920613693623793,0.5,0.2676399920910109,0.4439963514846317,0.3900601761426658,0.7616488645054346,0.7443975690011344,1
0.6209928695941532,0.850049546877518,0.5694499066112038,0.8,0.1150162978408042,0.7993612601072432,0.8168641494357165,0.7623093772976314,0.694431565939959,1
0.1976693040147958,0.4237057276321033,0.2915966723818365,0.65,0.1782373953386996,0.266947013205984,0.2643552232249016,0.7592643179388652,0.7268649305203165,1
0.2289384527700252,0.3887046834657441,0.3769365954753531,0.55,0.1097767919094634,0.2828907043294599,0.2987906573830867,0.7454302816084216,0.7238991627217128,1
0.6566191966687073,0.9459603497622584,0.6312292590482791,0.8,0.1110255067803451,0.8340682868578554,0.8112458513784894,0.7993802667824572,0.7649194709511395,1
0.2260912736569162,0.3682356756131885,0.2230528649050105,0.65,0.339263580552182,0.2713775332838213,0.2560759401341538,0.8392463168961616,0.7951932876637301,1
0.3991140690501072,0.6126724895064954,0.4686641116342318,0.75,0.1934190182570844,0.5139178573724708,0.4587378740390097,0.8156359013516138,0.8000988742788812,1
0.1359500192373184,0.1825120340377007,0.1674397071183766,0.75,0.1927794147039365,0.1589963255830063,0.1613368447250557,0.7801550191121664,0.7078351846941415,1
0.2013722132322687,0.3717936786054313,0.2483281025213256,0.7,0.104413072366305,0.2584116608322976,0.2525385951462345,0.7672218002606758,0.7330241391557315,1
0.5295891082795497,0.8894260481217824,0.5923928217264678,0.55,0.1160472934991952,0.7346328823869039,0.7239128125819021,0.7596569594202885,0.7376147992579836,-1
0.4831877832325267,0.6831696384180072,0.4827819850096635,0.5,0.1603613084359943,0.6119443830851652,0.6133809387403606,0.7694602395883336,0.7220117292348351,1
0.2621114564530037,0.5197900139815427,0.3763707810156317,0.5,0.3292319341092334,0.359175096122364,0.3456361719059511,0.7970961713964555,0.7490122135510096,-1
