Timestamp,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C),AVG,Difference
2023-06-01 01:00:00,0.0,84.0,-510.96,-5683.0,5172.04,0.0,0.0,0.0,0.0,27.05,0.0,0.0
2023-06-01 02:00:00,0.0,83.33333333333333,-510.96,-5676.0,5165.04,0.0,0.0,0.0,0.0,27.0,0.0,0.0
2023-06-01 03:00:00,0.0,83.0,-510.96,-5764.0,5253.04,0.0,0.0,83.13333333333333,100.50833333333333,27.0,0.0,0.0
2023-06-01 04:00:00,1862.71,83.25,-1739.61,-5192.0,5315.1,0.1583333333333333,0.4666666666666666,216.91666666666663,211.4333333333333,28.258333333333336,89.74117647058823,-1772.9688235294118
2023-06-01 05:00:00,19241.78,94.91666666666669,-8958.22,-11.0,10294.56,0.4666666666666666,3.675,244.40833333333333,405.325,34.525,437.30176470588236,-18804.478235294115
2023-06-01 06:00:00,31308.39,100.0,-513.78,5916.0,24878.61,0.7083333333333334,6.116666666666667,244.60833333333332,398.6583333333333,39.016666666666666,1445.3799999999999,-29863.01
2023-06-01 07:00:00,46567.11,100.0,-514.02,18699.0,27354.09,1.4083333333333332,9.15,245.125,386.5916666666667,45.15833333333333,2564.553529411765,-44002.556470588235
2023-06-01 08:00:00,59032.3,100.0,-515.66,25183.0,33333.64,3.275,10.95,244.85833333333332,376.15,52.55833333333334,3317.519411764706,-55714.7805882353
2023-06-01 09:00:00,66757.56,100.0,-513.98,28791.0,37452.58,5.433333333333334,11.55,239.13333333333333,369.3083333333333,58.51666666666667,3988.735294117647,-62768.82470588235
2023-06-01 10:00:00,74868.33,99.83333333333331,-513.76,28100.0,46254.57,7.858333333333333,12.0,234.96666666666667,366.13333333333327,63.8,4228.983529411765,-70639.34647058824
2023-06-01 11:00:00,72432.22,100.0,-579.11,31744.0,40109.11,9.05,10.691666666666668,231.39166666666665,369.14166666666665,66.05,4256.814117647059,-68175.40588235295
2023-06-01 12:00:00,74132.75,100.0,-683.06,32263.0,41186.69,10.933333333333332,9.958333333333334,226.01666666666665,372.4333333333333,67.23333333333333,4159.1464705882345,-69973.60352941176
2023-06-01 13:00:00,48324.86,75.0,-452.56,20535.0,27337.3,7.875,5.933333333333334,171.4333333333333,281.6166666666667,48.575,3480.6482352941175,-44844.211764705884
2023-06-01 14:00:00,54428.63,100.0,-619.57,22711.0,31098.06,9.983333333333333,5.808333333333334,229.45833333333331,387.10833333333335,58.43333333333334,3180.2905882352943,-51248.339411764704
2023-06-01 15:00:00,45462.19,100.0,-712.41,18345.0,26404.78,9.975,3.9583333333333335,226.5666666666667,386.7916666666667,55.675,2396.354705882353,-43065.83529411765
2023-06-01 16:00:00,27052.38,100.0,-662.8,6325.0,20064.58,6.175,2.083333333333333,234.825,385.89166666666665,48.11666666666667,1354.7882352941178,-25697.59176470588
2023-06-01 17:00:00,15627.54,100.0,-688.2,-26.0,14965.34,2.9250000000000003,1.5416666666666667,241.0666666666667,387.9166666666667,41.266666666666666,475.43882352941176,-15152.101176470589
2023-06-01 18:00:00,7347.98,100.0,-664.39,-1925.0,8608.59,1.1916666666666669,0.8583333333333334,240.40833333333333,378.19166666666666,36.53333333333333,143.01176470588234,-7204.968235294117
2023-06-01 19:00:00,1668.36,100.0,-746.81,-4917.0,5838.55,0.3583333333333333,0.2083333333333333,224.5666666666667,233.3,32.90833333333333,0.0,-1668.36
2023-06-01 20:00:00,85.2,99.33333333333331,-660.05,-6248.0,5673.15,0.0333333333333333,0.0,177.59166666666667,186.53333333333333,29.83333333333333,0.0,-85.2
2023-06-01 21:00:00,0.0,90.75,-702.09,-5720.0,5017.91,0.0,0.0,5.633333333333333,13.133333333333336,25.941666666666663,0.0,0.0
2023-06-01 22:00:00,0.0,99.0,-765.54,-5714.0,4948.46,0.0,0.0,0.0,0.0,27.75,0.0,0.0
2023-06-01 23:00:00,0.0,98.0,-765.36,-5597.0,4831.64,0.0,0.0,0.0,0.0,27.525,0.0,0.0
2023-06-02 00:00:00,0.0,98.0,-765.36,-5593.0,4827.64,0.0,0.0,0.0,0.0,27.366666666666664,0.0,0.0
2023-06-02 01:00:00,0.0,98.0,-765.36,-5679.0,4913.64,0.0,0.0,0.0,0.0,27.308333333333334,0.0,0.0
2023-06-02 02:00:00,0.0,98.0,-765.36,-5707.0,4941.64,0.0,0.0,0.0,0.0,27.3,0.0,0.0
2023-06-02 03:00:00,40.35,98.0,-722.84,-5475.0,4792.51,0.0166666666666666,0.0,88.52499999999999,131.20833333333334,27.3,0.0,-40.35
2023-06-02 04:00:00,2016.14,97.66666666666669,-1491.0700000000002,-4816.0,5341.07,0.1833333333333333,0.475,221.025,217.11666666666667,28.625,95.20588235294117,-1920.9341176470589
2023-06-02 05:00:00,18574.71,100.0,-754.1,3896.0,13924.61,0.4666666666666666,3.525,245.1916666666667,406.4166666666667,33.891666666666666,422.9241176470589,-18151.78588235294
2023-06-02 06:00:00,34034.99,100.0,-726.38,12323.0,20985.61,0.7333333333333334,6.616666666666667,246.54166666666663,401.7416666666666,39.708333333333336,1512.8023529411767,-32522.18764705882
2023-06-02 07:00:00,46244.2,100.0,-755.79,18383.0,27105.41,1.325,9.041666666666666,245.99166666666667,390.325,45.79166666666666,2763.8711764705886,-43480.32882352941
2023-06-02 08:00:00,57744.74,100.0,-769.59,24436.0,32539.15,3.0666666666666664,10.625,248.1833333333333,381.3833333333334,52.49166666666667,3597.0517647058828,-54147.68823529412
2023-06-02 09:00:00,66836.33,100.0,-752.84,29129.0,36954.49,5.325,11.391666666666666,244.0,375.025,58.5,3997.4900000000002,-62838.840000000004
2023-06-02 10:00:00,72940.78,100.0,-770.76,28070.0,44100.02,7.466666666666666,11.508333333333333,239.675,372.8333333333333,63.36666666666667,4173.5199999999995,-68767.26
2023-06-02 11:00:00,74767.91,100.0,-775.44,32605.0,41387.47,9.275,10.866666666666667,233.51666666666665,374.175,65.98333333333333,4561.18294117647,-70206.72705882354
2023-06-02 12:00:00,72693.3,100.0,-772.65,28908.0,43012.65,10.533333333333331,9.675,230.3083333333333,375.48333333333335,66.50833333333334,4494.239411764705,-68199.0605882353
2023-06-02 13:00:00,67720.85,100.0,-768.36,21577.0,45375.49,11.358333333333334,8.008333333333333,227.825,381.7916666666667,65.24166666666666,3648.2294117647057,-64072.6205882353
2023-06-02 14:00:00,59254.88,100.0,-777.9,22893.0,35583.98,11.55,5.966666666666666,227.1916666666667,388.2083333333333,62.04166666666666,3348.6476470588236,-55906.23235294117
2023-06-02 15:00:00,47061.2,100.0,-769.35,18825.0,27466.85,10.783333333333331,3.6916666666666655,229.45,391.9916666666666,57.075,2687.961176470588,-44373.238823529406
2023-06-02 16:00:00,34333.08,100.0,-775.8,11632.0,21925.28,9.466666666666669,1.675,232.875,392.825,51.09166666666667,1552.4082352941177,-32780.67176470588
2023-06-02 17:00:00,24371.77,100.0,-770.67,6959.0,16642.1,7.3,0.7416666666666667,240.98333333333332,380.7916666666667,45.625,472.99176470588236,-23898.778235294118
2023-06-02 18:00:00,13319.69,100.0,-775.95,1278.0,11265.74,3.9166666666666665,0.45,240.91666666666663,382.8333333333333,39.78333333333333,129.9047058823529,-13189.785294117648
2023-06-02 19:00:00,3313.27,100.0,-773.94,-4006.0,6545.33,0.95,0.1833333333333333,227.64166666666665,286.75,34.65833333333334,0.0,-3313.27
2023-06-02 20:00:00,170.88,100.0,-725.99,-6153.0,5597.89,0.0666666666666666,0.0,182.90833333333333,186.6833333333333,30.391666666666666,0.0,-170.88
2023-06-02 21:00:00,0.0,98.33333333333331,-766.8299999999999,-5771.0,5004.17,0.0,0.0,5.458333333333333,11.633333333333333,28.475,0.0,0.0
2023-06-02 22:00:00,0.0,98.0,-765.9300000000001,-5989.0,5223.07,0.0,0.0,0.0,0.0,27.808333333333334,0.0,0.0
2023-06-02 23:00:00,0.0,98.0,-765.51,-5724.0,4958.49,0.0,0.0,0.0,0.0,27.5,0.0,0.0
2023-06-03 00:00:00,0.0,98.0,-765.36,-5899.0,5133.64,0.0,0.0,0.0,0.0,27.35833333333333,0.0,0.0
2023-06-03 01:00:00,0.0,98.0,-765.27,-5751.0,4985.7300000000005,0.0,0.0,0.0,0.0,27.3,0.0,0.0
2023-06-03 02:00:00,0.0,97.5,-765.0,-5638.0,4873.0,0.0,0.0,0.0,0.0,27.3,0.0,0.0
2023-06-03 03:00:00,18.28,97.0,-743.75,-5613.0,4887.53,0.0083333333333333,0.0,89.25833333333333,97.55833333333334,27.308333333333334,0.0,-18.28
2023-06-03 04:00:00,845.75,97.0,-893.75,-5249.0,5201.0,0.175,0.1583333333333333,225.08333333333331,181.1,28.383333333333336,151.79823529411766,-693.9517647058824
2023-06-03 05:00:00,11279.03,99.5,-1487.31,-33.0,9824.72,0.65,1.9,243.15833333333333,402.98333333333335,31.916666666666668,505.0617647058823,-10773.968235294118
2023-06-03 06:00:00,33343.36,100.0,-770.91,8923.0,23649.45,1.05,6.166666666666667,250.6,408.2416666666666,38.891666666666666,1614.4617647058824,-31728.898235294117
2023-06-03 07:00:00,45629.26,100.0,-774.06,16708.0,28147.2,1.4416666666666669,8.674999999999999,245.66666666666663,397.60833333333335,44.91666666666666,2814.7364705882346,-42814.52352941177
2023-06-03 08:00:00,58663.39,100.0,-772.98,19638.0,38252.41,3.1,10.45,248.6916666666667,394.05,51.825,3992.922941176471,-54670.46705882353
2023-06-03 09:00:00,68966.56,100.0,-768.42,24386.0,43812.14,5.383333333333333,11.391666666666666,244.6833333333333,388.9666666666667,58.38333333333333,4607.301764705881,-64359.25823529412
2023-06-03 10:00:00,76796.12,100.0,-777.75,22417.0,53601.37,7.758333333333333,11.791666666666666,239.76666666666665,385.19166666666666,63.9,4797.370588235294,-71998.7494117647
2023-06-03 11:00:00,72307.44,100.0,-769.77,22954.0,48583.67,8.808333333333334,10.241666666666667,236.275,385.8416666666667,66.16666666666667,4560.43411764706,-67747.00588235294
2023-06-03 12:00:00,62006.38,100.0,-779.58,20454.0,40772.8,8.683333333333334,8.0,236.4,388.9083333333333,61.6,4393.205882352941,-57613.17411764705
2023-06-03 13:00:00,59642.09,100.0,-771.63,19271.0,39599.46,9.35,7.216666666666666,232.45833333333331,386.9083333333333,62.575,4086.50294117647,-55555.58705882353
2023-06-03 14:00:00,46717.58,100.0,-772.98,18445.0,27499.6,8.058333333333334,4.991666666666666,237.89166666666665,391.65,54.825,3548.9864705882355,-43168.593529411766
2023-06-03 15:00:00,29807.97,100.0,-775.65,10278.0,18754.32,6.141666666666667,2.625,237.4416666666667,391.4333333333333,49.48333333333333,2625.148823529412,-27182.82117647059
2023-06-03 16:00:00,35965.48,100.0,-769.05,13280.0,21916.43,9.858333333333333,1.75,233.25833333333333,398.39166666666665,49.00833333333333,1592.8147058823529,-34372.66529411765
2023-06-03 17:00:00,23194.72,100.0,-779.22,6429.0,15986.5,6.941666666666666,0.7166666666666667,240.49166666666667,383.89166666666665,45.125,518.3623529411765,-22676.357647058823
2023-06-03 18:00:00,12521.33,100.0,-770.73,720.0,11030.6,3.6666666666666665,0.4583333333333333,237.46666666666667,383.5583333333333,39.25,144.81411764705877,-12376.515882352942
2023-06-03 19:00:00,3180.91,99.5,-767.58,-4062.0,6475.33,0.8916666666666666,0.1833333333333333,228.03333333333333,289.93333333333334,34.825,0.0,-3180.91
2023-06-03 20:00:00,149.78,98.0,-723.71,-5857.0,5283.070000000001,0.0583333333333333,0.0,181.725,172.59166666666667,30.60833333333333,0.0,-149.78
2023-06-03 21:00:00,0.0,98.0,-765.63,-6813.0,6047.37,0.0,0.0,5.433333333333334,11.416666666666666,28.65833333333333,0.0,0.0
2023-06-03 22:00:00,0.0,98.0,-765.36,-5699.0,4933.64,0.0,0.0,0.0,0.0,28.05,0.0,0.0
2023-06-03 23:00:00,0.0,98.0,-765.33,-5698.0,4932.67,0.0,0.0,0.0,0.0,27.775,0.0,0.0
2023-06-04 00:00:00,0.0,98.0,-765.0,-5705.0,4940.0,0.0,0.0,0.0,0.0,27.65,0.0,0.0
2023-06-04 01:00:00,0.0,97.0,-765.0,-5572.0,4807.0,0.0,0.0,0.0,0.0,27.566666666666663,0.0,0.0
2023-06-04 02:00:00,0.0,97.0,-765.0,-5521.0,4756.0,0.0,0.0,0.0,0.0,27.55,0.0,0.0
2023-06-04 03:00:00,0.0,97.0,-743.75,-5587.0,4843.25,0.0,0.0,101.28333333333336,100.29166666666669,27.508333333333336,0.0,0.0
2023-06-04 04:00:00,1953.17,97.16666666666669,-1946.79,-5360.0,5366.38,0.1666666666666666,0.4583333333333333,220.66666666666663,218.475,28.816666666666663,131.46588235294115,-1821.7041176470589
2023-06-04 05:00:00,18783.67,100.0,-777.81,4279.0,13726.86,0.475,3.525,246.4333333333333,410.3833333333334,33.93333333333333,468.28647058823526,-18315.383529411763
2023-06-04 06:00:00,34252.28,100.0,-769.26,12449.0,21034.02,0.7083333333333334,6.658333333333334,247.16666666666663,402.9083333333333,39.8,1367.9970588235292,-32884.28294117647
2023-06-04 07:00:00,46404.17,100.0,-776.64,17599.0,28028.53,1.3,9.108333333333333,246.425,389.56666666666666,45.81666666666666,2557.2923529411764,-43846.87764705882
2023-06-04 08:00:00,58631.65,100.0,-771.1800000000001,23851.0,34009.47,3.075,10.741666666666667,247.43333333333337,384.1,52.45,3363.127058823529,-55268.522941176474
2023-06-04 09:00:00,68608.56,100.0,-771.69,29734.0,38102.87,5.391666666666667,11.591666666666669,243.15,380.25,58.65,4141.338823529412,-64467.221176470586
2023-06-04 10:00:00,74840.25,100.0,-775.26,27881.0,46183.99,7.633333333333333,11.691666666666668,237.9333333333333,378.1583333333333,63.63333333333333,4171.944117647059,-70668.30588235294
2023-06-04 11:00:00,77044.38,100.0,-768.99,34136.0,42139.39,9.516666666666667,11.116666666666667,233.38333333333333,377.8833333333334,66.72500000000001,4573.712941176471,-72470.66705882353
2023-06-04 12:00:00,66102.33,99.83333333333331,-3250.7,27060.0,35791.63,9.591666666666669,8.725,229.14166666666665,379.875,66.08333333333333,4323.9511764705885,-61778.37882352941
2023-06-04 13:00:00,64874.72,100.0,-770.76,27817.0,36286.96,10.925,7.6,227.11666666666667,383.6,64.7,3830.8776470588236,-61043.84235294118
2023-06-04 14:00:00,57183.28,100.0,-774.15,24126.0,32283.13,11.125,5.758333333333333,225.83333333333331,389.825,62.275,3254.7052941176466,-53928.574705882354
2023-06-04 15:00:00,51034.39,100.0,-773.82,20256.0,30004.57,11.391666666666666,4.308333333333334,224.725,392.65,58.81666666666666,2602.1294117647053,-48432.260588235295
2023-06-04 16:00:00,33781.31,100.0,-768.6,11860.0,21152.71,8.450000000000001,2.25,228.96666666666667,390.6666666666667,51.98333333333333,1517.1270588235293,-32264.18294117647
2023-06-04 17:00:00,31698.9,100.0,-781.2,7673.0,23244.7,8.549999999999999,1.6666666666666667,233.65,390.1833333333333,48.85833333333333,493.7223529411765,-31205.177647058827
2023-06-04 18:00:00,17925.35,100.0,-770.64,3172.0,13982.71,4.958333333333333,0.9583333333333334,227.53333333333333,382.325,42.90833333333333,186.37058823529412,-17738.979411764703
2023-06-04 19:00:00,5023.1900000000005,99.58333333333331,-1130.21,-4105.0,7997.98,1.2083333333333333,0.4166666666666667,230.525,308.71666666666664,36.958333333333336,0.0,-5023.1900000000005
2023-06-04 20:00:00,146.57999999999998,99.0,-762.42,-6310.0,5694.16,0.05,0.0083333333333333,175.07500000000002,180.39166666666665,31.5,0.0,-146.57999999999998
2023-06-04 21:00:00,0.0,98.0,-770.4,-6025.0,5254.6,0.0,0.0,5.166666666666667,12.116666666666667,29.0,0.0,0.0
2023-06-04 22:00:00,0.0,98.0,-767.34,-5633.0,4865.66,0.0,0.0,0.0,0.0,28.21666666666667,0.0,0.0
2023-06-04 23:00:00,0.0,98.0,-766.08,-5701.0,4934.92,0.0,0.0,0.0,0.0,27.883333333333336,0.0,0.0
2023-06-05 00:00:00,0.0,98.0,-765.54,-5825.0,5059.46,0.0,0.0,0.0,0.0,27.73333333333333,0.0,0.0
2023-06-05 01:00:00,0.0,98.0,-765.36,-5595.0,4829.64,0.0,0.0,0.0,0.0,27.633333333333336,0.0,0.0
2023-06-05 02:00:00,0.0,97.25,-765.03,-5618.0,4852.97,0.0,0.0,0.0,0.0,27.55,0.0,0.0
2023-06-05 03:00:00,0.0,97.0,-765.0,-5580.0,4815.0,0.0,0.0,95.18333333333334,104.96666666666664,27.6,0.0,0.0
2023-06-05 04:00:00,724.22,97.0,-807.73,-5353.0,5269.49,0.1583333333333333,0.125,221.20833333333331,186.84166666666667,28.566666666666663,124.7529411764706,-599.4670588235294
2023-06-05 05:00:00,12479.41,99.16666666666669,-1551.77,717.0,10210.64,0.6083333333333333,2.216666666666667,240.63333333333333,387.2833333333333,32.300000000000004,463.93647058823535,-12015.473529411764
2023-06-05 06:00:00,32588.19,100.0,-772.92,6747.0,25068.27,1.0166666666666668,6.191666666666666,250.925,397.60833333333335,39.575,1425.425882352941,-31162.764117647057
2023-06-05 07:00:00,44060.95,100.0,-774.87,15909.0,27377.08,1.3833333333333335,8.475,245.91666666666663,393.26666666666665,44.94166666666667,2467.8194117647063,-41593.13058823529
2023-06-05 08:00:00,58209.27,100.0,-778.56,24484.0,32946.71,3.083333333333333,10.625,245.25,385.4083333333333,52.66666666666666,3603.7311764705887,-54605.53882352941
2023-06-05 09:00:00,59424.65,100.0,-769.92,15230.0,43424.73,4.55,10.075,244.1833333333333,381.4083333333333,56.59166666666667,4211.895882352942,-55212.75411764706
2023-06-05 10:00:00,69093.93,100.0,-776.25,15414.0,52903.68,7.0,10.916666666666666,237.35,374.26666666666665,63.65833333333333,4399.679411764706,-64694.250588235285
2023-06-05 11:00:00,61416.42,100.0,-773.34,21128.0,39515.08,7.55,8.766666666666667,232.29166666666663,383.125,63.875,4435.86705882353,-56980.552941176466
2023-06-05 12:00:00,48962.380000000005,100.0,-768.36,13513.0,34681.02,6.858333333333333,6.408333333333334,234.23333333333332,385.01666666666665,59.46666666666667,4545.771176470588,-44416.608823529416
2023-06-05 13:00:00,49561.72,99.91666666666669,-2235.75,19003.0,28322.97,7.475,6.116666666666667,234.98333333333332,386.76666666666665,55.93333333333334,4360.54,-45201.18
2023-06-05 14:00:00,54839.61,100.0,-770.85,22565.0,31503.76,9.1,6.208333333333333,235.09166666666667,390.3833333333334,57.90833333333333,3407.610588235294,-51431.99941176471
2023-06-05 15:00:00,30283.08,99.91666666666669,-1995.27,9229.0,19058.81,5.841666666666666,2.9250000000000003,236.88333333333333,393.9166666666667,50.958333333333336,2404.809411764706,-27878.270588235297
2023-06-05 16:00:00,32678.97,100.0,-775.98,-20535.0,52437.99,7.2,2.5083333333333333,238.75833333333333,397.3666666666666,47.95,1438.169411764706,-31240.800588235295
2023-06-05 17:00:00,22252.14,100.0,-769.26,-8831.0,30313.88,6.483333333333333,0.725,244.725,380.8,44.975,491.27058823529404,-21760.869411764706
2023-06-05 18:00:00,13343.78,100.0,-779.37,-21424.0,33988.41,3.95,0.5499999999999999,226.825,378.125,40.34166666666667,155.48176470588237,-13188.298235294118
2023-06-05 19:00:00,2586.11,100.0,-772.95,-5167.0,6980.16,0.625,0.2333333333333333,240.45833333333331,258.52500000000003,35.275,0.0,-2586.11
2023-06-05 20:00:00,165.94,100.0,-746.88,-5961.0,5380.06,0.0666666666666666,0.0,187.45833333333331,173.99166666666667,31.325,0.0,-165.94
2023-06-05 21:00:00,0.0,98.0,-766.38,-5370.0,4603.62,0.0,0.0,6.058333333333334,13.108333333333334,29.225,0.0,0.0
2023-06-05 22:00:00,0.0,98.0,-765.63,-5817.0,5051.37,0.0,0.0,0.0,0.0,28.525,0.0,0.0
2023-06-05 23:00:00,0.0,98.0,-765.36,-5550.0,4784.64,0.0,0.0,0.0,0.0,28.166666666666668,0.0,0.0
2023-06-06 00:00:00,0.0,98.0,-765.1800000000001,-5332.0,4566.82,0.0,0.0,0.0,0.0,27.96666666666667,0.0,0.0
2023-06-06 01:00:00,0.0,98.0,-765.0,-5543.0,4778.0,0.0,0.0,0.0,0.0,27.791666666666668,0.0,0.0
2023-06-06 02:00:00,0.0,97.33333333333331,-765.0,-5799.0,5034.0,0.0,0.0,0.0,0.0,27.75,0.0,0.0
2023-06-06 03:00:00,0.0,97.0,-765.0,-5366.0,4601.0,0.0,0.0,89.30833333333334,124.30833333333334,27.7,0.0,0.0
2023-06-06 04:00:00,293.88,97.0,-765.0,-5896.0,5424.88,0.1,0.0166666666666666,208.1,213.98333333333332,28.241666666666664,109.69176470588238,-184.18823529411762
2023-06-06 05:00:00,3283.19,97.91666666666669,-1695.67,-5407.0,6994.52,0.5,0.4416666666666666,238.8166666666667,297.65833333333336,30.325,449.1529411764707,-2834.037058823529
2023-06-06 06:00:00,17490.08,100.0,-779.58,3628.0,13082.5,1.275,2.833333333333333,247.83333333333331,400.39166666666665,34.13333333333333,1416.040588235294,-16074.039411764708
2023-06-06 07:00:00,46686.59,100.0,-770.49,18928.0,26988.1,1.4833333333333334,9.041666666666666,245.575,390.2166666666667,44.36666666666667,2226.454117647059,-44460.13588235294
2023-06-06 08:00:00,45754.66,99.91666666666669,-2236.98,17746.0,25771.68,3.0500000000000003,8.091666666666667,247.04166666666663,380.5833333333333,50.583333333333336,2713.963529411765,-43040.69647058824
2023-06-06 09:00:00,28664.75,100.0,-775.14,10400.0,17489.61,3.458333333333333,3.841666666666667,250.53333333333333,393.4166666666667,45.05833333333334,3364.3417647058823,-25300.40823529412
2023-06-06 10:00:00,33018.33,100.0,-768.99,6568.0,25681.34,4.191666666666666,4.358333333333333,247.20833333333331,393.6833333333333,44.65,3882.8411764705884,-29135.488823529413
2023-06-06 11:00:00,49835.42,99.83333333333331,-4587.93,18291.0,26956.49,6.3,6.633333333333333,245.61666666666667,392.31666666666666,48.2,3588.659411764706,-46246.760588235295
2023-06-06 12:00:00,44195.04,100.0,-772.77,17345.0,26077.27,5.891666666666667,5.825,238.8083333333333,388.5,53.79166666666666,3488.123529411765,-40706.916470588236
2023-06-06 13:00:00,36082.07,100.0,-770.88,13439.0,21872.19,5.108333333333333,4.466666666666667,243.91666666666663,393.225,46.43333333333334,3505.5664705882355,-32576.503529411762
2023-06-06 14:00:00,42921.18,100.0,-781.35,17042.0,25097.83,6.916666666666667,4.916666666666667,240.10833333333332,389.825,51.675,2536.212941176471,-40384.96705882353
2023-06-06 15:00:00,25332.57,100.0,-770.85,8235.0,16326.72,4.183333333333334,2.8166666666666664,243.4833333333333,392.4333333333333,43.96666666666667,2136.845882352941,-23195.72411764706
2023-06-06 16:00:00,33909.45,100.0,-775.53,12321.0,20812.92,7.866666666666667,2.475,237.59166666666667,389.81666666666666,48.23333333333333,1335.070588235294,-32574.379411764705
2023-06-06 17:00:00,25602.31,100.0,-777.33,7898.0,16926.98,7.0,1.1083333333333334,244.78333333333333,389.9333333333333,44.81666666666666,442.9041176470588,-25159.40588235294
2023-06-06 18:00:00,13302.31,100.0,-769.65,1071.0,11461.66,3.8166666666666655,0.5499999999999999,235.88333333333333,386.525,40.225,110.27882352941175,-13192.031176470588
2023-06-06 19:00:00,3164.15,99.83333333333331,-1136.14,-4288.0,6316.01,0.8666666666666667,0.1999999999999999,225.525,299.0,35.50833333333333,0.0,-3164.15
2023-06-06 20:00:00,168.96,100.0,-780.3,-6225.0,5613.66,0.0666666666666666,0.0,186.50833333333333,195.375,31.258333333333336,0.0,-168.96
