Timestamp,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C),AVG,Difference
2024-02-10 12:00:00,22464.62,99.0,-4224.42,9394.0,8846.2,2.9250000000000003,1.4333333333333331,390.2166666666667,509.65,39.5,5344.210000000001,-17120.409999999996
2024-02-10 13:00:00,17165.15,95.83333333333331,6633.35,1609.0,22189.5,2.2916666666666665,1.0833333333333333,384.9083333333333,505.23333333333335,38.23333333333333,4164.85,-13000.300000000001
2024-02-10 14:00:00,28706.370000000003,95.0,-9099.9,7109.0,12497.47,3.983333333333333,1.6333333333333335,389.69166666666666,514.5500000000001,40.18333333333333,3107.65,-25598.72
2024-02-10 15:00:00,19268.77,94.25,6563.41,73.0,25759.18,2.6750000000000003,1.125,387.1333333333334,507.6,40.575,2148.07,-17120.7
2024-02-10 16:00:00,7311.28,76.66666666666667,13521.15,-138.0,20970.43,1.1,0.3833333333333333,377.6,499.9916666666666,39.641666666666666,0.0,-7311.28
2024-02-10 17:00:00,214.29,46.5,22109.16,72.0,22251.45,0.0499999999999999,0.0,309.65833333333336,307.1083333333333,38.10833333333333,0.0,-214.29
2024-02-10 18:00:00,0.0,11.416666666666666,12981.66,-4096.0,17077.66,0.0,0.0,12.425,11.133333333333333,36.775,0.0,0.0
2024-02-10 19:00:00,0.0,5.0,-411.16,-14684.0,14272.84,0.0,0.0,0.0,0.0,32.50833333333333,0.0,0.0
2024-02-10 20:00:00,0.0,5.0,-328.96,-10195.0,9866.04,0.0,0.0,0.0,0.0,30.46666666666667,0.0,0.0
2024-02-10 21:00:00,0.0,5.0,-287.83,-11386.0,11098.17,0.0,0.0,0.0,0.0,29.325,0.0,0.0
2024-02-10 22:00:00,0.0,5.0,-246.6,-10019.0,9772.4,0.0,0.0,0.0,0.0,28.616666666666664,0.0,0.0
2024-02-10 23:00:00,0.0,4.333333333333333,-246.59,-10023.0,9776.41,0.0,0.0,0.0,0.0,28.2,0.0,0.0
2024-02-11 00:00:00,0.0,4.0,-246.48,-9459.0,9212.52,0.0,0.0,0.0,0.0,28.03333333333333,0.0,0.0
2024-02-11 01:00:00,0.0,4.0,-267.02,-8588.0,8320.98,0.0,0.0,0.0,0.0,27.916666666666668,0.0,0.0
2024-02-11 02:00:00,0.0,4.0,-246.38,-11952.0,11705.62,0.0,0.0,0.0,0.0,27.816666666666663,0.0,0.0
2024-02-11 03:00:00,0.0,4.0,-266.89,-13180.0,12913.11,0.0,0.0,0.0,0.0,27.8,0.0,0.0
2024-02-11 04:00:00,0.0,6.083333333333333,-2311.76,-15605.0,13293.24,0.0,0.0,0.0,0.0,28.15,0.0,0.0
2024-02-11 05:00:00,0.0,10.0,-269.97,-12222.0,11952.03,0.0,0.0,0.0,0.0,28.28333333333333,0.0,0.0
2024-02-11 06:00:00,0.0,10.0,-248.65,-12186.0,11937.35,0.0,0.0,11.233333333333334,11.216666666666669,28.10833333333333,0.0,0.0
2024-02-11 07:00:00,34.8,9.0,-248.43,-7699.0,7485.37,0.0083333333333333,0.0,294.6333333333333,284.125,28.191666666666663,918.53,883.73
2024-02-11 08:00:00,3602.33,9.0,-268.92,-13663.0,16996.41,0.525,0.2083333333333333,368.89166666666665,500.9333333333333,29.20833333333333,3101.7299999999996,-500.60000000000036
2024-02-11 09:00:00,5585.82,9.0,-248.1,-14431.0,19768.72,0.775,0.3333333333333333,377.3,507.85833333333335,30.308333333333334,5119.21,-466.6099999999997
2024-02-11 10:00:00,8948.36,11.166666666666666,503.0299999999999,-1172.0,10623.39,1.2333333333333334,0.5416666666666666,380.2416666666666,510.4,32.09166666666667,5025.129999999999,-3923.2300000000014
2024-02-11 11:00:00,11770.77,8.75,6723.9,-673.0,19167.67,1.575,0.725,385.7833333333333,515.0583333333333,34.56666666666667,4944.03,-6826.740000000001
2024-02-11 12:00:00,13263.46,7.916666666666667,-6447.66,-12236.0,19051.8,1.75,0.8416666666666667,387.6333333333334,507.7583333333334,35.53333333333333,5347.8099999999995,-7915.65
2024-02-11 13:00:00,23780.53,14.25,-10975.73,-2582.0,15386.8,3.075,1.475,394.35,520.9916666666667,37.05,4364.400000000001,-19416.129999999997
2024-02-11 14:00:00,25007.4,36.833333333333336,-8069.24,49.0,16889.16,3.216666666666667,1.55,393.975,520.1416666666667,40.69166666666667,3129.390000000001,-21878.010000000002
2024-02-11 15:00:00,8388.49,21.916666666666668,18730.87,-2107.0,29226.36,1.175,0.5083333333333333,376.925,503.35,40.8,2524.88,-5863.61
2024-02-11 16:00:00,3084.28,5.0,-245.26,-10139.0,12978.02,0.4666666666666666,0.1666666666666666,367.9916666666666,500.9166666666667,37.333333333333336,0.29,-3083.9900000000002
2024-02-11 17:00:00,0.0,5.0,-286.3,-12401.0,12114.7,0.0,0.0,286.1166666666667,287.55,32.833333333333336,0.0,0.0
2024-02-11 18:00:00,0.0,5.0,-327.2,-16701.0,16373.8,0.0,0.0,12.416666666666666,12.766666666666666,30.541666666666668,0.0,0.0
2024-02-11 19:00:00,0.0,5.0,-245.4,-12722.0,12476.6,0.0,0.0,0.0,0.0,29.225,0.0,0.0
2024-02-11 20:00:00,0.0,4.75,-265.79,-16733.0,16467.21,0.0,0.0,0.0,0.0,28.433333333333334,0.0,0.0
2024-02-11 21:00:00,0.0,4.0,-245.28000000000003,-16128.0,15882.72,0.0,0.0,0.0,0.0,28.025,0.0,0.0
2024-02-11 22:00:00,0.0,4.0,-245.16,-10974.0,10728.84,0.0,0.0,0.0,0.0,27.8,0.0,0.0
2024-02-11 23:00:00,0.0,4.0,-245.08,-12205.0,11959.92,0.0,0.0,0.0,0.0,27.891666666666666,0.0,0.0
2024-02-12 00:00:00,0.0,4.0,-245.0,-10572.0,10327.0,0.0,0.0,0.0,0.0,27.816666666666663,0.0,0.0
2024-02-12 01:00:00,0.0,3.9166666666666665,-244.89,-12693.0,12448.11,0.0,0.0,0.0,0.0,27.633333333333336,0.0,0.0
2024-02-12 02:00:00,0.0,8.75,-2308.25,-17900.0,15591.75,0.0,0.0,0.0,0.0,28.125,0.0,0.0
2024-02-12 03:00:00,0.0,9.0,-309.08,-16397.0,16087.92,0.0,0.0,0.0,0.0,27.683333333333334,0.0,0.0
2024-02-12 04:00:00,0.0,9.0,-246.91,-14278.0,14031.09,0.0,0.0,0.0,0.0,27.491666666666664,0.0,0.0
2024-02-12 05:00:00,0.0,9.0,-246.67,-17013.0,16766.33,0.0,0.0,0.0,0.0,27.399999999999995,0.0,0.0
2024-02-12 06:00:00,0.0,9.0,-246.52,-14178.0,13931.48,0.0,0.0,28.98333333333333,31.741666666666664,27.399999999999995,0.0,0.0
2024-02-12 07:00:00,355.92,8.166666666666666,-266.92,-16949.0,17038.0,0.0583333333333333,0.0166666666666666,329.8833333333333,363.875,27.6,1040.31,684.3899999999999
2024-02-12 08:00:00,3617.68,8.75,-1470.4,-2744.0,4891.28,0.5416666666666666,0.1999999999999999,367.7,505.7,29.475,2631.9500000000003,-985.7299999999996
2024-02-12 09:00:00,10007.68,12.666666666666666,-5172.62,-3446.0,8281.06,1.3583333333333334,0.6083333333333333,382.8333333333333,515.7083333333334,32.166666666666664,3328.420000000001,-6679.259999999999
2024-02-12 10:00:00,19274.45,28.166666666666668,-8612.02,-208.0,10870.43,2.458333333333333,1.2416666666666667,392.275,516.1083333333333,36.60833333333333,4114.62,-15159.830000000002
2024-02-12 11:00:00,2230.69,2.9166666666666665,-424.6,-2.0,1808.09,0.2916666666666667,0.1333333333333333,32.925000000000004,44.15833333333333,9.691666666666666,4339.549999999999,2108.859999999999
2024-02-12 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4417.049999999999,4417.049999999999
2024-02-12 13:00:00,18199.43,36.16666666666666,2507.9300000000003,109.0,20598.36,2.45,1.0916666666666666,388.5,513.7166666666667,29.666666666666668,4334.58,-13864.85
2024-02-12 14:00:00,23277.69,32.25,-4599.05,-123.0,18801.64,3.233333333333333,1.3083333333333331,390.6,513.8583333333333,34.34166666666667,3826.5099999999998,-19451.18
2024-02-12 15:00:00,19587.8,36.16666666666666,3872.37,-79.0,23539.17,2.6916666666666664,1.1333333333333333,387.5583333333333,513.9916666666667,36.04166666666666,2861.16,-16726.64
2024-02-12 16:00:00,9101.21,19.83333333333333,13298.1,-238.0,22637.31,1.3333333333333333,0.4916666666666667,379.44166666666666,507.4,35.25833333333333,2.2699999999999996,-9098.939999999999
2024-02-12 17:00:00,745.24,7.5,-6314.18,-24322.0,18753.06,0.125,0.0333333333333333,330.15,397.4500000000001,32.03333333333333,0.0,-745.24
2024-02-12 18:00:00,0.0,8.416666666666666,-246.87,-20244.0,19997.13,0.0,0.0,10.758333333333333,12.191666666666668,27.275,0.0,0.0
2024-02-12 19:00:00,0.0,8.0,-246.69,-24748.0,24501.31,0.0083333333333333,0.0,0.0,0.0,25.34166666666667,0.0,0.0
2024-02-12 20:00:00,0.0,8.0,-205.48,-26329.0,26123.52,0.0083333333333333,0.0,0.0,0.0,24.075,0.0,0.0
2024-02-12 21:00:00,0.0,8.0,-61.61,-17519.0,17457.39,0.0083333333333333,0.0,0.0,0.0,23.21666666666667,0.0,0.0
2024-02-12 22:00:00,0.0,8.0,-225.83,-21380.0,21154.17,0.0,0.0,0.0,0.0,22.35833333333333,0.0,0.0
2024-02-12 23:00:00,0.0,7.583333333333333,-184.68,-19719.0,19534.32,0.0083333333333333,0.0,0.0,0.0,23.058333333333334,0.0,0.0
2024-02-13 00:00:00,0.0,7.0,-123.07,-15129.0,15005.93,0.025,0.0,0.0,0.0,24.691666666666663,0.0,0.0
2024-02-13 01:00:00,0.0,7.0,-205.09,-14864.0,14658.91,0.0,0.0,0.0,0.0,25.491666666666664,0.0,0.0
2024-02-13 02:00:00,0.0,7.0,-246.0,-13590.0,13344.0,0.0,0.0,0.0,0.0,25.95,0.0,0.0
2024-02-13 03:00:00,0.0,7.0,-245.95,-10918.0,10672.05,0.0,0.0,0.0,0.0,26.183333333333334,0.0,0.0
2024-02-13 04:00:00,0.0,6.75,-245.88,-14860.0,14614.12,0.0083333333333333,0.0,0.0,0.0,26.383333333333336,0.0,0.0
2024-02-13 05:00:00,0.0,6.0,-245.84,-10705.0,10459.16,0.0,0.0,0.0,0.0,26.5,0.0,0.0
2024-02-13 06:00:00,0.0,6.0,-245.76,-12644.0,12398.24,0.0,0.0,53.69166666666666,56.8,26.5,0.0,0.0
2024-02-13 07:00:00,2441.09,6.0,-245.76,-18496.0,20691.33,0.2666666666666666,0.1916666666666666,364.8666666666666,486.8333333333333,26.933333333333334,1061.4299999999998,-1379.6600000000003
2024-02-13 08:00:00,8618.45,7.416666666666667,-1264.79,-4374.0,11727.66,1.0333333333333334,0.625,384.625,511.4666666666667,29.3,3089.64,-5528.810000000001
2024-02-13 09:00:00,36515.51,26.25,-22630.71,-365.0,14249.8,2.6166666666666667,3.6916666666666655,398.6666666666667,537.3583333333332,34.05833333333333,4449.200000000001,-32066.31
2024-02-13 10:00:00,61576.2,78.5,-25358.98,4072.0,32145.22,5.425,5.491666666666667,406.4666666666667,532.8000000000001,42.725,5421.43,-56154.77
2024-02-13 11:00:00,80935.53,99.25,-13367.36,30933.0,36635.17,9.191666666666666,5.733333333333333,404.1333333333334,529.0333333333333,46.458333333333336,4815.4400000000005,-76120.09
2024-02-13 12:00:00,56174.11,99.66666666666669,-276.48999999999995,24863.0,31034.62,7.291666666666667,3.4250000000000003,395.6166666666666,513.9916666666667,44.46666666666667,4385.68,-51788.43
2024-02-13 13:00:00,51139.94,99.66666666666669,-788.1800000000001,27223.0,23128.76,7.300000000000001,2.5583333333333336,394.7,520.7916666666666,42.48333333333333,5355.519999999999,-45784.420000000006
2024-02-13 14:00:00,30652.26,100.0,-363.13,19229.0,11060.13,4.708333333333333,1.375,389.0416666666667,514.9833333333333,40.375,3543.12,-27109.14
2024-02-13 15:00:00,18037.45,97.91666666666669,6215.43,5368.0,18884.88,2.566666666666667,0.9916666666666668,389.875,502.4333333333333,38.266666666666666,2411.06,-15626.390000000001
2024-02-13 16:00:00,10450.42,84.16666666666667,1810.84,-224.0,12485.26,1.575,0.5333333333333333,381.3083333333333,505.0416666666667,38.0,6.64,-10443.78
2024-02-13 17:00:00,1505.13,83.0,7885.530000000001,-103.0,9493.66,0.2416666666666666,0.075,337.3,431.3666666666666,34.93333333333333,0.0,-1505.13
2024-02-13 18:00:00,0.0,62.083333333333336,13238.56,270.0,12968.56,0.0,0.0,44.63333333333333,40.35,33.858333333333334,0.0,0.0
2024-02-13 19:00:00,0.0,23.83333333333333,25567.01,-3162.0,28729.01,0.0,0.0,0.0,0.0,35.86666666666667,0.0,0.0
2024-02-13 20:00:00,0.0,5.0,-267.57,-22906.0,22638.43,0.0,0.0,0.0,0.0,32.483333333333334,0.0,0.0
2024-02-13 21:00:00,0.0,5.0,-267.67,-17269.0,17001.33,0.0,0.0,0.0,0.0,29.925,0.0,0.0
2024-02-13 22:00:00,0.0,5.0,-247.0,-17329.0,17082.0,0.0,0.0,0.0,0.0,28.475,0.0,0.0
2024-02-13 23:00:00,0.0,5.0,-246.96,-15700.0,15453.04,0.0,0.0,0.0,0.0,27.7,0.0,0.0
2024-02-14 00:00:00,0.0,4.5,-246.87,-18359.0,18112.13,0.0,0.0,0.0,0.0,27.20833333333333,0.0,0.0
2024-02-14 01:00:00,0.0,4.0,-246.83,-24771.0,24524.17,0.0,0.0,0.0,0.0,26.933333333333334,0.0,0.0
2024-02-14 02:00:00,0.0,4.0,-246.72,-18383.0,18136.28,0.0,0.0,0.0,0.0,26.808333333333334,0.0,0.0
2024-02-14 03:00:00,0.0,4.0,-246.66,-25101.0,24854.34,0.0,0.0,0.0,0.0,26.7,0.0,0.0
2024-02-14 04:00:00,0.0,4.0,-246.6,-23097.0,22850.4,0.0,0.0,0.0,0.0,26.7,0.0,0.0
2024-02-14 05:00:00,0.0,4.833333333333333,-4255.92,-29140.0,24884.08,0.0,0.0,0.0,0.0,26.933333333333334,0.0,0.0
2024-02-14 06:00:00,0.0,9.0,-250.35,-26596.0,26345.65,0.0,0.0,57.55833333333334,62.14166666666667,27.33333333333333,0.0,0.0
2024-02-14 07:00:00,1542.8,8.25,-249.7,-22753.0,24046.1,0.1999999999999999,0.1083333333333333,370.8333333333333,448.3,27.34166666666667,1354.74,-188.05999999999995
2024-02-14 08:00:00,7729.62,8.083333333333334,-1411.4,-7508.0,13826.22,1.0166666666666666,0.4916666666666667,377.2833333333333,517.5,28.891666666666666,3522.1200000000003,-4207.5
