Timestamp,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C),AVG,Difference
2023-09-24 16:00:00,63945.48,100.0,0.0,56247.0,7698.48,4.775,4.958333333333333,547.7583333333333,548.2666666666667,46.25,1845.8058823529414,-62099.67411764706
2023-09-24 17:00:00,11717.69,100.0,383.63,5519.0,6582.320000000001,0.9,0.975,538.5,503.24166666666673,41.4,0.0,-11717.69
2023-09-24 18:00:00,0.0,97.83333333333331,6364.570000000001,-145.0,6509.570000000001,0.0,0.0,216.61666666666667,225.0666666666667,40.00833333333333,0.0,0.0
2023-09-24 19:00:00,0.0,95.0,7383.16,54.0,7329.16,0.0,0.0,0.0,0.0,38.35833333333333,0.0,0.0
2023-09-24 20:00:00,0.0,92.08333333333331,6280.38,36.0,6244.38,0.0,0.0,0.0,0.0,37.425,0.0,0.0
2023-09-24 21:00:00,0.0,89.5,6238.0,14.0,6224.0,0.0,0.0,0.0,0.0,36.55833333333333,0.0,0.0
2023-09-24 22:00:00,0.0,87.0,6449.59,132.0,6317.59,0.0,0.0,0.0,0.0,36.075,0.0,0.0
2023-09-24 23:00:00,0.0,84.08333333333333,6151.12,50.0,6101.12,0.0,0.0,0.0,0.0,35.69166666666667,0.0,0.0
2023-09-25 00:00:00,0.0,81.33333333333333,7037.41,-84.0,7121.41,0.0,0.0,0.0,0.0,35.43333333333333,0.0,0.0
2023-09-25 01:00:00,0.0,78.75,7463.92,316.0,7147.92,0.0,0.0,0.0,0.0,35.050000000000004,0.0,0.0
2023-09-25 02:00:00,0.0,76.08333333333333,7163.81,-128.0,7291.809999999999,0.0,0.0,0.0,0.0,34.791666666666664,0.0,0.0
2023-09-25 03:00:00,0.0,73.25,6188.78,-132.0,6320.78,0.0,0.0,0.0,0.0,34.61666666666667,0.0,0.0
2023-09-25 04:00:00,0.0,70.5,9555.51,177.0,9378.51,0.0,0.0,0.0,0.0,34.625,0.0,0.0
2023-09-25 05:00:00,0.0,63.0,25453.85,-1093.0,26546.85,0.0,0.0,111.81666666666666,119.50833333333333,36.975,0.0,0.0
2023-09-25 06:00:00,8149.28,52.833333333333336,17607.85,-946.0,26703.13,0.7083333333333334,0.5416666666666666,502.1833333333333,538.5,40.458333333333336,2102.7864705882353,-6046.493529411764
2023-09-25 07:00:00,61668.91,54.833333333333336,-35421.64,1143.0,25104.27,4.4,4.441666666666666,578.525,580.6166666666667,44.1,5610.037647058824,-56058.87235294118
2023-09-25 08:00:00,124477.26,74.91666666666667,-68630.14,236.0,55611.12,9.133333333333333,9.125,567.5,570.6999999999999,46.375,8611.107058823529,-115866.15294117646
2023-09-25 09:00:00,176896.21,98.0,-20730.48,96761.0,59404.73,13.391666666666666,13.433333333333332,548.5916666666667,551.0666666666666,48.90833333333333,10428.195294117646,-166468.01470588235
2023-09-25 10:00:00,211415.52,100.0,0.0,101724.0,109691.52,16.224999999999998,16.366666666666667,539.9583333333334,541.4166666666666,50.925,12072.390588235297,-199343.1294117647
2023-09-25 11:00:00,229226.3,100.0,0.0,79233.0,149993.3,17.8,17.95,533.775,534.9833333333333,52.28333333333333,13116.830000000002,-216109.46999999997
2023-09-25 12:00:00,228114.93,100.0,0.0,99547.0,128567.93,17.858333333333334,17.974999999999998,528.8416666666667,532.2916666666666,52.64166666666667,11285.712941176473,-216829.21705882353
2023-09-25 13:00:00,210175.96,99.91666666666669,-5085.400000000001,118650.0,86440.56,16.441666666666666,16.625,528.4916666666667,530.9666666666667,52.125,10536.512352941178,-199639.4476470588
2023-09-25 14:00:00,175553.4,100.0,0.0,118910.0,56643.4,13.75,13.825,528.5500000000001,532.8249999999999,50.84166666666667,7874.4911764705885,-167678.9088235294
2023-09-25 15:00:00,111930.62,98.91666666666669,5744.81,30294.0,87381.43,8.591666666666667,8.658333333333333,540.0666666666667,539.2416666666667,48.71666666666667,5090.941764705882,-106839.67823529411
2023-09-25 16:00:00,61292.81,97.66666666666669,18308.97,-7.0,79608.78,4.65,4.758333333333334,541.225,543.4166666666666,46.775,1709.7811764705884,-59583.02882352941
2023-09-25 17:00:00,10016.22,86.33333333333333,34245.55,60.0,44201.77,0.775,0.85,526.4416666666667,499.9583333333333,44.775,0.0,-10016.22
2023-09-25 18:00:00,0.0,72.33333333333333,31471.84,-76.0,31547.84,0.0,0.0,163.33333333333334,191.9,41.28333333333333,0.0,0.0
2023-09-25 19:00:00,0.0,61.91666666666666,22531.41,116.0,22415.41,0.0,0.0,0.0,0.0,41.40833333333333,0.0,0.0
2023-09-25 20:00:00,0.0,53.41666666666666,22098.06,89.0,22009.06,0.0,0.0,0.0,0.0,40.958333333333336,0.0,0.0
2023-09-25 21:00:00,0.0,43.41666666666666,26634.52,-124.0,26758.52,0.0,0.0,0.0,0.0,41.425,0.0,0.0
2023-09-25 22:00:00,0.0,33.916666666666664,20089.77,20.0,20069.77,0.0,0.0,0.0,0.0,40.65833333333333,0.0,0.0
2023-09-25 23:00:00,0.0,26.25,14147.35,-1406.0,15553.35,0.0,0.0,0.0,0.0,39.78333333333333,0.0,0.0
2023-09-26 00:00:00,0.0,21.5,10416.23,85.0,10331.23,0.0,0.0,0.0,0.0,38.375,0.0,0.0
2023-09-26 01:00:00,0.0,18.58333333333333,7279.74,38.0,7241.74,0.0,0.0,0.0,0.0,37.00833333333333,0.0,0.0
2023-09-26 02:00:00,0.0,15.916666666666666,7760.62,102.0,7658.62,0.0,0.0,0.0,0.0,36.31666666666667,0.0,0.0
2023-09-26 03:00:00,0.0,13.25,6870.17,-185.0,7055.17,0.0,0.0,0.0,0.0,35.791666666666664,0.0,0.0
2023-09-26 04:00:00,0.0,10.583333333333334,9299.02,183.0,9116.02,0.0,0.0,0.0,0.0,35.61666666666667,0.0,0.0
2023-09-26 05:00:00,0.0,5.583333333333333,8148.23,-17259.0,25407.23,0.0,0.0,112.83333333333331,113.38333333333333,36.09166666666667,0.0,0.0
2023-09-26 06:00:00,3857.1,5.0,493.47,-45947.0,50297.57,0.2749999999999999,0.3333333333333333,485.2833333333333,503.7416666666666,35.86666666666667,2262.66,-1594.44
2023-09-26 07:00:00,41066.65,6.833333333333333,-17311.88,-17221.0,40975.77,3.025,3.1,554.8000000000001,549.8833333333333,39.325,6475.4223529411765,-34591.227647058826
2023-09-26 08:00:00,91256.35,13.75,-18294.66,2539.0,70422.69,6.75,6.808333333333334,560.4,561.1083333333333,45.64166666666667,10005.00588235294,-81251.34411764707
2023-09-26 09:00:00,156707.99,32.75,-88509.84,285.0,67913.15000000001,11.741666666666667,11.783333333333331,555.3000000000001,556.5416666666666,47.85,10894.672352941177,-145813.3176470588
2023-09-26 10:00:00,207277.88,72.16666666666667,-119044.32,14008.0,74225.56,16.141666666666666,16.2,531.2166666666666,537.1666666666666,50.69166666666666,11308.846470588236,-195969.03352941177
2023-09-26 11:00:00,219510.43,99.16666666666669,-10640.4,134097.0,74773.03,17.233333333333334,17.441666666666666,526.275,528.9333333333333,51.89166666666667,11874.51882352941,-207635.91117647057
2023-09-26 12:00:00,220060.76,100.0,42.75,127047.0,93056.51,17.474999999999998,17.691666666666666,520.1750000000001,522.8833333333333,52.84166666666667,12406.09529411765,-207654.66470588237
2023-09-26 13:00:00,204830.91,100.0,42.7,124259.0,80614.61,16.158333333333335,16.224999999999998,523.9,530.3916666666667,52.41666666666666,10580.374117647061,-194250.53588235294
2023-09-26 14:00:00,169638.66,99.91666666666669,-5180.76,82668.0,81789.90000000001,13.358333333333334,13.416666666666666,524.7583333333333,531.4166666666666,50.99166666666667,8635.631764705882,-161003.02823529413
2023-09-26 15:00:00,118542.3,100.0,171.45,49362.0,69351.75,9.166666666666666,9.325,533.5416666666666,535.2666666666667,48.90833333333333,5383.708823529411,-113158.5911764706
2023-09-26 16:00:00,56729.08,98.66666666666669,4747.2300000000005,9827.0,51649.31,4.325,4.45,536.8166666666667,539.5083333333333,46.3,1479.552941176471,-55249.52705882353
2023-09-26 17:00:00,9863.6,90.83333333333331,26937.550000000003,308.0,36493.15,0.7916666666666666,0.8250000000000001,519.3916666666667,502.7416666666666,44.3,0.0,-9863.6
2023-09-26 18:00:00,0.0,77.75,32536.28,-1611.0,34147.28,0.0,0.0,151.25,148.35833333333332,41.29166666666666,0.0,0.0
2023-09-26 19:00:00,0.0,67.16666666666667,19145.23,1484.0,17661.23,0.0,0.0,0.0,0.0,41.208333333333336,0.0,0.0
2023-09-26 20:00:00,0.0,62.5,12929.97,2119.0,10810.97,0.0,0.0,0.0,0.0,39.9,0.0,0.0
2023-09-26 21:00:00,0.0,58.583333333333336,11095.88,1134.0,9961.88,0.0,0.0,0.0,0.0,38.91666666666666,0.0,0.0
2023-09-26 22:00:00,0.0,54.75,8941.98,-327.0,9268.98,0.0,0.0,0.0,0.0,38.23333333333333,0.0,0.0
2023-09-26 23:00:00,0.0,50.0,15992.45,-672.0,16664.45,0.0,0.0,0.0,0.0,38.23333333333333,0.0,0.0
2023-09-27 00:00:00,0.0,42.083333333333336,20649.69,2824.0,17825.69,0.0,0.0,0.0,0.0,39.083333333333336,0.0,0.0
2023-09-27 01:00:00,0.0,34.083333333333336,16786.29,-1473.0,18259.29,0.0,0.0,0.0,0.0,39.266666666666666,0.0,0.0
2023-09-27 02:00:00,0.0,27.08333333333333,13525.02,69.0,13456.02,0.0,0.0,0.0,0.0,38.75,0.0,0.0
2023-09-27 03:00:00,0.0,22.5,10895.3,1568.0,9327.3,0.0,0.0,0.0,0.0,37.708333333333336,0.0,0.0
2023-09-27 04:00:00,0.0,18.33333333333333,14188.86,-161.0,14349.86,0.0,0.0,0.0,0.0,37.225,0.0,0.0
2023-09-27 05:00:00,0.0,11.0,16485.65,1370.0,15115.65,0.0,0.0,113.61666666666667,107.46666666666664,38.40833333333333,0.0,0.0
2023-09-27 06:00:00,4921.71,5.666666666666667,7320.59,-8512.0,20754.3,0.35,0.4166666666666667,474.8666666666666,507.5416666666667,39.00833333333333,2134.501764705882,-2787.208235294118
2023-09-27 07:00:00,34863.03,8.583333333333334,-14497.91,1560.0,18805.120000000003,2.575,2.6666666666666665,549.5166666666667,553.8416666666667,41.81666666666667,5192.905294117647,-29670.12470588235
2023-09-27 08:00:00,107595.03,27.666666666666668,-89383.51,-1.0,18212.52,7.933333333333334,7.941666666666666,564.4916666666667,565.4499999999999,46.375,8463.574705882354,-99131.45529411765
2023-09-27 09:00:00,101601.88,61.66666666666666,-82906.18,-544.0,19239.7,7.475,7.566666666666666,563.525,561.3583333333333,46.30833333333334,11343.082352941177,-90258.79764705883
2023-09-27 10:00:00,141974.35,90.08333333333331,-43637.15,57835.0,40502.2,10.683333333333332,10.783333333333331,552.4416666666667,550.1333333333333,47.85,12874.887647058826,-129099.46235294118
2023-09-27 11:00:00,170327.79,100.0,0.0,150730.0,19597.79,13.116666666666667,13.291666666666666,537.5749999999999,537.7916666666666,49.675,12667.340588235294,-157660.4494117647
2023-09-27 12:00:00,226175.38,100.0,85.47,210886.0,15374.85,18.025,18.15,519.025,522.9916666666667,52.54166666666666,12445.711176470588,-213729.6688235294
2023-09-27 13:00:00,202543.99,99.91666666666669,-5184.83,149238.0,48121.16,15.958333333333334,16.158333333333335,524.9833333333333,526.3916666666667,52.15833333333333,11333.579411764704,-191210.41058823527
2023-09-27 14:00:00,165690.09,100.0,42.88,122536.0,43196.97,12.891666666666666,12.958333333333334,531.85,536.5583333333333,50.68333333333334,8043.431764705884,-157646.6582352941
2023-09-27 15:00:00,115608.97,100.0,1198.96,59980.0,56827.93,8.958333333333334,8.991666666666667,534.9583333333334,539.225,48.66666666666666,5664.012941176471,-109944.95705882354
2023-09-27 16:00:00,54308.91,100.0,298.89,20484.0,34123.8,4.15,4.275,535.8916666666667,533.5,45.81666666666666,1763.5988235294117,-52545.31117647059
2023-09-27 17:00:00,5870.74,96.58333333333331,10730.0,-128.0,16728.739999999998,0.475,0.4916666666666667,511.8416666666667,502.4166666666667,41.43333333333333,0.0,-5870.74
2023-09-27 18:00:00,0.0,87.83333333333333,33945.369999999995,-71.0,34016.369999999995,0.0,0.0,110.09166666666664,133.95000000000002,41.98333333333333,0.0,0.0
2023-09-27 19:00:00,0.0,78.08333333333333,15853.86,137.0,15716.86,0.0,0.0,0.0,0.0,41.46666666666667,0.0,0.0
2023-09-27 20:00:00,0.0,72.83333333333333,8151.89,-16.0,8167.89,0.0,0.0,0.0,0.0,39.925,0.0,0.0
2023-09-27 21:00:00,0.0,69.91666666666667,7852.59,171.0,7681.59,0.0,0.0,0.0,0.0,38.766666666666666,0.0,0.0
2023-09-27 22:00:00,0.0,66.5,12270.52,-208.0,12478.52,0.0,0.0,0.0,0.0,38.28333333333333,0.0,0.0
2023-09-27 23:00:00,0.0,61.41666666666666,9548.18,-162.0,9710.18,0.0,0.0,0.0,0.0,38.35833333333333,0.0,0.0
2023-09-28 00:00:00,0.0,58.16666666666666,7839.99,28.0,7811.99,0.0,0.0,0.0,0.0,37.625,0.0,0.0
2023-09-28 01:00:00,0.0,55.25,8235.869999999999,55.0,8180.87,0.0,0.0,0.0,0.0,37.18333333333333,0.0,0.0
2023-09-28 02:00:00,0.0,52.25,9270.32,115.0,9155.32,0.0,0.0,0.0,0.0,36.81666666666666,0.0,0.0
2023-09-28 03:00:00,0.0,44.91666666666666,21257.53,-127.0,21384.53,0.0,0.0,0.0,0.0,38.125,0.0,0.0
2023-09-28 04:00:00,0.0,39.16666666666666,9260.41,-166.0,9426.41,0.0,0.0,0.0,0.0,37.266666666666666,0.0,0.0
2023-09-28 05:00:00,0.0,31.5,23974.92,1102.0,22872.92,0.0,0.0,132.04999999999998,141.54999999999998,38.69166666666667,0.0,0.0
2023-09-28 06:00:00,11722.85,24.25,7141.04,-286.0,19149.89,0.8833333333333334,0.8583333333333334,532.4916666666667,541.1,40.775,1766.4000000000003,-9956.45
2023-09-28 07:00:00,55514.65,25.25,-12231.38,53.0,43230.27,4.0,4.091666666666667,571.1,569.7083333333334,43.31666666666666,5447.970588235294,-50066.67941176471
2023-09-28 08:00:00,102587.31,43.833333333333336,-77684.36,77.0,24825.95,7.516666666666667,7.608333333333333,562.8916666666667,564.4666666666667,45.083333333333336,8926.623529411765,-93660.68647058823
2023-09-28 09:00:00,162582.03,80.83333333333333,-86252.17,42158.0,34171.86,12.5,12.55,560.5333333333333,516.4916666666667,48.24166666666667,11206.742352941175,-151375.28764705884
2023-09-28 10:00:00,203158.21,100.0,0.0,172297.0,30861.21,15.783333333333331,15.891666666666666,533.1166666666667,536.4499999999999,50.80833333333334,12593.154705882353,-190565.05529411763
2023-09-28 11:00:00,221539.31,100.0,42.78,173673.0,47909.09,17.325,17.55,528.3333333333334,530.475,52.333333333333336,13441.257647058825,-208098.0523529412
2023-09-28 12:00:00,219180.97,100.0,42.73,143868.0,75355.7,17.483333333333334,17.55,518.1416666666667,524.6666666666666,52.9,12407.94,-206773.03
2023-09-28 13:00:00,201788.42,100.0,0.0,141532.0,60256.42,15.966666666666669,16.133333333333333,521.6833333333333,526.1166666666667,52.54166666666666,11050.751176470589,-190737.6688235294
2023-09-28 14:00:00,165971.6,99.91666666666669,-1064.5,74395.0,90512.1,13.1,13.216666666666669,524.3583333333333,526.9666666666667,51.28333333333333,9170.586470588234,-156801.01352941178
2023-09-28 15:00:00,116128.6,100.0,85.77000000000001,44649.0,71565.37,9.025,9.1,532.75,535.4083333333333,49.15833333333333,5981.514117647059,-110147.08588235294
2023-09-28 16:00:00,47145.85,99.25,5131.14,14272.0,38004.99,3.658333333333333,3.716666666666667,522.5083333333333,535.0,46.03333333333333,1492.728823529412,-45653.12117647059
2023-09-28 17:00:00,4984.8,91.16666666666669,25221.79,1051.0,29155.59,0.3916666666666666,0.425,500.2916666666667,500.625,43.65833333333333,0.0,-4984.8
2023-09-28 18:00:00,0.0,82.91666666666667,18431.24,68.0,18363.24,0.0,0.0,112.45833333333331,111.84166666666664,40.50833333333333,0.0,0.0
2023-09-28 19:00:00,0.0,74.25,19886.14,148.0,19738.14,0.0,0.0,0.0,0.0,41.45,0.0,0.0
2023-09-28 20:00:00,0.0,66.5,13088.66,332.0,12756.66,0.0,0.0,0.0,0.0,40.625,0.0,0.0
2023-09-28 21:00:00,0.0,59.083333333333336,12499.24,-33.0,12532.24,0.0,0.0,0.0,0.0,40.075,0.0,0.0
2023-09-28 22:00:00,0.0,52.083333333333336,12604.97,73.0,12531.97,0.0,0.0,0.0,0.0,39.55833333333333,0.0,0.0
2023-09-28 23:00:00,0.0,47.16666666666666,10697.02,21.0,10676.02,0.0,0.0,0.0,0.0,38.925,0.0,0.0
2023-09-29 00:00:00,0.0,43.0,10394.8,-39.0,10433.8,0.0,0.0,0.0,0.0,38.15,0.0,0.0
2023-09-29 01:00:00,0.0,38.91666666666666,10515.65,169.0,10346.65,0.0,0.0,0.0,0.0,37.71666666666667,0.0,0.0
2023-09-29 02:00:00,0.0,34.583333333333336,8756.95,101.0,8655.95,0.0,0.0,0.0,0.0,37.375,0.0,0.0
2023-09-29 03:00:00,0.0,30.33333333333333,9624.71,41.0,9583.71,0.0,0.0,0.0,0.0,37.1,0.0,0.0
2023-09-29 04:00:00,0.0,23.58333333333333,19186.52,119.0,19067.52,0.0,0.0,0.0,0.0,37.975,0.0,0.0
