Timestamp,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C),AVG,Difference
2023-11-24 05:00:00,0.0,9.25,3234.8,-168.0,3402.8,0.0,0.0,0.0,62.04166666666666,26.325,0.0,0.0
2023-11-24 06:00:00,0.0,5.666666666666667,1673.08,-15004.0,16677.08,0.0,0.0,15.666666666666666,61.583333333333336,26.058333333333334,0.0,0.0
2023-11-24 07:00:00,21.44,5.0,0.0,-6197.0,6218.4400000000005,0.0083333333333333,0.0,193.46666666666667,62.66666666666666,25.258333333333336,168.36352941176472,146.92352941176472
2023-11-24 08:00:00,482.79,5.0,0.0,-19410.0,19892.79,0.175,0.0,222.825,62.825,25.46666666666667,671.4499999999998,188.6599999999998
2023-11-24 09:00:00,1157.56,5.0,0.0,-7549.0,8706.56,0.4416666666666666,0.0,216.45,62.80833333333334,25.85833333333333,1006.1435294117648,-151.41647058823514
2023-11-24 10:00:00,1556.99,5.0,0.0,-6227.0,7783.99,0.5750000000000001,0.0,227.45,62.575,25.96666666666667,1141.018823529412,-415.97117647058803
2023-11-24 11:00:00,2634.9300000000003,5.0,-313.9,-3109.0,5430.03,0.7999999999999999,0.0,252.29166666666663,62.91666666666666,26.166666666666668,1241.9923529411765,-1392.9376470588238
2023-11-24 12:00:00,2158.48,4.916666666666667,0.0,-12546.0,14704.48,0.6916666666666668,0.0,246.34166666666667,63.10833333333333,26.25,1109.0547058823527,-1049.4252941176474
2023-11-24 13:00:00,4416.9,4.916666666666667,-502.86,-2161.0,6075.04,0.9583333333333334,0.0,348.89166666666665,63.64166666666667,27.041666666666668,1027.7164705882353,-3389.1835294117645
2023-11-24 14:00:00,11131.55,6.583333333333333,-2631.6,-17002.0,25501.95,2.2,0.0,392.45,64.2,29.10833333333333,659.7358823529411,-10471.814117647058
2023-11-24 15:00:00,842.61,9.0,0.0,-8216.0,9058.61,0.3,0.0,228.5583333333333,62.975,28.075,0.8641176470588235,-841.7458823529412
2023-11-24 16:00:00,0.0,9.0,0.0,-5769.0,5769.0,0.0,0.0,191.4333333333333,62.11666666666667,26.15833333333333,0.0,0.0
2023-11-24 17:00:00,0.0,8.416666666666666,0.0,-6326.0,6326.0,0.0,0.0,7.55,61.6,25.375,0.0,0.0
2023-11-24 18:00:00,0.0,8.0,0.0,-23381.0,23381.0,0.0,0.0,0.0,61.79166666666666,25.041666666666668,0.0,0.0
2023-11-24 19:00:00,0.0,8.0,0.0,-16465.0,16465.0,0.0,0.0,0.0,61.725,24.899999999999995,0.0,0.0
2023-11-24 20:00:00,0.0,8.0,0.0,-16154.0,16154.0,0.0,0.0,0.0,61.35,24.666666666666668,0.0,0.0
2023-11-24 21:00:00,0.0,8.0,0.0,-17725.0,17725.0,0.0,0.0,0.0,61.675,24.53333333333333,0.0,0.0
2023-11-24 22:00:00,0.0,8.0,0.0,-8515.0,8515.0,0.0,0.0,0.0,61.833333333333336,24.416666666666668,0.0,0.0
2023-11-24 23:00:00,0.0,8.0,0.0,-13844.0,13844.0,0.0,0.0,0.0,62.01666666666667,24.399999999999995,0.0,0.0
2023-11-25 00:00:00,0.0,7.083333333333333,0.0,-3645.0,3645.0,0.0,0.0,0.0,61.89166666666667,24.399999999999995,0.0,0.0
2023-11-25 01:00:00,0.0,7.0,0.0,-3435.0,3435.0,0.0,0.0,0.0,61.68333333333334,24.399999999999995,0.0,0.0
2023-11-25 02:00:00,0.0,7.0,0.0,-3162.0,3162.0,0.0,0.0,0.0,61.79166666666666,24.366666666666664,0.0,0.0
2023-11-25 03:00:00,0.0,7.0,0.0,-3684.0,3684.0,0.0,0.0,0.0,61.93333333333334,24.399999999999995,0.0,0.0
2023-11-25 04:00:00,0.0,7.0,0.0,-3164.0,3164.0,0.0,0.0,0.0,62.09166666666667,24.399999999999995,0.0,0.0
2023-11-25 05:00:00,0.0,7.0,0.0,-3161.0,3161.0,0.0,0.0,0.0,61.98333333333333,24.3,0.0,0.0
2023-11-25 06:00:00,0.0,6.666666666666667,0.0,-3712.0,3712.0,0.0,0.0,5.45,61.975,24.3,0.0,0.0
2023-11-25 07:00:00,0.0,6.0,0.0,-5573.0,5573.0,0.0,0.0,158.61666666666667,62.06666666666666,24.25,207.59294117647062,207.59294117647062
2023-11-25 08:00:00,1031.5,6.0,0.0,-4339.0,5370.5,0.3999999999999999,0.0,212.95833333333331,62.69166666666666,24.78333333333333,815.3141176470587,-216.18588235294135
2023-11-25 09:00:00,1687.29,6.0,0.0,-3101.0,4788.29,0.6083333333333333,0.0,228.96666666666667,62.9,25.475,1256.3805882352942,-430.90941176470574
2023-11-25 10:00:00,688.45,6.0,0.0,-2085.0,2773.45,0.2666666666666666,0.0,216.53333333333333,62.35833333333333,25.35,1341.2717647058826,652.8217647058825
2023-11-25 11:00:00,2107.63,6.0,0.0,-3886.0,5993.63,0.7999999999999999,0.0,218.78333333333333,62.74166666666667,25.575,1308.4188235294116,-799.2111764705885
2023-11-25 12:00:00,4979.85,6.0,0.0,-19707.0,24686.85,1.275,0.0,268.8,62.84166666666667,25.916666666666668,1237.655882352941,-3742.194117647059
2023-11-25 13:00:00,4036.17,6.666666666666667,-1078.38,-10246.0,13203.79,1.0083333333333333,0.0,293.18333333333334,63.48333333333333,27.0,801.2417647058822,-3234.9282352941177
2023-11-25 14:00:00,1190.14,6.583333333333333,0.0,-7424.0,8614.14,0.45,0.0,218.35,62.85,25.9,619.9176470588235,-570.2223529411766
2023-11-25 15:00:00,195.05,6.0,0.0,-17530.0,17725.05,0.075,0.0,218.11666666666667,62.56666666666666,25.125,0.4864705882352941,-194.5635294117647
2023-11-25 16:00:00,0.0,6.0,0.0,-6575.0,6575.0,0.0,0.0,156.525,61.625,24.40833333333333,0.0,0.0
2023-11-25 17:00:00,0.0,6.0,0.0,-15823.0,15823.0,0.0,0.0,0.0,61.38333333333333,24.09166666666667,0.0,0.0
2023-11-25 18:00:00,0.0,6.0,0.0,-12758.0,12758.0,0.0,0.0,0.0,61.16666666666666,23.95833333333333,0.0,0.0
2023-11-25 19:00:00,0.0,6.0,0.0,-9595.0,9595.0,0.0,0.0,0.0,61.31666666666666,23.899999999999995,0.0,0.0
2023-11-25 20:00:00,0.0,6.0,0.0,-5747.0,5747.0,0.0,0.0,0.0,61.44166666666666,23.899999999999995,0.0,0.0
2023-11-25 21:00:00,0.0,5.25,0.0,-11377.0,11377.0,0.0,0.0,0.0,61.5,23.875,0.0,0.0
2023-11-25 22:00:00,0.0,5.0,0.0,-6897.0,6897.0,0.0,0.0,0.0,61.325,23.83333333333333,0.0,0.0
2023-11-25 23:00:00,0.0,5.0,0.0,-3708.0,3708.0,0.0,0.0,0.0,61.53333333333333,23.85,0.0,0.0
2023-11-26 00:00:00,0.0,5.0,0.0,-3604.0,3604.0,0.0,0.0,0.0,61.48333333333333,23.808333333333334,0.0,0.0
2023-11-26 01:00:00,0.0,5.0,0.0,-3305.0,3305.0,0.0,0.0,0.0,61.65,23.8,0.0,0.0
2023-11-26 02:00:00,0.0,5.0,0.0,-3441.0,3441.0,0.0,0.0,0.0,61.68333333333334,23.8,0.0,0.0
2023-11-26 03:00:00,0.0,4.833333333333333,0.0,-2923.0,2923.0,0.0,0.0,0.0,61.81666666666666,23.8,0.0,0.0
2023-11-26 04:00:00,0.0,4.0,0.0,-3281.0,3281.0,0.0,0.0,0.0,61.61666666666667,23.766666666666666,0.0,0.0
2023-11-26 05:00:00,0.0,4.0,0.0,-3022.0,3022.0,0.0,0.0,0.0,61.61666666666667,23.78333333333333,0.0,0.0
2023-11-26 06:00:00,0.0,4.0,0.0,-3317.0,3317.0,0.0,0.0,5.408333333333334,61.84166666666667,23.766666666666666,0.0,0.0
2023-11-26 07:00:00,41.91,4.0,0.0,-5446.0,5487.91,0.0166666666666666,0.0,191.10833333333332,62.50833333333333,23.766666666666666,143.3211764705882,101.4111764705882
2023-11-26 08:00:00,655.01,4.0,0.0,-4341.0,4996.01,0.2416666666666666,0.0,225.225,62.925,24.316666666666663,601.3388235294117,-53.67117647058831
2023-11-26 09:00:00,3142.62,4.0,0.0,-5660.0,8802.62,0.9916666666666668,0.0,256.6333333333333,62.86666666666667,25.21666666666667,606.3723529411765,-2536.2476470588235
2023-11-26 10:00:00,7349.72,5.0,-1942.23,-1358.0,6765.49,2.25,0.0,275.8666666666667,63.05833333333334,26.90833333333333,730.9152941176468,-6618.804705882353
2023-11-26 11:00:00,1484.81,6.0,0.0,-5254.0,6738.81,0.5666666666666667,0.0,218.275,62.48333333333333,25.866666666666664,832.6988235294117,-652.1111764705882
2023-11-26 12:00:00,2475.56,6.0,0.0,-12185.0,14660.56,0.7583333333333333,0.0,248.35833333333332,62.34166666666667,25.33333333333333,793.8964705882353,-1681.6635294117646
2023-11-26 13:00:00,7474.01,6.916666666666667,-957.32,-13080.0,19596.69,2.1166666666666667,0.0,293.2916666666667,63.35833333333333,27.09166666666667,763.150588235294,-6710.859411764706
2023-11-26 14:00:00,2150.06,8.0,0.0,-3300.0,5450.06,0.75,0.0,229.09166666666667,62.60833333333333,26.46666666666667,477.6447058823529,-1672.4152941176471
2023-11-26 15:00:00,527.33,7.833333333333333,0.0,-10929.0,11456.33,0.2,0.0,219.75833333333333,62.65,25.20833333333333,0.0,-527.33
2023-11-26 16:00:00,69.08,7.0,0.0,-4826.0,4895.08,0.025,0.0,206.875,62.15,24.525,0.0,-69.08
2023-11-26 17:00:00,0.0,7.0,0.0,-6806.0,6806.0,0.0,0.0,13.175,61.24166666666667,23.95,0.0,0.0
2023-11-26 18:00:00,0.0,7.0,0.0,-16816.0,16816.0,0.0,0.0,0.0,61.35833333333333,23.775,0.0,0.0
2023-11-26 19:00:00,0.0,7.0,0.0,-7210.0,7210.0,0.0,0.0,0.0,61.46666666666667,23.675,0.0,0.0
2023-11-26 20:00:00,0.0,7.0,0.0,-7119.0,7119.0,0.0,0.0,0.0,61.64166666666667,23.7,0.0,0.0
2023-11-26 21:00:00,0.0,7.0,0.0,-6172.0,6172.0,0.0,0.0,0.0,61.60833333333333,23.675,0.0,0.0
2023-11-26 22:00:00,0.0,6.5,0.0,-4659.0,4659.0,0.0,0.0,0.0,61.79166666666666,23.60833333333333,0.0,0.0
2023-11-26 23:00:00,0.0,6.0,0.0,-3326.0,3326.0,0.0,0.0,0.0,61.40833333333333,23.666666666666668,0.0,0.0
2023-11-27 00:00:00,0.0,6.0,0.0,-3771.0,3771.0,0.0,0.0,0.0,61.6,23.65833333333333,0.0,0.0
2023-11-27 01:00:00,0.0,6.0,0.0,-3718.0,3718.0,0.0,0.0,0.0,61.375,23.625,0.0,0.0
2023-11-27 02:00:00,0.0,6.0,0.0,-4143.0,4143.0,0.0,0.0,0.0,61.275,23.600000000000005,0.0,0.0
2023-11-27 03:00:00,0.0,6.0,0.0,-3287.0,3287.0,0.0,0.0,0.0,61.69166666666667,23.600000000000005,0.0,0.0
2023-11-27 04:00:00,0.0,6.0,0.0,-3484.0,3484.0,0.0,0.0,0.0,61.35833333333333,23.600000000000005,0.0,0.0
2023-11-27 05:00:00,0.0,5.083333333333333,0.0,-3597.0,3597.0,0.0,0.0,0.0,61.15,23.600000000000005,0.0,0.0
2023-11-27 06:00:00,0.0,5.0,0.0,-9246.0,9246.0,0.0,0.0,6.733333333333333,61.34166666666667,23.600000000000005,0.0,0.0
2023-11-27 07:00:00,85.41,5.0,0.0,-13462.0,13547.41,0.0333333333333333,0.0,184.125,61.93333333333334,23.666666666666668,156.9688235294118,71.5588235294118
2023-11-27 08:00:00,2475.2200000000003,5.0,-158.3,-4420.0,6736.92,0.7833333333333333,0.0,249.025,63.0,24.541666666666668,785.3194117647058,-1689.9005882352944
2023-11-27 09:00:00,9095.87,7.166666666666667,-3423.75,-1318.0,6990.12,2.5,0.0,303.525,63.06666666666666,27.20833333333333,867.1147058823528,-8228.755294117647
2023-11-27 10:00:00,12703.52,10.75,-1152.18,-3279.0,14830.34,3.3833333333333333,0.0,312.6333333333333,63.55,29.6,1199.5611764705882,-11503.958823529412
2023-11-27 11:00:00,8728.05,10.25,5642.37,1566.0,12804.42,2.3833333333333333,0.0,305.64166666666665,63.40833333333333,30.366666666666664,1063.1776470588236,-7664.872352941175
2023-11-27 12:00:00,10100.2,7.333333333333333,-3269.74,-980.0,7810.46,2.75,0.0,308.8333333333333,63.66666666666666,30.73333333333333,1202.3723529411764,-8897.827647058824
2023-11-27 13:00:00,7342.13,10.333333333333334,-2364.85,-5188.0,10165.28,1.6166666666666665,0.0,376.3666666666666,63.75,28.891666666666666,961.7429411764706,-6380.3870588235295
2023-11-27 14:00:00,1666.58,11.0,0.0,-13854.0,15520.58,0.625,0.0,223.85833333333332,62.64166666666667,26.725,599.1982352941176,-1067.3817647058822
2023-11-27 15:00:00,634.29,11.0,0.0,-9950.0,10584.29,0.2333333333333333,0.0,228.51666666666665,62.48333333333333,25.48333333333333,0.0,-634.29
2023-11-27 16:00:00,0.0,11.0,0.0,-6815.0,6815.0,0.0,0.0,168.225,61.925,24.6,0.0,0.0
2023-11-27 17:00:00,0.0,11.0,0.0,-11888.0,11888.0,0.0,0.0,0.0,61.26666666666667,24.10833333333333,0.0,0.0
2023-11-27 18:00:00,0.0,11.0,0.0,-11532.0,11532.0,0.0,0.0,0.0,61.34166666666667,23.891666666666666,0.0,0.0
2023-11-27 19:00:00,0.0,11.0,0.0,-9502.0,9502.0,0.0,0.0,0.0,61.7,23.8,0.0,0.0
2023-11-27 20:00:00,0.0,10.416666666666666,0.0,-8731.0,8731.0,0.0,0.0,0.0,61.68333333333334,23.8,0.0,0.0
2023-11-27 21:00:00,0.0,10.0,0.0,-10396.0,10396.0,0.0,0.0,0.0,61.75833333333333,23.8,0.0,0.0
2023-11-27 22:00:00,0.0,10.0,0.0,-10547.0,10547.0,0.0,0.0,0.0,62.05833333333334,23.8,0.0,0.0
2023-11-27 23:00:00,0.0,10.0,0.0,-4385.0,4385.0,0.0,0.0,0.0,62.083333333333336,23.725,0.0,0.0
2023-11-28 00:00:00,0.0,10.0,0.0,-3184.0,3184.0,0.0,0.0,0.0,61.75,23.7,0.0,0.0
2023-11-28 01:00:00,0.0,10.0,0.0,-3454.0,3454.0,0.0,0.0,0.0,62.26666666666667,23.7,0.0,0.0
2023-11-28 02:00:00,0.0,10.0,0.0,-3368.0,3368.0,0.0,0.0,0.0,62.26666666666667,23.7,0.0,0.0
2023-11-28 03:00:00,0.0,9.083333333333334,0.0,-7995.0,7995.0,0.0,0.0,0.0,62.5,23.7,0.0,0.0
2023-11-28 04:00:00,0.0,9.0,0.0,-11972.0,11972.0,0.0,0.0,0.0,62.18333333333334,23.7,0.0,0.0
2023-11-28 05:00:00,0.0,9.0,0.0,-3662.0,3662.0,0.0,0.0,0.0,61.59166666666667,23.7,0.0,0.0
2023-11-28 06:00:00,0.0,9.0,0.0,-10839.0,10839.0,0.0,0.0,0.0,61.75833333333333,23.7,0.0,0.0
2023-11-28 07:00:00,0.0,9.0,0.0,-9266.0,9266.0,0.0,0.0,158.82500000000002,61.99166666666667,23.73333333333333,109.63,109.63
2023-11-28 08:00:00,221.23,9.0,0.0,-5203.0,5424.23,0.0833333333333333,0.0,219.175,62.94166666666666,24.058333333333334,687.8611764705882,466.63117647058823
2023-11-28 09:00:00,598.95,8.666666666666666,0.0,-6022.0,6620.95,0.225,0.0,222.0583333333333,63.208333333333336,24.441666666666663,986.1535294117646,387.2035294117645
2023-11-28 10:00:00,2016.22,8.0,-94.95,-3176.0,5097.27,0.6583333333333333,0.0,245.85833333333332,63.2,24.808333333333334,1122.9976470588235,-893.2223529411765
2023-11-28 11:00:00,2006.39,8.0,-63.28,-16430.0,18373.11,0.6749999999999999,0.0,239.64166666666665,63.208333333333336,25.20833333333333,1290.854117647059,-715.5358823529411
2023-11-28 12:00:00,2839.27,8.0,0.0,-17202.0,20041.27,0.7666666666666666,0.0,280.875,63.35,25.53333333333333,1062.0182352941176,-1777.2517647058824
2023-11-28 13:00:00,510.95,8.0,0.0,-4283.0,4793.95,0.1916666666666666,0.0,223.1,62.74166666666667,24.96666666666667,765.0417647058823,254.09176470588233
2023-11-28 14:00:00,277.44,8.0,0.0,-4824.0,5101.44,0.1,0.0,224.55,62.86666666666667,24.616666666666664,579.0105882352942,301.5705882352942
2023-11-28 15:00:00,0.0,8.0,0.0,-21736.0,21736.0,0.0,0.0,195.48333333333332,62.425,24.21666666666667,0.0,0.0
2023-11-28 16:00:00,0.0,8.0,0.0,-10707.0,10707.0,0.0,0.0,152.06666666666666,61.94166666666666,23.825,0.0,0.0
2023-11-28 17:00:00,0.0,7.333333333333333,0.0,-6911.0,6911.0,0.0,0.0,0.0,61.025,23.633333333333336,0.0,0.0
2023-11-28 18:00:00,0.0,7.0,0.0,-6815.0,6815.0,0.0,0.0,0.0,61.54166666666666,23.55,0.0,0.0
2023-11-28 19:00:00,0.0,7.0,0.0,-11800.0,11800.0,0.0,0.0,0.0,61.49166666666667,23.5,0.0,0.0
2023-11-28 20:00:00,0.0,7.0,0.0,-15676.0,15676.0,0.0,0.0,0.0,61.34166666666667,23.46666666666667,0.0,0.0
2023-11-28 21:00:00,0.0,7.0,0.0,-24049.0,24049.0,0.0,0.0,0.0,61.875,23.5,0.0,0.0
2023-11-28 22:00:00,0.0,7.0,0.0,-17333.0,17333.0,0.0,0.0,0.0,61.55,23.5,0.0,0.0
2023-11-28 23:00:00,0.0,6.916666666666667,0.0,-3724.0,3724.0,0.0,0.0,0.0,61.8,23.491666666666664,0.0,0.0
2023-11-29 00:00:00,0.0,6.0,0.0,-3524.0,3524.0,0.0,0.0,0.0,61.583333333333336,23.475,0.0,0.0
2023-11-29 01:00:00,0.0,6.0,0.0,-3286.0,3286.0,0.0,0.0,0.0,61.64166666666667,23.40833333333333,0.0,0.0
2023-11-29 02:00:00,0.0,6.0,0.0,-3572.0,3572.0,0.0,0.0,0.0,61.76666666666667,23.399999999999995,0.0,0.0
2023-11-29 03:00:00,0.0,6.0,0.0,-3640.0,3640.0,0.0,0.0,0.0,61.78333333333333,23.399999999999995,0.0,0.0
2023-11-29 04:00:00,0.0,6.0,0.0,-3138.0,3138.0,0.0,0.0,0.0,61.99166666666667,23.399999999999995,0.0,0.0
2023-11-29 05:00:00,0.0,6.0,0.0,-3271.0,3271.0,0.0,0.0,0.0,61.55,23.35833333333333,0.0,0.0
2023-11-29 06:00:00,0.0,5.583333333333333,0.0,-9827.0,9827.0,0.0,0.0,5.858333333333333,61.425,23.28333333333333,0.0,0.0
2023-11-29 07:00:00,24.29,5.0,0.0,-8535.0,8559.29,0.0083333333333333,0.0,181.4,62.2,23.316666666666663,123.30764705882353,99.01764705882354
2023-11-29 08:00:00,966.26,5.0,0.0,-3897.0,4863.26,0.375,0.0,216.79166666666663,62.61666666666667,23.98333333333333,734.0176470588237,-232.24235294117625
2023-11-29 09:00:00,570.73,5.0,0.0,-3623.0,4193.7300000000005,0.2166666666666666,0.0,218.6833333333333,62.775,24.2,916.4511764705882,345.72117647058815
2023-11-29 10:00:00,746.51,5.0,0.0,-3418.0,4164.51,0.2666666666666666,0.0,232.525,62.4,24.21666666666667,1081.9229411764709,335.4129411764709
2023-11-29 11:00:00,2157.29,5.0,0.0,-6557.0,8714.29,0.7916666666666666,0.0,226.29166666666663,62.675,24.616666666666664,884.6047058823528,-1272.6852941176471
2023-11-29 12:00:00,20613.75,7.416666666666667,-10383.45,-4557.0,14787.3,3.608333333333333,0.0,451.1166666666666,64.72500000000001,27.0,1212.9188235294116,-19400.831176470587
2023-11-29 13:00:00,41197.88,28.916666666666668,-27581.8,177.0,13439.08,7.616666666666666,0.0,450.375,65.28333333333333,35.53333333333334,1028.736470588235,-40169.14352941176
2023-11-29 14:00:00,28613.46,56.91666666666666,-22540.09,539.0,5534.37,5.266666666666667,0.0,452.3,64.64166666666667,35.35,556.7229411764705,-28056.737058823528
2023-11-29 15:00:00,3795.09,63.91666666666666,1113.6,-152.0,5060.6900000000005,1.0333333333333334,0.0,275.3833333333333,62.85833333333333,30.0,0.0,-3795.09
2023-11-29 16:00:00,126.35,56.16666666666666,8551.01,-174.0,8851.36,0.0499999999999999,0.0,206.85,62.19166666666666,28.025,0.0,-126.35
2023-11-29 17:00:00,0.0,48.91666666666666,5810.37,91.0,5719.37,0.0,0.0,14.908333333333331,61.36666666666667,26.075,0.0,0.0
2023-11-29 18:00:00,0.0,39.91666666666666,9444.73,-2450.0,11894.73,0.0,0.0,0.0,61.6,26.425,0.0,0.0
2023-11-29 19:00:00,0.0,29.08333333333333,5016.66,-2313.0,7329.66,0.0,0.0,0.0,61.775,26.266666666666666,0.0,0.0
2023-11-29 20:00:00,0.0,19.166666666666668,11386.2,8.0,11378.2,0.0,0.0,0.0,61.825,26.675,0.0,0.0
2023-11-29 21:00:00,0.0,7.916666666666667,5340.15,-3092.0,8432.15,0.0,0.0,0.0,61.675,26.59166666666667,0.0,0.0
2023-11-29 22:00:00,0.0,5.0,0.0,-10172.0,10172.0,0.0,0.0,0.0,62.04166666666666,24.85,0.0,0.0
2023-11-29 23:00:00,0.0,5.0,0.0,-3560.0,3560.0,0.0,0.0,0.0,61.775,24.175,0.0,0.0
2023-11-30 00:00:00,0.0,5.0,0.0,-3369.0,3369.0,0.0,0.0,0.0,62.05,23.925,0.0,0.0
2023-11-30 01:00:00,0.0,5.0,0.0,-3790.0,3790.0,0.0,0.0,0.0,61.583333333333336,23.766666666666666,0.0,0.0
2023-11-30 02:00:00,0.0,4.583333333333333,0.0,-3241.0,3241.0,0.0,0.0,0.0,61.575,23.65833333333333,0.0,0.0
2023-11-30 03:00:00,0.0,4.0,0.0,-3453.0,3453.0,0.0,0.0,0.0,61.69166666666667,23.633333333333336,0.0,0.0
2023-11-30 04:00:00,0.0,4.0,0.0,-2940.0,2940.0,0.0,0.0,0.0,61.74166666666667,23.600000000000005,0.0,0.0
2023-11-30 05:00:00,0.0,4.0,0.0,-3751.0,3751.0,0.0,0.0,0.0,61.68333333333334,23.600000000000005,0.0,0.0
2023-11-30 06:00:00,0.0,4.0,0.0,-9559.0,9559.0,0.0,0.0,0.0,61.31666666666666,23.55,0.0,0.0
2023-11-30 07:00:00,0.0,4.0,0.0,-15762.0,15762.0,0.0,0.0,169.40833333333333,62.45,23.566666666666663,136.4158823529412,136.4158823529412
2023-11-30 08:00:00,483.37,4.0,0.0,-11255.0,11738.37,0.175,0.0,228.46666666666667,62.9,24.0,697.9458823529412,214.57588235294122
2023-11-30 09:00:00,842.14,3.1666666666666665,0.0,-6260.0,7102.139999999999,0.3083333333333333,0.0,228.54166666666663,62.50833333333333,24.34166666666667,898.7458823529411,56.60588235294108
2023-11-30 10:00:00,765.48,3.0,0.0,-12108.0,12873.48,0.3,0.0,212.63333333333333,62.458333333333336,24.40833333333333,961.9958823529411,196.51588235294105
2023-11-30 11:00:00,809.49,3.0,0.0,-6484.0,7293.49,0.3,0.0,224.85833333333332,62.625,24.5,1011.0770588235295,201.58705882352945
