,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C)
2023-02-23 22:00:00,0.0,4.0,0.0,-11763.0,11763.0,0.0,0.0,0.0,0.0,23.96666666666667
2023-02-23 23:00:00,0.0,4.0,0.0,-11150.0,11150.0,0.0,0.0,0.0,0.0,23.899999999999995
2023-02-24 00:00:00,0.0,4.0,0.0,-15095.0,15095.0,0.0,0.0,0.0,0.0,23.8
2023-02-24 01:00:00,0.0,4.0,0.0,-14781.0,14781.0,0.0,0.0,0.0,0.0,23.775000000000002
2023-02-24 02:00:00,0.0,4.0,0.0,-14834.0,14834.0,0.0,0.0,0.0,0.0,23.708333333333332
2023-02-24 03:00:00,0.0,4.0,0.0,-12163.0,12163.0,0.0,0.0,0.0,0.0,23.78333333333333
2023-02-24 04:00:00,0.0,3.5833333333333335,0.0,-11207.0,11207.0,0.0,0.0,0.0,0.0,23.675
2023-02-24 05:00:00,0.0,3.0,0.0,-14947.0,14947.0,0.0,0.0,0.0,0.0,23.675
2023-02-24 06:00:00,0.0,3.0,0.0,-17002.0,17002.0,0.0,0.0,89.14999999999999,95.825,23.708333333333332
2023-02-24 07:00:00,472.46,3.0,0.0,-24727.0,25199.46,0.13333333333333333,0.05000000000000001,190.21666666666667,219.17499999999998,24.2
2023-02-24 08:00:00,2183.12,3.0,0.0,-22772.0,24955.12,0.4916666666666667,0.325,189.95833333333334,269.96666666666664,25.041666666666668
2023-02-24 09:00:00,4216.97,3.25,0.0,-2880.0,7096.97,0.8416666666666667,0.65,206.61666666666667,268.47499999999997,25.95
2023-02-24 10:00:00,7849.58,8.25,0.0,-1982.0,9831.58,1.2916666666666667,1.0999999999999999,262.4583333333333,277.96666666666664,27.525000000000002
2023-02-24 11:00:00,11126.02,18.916666666666668,0.0,-1736.0,12862.02,1.4666666666666668,1.3,276.97499999999997,392.675,28.808333333333334
2023-02-24 12:00:00,6335.7300000000005,18.25,0.0,-5608.0,11943.73,1.05,0.8416666666666667,227.20000000000002,306.56666666666666,27.925
2023-02-24 13:00:00,8488.05,20.25,0.0,-2887.0,11375.05,1.3,1.1083333333333334,251.125,324.94166666666666,27.566666666666666
2023-02-24 14:00:00,3776.53,15.75,0.0,-2533.0,6309.53,0.775,0.5583333333333333,204.84166666666667,271.5,27.108333333333334
2023-02-24 15:00:00,3007.79,7.166666666666667,0.0,-14436.0,17443.79,0.5833333333333334,0.4666666666666666,202.6916666666667,259.95,27.71666666666667
2023-02-24 16:00:00,855.49,8.666666666666666,0.0,-16683.0,17538.49,0.225,0.10833333333333334,189.9,260.3333333333333,25.59166666666667
2023-02-24 17:00:00,271.99,8.0,0.0,-28239.0,28510.989999999998,0.06666666666666667,0.03333333333333333,187.88333333333333,213.73333333333335,24.758333333333336
2023-02-24 18:00:00,0.0,8.0,0.0,-24755.0,24755.0,0.0,0.0,40.94166666666667,40.475,23.641666666666666
2023-02-24 19:00:00,0.0,8.0,0.0,-29491.0,29491.0,0.0,0.0,0.0,0.0,23.45
2023-02-24 20:00:00,0.0,8.0,0.0,-33013.0,33013.0,0.0,0.0,0.0,0.0,23.424999999999997
2023-02-24 21:00:00,0.0,8.0,0.0,-15924.0,15924.0,0.0,0.0,0.0,0.0,23.375
2023-02-24 22:00:00,0.0,8.0,0.0,-15090.0,15090.0,0.0,0.0,0.0,0.0,23.116666666666664
2023-02-24 23:00:00,0.0,7.25,0.0,-14982.0,14982.0,0.0,0.0,0.0,0.0,23.025000000000002
2023-02-25 00:00:00,0.0,7.0,0.0,-15219.0,15219.0,0.0,0.0,0.0,0.0,23.025000000000002
2023-02-25 01:00:00,0.0,7.0,0.0,-15262.0,15262.0,0.0,0.0,0.0,0.0,22.883333333333336
2023-02-25 02:00:00,0.0,7.0,0.0,-24369.0,24369.0,0.0,0.0,0.0,0.0,22.758333333333336
2023-02-25 03:00:00,0.0,7.0,0.0,-15380.0,15380.0,0.0,0.0,0.0,0.0,22.633333333333336
2023-02-25 04:00:00,0.0,7.0,0.0,-15395.0,15395.0,0.0,0.0,0.0,0.0,22.625
2023-02-25 05:00:00,0.0,6.75,0.0,-15301.0,15301.0,0.0,0.0,0.0,0.0,22.53333333333333
2023-02-25 06:00:00,0.0,6.0,0.0,-16325.0,16325.0,0.0,0.0,94.8,80.84166666666665,22.600000000000005
2023-02-25 07:00:00,455.82,6.0,0.0,-24673.0,25128.82,0.13333333333333333,0.041666666666666664,189.54999999999998,255.25833333333333,23.28333333333333
2023-02-25 08:00:00,4767.13,6.083333333333333,0.0,-56602.0,61369.13,0.8416666666666667,0.7416666666666667,211.04166666666666,254.78333333333333,24.7
2023-02-25 09:00:00,15472.08,11.5,0.0,-2275.0,17747.08,1.7666666666666666,1.75,277.05833333333334,422.75,28.78333333333333
2023-02-25 10:00:00,36789.340000000004,32.416666666666664,0.0,-2111.0,38900.340000000004,3.6999999999999997,3.8083333333333336,277.9583333333333,482.375,31.325
2023-02-25 11:00:00,39750.42,63.166666666666664,0.0,-2184.0,41934.42,3.9916666666666667,4.1499999999999995,273.48333333333335,522.6416666666667,34.975
2023-02-25 12:00:00,21287.5,44.166666666666664,0.0,-107.0,21394.5,1.7416666666666665,2.2666666666666666,281.575,565.25,31.366666666666664
2023-02-25 13:00:00,26218.5,62.833333333333336,0.0,-2381.0,28599.5,2.6916666666666664,2.9166666666666665,262.975,451.5,30.724999999999998
2023-02-25 14:00:00,4113.42,47.666666666666664,0.0,-3739.0,8059.86,0.775,0.6416666666666667,216.75,276.69166666666666,29.141666666666666
2023-02-25 15:00:00,8492.81,22.333333333333332,0.0,-381.0,8976.31,1.2083333333333333,1.0583333333333333,218.28333333333333,303.375,27.233333333333334
2023-02-25 16:00:00,1956.68,6.333333333333333,0.0,-25204.0,27160.68,0.43333333333333335,0.2916666666666667,189.975,283.525,24.233333333333334
2023-02-25 17:00:00,75.99,8.0,0.0,-18444.0,18519.989999999998,0.03333333333333333,0.0,184.28333333333333,189.99166666666667,21.099999999999998
2023-02-25 18:00:00,0.0,8.0,0.0,-39860.0,39860.0,0.0,0.0,21.65833333333333,12.533333333333333,20.508333333333333
2023-02-25 19:00:00,0.0,8.0,0.0,-33062.0,33062.0,0.0,0.0,0.0,0.0,21.283333333333335
2023-02-25 20:00:00,0.0,7.583333333333333,0.0,-16652.0,16652.0,0.0,0.0,0.0,0.0,21.71666666666667
2023-02-25 21:00:00,0.0,7.0,0.0,-16382.0,16382.0,0.0,0.0,0.0,0.0,21.90833333333333
2023-02-25 22:00:00,0.0,7.0,0.0,-14997.0,14997.0,0.0,0.0,0.0,0.0,22.008333333333336
2023-02-25 23:00:00,0.0,7.0,0.0,-23654.0,23654.0,0.0,0.0,0.0,0.0,22.100000000000005
2023-02-26 00:00:00,0.0,7.0,0.0,-23769.0,23769.0,0.0,0.0,0.0,0.0,22.100000000000005
2023-02-26 01:00:00,0.0,7.0,0.0,-12926.0,12926.0,0.0,0.0,0.0,0.0,22.100000000000005
2023-02-26 02:00:00,0.0,7.0,0.0,-22638.0,22638.0,0.0,0.0,0.0,0.0,22.100000000000005
2023-02-26 03:00:00,0.0,6.083333333333333,0.0,-18984.0,18984.0,0.0,0.0,0.0,0.0,22.100000000000005
2023-02-26 04:00:00,0.0,6.0,0.0,-15034.0,15034.0,0.0,0.0,0.0,0.0,22.133333333333336
2023-02-26 05:00:00,0.0,6.0,0.0,-23351.0,23351.0,0.0,0.0,0.0,0.0,22.150000000000002
2023-02-26 06:00:00,0.0,6.0,0.0,-18852.0,18852.0,0.0,0.0,67.65833333333333,79.19166666666666,22.2
2023-02-26 07:00:00,0.0,6.0,0.0,-37141.0,37141.0,0.0,0.0,187.25,180.04166666666666,22.383333333333336
2023-02-26 08:00:00,389.45,6.0,0.0,-23846.0,24235.45,0.08333333333333333,0.05833333333333334,189.75833333333333,255.04166666666666,23.016666666666666
2023-02-26 09:00:00,898.79,5.666666666666667,0.0,-26144.0,27042.79,0.17500000000000002,0.16666666666666666,190.0,248.34166666666667,23.616666666666664
2023-02-26 10:00:00,2321.02,5.0,0.0,-23752.0,26073.02,0.20833333333333334,0.6583333333333333,190.14166666666665,243.0583333333333,24.03333333333333
2023-02-26 11:00:00,16959.1,9.333333333333334,0.0,-16836.0,33795.1,0.39999999999999997,3.1333333333333333,189.96666666666667,418.2166666666667,26.7
2023-02-26 12:00:00,33932.4,42.5,0.0,-6015.0,39947.4,1.5583333333333333,4.416666666666667,283.59166666666664,551.8833333333333,35.050000000000004
2023-02-26 13:00:00,28093.09,61.416666666666664,0.0,-1978.0,30071.09,2.841666666666667,2.9250000000000003,283.30833333333334,491.94166666666666,34.65
2023-02-26 14:00:00,25334.829999999998,71.66666666666667,0.0,-1853.0,27187.829999999998,2.3583333333333334,2.65,282.15,521.7416666666667,33.25
2023-02-26 15:00:00,30182.23,80.25,0.0,-1917.0,32099.23,2.475,4.191666666666666,277.34166666666664,437.23333333333335,31.641666666666666
2023-02-26 16:00:00,5245.6900000000005,76.66666666666667,0.0,-1824.0,7069.6900000000005,0.5833333333333334,1.0583333333333333,194.525,283.65000000000003,31.65833333333333
2023-02-26 17:00:00,349.65,63.5,0.0,-1474.0,1823.65,0.09166666666666667,0.041666666666666664,189.04166666666666,219.36666666666667,27.483333333333334
2023-02-26 18:00:00,0.0,20.0,0.0,-24754.0,24754.0,0.0,0.0,71.54166666666667,77.35,31.358333333333334
2023-02-26 19:00:00,0.0,7.833333333333333,0.0,-36517.0,36517.0,0.0,0.0,0.0,0.0,25.3
2023-02-26 20:00:00,0.0,8.0,0.0,-32502.0,32502.0,0.0,0.0,0.0,0.0,23.141666666666666
2023-02-26 21:00:00,0.0,8.0,0.0,-33821.0,33821.0,0.0,0.0,0.0,0.0,22.575
2023-02-26 22:00:00,0.0,7.416666666666667,0.0,-31689.0,31689.0,0.0,0.0,0.0,0.0,22.349999999999998
2023-02-26 23:00:00,0.0,7.0,0.0,-23408.0,23408.0,0.0,0.0,0.0,0.0,22.241666666666664
2023-02-27 00:00:00,0.0,7.0,0.0,-34821.0,34821.0,0.0,0.0,0.0,0.0,22.25
2023-02-27 01:00:00,0.0,7.0,0.0,-22702.0,22702.0,0.0,0.0,0.0,0.0,22.224999999999998
2023-02-27 02:00:00,0.0,7.0,0.0,-35762.0,35762.0,0.0,0.0,0.0,0.0,22.258333333333336
2023-02-27 03:00:00,0.0,7.0,0.0,-18838.0,18838.0,0.0,0.0,0.0,0.0,22.224999999999998
2023-02-27 04:00:00,0.0,6.916666666666667,0.0,-34574.0,34574.0,0.0,0.0,0.0,0.0,22.275000000000002
2023-02-27 05:00:00,0.0,6.0,0.0,-18899.0,18899.0,0.0,0.0,0.0,0.0,22.175
2023-02-27 06:00:00,0.0,6.0,0.0,-42852.0,42852.0,0.0,0.0,104.65833333333335,103.3,22.21666666666667
2023-02-27 07:00:00,716.77,6.0,0.0,-36350.0,37066.77,0.16666666666666666,0.09999999999999999,189.20833333333334,246.96666666666667,22.96666666666667
2023-02-27 08:00:00,4182.49,6.083333333333333,0.0,-27355.0,31537.49,0.775,0.7333333333333334,221.53333333333333,224.51666666666665,24.083333333333332
2023-02-27 09:00:00,14976.23,9.833333333333334,0.0,-16642.0,31618.23,1.7583333333333335,1.6333333333333335,284.6666666666667,419.72499999999997,26.25
2023-02-27 10:00:00,41803.78,31.166666666666668,0.0,-3059.0,44862.78,4.133333333333334,4.083333333333333,283.34999999999997,565.9,30.974999999999998
2023-02-27 11:00:00,17027.61,50.75,0.0,-4253.0,21280.61,1.9166666666666667,1.7750000000000001,282.525,474.0083333333334,30.84166666666667
2023-02-27 12:00:00,34767.79,27.75,0.0,-2511.0,37278.79,3.4499999999999997,3.3666666666666667,287.1333333333333,566.6,35.46666666666666
2023-02-27 13:00:00,21368.28,15.75,0.0,-12488.0,33856.28,2.2583333333333333,2.1333333333333333,280.1083333333333,516.0333333333333,33.53333333333333
2023-02-27 14:00:00,37956.159999999996,10.5,0.0,-4339.0,42295.159999999996,3.391666666666667,3.875,289.21666666666664,564.25,33.800000000000004
2023-02-27 15:00:00,15949.82,9.75,0.0,-35711.0,51660.82,1.7249999999999999,1.6583333333333332,268.1333333333333,474.2416666666666,29.28333333333333
2023-02-27 16:00:00,2679.5299999999997,11.0,0.0,-28149.0,30828.53,0.5916666666666667,0.4166666666666667,189.95833333333334,258.05,22.833333333333332
2023-02-27 17:00:00,348.36,11.0,0.0,-21237.0,21585.36,0.11666666666666665,0.025000000000000005,189.58333333333334,221.04166666666666,20.266666666666666
2023-02-27 18:00:00,0.0,11.0,0.0,-32067.0,32067.0,0.0,0.0,73.90833333333333,80.10000000000001,20.591666666666665
2023-02-27 19:00:00,0.0,11.0,0.0,-37900.0,37900.0,0.0,0.0,0.0,0.0,20.883333333333333
2023-02-27 20:00:00,0.0,10.583333333333334,0.0,-43752.0,43752.0,0.0,0.0,0.0,0.0,21.083333333333332
2023-02-27 21:00:00,0.0,10.0,0.0,-32747.0,32747.0,0.0,0.0,0.0,0.0,21.233333333333334
2023-02-27 22:00:00,0.0,10.0,0.0,-32814.0,32814.0,0.0,0.0,0.0,0.0,21.316666666666666
2023-02-27 23:00:00,0.0,10.0,0.0,-18884.0,18884.0,0.0,0.0,0.0,0.0,21.333333333333332
2023-02-28 00:00:00,0.0,10.0,0.0,-29215.0,29215.0,0.0,0.0,0.0,0.0,21.40833333333333
2023-02-28 01:00:00,0.0,10.0,0.0,-24178.0,24178.0,0.0,0.0,0.0,0.0,21.46666666666667
2023-02-28 02:00:00,0.0,10.0,0.0,-19618.0,19618.0,0.0,0.0,0.0,0.0,21.5
2023-02-28 03:00:00,0.0,9.166666666666666,0.0,-35389.0,35389.0,0.0,0.0,0.0,0.0,21.5
2023-02-28 04:00:00,0.0,9.0,0.0,-23796.0,23796.0,0.0,0.0,0.0,0.0,21.5
2023-02-28 05:00:00,0.0,9.0,0.0,-18876.0,18876.0,0.0,0.0,0.0,0.0,21.5
2023-02-28 06:00:00,0.0,9.0,0.0,-38161.0,38161.0,0.0,0.0,121.28333333333335,143.66666666666666,21.55
2023-02-28 07:00:00,806.48,9.0,0.0,-46347.0,47153.479999999996,0.19999999999999998,0.11666666666666665,189.775,247.9,22.458333333333332
2023-02-28 08:00:00,10595.619999999999,10.75,0.0,-21963.0,32558.620000000003,1.3,1.2,240.4416666666667,392.7916666666667,24.291666666666668
2023-02-28 09:00:00,41622.91,23.833333333333332,0.0,-1479.0,43101.91,4.033333333333333,4.091666666666667,284.8583333333333,566.8833333333333,30.25
2023-02-28 10:00:00,58273.68,58.333333333333336,0.0,-1758.0,60031.68,5.258333333333334,6.075,281.4583333333333,561.0416666666666,35.166666666666664
2023-02-28 11:00:00,51322.53,95.0,0.0,-739.0,52061.53,3.0083333333333333,6.091666666666666,298.09166666666664,580.0666666666667,34.425000000000004
2023-02-28 12:00:00,36190.93,99.83333333333333,0.0,-241.0,36431.93,1.325,4.6000000000000005,309.5416666666667,588.3000000000001,30.45
2023-02-28 13:00:00,40713.43,99.75,0.0,725.0,39988.43,2.1,5.125,305.84999999999997,567.35,26.7
2023-02-28 14:00:00,11437.47,100.0,0.0,-18.0,11455.47,0.125,1.5416666666666667,307.94166666666666,607.1999999999999,23.775000000000002
2023-02-28 15:00:00,16835.85,99.83333333333333,0.0,-142.0,16977.85,1.0333333333333332,2.0500000000000003,299.1166666666667,573.6583333333333,22.483333333333334
2023-02-28 16:00:00,6290.900000000001,96.0,0.0,-2016.0,8306.9,0.4166666666666667,0.9583333333333334,247.125,465.3416666666667,23.59166666666667
2023-02-28 17:00:00,1042.6399999999999,77.41666666666667,0.0,-1407.0,2456.64,0.17500000000000002,0.19999999999999998,189.03333333333333,247.13333333333333,25.241666666666664
2023-02-28 18:00:00,0.0,63.75,0.0,-620.0,620.0,0.0,0.0,84.21666666666667,74.35833333333333,25.59166666666667
2023-02-28 19:00:00,0.0,16.416666666666668,0.0,-18188.0,18208.0,0.0,0.0,0.0,0.0,29.233333333333334
2023-02-28 20:00:00,0.0,5.0,0.0,-22564.0,22564.0,0.0,0.0,0.0,0.0,23.583333333333332
2023-02-28 21:00:00,0.0,5.0,0.0,-21798.0,21798.0,0.0,0.0,0.0,0.0,22.258333333333336
2023-02-28 22:00:00,0.0,5.0,0.0,-24308.0,24308.0,0.0,0.0,0.0,0.0,21.866666666666664
2023-02-28 23:00:00,0.0,5.0,0.0,-24213.0,24213.0,0.0,0.0,0.0,0.0,21.724999999999998
2023-03-01 00:00:00,0.0,5.0,0.0,-23103.0,23103.0,0.0,0.0,0.0,0.0,21.8
2023-03-01 01:00:00,0.0,4.833333333333333,0.0,-20030.0,20030.0,0.0,0.0,0.0,0.0,21.866666666666664
2023-03-01 02:00:00,0.0,4.0,0.0,-20316.0,20316.0,0.0,0.0,0.0,0.0,21.866666666666664
2023-03-01 03:00:00,0.0,4.0,0.0,-24564.0,24564.0,0.0,0.0,0.0,0.0,21.858333333333334
2023-03-01 04:00:00,0.0,4.0,0.0,-16269.0,16269.0,0.0,0.0,0.0,0.0,21.891666666666666
2023-03-01 05:00:00,0.0,4.0,0.0,-28229.0,28229.0,0.0,0.0,0.0,0.0,21.849999999999998
2023-03-01 06:00:00,0.0,4.0,0.0,-26433.0,26433.0,0.0,0.0,127.0,132.08333333333334,21.916666666666668
2023-03-01 07:00:00,927.9300000000001,4.0,0.0,-35546.0,36473.93,0.21666666666666667,0.13333333333333333,189.82500000000002,263.22499999999997,22.791666666666668
2023-03-01 08:00:00,10936.689999999999,3.6666666666666665,0.0,-30952.0,41888.69,1.3583333333333334,1.25,242.20000000000002,390.55833333333334,24.650000000000002
2023-03-01 09:00:00,40693.41,14.333333333333334,0.0,-2175.0,42868.41,3.9916666666666667,4.016666666666667,282.5333333333333,563.9499999999999,29.958333333333332
2023-03-01 10:00:00,59861.67,48.166666666666664,0.0,-1816.0,61677.67,5.675,6.141666666666667,276.2833333333333,557.1833333333333,35.93333333333333
2023-03-01 11:00:00,51204.22,94.08333333333333,0.0,-411.0,51615.22,3.408333333333333,5.916666666666667,294.3833333333333,576.1,35.675000000000004
2023-03-01 12:00:00,23491.82,99.91666666666667,0.0,21.0,23470.82,0.6333333333333334,2.983333333333333,313.6333333333333,610.7083333333334,27.425
2023-03-01 13:00:00,8822.52,100.0,0.0,180.0,8642.52,0.0,1.2,312.65000000000003,617.0,23.45
2023-03-01 14:00:00,12714.31,100.0,0.0,10.0,12704.31,0.0,1.7666666666666666,313.45,613.2666666666667,22.583333333333332
2023-03-01 15:00:00,21203.61,100.0,0.0,-259.0,21462.61,0.5416666666666666,3.0833333333333335,309.325,563.8833333333333,24.358333333333334
2023-03-01 16:00:00,8963.15,97.16666666666667,0.0,-1349.0,10312.15,0.6166666666666667,1.4166666666666667,211.29999999999998,442.2583333333334,24.566666666666666
2023-03-01 17:00:00,1195.43,90.0,0.0,-1678.0,2873.43,0.19999999999999998,0.21666666666666667,189.58333333333334,257.2583333333333,24.5
2023-03-01 18:00:00,0.0,70.25,0.0,-617.0,617.0,0.0,0.0,91.35000000000001,103.35833333333333,25.916666666666668
2023-03-01 19:00:00,0.0,23.333333333333332,0.0,-8878.0,8896.0,0.0,0.0,0.0,0.0,30.21666666666667
2023-03-01 20:00:00,0.0,5.916666666666667,0.0,-28467.0,28467.0,0.0,0.0,0.0,0.0,25.25
2023-03-01 21:00:00,0.0,5.0,0.0,-18555.0,18555.0,0.0,0.0,0.0,0.0,23.083333333333332
2023-03-01 22:00:00,0.0,5.0,0.0,-16305.0,16305.0,0.0,0.0,0.0,0.0,22.474999999999998
2023-03-01 23:00:00,0.0,5.0,0.0,-19560.0,19560.0,0.0,0.0,0.0,0.0,22.266666666666666
2023-03-02 00:00:00,0.0,5.0,0.0,-23302.0,23302.0,0.0,0.0,0.0,0.0,22.191666666666666
2023-03-02 01:00:00,0.0,5.0,0.0,-15892.0,15892.0,0.0,0.0,0.0,0.0,22.21666666666667
2023-03-02 02:00:00,0.0,4.416666666666667,0.0,-24451.0,24451.0,0.0,0.0,0.0,0.0,22.224999999999998
2023-03-02 03:00:00,0.0,4.0,0.0,-23598.0,23598.0,0.0,0.0,0.0,0.0,22.224999999999998
2023-03-02 04:00:00,0.0,4.0,0.0,-13154.0,13154.0,0.0,0.0,0.0,0.0,22.191666666666666
2023-03-02 05:00:00,0.0,4.0,0.0,-15877.0,15877.0,0.0,0.0,0.0,0.0,22.133333333333336
2023-03-02 06:00:00,0.0,4.0,0.0,-32304.0,32304.0,0.0,0.0,134.275,134.725,22.291666666666668
2023-03-02 07:00:00,775.56,4.0,0.0,-26023.0,26798.559999999998,0.19166666666666665,0.125,190.14166666666665,249.98333333333335,23.183333333333334
2023-03-02 08:00:00,11611.49,4.833333333333333,0.0,-31269.0,42880.49,1.4000000000000001,1.325,243.70833333333334,384.0916666666667,25.150000000000002
2023-03-02 09:00:00,40532.87,17.583333333333332,0.0,-1767.0,42299.87,4.058333333333334,4.041666666666667,279.525,555.85,31.608333333333334
2023-03-02 10:00:00,59125.13,40.416666666666664,0.0,-2352.0,61477.13,5.733333333333333,6.183333333333334,271.7,545.4416666666667,36.93333333333333
2023-03-02 11:00:00,49307.0,89.25,0.0,-766.0,50073.0,2.9166666666666665,5.991666666666667,293.25,563.6416666666667,37.550000000000004
2023-03-02 12:00:00,24747.04,99.83333333333333,0.0,1106.0,23641.04,0.19999999999999998,3.5749999999999997,306.8333333333333,584.725,30.683333333333334
2023-03-02 13:00:00,9433.43,100.0,0.0,136.0,9297.43,0.0,1.3166666666666667,304.97499999999997,602.3833333333333,25.458333333333332
2023-03-02 14:00:00,15790.67,100.0,0.0,38.0,15752.67,0.0,2.225,306.44166666666666,599.4083333333333,25.983333333333334
2023-03-02 15:00:00,5603.6,100.0,0.0,156.0,5447.6,0.0,0.7916666666666666,307.01666666666665,601.6416666666667,24.683333333333334
2023-03-02 16:00:00,7148.37,100.0,0.0,94.0,7054.37,0.325,1.0166666666666668,259.7583333333333,517.125,24.558333333333334
2023-03-02 17:00:00,1013.5,95.83333333333333,0.0,-1449.0,2462.5,0.16666666666666666,0.20833333333333334,189.79999999999998,235.45000000000002,24.808333333333334
2023-03-02 18:00:00,0.0,81.08333333333333,0.0,-792.0,792.0,0.0,0.0,90.3,93.30833333333334,26.84166666666667
2023-03-02 19:00:00,0.0,27.833333333333332,0.0,-5362.0,5377.0,0.0,0.0,0.0,0.0,35.300000000000004
2023-03-02 20:00:00,0.0,5.666666666666667,0.0,-43942.0,44005.0,0.0,0.0,0.0,0.0,27.066666666666666
2023-03-02 21:00:00,0.0,5.0,0.0,-29212.0,29212.0,0.0,0.0,0.0,0.0,24.28333333333333
2023-03-02 22:00:00,0.0,5.0,0.0,-38258.0,38258.0,0.0,0.0,0.0,0.0,23.525000000000002
2023-03-02 23:00:00,0.0,5.0,0.0,-14300.0,14300.0,0.0,0.0,0.0,0.0,23.191666666666666
2023-03-03 00:00:00,0.0,5.0,0.0,-17529.0,17529.0,0.0,0.0,0.0,0.0,23.008333333333336
2023-03-03 01:00:00,0.0,4.833333333333333,0.0,-40351.0,40351.0,0.0,0.0,0.0,0.0,22.96666666666667
2023-03-03 02:00:00,0.0,4.0,0.0,-22677.0,22677.0,0.0,0.0,0.0,0.0,22.866666666666664
2023-03-03 03:00:00,0.0,4.0,0.0,-27929.0,27929.0,0.0,0.0,0.0,0.0,22.849999999999998
2023-03-03 04:00:00,0.0,4.0,0.0,-19173.0,19173.0,0.0,0.0,0.0,0.0,22.78333333333333
2023-03-03 05:00:00,0.0,4.0,0.0,-15695.0,15695.0,0.0,0.0,0.0,0.0,22.675
2023-03-03 06:00:00,0.0,4.0,0.0,-24999.0,24999.0,0.0,0.0,126.95833333333333,133.46666666666667,22.775000000000002
2023-03-03 07:00:00,502.26,4.0,0.0,-51005.0,51507.259999999995,0.15833333333333333,0.041666666666666664,189.28333333333333,236.24166666666667,23.46666666666667
2023-03-03 08:00:00,3497.83,3.5833333333333335,0.0,-37454.0,40951.83,0.7333333333333334,0.4916666666666667,203.78333333333333,278.44166666666666,24.733333333333334
2023-03-03 09:00:00,7586.38,3.5,0.0,-47209.0,54795.38,1.2249999999999999,1.075,283.7083333333333,260.625,26.349999999999998
2023-03-03 10:00:00,19803.89,7.083333333333333,0.0,-9364.0,29167.89,2.183333333333333,1.9749999999999999,281.5333333333333,509.78333333333336,28.483333333333334
2023-03-03 11:00:00,61295.93,35.0,0.0,-4153.0,65448.93,6.091666666666666,6.541666666666667,267.68333333333334,533.525,36.733333333333334
2023-03-03 12:00:00,57375.37,78.41666666666667,0.0,-2290.0,59665.37,4.708333333333333,6.616666666666667,276.34999999999997,539.7333333333333,35.983333333333334
2023-03-03 13:00:00,21339.35,99.5,0.0,43.0,21296.35,0.0,3.0500000000000003,305.35833333333335,593.1833333333333,29.0
2023-03-03 14:00:00,36445.29,99.91666666666667,0.0,-38.0,36483.29,1.3416666666666668,4.841666666666666,297.5833333333333,565.5083333333333,28.175
2023-03-03 15:00:00,16794.010000000002,100.0,0.0,-246.0,17040.01,0.9833333333333334,2.15,289.59999999999997,528.7166666666667,27.125
2023-03-03 16:00:00,9230.16,95.66666666666667,0.0,-1760.0,10990.16,0.9500000000000001,1.4833333333333334,239.21666666666667,350.8333333333333,26.833333333333332
2023-03-03 17:00:00,1121.03,91.08333333333333,0.0,-1642.0,2763.0299999999997,0.21666666666666667,0.18333333333333335,189.4333333333333,249.20000000000002,26.458333333333332
2023-03-03 18:00:00,0.0,72.33333333333333,0.0,-1370.0,1715.0,0.0,0.0,101.75,98.09166666666665,28.8
2023-03-03 19:00:00,0.0,14.25,0.0,-18270.0,18424.0,0.0,0.0,0.0,0.0,34.85
2023-03-03 20:00:00,0.0,5.0,0.0,-30492.0,30492.0,0.0,0.0,0.0,0.0,25.633333333333336
2023-03-03 21:00:00,0.0,5.0,0.0,-17735.0,17735.0,0.0,0.0,0.0,0.0,23.84166666666667
2023-03-03 22:00:00,0.0,5.0,0.0,-28325.0,28325.0,0.0,0.0,0.0,0.0,23.258333333333336
2023-03-03 23:00:00,0.0,5.0,0.0,-19655.0,19655.0,0.0,0.0,0.0,0.0,22.974999999999998
2023-03-04 00:00:00,0.0,5.0,0.0,-22920.0,22920.0,0.0,0.0,0.0,0.0,22.833333333333332
2023-03-04 01:00:00,0.0,5.0,0.0,-24131.0,24131.0,0.0,0.0,0.0,0.0,22.775000000000002
2023-03-04 02:00:00,0.0,4.083333333333333,0.0,-15504.0,15504.0,0.0,0.0,0.0,0.0,22.666666666666668
2023-03-04 03:00:00,0.0,4.0,0.0,-31011.0,31011.0,0.0,0.0,0.0,0.0,22.625
2023-03-04 04:00:00,0.0,4.0,0.0,-15433.0,15433.0,0.0,0.0,0.0,0.0,22.666666666666668
2023-03-04 05:00:00,0.0,4.0,0.0,-27055.0,27055.0,0.0,0.0,0.0,0.0,22.600000000000005
2023-03-04 06:00:00,0.0,4.0,0.0,-21607.0,21607.0,0.0,0.0,139.0,138.48333333333332,22.71666666666667
2023-03-04 07:00:00,1451.48,4.0,0.0,-24093.0,25544.48,0.3333333333333333,0.25,189.9416666666667,243.29999999999998,23.866666666666664
2023-03-04 08:00:00,14675.46,5.25,0.0,-23601.0,38276.46,1.6333333333333335,1.625,256.7083333333333,420.59999999999997,26.458333333333332
2023-03-04 09:00:00,41788.18,27.25,0.0,-2063.0,43851.18,4.116666666666666,4.083333333333333,281.93333333333334,569.1583333333333,32.09166666666667
2023-03-04 10:00:00,60672.96,65.58333333333333,0.0,-1969.0,62641.96,5.875,6.3,273.1166666666666,548.9833333333333,37.625
2023-03-04 11:00:00,32459.6,97.41666666666667,0.0,-129.0,32588.6,1.125,4.141666666666667,302.6333333333333,593.2166666666667,36.0
