,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C)
2024-09-23 20:00:00,0.0,60.583333333333336,5368.67,-18.0,5386.67,0.0,0.0,0.0,0.0,35.358333333333334
2024-09-23 21:00:00,0.0,52.666666666666664,12456.43,119.0,12337.43,0.0,0.0,0.0,0.0,35.65833333333333
2024-09-23 22:00:00,0.0,44.0,9002.52,-69.0,9071.52,0.0,0.0,0.0,0.0,35.71666666666667
2024-09-23 23:00:00,0.0,37.083333333333336,8502.869999999999,-26.0,8528.869999999999,0.0,0.0,0.0,0.0,35.11666666666667
2024-09-24 00:00:00,0.0,31.833333333333332,3034.82,46.0,2988.82,0.0,0.0,0.0,0.0,34.59166666666667
2024-09-24 01:00:00,0.0,27.916666666666668,3605.92,-27.0,3632.92,0.0,0.0,0.0,0.0,34.208333333333336
2024-09-24 02:00:00,0.0,24.333333333333332,4122.92,-30.0,4152.92,0.0,0.0,0.0,0.0,33.791666666666664
2024-09-24 03:00:00,0.0,21.166666666666668,3805.5899999999997,3.0,3802.5899999999997,0.0,0.0,0.0,0.0,33.675000000000004
2024-09-24 04:00:00,0.0,17.75,6832.99,412.0,6420.99,0.0,0.0,0.0,0.0,33.7
2024-09-24 05:00:00,0.0,13.083333333333334,4606.57,-22.0,4628.57,0.0,0.0,92.03333333333335,121.30833333333334,33.891666666666666
2024-09-24 06:00:00,1873.05,10.166666666666666,307.73,-5320.0,7500.780000000001,0.09999999999999999,0.21666666666666667,481.06666666666666,445.0,34.1
2024-09-24 07:00:00,17561.0,13.166666666666666,-13326.740000000002,-1101.0,5335.26,0.8666666666666667,2.0083333333333333,610.3083333333333,460.44166666666666,35.875
2024-09-24 08:00:00,45908.3,28.166666666666668,-38531.020000000004,-34.0,7411.28,3.216666666666667,4.1499999999999995,604.4,461.7833333333333,40.375
2024-09-24 09:00:00,96884.16,67.75,-73647.17,7352.0,15884.99,7.516666666666667,9.166666666666666,563.0500000000001,424.575,46.44166666666666
2024-09-24 10:00:00,94754.86,99.0,-4139.25,73314.0,17301.61,7.616666666666667,8.466666666666667,545.8000000000001,444.10833333333335,48.48333333333333
2024-09-24 11:00:00,67738.45999999999,98.83333333333333,0.0,55734.0,12004.46,5.466666666666666,5.533333333333334,570.5500000000001,455.52500000000003,47.10833333333333
2024-09-24 12:00:00,85765.86,98.0,0.0,73280.0,12694.220000000001,6.575,7.2,582.4499999999999,454.47499999999997,46.949999999999996
2024-09-24 13:00:00,66198.52,98.0,0.0,59886.0,6312.52,5.266666666666667,5.516666666666667,576.0416666666666,448.95,47.199999999999996
2024-09-24 14:00:00,74078.51000000001,98.0,956.88,61896.0,13139.39,6.066666666666666,5.858333333333333,570.5916666666667,453.1166666666666,47.38333333333333
2024-09-24 15:00:00,54856.33,98.0,0.0,44256.0,10600.33,4.55,4.583333333333333,560.0500000000001,445.6666666666667,46.291666666666664
2024-09-24 16:00:00,34137.18,97.75,2112.46,21417.0,14832.64,3.0749999999999997,2.7583333333333333,547.4,389.4916666666666,44.35833333333333
2024-09-24 17:00:00,3788.69,94.08333333333333,4177.31,-129.0,8095.0,0.44166666666666665,0.325,471.7583333333334,446.7583333333334,39.541666666666664
2024-09-24 18:00:00,0.0,88.25,14169.05,-379.0,14548.05,0.0,0.0,179.64166666666665,259.1666666666667,37.63333333333333
2024-09-24 19:00:00,0.0,75.66666666666667,13502.83,89.0,13413.83,0.0,0.0,0.0,0.0,37.416666666666664
2024-09-24 20:00:00,0.0,66.75,7920.06,-196.0,8116.06,0.0,0.0,0.0,0.0,35.958333333333336
2024-09-24 21:00:00,0.0,58.5,9127.14,27.0,9100.14,0.0,0.0,0.0,0.0,35.30833333333333
2024-09-24 22:00:00,0.0,50.583333333333336,9355.7,178.0,9177.7,0.0,0.0,0.0,0.0,35.36666666666667
2024-09-24 23:00:00,0.0,45.166666666666664,4083.44,75.0,4008.44,0.0,0.0,0.0,0.0,34.69166666666667
2024-09-25 00:00:00,0.0,41.166666666666664,3142.74,-93.0,3235.74,0.0,0.0,0.0,0.0,34.050000000000004
2024-09-25 01:00:00,0.0,36.916666666666664,3711.93,198.0,3513.9300000000003,0.0,0.0,0.0,0.0,33.64166666666667
2024-09-25 02:00:00,0.0,33.083333333333336,3139.0699999999997,-26.0,3165.0699999999997,0.0,0.0,0.0,0.0,33.56666666666667
2024-09-25 03:00:00,0.0,29.25,2928.69,-36.0,2964.69,0.0,0.0,0.0,0.0,33.516666666666666
2024-09-25 04:00:00,0.0,26.0,3447.97,-27.0,3474.97,0.0,0.0,0.0,0.0,33.541666666666664
2024-09-25 05:00:00,0.0,23.0,4792.51,151.0,4641.51,0.0,0.0,112.94166666666666,154.51666666666668,33.458333333333336
2024-09-25 06:00:00,1405.69,18.0,6733.66,157.0,7982.35,0.05833333333333334,0.19166666666666665,487.22499999999997,437.65000000000003,34.666666666666664
2024-09-25 07:00:00,14180.61,17.666666666666668,-10836.2,-91.0,3435.41,0.39999999999999997,2.058333333333333,606.8583333333333,452.19166666666666,36.233333333333334
2024-09-25 08:00:00,57221.89,35.25,-50298.17,92.0,6831.72,3.841666666666667,5.408333333333334,608.975,459.1166666666666,41.550000000000004
2024-09-25 09:00:00,90646.93,76.08333333333333,-59657.16,20212.0,10777.77,6.9750000000000005,7.816666666666666,564.375,464.55833333333334,46.40833333333333
2024-09-25 10:00:00,103567.89,100.0,0.0,78392.0,25175.89,8.266666666666667,9.2,541.8666666666667,454.69166666666666,48.958333333333336
2024-09-25 11:00:00,94950.76,98.5,0.0,79743.0,15207.76,7.75,7.783333333333334,560.6333333333333,458.14166666666665,48.875
2024-09-25 12:00:00,83921.75,98.0,0.0,72893.0,11028.75,6.625,6.966666666666666,576.2416666666667,456.925,47.625
2024-09-25 13:00:00,113428.91,98.0,0.0,72214.0,41214.909999999996,9.408333333333333,9.216666666666667,561.4166666666666,454.5916666666667,49.81666666666666
2024-09-25 14:00:00,91271.86,98.0,0.0,64154.0,27117.86,7.566666666666666,7.325,562.8833333333333,456.72499999999997,48.31666666666666
2024-09-25 15:00:00,41738.09,97.58333333333333,0.0,25981.0,15757.09,3.2583333333333333,3.4583333333333335,579.2666666666667,454.90000000000003,44.93333333333334
2024-09-25 16:00:00,11734.68,97.0,318.64,1811.0,10242.32,0.85,1.0999999999999999,576.6666666666666,439.6333333333334,40.31666666666667
2024-09-25 17:00:00,1004.92,95.83333333333333,3441.05,115.0,4330.97,0.016666666666666666,0.17500000000000002,517.0166666666667,423.09999999999997,38.125
2024-09-25 18:00:00,0.0,91.75,6456.7300000000005,-14.0,6470.7300000000005,0.0,0.0,130.89166666666668,189.89166666666665,36.30833333333333
2024-09-25 19:00:00,0.0,86.91666666666667,5718.06,46.0,5672.06,0.0,0.0,0.0,0.0,35.083333333333336
2024-09-25 20:00:00,0.0,79.66666666666667,12753.869999999999,562.0,12191.869999999999,0.0,0.0,0.0,0.0,35.21666666666667
2024-09-25 21:00:00,0.0,69.66666666666667,6707.32,-69.0,6776.32,0.0,0.0,0.0,0.0,35.43333333333333
2024-09-25 22:00:00,0.0,59.583333333333336,16392.72,-77.0,16469.72,0.0,0.0,0.0,0.0,35.86666666666667
2024-09-25 23:00:00,0.0,52.083333333333336,3670.48,-17.0,3687.48,0.0,0.0,0.0,0.0,35.09166666666667
2024-09-26 00:00:00,0.0,48.0,2884.02,41.0,2843.02,0.0,0.0,0.0,0.0,34.31666666666667
2024-09-26 01:00:00,0.0,44.0,3300.99,37.0,3263.99,0.0,0.0,0.0,0.0,34.041666666666664
2024-09-26 02:00:00,0.0,39.75,4393.42,-113.0,4506.42,0.0,0.0,0.0,0.0,34.025
2024-09-26 03:00:00,0.0,35.5,4183.78,5.0,4178.78,0.0,0.0,0.0,0.0,33.824999999999996
2024-09-26 04:00:00,0.0,31.166666666666668,4181.53,59.0,4122.53,0.0,0.0,0.0,0.0,33.525
2024-09-26 05:00:00,0.0,27.25,4747.3,220.0,4527.3,0.0,0.0,76.95,79.79166666666667,33.56666666666667
2024-09-26 06:00:00,0.0,22.083333333333332,7559.4400000000005,40.0,7519.4400000000005,0.0,0.0,264.90833333333336,391.8833333333334,34.18333333333333
2024-09-26 07:00:00,2816.1,17.333333333333332,569.4499999999999,-300.0,3685.55,0.16666666666666666,0.31666666666666665,576.775,439.9666666666667,35.391666666666666
2024-09-26 08:00:00,11341.14,17.916666666666668,-4848.14,-212.0,6705.0,0.8166666666666668,1.0250000000000001,591.975,448.35833333333335,36.483333333333334
2024-09-26 09:00:00,19358.39,23.416666666666668,-12215.72,-61.0,7203.67,1.4333333333333333,1.6416666666666666,600.725,456.15000000000003,38.05833333333333
2024-09-26 10:00:00,18981.25,28.416666666666668,-3312.42,-109.0,15777.83,1.3833333333333335,1.6500000000000001,601.1333333333333,454.14166666666665,40.699999999999996
2024-09-26 11:00:00,23268.47,33.25,-16923.97,47.0,6297.5,1.7166666666666668,1.9833333333333334,601.75,453.84999999999997,41.475
2024-09-26 12:00:00,15306.47,41.333333333333336,-6525.83,-120.0,8900.64,1.125,1.3416666666666668,594.8666666666667,449.94166666666666,40.608333333333334
2024-09-26 13:00:00,18612.68,48.166666666666664,-13053.14,-1139.0,6698.54,1.3666666666666665,1.6083333333333334,602.2916666666666,453.0416666666667,40.40833333333333
2024-09-26 14:00:00,12440.05,54.666666666666664,-1141.1499999999996,-159.0,11457.9,0.9249999999999999,1.125,582.8833333333333,440.3333333333333,40.458333333333336
2024-09-26 15:00:00,5442.63,49.416666666666664,7856.51,-106.0,13405.14,0.35833333333333334,0.5583333333333333,577.7083333333334,440.2,40.80833333333333
2024-09-26 16:00:00,929.3100000000001,41.5,12570.369999999999,-186.0,13685.68,0.03333333333333333,0.13333333333333333,560.8833333333333,441.44166666666666,39.90833333333333
2024-09-26 17:00:00,42.65,31.5,7921.4,-253.0,8217.05,0.0,0.008333333333333333,391.73333333333335,430.7416666666666,39.03333333333333
2024-09-26 18:00:00,0.0,26.0,8236.82,-44.0,8280.82,0.0,0.0,112.96666666666665,146.78333333333333,36.81666666666667
2024-09-26 19:00:00,0.0,20.25,11588.880000000001,77.0,11511.880000000001,0.0,0.0,0.0,0.0,35.86666666666667
2024-09-26 20:00:00,0.0,12.583333333333334,7244.46,-434.0,7678.46,0.0,0.0,0.0,0.0,35.86666666666667
2024-09-26 21:00:00,0.0,10.0,0.0,-9173.0,9173.0,0.0,0.0,0.0,0.0,34.025
2024-09-26 22:00:00,0.0,10.0,0.0,-5876.0,5876.0,0.0,0.0,0.0,0.0,32.824999999999996
2024-09-26 23:00:00,0.0,10.0,0.0,-10653.0,10653.0,0.0,0.0,0.0,0.0,32.25833333333333
2024-09-27 00:00:00,0.0,10.0,0.0,-4306.0,4306.0,0.0,0.0,0.0,0.0,31.96666666666667
2024-09-27 01:00:00,0.0,10.0,0.0,-5944.0,5944.0,0.0,0.0,0.0,0.0,31.8
2024-09-27 02:00:00,0.0,10.0,-52.11,-3904.0,3851.89,0.0,0.0,0.0,0.0,31.691666666666666
2024-09-27 03:00:00,0.0,10.0,-52.11,-3900.0,3847.89,0.0,0.0,0.0,0.0,31.600000000000005
2024-09-27 04:00:00,0.0,10.0,-52.11,-4287.0,4234.89,0.0,0.0,0.0,0.0,31.600000000000005
2024-09-27 05:00:00,0.0,9.166666666666666,0.0,-5081.0,5081.0,0.0,0.0,99.56666666666666,123.34166666666665,31.600000000000005
2024-09-27 06:00:00,540.6,9.0,-52.1,-7378.0,7866.5,0.008333333333333333,0.09166666666666667,417.375,440.72499999999997,32.016666666666666
2024-09-27 07:00:00,5277.35,9.083333333333334,-525.4,-9053.0,13804.949999999999,0.30833333333333335,0.5750000000000001,587.575,450.25,33.458333333333336
2024-09-27 08:00:00,42211.380000000005,17.333333333333332,-30969.780000000002,743.0,10498.6,3.475,3.408333333333333,550.35,479.35833333333335,38.25
2024-09-27 09:00:00,71796.42,45.75,-56991.69,-745.0,15549.73,5.466666666666666,6.45,543.9583333333334,467.6333333333334,45.083333333333336
2024-09-27 10:00:00,72339.31,81.0,-35919.1,10417.0,26003.21,5.408333333333334,6.916666666666667,545.725,450.65000000000003,46.583333333333336
2024-09-27 11:00:00,75031.86,100.0,533.1999999999999,58071.0,17494.06,5.891666666666667,6.291666666666667,582.4833333333333,450.6583333333333,47.34166666666667
2024-09-27 12:00:00,45103.93,99.33333333333333,2058.03,29790.0,17371.96,3.408333333333333,3.841666666666667,593.3166666666667,452.15000000000003,45.4
2024-09-27 13:00:00,12958.65,97.08333333333333,2524.22,6732.0,8750.87,0.9416666666666668,1.1833333333333333,579.0083333333333,442.2083333333333,41.141666666666666
2024-09-27 14:00:00,9026.0,95.41666666666667,6302.74,-340.0,15668.74,0.6416666666666667,0.85,580.5833333333334,443.1583333333333,39.93333333333333
2024-09-27 15:00:00,11511.66,94.75,-3985.75,349.0,7176.91,0.8250000000000001,1.0166666666666668,585.525,446.01666666666665,40.15
2024-09-27 16:00:00,4722.1900000000005,95.0,-768.58,83.0,3870.61,0.3166666666666667,0.4583333333333333,574.9583333333334,444.3416666666667,38.06666666666667
2024-09-27 17:00:00,0.0,92.91666666666667,11560.19,-830.0,12390.19,0.0,0.0,305.9916666666667,427.8333333333333,37.24166666666667
2024-09-27 18:00:00,0.0,85.58333333333333,5932.91,-156.0,6088.91,0.0,0.0,106.77499999999999,139.80833333333334,36.19166666666667
2024-09-27 19:00:00,0.0,79.66666666666667,5562.51,-80.0,5642.51,0.0,0.0,0.0,0.0,35.05833333333333
2024-09-27 20:00:00,0.0,76.16666666666667,4504.16,-37.0,4541.16,0.0,0.0,0.0,0.0,34.30833333333333
2024-09-27 21:00:00,0.0,69.66666666666667,9242.86,28.0,9214.86,0.0,0.0,0.0,0.0,34.275
2024-09-27 22:00:00,0.0,61.583333333333336,7000.0,-20.0,7020.0,0.0,0.0,0.0,0.0,34.108333333333334
2024-09-27 23:00:00,0.0,56.833333333333336,3100.21,80.0,3020.21,0.0,0.0,0.0,0.0,33.84166666666666
2024-09-28 00:00:00,0.0,53.0,3147.67,-44.0,3191.67,0.0,0.0,0.0,0.0,33.625
2024-09-28 01:00:00,0.0,49.083333333333336,3196.94,-15.0,3211.94,0.0,0.0,0.0,0.0,33.583333333333336
2024-09-28 02:00:00,0.0,44.833333333333336,4291.84,-46.0,4337.84,0.0,0.0,0.0,0.0,33.391666666666666
2024-09-28 03:00:00,0.0,40.75,3610.83,-32.0,3642.83,0.0,0.0,0.0,0.0,33.375
2024-09-28 04:00:00,0.0,36.5,3609.2,12.0,3597.2,0.0,0.0,0.0,0.0,33.35
2024-09-28 05:00:00,0.0,32.583333333333336,3503.07,40.0,3463.07,0.0,0.0,94.80833333333334,105.625,33.225
