,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C)
2024-11-30 12:00:00,88129.54,8.25,-25451.97,-454.0,63131.57,7.825,6.741666666666667,498.55833333333334,363.425,44.65833333333333
2024-11-30 13:00:00,127121.04,17.5,-29667.12,-164.0,97617.92,14.558333333333332,6.8500000000000005,494.84999999999997,340.98333333333335,47.11666666666667
2024-11-30 14:00:00,104681.68000000001,17.166666666666668,48378.35,-34931.0,187991.03,11.049999999999999,4.683333333333334,502.72499999999997,362.3,48.475
2024-11-30 15:00:00,49117.22,5.0,0.0,-200888.0,250005.22,3.0666666666666664,4.641666666666667,382.98333333333335,332.2083333333333,44.64166666666667
2024-11-30 16:00:00,13650.93,5.0,0.0,-244960.0,258610.93,0.8583333333333334,1.1333333333333333,512.475,381.95,39.725
2024-11-30 17:00:00,691.72,5.0,0.0,-230570.0,231261.72,0.075,0.016666666666666666,441.7416666666666,279.98333333333335,36.449999999999996
2024-11-30 18:00:00,0.0,5.0,0.0,-332224.0,332224.0,0.0,0.0,40.10833333333333,25.25,33.300000000000004
2024-11-30 19:00:00,0.0,5.0,0.0,-329066.0,329066.0,0.0,0.0,0.0,0.0,31.816666666666666
2024-11-30 20:00:00,0.0,3.3333333333333335,0.0,-173519.0,173519.0,0.0,0.0,0.0,0.0,20.733333333333334
2024-11-30 21:00:00,0.0,2.5,0.0,-111614.0,111614.0,0.0,0.0,0.0,0.0,15.233333333333334
2024-11-30 22:00:00,0.0,4.166666666666667,0.0,-152095.0,152095.0,0.0,0.0,0.0,0.0,22.733333333333334
2024-11-30 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-01 00:00:00,0.0,5.0,0.0,-46332.0,46332.0,0.0,0.0,0.0,0.0,27.333333333333332
2024-12-01 01:00:00,0.0,5.0,0.0,-32383.0,32383.0,0.0,0.0,0.0,0.0,29.666666666666668
2024-12-01 02:00:00,0.0,5.0,0.0,-30947.0,30947.0,0.0,0.0,0.0,0.0,29.566666666666666
2024-12-01 03:00:00,0.0,5.0,0.0,-30771.0,30771.0,0.0,0.0,0.0,0.0,29.45
2024-12-01 04:00:00,0.0,5.0,0.0,-28015.0,28015.0,0.0,0.0,0.0,0.0,29.28333333333333
2024-12-01 05:00:00,0.0,5.0,0.0,-27618.0,27618.0,0.0,0.0,0.0,0.0,29.15833333333333
2024-12-01 06:00:00,0.0,5.0,0.0,-26248.0,26248.0,0.0,0.0,0.0,0.0,29.041666666666668
2024-12-01 07:00:00,0.0,5.0,0.0,-26372.0,26372.0,0.0,0.0,11.041666666666666,0.0,28.991666666666664
2024-12-01 08:00:00,0.0,5.0,0.0,-28722.0,28722.0,0.0,0.0,370.7166666666667,225.525,29.083333333333332
2024-12-01 09:00:00,3709.44,4.25,0.0,-43541.0,47250.44,0.2833333333333333,0.16666666666666666,529.5833333333334,403.25833333333327,30.349999999999998
2024-12-01 10:00:00,12483.8,4.0,0.0,-50070.0,62553.8,0.8250000000000001,0.6666666666666666,541.4166666666666,421.0916666666667,32.15
2024-12-01 11:00:00,22311.75,4.0,0.0,-64720.0,87031.75,1.4083333333333334,1.2166666666666666,549.8166666666667,435.09999999999997,34.38333333333333
2024-12-01 12:00:00,26573.84,4.0,0.0,-41498.0,68071.84,1.6416666666666666,1.4583333333333333,558.3416666666667,437.3,36.65
2024-12-01 13:00:00,27839.940000000002,4.0,0.0,-48990.0,76829.94,1.7,1.5250000000000001,562.8333333333334,436.85833333333335,37.78333333333333
2024-12-01 14:00:00,16190.7,3.0,0.0,-102096.0,118286.70000000001,1.0416666666666667,0.8833333333333333,412.075,322.22499999999997,28.641666666666666
2024-12-01 15:00:00,4635.01,1.6666666666666667,0.0,-93552.0,98187.01,0.31666666666666665,0.25,226.60833333333335,174.91666666666666,15.050000000000002
2024-12-01 16:00:00,5539.04,4.0,0.0,-230348.0,235887.04,0.39999999999999997,0.27499999999999997,533.8166666666667,401.8416666666667,35.141666666666666
2024-12-01 17:00:00,93.64,4.0,0.0,-285925.0,286018.64,0.008333333333333333,0.0,387.3333333333333,264.0416666666667,32.983333333333334
2024-12-01 18:00:00,0.0,4.0,0.0,-321473.0,321473.0,0.0,0.0,113.15833333333335,10.450000000000001,31.075
2024-12-01 19:00:00,0.0,4.0,0.0,-299176.0,299176.0,0.0,0.0,57.85,0.0,30.2
2024-12-01 20:00:00,0.0,4.0,0.0,-232108.0,232108.0,0.0,0.0,9.658333333333333,0.0,29.616666666666664
2024-12-01 21:00:00,0.0,4.0,0.0,-221564.0,221564.0,0.0,0.0,49.333333333333336,0.0,29.208333333333332
2024-12-01 22:00:00,0.0,4.0,0.0,-118732.0,118732.0,0.0,0.0,0.0,0.0,29.016666666666666
2024-12-01 23:00:00,0.0,4.0,0.0,-67846.0,67846.0,0.0,0.0,0.0,0.0,28.875
2024-12-02 00:00:00,0.0,4.0,0.0,-32856.0,32856.0,0.0,0.0,0.0,0.0,28.741666666666664
2024-12-02 01:00:00,0.0,4.0,0.0,-30697.0,30697.0,0.0,0.0,0.0,0.0,28.666666666666668
2024-12-02 02:00:00,0.0,4.0,0.0,-27644.0,27644.0,0.0,0.0,0.0,0.0,28.600000000000005
2024-12-02 03:00:00,0.0,4.0,0.0,-31309.0,31309.0,0.0,0.0,0.0,0.0,28.508333333333336
2024-12-02 04:00:00,0.0,4.0,0.0,-25601.0,25601.0,0.0,0.0,0.0,0.0,28.5
2024-12-02 05:00:00,0.0,5.416666666666667,-13991.58,-43039.0,29047.42,0.0,0.0,0.0,0.0,29.275000000000002
2024-12-02 06:00:00,0.0,6.333333333333333,0.0,-26230.0,26230.0,0.0,0.0,0.0,0.0,29.866666666666664
2024-12-02 07:00:00,0.0,6.0,0.0,-31003.0,31003.0,0.0,0.0,39.86666666666667,24.316666666666666,29.083333333333332
2024-12-02 08:00:00,956.3299999999999,6.0,0.0,-41559.0,42515.33,0.075,0.041666666666666664,428.89166666666665,289.55,29.166666666666668
2024-12-02 09:00:00,20967.03,6.0,0.0,-37172.0,58139.03,1.2916666666666667,1.1833333333333333,567.7333333333333,434.7416666666666,32.35
2024-12-02 10:00:00,20344.88,6.0,0.0,-33959.0,54303.880000000005,1.2750000000000001,1.125,555.9583333333334,430.19166666666666,34.65833333333333
2024-12-02 11:00:00,24794.46,6.0,0.0,-30747.0,55541.46,1.5666666666666667,1.3916666666666666,550.475,433.2583333333334,36.041666666666664
2024-12-02 12:00:00,27752.48,6.0,-465.41,-20690.0,47977.07,1.7416666666666665,1.5583333333333333,551.3083333333334,433.85833333333335,37.725
2024-12-02 13:00:00,28334.73,6.0,0.0,-14426.0,42760.729999999996,1.7833333333333334,1.5833333333333333,551.275,429.5416666666667,38.61666666666667
2024-12-02 14:00:00,22119.02,6.0,0.0,-27106.0,49225.020000000004,1.3916666666666666,1.2416666666666667,549.5500000000001,427.06666666666666,38.824999999999996
2024-12-02 15:00:00,12423.779999999999,6.0,0.0,-35769.0,48192.78,0.8250000000000001,0.7000000000000001,531.4416666666667,409.0,37.166666666666664
2024-12-02 16:00:00,8544.35,6.0,0.0,-36438.0,44982.35,0.5916666666666667,0.4583333333333333,538.1166666666667,404.30833333333334,35.44166666666667
2024-12-02 17:00:00,615.78,6.0,0.0,-48017.0,48632.78,0.05833333333333333,0.025000000000000005,421.925,282.55,33.55833333333333
2024-12-02 18:00:00,0.0,6.0,0.0,-59462.0,59462.0,0.0,0.0,11.233333333333334,0.0,31.3
2024-12-02 19:00:00,0.0,6.0,0.0,-56529.0,56529.0,0.0,0.0,0.0,0.0,30.28333333333333
2024-12-02 20:00:00,0.0,6.0,0.0,-56658.0,56658.0,0.0,0.0,0.0,0.0,29.666666666666668
2024-12-02 21:00:00,0.0,6.0,0.0,-53027.0,53027.0,0.0,0.0,0.0,0.0,29.21666666666667
2024-12-02 22:00:00,0.0,6.0,0.0,-64192.0,64192.0,0.0,0.0,0.0,0.0,28.958333333333332
2024-12-02 23:00:00,0.0,6.0,0.0,-87173.0,87173.0,0.0,0.0,0.0,0.0,28.766666666666666
2024-12-03 00:00:00,0.0,6.0,0.0,-70260.0,70260.0,0.0,0.0,0.0,0.0,28.65833333333333
2024-12-03 01:00:00,0.0,6.0,0.0,-53379.0,53379.0,0.0,0.0,0.0,0.0,28.59166666666667
2024-12-03 02:00:00,0.0,6.0,0.0,-28693.0,28693.0,0.0,0.0,0.0,0.0,28.5
2024-12-03 03:00:00,0.0,6.0,0.0,-29590.0,29590.0,0.0,0.0,0.0,0.0,28.45
2024-12-03 04:00:00,0.0,5.833333333333333,0.0,-30476.0,30476.0,0.0,0.0,0.0,0.0,28.34166666666667
2024-12-03 05:00:00,0.0,5.0,0.0,-26765.0,26765.0,0.0,0.0,0.0,0.0,28.3
2024-12-03 06:00:00,0.0,5.0,0.0,-29717.0,29717.0,0.0,0.0,0.0,0.0,28.3
2024-12-03 07:00:00,0.0,5.0,0.0,-27346.0,27346.0,0.0,0.0,0.0,0.0,28.241666666666664
2024-12-03 08:00:00,52.14,5.0,0.0,-43831.0,43883.14,0.008333333333333333,0.0,305.22499999999997,197.58333333333334,28.28333333333333
2024-12-03 09:00:00,7084.969999999999,5.0,0.0,-39275.0,46359.97,0.4916666666666667,0.39999999999999997,519.525,400.5,30.075000000000003
2024-12-03 10:00:00,19874.82,5.0,-746.54,-27960.0,47088.28,1.2666666666666666,1.1333333333333335,541.375,418.8333333333333,32.44166666666667
2024-12-03 11:00:00,46976.979999999996,5.166666666666667,-2287.26,-6108.0,50797.72,2.891666666666667,2.6666666666666665,556.275,436.1166666666666,38.475
2024-12-03 12:00:00,42834.71,6.25,-4945.070000000001,-12489.0,50378.64,2.658333333333333,2.466666666666667,557.9499999999999,428.31666666666666,41.583333333333336
2024-12-03 13:00:00,60493.05,8.916666666666666,-9750.37,-2881.0,53623.68,3.7083333333333335,3.4916666666666667,558.6083333333333,433.69166666666666,43.03333333333333
2024-12-03 14:00:00,27653.579999999998,10.166666666666666,-4138.68,-18710.0,42224.9,1.7583333333333335,1.5583333333333336,541.225,416.44166666666666,39.49166666666667
2024-12-03 15:00:00,37060.74,10.5,15396.64,251.0,52206.38,2.2333333333333334,2.2916666666666665,531.0500000000001,407.99166666666673,43.05833333333334
2024-12-03 16:00:00,11116.83,5.083333333333333,4361.24,-35515.0,50993.07,0.775,0.6166666666666667,527.4499999999999,399.94166666666666,38.96666666666667
2024-12-03 17:00:00,0.0,5.0,0.0,-67127.0,67127.0,0.0,0.0,360.8666666666666,217.36666666666667,34.666666666666664
2024-12-03 18:00:00,0.0,5.0,0.0,-55180.0,55180.0,0.0,0.0,0.0,0.0,31.900000000000002
2024-12-03 19:00:00,0.0,5.0,0.0,-48749.0,48749.0,0.0,0.0,0.0,0.0,30.583333333333332
2024-12-03 20:00:00,0.0,5.0,0.0,-50696.0,50696.0,0.0,0.0,0.0,0.0,29.816666666666666
2024-12-03 21:00:00,0.0,5.0,0.0,-49114.0,49114.0,0.0,0.0,0.0,0.0,29.275000000000002
2024-12-03 22:00:00,0.0,5.0,0.0,-44744.0,44744.0,0.0,0.0,0.0,0.0,28.916666666666668
2024-12-03 23:00:00,0.0,5.0,0.0,-38180.0,38180.0,0.0,0.0,0.0,0.0,28.675
2024-12-04 00:00:00,0.0,5.0,0.0,-30335.0,30335.0,0.0,0.0,0.0,0.0,28.483333333333334
2024-12-04 01:00:00,0.0,5.0,0.0,-29449.0,29449.0,0.0,0.0,0.0,0.0,28.325
2024-12-04 02:00:00,0.0,5.0,0.0,-28625.0,28625.0,0.0,0.0,0.0,0.0,28.224999999999998
2024-12-04 03:00:00,0.0,5.0,0.0,-28155.0,28155.0,0.0,0.0,0.0,0.0,28.141666666666666
2024-12-04 04:00:00,0.0,5.0,0.0,-29130.0,29130.0,0.0,0.0,0.0,0.0,28.100000000000005
2024-12-04 05:00:00,0.0,5.0,0.0,-27420.0,27420.0,0.0,0.0,0.0,0.0,28.100000000000005
2024-12-04 06:00:00,0.0,5.0,0.0,-26894.0,26894.0,0.0,0.0,0.0,0.0,28.100000000000005
2024-12-04 07:00:00,0.0,5.0,0.0,-27479.0,27479.0,0.0,0.0,11.5,0.0,28.100000000000005
2024-12-04 08:00:00,285.58000000000004,5.0,0.0,-35835.0,36120.58,0.025000000000000005,0.008333333333333333,369.76666666666665,260.2916666666667,28.316666666666666
2024-12-04 09:00:00,15265.7,5.0,0.0,-34632.0,49897.7,1.0,0.8666666666666667,538.1999999999999,416.1166666666666,30.8
2024-12-04 10:00:00,37287.52,5.0,-1876.35,-9130.0,44541.17,2.3000000000000003,2.1666666666666665,557.25,431.15000000000003,35.55833333333333
2024-12-04 11:00:00,51701.86,5.5,-4289.99,-6295.0,53706.869999999995,3.15,3.0,561.5833333333334,434.02500000000003,40.916666666666664
2024-12-04 12:00:00,57705.729999999996,6.416666666666667,-4699.2,-16046.0,69052.53,3.525,3.3166666666666664,560.4416666666667,435.26666666666665,43.98333333333333
2024-12-04 13:00:00,70322.15,10.25,-29190.8,-2608.0,43739.35,4.366666666666666,3.9,563.525,440.7083333333333,41.541666666666664
2024-12-04 14:00:00,102910.02,22.75,-57557.33,3371.0,41981.69,8.566666666666666,5.241666666666666,543.6583333333333,410.84999999999997,45.43333333333334
2024-12-04 15:00:00,36199.22,19.583333333333332,64418.82,139.0,100479.04000000001,2.2166666666666663,2.0749999999999997,554.4833333333333,421.5833333333333,45.63333333333333
2024-12-04 16:00:00,9035.39,5.416666666666667,28798.59,-66724.0,104557.98,0.65,0.48333333333333334,531.725,404.9583333333333,41.35
2024-12-04 17:00:00,50.17,5.0,0.0,-163516.0,163566.16999999998,0.008333333333333333,0.0,385.4166666666667,244.25833333333333,35.574999999999996
2024-12-04 18:00:00,0.0,5.0,0.0,-227883.0,227883.0,0.0,0.0,11.766666666666666,0.0,32.38333333333333
2024-12-04 19:00:00,0.0,5.0,0.0,-259413.0,259413.0,0.0,0.0,0.0,0.0,30.816666666666666
2024-12-04 20:00:00,0.0,5.0,0.0,-217582.0,217582.0,0.0,0.0,0.0,0.0,30.016666666666666
2024-12-04 21:00:00,0.0,5.0,0.0,-187318.0,187318.0,0.0,0.0,0.0,0.0,29.483333333333334
2024-12-04 22:00:00,0.0,5.0,0.0,-115870.0,115870.0,0.0,0.0,0.0,0.0,29.099999999999998
2024-12-04 23:00:00,0.0,5.0,0.0,-73342.0,73342.0,0.0,0.0,0.0,0.0,28.849999999999998
2024-12-05 00:00:00,0.0,5.0,0.0,-38281.0,38281.0,0.0,0.0,0.0,0.0,28.691666666666666
2024-12-05 01:00:00,0.0,5.0,0.0,-34125.0,34125.0,0.0,0.0,0.0,0.0,28.55
2024-12-05 02:00:00,0.0,5.0,0.0,-31132.0,31132.0,0.0,0.0,0.0,0.0,28.416666666666668
2024-12-05 03:00:00,0.0,5.0,0.0,-33290.0,33290.0,0.0,0.0,0.0,0.0,28.333333333333332
2024-12-05 04:00:00,0.0,5.0,0.0,-29216.0,29216.0,0.0,0.0,0.0,0.0,28.3
2024-12-05 05:00:00,0.0,5.0,0.0,-33797.0,33797.0,0.0,0.0,0.0,0.0,28.258333333333336
2024-12-05 06:00:00,0.0,5.0,0.0,-32402.0,32402.0,0.0,0.0,0.0,0.0,28.2
2024-12-05 07:00:00,0.0,5.0,0.0,-28640.0,28640.0,0.0,0.0,11.083333333333334,0.0,28.125
2024-12-05 08:00:00,306.76,5.0,0.0,-49949.0,50255.76,0.03333333333333333,0.0,400.0,265.21666666666664,28.325000000000003
2024-12-05 09:00:00,10247.33,5.0,0.0,-63592.0,73839.33,0.6333333333333334,0.7416666666666667,559.0166666666667,393.65000000000003,30.258333333333336
2024-12-05 10:00:00,37008.5,5.0,-1058.4299999999998,-19151.0,55101.07,1.7750000000000001,3.641666666666667,597.6,366.2416666666666,34.74166666666667
2024-12-05 11:00:00,51088.32,5.083333333333333,-7849.26,-7170.0,50409.06,3.725,4.408333333333333,518.1833333333333,356.7083333333333,41.24166666666667
2024-12-05 12:00:00,80063.54,9.166666666666666,-33588.13,293.0,46182.409999999996,7.266666666666667,5.441666666666666,503.4083333333333,379.5333333333333,44.44166666666666
2024-12-05 13:00:00,119263.86,23.0,-74088.39,18.0,45157.47,13.275,6.3500000000000005,495.8333333333333,349.2166666666667,46.625
2024-12-05 14:00:00,112181.39,41.666666666666664,-51021.6,-306.0,61465.79,10.825000000000001,5.091666666666667,520.4499999999999,396.175,46.275
2024-12-05 15:00:00,43793.15,39.583333333333336,55270.83,-190.0,99253.98,2.9166666666666665,2.983333333333333,483.94166666666666,394.9666666666667,45.69166666666666
2024-12-05 16:00:00,23232.28,23.333333333333332,58008.93,1841.0,79400.21,1.3666666666666665,1.3916666666666666,559.0416666666666,422.31666666666666,45.208333333333336
2024-12-05 17:00:00,536.23,6.166666666666667,34427.53,-154163.0,189126.76,0.05833333333333333,0.008333333333333333,388.5,253.43333333333337,41.608333333333334
2024-12-05 18:00:00,0.0,5.0,0.0,-220475.0,220475.0,0.0,0.0,0.0,0.0,34.74166666666667
2024-12-05 19:00:00,0.0,5.0,0.0,-249612.0,249612.0,0.0,0.0,0.0,0.0,32.25
2024-12-05 20:00:00,0.0,5.0,0.0,-319019.0,319019.0,0.0,0.0,0.0,0.0,30.983333333333334
2024-12-05 21:00:00,0.0,5.0,0.0,-235205.0,235205.0,0.0,0.0,0.0,0.0,30.241666666666664
2024-12-05 22:00:00,0.0,5.0,0.0,-197155.0,197155.0,0.0,0.0,0.0,0.0,29.766666666666666
2024-12-05 23:00:00,0.0,5.0,0.0,-92849.0,92849.0,0.0,0.0,0.0,0.0,29.391666666666666
2024-12-06 00:00:00,0.0,5.0,0.0,-35198.0,35198.0,0.0,0.0,0.0,0.0,29.166666666666668
2024-12-06 01:00:00,0.0,5.0,0.0,-31997.0,31997.0,0.0,0.0,0.0,0.0,28.974999999999998
2024-12-06 02:00:00,0.0,5.0,0.0,-28851.0,28851.0,0.0,0.0,0.0,0.0,28.849999999999998
2024-12-06 03:00:00,0.0,5.0,0.0,-30205.0,30205.0,0.0,0.0,0.0,0.0,28.733333333333334
2024-12-06 04:00:00,0.0,5.0,0.0,-28633.0,28633.0,0.0,0.0,0.0,0.0,28.633333333333336
2024-12-06 05:00:00,0.0,5.0,0.0,-27937.0,27937.0,0.0,0.0,0.0,0.0,28.566666666666666
2024-12-06 06:00:00,0.0,5.0,0.0,-27647.0,27647.0,0.0,0.0,0.0,0.0,28.5
2024-12-06 07:00:00,0.0,5.0,0.0,-32315.0,32315.0,0.0,0.0,0.0,0.0,28.399999999999995
2024-12-06 08:00:00,0.0,5.0,0.0,-37560.0,37560.0,0.0,0.0,233.33333333333334,177.53333333333333,28.391666666666666
2024-12-06 09:00:00,2405.75,5.0,0.0,-43874.0,46279.75,0.19166666666666665,0.09166666666666667,508.30833333333334,382.18333333333334,29.525000000000002
2024-12-06 10:00:00,25034.489999999998,5.0,-3851.1,-24933.0,46116.39,1.45,1.7666666666666666,534.3249999999999,404.8833333333334,32.550000000000004
2024-12-06 11:00:00,43890.16,7.666666666666667,-9714.9,-7108.0,41283.26,2.716666666666667,2.6166666666666667,559.8333333333334,431.35833333333335,39.199999999999996
2024-12-06 12:00:00,68160.65,13.166666666666666,-23315.31,381.0,44464.34,4.225,3.9,563.3583333333333,436.9583333333333,43.60833333333333
2024-12-06 13:00:00,27740.77,9.75,29722.989999999998,218.0,57245.76,1.7583333333333335,1.5333333333333332,541.0833333333334,423.925,42.016666666666666
2024-12-06 14:00:00,49306.6,7.75,-8770.09,237.0,40299.51,3.033333333333333,2.75,556.1750000000001,436.30833333333334,43.03333333333333
2024-12-06 15:00:00,20147.22,5.5,8050.63,-30699.0,58896.85,1.325,1.125,534.2583333333333,418.93333333333334,39.675000000000004
2024-12-06 16:00:00,5617.37,5.0,0.0,-59699.0,65316.369999999995,0.4083333333333334,0.2916666666666667,517.2166666666667,395.675,36.71666666666667
2024-12-06 17:00:00,0.0,5.0,0.0,-238337.0,238337.0,0.0,0.0,319.94166666666666,179.83333333333334,33.38333333333333
2024-12-06 18:00:00,0.0,5.0,-69.98,-296976.0,296906.02,0.0,0.0,0.0,0.0,31.208333333333332
2024-12-06 19:00:00,0.0,5.0,-69.98,-269535.0,269465.02,0.0,0.0,0.0,0.0,30.175
2024-12-06 20:00:00,0.0,5.0,0.0,-244377.0,244377.0,0.0,0.0,0.0,0.0,29.525000000000002
2024-12-06 21:00:00,0.0,5.0,0.0,-229864.0,229864.0,0.0,0.0,0.0,0.0,29.075
2024-12-06 22:00:00,0.0,5.0,0.0,-158525.0,158525.0,0.0,0.0,0.0,0.0,28.816666666666666
2024-12-06 23:00:00,0.0,5.0,0.0,-57912.0,57912.0,0.0,0.0,0.0,0.0,28.650000000000002
2024-12-07 00:00:00,0.0,5.0,0.0,-33449.0,33449.0,0.0,0.0,0.0,0.0,28.516666666666666
2024-12-07 01:00:00,0.0,5.0,0.0,-30747.0,30747.0,0.0,0.0,0.0,0.0,28.441666666666666
2024-12-07 02:00:00,0.0,5.0,0.0,-30091.0,30091.0,0.0,0.0,0.0,0.0,28.358333333333334
2024-12-07 03:00:00,0.0,5.0,0.0,-31528.0,31528.0,0.0,0.0,0.0,0.0,28.275000000000002
2024-12-07 04:00:00,0.0,5.0,0.0,-27209.0,27209.0,0.0,0.0,0.0,0.0,28.2
2024-12-07 05:00:00,0.0,5.0,0.0,-30987.0,30987.0,0.0,0.0,0.0,0.0,28.141666666666666
2024-12-07 06:00:00,0.0,5.0,0.0,-30865.0,30865.0,0.0,0.0,0.0,0.0,28.141666666666666
2024-12-07 07:00:00,0.0,5.0,0.0,-29337.0,29337.0,0.0,0.0,25.816666666666666,11.575000000000001,28.100000000000005
2024-12-07 08:00:00,545.04,5.0,0.0,-29550.0,30095.04,0.05000000000000001,0.0,379.27500000000003,286.375,28.375
2024-12-07 09:00:00,15407.25,4.833333333333333,0.0,-34582.0,49989.25,0.975,0.9,551.525,421.4666666666667,30.65833333333333
2024-12-07 10:00:00,43041.63,4.0,-103.92,-22524.0,65461.71,2.5083333333333333,2.566666666666667,578.1583333333333,444.94166666666666,36.35
2024-12-07 11:00:00,29006.13,4.0,0.0,-35131.0,64137.13,1.8,1.6583333333333332,552.6166666666667,430.2583333333334,38.35
2024-12-07 12:00:00,40011.22,4.0,0.0,-17688.0,57699.22,2.4583333333333335,2.2333333333333334,551.9416666666667,437.3833333333334,40.0
2024-12-07 13:00:00,27229.28,4.0,0.0,-31493.0,58722.28,1.7083333333333333,1.5333333333333332,545.8583333333333,422.7833333333333,40.425000000000004
2024-12-07 14:00:00,13345.81,4.0,0.0,-87209.0,100554.81,0.8916666666666666,0.7583333333333333,529.85,411.94166666666666,37.541666666666664
2024-12-07 15:00:00,13721.95,4.0,0.0,-274767.0,288488.95,0.9,0.7916666666666666,530.4083333333333,410.6666666666667,36.40833333333333
2024-12-07 16:00:00,5753.86,4.0,0.0,-298489.0,304242.86,0.425,0.30833333333333335,524.3916666666667,399.9083333333333,35.016666666666666
2024-12-07 17:00:00,0.0,4.0,0.0,-274194.0,274194.0,0.0,0.0,330.09166666666664,203.54166666666666,32.53333333333333
2024-12-07 18:00:00,0.0,4.0,-206.63,-359584.0,359377.37,0.0,0.0,0.0,0.0,30.808333333333334
2024-12-07 19:00:00,0.0,4.0,0.0,-338835.0,338835.0,0.0,0.0,0.0,0.0,30.008333333333336
2024-12-07 20:00:00,0.0,4.0,0.0,-287513.0,287513.0,0.0,0.0,0.0,0.0,29.483333333333334
2024-12-07 21:00:00,0.0,4.0,0.0,-255014.0,255014.0,0.0,0.0,0.0,0.0,29.191666666666666
2024-12-07 22:00:00,0.0,4.0,0.0,-236017.0,236017.0,0.0,0.0,0.0,0.0,29.041666666666668
2024-12-07 23:00:00,0.0,4.0,0.0,-103273.0,103273.0,0.0,0.0,0.0,0.0,28.95
2024-12-08 00:00:00,0.0,4.0,0.0,-38413.0,38413.0,0.0,0.0,0.0,0.0,28.833333333333332
2024-12-08 01:00:00,0.0,4.0,0.0,-31168.0,31168.0,0.0,0.0,0.0,0.0,28.733333333333334
2024-12-08 02:00:00,0.0,4.0,0.0,-28920.0,28920.0,0.0,0.0,0.0,0.0,28.675
2024-12-08 03:00:00,0.0,4.0,0.0,-29506.0,29506.0,0.0,0.0,0.0,0.0,28.600000000000005
2024-12-08 04:00:00,0.0,4.0,0.0,-27852.0,27852.0,0.0,0.0,0.0,0.0,28.600000000000005
2024-12-08 05:00:00,0.0,4.083333333333333,-3981.8599999999997,-31359.0,27377.14,0.0,0.0,0.0,0.0,28.650000000000002
2024-12-08 06:00:00,0.0,6.916666666666667,-2008.16,-29498.0,27489.84,0.0,0.0,0.0,0.0,29.55
2024-12-08 07:00:00,0.0,6.083333333333333,-6011.5,-34978.0,28966.5,0.0,0.0,0.0,0.0,29.208333333333332
2024-12-08 08:00:00,0.0,6.0,0.0,-27992.0,27992.0,0.0,0.0,321.90833333333336,223.025,29.7
2024-12-08 09:00:00,5779.91,6.0,0.0,-24843.0,30622.91,0.39999999999999997,0.31666666666666665,528.65,408.3,30.541666666666668
2024-12-08 10:00:00,21538.26,6.083333333333333,-1904.92,-7678.0,27311.34,1.3666666666666665,1.2416666666666667,543.6833333333333,422.30833333333334,33.050000000000004
2024-12-08 11:00:00,66216.02,11.25,-28728.92,-614.0,38101.1,3.9499999999999997,3.8833333333333333,585.4250000000001,441.375,41.625
2024-12-08 12:00:00,57454.44,15.916666666666666,-13961.0,-447.0,43940.44,3.516666666666667,3.283333333333333,560.9083333333333,435.43333333333334,43.13333333333333
2024-12-08 13:00:00,73790.1,20.166666666666668,-25390.64,-881.0,49280.46,4.566666666666666,4.183333333333334,563.5583333333333,436.2583333333334,42.11666666666667
2024-12-08 14:00:00,49161.02,20.916666666666668,63324.78,-129.0,112614.8,3.1,2.733333333333333,551.6166666666667,427.05,45.166666666666664
2024-12-08 15:00:00,5314.0,5.0,5220.07,-181799.0,192333.07,0.39999999999999997,0.2833333333333333,514.4333333333333,399.23333333333335,40.358333333333334
2024-12-08 16:00:00,1421.0,5.0,0.0,-277493.0,278914.0,0.11666666666666668,0.05833333333333334,514.275,371.6166666666666,36.449999999999996
2024-12-08 17:00:00,0.0,5.0,0.0,-297653.0,297653.0,0.0,0.0,292.45,198.375,33.61666666666667
2024-12-08 18:00:00,0.0,5.0,0.0,-249404.0,249404.0,0.0,0.0,0.0,0.0,31.666666666666668
2024-12-08 19:00:00,0.0,5.0,0.0,-259365.0,259365.0,0.0,0.0,0.0,0.0,30.691666666666666
2024-12-08 20:00:00,0.0,5.0,0.0,-235121.0,235121.0,0.0,0.0,0.0,0.0,30.150000000000002
2024-12-08 21:00:00,0.0,5.0,0.0,-248613.0,248613.0,0.0,0.0,0.0,0.0,29.8
2024-12-08 22:00:00,0.0,5.0,0.0,-169861.0,169861.0,0.0,0.0,0.0,0.0,29.541666666666668
2024-12-08 23:00:00,0.0,5.0,0.0,-47915.0,47915.0,0.0,0.0,0.0,0.0,29.391666666666666
2024-12-09 00:00:00,0.0,5.0,0.0,-34382.0,34382.0,0.0,0.0,0.0,0.0,29.275000000000002
2024-12-09 01:00:00,0.0,5.0,0.0,-31398.0,31398.0,0.0,0.0,0.0,0.0,29.150000000000002
2024-12-09 02:00:00,0.0,5.0,0.0,-31322.0,31322.0,0.0,0.0,0.0,0.0,29.03333333333333
2024-12-09 03:00:00,0.0,5.0,0.0,-27686.0,27686.0,0.0,0.0,0.0,0.0,28.96666666666667
2024-12-09 04:00:00,0.0,5.0,0.0,-27395.0,27395.0,0.0,0.0,0.0,0.0,28.899999999999995
2024-12-09 05:00:00,0.0,5.0,0.0,-29206.0,29206.0,0.0,0.0,0.0,0.0,28.8
