,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C)
2024-02-14 16:00:00,36883.01,99.83333333333333,1349.22,13731.0,24501.23,4.016666666666667,2.283333333333333,555.5916666666667,356.7833333333333,39.416666666666664
2024-02-14 17:00:00,17651.61,97.08333333333333,3656.2200000000003,284.0,21023.83,2.2583333333333333,0.6166666666666667,556.4583333333334,345.77500000000003,36.43333333333333
2024-02-14 18:00:00,8847.21,91.25,15210.02,395.0,23662.23,1.6416666666666666,0.03333333333333333,439.76666666666665,239.24166666666667,35.1
2024-02-14 19:00:00,219.36,81.16666666666667,14846.630000000001,-97.0,15162.99,1.5666666666666667,0.0,11.424999999999999,0.0,33.81666666666667
2024-02-14 20:00:00,0.0,72.41666666666667,8454.79,-180.0,8634.79,1.5833333333333333,0.0,0.0,0.0,32.483333333333334
2024-02-14 21:00:00,0.0,65.25,8302.27,-7.0,8309.27,1.6000000000000003,0.0,0.0,0.0,31.25
2024-02-14 22:00:00,0.0,57.833333333333336,6550.72,-32.0,6582.72,1.6000000000000003,0.0,0.0,0.0,30.691666666666666
2024-02-14 23:00:00,0.0,53.0,6826.6,245.0,6581.6,1.5999999999999999,0.0,0.0,0.0,30.099999999999998
2024-02-15 00:00:00,0.0,48.833333333333336,4394.25,-38.0,4432.25,1.5999999999999999,0.0,0.0,0.0,29.608333333333334
2024-02-15 01:00:00,0.0,44.833333333333336,5044.56,-3.0,5047.56,1.616666666666667,0.0,0.0,0.0,29.241666666666664
2024-02-15 02:00:00,0.0,40.916666666666664,3869.65,-4.0,3873.65,1.5833333333333333,0.0,0.0,0.0,28.974999999999998
2024-02-15 03:00:00,0.0,37.166666666666664,4232.9800000000005,55.0,4177.9800000000005,1.616666666666667,0.0,0.0,0.0,28.775000000000002
2024-02-15 04:00:00,0.0,33.333333333333336,4049.21,0.0,4049.21,1.616666666666667,0.0,0.0,0.0,28.625
2024-02-15 05:00:00,0.0,29.666666666666668,3761.33,20.0,3741.33,1.6500000000000001,0.0,0.0,0.0,28.516666666666666
2024-02-15 06:00:00,0.0,25.666666666666668,5079.9,-208.0,5287.9,1.6333333333333335,0.0,0.0,0.0,28.641666666666666
2024-02-15 07:00:00,1415.3600000000001,22.166666666666668,6688.19,260.0,7843.549999999999,1.6083333333333334,0.0,73.71666666666667,44.51666666666667,28.766666666666666
2024-02-15 08:00:00,10780.54,16.5,10309.87,20.0,21070.41,1.7083333333333333,0.03333333333333333,514.8249999999999,244.54999999999998,30.233333333333334
2024-02-15 09:00:00,28594.46,14.5,-10862.5,-138.0,17869.96,2.9250000000000003,2.0,560.6416666666667,365.1666666666667,33.541666666666664
2024-02-15 10:00:00,46642.96,24.75,-22737.8,2354.0,21551.16,4.191666666666666,3.9916666666666667,567.6166666666667,376.52500000000003,39.1
2024-02-15 11:00:00,67909.72,44.0,-34686.240000000005,6165.0,27058.48,5.808333333333334,6.766666666666667,564.0416666666666,356.8416666666667,43.824999999999996
2024-02-15 12:00:00,92009.3,74.58333333333333,-48108.29,18530.0,25371.01,8.966666666666667,7.391666666666667,553.7666666666667,364.95,43.94166666666666
2024-02-15 13:00:00,103016.86,99.83333333333333,0.0,42681.0,60335.86,10.975,7.016666666666667,552.4833333333333,360.0,45.60833333333333
2024-02-15 14:00:00,105094.92,100.0,0.0,67387.0,37707.92,11.091666666666667,7.55,551.1166666666667,350.84999999999997,46.1
2024-02-15 15:00:00,90688.22,100.0,0.0,68000.0,22688.22,9.991666666666667,5.7250000000000005,551.4416666666667,359.0833333333333,44.90833333333333
2024-02-15 16:00:00,52327.68,100.0,0.0,28634.0,23693.68,5.7,3.0833333333333335,567.5583333333333,365.81666666666666,41.50833333333333
2024-02-15 17:00:00,31094.41,99.91666666666667,-1035.63,12012.0,18046.78,3.5666666666666664,1.5416666666666667,570.1333333333333,361.19166666666666,39.766666666666666
2024-02-15 18:00:00,11179.66,95.91666666666667,12369.449999999999,767.0,22782.11,1.7916666666666667,0.16666666666666666,478.31666666666666,300.52500000000003,36.96666666666667
2024-02-15 19:00:00,749.56,86.08333333333333,15845.08,-869.0,17463.64,1.5250000000000001,0.0,40.975,23.041666666666668,34.583333333333336
2024-02-15 20:00:00,0.0,77.0,12052.51,19.0,12033.51,1.5416666666666667,0.0,0.0,0.0,33.30833333333333
2024-02-15 21:00:00,0.0,69.0,12400.56,131.0,12269.56,1.5750000000000002,0.0,0.0,0.0,32.38333333333333
2024-02-15 22:00:00,0.0,61.333333333333336,11094.61,-107.0,11201.61,1.5583333333333333,0.0,0.0,0.0,31.858333333333334
2024-02-15 23:00:00,0.0,54.5,5984.780000000001,-21.0,6005.780000000001,1.5833333333333333,0.0,0.0,0.0,31.083333333333332
2024-02-16 00:00:00,0.0,50.833333333333336,4625.45,146.0,4479.45,1.6000000000000003,0.0,0.0,0.0,30.141666666666666
2024-02-16 01:00:00,0.0,46.833333333333336,4574.76,-249.0,4823.76,1.6000000000000003,0.0,0.0,0.0,29.608333333333334
2024-02-16 02:00:00,0.0,42.833333333333336,4649.92,-134.0,4783.92,1.6000000000000003,0.0,0.0,0.0,29.266666666666666
2024-02-16 03:00:00,0.0,38.916666666666664,4622.14,77.0,4545.14,1.616666666666667,0.0,0.0,0.0,29.233333333333334
2024-02-16 04:00:00,0.0,35.166666666666664,5376.7,64.0,5312.7,1.616666666666667,0.0,0.0,0.0,29.099999999999998
2024-02-16 05:00:00,0.0,31.166666666666668,4852.04,-236.0,5088.04,1.5916666666666668,0.0,0.0,0.0,28.96666666666667
2024-02-16 06:00:00,0.0,27.416666666666668,5626.29,-14.0,5640.29,1.6083333333333334,0.0,0.0,0.0,29.041666666666668
2024-02-16 07:00:00,2252.83,24.083333333333332,4402.8,-8.0,6663.63,1.625,0.0,115.15833333333335,87.61666666666667,28.941666666666666
2024-02-16 08:00:00,12504.92,14.833333333333334,22266.11,1259.0,33512.03,1.825,0.125,545.75,276.5083333333333,32.2
2024-02-16 09:00:00,29261.98,6.333333333333333,-2119.38,-7095.0,34237.6,3.091666666666667,1.7916666666666667,573.0,370.0083333333334,35.858333333333334
2024-02-16 10:00:00,65064.96,12.583333333333334,-27057.49,-2590.0,40597.47,5.0,6.691666666666666,575.4583333333334,381.19166666666666,40.81666666666667
2024-02-16 11:00:00,64148.66,21.166666666666668,-890.9499999999998,1403.0,61854.71,5.625,5.575,574.725,379.075,42.78333333333333
2024-02-16 12:00:00,71451.94,40.416666666666664,-49149.56,1058.0,21244.38,6.816666666666666,5.583333333333333,568.1666666666666,372.7083333333333,40.666666666666664
2024-02-16 13:00:00,77884.33,70.58333333333333,-56806.85,-80.0,21157.48,7.7250000000000005,5.825,559.4250000000001,372.125,42.94166666666666
2024-02-16 14:00:00,74660.29000000001,97.83333333333333,-6546.889999999999,49145.0,18968.4,7.4750000000000005,5.516666666666667,557.0333333333333,372.39166666666665,43.63333333333333
2024-02-16 15:00:00,57340.26,100.0,0.0,28526.0,28814.260000000002,5.883333333333333,3.983333333333333,562.1333333333333,369.0333333333333,42.00833333333333
2024-02-16 16:00:00,37379.74,100.0,0.0,16782.0,20597.74,4.016666666666667,2.3916666666666666,559.4583333333334,361.01666666666665,42.50833333333333
2024-02-16 17:00:00,17284.05,97.33333333333333,8194.06,144.0,25334.11,2.191666666666667,0.6749999999999999,549.9083333333333,343.6583333333333,38.550000000000004
2024-02-16 18:00:00,9375.91,90.66666666666667,11642.96,-11.0,21029.87,1.6333333333333335,0.03333333333333333,468.2583333333334,291.425,35.550000000000004
2024-02-16 19:00:00,590.56,82.08333333333333,13638.470000000001,-102.0,14331.029999999999,1.5750000000000002,0.0,30.758333333333336,24.083333333333332,33.68333333333333
2024-02-16 20:00:00,0.0,74.08333333333333,9665.81,-12.0,9677.81,1.5666666666666667,0.0,0.0,0.0,32.5
2024-02-16 21:00:00,0.0,66.58333333333333,9888.44,571.0,9317.44,1.5916666666666668,0.0,0.0,0.0,31.433333333333334
2024-02-16 22:00:00,0.0,58.916666666666664,9095.3,-97.0,9192.3,1.5999999999999999,0.0,0.0,0.0,31.175
2024-02-16 23:00:00,0.0,51.833333333333336,8044.79,-19.0,8063.79,1.616666666666667,0.0,0.0,0.0,30.858333333333334
2024-02-17 00:00:00,0.0,47.0,5565.09,-141.0,5706.09,1.5999999999999999,0.0,0.0,0.0,30.183333333333334
2024-02-17 01:00:00,0.0,43.0,4522.0,-128.0,4650.0,1.6083333333333334,0.0,0.0,0.0,29.758333333333336
2024-02-17 02:00:00,0.0,39.166666666666664,4390.97,31.0,4359.97,1.6000000000000003,0.0,0.0,0.0,29.349999999999998
2024-02-17 03:00:00,0.0,35.5,3997.1800000000003,50.0,3947.1800000000003,1.6083333333333334,0.0,0.0,0.0,29.09166666666667
2024-02-17 04:00:00,0.0,32.166666666666664,3110.42,-38.0,3148.42,1.616666666666667,0.0,0.0,0.0,28.866666666666664
2024-02-17 05:00:00,0.0,29.083333333333332,3368.77,-13.0,3381.77,1.6083333333333334,0.0,0.0,0.0,28.75
2024-02-17 06:00:00,0.0,26.333333333333332,3238.27,-23.0,3261.27,1.5916666666666668,0.0,0.0,0.0,28.558333333333334
2024-02-17 07:00:00,888.64,23.666666666666668,4556.47,-242.0,5687.11,1.5916666666666668,0.0,46.28333333333333,38.75,28.59166666666667
2024-02-17 08:00:00,10030.9,19.75,6598.66,-64.0,16693.56,1.6666666666666667,0.0,500.175,214.40833333333333,29.308333333333334
2024-02-17 09:00:00,20668.03,12.083333333333334,11916.4,-146.0,32730.43,2.5166666666666666,0.8416666666666667,561.0916666666666,324.2916666666667,33.449999999999996
2024-02-17 10:00:00,43680.33,11.5,-13628.789999999999,327.0,29724.54,4.108333333333333,3.4583333333333335,565.15,374.5416666666667,38.35
2024-02-17 11:00:00,71421.46,15.916666666666666,-23777.8,-1671.0,49314.66,6.041666666666667,7.533333333333334,552.125,359.23333333333335,44.19166666666666
2024-02-17 12:00:00,74278.3,36.0,-41031.52,-526.0,33772.78,7.2250000000000005,5.558333333333334,566.3916666666667,373.325,42.53333333333333
2024-02-17 13:00:00,95342.32,68.58333333333333,-50913.19,21595.0,22834.13,9.875,6.441666666666666,559.2083333333334,371.2416666666666,43.4
2024-02-17 14:00:00,64419.1,96.33333333333333,-6646.53,39866.0,17906.57,6.691666666666666,4.383333333333334,560.725,368.15000000000003,42.041666666666664
2024-02-17 15:00:00,41647.159999999996,100.0,0.0,20618.0,21029.16,4.375,2.775,560.6583333333333,364.5,41.94166666666667
2024-02-17 16:00:00,24738.43,99.33333333333333,-628.28,3151.0,20959.15,2.8333333333333335,1.3,561.3916666666667,360.5416666666667,39.24166666666667
2024-02-17 17:00:00,20088.82,99.83333333333333,1668.52,1815.0,19942.34,2.475,0.8666666666666667,551.9583333333334,353.90000000000003,37.05833333333333
2024-02-17 18:00:00,11461.03,96.91666666666667,9793.79,252.0,21002.82,1.7333333333333334,0.08333333333333333,532.4916666666667,289.4833333333333,34.44166666666667
2024-02-17 19:00:00,1126.88,86.83333333333333,17472.29,-30.0,18629.17,1.5999999999999999,0.0,58.69166666666666,41.69166666666666,33.84166666666667
2024-02-17 20:00:00,0.0,76.83333333333333,20847.55,-250.0,21097.55,1.616666666666667,0.0,0.0,0.0,33.300000000000004
2024-02-17 21:00:00,0.0,59.583333333333336,25717.65,256.0,25461.65,1.5583333333333333,0.0,0.0,0.0,35.625
2024-02-17 22:00:00,0.0,46.75,17325.23,75.0,17250.23,1.55,0.0,0.0,0.0,34.61666666666667
2024-02-17 23:00:00,0.0,38.583333333333336,8549.58,379.0,8170.58,1.5833333333333333,0.0,0.0,0.0,32.666666666666664
2024-02-18 00:00:00,0.0,34.166666666666664,4572.54,11.0,4561.54,1.6000000000000003,0.0,0.0,0.0,30.849999999999998
2024-02-18 01:00:00,0.0,30.5,3656.7,-133.0,3789.7,1.616666666666667,0.0,0.0,0.0,30.008333333333336
2024-02-18 02:00:00,0.0,26.833333333333332,3912.4900000000002,8.0,3904.4900000000002,1.6083333333333334,0.0,0.0,0.0,29.383333333333336
2024-02-18 03:00:00,0.0,24.166666666666668,2998.85,-47.0,3045.85,1.6583333333333332,0.0,0.0,0.0,29.083333333333332
2024-02-18 04:00:00,0.0,21.833333333333332,3355.87,10.0,3345.87,1.6333333333333335,0.0,0.0,0.0,28.916666666666668
2024-02-18 05:00:00,0.0,18.75,4764.05,-28.0,4792.05,1.625,0.0,0.0,0.0,28.900000000000002
2024-02-18 06:00:00,0.0,15.583333333333334,4774.87,-65.0,4839.87,1.616666666666667,0.0,0.0,0.0,28.95
2024-02-18 07:00:00,2605.76,12.5,4064.0,-59.0,6728.76,1.6083333333333334,0.0,135.71666666666667,79.03333333333333,28.833333333333332
2024-02-18 08:00:00,12515.67,8.25,5369.37,388.0,17497.04,1.8083333333333333,0.10000000000000002,555.75,277.26666666666665,30.28333333333333
2024-02-18 09:00:00,37406.4,8.416666666666666,-13680.64,335.0,23390.76,3.408333333333333,3.025,574.2666666666667,378.7083333333333,34.25833333333333
2024-02-18 10:00:00,64346.26,18.583333333333332,-20482.13,-170.0,44034.13,3.7083333333333335,8.883333333333333,577.6750000000001,364.01666666666665,42.391666666666666
2024-02-18 11:00:00,88686.27,37.166666666666664,-53564.32,128.0,34993.95,5.8,12.325000000000001,555.9333333333333,339.75,43.35833333333333
2024-02-18 12:00:00,103102.36,74.83333333333333,-65849.91,11455.0,25797.45,9.958333333333334,9.308333333333334,553.3583333333333,336.2,45.40833333333333
2024-02-18 13:00:00,109052.45999999999,99.0,-6286.45,80321.0,22445.01,11.266666666666666,7.541666666666667,560.4916666666667,366.98333333333335,45.800000000000004
2024-02-18 14:00:00,103076.75,100.0,0.0,79647.0,23429.75,10.625,7.316666666666666,557.0166666666667,364.69166666666666,45.416666666666664
2024-02-18 15:00:00,70145.6,100.0,0.0,50118.0,20027.6,7.1499999999999995,4.766666666666667,568.7166666666667,373.43333333333334,42.025
2024-02-18 16:00:00,55155.63,100.0,0.0,33360.0,21795.63,5.7749999999999995,3.4416666666666664,573.875,372.4166666666667,40.75
2024-02-18 17:00:00,26409.34,98.08333333333333,5765.49,3806.0,28368.83,3.0083333333333333,1.375,564.4250000000001,362.35833333333335,40.475
2024-02-18 18:00:00,10790.7,89.91666666666667,26350.92,-96.0,37237.62,1.7000000000000002,0.125,500.51666666666665,309.2916666666667,38.49166666666667
2024-02-18 19:00:00,1139.52,75.0,21702.13,-23.0,22864.65,1.5416666666666667,0.0,59.35,42.458333333333336,36.475
2024-02-18 20:00:00,0.0,63.416666666666664,17775.61,-236.0,18011.61,1.5583333333333333,0.0,0.0,0.0,35.125
2024-02-18 21:00:00,0.0,53.416666666666664,11845.0,165.0,11680.0,1.5250000000000001,0.0,0.0,0.0,33.56666666666667
2024-02-18 22:00:00,0.0,46.5,10563.44,-53.0,10616.44,1.5166666666666666,0.0,0.0,0.0,32.03333333333333
2024-02-18 23:00:00,0.0,40.083333333333336,7827.9800000000005,158.0,7669.9800000000005,1.5333333333333332,0.0,0.0,0.0,31.125
2024-02-19 00:00:00,0.0,35.833333333333336,4596.53,-297.0,4893.53,1.6083333333333334,0.0,0.0,0.0,30.266666666666666
2024-02-19 01:00:00,0.0,32.0,4437.89,107.0,4330.89,1.5833333333333333,0.0,0.0,0.0,29.733333333333334
2024-02-19 02:00:00,0.0,28.166666666666668,5341.61,-110.0,5451.61,1.5833333333333333,0.0,0.0,0.0,29.316666666666666
2024-02-19 03:00:00,0.0,24.916666666666668,3960.97,31.0,3929.97,1.5916666666666668,0.0,0.0,0.0,29.058333333333334
2024-02-19 04:00:00,0.0,22.083333333333332,4341.68,-6.0,4347.68,1.5750000000000002,0.0,0.0,0.0,28.708333333333332
2024-02-19 05:00:00,0.0,19.333333333333332,3220.54,42.0,3178.54,1.5666666666666667,0.0,0.0,0.0,28.541666666666668
2024-02-19 06:00:00,0.0,17.0,3443.62,-72.0,3515.62,1.5916666666666668,0.0,0.0,0.0,28.333333333333332
2024-02-19 07:00:00,1301.05,14.666666666666666,3641.66,-51.0,4993.71,1.5999999999999999,0.0,68.66666666666667,60.53333333333333,28.15833333333333
2024-02-19 08:00:00,10264.21,9.083333333333334,11742.8,-330.0,22337.01,1.6500000000000001,0.0,517.3583333333333,220.775,29.900000000000002
2024-02-19 09:00:00,14419.9,5.0,-410.52000000000004,-2803.0,16812.38,1.9916666666666665,0.25833333333333336,559.0916666666667,343.8833333333334,30.683333333333334
2024-02-19 10:00:00,32068.89,9.0,-12754.400000000001,-1316.0,20630.489999999998,3.5,1.875,566.3833333333333,368.18333333333334,33.81666666666667
2024-02-19 11:00:00,39150.14,14.416666666666666,-5243.83,-872.0,34778.31,4.066666666666666,2.55,567.9250000000001,371.1166666666666,38.800000000000004
2024-02-19 12:00:00,46222.31,20.083333333333332,-25755.53,-1644.0,22110.78,4.691666666666666,3.1,573.8833333333333,371.5916666666667,41.44166666666667
2024-02-19 13:00:00,67446.77,41.25,-48620.51,99.0,18727.26,6.633333333333333,4.833333333333333,569.5583333333333,380.4666666666667,43.550000000000004
2024-02-19 14:00:00,40007.34,63.666666666666664,-19902.9,-6.0,20110.44,4.233333333333333,2.466666666666667,570.1916666666667,371.3333333333333,40.516666666666666
2024-02-19 15:00:00,89621.49,80.58333333333333,-33612.57,35462.0,20546.92,9.066666666666666,6.016666666666667,573.1666666666666,371.5916666666667,43.083333333333336
2024-02-19 16:00:00,27100.6,92.58333333333333,-9170.890000000001,-928.0,18857.71,3.025,1.4583333333333333,567.5666666666667,366.17499999999995,38.958333333333336
2024-02-19 17:00:00,30330.87,99.33333333333333,-891.99,12359.0,17079.88,3.625,1.2583333333333333,567.1333333333333,370.9916666666666,38.31666666666667
2024-02-19 18:00:00,11706.83,97.0,7433.08,-74.0,19213.91,1.7249999999999999,0.08333333333333333,547.0416666666666,292.18333333333334,35.199999999999996
2024-02-19 19:00:00,1157.4,88.5,14344.74,419.0,15083.140000000001,1.5583333333333333,0.0,63.53333333333333,43.550000000000004,33.15833333333333
2024-02-19 20:00:00,0.0,79.91666666666667,13217.46,51.0,13166.46,1.5666666666666667,0.0,0.0,0.0,32.34166666666667
2024-02-19 21:00:00,0.0,71.66666666666667,9531.24,-1364.0,10895.24,1.5916666666666668,0.0,0.0,0.0,31.483333333333334
2024-02-19 22:00:00,0.0,63.666666666666664,10401.96,-38.0,10439.96,1.5916666666666668,0.0,0.0,0.0,31.025000000000002
2024-02-19 23:00:00,0.0,58.75,4298.72,94.0,4204.72,1.5833333333333333,0.0,0.0,0.0,30.0
2024-02-20 00:00:00,0.0,55.333333333333336,5182.04,-43.0,5225.04,1.616666666666667,0.0,0.0,0.0,29.258333333333336
2024-02-20 01:00:00,0.0,52.333333333333336,4341.25,-60.0,4401.25,1.6083333333333334,0.0,0.0,0.0,28.78333333333333
2024-02-20 02:00:00,0.0,48.5,5200.74,252.0,4948.74,1.6000000000000003,0.0,0.0,0.0,28.650000000000002
2024-02-20 03:00:00,0.0,44.333333333333336,5714.78,-93.0,5807.78,1.5916666666666668,0.0,0.0,0.0,28.650000000000002
2024-02-20 04:00:00,0.0,40.5,4491.7,45.0,4446.7,1.6000000000000003,0.0,0.0,0.0,28.55
2024-02-20 05:00:00,0.0,36.5,4567.52,0.0,4567.52,1.5833333333333333,0.0,0.0,0.0,28.416666666666668
2024-02-20 06:00:00,0.0,33.0,3213.18,-968.0,4181.18,1.5916666666666668,0.0,0.0,0.0,28.3
2024-02-20 07:00:00,2023.2600000000002,29.583333333333332,3810.1400000000003,-20.0,5853.4,1.616666666666667,0.0,101.20833333333333,76.25,28.0
2024-02-20 08:00:00,10744.96,25.416666666666668,8279.69,180.0,18844.65,1.6833333333333333,0.008333333333333333,529.6833333333333,222.125,28.941666666666666
2024-02-20 09:00:00,19290.72,21.25,-2038.27,-419.0,17671.45,2.433333333333333,0.6416666666666667,564.5,356.0,31.458333333333332
2024-02-20 10:00:00,29332.649999999998,20.5,-2040.7699999999998,278.0,27013.88,3.25,1.5916666666666668,570.1666666666666,369.26666666666665,35.9
2024-02-20 11:00:00,64085.82,19.333333333333332,-21235.78,-2324.0,45174.04,5.691666666666666,5.591666666666666,576.4083333333333,373.2,40.80833333333333
2024-02-20 12:00:00,69107.75,39.916666666666664,-37457.46,893.0,30757.29,6.641666666666667,5.141666666666667,573.025,375.39166666666665,42.225
2024-02-20 13:00:00,56217.55,49.583333333333336,-27078.06,21.0,29118.49,5.583333333333333,3.85,573.0,379.73333333333335,41.583333333333336
2024-02-20 14:00:00,93895.26,75.91666666666667,-41824.82,26887.0,25183.44,9.166666666666666,6.683333333333334,576.1,379.5916666666667,43.25
2024-02-20 15:00:00,70971.04000000001,98.0,-8471.4,41532.0,20967.64,7.508333333333333,4.266666666666667,570.1916666666667,378.01666666666665,43.15
2024-02-20 16:00:00,72262.38,99.83333333333333,-1685.7,42548.0,28028.68,8.233333333333333,3.5749999999999997,570.425,381.3,41.46666666666667
2024-02-20 17:00:00,33978.94,99.58333333333333,-763.8899999999999,5594.0,27621.05,3.875,1.5333333333333332,582.1166666666667,371.76666666666665,40.016666666666666
2024-02-20 18:00:00,13026.210000000001,95.58333333333333,11887.61,146.0,24767.82,1.8583333333333334,0.24166666666666667,535.4916666666667,294.72499999999997,36.78333333333333
2024-02-20 19:00:00,1126.87,82.75,22987.23,168.0,23946.1,1.5583333333333333,0.0,60.46666666666667,44.75,35.09166666666667
2024-02-20 20:00:00,0.0,69.66666666666667,22323.25,296.0,22027.25,1.5583333333333333,0.0,0.0,0.0,34.28333333333333
2024-02-20 21:00:00,0.0,57.5,14198.47,-44.0,14242.47,1.5666666666666667,0.0,0.0,0.0,33.31666666666667
2024-02-20 22:00:00,0.0,49.583333333333336,9860.12,58.0,9802.12,1.5750000000000002,0.0,0.0,0.0,31.90833333333333
2024-02-20 23:00:00,0.0,44.583333333333336,4994.57,-14.0,5008.57,1.5916666666666668,0.0,0.0,0.0,30.383333333333336
2024-02-21 00:00:00,0.0,40.5,4521.79,-22.0,4543.79,1.5583333333333333,0.0,0.0,0.0,29.433333333333334
2024-02-21 01:00:00,0.0,36.583333333333336,5013.06,-97.0,5110.06,1.5750000000000002,0.0,0.0,0.0,28.96666666666667
2024-02-21 02:00:00,0.0,32.833333333333336,4567.12,-61.0,4628.12,1.5666666666666667,0.0,0.0,0.0,28.583333333333332
2024-02-21 03:00:00,0.0,28.833333333333332,4771.17,223.0,4548.17,1.616666666666667,0.0,0.0,0.0,28.483333333333334
2024-02-21 04:00:00,0.0,25.25,4584.3,78.0,4506.3,1.6083333333333334,0.0,0.0,0.0,28.224999999999998
2024-02-21 05:00:00,0.0,22.166666666666668,3721.54,-21.0,3742.54,1.6000000000000003,0.0,0.0,0.0,28.233333333333334
2024-02-21 06:00:00,0.0,19.75,4567.93,55.0,4512.93,1.6000000000000003,0.0,0.0,0.0,28.016666666666666
2024-02-21 07:00:00,2959.55,17.0,3472.13,4.0,6427.68,1.6500000000000001,0.0,150.19166666666666,95.75,27.991666666666664
2024-02-21 08:00:00,14378.89,13.333333333333334,6245.38,-89.0,20713.27,1.95,0.2333333333333333,571.3083333333333,315.09999999999997,29.791666666666668
2024-02-21 09:00:00,33865.33,14.666666666666666,-8782.2,459.0,24624.13,2.9916666666666667,2.891666666666667,578.9250000000001,375.7083333333333,33.625
2024-02-21 10:00:00,74848.63,29.75,-40520.31,-1225.0,35553.32,3.9749999999999996,10.625,583.6666666666666,368.5416666666667,42.11666666666667
2024-02-21 11:00:00,89896.84,57.916666666666664,-52399.32,349.0,37148.52,6.233333333333333,11.450000000000001,571.3833333333333,345.26666666666665,44.199999999999996
2024-02-21 12:00:00,104908.81999999999,91.58333333333333,-34281.53,49031.0,21596.29,9.883333333333333,9.366666666666667,564.775,340.94166666666666,45.550000000000004
2024-02-21 13:00:00,103561.12,100.0,0.0,82666.0,20895.12,10.325,7.616666666666667,566.4583333333334,365.59999999999997,45.53333333333333
2024-02-21 14:00:00,100808.2,100.0,0.0,80571.0,20237.2,10.141666666666667,7.341666666666666,559.8916666666667,370.9666666666667,45.53333333333333
2024-02-21 15:00:00,91908.29,100.0,0.0,73042.0,18866.29,9.625,5.8500000000000005,568.3083333333333,373.94166666666666,44.73333333333333
2024-02-21 16:00:00,59569.340000000004,100.0,0.0,39696.0,19873.34,6.541666666666667,3.3249999999999997,570.5416666666666,371.8666666666666,41.516666666666666
2024-02-21 17:00:00,28712.81,100.0,0.0,10672.0,18040.81,3.2416666666666667,1.4916666666666665,566.9916666666667,367.575,39.475
2024-02-21 18:00:00,11346.72,93.5,17166.329999999998,-150.0,28663.05,1.675,0.125,537.8583333333333,310.59166666666664,37.1
2024-02-21 19:00:00,1318.14,82.0,14348.86,38.0,15629.0,1.5583333333333333,0.0,69.71666666666667,55.25,34.56666666666667
2024-02-21 20:00:00,0.0,73.66666666666667,8168.08,96.0,8072.08,1.5,0.0,0.0,0.0,32.125
2024-02-21 21:00:00,0.0,66.41666666666667,8157.23,83.0,8074.23,1.5583333333333333,0.0,0.0,0.0,30.900000000000002
2024-02-21 22:00:00,0.0,58.666666666666664,9892.17,-204.0,10096.17,1.5583333333333333,0.0,0.0,0.0,30.775000000000002
2024-02-21 23:00:00,0.0,52.0,6562.82,-154.0,6716.82,1.5750000000000002,0.0,0.0,0.0,30.433333333333334
2024-02-22 00:00:00,0.0,47.666666666666664,5075.610000000001,375.0,4700.610000000001,1.5750000000000002,0.0,0.0,0.0,29.641666666666666
2024-02-22 01:00:00,0.0,43.833333333333336,5123.48,192.0,4931.48,1.5999999999999999,0.0,0.0,0.0,29.175
2024-02-22 02:00:00,0.0,39.916666666666664,4260.53,71.0,4189.53,1.6000000000000003,0.0,0.0,0.0,29.008333333333336
2024-02-22 03:00:00,0.0,36.166666666666664,5247.53,191.0,5056.53,1.5999999999999999,0.0,0.0,0.0,28.808333333333334
2024-02-22 04:00:00,0.0,32.166666666666664,3761.82,-15.0,3776.82,1.5916666666666668,0.0,0.0,0.0,28.71666666666667
2024-02-22 05:00:00,0.0,28.583333333333332,4099.099999999999,32.0,4067.1,1.5999999999999999,0.0,0.0,0.0,28.5
2024-02-22 06:00:00,0.0,25.333333333333332,3654.79,5.0,3649.79,1.6083333333333334,0.0,0.0,0.0,28.325
2024-02-22 07:00:00,1747.1100000000001,22.916666666666668,3653.23,2.0,5398.34,1.616666666666667,0.0,88.60000000000001,61.15833333333333,28.21666666666667
2024-02-22 08:00:00,10500.24,18.083333333333332,11642.88,150.0,21993.12,1.6583333333333332,0.0,527.2416666666667,205.71666666666667,29.525000000000002
2024-02-22 09:00:00,12234.15,11.75,5717.849999999999,-363.0,18315.0,1.825,0.025000000000000005,554.1083333333333,308.02500000000003,31.224999999999998
2024-02-22 10:00:00,14863.98,6.583333333333333,5378.82,-7266.0,27508.8,2.066666666666667,0.25,558.0833333333334,343.55,32.30833333333333
2024-02-22 11:00:00,20169.24,5.5,-729.9200000000001,-7524.0,26963.32,2.5416666666666665,0.725,558.6333333333333,359.23333333333335,32.525
2024-02-22 12:00:00,39103.93,11.333333333333334,-18908.77,-61.0,20256.16,4.091666666666667,2.4583333333333335,573.1999999999999,370.375,36.30833333333333
2024-02-22 13:00:00,33966.95,20.25,-13334.77,-362.0,20994.18,3.641666666666667,2.0749999999999997,565.1833333333333,369.8666666666666,38.9
2024-02-22 14:00:00,42783.6,30.166666666666668,-21515.55,-81.0,21349.05,4.408333333333333,2.8666666666666667,567.3916666666667,370.94166666666666,41.0
2024-02-22 15:00:00,32901.55,39.916666666666664,-8005.52,-437.0,25333.03,3.5500000000000003,1.9583333333333333,568.9583333333334,368.75,41.00833333333333
