,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C)
2023-11-28 15:00:00,0.0,7.0,0.0,-13879.0,13879.0,0.0,0.0,187.125,213.4333333333333,27.775000000000002
2023-11-28 16:00:00,0.0,7.0,0.0,-9683.0,9683.0,0.0,0.0,153.38333333333333,77.63333333333334,27.058333333333334
2023-11-28 17:00:00,0.0,7.0,0.0,-9484.0,9484.0,0.0,0.0,0.0,0.0,26.666666666666668
2023-11-28 18:00:00,0.0,6.166666666666667,0.0,-13722.0,13722.0,0.0,0.0,0.0,0.0,26.575000000000003
2023-11-28 19:00:00,0.0,6.0,0.0,-11320.0,11320.0,0.0,0.0,0.0,0.0,26.600000000000005
2023-11-28 20:00:00,0.0,6.0,0.0,-12986.0,12986.0,0.0,0.0,0.0,0.0,26.600000000000005
2023-11-28 21:00:00,0.0,6.0,0.0,-12175.0,12175.0,0.0,0.0,0.0,0.0,26.650000000000002
2023-11-28 22:00:00,0.0,6.0,0.0,-15991.0,15991.0,0.0,0.0,0.0,0.0,26.55
2023-11-28 23:00:00,0.0,6.0,0.0,-12810.0,12810.0,0.0,0.0,0.0,0.0,26.55
2023-11-29 00:00:00,0.0,5.666666666666667,0.0,-12279.0,12279.0,0.0,0.0,0.0,0.0,26.375
2023-11-29 01:00:00,0.0,5.0,0.0,-11053.0,11053.0,0.0,0.0,0.0,0.0,26.291666666666668
2023-11-29 02:00:00,0.0,5.0,0.0,-11871.0,11871.0,0.0,0.0,0.0,0.0,26.3
2023-11-29 03:00:00,0.0,5.0,0.0,-11187.0,11187.0,0.0,0.0,0.0,0.0,26.224999999999998
2023-11-29 04:00:00,0.0,5.0,0.0,-12982.0,12982.0,0.0,0.0,0.0,0.0,26.125
2023-11-29 05:00:00,0.0,5.0,0.0,-12514.0,12514.0,0.0,0.0,0.0,0.0,26.166666666666668
2023-11-29 06:00:00,0.0,5.0,0.0,-14311.0,14311.0,0.0,0.0,0.0,0.0,26.166666666666668
2023-11-29 07:00:00,0.0,4.25,0.0,-11059.0,11059.0,0.0,0.0,150.725,113.66666666666667,26.2
2023-11-29 08:00:00,0.0,4.0,0.0,-14529.0,14529.0,0.0,0.0,193.65,188.0666666666667,26.858333333333334
2023-11-29 09:00:00,171.17,4.0,0.0,-7673.0,7844.17,0.05833333333333334,0.016666666666666666,192.8083333333333,174.39166666666668,27.5
2023-11-29 10:00:00,540.76,4.0,0.0,-8477.0,9017.76,0.13333333333333333,0.10000000000000002,194.6916666666667,188.53333333333333,28.141666666666666
2023-11-29 11:00:00,868.27,4.0,0.0,-40431.0,41299.27,0.20833333333333334,0.16666666666666666,193.29999999999998,189.61666666666667,28.741666666666664
2023-11-29 12:00:00,964.62,4.0,0.0,-12396.0,13360.619999999999,0.25,0.16666666666666666,193.35,192.07500000000002,29.458333333333332
2023-11-29 13:00:00,1373.19,3.75,0.0,-4629.0,6002.19,0.3416666666666666,0.25,193.6916666666667,192.82500000000002,29.84166666666667
2023-11-29 14:00:00,461.23,3.0,0.0,-4043.0,4504.2300000000005,0.13333333333333333,0.06666666666666667,191.975,190.625,29.724999999999998
2023-11-29 15:00:00,0.0,3.0,0.0,-8818.0,8818.0,0.0,0.0,191.89166666666665,189.01666666666665,28.825
2023-11-29 16:00:00,0.0,3.0,0.0,-5939.0,5939.0,0.0,0.0,141.45833333333334,141.60833333333332,27.40833333333333
2023-11-29 17:00:00,0.0,3.0,0.0,-6755.0,6755.0,0.0,0.0,0.0,0.0,26.333333333333332
2023-11-29 18:00:00,0.0,3.0,0.0,-9818.0,9818.0,0.0,0.0,0.0,0.0,25.833333333333332
2023-11-29 19:00:00,0.0,4.5,-3977.56,-18524.0,14546.44,0.0,0.0,0.0,0.0,25.791666666666668
2023-11-29 20:00:00,0.0,9.0,0.0,-10370.0,10370.0,0.0,0.0,0.0,0.0,25.566666666666666
2023-11-29 21:00:00,0.0,8.25,0.0,-16026.0,16026.0,0.0,0.0,0.0,0.0,25.108333333333334
2023-11-29 22:00:00,0.0,8.0,0.0,-12391.0,12391.0,0.0,0.0,0.0,0.0,25.025000000000002
2023-11-29 23:00:00,0.0,8.0,0.0,-8618.0,8618.0,0.0,0.0,0.0,0.0,25.09166666666667
2023-11-30 00:00:00,0.0,8.0,0.0,-8770.0,8770.0,0.0,0.0,0.0,0.0,25.191666666666666
2023-11-30 01:00:00,0.0,8.0,0.0,-9835.0,9835.0,0.0,0.0,0.0,0.0,25.275000000000002
2023-11-30 02:00:00,0.0,8.0,0.0,-12785.0,12785.0,0.0,0.0,0.0,0.0,25.358333333333334
2023-11-30 03:00:00,0.0,7.833333333333333,0.0,-8969.0,8969.0,0.0,0.0,0.0,0.0,25.416666666666668
2023-11-30 04:00:00,0.0,7.0,0.0,-16024.0,16024.0,0.0,0.0,0.0,0.0,25.399999999999995
2023-11-30 05:00:00,0.0,7.0,0.0,-8823.0,8823.0,0.0,0.0,0.0,0.0,25.441666666666666
2023-11-30 06:00:00,0.0,7.0,0.0,-11186.0,11186.0,0.0,0.0,0.0,0.0,25.46666666666667
2023-11-30 07:00:00,0.0,7.0,0.0,-12098.0,12098.0,0.0,0.0,143.475,147.4,25.53333333333333
2023-11-30 08:00:00,38.78,7.0,0.0,-14097.0,14135.78,0.016666666666666666,0.0,190.625,176.86666666666667,26.108333333333334
2023-11-30 09:00:00,520.21,7.0,0.0,-9234.0,9754.21,0.11666666666666668,0.10833333333333334,194.10833333333335,191.32500000000002,27.041666666666668
2023-11-30 10:00:00,942.61,6.333333333333333,0.0,-10460.0,11402.61,0.21666666666666667,0.19166666666666668,192.9416666666667,192.01666666666665,27.775000000000002
2023-11-30 11:00:00,1516.54,6.0,0.0,-40867.0,42383.54,0.35000000000000003,0.30833333333333335,192.09166666666667,192.1916666666667,28.71666666666667
2023-11-30 12:00:00,1170.54,6.0,0.0,-9421.0,10591.54,0.3,0.20833333333333334,191.95833333333334,191.875,29.241666666666664
2023-11-30 13:00:00,772.73,6.0,0.0,-4437.0,5209.73,0.20833333333333334,0.125,193.35,193.1,29.083333333333332
2023-11-30 14:00:00,516.66,6.0,0.0,-5952.0,6468.66,0.1416666666666667,0.08333333333333333,193.1833333333333,189.86666666666667,28.733333333333334
2023-11-30 15:00:00,77.29,6.0,0.0,-6570.0,6647.289999999999,0.03333333333333333,0.0,193.8083333333333,188.89166666666665,28.141666666666666
2023-11-30 16:00:00,0.0,5.916666666666667,0.0,-8476.0,8476.0,0.0,0.0,166.31666666666666,124.78333333333332,27.150000000000002
2023-11-30 17:00:00,0.0,5.0,0.0,-11360.0,11360.0,0.0,0.0,0.0,0.0,26.5
2023-11-30 18:00:00,0.0,5.0,0.0,-9213.0,9213.0,0.0,0.0,0.0,0.0,26.241666666666664
2023-11-30 19:00:00,0.0,5.0,0.0,-10434.0,10434.0,0.0,0.0,0.0,0.0,26.125
2023-11-30 20:00:00,0.0,5.0,0.0,-12547.0,12547.0,0.0,0.0,0.0,0.0,26.2
2023-11-30 21:00:00,0.0,5.0,0.0,-15732.0,15732.0,0.0,0.0,0.0,0.0,26.108333333333334
2023-11-30 22:00:00,0.0,5.0,0.0,-11205.0,11205.0,0.0,0.0,0.0,0.0,26.016666666666666
2023-11-30 23:00:00,0.0,4.5,0.0,-13707.0,13707.0,0.0,0.0,0.0,0.0,25.974999999999998
2023-12-01 00:00:00,0.0,4.0,0.0,-14321.0,14321.0,0.0,0.0,0.0,0.0,25.991666666666664
2023-12-01 01:00:00,0.0,4.0,0.0,-10099.0,10099.0,0.0,0.0,0.0,0.0,25.96666666666667
2023-12-01 02:00:00,0.0,4.0,0.0,-11566.0,11566.0,0.0,0.0,0.0,0.0,26.058333333333334
2023-12-01 03:00:00,0.0,4.0,0.0,-9531.0,9531.0,0.0,0.0,0.0,0.0,26.100000000000005
2023-12-01 04:00:00,0.0,4.0,0.0,-13499.0,13499.0,0.0,0.0,0.0,0.0,26.041666666666668
2023-12-01 05:00:00,0.0,4.0,0.0,-14063.0,14063.0,0.0,0.0,0.0,0.0,26.075000000000003
2023-12-01 06:00:00,0.0,3.0,0.0,-9302.0,9302.0,0.0,0.0,0.0,0.0,26.09166666666667
2023-12-01 07:00:00,0.0,3.0,0.0,-12143.0,12143.0,0.0,0.0,90.46666666666665,65.08333333333333,26.09166666666667
2023-12-01 08:00:00,0.0,3.0,0.0,-9355.0,9355.0,0.0,0.0,187.025,189.975,26.25
2023-12-01 09:00:00,0.0,3.0,0.0,-6389.0,6389.0,0.0,0.0,191.14166666666665,189.45833333333334,26.808333333333334
2023-12-01 10:00:00,0.0,3.0,0.0,-20070.0,20070.0,0.0,0.0,192.08333333333334,167.29999999999998,27.11666666666667
2023-12-01 11:00:00,0.0,3.4166666666666665,-3962.86,-88206.0,84243.14,0.0,0.0,192.85833333333335,157.51666666666668,27.53333333333333
2023-12-01 12:00:00,0.0,9.0,0.0,-11167.0,11167.0,0.0,0.0,192.9333333333333,186.38333333333333,28.258333333333336
2023-12-01 13:00:00,0.0,8.083333333333334,0.0,-12065.0,12065.0,0.0,0.0,193.57500000000002,189.95833333333334,27.916666666666668
2023-12-01 14:00:00,0.0,8.0,0.0,-7392.0,7392.0,0.0,0.0,193.63333333333333,192.975,27.78333333333333
2023-12-01 15:00:00,0.0,8.0,0.0,-10334.0,10334.0,0.0,0.0,184.71666666666667,211.29999999999998,27.383333333333336
2023-12-01 16:00:00,0.0,8.0,0.0,-14998.0,14998.0,0.0,0.0,130.48333333333332,58.78333333333333,27.025000000000002
2023-12-01 17:00:00,0.0,8.0,0.0,-12268.0,12268.0,0.0,0.0,0.0,0.0,26.849999999999998
2023-12-01 18:00:00,0.0,8.0,0.0,-12468.0,12468.0,0.0,0.0,0.0,0.0,26.775000000000002
2023-12-01 19:00:00,0.0,7.666666666666667,0.0,-15122.0,15122.0,0.0,0.0,0.0,0.0,26.741666666666664
2023-12-01 20:00:00,0.0,7.0,0.0,-19807.0,19807.0,0.0,0.0,0.0,0.0,26.666666666666668
2023-12-01 21:00:00,0.0,7.0,0.0,-9248.0,9248.0,0.0,0.0,0.0,0.0,26.508333333333336
2023-12-01 22:00:00,0.0,7.0,0.0,-8096.0,8096.0,0.0,0.0,0.0,0.0,26.241666666666664
2023-12-01 23:00:00,0.0,7.0,0.0,-9244.0,9244.0,0.0,0.0,0.0,0.0,25.991666666666664
2023-12-02 00:00:00,0.0,7.0,0.0,-3753.0,3753.0,0.0,0.0,0.0,0.0,25.899999999999995
2023-12-02 01:00:00,0.0,7.0,0.0,-5719.0,5719.0,0.0,0.0,0.0,0.0,25.833333333333332
2023-12-02 02:00:00,0.0,6.25,0.0,-8656.0,8656.0,0.0,0.0,0.0,0.0,25.8
2023-12-02 03:00:00,0.0,6.0,0.0,-6638.0,6638.0,0.0,0.0,0.0,0.0,25.733333333333334
2023-12-02 04:00:00,0.0,6.0,0.0,-9297.0,9297.0,0.0,0.0,0.0,0.0,25.741666666666664
2023-12-02 05:00:00,0.0,6.0,0.0,-8326.0,8326.0,0.0,0.0,0.0,0.0,25.71666666666667
2023-12-02 06:00:00,0.0,6.0,0.0,-11143.0,11143.0,0.0,0.0,0.0,0.0,25.758333333333336
2023-12-02 07:00:00,0.0,6.0,0.0,-10592.0,10592.0,0.0,0.0,73.79166666666667,46.09166666666667,25.733333333333334
2023-12-02 08:00:00,0.0,5.75,0.0,-10758.0,10758.0,0.0,0.0,181.63333333333333,156.81666666666666,25.78333333333333
2023-12-02 09:00:00,0.0,5.0,0.0,-11206.0,11206.0,0.0,0.0,194.20833333333334,172.9333333333333,26.116666666666664
2023-12-02 10:00:00,0.0,5.0,0.0,-9758.0,9758.0,0.0,0.0,192.1916666666667,191.21666666666667,26.53333333333333
2023-12-02 11:00:00,115.56,5.0,0.0,-42640.0,42755.56,0.05000000000000001,0.0,193.54999999999998,182.82500000000002,26.891666666666666
2023-12-02 12:00:00,96.77,5.0,0.0,-13431.0,13527.77,0.041666666666666664,0.0,193.03333333333333,177.63333333333333,27.516666666666666
2023-12-02 13:00:00,19.0,5.0,0.0,-5899.0,5918.0,0.008333333333333333,0.0,193.15833333333333,179.33333333333334,27.5
2023-12-02 14:00:00,0.0,5.0,0.0,-9945.0,9945.0,0.0,0.0,194.51666666666665,184.8083333333333,27.308333333333334
2023-12-02 15:00:00,0.0,4.333333333333333,0.0,-10834.0,10834.0,0.0,0.0,188.07500000000002,183.64166666666665,27.03333333333333
2023-12-02 16:00:00,0.0,4.0,0.0,-10516.0,10516.0,0.0,0.0,149.79166666666666,82.35833333333333,26.55
2023-12-02 17:00:00,0.0,4.0,0.0,-14542.0,14542.0,0.0,0.0,0.0,0.0,26.416666666666668
2023-12-02 18:00:00,0.0,4.0,0.0,-12978.0,12978.0,0.0,0.0,0.0,0.0,26.25
2023-12-02 19:00:00,0.0,4.0,0.0,-12852.0,12852.0,0.0,0.0,0.0,0.0,26.2
2023-12-02 20:00:00,0.0,4.0,0.0,-8412.0,8412.0,0.0,0.0,0.0,0.0,26.150000000000002
2023-12-02 21:00:00,0.0,3.8333333333333335,0.0,-9599.0,9599.0,0.0,0.0,0.0,0.0,26.15833333333333
2023-12-02 22:00:00,0.0,3.0,0.0,-14161.0,14161.0,0.0,0.0,0.0,0.0,26.2
2023-12-02 23:00:00,0.0,3.0,0.0,-11779.0,11779.0,0.0,0.0,0.0,0.0,26.241666666666664
2023-12-03 00:00:00,0.0,3.0,0.0,-13165.0,13165.0,0.0,0.0,0.0,0.0,26.224999999999998
2023-12-03 01:00:00,0.0,3.0,0.0,-12849.0,12849.0,0.0,0.0,0.0,0.0,26.166666666666668
2023-12-03 02:00:00,0.0,3.0,0.0,-17506.0,17506.0,0.0,0.0,0.0,0.0,26.141666666666666
2023-12-03 03:00:00,0.0,4.25,-3950.74,-15102.0,11151.26,0.0,0.0,0.0,0.0,26.375
2023-12-03 04:00:00,0.0,8.833333333333334,0.0,-10313.0,10313.0,0.0,0.0,0.0,0.0,26.458333333333332
2023-12-03 05:00:00,0.0,8.0,0.0,-12522.0,12522.0,0.0,0.0,0.0,0.0,26.183333333333334
2023-12-03 06:00:00,0.0,8.0,0.0,-9778.0,9778.0,0.0,0.0,0.0,0.0,26.11666666666667
2023-12-03 07:00:00,0.0,8.0,0.0,-17560.0,17560.0,0.0,0.0,108.60833333333333,74.625,26.0
2023-12-03 08:00:00,0.0,8.0,0.0,-11293.0,11293.0,0.0,0.0,188.01666666666665,198.17499999999998,26.275000000000002
2023-12-03 09:00:00,58.620000000000005,8.0,0.0,-9137.0,9195.62,0.016666666666666666,0.008333333333333333,194.89166666666665,175.39166666666665,26.875
2023-12-03 10:00:00,58.239999999999995,8.0,0.0,-4929.0,4987.24,0.016666666666666666,0.008333333333333333,193.61666666666667,172.79999999999998,27.391666666666666
2023-12-03 11:00:00,190.51,7.416666666666667,0.0,-37582.0,37772.51,0.06666666666666667,0.016666666666666666,192.40833333333333,181.09166666666667,27.875
2023-12-03 12:00:00,211.05,7.0,0.0,-8042.0,8253.05,0.09166666666666667,0.0,191.95833333333334,177.53333333333333,28.2
2023-12-03 13:00:00,193.37,7.0,0.0,-10998.0,11191.37,0.08333333333333333,0.0,193.475,174.66666666666666,28.21666666666667
2023-12-03 14:00:00,19.34,7.0,0.0,-5710.0,5729.34,0.008333333333333333,0.0,192.89166666666665,182.1,28.116666666666664
2023-12-03 15:00:00,0.0,7.0,0.0,-8572.0,8572.0,0.0,0.0,187.54166666666666,201.04166666666666,27.883333333333336
2023-12-03 16:00:00,0.0,7.0,0.0,-6968.0,6968.0,0.0,0.0,143.1,47.55833333333333,27.083333333333332
2023-12-03 17:00:00,0.0,6.916666666666667,0.0,-9832.0,9832.0,0.0,0.0,0.0,0.0,26.616666666666664
2023-12-03 18:00:00,0.0,6.0,0.0,-7308.0,7308.0,0.0,0.0,0.0,0.0,26.391666666666666
2023-12-03 19:00:00,0.0,6.0,0.0,-9507.0,9507.0,0.0,0.0,0.0,0.0,26.21666666666667
2023-12-03 20:00:00,0.0,6.0,0.0,-12053.0,12053.0,0.0,0.0,0.0,0.0,26.175
2023-12-03 21:00:00,0.0,6.0,0.0,-10649.0,10649.0,0.0,0.0,0.0,0.0,26.075
2023-12-03 22:00:00,0.0,6.0,0.0,-13317.0,13317.0,0.0,0.0,0.0,0.0,25.974999999999998
2023-12-03 23:00:00,0.0,6.0,0.0,-12337.0,12337.0,0.0,0.0,0.0,0.0,25.849999999999998
2023-12-04 00:00:00,0.0,5.5,0.0,-12632.0,12632.0,0.0,0.0,0.0,0.0,25.766666666666666
2023-12-04 01:00:00,0.0,5.0,0.0,-16126.0,16126.0,0.0,0.0,0.0,0.0,25.78333333333333
2023-12-04 02:00:00,0.0,5.0,0.0,-16345.0,16345.0,0.0,0.0,0.0,0.0,25.741666666666664
2023-12-04 03:00:00,0.0,5.0,0.0,-13356.0,13356.0,0.0,0.0,0.0,0.0,25.741666666666664
2023-12-04 04:00:00,0.0,5.0,0.0,-9926.0,9926.0,0.0,0.0,0.0,0.0,25.691666666666666
2023-12-04 05:00:00,0.0,5.0,0.0,-16034.0,16034.0,0.0,0.0,0.0,0.0,25.600000000000005
2023-12-04 06:00:00,0.0,5.0,0.0,-12902.0,12902.0,0.0,0.0,0.0,0.0,25.600000000000005
2023-12-04 07:00:00,0.0,4.083333333333333,0.0,-22552.0,22552.0,0.0,0.0,89.05,35.875,25.600000000000005
2023-12-04 08:00:00,0.0,4.0,0.0,-9563.0,9563.0,0.0,0.0,186.24166666666667,188.6,25.983333333333334
2023-12-04 09:00:00,0.0,4.0,0.0,-16514.0,16514.0,0.0,0.0,189.875,181.40833333333333,26.741666666666664
2023-12-04 10:00:00,0.0,4.0,0.0,-10139.0,10139.0,0.0,0.0,192.14166666666665,176.64166666666665,27.183333333333334
2023-12-04 11:00:00,19.5,4.0,0.0,-44248.0,44267.5,0.008333333333333333,0.0,192.75833333333333,174.84166666666667,27.200000000000003
2023-12-04 12:00:00,0.0,4.0,0.0,-18747.0,18747.0,0.0,0.0,193.35833333333335,173.76666666666665,26.566666666666666
2023-12-04 13:00:00,0.0,3.5833333333333335,0.0,-15164.0,15164.0,0.0,0.0,193.1916666666667,188.3166666666667,26.183333333333334
2023-12-04 14:00:00,0.0,3.0,0.0,-13535.0,13535.0,0.0,0.0,193.45833333333334,187.74166666666667,25.816666666666666
2023-12-04 15:00:00,0.0,3.0,0.0,-9357.0,9357.0,0.0,0.0,183.20000000000002,203.01666666666665,25.316666666666666
2023-12-04 16:00:00,0.0,3.0,0.0,-11439.0,11439.0,0.0,0.0,148.84166666666667,97.25833333333333,25.183333333333334
2023-12-04 17:00:00,0.0,3.0,0.0,-15149.0,15149.0,0.0,0.0,0.0,0.0,25.224999999999998
2023-12-04 18:00:00,0.0,3.0,0.0,-18228.0,18228.0,0.0,0.0,0.0,0.0,25.325
2023-12-04 19:00:00,0.0,5.416666666666667,-3970.59,-19473.0,15502.41,0.0,0.0,0.0,0.0,25.816666666666666
2023-12-04 20:00:00,0.0,8.0,0.0,-16759.0,16759.0,0.0,0.0,0.0,0.0,25.650000000000002
2023-12-04 21:00:00,0.0,8.0,0.0,-14746.0,14746.0,0.0,0.0,0.0,0.0,25.474999999999998
2023-12-04 22:00:00,0.0,8.0,0.0,-11809.0,11809.0,0.0,0.0,0.0,0.0,25.308333333333334
2023-12-04 23:00:00,0.0,8.0,0.0,-11912.0,11912.0,0.0,0.0,0.0,0.0,25.241666666666664
2023-12-05 00:00:00,0.0,8.0,0.0,-10780.0,10780.0,0.0,0.0,0.0,0.0,25.2
2023-12-05 01:00:00,0.0,8.0,0.0,-11278.0,11278.0,0.0,0.0,0.0,0.0,25.2
2023-12-05 02:00:00,0.0,7.166666666666667,0.0,-12301.0,12301.0,0.0,0.0,0.0,0.0,25.233333333333334
2023-12-05 03:00:00,0.0,7.0,0.0,-11315.0,11315.0,0.0,0.0,0.0,0.0,25.291666666666668
2023-12-05 04:00:00,0.0,7.0,0.0,-10644.0,10644.0,0.0,0.0,0.0,0.0,25.3
2023-12-05 05:00:00,0.0,7.0,0.0,-15669.0,15669.0,0.0,0.0,0.0,0.0,25.358333333333334
2023-12-05 06:00:00,0.0,7.0,0.0,-13531.0,13531.0,0.0,0.0,0.0,0.0,25.424999999999997
2023-12-05 07:00:00,0.0,7.0,0.0,-14185.0,14185.0,0.0,0.0,101.27499999999999,52.69166666666666,25.46666666666667
2023-12-05 08:00:00,0.0,6.75,0.0,-10295.0,10295.0,0.0,0.0,189.1833333333333,196.50833333333333,25.916666666666668
2023-12-05 09:00:00,35.25,6.0,0.0,-3995.0,4030.25,0.0,0.016666666666666666,191.64166666666665,177.38333333333333,26.55
2023-12-05 10:00:00,171.45,6.0,0.0,-7465.0,7636.45,0.05000000000000001,0.025000000000000005,193.23333333333335,184.95833333333334,26.941666666666666
2023-12-05 11:00:00,320.90999999999997,6.0,0.0,-44720.0,45040.91,0.08333333333333333,0.05833333333333334,193.71666666666667,178.17499999999998,27.391666666666666
2023-12-05 12:00:00,476.75,6.0,0.0,-6709.0,7185.75,0.11666666666666668,0.09166666666666667,192.36666666666667,186.03333333333333,28.016666666666666
2023-12-05 13:00:00,384.12,6.0,0.0,-5656.0,6040.12,0.09166666666666667,0.075,192.38333333333333,186.98333333333335,28.34166666666667
2023-12-05 14:00:00,58.29,6.0,0.0,-5613.0,5671.29,0.025000000000000005,0.0,194.4416666666667,183.03333333333333,28.025000000000002
2023-12-05 15:00:00,0.0,5.25,0.0,-4924.0,4924.0,0.0,0.0,191.6916666666667,188.775,27.675
2023-12-05 16:00:00,0.0,5.0,0.0,-4852.0,4852.0,0.0,0.0,165.18333333333334,147.39166666666668,27.025000000000002
2023-12-05 17:00:00,0.0,5.0,0.0,-16281.0,16281.0,0.0,0.0,0.0,0.0,26.59166666666667
2023-12-05 18:00:00,0.0,5.0,0.0,-19561.0,19561.0,0.0,0.0,0.0,0.0,26.433333333333334
2023-12-05 19:00:00,0.0,5.0,0.0,-11836.0,11836.0,0.0,0.0,0.0,0.0,26.516666666666666
2023-12-05 20:00:00,0.0,5.0,0.0,-11411.0,11411.0,0.0,0.0,0.0,0.0,26.34166666666667
2023-12-05 21:00:00,0.0,4.75,0.0,-5360.0,5360.0,0.0,0.0,0.0,0.0,26.175
2023-12-05 22:00:00,0.0,4.0,0.0,-7100.0,7100.0,0.0,0.0,0.0,0.0,26.141666666666666
2023-12-05 23:00:00,0.0,4.0,0.0,-5971.0,5971.0,0.0,0.0,0.0,0.0,26.03333333333333
2023-12-06 00:00:00,0.0,4.0,0.0,-6242.0,6242.0,0.0,0.0,0.0,0.0,26.0
2023-12-06 01:00:00,0.0,4.0,0.0,-4715.0,4715.0,0.0,0.0,0.0,0.0,26.0
2023-12-06 02:00:00,0.0,4.0,0.0,-4342.0,4342.0,0.0,0.0,0.0,0.0,26.066666666666666
2023-12-06 03:00:00,0.0,4.0,0.0,-10157.0,10157.0,0.0,0.0,0.0,0.0,26.150000000000002
2023-12-06 04:00:00,0.0,3.25,0.0,-7531.0,7531.0,0.0,0.0,0.0,0.0,26.108333333333334
2023-12-06 05:00:00,0.0,3.0,0.0,-7025.0,7025.0,0.0,0.0,0.0,0.0,26.2
2023-12-06 06:00:00,0.0,3.0,0.0,-7852.0,7852.0,0.0,0.0,0.0,0.0,26.175
2023-12-06 07:00:00,0.0,3.0,0.0,-13207.0,13207.0,0.0,0.0,62.916666666666664,53.18333333333334,26.21666666666667
2023-12-06 08:00:00,0.0,3.0,0.0,-7617.0,7617.0,0.0,0.0,190.63333333333333,201.32500000000002,26.708333333333332
2023-12-06 09:00:00,38.099999999999994,3.0,0.0,-8603.0,8641.1,0.016666666666666666,0.0,193.04999999999998,177.5583333333333,27.25
2023-12-06 10:00:00,306.38,6.916666666666667,-3971.17,-20299.0,16634.21,0.09166666666666667,0.041666666666666664,192.725,178.73333333333335,28.2
2023-12-06 11:00:00,961.71,8.0,0.0,-63693.0,64654.71,0.24166666666666667,0.17500000000000002,192.17499999999998,192.16666666666666,28.733333333333334
2023-12-06 12:00:00,1019.03,8.0,0.0,-9580.0,10599.029999999999,0.26666666666666666,0.17500000000000002,192.4333333333333,191.73333333333335,29.349999999999998
2023-12-06 13:00:00,1653.58,8.0,0.0,-8313.0,9966.58,0.4166666666666667,0.3,193.04166666666666,190.9416666666667,29.816666666666666
2023-12-06 14:00:00,982.06,8.0,0.0,-10672.0,11654.06,0.26666666666666666,0.15833333333333335,193.33333333333334,191.5,29.8
2023-12-06 15:00:00,172.87,8.0,0.0,-10672.0,10844.87,0.06666666666666667,0.008333333333333333,193.21666666666667,188.65,29.125
2023-12-06 16:00:00,0.0,7.833333333333333,0.0,-16447.0,16447.0,0.0,0.0,162.64166666666668,148.51666666666668,27.958333333333332
2023-12-06 17:00:00,0.0,7.0,0.0,-10132.0,10132.0,0.0,0.0,0.0,0.0,27.21666666666667
2023-12-06 18:00:00,0.0,7.0,0.0,-15230.0,15230.0,0.0,0.0,0.0,0.0,26.95
2023-12-06 19:00:00,0.0,7.0,0.0,-13163.0,13163.0,0.0,0.0,0.0,0.0,26.825
2023-12-06 20:00:00,0.0,7.0,0.0,-13926.0,13926.0,0.0,0.0,0.0,0.0,26.78333333333333
2023-12-06 21:00:00,0.0,7.0,0.0,-11258.0,11258.0,0.0,0.0,0.0,0.0,26.708333333333332
2023-12-06 22:00:00,0.0,7.0,0.0,-11813.0,11813.0,0.0,0.0,0.0,0.0,26.625
2023-12-06 23:00:00,0.0,6.416666666666667,0.0,-8091.0,8091.0,0.0,0.0,0.0,0.0,26.541666666666668
2023-12-07 00:00:00,0.0,6.0,0.0,-11663.0,11663.0,0.0,0.0,0.0,0.0,26.441666666666666
2023-12-07 01:00:00,0.0,6.0,0.0,-10107.0,10107.0,0.0,0.0,0.0,0.0,26.399999999999995
2023-12-07 02:00:00,0.0,6.0,0.0,-11348.0,11348.0,0.0,0.0,0.0,0.0,26.399999999999995
2023-12-07 03:00:00,0.0,6.0,0.0,-6743.0,6743.0,0.0,0.0,0.0,0.0,26.399999999999995
2023-12-07 04:00:00,0.0,6.0,0.0,-10416.0,10416.0,0.0,0.0,0.0,0.0,26.333333333333332
2023-12-07 05:00:00,0.0,5.916666666666667,0.0,-12994.0,12994.0,0.0,0.0,0.0,0.0,26.3
2023-12-07 06:00:00,0.0,5.0,0.0,-11035.0,11035.0,0.0,0.0,0.0,0.0,26.25
2023-12-07 07:00:00,0.0,5.0,0.0,-14063.0,14063.0,0.0,0.0,137.95833333333334,104.73333333333333,26.3
2023-12-07 08:00:00,845.5999999999999,5.0,0.0,-10769.0,11614.599999999999,0.19999999999999998,0.16666666666666666,192.53333333333333,186.50833333333333,27.491666666666664
2023-12-07 09:00:00,4585.64,5.333333333333333,-1483.98,-5927.0,9028.66,0.8166666666666668,0.9333333333333332,216.29166666666666,204.49166666666667,29.8
2023-12-07 10:00:00,9225.82,8.666666666666666,-3181.01,-4583.0,10627.81,1.3583333333333334,1.7083333333333333,273.525,216.70000000000002,32.375
2023-12-07 11:00:00,19740.89,11.0,0.0,-20495.0,40235.89,2.125,3.6333333333333333,314.97499999999997,269.5,37.36666666666667
2023-12-07 12:00:00,21084.3,23.5,-14764.4,-1184.0,7503.900000000001,2.4916666666666667,3.266666666666667,301.525,308.5416666666667,39.608333333333334
2023-12-07 13:00:00,17678.13,37.416666666666664,-11430.24,117.0,6130.889999999999,2.283333333333333,2.3333333333333335,310.3833333333333,329.55,39.90833333333333
2023-12-07 14:00:00,9129.42,47.083333333333336,-5463.4800000000005,21.0,3644.94,1.3916666666666666,1.2666666666666666,288.875,256.59999999999997,37.4
