,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C)
2025-02-26 14:00:00,9968.1,6.0,0.0,-22793.0,32761.100000000002,1.0999999999999999,1.0250000000000001,497.3,257.125,33.699999999999996
2025-02-26 15:00:00,5684.96,6.0,0.0,-18806.0,24490.96,0.7999999999999999,0.7000000000000001,361.9583333333333,228.625,30.616666666666664
2025-02-26 16:00:00,2174.54,6.0,0.0,-1486.0,3660.54,0.39166666666666666,0.30833333333333335,272.2083333333333,238.79166666666666,28.816666666666666
2025-02-26 17:00:00,965.8,5.083333333333333,0.0,-31216.0,32181.8,0.21666666666666667,0.14166666666666666,223.6916666666667,216.82500000000002,27.849999999999998
2025-02-26 18:00:00,130.94,5.0,0.0,-23597.0,23727.94,0.041666666666666664,0.0,247.48333333333335,161.975,26.666666666666668
2025-02-26 19:00:00,0.0,5.0,0.0,-1479.0,1479.0,0.0,0.0,88.61666666666667,57.74166666666667,25.491666666666664
2025-02-26 20:00:00,0.0,5.0,0.0,-11345.0,11345.0,0.0,0.0,0.0,0.0,24.983333333333334
2025-02-26 21:00:00,0.0,5.0,0.0,-34478.0,34478.0,0.0,0.0,0.0,0.0,24.849999999999998
2025-02-26 22:00:00,0.0,5.0,0.0,-13649.0,13649.0,0.0,0.0,0.0,0.0,24.78333333333333
2025-02-26 23:00:00,0.0,5.0,0.0,-7382.0,7382.0,0.0,0.0,0.0,0.0,24.650000000000002
2025-02-27 00:00:00,0.0,5.0,0.0,-40124.0,40124.0,0.0,0.0,0.0,0.0,24.65833333333333
2025-02-27 01:00:00,0.0,5.0,0.0,-1596.0,1596.0,0.0,0.0,0.0,0.0,24.641666666666666
2025-02-27 02:00:00,0.0,5.0,0.0,-23453.0,23453.0,0.0,0.0,0.0,0.0,24.600000000000005
2025-02-27 03:00:00,0.0,5.0,0.0,-31738.0,31738.0,0.0,0.0,0.0,0.0,24.566666666666666
2025-02-27 04:00:00,0.0,5.0,0.0,-1837.0,1837.0,0.0,0.0,0.0,0.0,24.600000000000005
2025-02-27 05:00:00,0.0,5.0,0.0,-46211.0,46211.0,0.0,0.0,0.0,0.0,24.600000000000005
2025-02-27 06:00:00,0.0,5.0,0.0,-2218.0,2218.0,0.0,0.0,0.0,0.0,24.600000000000005
2025-02-27 07:00:00,0.0,5.0,-60.1,-42253.0,42192.9,0.0,0.0,151.99166666666667,146.10833333333332,24.608333333333334
2025-02-27 08:00:00,1352.65,5.0,0.0,-2211.0,3563.65,0.2833333333333333,0.16666666666666666,267.76666666666665,217.04166666666666,25.833333333333332
2025-02-27 09:00:00,22920.26,5.0,0.0,-2245.0,25165.26,1.9666666666666668,1.9000000000000001,541.2666666666667,398.52500000000003,29.858333333333334
2025-02-27 10:00:00,61153.45,5.0,0.0,-2462.0,63615.45,5.041666666666667,4.858333333333333,542.8666666666667,485.1166666666666,38.949999999999996
2025-02-27 11:00:00,47168.82,4.333333333333333,0.0,-1864.0,49032.82,3.9583333333333335,3.775,541.0166666666667,473.8666666666666,40.65833333333333
2025-02-27 12:00:00,27148.66,4.0,0.0,-13282.0,40430.66,2.3249999999999997,2.15,540.8833333333333,467.3,36.99166666666667
2025-02-27 13:00:00,18955.94,4.0,0.0,-23831.0,42786.94,1.675,1.5583333333333333,531.8583333333333,422.2,35.141666666666666
2025-02-27 14:00:00,16348.15,4.0,0.0,-26002.0,42350.15,1.5083333333333335,1.4583333333333333,551.5333333333333,342.77500000000003,35.50833333333333
2025-02-27 15:00:00,13424.21,4.0,0.0,-1910.0,15334.210000000001,1.375,1.2833333333333334,472.5333333333333,311.09999999999997,32.61666666666667
2025-02-27 16:00:00,14556.52,4.0,0.0,-2059.0,16615.52,1.5333333333333332,1.3,422.97499999999997,284.8666666666667,31.21666666666667
2025-02-27 17:00:00,12490.66,4.0,0.0,-36992.0,49482.66,1.325,1.2083333333333333,361.85833333333335,300.96666666666664,32.525
2025-02-27 18:00:00,3104.85,4.0,0.0,-13565.0,16669.85,0.5083333333333333,0.425,276.85833333333335,201.9,29.40833333333333
2025-02-27 19:00:00,0.0,4.0,0.0,-12334.0,12334.0,0.0,0.0,136.74166666666667,90.03333333333335,26.45
2025-02-27 20:00:00,0.0,4.0,0.0,-41413.0,41413.0,0.0,0.0,0.0,0.0,25.325
2025-02-27 21:00:00,0.0,4.0,0.0,-1894.0,1894.0,0.0,0.0,0.0,0.0,24.983333333333334
2025-02-27 22:00:00,0.0,4.0,0.0,-51776.0,51776.0,0.0,0.0,0.0,0.0,24.816666666666666
2025-02-27 23:00:00,0.0,4.0,0.0,-8752.0,8752.0,0.0,0.0,0.0,0.0,24.71666666666667
2025-02-28 00:00:00,0.0,4.0,0.0,-13186.0,13186.0,0.0,0.0,0.0,0.0,24.65833333333333
2025-02-28 01:00:00,0.0,4.0,0.0,-31097.0,31097.0,0.0,0.0,0.0,0.0,24.625
2025-02-28 02:00:00,0.0,4.0,0.0,-14371.0,14371.0,0.0,0.0,0.0,0.0,24.600000000000005
2025-02-28 03:00:00,0.0,4.0,0.0,-46611.0,46611.0,0.0,0.0,0.0,0.0,24.600000000000005
2025-02-28 04:00:00,0.0,4.0,0.0,-2252.0,2252.0,0.0,0.0,0.0,0.0,24.600000000000005
2025-02-28 05:00:00,0.0,3.4166666666666665,0.0,-2257.0,2257.0,0.0,0.0,0.0,0.0,24.59166666666667
2025-02-28 06:00:00,0.0,3.0,0.0,-20130.0,20130.0,0.0,0.0,0.0,0.0,24.508333333333336
2025-02-28 07:00:00,0.0,3.0,0.0,-35928.0,35928.0,0.0,0.0,143.10833333333332,103.75,24.558333333333334
2025-02-28 08:00:00,1006.25,3.0,0.0,-2211.0,3217.25,0.21666666666666667,0.1416666666666667,240.89166666666665,213.00833333333333,25.65833333333333
2025-02-28 09:00:00,13534.34,3.0,0.0,-18985.0,32519.340000000004,1.4416666666666667,1.3083333333333333,371.8,283.0,28.075
2025-02-28 10:00:00,20705.77,3.0,0.0,-38315.0,59020.77,1.9083333333333334,1.8083333333333333,549.2833333333333,323.26666666666665,33.725
2025-02-28 11:00:00,12596.74,3.0,0.0,-2285.0,14881.74,1.2416666666666667,1.1916666666666667,553.5416666666666,286.02500000000003,32.6
2025-02-28 12:00:00,28181.47,3.0,0.0,-1913.0,30094.47,2.3583333333333334,2.216666666666667,548.9333333333333,475.95,34.108333333333334
2025-02-28 13:00:00,38061.2,3.0,0.0,-15648.0,53709.2,3.1916666666666664,3.0083333333333333,545.525,474.1166666666666,36.916666666666664
2025-02-28 14:00:00,62699.31,3.0,0.0,-2137.0,64836.31,5.2,4.916666666666667,546.1583333333333,479.8666666666666,41.94166666666667
2025-02-28 15:00:00,84279.37,3.0,0.0,-9148.0,93427.37,7.441666666666666,6.316666666666666,535.0916666666666,477.7916666666667,46.69166666666666
2025-02-28 16:00:00,61310.8,3.0,0.0,-2452.0,63762.8,5.45,4.875,526.8000000000001,466.26666666666665,46.88333333333333
2025-02-28 17:00:00,25584.21,3.0,0.0,-40530.0,66114.21,2.3333333333333335,2.1666666666666665,453.20000000000005,351.7083333333333,39.46666666666667
2025-02-28 18:00:00,762.96,3.0,0.0,-2303.0,3065.96,0.17500000000000002,0.09999999999999999,251.32500000000002,198.09166666666667,30.516666666666666
2025-02-28 19:00:00,0.0,3.0,0.0,-34170.0,34170.0,0.0,0.0,136.95833333333334,115.49166666666666,26.84166666666667
2025-02-28 20:00:00,0.0,3.0,0.0,-13002.0,13002.0,0.0,0.0,0.0,0.0,25.558333333333334
2025-02-28 21:00:00,0.0,3.75,-5966.46,-29075.0,23108.54,0.0,0.0,0.0,0.0,25.474999999999998
2025-02-28 22:00:00,0.0,7.0,-61.54,-24801.0,24739.46,0.0,0.0,0.0,0.0,25.55
2025-02-28 23:00:00,0.0,7.0,0.0,-24140.0,24140.0,0.0,0.0,0.0,0.0,24.95
2025-03-01 00:00:00,0.0,7.0,0.0,-24942.0,24942.0,0.0,0.0,0.0,0.0,24.816666666666666
2025-03-01 01:00:00,0.0,7.0,0.0,-3007.0,3007.0,0.0,0.0,0.0,0.0,24.708333333333332
2025-03-01 02:00:00,0.0,7.0,0.0,-42402.0,42402.0,0.0,0.0,0.0,0.0,24.683333333333334
2025-03-01 03:00:00,0.0,7.0,0.0,-8649.0,8649.0,0.0,0.0,0.0,0.0,24.65833333333333
2025-03-01 04:00:00,0.0,7.0,0.0,-24949.0,24949.0,0.0,0.0,0.0,0.0,24.600000000000005
2025-03-01 05:00:00,0.0,7.0,0.0,-19196.0,19196.0,0.0,0.0,0.0,0.0,24.600000000000005
2025-03-01 06:00:00,0.0,7.0,-30.55,-2147.0,2116.45,0.0,0.0,0.0,0.0,24.483333333333334
2025-03-01 07:00:00,0.0,7.0,-61.04,-41999.0,41937.96,0.0,0.0,146.84166666666667,113.64166666666667,24.508333333333336
2025-03-01 08:00:00,694.86,7.0,-30.52,-8683.0,9347.34,0.15833333333333333,0.08333333333333333,242.95833333333334,213.80833333333337,25.566666666666666
2025-03-01 09:00:00,3518.16,7.0,0.0,-8545.0,12063.16,0.6583333333333333,0.5583333333333333,252.20833333333334,227.625,27.2
2025-03-01 10:00:00,11292.32,7.0,0.0,-36373.0,47665.32,1.2083333333333333,1.1333333333333333,476.0333333333333,287.875,28.933333333333334
2025-03-01 11:00:00,20677.42,7.0,0.0,-15546.0,36223.42,1.7833333333333334,1.6500000000000001,554.5333333333333,434.9583333333333,31.05
2025-03-01 12:00:00,23919.13,7.0,0.0,-2298.0,26217.13,2.0166666666666666,1.875,550.3666666666667,471.98333333333335,33.36666666666667
2025-03-01 13:00:00,31684.83,7.0,0.0,-10622.0,42306.83,2.6750000000000003,2.5083333333333333,541.1833333333333,475.8833333333334,35.416666666666664
2025-03-01 14:00:00,111147.09,7.0,0.0,-3576.0,114723.09,10.791666666666666,6.958333333333333,534.8833333333333,502.8333333333333,48.666666666666664
2025-03-01 15:00:00,117450.44,6.416666666666667,0.0,-2380.0,119830.44,11.299999999999999,8.733333333333333,492.44166666666666,485.01666666666665,60.35
2025-03-01 16:00:00,92538.48,6.0,0.0,-2629.0,95167.48,8.258333333333333,6.991666666666667,535.4333333333333,481.1333333333334,60.19166666666666
2025-03-01 17:00:00,27798.350000000002,6.0,0.0,-18675.0,46473.35,2.6333333333333333,2.0416666666666665,509.04999999999995,403.625,43.65
2025-03-01 18:00:00,3523.06,6.0,0.0,-23614.0,27137.06,0.5833333333333334,0.5166666666666667,278.93333333333334,208.9,33.01666666666667
2025-03-01 19:00:00,0.0,6.0,0.0,-6636.0,6636.0,0.0,0.0,157.525,136.55833333333334,27.7
2025-03-01 20:00:00,0.0,6.0,-30.3,-35413.0,35382.7,0.0,0.0,0.0,0.0,25.8
2025-03-01 21:00:00,0.0,6.0,0.0,-1659.0,1659.0,0.0,0.0,0.0,0.0,25.208333333333332
2025-03-01 22:00:00,0.0,6.0,0.0,-40829.0,40829.0,0.0,0.0,0.0,0.0,24.924999999999997
2025-03-01 23:00:00,0.0,6.0,0.0,-2867.0,2867.0,0.0,0.0,0.0,0.0,24.833333333333332
2025-03-02 00:00:00,0.0,6.0,0.0,-41056.0,41056.0,0.0,0.0,0.0,0.0,24.8
2025-03-02 01:00:00,0.0,6.0,0.0,-2239.0,2239.0,0.0,0.0,0.0,0.0,24.683333333333334
2025-03-02 02:00:00,0.0,6.0,0.0,-41500.0,41500.0,0.0,0.0,0.0,0.0,24.683333333333334
2025-03-02 03:00:00,0.0,6.0,0.0,-2254.0,2254.0,0.0,0.0,0.0,0.0,24.625
2025-03-02 04:00:00,0.0,6.0,0.0,-41377.0,41377.0,0.0,0.0,0.0,0.0,24.600000000000005
2025-03-02 05:00:00,0.0,6.0,0.0,-2191.0,2191.0,0.0,0.0,0.0,0.0,24.600000000000005
2025-03-02 06:00:00,0.0,6.0,0.0,-13112.0,13112.0,0.0,0.0,5.141666666666667,0.0,24.600000000000005
2025-03-02 07:00:00,26.62,6.0,-30.08,-32429.0,32425.54,0.008333333333333333,0.0,189.4,162.74166666666667,24.71666666666667
2025-03-02 08:00:00,1691.85,6.0,0.0,-2930.0,4621.85,0.3416666666666666,0.21666666666666667,255.25833333333333,235.85833333333335,26.125
2025-03-02 09:00:00,19626.44,5.666666666666667,0.0,-35933.0,55559.44,1.7750000000000001,1.675,529.4666666666667,345.47499999999997,29.266666666666666
2025-03-02 10:00:00,50389.46,5.0,0.0,-2272.0,52661.46,4.066666666666666,3.9249999999999994,560.9583333333334,489.125,36.63333333333333
2025-03-02 11:00:00,66246.67,5.0,0.0,-2061.0,68307.67,5.375,5.2250000000000005,555.6416666666667,486.3666666666666,41.083333333333336
2025-03-02 12:00:00,93181.13,5.0,0.0,-10442.0,103623.13,7.75,7.625,540.625,470.625,49.574999999999996
2025-03-02 13:00:00,120511.87,5.0,0.0,-2291.0,122802.87,11.183333333333332,8.525,525.6583333333333,489.72499999999997,60.69166666666666
2025-03-02 14:00:00,122763.97,5.0,0.0,-2300.0,125063.97,11.466666666666667,8.950000000000001,516.95,483.2916666666667,64.85833333333333
2025-03-02 15:00:00,122818.76,5.0,0.0,-2967.0,125785.76,11.466666666666667,9.316666666666666,502.88333333333327,480.325,67.46666666666667
2025-03-02 16:00:00,101733.44,5.0,0.0,-1853.0,103586.44,9.025,7.958333333333333,529.6166666666667,471.44166666666666,64.34166666666667
2025-03-02 17:00:00,32714.47,5.0,0.0,-17803.0,50517.47,2.975,2.591666666666667,535.9416666666667,407.2166666666667,46.125
2025-03-02 18:00:00,4422.34,5.0,0.0,-23469.0,27891.34,0.6749999999999999,0.7666666666666666,277.4166666666667,227.25,35.449999999999996
2025-03-02 19:00:00,0.0,5.0,0.0,-2516.0,2516.0,0.0,0.0,152.50833333333333,147.49166666666667,28.608333333333334
2025-03-02 20:00:00,0.0,5.0,0.0,-40344.0,40344.0,0.0,0.0,0.0,0.0,26.275000000000002
2025-03-02 21:00:00,0.0,5.0,0.0,-12877.0,12877.0,0.0,0.0,0.0,0.0,25.5
2025-03-02 22:00:00,0.0,5.0,0.0,-30127.0,30127.0,0.0,0.0,0.0,0.0,25.166666666666668
2025-03-02 23:00:00,0.0,5.0,-59.489999999999995,-13856.0,13796.51,0.0,0.0,0.0,0.0,24.991666666666664
2025-03-03 00:00:00,0.0,5.0,0.0,-30316.0,30316.0,0.0,0.0,0.0,0.0,24.899999999999995
2025-03-03 01:00:00,0.0,5.0,-59.400000000000006,-7544.0,7484.6,0.0,0.0,0.0,0.0,24.84166666666667
2025-03-03 02:00:00,0.0,5.0,-29.67,-35902.0,35872.33,0.0,0.0,0.0,0.0,24.8
2025-03-03 03:00:00,0.0,4.833333333333333,-59.31,-2116.0,2056.69,0.0,0.0,0.0,0.0,24.766666666666666
2025-03-03 04:00:00,0.0,4.0,0.0,-41711.0,41711.0,0.0,0.0,0.0,0.0,24.7
2025-03-03 05:00:00,0.0,4.0,-59.230000000000004,-2145.0,2085.77,0.0,0.0,0.0,0.0,24.650000000000002
2025-03-03 06:00:00,0.0,4.0,-118.33,-14174.0,14055.67,0.0,0.0,5.833333333333333,5.55,24.600000000000005
2025-03-03 07:00:00,45.959999999999994,4.0,-29.55,-43044.0,43060.409999999996,0.016666666666666666,0.0,187.89166666666665,162.21666666666667,24.766666666666666
2025-03-03 08:00:00,1720.37,4.0,0.0,-2081.0,3801.37,0.35000000000000003,0.2333333333333333,251.90833333333333,225.1916666666667,26.275000000000002
2025-03-03 09:00:00,23530.84,4.0,0.0,-2148.0,25678.84,2.033333333333333,1.9166666666666667,544.6166666666667,393.4583333333333,29.925
2025-03-03 10:00:00,65502.71,4.0,0.0,-2757.0,68259.70999999999,5.25,5.183333333333334,559.8583333333333,487.34166666666664,38.791666666666664
2025-03-03 11:00:00,98678.04000000001,4.0,0.0,-9948.0,108626.04000000001,8.175,8.066666666666666,540.3000000000001,473.2,50.48333333333333
2025-03-03 12:00:00,120008.7,4.0,0.0,-2349.0,122357.7,10.641666666666667,9.558333333333334,517.0916666666667,471.6166666666666,61.39166666666667
2025-03-03 13:00:00,122981.97,4.0,0.0,-2198.0,125179.97,12.216666666666667,8.441666666666666,499.125,491.8666666666666,66.23333333333333
2025-03-03 14:00:00,122881.61,4.0,0.0,-2196.0,125077.61,12.450000000000001,8.299999999999999,495.8833333333334,490.10833333333335,67.95
2025-03-03 15:00:00,117005.95,4.0,0.0,-1447.0,118452.95,10.833333333333334,9.358333333333333,500.925,464.18333333333334,67.85000000000001
2025-03-03 16:00:00,103562.27,4.0,0.0,-1830.0,105392.27,9.341666666666667,8.25,517.625,466.06666666666666,64.95833333333333
2025-03-03 17:00:00,36105.11,4.0,0.0,-2980.0,39085.11,3.091666666666667,2.8083333333333336,566.5416666666666,428.95,47.01666666666667
2025-03-03 18:00:00,5373.820000000001,4.0,0.0,-23585.0,28958.82,0.7333333333333334,0.8666666666666667,308.9166666666667,234.1833333333333,36.15
2025-03-03 19:00:00,45.33,4.0,0.0,-18960.0,19005.33,0.016666666666666666,0.0,156.05833333333334,143.35,29.058333333333334
2025-03-03 20:00:00,0.0,4.0,0.0,-23227.0,23227.0,0.0,0.0,0.0,0.0,26.525000000000002
2025-03-03 21:00:00,0.0,3.8333333333333335,0.0,-18546.0,18546.0,0.0,0.0,0.0,0.0,25.724999999999998
2025-03-03 22:00:00,0.0,3.0,0.0,-19014.0,19014.0,0.0,0.0,0.0,0.0,25.375
2025-03-03 23:00:00,0.0,3.0,0.0,-24593.0,24593.0,0.0,0.0,0.0,0.0,25.208333333333332
2025-03-04 00:00:00,0.0,3.0,0.0,-24270.0,24270.0,0.0,0.0,0.0,0.0,25.100000000000005
2025-03-04 01:00:00,0.0,3.0,-29.09,-19387.0,19357.91,0.0,0.0,0.0,0.0,25.05
2025-03-04 02:00:00,0.0,3.0,0.0,-2244.0,2244.0,0.0,0.0,0.0,0.0,25.008333333333336
2025-03-04 03:00:00,0.0,3.0,0.0,-36604.0,36604.0,0.0,0.0,0.0,0.0,24.90833333333333
2025-03-04 04:00:00,0.0,3.0,0.0,-2226.0,2226.0,0.0,0.0,0.0,0.0,24.899999999999995
2025-03-04 05:00:00,0.0,3.0,0.0,-3012.0,3012.0,0.0,0.0,0.0,0.0,24.866666666666664
2025-03-04 06:00:00,0.0,3.0,-28.94,-14144.0,14115.06,0.0,0.0,12.116666666666665,11.525,24.84166666666667
2025-03-04 07:00:00,81.53,3.0,0.0,-47392.0,47473.53,0.025000000000000005,0.0,196.3083333333333,173.42499999999998,25.008333333333336
2025-03-04 08:00:00,2181.52,3.0,0.0,-2102.0,4283.52,0.44166666666666665,0.325,235.82500000000002,229.38333333333333,26.708333333333332
2025-03-04 09:00:00,19582.58,3.0,0.0,-31985.0,51567.58,1.7833333333333332,1.6416666666666666,497.6166666666666,371.625,30.150000000000002
2025-03-04 10:00:00,49746.87,3.0,0.0,-2557.0,52303.87,4.033333333333333,3.9416666666666664,555.8583333333333,483.50833333333327,36.46666666666667
2025-03-04 11:00:00,96443.94,3.0,0.0,-2426.0,98869.94,7.991666666666667,7.925,540.6999999999999,469.7833333333333,49.50833333333333
2025-03-04 12:00:00,115367.2,3.0,0.0,-2171.0,117538.2,10.166666666666666,9.541666666666666,511.4083333333333,464.59166666666664,59.56666666666666
2025-03-04 13:00:00,123171.65000000001,3.6666666666666665,-15390.880000000001,-2185.0,109965.77,11.424999999999999,9.475,508.5416666666667,472.675,65.89166666666667
2025-03-04 14:00:00,131681.24,14.166666666666666,-10156.12,-2724.0,124249.12,11.608333333333334,11.325000000000001,509.47499999999997,447.51666666666665,70.16666666666667
2025-03-04 15:00:00,128036.38,19.833333333333332,-6149.3,-2069.0,123956.08,11.200000000000001,11.091666666666667,512.025,444.95,71.14166666666667
2025-03-04 16:00:00,103148.54000000001,21.0,0.0,-1463.0,104611.54000000001,9.283333333333333,8.375,514.2333333333332,461.44166666666666,66.08333333333333
2025-03-04 17:00:00,36942.76,13.166666666666666,18569.92,-1492.0,58521.75,3.2083333333333335,2.725,566.4833333333332,445.59999999999997,53.375
2025-03-04 18:00:00,5170.28,6.166666666666667,-9944.71,-1844.0,3207.52,0.725,0.8083333333333335,296.675,236.51666666666665,38.858333333333334
2025-03-04 19:00:00,0.0,7.0,0.0,-39537.0,39537.0,0.0,0.0,157.54166666666666,110.91666666666667,29.941666666666666
2025-03-04 20:00:00,0.0,7.0,0.0,-1646.0,1646.0,0.0,0.0,0.0,0.0,27.03333333333333
2025-03-04 21:00:00,0.0,7.0,0.0,-39944.0,39944.0,0.0,0.0,0.0,0.0,26.075
2025-03-04 22:00:00,0.0,7.0,0.0,-2629.0,2629.0,0.0,0.0,0.0,0.0,25.724999999999998
2025-03-04 23:00:00,0.0,7.0,0.0,-35106.0,35106.0,0.0,0.0,0.0,0.0,25.491666666666664
2025-03-05 00:00:00,0.0,7.0,0.0,-2254.0,2254.0,0.0,0.0,0.0,0.0,25.424999999999997
2025-03-05 01:00:00,0.0,7.0,0.0,-35613.0,35613.0,0.0,0.0,0.0,0.0,25.308333333333334
2025-03-05 02:00:00,0.0,7.0,0.0,-2266.0,2266.0,0.0,0.0,0.0,0.0,25.275000000000002
2025-03-05 03:00:00,0.0,7.0,0.0,-36746.0,36746.0,0.0,0.0,0.0,0.0,25.2
2025-03-05 04:00:00,0.0,7.0,0.0,-2230.0,2230.0,0.0,0.0,0.0,0.0,25.2
2025-03-05 05:00:00,0.0,7.0,0.0,-30028.0,30028.0,0.0,0.0,0.0,0.0,25.11666666666667
2025-03-05 06:00:00,0.0,7.0,0.0,-13686.0,13686.0,0.0,0.0,12.016666666666666,11.441666666666668,25.09166666666667
2025-03-05 07:00:00,47.65,7.0,0.0,-25753.0,25800.65,0.016666666666666666,0.0,197.10833333333335,172.29999999999998,25.258333333333336
2025-03-05 08:00:00,2026.75,6.416666666666667,0.0,-19311.0,21337.75,0.4166666666666667,0.2833333333333333,254.49166666666667,227.74166666666667,26.808333333333334
2025-03-05 09:00:00,21717.04,6.0,0.0,-2240.0,23957.04,1.8416666666666668,1.8,525.7833333333333,361.2833333333333,30.45
2025-03-05 10:00:00,0.0,0.5,0.0,-185.0,185.0,0.0,0.0,12.775,0.0,2.8166666666666664
2025-03-05 11:00:00,59498.22,10.166666666666666,-53339.55,438.0,5720.67,5.125,4.933333333333334,357.0,310.9583333333333,22.066666666666666
2025-03-05 12:00:00,115335.73999999999,52.416666666666664,-97197.15,12176.0,5962.59,9.916666666666666,9.85,519.8666666666667,452.6583333333333,54.51666666666667
2025-03-05 13:00:00,129770.61,93.08333333333333,-57293.58,57214.0,15263.029999999999,11.591666666666667,10.833333333333334,511.1166666666666,453.45,65.3
2025-03-05 14:00:00,122792.84000000001,100.0,0.0,114014.0,8778.84,11.833333333333334,8.808333333333334,506.8666666666666,480.8833333333334,67.49166666666666
2025-03-05 15:00:00,122190.02,98.83333333333333,0.0,115094.0,7096.02,11.25,9.975,499.0333333333333,458.875,69.36666666666666
2025-03-05 16:00:00,102940.58,98.0,0.0,97716.0,5224.58,9.216666666666667,8.566666666666666,510.45000000000005,455.2166666666667,65.64166666666667
2025-03-05 17:00:00,43283.01,98.0,0.0,39822.0,3461.0099999999998,3.7416666666666667,3.275,566.1166666666667,444.9666666666667,49.34166666666667
2025-03-05 18:00:00,5442.1900000000005,98.0,447.23,2317.0,3572.42,0.75,0.9583333333333334,284.5083333333333,227.45833333333334,36.6
2025-03-05 19:00:00,22.96,95.83333333333333,21875.63,84.0,21814.59,0.008333333333333333,0.0,173.79999999999998,161.15,31.625
2025-03-05 20:00:00,0.0,78.33333333333333,20916.84,53.0,20863.84,0.0,0.0,0.0,0.0,35.141666666666666
2025-03-05 21:00:00,0.0,72.66666666666667,28528.38,-46.0,28574.38,0.0,0.0,0.0,0.0,30.849999999999998
2025-03-05 22:00:00,0.0,53.5,21839.06,-27.0,21866.06,0.0,0.0,0.0,0.0,34.608333333333334
2025-03-05 23:00:00,0.0,50.166666666666664,4503.52,-10.0,4513.52,0.0,0.0,0.0,0.0,28.583333333333332
2025-03-06 00:00:00,0.0,32.5,43863.33,-128.0,43991.33,0.0,0.0,0.0,0.0,35.275
2025-03-06 01:00:00,0.0,24.666666666666668,3985.26,140.0,3845.26,0.0,0.0,0.0,0.0,29.2
2025-03-06 02:00:00,0.0,12.5,37223.81,-1762.0,38985.81,0.0,0.0,0.0,0.0,33.516666666666666
2025-03-06 03:00:00,0.0,5.0,0.0,-3725.0,3725.0,0.0,0.0,0.0,0.0,28.474999999999998
2025-03-06 04:00:00,0.0,5.0,0.0,-38077.0,38077.0,0.0,0.0,0.0,0.0,26.45
2025-03-06 05:00:00,0.0,5.0,0.0,-4479.0,4479.0,0.0,0.0,0.0,0.0,25.775000000000002
2025-03-06 06:00:00,0.0,5.0,0.0,-20839.0,20839.0,0.0,0.0,14.0,13.325000000000001,25.474999999999998
2025-03-06 07:00:00,59.53,5.0,0.0,-20974.0,21033.53,0.025000000000000005,0.0,203.85,173.60833333333335,25.59166666666667
2025-03-06 08:00:00,2049.47,5.0,-154.28,-1518.0,3413.19,0.4166666666666667,0.3,248.975,221.20000000000002,27.150000000000002
2025-03-06 09:00:00,26271.81,8.916666666666666,-21660.46,373.0,4238.35,2.25,2.158333333333333,552.9333333333333,395.7916666666667,31.183333333333334
2025-03-06 10:00:00,64659.4,29.083333333333332,-59340.07,332.0,4987.33,5.233333333333333,5.158333333333333,554.775,483.375,39.34166666666666
2025-03-06 11:00:00,96143.55,65.08333333333333,-81250.48,1146.0,13747.07,8.125,8.025,529.875,462.81666666666666,50.78333333333333
2025-03-06 12:00:00,118252.8,97.25,-24921.49,72276.0,21055.31,10.375,10.041666666666666,511.95,453.10833333333335,61.09166666666667
2025-03-06 13:00:00,122703.6,100.0,0.0,103325.0,19378.6,11.716666666666667,9.183333333333334,498.97499999999997,477.0083333333334,67.425
2025-03-06 14:00:00,123046.46,100.0,0.0,107003.0,16043.46,12.283333333333333,9.141666666666667,481.425,474.875,69.60833333333333
2025-03-06 15:00:00,122088.81,100.0,0.0,109374.0,12714.81,11.424999999999999,10.450000000000001,483.18333333333334,447.0333333333333,71.01666666666667
2025-03-06 16:00:00,101399.27,100.0,0.0,91358.0,10041.27,9.066666666666666,8.616666666666667,506.95,449.625,66.125
2025-03-06 17:00:00,44950.68,99.66666666666667,0.0,40687.0,4263.68,4.141666666666667,3.0250000000000004,557.3833333333333,472.2,49.81666666666666
2025-03-06 18:00:00,5897.11,98.0,223.8,2203.0,3917.91,0.75,0.8916666666666666,329.64166666666665,242.625,37.333333333333336
2025-03-06 19:00:00,27.49,97.16666666666667,4460.6,-15.0,4503.09,0.008333333333333333,0.0,181.54166666666666,130.36666666666667,30.533333333333335
2025-03-06 20:00:00,0.0,83.75,39099.99,-24.0,39123.99,0.0,0.0,0.0,0.0,35.18333333333333
2025-03-06 21:00:00,0.0,73.08333333333333,5507.28,-63.0,5570.28,0.0,0.0,0.0,0.0,30.291666666666668
2025-03-06 22:00:00,0.0,62.666666666666664,43309.12,-147.0,43456.12,0.0,0.0,0.0,0.0,33.65
2025-03-06 23:00:00,0.0,48.333333333333336,3464.8399999999997,-46.0,3510.8399999999997,0.0,0.0,0.0,0.0,30.8
2025-03-07 00:00:00,0.0,42.5,31782.96,-33.0,31815.96,0.0,0.0,0.0,0.0,31.208333333333332
2025-03-07 01:00:00,0.0,23.416666666666668,16308.779999999999,-94.0,16402.78,0.0,0.0,0.0,0.0,33.733333333333334
2025-03-07 02:00:00,0.0,20.666666666666668,9670.630000000001,131.0,9539.630000000001,0.0,0.0,0.0,0.0,28.55
2025-03-07 03:00:00,0.0,7.166666666666667,23819.6,-8766.0,32585.6,0.0,0.0,0.0,0.0,32.583333333333336
