,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C)
2024-01-09 22:00:00,0.0,9.0,0.0,-30067.0,30067.0,0.0,0.0,0.0,0.0,31.058333333333334
2024-01-09 23:00:00,0.0,9.0,0.0,-28149.0,28149.0,0.0,0.0,0.0,0.0,30.958333333333332
2024-01-10 00:00:00,0.0,9.0,0.0,-27685.0,27685.0,0.0,0.0,0.0,0.0,30.891666666666666
2024-01-10 01:00:00,0.0,8.833333333333334,0.0,-27995.0,27995.0,0.0,0.0,0.0,0.0,30.8
2024-01-10 02:00:00,0.0,8.0,0.0,-28655.0,28655.0,0.0,0.0,0.0,0.0,30.8
2024-01-10 03:00:00,0.0,8.0,0.0,-28035.0,28035.0,0.0,0.0,0.0,0.0,30.8
2024-01-10 04:00:00,0.0,8.0,0.0,-28960.0,28960.0,0.0,0.0,0.0,0.0,30.8
2024-01-10 05:00:00,0.0,8.0,0.0,-28494.0,28494.0,0.0,0.0,0.0,0.0,30.8
2024-01-10 06:00:00,0.0,8.0,0.0,-29643.0,29643.0,0.0,0.0,0.0,0.0,30.758333333333336
2024-01-10 07:00:00,0.0,8.0,0.0,-70780.0,70780.0,0.0,0.0,0.0,0.0,30.675
2024-01-10 08:00:00,0.0,8.0,0.0,-71929.0,71929.0,0.0,0.0,206.275,171.29166666666666,30.733333333333334
2024-01-10 09:00:00,14723.08,8.0,0.0,-112321.0,127044.08,1.125,0.9833333333333334,573.7666666666667,491.51666666666665,32.733333333333334
2024-01-10 10:00:00,54334.479999999996,8.0,0.0,-66590.0,120924.48000000001,3.9499999999999997,3.7416666666666667,584.6,593.9166666666666,39.53333333333333
2024-01-10 11:00:00,76970.7,8.0,-2390.76,-36483.0,111062.94,5.608333333333333,5.391666666666667,579.1916666666667,587.0583333333333,44.21666666666667
2024-01-10 12:00:00,87980.71,11.5,-30936.27,-484.0,57528.44,6.3500000000000005,6.166666666666667,587.875,583.75,44.49166666666667
2024-01-10 13:00:00,82979.13,17.0,-26892.989999999998,-35.0,56121.14,5.933333333333334,5.7749999999999995,593.7416666666667,587.4166666666666,44.975
2024-01-10 14:00:00,60090.990000000005,20.5,-4781.16,97.0,55212.83,4.333333333333333,4.075,596.6999999999999,595.475,43.175000000000004
2024-01-10 15:00:00,45432.07,19.666666666666668,12846.34,-381.0,58659.41,3.3000000000000003,3.033333333333333,596.9083333333333,598.0833333333334,41.34166666666667
2024-01-10 16:00:00,18350.3,14.75,34993.79,-450.0,53794.09,1.3666666666666665,1.25,578.5083333333333,573.5749999999999,40.81666666666666
2024-01-10 17:00:00,1340.27,6.5,26238.129999999997,-35532.0,63110.4,0.1416666666666667,0.05833333333333334,475.72499999999997,397.26666666666665,40.5
2024-01-10 18:00:00,0.0,5.0,0.0,-67318.0,67318.0,0.0,0.0,78.25,79.89999999999999,35.641666666666666
2024-01-10 19:00:00,0.0,5.0,0.0,-46549.0,46549.0,0.0,0.0,0.0,0.0,33.291666666666664
2024-01-10 20:00:00,0.0,5.0,0.0,-27686.0,27686.0,0.0,0.0,0.0,0.0,32.141666666666666
2024-01-10 21:00:00,0.0,5.0,0.0,-26953.0,26953.0,0.0,0.0,0.0,0.0,31.558333333333334
2024-01-10 22:00:00,0.0,5.0,0.0,-27834.0,27834.0,0.0,0.0,0.0,0.0,31.21666666666667
2024-01-10 23:00:00,0.0,5.0,0.0,-24521.0,24521.0,0.0,0.0,0.0,0.0,31.03333333333333
2024-01-11 00:00:00,0.0,5.0,0.0,-25372.0,25372.0,0.0,0.0,0.0,0.0,30.866666666666664
2024-01-11 01:00:00,0.0,5.0,0.0,-25034.0,25034.0,0.0,0.0,0.0,0.0,30.808333333333334
2024-01-11 02:00:00,0.0,5.0,0.0,-25110.0,25110.0,0.0,0.0,0.0,0.0,30.7
2024-01-11 03:00:00,0.0,5.0,0.0,-25829.0,25829.0,0.0,0.0,0.0,0.0,30.7
2024-01-11 04:00:00,0.0,5.0,0.0,-25711.0,25711.0,0.0,0.0,0.0,0.0,30.600000000000005
2024-01-11 05:00:00,0.0,5.0,0.0,-25419.0,25419.0,0.0,0.0,0.0,0.0,30.600000000000005
2024-01-11 06:00:00,0.0,5.0,0.0,-25950.0,25950.0,0.0,0.0,0.0,0.0,30.633333333333336
2024-01-11 07:00:00,0.0,5.0,0.0,-73114.0,73114.0,0.0,0.0,0.0,0.0,30.566666666666666
2024-01-11 08:00:00,0.0,5.0,0.0,-76453.0,76453.0,0.0,0.0,173.00833333333333,159.60833333333332,30.59166666666667
2024-01-11 09:00:00,11968.9,5.0,0.0,-89772.0,101740.9,0.9249999999999999,0.7666666666666666,581.6916666666667,492.68333333333334,32.324999999999996
2024-01-11 10:00:00,51663.47,5.0,-545.44,-63800.0,114918.03,3.6999999999999997,3.5,600.1833333333333,594.4333333333333,38.55833333333333
2024-01-11 11:00:00,77510.41,5.5,-10974.73,-318.0,66853.68,5.583333333333333,5.366666666666667,589.35,591.0333333333333,44.199999999999996
2024-01-11 12:00:00,88981.99,9.833333333333334,-26716.69,211.0,62054.3,6.508333333333333,6.316666666666666,580.1666666666666,576.3000000000001,44.824999999999996
2024-01-11 13:00:00,87709.61,12.666666666666666,-21211.62,1063.0,65434.99,6.408333333333334,6.208333333333333,579.625,579.15,45.449999999999996
2024-01-11 14:00:00,77157.98,15.833333333333334,26098.809999999998,-243.0,103499.79000000001,5.566666666666666,5.366666666666667,589.8083333333333,586.5500000000001,45.98333333333333
2024-01-11 15:00:00,54827.6,6.166666666666667,31730.13,-56615.0,143172.73,3.9416666666666664,3.725,596.125,596.375,44.833333333333336
2024-01-11 16:00:00,23951.33,5.0,0.0,-30986.0,54937.33,1.7416666666666665,1.6833333333333333,576.4666666666667,576.775,40.074999999999996
2024-01-11 17:00:00,2294.85,5.0,0.0,-50316.0,52610.85,0.21666666666666667,0.125,512.8083333333333,407.0916666666667,37.56666666666667
2024-01-11 18:00:00,0.0,5.0,0.0,-55484.0,55484.0,0.0,0.0,89.675,96.18333333333334,34.416666666666664
2024-01-11 19:00:00,0.0,5.0,0.0,-28267.0,28267.0,0.0,0.0,0.0,0.0,32.69166666666667
2024-01-11 20:00:00,0.0,5.0,0.0,-28508.0,28508.0,0.0,0.0,0.0,0.0,31.833333333333332
2024-01-11 21:00:00,0.0,5.0,0.0,-27776.0,27776.0,0.0,0.0,0.0,0.0,31.358333333333334
2024-01-11 22:00:00,0.0,5.0,0.0,-28289.0,28289.0,0.0,0.0,0.0,0.0,31.099999999999998
2024-01-11 23:00:00,0.0,5.0,0.0,-26905.0,26905.0,0.0,0.0,0.0,0.0,31.0
2024-01-12 00:00:00,0.0,5.0,0.0,-26502.0,26502.0,0.0,0.0,0.0,0.0,30.899999999999995
2024-01-12 01:00:00,0.0,5.0,0.0,-27048.0,27048.0,0.0,0.0,0.0,0.0,30.833333333333332
2024-01-12 02:00:00,0.0,5.0,0.0,-26916.0,26916.0,0.0,0.0,0.0,0.0,30.8
2024-01-12 03:00:00,0.0,5.0,0.0,-27209.0,27209.0,0.0,0.0,0.0,0.0,30.8
2024-01-12 04:00:00,0.0,5.0,0.0,-28184.0,28184.0,0.0,0.0,0.0,0.0,30.8
2024-01-12 05:00:00,0.0,5.0,0.0,-28307.0,28307.0,0.0,0.0,0.0,0.0,30.733333333333334
2024-01-12 06:00:00,0.0,5.0,0.0,-27624.0,27624.0,0.0,0.0,0.0,0.0,30.691666666666666
2024-01-12 07:00:00,0.0,5.0,0.0,-66423.0,66423.0,0.0,0.0,0.0,0.0,30.600000000000005
2024-01-12 08:00:00,0.0,5.0,0.0,-71614.0,71614.0,0.0,0.0,157.16666666666666,156.61666666666667,30.650000000000002
2024-01-12 09:00:00,1620.0,5.0,0.0,-88886.0,90506.0,0.18333333333333335,0.05833333333333333,524.1,414.31666666666666,31.675
2024-01-12 10:00:00,13749.57,5.0,0.0,-71779.0,85528.57,1.0833333333333333,0.9249999999999999,570.4499999999999,565.6999999999999,33.71666666666667
2024-01-12 11:00:00,23623.72,5.0,0.0,-56459.0,80082.72,1.7666666666666666,1.6416666666666666,582.8916666666667,571.5416666666666,36.40833333333333
2024-01-12 12:00:00,32867.99,4.916666666666667,-2368.02,-29868.0,60367.97,2.4166666666666665,2.2916666666666665,584.15,577.9583333333334,38.90833333333333
2024-01-12 13:00:00,46486.69,5.0,-155.52,-10901.0,57232.17,3.341666666666667,3.216666666666667,588.5,592.5166666666667,42.09166666666667
2024-01-12 14:00:00,38413.99,5.0,0.0,-18616.0,57029.99,2.8083333333333336,2.6999999999999997,580.125,581.1666666666666,43.175000000000004
2024-01-12 15:00:00,20425.41,5.0,0.0,-36672.0,57097.409999999996,1.5583333333333333,1.4166666666666667,572.6750000000001,569.8666666666667,41.425000000000004
2024-01-12 16:00:00,6525.75,4.916666666666667,-194.7,-152057.0,158388.05,0.5833333333333334,0.39999999999999997,553.5833333333334,554.2583333333333,38.69166666666667
2024-01-12 17:00:00,275.82,4.0,-311.86,-180532.0,180495.96,0.03333333333333333,0.008333333333333333,421.81666666666666,306.90833333333336,36.141666666666666
2024-01-12 18:00:00,0.0,4.0,0.0,-59851.0,59851.0,0.0,0.0,78.63333333333334,75.39999999999999,33.55833333333333
2024-01-12 19:00:00,0.0,4.0,0.0,-26888.0,26888.0,0.0,0.0,0.0,0.0,32.21666666666667
2024-01-12 20:00:00,0.0,4.0,0.0,-25799.0,25799.0,0.0,0.0,0.0,0.0,31.558333333333334
2024-01-12 21:00:00,0.0,4.0,0.0,-26522.0,26522.0,0.0,0.0,0.0,0.0,31.175
2024-01-12 22:00:00,0.0,4.0,0.0,-25380.0,25380.0,0.0,0.0,0.0,0.0,30.95
2024-01-12 23:00:00,0.0,4.0,0.0,-27421.0,27421.0,0.0,0.0,0.0,0.0,30.808333333333334
2024-01-13 00:00:00,0.0,4.0,0.0,-24815.0,24815.0,0.0,0.0,0.0,0.0,30.741666666666664
2024-01-13 01:00:00,0.0,4.0,0.0,-25021.0,25021.0,0.0,0.0,0.0,0.0,30.691666666666666
2024-01-13 02:00:00,0.0,4.0,0.0,-24882.0,24882.0,0.0,0.0,0.0,0.0,30.61666666666667
2024-01-13 03:00:00,0.0,4.0,0.0,-24663.0,24663.0,0.0,0.0,0.0,0.0,30.600000000000005
2024-01-13 04:00:00,0.0,4.0,0.0,-25541.0,25541.0,0.0,0.0,0.0,0.0,30.566666666666666
2024-01-13 05:00:00,0.0,4.0,0.0,-24598.0,24598.0,0.0,0.0,0.0,0.0,30.5
2024-01-13 06:00:00,0.0,4.0,0.0,-25611.0,25611.0,0.0,0.0,0.0,0.0,30.5
2024-01-13 07:00:00,0.0,4.0,0.0,-26190.0,26190.0,0.0,0.0,0.0,0.0,30.5
2024-01-13 08:00:00,0.0,4.0,0.0,-37172.0,37172.0,0.0,0.0,141.875,124.23333333333333,30.516666666666666
2024-01-13 09:00:00,393.05,4.0,-538.25,-41204.0,41058.8,0.049999999999999996,0.008333333333333333,443.69166666666666,294.875,31.34166666666667
2024-01-13 10:00:00,5454.46,4.25,-3344.02,-35250.0,37360.44,0.4916666666666667,0.325,558.9166666666666,552.0916666666666,33.25833333333333
2024-01-13 11:00:00,10223.36,4.916666666666667,-741.0,-27956.0,37438.36,0.8416666666666667,0.6916666666666668,558.6750000000001,552.4666666666667,34.516666666666666
2024-01-13 12:00:00,17034.53,4.916666666666667,-1518.66,-21309.0,36824.87,1.3166666666666667,1.175,568.8666666666667,570.3916666666667,35.86666666666667
2024-01-13 13:00:00,19944.77,5.0,0.0,-18288.0,38232.770000000004,1.5416666666666667,1.375,571.25,567.6916666666667,37.03333333333334
2024-01-13 14:00:00,17070.760000000002,5.0,0.0,-21795.0,38865.76,1.325,1.175,571.4,564.525,37.608333333333334
2024-01-13 15:00:00,16549.16,5.0,0.0,-20000.0,36549.16,1.2916666666666667,1.1500000000000001,566.6666666666666,559.775,37.608333333333334
2024-01-13 16:00:00,5118.13,4.666666666666667,-467.92,-35062.0,39712.21,0.4666666666666666,0.3083333333333333,553.1666666666666,549.0416666666666,36.641666666666666
2024-01-13 17:00:00,109.95,4.0,-155.98000000000002,-39669.0,39622.97,0.016666666666666666,0.0,396.0833333333333,253.725,34.916666666666664
2024-01-13 18:00:00,0.0,4.0,0.0,-75911.0,75911.0,0.0,0.0,60.875,60.375,32.85
2024-01-13 19:00:00,0.0,4.0,0.0,-54260.0,54260.0,0.0,0.0,0.0,0.0,31.766666666666666
2024-01-13 20:00:00,0.0,4.0,0.0,-38243.0,38243.0,0.0,0.0,0.0,0.0,31.266666666666666
2024-01-13 21:00:00,0.0,4.0,0.0,-37940.0,37940.0,0.0,0.0,0.0,0.0,30.958333333333332
2024-01-13 22:00:00,0.0,4.0,0.0,-37959.0,37959.0,0.0,0.0,0.0,0.0,30.766666666666666
2024-01-13 23:00:00,0.0,4.0,0.0,-37305.0,37305.0,0.0,0.0,0.0,0.0,30.65833333333333
2024-01-14 00:00:00,0.0,4.0,0.0,-37341.0,37341.0,0.0,0.0,0.0,0.0,30.600000000000005
2024-01-14 01:00:00,0.0,4.0,0.0,-37022.0,37022.0,0.0,0.0,0.0,0.0,30.600000000000005
2024-01-14 02:00:00,0.0,4.0,0.0,-37420.0,37420.0,0.0,0.0,0.0,0.0,30.600000000000005
2024-01-14 03:00:00,0.0,4.0,0.0,-37448.0,37448.0,0.0,0.0,0.0,0.0,30.600000000000005
2024-01-14 04:00:00,0.0,4.0,0.0,-28017.0,28017.0,0.0,0.0,0.0,0.0,30.600000000000005
2024-01-14 05:00:00,0.0,4.0,0.0,-26022.0,26022.0,0.0,0.0,0.0,0.0,30.600000000000005
2024-01-14 06:00:00,0.0,4.0,0.0,-25557.0,25557.0,0.0,0.0,0.0,0.0,30.5
2024-01-14 07:00:00,0.0,4.0,0.0,-26654.0,26654.0,0.0,0.0,0.0,0.0,30.5
2024-01-14 08:00:00,0.0,4.0,0.0,-26321.0,26321.0,0.0,0.0,127.75,127.01666666666667,30.525000000000002
2024-01-14 09:00:00,1821.7,4.0,-1852.91,-24738.0,24706.79,0.19999999999999998,0.075,520.7583333333333,409.8,31.691666666666666
2024-01-14 10:00:00,21037.62,4.833333333333333,-3844.12,-6678.0,23871.5,1.6083333333333334,1.4666666666666668,568.6083333333333,566.2916666666666,34.925000000000004
2024-01-14 11:00:00,38692.74,5.416666666666667,-11439.710000000001,61.0,27192.03,2.858333333333333,2.6999999999999997,578.2083333333334,578.9166666666666,39.00833333333333
2024-01-14 12:00:00,70946.9,10.083333333333334,-43410.68,-86.0,27622.22,5.141666666666667,4.933333333333334,584.0,587.725,43.81666666666666
2024-01-14 13:00:00,88650.65,10.166666666666666,38139.03,-95.0,126884.68,6.391666666666667,6.25,585.3333333333334,582.9416666666667,46.55833333333334
2024-01-14 14:00:00,70057.38,7.083333333333333,-20215.36,-2729.0,52571.02,5.1499999999999995,4.941666666666666,575.6,580.6916666666667,44.275
2024-01-14 15:00:00,56666.82,13.083333333333334,-31637.47,64.0,24965.35,4.116666666666666,3.9583333333333335,583.4333333333333,585.6916666666667,41.74166666666667
2024-01-14 16:00:00,30932.72,16.833333333333332,-5872.76,-283.0,25342.96,2.225,2.1999999999999997,583.3166666666667,579.7083333333334,40.641666666666666
2024-01-14 17:00:00,4598.76,15.333333333333334,18512.71,-7.0,23118.47,0.38333333333333336,0.3,547.725,457.5833333333333,40.71666666666667
2024-01-14 18:00:00,0.0,10.583333333333334,25131.69,101.0,25030.69,0.0,0.0,92.19166666666666,92.72500000000001,39.708333333333336
2024-01-14 19:00:00,0.0,6.0,12559.01,-12739.0,25298.010000000002,0.0,0.0,0.0,0.0,38.11666666666667
2024-01-14 20:00:00,0.0,5.0,0.0,-92906.0,92906.0,0.0,0.0,0.0,0.0,34.49166666666667
2024-01-14 21:00:00,0.0,5.0,0.0,-78326.0,78326.0,0.0,0.0,0.0,0.0,32.733333333333334
2024-01-14 22:00:00,0.0,5.0,0.0,-25272.0,25272.0,0.0,0.0,0.0,0.0,31.858333333333334
2024-01-14 23:00:00,0.0,5.0,0.0,-24758.0,24758.0,0.0,0.0,0.0,0.0,31.40833333333333
2024-01-15 00:00:00,0.0,5.0,0.0,-24184.0,24184.0,0.0,0.0,0.0,0.0,31.099999999999998
2024-01-15 01:00:00,0.0,5.0,0.0,-25087.0,25087.0,0.0,0.0,0.0,0.0,30.95
2024-01-15 02:00:00,0.0,5.0,0.0,-24160.0,24160.0,0.0,0.0,0.0,0.0,30.816666666666666
2024-01-15 03:00:00,0.0,5.0,0.0,-25395.0,25395.0,0.0,0.0,0.0,0.0,30.758333333333336
2024-01-15 04:00:00,0.0,5.0,0.0,-24956.0,24956.0,0.0,0.0,0.0,0.0,30.7
2024-01-15 05:00:00,0.0,5.0,0.0,-25234.0,25234.0,0.0,0.0,0.0,0.0,30.608333333333334
2024-01-15 06:00:00,0.0,5.0,0.0,-25719.0,25719.0,0.0,0.0,0.0,0.0,30.600000000000005
2024-01-15 07:00:00,0.0,5.0,0.0,-57689.0,57689.0,0.0,0.0,0.0,0.0,30.600000000000005
2024-01-15 08:00:00,0.0,5.0,0.0,-80001.0,80001.0,0.0,0.0,147.65833333333333,139.475,30.650000000000002
2024-01-15 09:00:00,2501.48,5.0,0.0,-91016.0,93517.48,0.19999999999999998,0.17500000000000002,559.1750000000001,479.375,31.791666666666668
2024-01-15 10:00:00,11399.22,5.0,0.0,-67350.0,78749.22,0.8250000000000001,0.8916666666666667,557.9,547.7916666666666,33.68333333333333
2024-01-15 11:00:00,22123.55,5.0,0.0,-57414.0,79537.55,1.5083333333333335,1.675,580.9333333333333,577.0583333333333,35.858333333333334
2024-01-15 12:00:00,48118.19,5.0,-38.94,-22189.0,70268.25,3.358333333333333,3.5083333333333333,587.8833333333333,580.2916666666666,40.19166666666667
2024-01-15 13:00:00,36116.0,5.0,0.0,-50450.0,86566.0,2.7083333333333335,2.558333333333333,563.1833333333333,564.6750000000001,43.14166666666667
2024-01-15 14:00:00,10460.27,5.0,0.0,-77985.0,88445.27,0.8583333333333334,0.725,551.9833333333333,544.9416666666667,39.324999999999996
2024-01-15 15:00:00,9122.52,5.0,0.0,-67206.0,76328.52,0.7416666666666667,0.6166666666666667,552.6,530.6333333333333,38.074999999999996
2024-01-15 16:00:00,325.2,5.0,0.0,-62578.0,62903.2,0.05000000000000001,0.0,531.375,343.7,35.550000000000004
2024-01-15 17:00:00,0.0,5.0,0.0,-76411.0,76411.0,0.0,0.0,229.625,198.975,33.78333333333333
2024-01-15 18:00:00,0.0,5.0,0.0,-76336.0,76336.0,0.0,0.0,41.1,41.59166666666667,32.34166666666667
2024-01-15 19:00:00,0.0,5.0,0.0,-41813.0,41813.0,0.0,0.0,0.0,0.0,31.566666666666666
2024-01-15 20:00:00,0.0,5.0,0.0,-49153.0,49153.0,0.0,0.0,0.0,0.0,31.116666666666664
2024-01-15 21:00:00,0.0,4.0,0.0,-46453.0,46453.0,0.0,0.0,0.0,0.0,30.883333333333336
2024-01-15 22:00:00,0.0,4.0,0.0,-27602.0,27602.0,0.0,0.0,0.0,0.0,30.8
2024-01-15 23:00:00,0.0,4.0,0.0,-24605.0,24605.0,0.0,0.0,0.0,0.0,30.666666666666668
2024-01-16 00:00:00,0.0,4.0,0.0,-25194.0,25194.0,0.0,0.0,0.0,0.0,30.600000000000005
2024-01-16 01:00:00,0.0,4.0,0.0,-24555.0,24555.0,0.0,0.0,0.0,0.0,30.55
2024-01-16 02:00:00,0.0,4.0,0.0,-25450.0,25450.0,0.0,0.0,0.0,0.0,30.5
2024-01-16 03:00:00,0.0,4.0,0.0,-25903.0,25903.0,0.0,0.0,0.0,0.0,30.5
2024-01-16 04:00:00,0.0,4.0,0.0,-25829.0,25829.0,0.0,0.0,0.0,0.0,30.5
2024-01-16 05:00:00,0.0,4.0,0.0,-29269.0,29269.0,0.0,0.0,0.0,0.0,30.5
2024-01-16 06:00:00,0.0,4.0,0.0,-49299.0,49299.0,0.0,0.0,0.0,0.0,30.5
2024-01-16 07:00:00,0.0,4.0,0.0,-89893.0,89893.0,0.0,0.0,0.0,0.0,30.5
2024-01-16 08:00:00,0.0,4.0,0.0,-99999.0,99999.0,0.0,0.0,113.55,114.05,30.516666666666666
2024-01-16 09:00:00,0.0,4.0,0.0,-77363.0,77363.0,0.0,0.0,386.98333333333335,203.59166666666667,31.125
2024-01-16 10:00:00,2419.32,4.0,-2476.87,-76922.0,76864.45,0.25833333333333336,0.10000000000000002,561.4833333333333,518.0416666666666,32.516666666666666
2024-01-16 11:00:00,5940.22,4.583333333333333,-1602.72,-91295.0,95632.5,0.525,0.35000000000000003,565.275,567.5666666666667,34.016666666666666
2024-01-16 12:00:00,5589.01,5.0,0.0,-57298.0,62887.01,0.4916666666666667,0.3333333333333333,562.7083333333334,566.425,34.550000000000004
2024-01-16 13:00:00,5235.889999999999,5.0,-546.42,-45066.0,49755.47,0.47500000000000003,0.3,560.4499999999999,566.375,34.574999999999996
2024-01-16 14:00:00,4349.83,4.916666666666667,-428.89,-48799.0,52719.94,0.39166666666666666,0.25,564.1999999999999,566.2833333333333,34.699999999999996
2024-01-16 15:00:00,1520.53,4.25,-975.34,-66416.0,66961.19,0.17500000000000002,0.05000000000000001,561.1750000000001,557.0333333333333,34.59166666666667
2024-01-16 16:00:00,111.32,4.0,-156.14,-95691.0,95646.18,0.016666666666666666,0.0,550.0666666666667,276.26666666666665,34.25
2024-01-16 17:00:00,0.0,4.0,0.0,-48092.0,48092.0,0.0,0.0,281.44166666666666,204.09166666666667,33.19166666666667
2024-01-16 18:00:00,0.0,4.0,0.0,-48082.0,48082.0,0.0,0.0,57.824999999999996,55.35833333333333,31.958333333333332
2024-01-16 19:00:00,0.0,4.0,0.0,-41960.0,41960.0,0.0,0.0,0.0,0.0,31.34166666666667
2024-01-16 20:00:00,0.0,4.0,0.0,-43463.0,43463.0,0.0,0.0,0.0,0.0,31.008333333333336
2024-01-16 21:00:00,0.0,4.0,0.0,-43684.0,43684.0,0.0,0.0,0.0,0.0,30.825
2024-01-16 22:00:00,0.0,4.0,0.0,-39484.0,39484.0,0.0,0.0,0.0,0.0,30.708333333333332
2024-01-16 23:00:00,0.0,4.0,0.0,-36335.0,36335.0,0.0,0.0,0.0,0.0,30.61666666666667
2024-01-17 00:00:00,0.0,4.0,0.0,-34524.0,34524.0,0.0,0.0,0.0,0.0,30.600000000000005
2024-01-17 01:00:00,0.0,4.0,0.0,-25424.0,25424.0,0.0,0.0,0.0,0.0,30.600000000000005
2024-01-17 02:00:00,0.0,4.0,0.0,-24513.0,24513.0,0.0,0.0,0.0,0.0,30.566666666666666
2024-01-17 03:00:00,0.0,4.0,0.0,-26144.0,26144.0,0.0,0.0,0.0,0.0,30.508333333333336
2024-01-17 04:00:00,0.0,4.0,0.0,-25584.0,25584.0,0.0,0.0,0.0,0.0,30.5
2024-01-17 05:00:00,0.0,4.0,0.0,-25625.0,25625.0,0.0,0.0,0.0,0.0,30.508333333333336
2024-01-17 06:00:00,0.0,4.0,0.0,-26297.0,26297.0,0.0,0.0,0.0,0.0,30.5
2024-01-17 07:00:00,0.0,4.0,0.0,-49539.0,49539.0,0.0,0.0,0.0,0.0,30.5
2024-01-17 08:00:00,0.0,4.0,0.0,-57823.0,57823.0,0.0,0.0,91.06666666666666,87.11666666666667,30.5
2024-01-17 09:00:00,0.0,4.0,0.0,-78594.0,78594.0,0.0,0.0,208.1,202.82500000000002,30.75
2024-01-17 10:00:00,0.0,4.0,0.0,-80396.0,80396.0,0.0,0.0,523.1,211.725,31.541666666666668
2024-01-17 11:00:00,166.8,4.0,-229.7,-59859.0,59796.1,0.025000000000000005,0.0,547.8083333333333,323.0083333333333,32.44166666666667
2024-01-17 12:00:00,336.43,4.0,-459.14,-96567.0,96444.29,0.05000000000000001,0.0,557.675,402.72499999999997,32.833333333333336
2024-01-17 13:00:00,1738.8799999999999,4.0,-1731.23,-51988.0,51995.65,0.19999999999999998,0.05833333333333334,560.1916666666667,556.975,33.90833333333333
2024-01-17 14:00:00,846.88,4.0,-926.44,-67746.0,67666.44,0.11666666666666668,0.008333333333333333,561.9250000000001,550.5916666666667,34.31666666666666
2024-01-17 15:00:00,451.82,4.0,-463.32,-80276.0,80264.5,0.06666666666666667,0.0,564.6999999999999,496.7916666666667,34.21666666666667
2024-01-17 16:00:00,112.68,4.0,-77.12,-67745.0,67780.56,0.016666666666666666,0.0,564.275,380.5916666666667,33.85
2024-01-17 17:00:00,55.29,4.0,0.0,-82207.0,82262.29000000001,0.008333333333333333,0.0,359.8833333333334,226.13333333333333,33.225
2024-01-17 18:00:00,0.0,4.0,0.0,-58226.0,58226.0,0.0,0.0,83.7,72.95,31.983333333333334
2024-01-17 19:00:00,0.0,4.0,0.0,-47554.0,47554.0,0.0,0.0,0.0,0.0,31.34166666666667
2024-01-17 20:00:00,0.0,4.0,0.0,-31067.0,31067.0,0.0,0.0,0.0,0.0,31.03333333333333
2024-01-17 21:00:00,0.0,4.0,0.0,-29268.0,29268.0,0.0,0.0,0.0,0.0,30.84166666666667
2024-01-17 22:00:00,0.0,4.166666666666667,-10027.66,-35230.0,25202.34,0.0,0.0,0.0,0.0,31.266666666666666
2024-01-17 23:00:00,0.0,6.833333333333333,-5991.36,-23779.0,17787.64,0.0,0.0,0.0,0.0,32.800000000000004
2024-01-18 00:00:00,0.0,7.0,0.0,-15103.0,15103.0,0.0,0.0,0.0,0.0,31.641666666666666
2024-01-18 01:00:00,0.0,7.0,0.0,-23663.0,23663.0,0.0,0.0,0.0,0.0,31.175
2024-01-18 02:00:00,0.0,7.0,0.0,-24989.0,24989.0,0.0,0.0,0.0,0.0,30.958333333333332
2024-01-18 03:00:00,0.0,7.0,0.0,-24211.0,24211.0,0.0,0.0,0.0,0.0,30.849999999999998
2024-01-18 04:00:00,0.0,6.75,0.0,-24051.0,24051.0,0.0,0.0,0.0,0.0,30.75
2024-01-18 05:00:00,0.0,6.0,0.0,-25124.0,25124.0,0.0,0.0,0.0,0.0,30.7
2024-01-18 06:00:00,0.0,6.0,0.0,-45509.0,45509.0,0.0,0.0,0.0,0.0,30.7
2024-01-18 07:00:00,0.0,6.0,0.0,-50914.0,50914.0,0.0,0.0,0.0,0.0,30.61666666666667
2024-01-18 08:00:00,0.0,6.0,0.0,-107544.0,107544.0,0.0,0.0,145.63333333333333,145.13333333333333,30.650000000000002
2024-01-18 09:00:00,1394.08,6.0,0.0,-156505.0,157899.08000000002,0.13333333333333333,0.08333333333333333,459.8416666666667,339.40000000000003,31.53333333333333
2024-01-18 10:00:00,21106.23,6.0,0.0,-142966.0,164072.23,1.6666666666666667,1.5250000000000001,550.4583333333334,551.8333333333334,34.666666666666664
2024-01-18 11:00:00,24568.65,6.0,0.0,-117551.0,142119.65,1.925,1.8083333333333333,548.4916666666667,547.125,37.55833333333333
2024-01-18 12:00:00,34469.26,6.0,-1165.51,-25826.0,59129.75,2.6333333333333333,2.525,554.475,551.8916666666667,39.71666666666667
2024-01-18 13:00:00,41793.26,6.416666666666667,-3889.5,-7396.0,45299.76,3.1916666666666664,3.0833333333333335,553.5749999999999,554.125,42.449999999999996
2024-01-18 14:00:00,9159.55,7.0,0.0,-32701.0,41860.55,0.7833333333333333,0.65,531.0749999999999,532.975,40.81666666666667
2024-01-18 15:00:00,12874.06,7.0,0.0,-34692.0,47566.06,1.0416666666666667,0.9166666666666666,549.8833333333333,540.0666666666667,38.458333333333336
2024-01-18 16:00:00,6991.03,7.0,0.0,-65232.0,72223.03,0.6166666666666666,0.4583333333333333,542.4583333333334,541.8249999999999,37.333333333333336
2024-01-18 17:00:00,380.93,7.0,0.0,-48641.0,49021.93,0.041666666666666664,0.016666666666666666,446.6166666666666,309.15833333333336,35.449999999999996
