,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C)
2024-03-29 10:00:00,41701.21,100.0,-768.78,32819.0,8113.43,4.075,4.358333333333333,366.0333333333333,455.1666666666667,49.31666666666666
2024-03-29 11:00:00,54233.47,100.0,-790.02,43822.0,9621.449999999999,5.125,6.058333333333334,363.80833333333334,439.14166666666665,52.125
2024-03-29 12:00:00,49384.88,100.0,-743.51,39691.0,8950.369999999999,4.491666666666666,5.741666666666667,369.9083333333333,428.56666666666666,53.449999999999996
2024-03-29 13:00:00,54905.0,100.0,-769.74,43904.0,10231.26,4.408333333333333,6.858333333333333,369.0,432.39166666666665,54.30833333333334
2024-03-29 14:00:00,66789.67,100.0,-755.78,61286.0,4747.89,5.008333333333334,9.358333333333333,330.89166666666665,417.875,60.291666666666664
2024-03-29 15:00:00,32142.12,100.0,-715.36,27464.0,3962.76,2.7583333333333333,4.05,345.25,435.2916666666667,52.916666666666664
2024-03-29 16:00:00,17699.27,100.0,-771.84,14758.0,2169.43,1.7750000000000001,1.9166666666666667,370.2416666666666,425.73333333333335,44.425000000000004
2024-03-29 17:00:00,6755.4800000000005,97.83333333333333,3496.55,605.0,9647.029999999999,0.6749999999999999,0.75,357.9583333333333,422.325,40.266666666666666
2024-03-29 18:00:00,356.26,95.16666666666667,4159.37,-131.0,4646.63,0.03333333333333333,0.075,276.69166666666666,232.725,36.266666666666666
2024-03-29 19:00:00,0.0,86.5,8458.81,40.0,8418.81,0.0,0.0,42.63333333333333,40.449999999999996,34.13333333333333
2024-03-29 20:00:00,0.0,72.5,8639.74,-137.0,8776.74,0.0,0.0,0.0,0.0,33.78333333333334
2024-03-29 21:00:00,0.0,61.75,8376.49,-28.0,8404.49,0.0,0.0,0.0,0.0,32.708333333333336
2024-03-29 22:00:00,0.0,52.0,1669.33,58.0,1611.33,0.0,0.0,0.0,0.0,32.016666666666666
2024-03-29 23:00:00,0.0,47.833333333333336,1447.98,92.0,1355.98,0.0,0.0,0.0,0.0,31.391666666666666
2024-03-30 00:00:00,0.0,43.666666666666664,1509.9099999999999,78.0,1431.9099999999999,0.0,0.0,0.0,0.0,31.191666666666666
2024-03-30 01:00:00,0.0,41.0,0.0,-388.0,388.0,0.0,0.0,0.0,0.0,30.941666666666666
2024-03-30 02:00:00,0.0,39.416666666666664,566.35,-18.0,584.35,0.0,0.0,0.0,0.0,30.766666666666666
2024-03-30 03:00:00,0.0,37.416666666666664,503.13,1.0,502.13,0.0,0.0,0.0,0.0,30.666666666666668
2024-03-30 04:00:00,0.0,34.5,1601.35,-107.0,1708.35,0.0,0.0,0.0,0.0,30.791666666666668
2024-03-30 05:00:00,0.0,30.416666666666668,1506.44,-67.0,1573.44,0.0,0.0,122.74166666666667,104.13333333333334,30.866666666666664
2024-03-30 06:00:00,2114.21,28.166666666666668,-1612.86,52.0,449.34999999999997,0.24166666666666667,0.2916666666666667,329.95,266.76666666666665,32.541666666666664
2024-03-30 07:00:00,10947.96,33.666666666666664,-9750.82,216.0,981.14,1.0833333333333333,1.1583333333333334,365.29999999999995,444.5,35.88333333333333
2024-03-30 08:00:00,13963.130000000001,39.583333333333336,-4049.41,2256.0,7657.72,1.4583333333333333,1.425,360.325,446.8666666666666,38.61666666666667
2024-03-30 09:00:00,27639.11,48.833333333333336,-16090.82,-40.0,11588.29,2.891666666666667,2.783333333333333,356.4583333333333,457.675,41.358333333333334
2024-03-30 10:00:00,56198.63,81.0,-24569.22,14999.0,16630.41,5.916666666666667,5.633333333333333,343.59999999999997,470.5416666666667,49.48333333333333
2024-03-30 11:00:00,71643.56,100.0,-790.32,54247.0,16606.24,6.266666666666667,8.758333333333333,351.09999999999997,436.56666666666666,58.775
2024-03-30 12:00:00,76556.31,100.0,-775.34,71256.0,4524.97,5.916666666666667,10.133333333333333,360.7916666666667,419.2583333333334,66.23333333333333
2024-03-30 13:00:00,67166.77,100.0,-641.4300000000001,62440.0,4085.34,5.166666666666667,8.924999999999999,353.9666666666667,422.55833333333334,65.01666666666667
2024-03-30 14:00:00,51734.02,100.0,-693.66,47435.0,3605.36,3.716666666666667,7.033333333333334,371.7,417.43333333333334,59.333333333333336
2024-03-30 15:00:00,38586.43,100.0,-650.26,19215.0,18721.170000000002,2.908333333333333,5.383333333333333,363.2083333333333,399.98333333333335,54.975
2024-03-30 16:00:00,18317.35,100.0,-771.9,14085.0,3460.45,1.6500000000000001,2.375,360.80833333333334,394.4083333333333,47.225
2024-03-30 17:00:00,5372.12,94.66666666666667,9782.41,2227.0,12927.529999999999,0.5083333333333333,0.6666666666666666,355.19166666666666,408.5833333333333,42.425000000000004
2024-03-30 18:00:00,427.60999999999996,83.25,7956.98,-174.0,8558.59,0.05000000000000001,0.08333333333333333,248.88333333333333,213.475,38.516666666666666
2024-03-30 19:00:00,0.0,74.33333333333333,8121.64,-118.0,8239.640000000001,0.0,0.0,41.858333333333334,44.30833333333334,35.141666666666666
2024-03-30 20:00:00,0.0,53.416666666666664,23715.82,2174.0,21541.82,0.0,0.0,0.0,0.0,37.30833333333333
2024-03-30 21:00:00,0.0,26.25,24200.02,-5.0,24205.02,0.0,0.0,0.0,0.0,39.025
2024-03-30 22:00:00,0.0,8.25,7910.97,-2123.0,10033.97,0.0,0.0,0.0,0.0,37.68333333333333
2024-03-30 23:00:00,0.0,5.0,-585.8,-2847.0,2261.2,0.0,0.0,0.0,0.0,33.733333333333334
2024-03-31 00:00:00,0.0,5.0,-493.67,-2282.0,1788.33,0.0,0.0,0.0,0.0,32.166666666666664
2024-03-31 01:00:00,0.0,5.0,-586.37,-2282.0,1695.6299999999999,0.0,0.0,0.0,0.0,31.5
2024-03-31 02:00:00,0.0,5.0,-524.79,-2370.0,1845.21,0.0,0.0,0.0,0.0,31.150000000000002
2024-03-31 03:00:00,0.0,5.0,-493.92,-2275.0,1781.08,0.0,0.0,0.0,0.0,30.95
2024-03-31 04:00:00,0.0,4.75,-463.05,-2482.0,2018.9499999999998,0.0,0.0,0.0,0.0,30.78333333333333
2024-03-31 05:00:00,0.0,4.0,-432.18,-1778.0,1345.82,0.0,0.0,130.45000000000002,149.65,30.883333333333336
2024-03-31 06:00:00,3911.5099999999998,5.0,-3277.9,-1382.0,2015.6100000000001,0.45,0.4333333333333333,337.25,312.9166666666667,33.483333333333334
2024-03-31 07:00:00,10534.5,10.916666666666666,-9169.15,431.0,934.35,1.1083333333333334,1.0416666666666667,369.25,446.7083333333333,36.708333333333336
2024-03-31 08:00:00,15721.58,22.75,-13307.58,245.0,2169.0,1.6833333333333333,1.5583333333333333,366.4083333333333,444.675,39.61666666666667
2024-03-31 09:00:00,15813.0,37.416666666666664,-14122.76,243.0,1447.24,1.7249999999999999,1.55,367.6583333333333,441.4083333333333,41.208333333333336
2024-03-31 10:00:00,31566.82,55.833333333333336,-29438.68,353.0,1775.1399999999999,2.908333333333333,3.35,385.05833333333334,452.34999999999997,43.300000000000004
2024-03-31 11:00:00,42542.4,93.91666666666667,-17795.42,22946.0,1800.98,4.208333333333333,4.466666666666667,367.8,446.4166666666667,49.36666666666667
2024-03-31 12:00:00,50701.17,100.0,-771.16,48321.0,1609.01,4.675,5.7,370.09999999999997,437.75,50.64166666666667
2024-03-31 13:00:00,61511.16,100.0,-767.84,57418.0,3325.32,5.2,7.75,370.22499999999997,419.0916666666667,60.34166666666667
2024-03-31 14:00:00,31749.309999999998,100.0,-772.82,29129.0,1847.49,2.9166666666666665,3.483333333333333,385.625,435.6583333333333,50.19166666666666
2024-03-31 15:00:00,27816.14,100.0,-767.84,25695.0,1353.3,2.4,3.108333333333333,379.2,449.3,47.01666666666667
2024-03-31 16:00:00,20542.13,100.0,-776.22,18967.0,803.6,1.375,2.8166666666666664,369.6166666666666,427.3666666666666,45.03333333333333
2024-03-31 17:00:00,7518.95,99.58333333333333,-1482.4,4955.0,1081.55,0.6916666666666668,0.9500000000000001,361.6666666666667,403.425,40.40833333333333
2024-03-31 18:00:00,355.38,97.75,1298.52,-424.0,2077.9,0.041666666666666664,0.08333333333333333,244.84166666666667,226.63333333333333,36.34166666666667
2024-03-31 19:00:00,0.0,91.0,3527.29,-120.0,3647.29,0.0,0.0,45.800000000000004,52.34166666666667,34.041666666666664
2024-03-31 20:00:00,0.0,83.0,3590.9,-9.0,3599.9,0.0,0.0,0.0,0.0,33.275
2024-03-31 21:00:00,0.0,74.75,3907.4,215.0,3692.4,0.0,0.0,0.0,0.0,33.03333333333333
2024-03-31 22:00:00,0.0,66.5,3716.09,184.0,3532.09,0.0,0.0,0.0,0.0,32.891666666666666
2024-03-31 23:00:00,0.0,60.75,1304.1399999999999,124.0,1180.1399999999999,0.0,0.0,0.0,0.0,32.56666666666667
2024-04-01 00:00:00,0.0,58.666666666666664,763.76,-70.0,833.76,0.0,0.0,0.0,0.0,32.208333333333336
2024-04-01 01:00:00,0.0,57.333333333333336,508.52,-241.0,749.52,0.0,0.0,0.0,0.0,32.03333333333333
2024-04-01 02:00:00,0.0,54.166666666666664,1652.22,-13.0,1665.22,0.0,0.0,0.0,0.0,32.05833333333333
2024-04-01 03:00:00,0.0,50.083333333333336,1523.3600000000001,-53.0,1576.3600000000001,0.0,0.0,0.0,0.0,32.09166666666667
2024-04-01 04:00:00,0.0,47.75,476.52,-296.0,772.52,0.0,0.0,0.0,0.0,31.849999999999998
2024-04-01 05:00:00,0.0,46.083333333333336,570.39,-336.0,906.39,0.0,0.0,157.79999999999998,164.86666666666667,31.900000000000002
2024-04-01 06:00:00,973.29,44.5,347.45,222.0,1098.74,0.13333333333333333,0.19999999999999998,277.2083333333333,197.71666666666667,33.55833333333333
2024-04-01 07:00:00,5636.9400000000005,44.666666666666664,743.6599999999999,115.0,6265.599999999999,0.5916666666666667,0.6749999999999999,353.1166666666666,342.48333333333335,35.46666666666667
2024-04-01 08:00:00,13042.98,45.5,679.0900000000001,-1993.0,15715.07,1.3916666666666666,1.3166666666666667,361.26666666666665,437.51666666666665,39.925000000000004
2024-04-01 09:00:00,10677.83,46.333333333333336,-3354.52,56.0,7267.3099999999995,1.075,1.1166666666666667,373.575,437.5,39.84166666666667
2024-04-01 10:00:00,10357.789999999999,47.833333333333336,389.8999999999999,-1843.0,12590.689999999999,1.05,1.0666666666666667,378.575,435.2166666666667,40.88333333333333
2024-04-01 11:00:00,14887.22,47.5,-8319.01,283.0,6285.21,1.5333333333333332,1.5,371.2583333333334,446.22499999999997,41.50833333333333
2024-04-01 12:00:00,20830.4,57.25,-18248.309999999998,200.0,2382.09,2.0749999999999997,2.125,372.0333333333333,448.76666666666665,41.21666666666667
2024-04-01 13:00:00,38924.28,88.58333333333333,-13774.1,21665.0,3485.1800000000003,3.5749999999999997,4.058333333333333,395.2916666666667,450.65000000000003,46.416666666666664
2024-04-01 14:00:00,25487.69,100.0,-739.5600000000001,22963.0,1798.12,2.475,2.566666666666667,393.0416666666667,448.175,44.86666666666667
2024-04-01 15:00:00,22237.7,100.0,-767.58,21237.0,264.2,2.1999999999999997,2.225,386.6166666666666,448.55,43.23333333333333
2024-04-01 16:00:00,11317.29,99.91666666666667,-1627.93,9466.0,304.95,1.0916666666666666,1.1916666666666667,380.7083333333333,441.19166666666666,39.800000000000004
2024-04-01 17:00:00,3574.08,96.91666666666667,7385.68,3574.0,7390.200000000001,0.3666666666666667,0.44166666666666665,342.9916666666666,346.23333333333335,37.25833333333333
2024-04-01 18:00:00,325.24,89.75,4034.8599999999997,29.0,4331.1,0.025000000000000005,0.06666666666666667,274.0833333333333,218.35,35.358333333333334
2024-04-01 19:00:00,0.0,81.5,4446.09,-4.0,4450.09,0.0,0.0,70.3,75.89166666666667,33.108333333333334
2024-04-01 20:00:00,0.0,73.0,3905.27,59.0,3846.27,0.0,0.0,0.0,0.0,32.483333333333334
2024-04-01 21:00:00,0.0,68.25,3050.8,163.0,2887.8,0.0,0.0,0.0,0.0,31.88333333333333
2024-04-01 22:00:00,0.0,64.58333333333333,1462.83,86.0,1376.83,0.0,0.0,0.0,0.0,31.491666666666664
2024-04-01 23:00:00,0.0,61.916666666666664,1619.93,0.0,1619.93,0.0,0.0,0.0,0.0,31.358333333333334
2024-04-02 00:00:00,0.0,59.333333333333336,1488.0,-25.0,1513.0,0.0,0.0,0.0,0.0,31.224999999999998
2024-04-02 01:00:00,0.0,56.833333333333336,1103.66,-81.0,1184.66,0.0,0.0,0.0,0.0,31.133333333333336
2024-04-02 02:00:00,0.0,54.416666666666664,189.05,-294.0,483.05,0.0,0.0,0.0,0.0,30.916666666666668
2024-04-02 03:00:00,0.0,52.833333333333336,786.86,-19.0,805.86,0.0,0.0,0.0,0.0,30.71666666666667
2024-04-02 04:00:00,0.0,50.833333333333336,660.8,-172.0,832.8,0.0,0.0,0.0,0.0,30.575000000000003
2024-04-02 05:00:00,15.29,47.583333333333336,3322.4,-791.0,4128.6900000000005,0.0,0.008333333333333333,166.46666666666667,133.475,31.133333333333336
2024-04-02 06:00:00,2202.78,41.0,4066.29,178.0,6091.07,0.275,0.325,338.2583333333333,256.10833333333335,33.74166666666667
2024-04-02 07:00:00,9176.29,39.583333333333336,-4421.77,381.0,4373.5199999999995,0.9249999999999999,0.9583333333333334,368.175,442.675,35.55
2024-04-02 08:00:00,20496.96,51.5,-16559.21,-473.0,4410.75,2.1,2.283333333333333,363.93333333333334,422.9583333333333,40.53333333333334
2024-04-02 09:00:00,37348.340000000004,81.75,-27685.08,-1315.0,10978.26,3.6999999999999997,4.391666666666667,355.64166666666665,424.175,47.625
2024-04-02 10:00:00,40655.880000000005,98.25,-4913.31,33491.0,2251.57,3.908333333333333,4.158333333333333,378.7833333333333,459.8833333333334,47.43333333333334
2024-04-02 11:00:00,34249.63,100.0,-704.68,31242.0,2302.95,3.3333333333333335,3.5500000000000003,376.3666666666666,449.7166666666667,48.99166666666667
2024-04-02 12:00:00,89241.92,100.0,-784.28,83924.0,4533.64,7.541666666666667,10.058333333333334,376.0083333333334,453.8666666666666,58.30833333333334
2024-04-02 13:00:00,67865.59,100.0,-774.78,63844.0,3246.81,5.591666666666666,7.966666666666666,376.5916666666667,446.80833333333334,63.03333333333333
2024-04-02 14:00:00,45633.92,100.0,-705.39,42883.0,2048.13,3.533333333333333,6.0,359.69166666666666,434.325,55.93333333333334
2024-04-02 15:00:00,21754.81,100.0,-722.23,19480.0,1561.06,1.7999999999999998,2.725,369.8416666666667,434.52500000000003,52.208333333333336
2024-04-02 16:00:00,10025.71,99.83333333333333,-816.89,6585.0,2623.8199999999997,0.9666666666666668,1.0416666666666667,381.43333333333334,444.2416666666666,41.65
2024-04-02 17:00:00,9890.42,99.25,216.14999999999998,5634.0,4472.57,0.6916666666666668,1.4916666666666665,369.9583333333333,386.5,40.333333333333336
2024-04-02 18:00:00,1026.04,91.83333333333333,7706.400000000001,-58.0,8790.439999999999,0.075,0.19166666666666665,297.1166666666667,235.92499999999998,37.641666666666666
2024-04-02 19:00:00,0.0,81.91666666666667,9213.94,73.0,9140.94,0.0,0.0,72.10833333333333,70.09166666666667,34.40833333333333
2024-04-02 20:00:00,0.0,74.0,3496.61,83.0,3413.61,0.0,0.0,0.0,0.0,32.775
2024-04-02 21:00:00,0.0,65.83333333333333,4410.54,97.0,4313.54,0.0,0.0,0.0,0.0,32.358333333333334
2024-04-02 22:00:00,0.0,61.833333333333336,795.37,7.0,788.37,0.0,0.0,0.0,0.0,31.599999999999998
2024-04-02 23:00:00,0.0,60.333333333333336,318.02000000000004,-216.0,534.02,0.0,0.0,0.0,0.0,31.150000000000002
2024-04-03 00:00:00,0.0,58.916666666666664,443.31,-149.0,592.31,0.0,0.0,0.0,0.0,30.849999999999998
2024-04-03 01:00:00,0.0,56.5,1262.71,-100.0,1362.71,0.0,0.0,0.0,0.0,30.875
2024-04-03 02:00:00,0.0,52.5,1165.07,-185.0,1350.07,0.0,0.0,0.0,0.0,30.866666666666664
2024-04-03 03:00:00,0.0,50.166666666666664,346.56,-230.0,576.56,0.0,0.0,0.0,0.0,30.566666666666666
2024-04-03 04:00:00,0.0,48.25,660.89,-179.0,839.89,0.0,0.0,14.783333333333331,13.316666666666668,30.53333333333333
2024-04-03 05:00:00,392.23,45.75,2882.3,-46.0,3320.53,0.06666666666666667,0.05000000000000001,249.45833333333334,180.79166666666666,31.2
2024-04-03 06:00:00,4520.78,42.0,-1523.71,-618.0,3615.07,0.525,0.4916666666666667,370.175,323.35833333333335,33.416666666666664
2024-04-03 07:00:00,13024.08,47.75,-10681.5,319.0,2023.58,1.3666666666666665,1.1666666666666667,388.3333333333333,473.5333333333333,35.69166666666667
2024-04-03 08:00:00,28470.37,66.08333333333333,-26422.69,286.0,1761.68,2.6416666666666666,3.091666666666667,392.23333333333335,448.73333333333335,39.90833333333333
2024-04-03 09:00:00,29200.309999999998,94.66666666666667,-9426.869999999999,16585.0,3188.44,2.716666666666667,3.266666666666667,398.55,415.6666666666667,42.25833333333333
2024-04-03 10:00:00,27051.170000000002,100.0,-706.69,24318.0,2027.28,2.6166666666666667,2.7583333333333333,390.9916666666666,446.22499999999997,41.81666666666667
2024-04-03 11:00:00,32624.77,100.0,-719.01,30062.0,1843.76,3.091666666666667,3.408333333333333,390.0083333333334,444.1333333333334,42.65
2024-04-03 12:00:00,44967.73,100.0,-750.71,41302.0,2915.02,4.066666666666666,4.958333333333333,389.7583333333334,436.4166666666667,48.125
2024-04-03 13:00:00,36830.82,100.0,-676.4200000000001,34992.0,1162.4,3.391666666666667,4.041666666666667,384.81666666666666,437.65000000000003,46.25
2024-04-03 14:00:00,32118.96,100.0,-644.3399999999999,29963.0,1511.6200000000001,3.0083333333333333,3.5,383.95,435.19166666666666,47.31666666666666
2024-04-03 15:00:00,21125.52,100.0,-660.08,19329.0,1139.09,2.0166666666666666,2.2416666666666667,385.4083333333333,437.90000000000003,43.38333333333333
2024-04-03 16:00:00,6491.41,100.0,-615.16,4770.0,1106.25,0.65,0.6916666666666668,370.4083333333333,433.55833333333334,38.4
2024-04-03 17:00:00,2219.2799999999997,98.08333333333333,-96.95000000000002,344.0,1778.33,0.25,0.30833333333333335,322.7583333333333,325.77500000000003,35.4
2024-04-03 18:00:00,131.42,93.75,4855.21,45.0,4941.63,0.008333333333333333,0.041666666666666664,245.50833333333333,175.225,33.733333333333334
2024-04-03 19:00:00,0.0,80.16666666666667,11126.289999999999,-162.0,11288.289999999999,0.0,0.0,50.06666666666666,52.10833333333333,33.06666666666667
2024-04-03 20:00:00,0.0,66.91666666666667,7646.66,-47.0,7693.66,0.0,0.0,0.0,0.0,32.108333333333334
2024-04-03 21:00:00,0.0,59.833333333333336,1777.39,22.0,1755.3899999999999,0.0,0.0,0.0,0.0,30.958333333333332
2024-04-03 22:00:00,0.0,57.166666666666664,1327.87,-118.0,1445.87,0.0,0.0,0.0,0.0,30.458333333333332
2024-04-03 23:00:00,0.0,53.5,1323.55,-115.0,1438.55,0.0,0.0,0.0,0.0,30.2
2024-04-04 00:00:00,0.0,49.333333333333336,1133.31,-2.0,1135.31,0.0,0.0,0.0,0.0,30.09166666666667
2024-04-04 01:00:00,0.0,45.25,1038.06,-157.0,1195.06,0.0,0.0,0.0,0.0,30.0
2024-04-04 02:00:00,0.0,43.25,377.81,-127.0,504.81,0.0,0.0,0.0,0.0,29.675
2024-04-04 03:00:00,0.0,41.166666666666664,880.35,76.0,804.35,0.0,0.0,0.0,0.0,29.633333333333336
2024-04-04 04:00:00,0.0,39.416666666666664,754.38,-233.0,987.38,0.0,0.0,0.0,5.0,29.633333333333336
2024-04-04 05:00:00,38.65,34.25,8084.25,1187.0,6935.9,0.0,0.016666666666666666,178.99166666666667,161.19166666666666,30.458333333333332
2024-04-04 06:00:00,5110.05,30.5,-3017.4100000000003,201.0,1891.6399999999999,0.5916666666666667,0.5833333333333334,347.7916666666667,325.9916666666667,32.833333333333336
2024-04-04 07:00:00,22372.29,40.416666666666664,-20264.13,348.0,1760.16,2.0083333333333333,2.8666666666666667,391.575,375.84999999999997,37.275
2024-04-04 08:00:00,32033.45,67.25,-29444.25,277.0,2312.2,2.725,4.208333333333333,381.60833333333335,392.0333333333333,41.25
2024-04-04 09:00:00,50535.14,96.33333333333333,-7474.830000000001,39711.0,3349.31,4.841666666666667,6.824999999999999,337.71666666666664,379.09999999999997,48.98333333333333
2024-04-04 10:00:00,67161.9,100.0,-777.7,57150.0,9234.2,6.391666666666667,8.741666666666667,346.93333333333334,386.84999999999997,57.31666666666666
2024-04-04 11:00:00,59104.07,100.0,-770.64,53883.0,4450.43,5.6000000000000005,6.825,354.675,432.13333333333327,58.69166666666666
2024-04-04 12:00:00,57239.18,100.0,-781.28,53680.0,2777.9,5.2,6.758333333333333,360.40000000000003,432.1166666666666,58.15833333333333
2024-04-04 13:00:00,42135.45,100.0,-719.16,40060.0,1356.29,4.016666666666667,4.6499999999999995,368.7083333333333,436.05,50.31666666666666
2024-04-04 14:00:00,20721.4,100.0,-644.5,19543.0,553.88,2.1416666666666666,2.1666666666666665,364.4083333333333,436.0916666666667,45.275
2024-04-04 15:00:00,17236.44,100.0,-576.62,15523.0,1136.82,1.8416666666666668,1.7583333333333335,361.2,437.9666666666667,41.96666666666667
2024-04-04 16:00:00,10771.64,100.0,-698.09,8932.0,1141.55,1.0583333333333333,1.1500000000000001,367.4166666666667,422.075,39.88333333333333
2024-04-04 17:00:00,2012.3,97.08333333333333,3553.3599999999997,10.0,5555.66,0.26666666666666666,0.3,333.55833333333334,229.025,36.608333333333334
2024-04-04 18:00:00,1240.11,93.5,3554.5299999999997,-300.0,5094.64,0.11666666666666668,0.16666666666666666,285.6166666666667,271.4583333333333,36.1
2024-04-04 19:00:00,0.0,85.08333333333333,3335.92,-177.0,3512.92,0.0,0.0,63.71666666666667,98.64999999999999,34.28333333333333
2024-04-04 20:00:00,0.0,76.58333333333333,3589.76,-58.0,3647.76,0.0,0.0,0.0,0.0,33.5
2024-04-04 21:00:00,0.0,66.41666666666667,9196.880000000001,-39.0,9235.880000000001,0.0,0.0,0.0,0.0,33.583333333333336
2024-04-04 22:00:00,0.0,57.5,6273.21,-122.0,6395.21,0.0,0.0,0.0,0.0,32.78333333333333
2024-04-04 23:00:00,0.0,49.583333333333336,1166.56,-108.0,1274.56,0.0,0.0,0.0,0.0,32.050000000000004
2024-04-05 00:00:00,0.0,45.5,1416.69,73.0,1343.69,0.0,0.0,0.0,0.0,31.325
2024-04-05 01:00:00,0.0,41.333333333333336,1133.1,-51.0,1184.1,0.0,0.0,0.0,0.0,31.041666666666668
2024-04-05 02:00:00,0.0,38.833333333333336,188.85,-253.0,441.85,0.0,0.0,0.0,0.0,30.741666666666664
2024-04-05 03:00:00,0.0,36.916666666666664,1195.01,346.0,849.01,0.0,0.0,0.0,0.0,30.566666666666666
2024-04-05 04:00:00,0.0,34.5,1005.86,232.0,773.86,0.0,0.0,6.7250000000000005,6.9750000000000005,30.40833333333333
2024-04-05 05:00:00,88.55,30.666666666666668,3976.09,-414.0,4478.64,0.008333333333333333,0.025000000000000005,178.98333333333335,185.54999999999998,31.075
2024-04-05 06:00:00,5305.6,27.75,-3207.2799999999997,264.0,1834.32,0.5833333333333334,0.6083333333333333,362.9916666666666,339.7,33.90833333333333
2024-04-05 07:00:00,12712.07,34.333333333333336,-10791.01,299.0,1622.06,1.3,1.2750000000000001,370.625,448.81666666666666,36.44166666666667
2024-04-05 08:00:00,24431.59,52.583333333333336,-22821.0,287.0,1323.59,2.5083333333333333,2.316666666666667,383.325,462.1166666666666,40.3
2024-04-05 09:00:00,52726.58,84.58333333333333,-21559.61,28702.0,2464.97,4.883333333333334,7.391666666666667,345.15000000000003,370.2166666666667,48.541666666666664
2024-04-05 10:00:00,57553.5,100.0,-782.86,51154.0,5616.639999999999,5.608333333333333,7.675,342.4083333333333,374.7083333333333,55.833333333333336
2024-04-05 11:00:00,74814.6,100.0,-740.54,65284.0,8790.06,6.416666666666667,10.1,347.4666666666667,396.05833333333334,62.73333333333333
2024-04-05 12:00:00,74350.87,99.91666666666667,-3014.5699999999997,66292.0,5044.3,5.991666666666667,10.025,354.47499999999997,406.1583333333333,66.59166666666667
2024-04-05 13:00:00,77395.32,100.0,-790.44,71906.0,4698.88,6.083333333333333,10.700000000000001,352.31666666666666,402.8333333333333,70.47500000000001
2024-04-05 14:00:00,62730.83,100.0,-744.05,58938.0,3048.78,4.625,8.95,351.90000000000003,403.8833333333334,66.15833333333333
2024-04-05 15:00:00,38824.33,100.0,-673.76,36123.0,2027.57,2.8333333333333335,5.8,351.4083333333333,393.0416666666667,57.50833333333333
2024-04-05 16:00:00,10044.63,99.66666666666667,-1242.7,7342.0,1488.99,1.0083333333333333,1.0999999999999999,370.2833333333333,419.01666666666665,44.975
2024-04-05 17:00:00,5079.96,99.91666666666667,-1453.1399999999999,2535.0,1091.82,0.525,0.6083333333333333,330.23333333333335,339.0416666666667,39.90833333333333
2024-04-05 18:00:00,38.290000000000006,96.66666666666667,5989.42,-168.0,6195.71,0.0,0.016666666666666666,236.4416666666667,191.92499999999998,36.11666666666667
2024-04-05 19:00:00,0.0,87.66666666666667,3147.5,-30.0,3177.5,0.0,0.0,57.05833333333334,58.85,34.40833333333333
2024-04-05 20:00:00,0.0,79.41666666666667,3496.41,84.0,3412.41,0.0,0.0,0.0,0.0,33.50833333333333
2024-04-05 21:00:00,0.0,72.66666666666667,2416.86,-11.0,2427.86,0.0,0.0,0.0,0.0,32.99166666666667
2024-04-05 22:00:00,0.0,69.66666666666667,1177.31,-21.0,1198.31,0.0,0.0,0.0,0.0,32.625
2024-04-05 23:00:00,0.0,68.16666666666667,286.59,-259.0,545.59,0.0,0.0,0.0,0.0,32.34166666666666
2024-04-06 00:00:00,0.0,66.75,0.0,-280.0,280.0,0.0,0.0,0.0,0.0,32.14166666666667
2024-04-06 01:00:00,0.0,65.33333333333333,795.35,-73.0,868.35,0.0,0.0,0.0,0.0,32.09166666666667
2024-04-06 02:00:00,0.0,62.916666666666664,1875.15,325.0,1550.15,0.0,0.0,0.0,0.0,32.1
2024-04-06 03:00:00,0.0,60.0,1334.07,-137.0,1471.0700000000002,0.0,0.0,0.0,0.0,32.15
2024-04-06 04:00:00,0.0,58.25,762.24,30.0,732.24,0.0,0.0,5.325,5.666666666666667,31.941666666666666
2024-04-06 05:00:00,39.09,56.416666666666664,665.87,139.0,565.96,0.0,0.016666666666666666,185.625,184.25833333333333,32.083333333333336
2024-04-06 06:00:00,5089.8,56.166666666666664,-3240.34,337.0,1512.46,0.5750000000000001,0.5666666666666667,344.3333333333333,352.9666666666667,34.69166666666667
2024-04-06 07:00:00,18147.87,58.666666666666664,-5092.849999999999,391.0,12664.02,1.8166666666666667,2.2416666666666667,351.9166666666667,397.5916666666667,40.06666666666667
2024-04-06 08:00:00,38231.35,74.66666666666667,-30225.3,1491.0,6515.05,3.775,5.2250000000000005,330.7416666666667,374.1166666666666,45.85833333333333
2024-04-06 09:00:00,56067.43,99.5,-788.7,46605.0,8673.73,5.591666666666666,7.7749999999999995,326.59166666666664,367.8416666666667,53.75833333333333
2024-04-06 10:00:00,66832.61,100.0,-773.5,60610.0,5449.110000000001,6.325,9.541666666666666,334.35,361.9666666666667,61.14166666666667
2024-04-06 11:00:00,78099.98,100.0,-704.75,70910.0,6485.2300000000005,6.966666666666666,10.775,342.1583333333333,383.55,68.3
2024-04-06 12:00:00,68122.21,100.0,-796.46,51410.0,15915.75,5.925,8.833333333333334,349.0,408.88333333333327,66.19166666666666
2024-04-06 13:00:00,84654.77,100.0,-779.04,70863.0,13012.73,6.8500000000000005,11.783333333333333,346.26666666666665,397.5416666666667,73.91666666666667
