,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C)
2023-08-02 13:00:00,251240.7,100.0,320.41,216791.0,34770.11,10.316666666666666,20.708333333333332,585.4416666666667,478.60833333333335,47.55833333333334
2023-08-02 14:00:00,158121.27,100.0,321.91,132985.0,25458.18,6.075,12.766666666666667,615.2333333333333,496.35833333333335,47.46666666666667
2023-08-02 15:00:00,133404.33,100.0,321.22,104227.0,29498.55,5.2250000000000005,10.708333333333334,610.7333333333333,497.75,47.24166666666667
2023-08-02 16:00:00,38523.82,99.75,467.23,10303.0,28688.050000000003,1.2750000000000001,3.216666666666667,613.75,499.6666666666667,44.166666666666664
2023-08-02 17:00:00,44280.79,97.33333333333333,10226.140000000001,11612.0,42894.93,1.5333333333333332,3.6833333333333336,604.3000000000001,497.2916666666667,44.61666666666667
2023-08-02 18:00:00,7661.55,82.16666666666667,21094.34,-124.0,28879.89,0.17500000000000002,0.75,339.76666666666665,472.8666666666666,42.36666666666667
2023-08-02 19:00:00,47.56,65.25,29516.620000000003,157.0,29407.18,0.0,0.008333333333333333,200.03333333333333,261.31666666666666,41.583333333333336
2023-08-02 20:00:00,0.0,47.666666666666664,30243.1,52.0,30191.1,0.0,0.0,109.3,112.39166666666667,41.56666666666667
2023-08-02 21:00:00,0.0,23.25,51458.34,-4308.0,55766.34,0.0,0.0,0.0,0.0,43.73333333333333
2023-08-02 22:00:00,0.0,5.0,282.07,-28705.0,28987.07,0.0,0.0,0.0,0.0,38.791666666666664
2023-08-02 23:00:00,0.0,5.0,179.81,-18818.0,18997.81,0.0,0.0,0.0,0.0,35.30833333333333
2023-08-03 00:00:00,0.0,5.0,102.76,-24164.0,24266.760000000002,0.0,0.0,0.0,0.0,33.63333333333333
2023-08-03 01:00:00,0.0,5.0,0.0,-21323.0,21323.0,0.0,0.0,0.0,0.0,32.875
2023-08-03 02:00:00,0.0,5.0,0.0,-21672.0,21672.0,0.0,0.0,0.0,0.0,32.358333333333334
2023-08-03 03:00:00,0.0,5.0,25.69,-20396.0,20421.69,0.0,0.0,0.0,9.283333333333333,31.958333333333332
2023-08-03 04:00:00,0.0,5.0,0.0,-19656.0,19656.0,0.0,0.0,187.725,197.29999999999998,31.75
2023-08-03 05:00:00,2902.02,5.0,0.0,-15640.0,18542.02,0.008333333333333333,0.3333333333333333,274.0083333333333,487.31666666666666,33.5
2023-08-03 06:00:00,40367.55,10.416666666666666,-29291.52,39.0,11037.03,1.25,3.1750000000000003,657.6666666666666,519.0916666666667,39.31666666666667
2023-08-03 07:00:00,111877.2,36.333333333333336,-60866.26,-756.0,51766.94,4.05,8.508333333333333,644.9333333333333,527.2666666666667,46.25
2023-08-03 08:00:00,180520.59,82.0,-66689.43000000001,80567.0,33264.16,6.808333333333334,13.858333333333334,632.6916666666667,517.2666666666667,48.525
2023-08-03 09:00:00,201448.36,99.75,-3108.24,153455.0,44885.12,7.675,15.891666666666666,625.5666666666667,502.5333333333333,50.40833333333333
2023-08-03 10:00:00,219302.72,100.0,321.31,172495.0,47129.03,8.6,17.216666666666665,616.5916666666667,500.59999999999997,50.175000000000004
2023-08-03 11:00:00,290100.41000000003,100.0,321.49,256436.0,33985.9,11.608333333333334,22.883333333333336,607.7416666666667,496.8833333333334,43.425000000000004
2023-08-03 12:00:00,309309.42,100.0,320.76,278854.0,30776.18,12.325000000000001,24.608333333333334,607.1666666666666,493.80833333333334,43.48333333333333
2023-08-03 13:00:00,297227.34,100.0,321.91,270682.0,26867.25,11.716666666666667,23.791666666666668,611.1,493.40000000000003,43.48333333333333
2023-08-03 14:00:00,260301.49,100.0,320.8,222158.0,38716.94,10.783333333333333,20.808333333333334,599.2916666666666,486.10833333333335,42.916666666666664
2023-08-03 15:00:00,192176.69,100.0,294.15000000000003,166777.0,25693.84,7.55,15.333333333333334,609.6,495.8333333333333,46.75
2023-08-03 16:00:00,170752.21,100.0,322.34,148948.0,22126.55,6.575,13.566666666666668,620.0,499.85833333333335,49.583333333333336
2023-08-03 17:00:00,95468.6,100.0,240.41,74775.0,20934.01,3.5,7.508333333333333,631.6333333333333,510.375,47.025
2023-08-03 18:00:00,29449.71,98.41666666666667,13261.37,6678.0,36033.08,0.9,2.4916666666666667,627.4416666666667,504.69166666666666,43.74166666666667
2023-08-03 19:00:00,2219.03,86.33333333333333,16405.13,-28.0,18652.16,0.008333333333333333,0.26666666666666666,263.35833333333335,421.31666666666666,41.025
2023-08-03 20:00:00,0.0,74.91666666666667,22500.89,-68.0,22568.89,0.0,0.0,124.25833333333333,123.60000000000001,40.083333333333336
2023-08-03 21:00:00,0.0,62.5,14829.7,68.0,14761.7,0.0,0.0,0.0,0.0,38.416666666666664
2023-08-03 22:00:00,0.0,52.666666666666664,15653.970000000001,-42.0,15695.970000000001,0.0,0.0,0.0,0.0,37.324999999999996
2023-08-03 23:00:00,0.0,43.75,14670.2,-41.0,14711.2,0.0,0.0,0.0,0.0,36.6
2023-08-04 00:00:00,0.0,34.0,18061.91,-62.0,18123.91,0.0,0.0,0.0,0.0,36.55
2023-08-04 01:00:00,0.0,24.25,14601.060000000001,100.0,14501.060000000001,0.0,0.0,0.0,0.0,36.15
2023-08-04 02:00:00,0.0,14.666666666666666,14665.94,-18.0,14683.94,0.0,0.0,0.0,0.0,35.85
2023-08-04 03:00:00,0.0,6.416666666666667,8549.130000000001,-6721.0,15270.130000000001,0.0,0.0,0.0,0.0,35.141666666666666
2023-08-04 04:00:00,0.0,5.0,0.0,-14293.0,14293.0,0.0,0.0,156.15,165.40833333333333,33.06666666666667
2023-08-04 05:00:00,589.39,5.0,-334.1,-9709.0,9972.72,0.0,0.075,202.275,348.52500000000003,33.166666666666664
2023-08-04 06:00:00,9142.77,5.916666666666667,-3315.71,-13299.0,19267.95,0.10833333333333334,0.9083333333333333,425.73333333333335,495.95,35.25
2023-08-04 07:00:00,37560.77,14.666666666666666,-22900.43,612.0,14048.34,1.175,3.0583333333333336,634.3583333333333,517.6166666666667,41.49166666666667
2023-08-04 08:00:00,72649.31,42.666666666666664,-55311.23,1590.0,15748.08,2.591666666666667,5.7,628.5833333333334,518.0083333333333,45.708333333333336
2023-08-04 09:00:00,192599.03,85.41666666666667,-64051.22,107308.0,21239.81,7.491666666666666,15.075000000000001,614.375,506.2833333333333,49.11666666666667
2023-08-04 10:00:00,195817.25,100.0,293.36,164477.0,31633.61,7.683333333333334,15.816666666666668,604.6333333333333,493.93333333333334,49.824999999999996
2023-08-04 11:00:00,168991.71,99.91666666666667,-2956.09,148727.0,17308.62,6.75,13.525,605.1166666666667,496.0416666666667,48.34166666666667
2023-08-04 12:00:00,147892.96,100.0,294.62,134215.0,13972.58,5.641666666666667,11.808333333333332,610.7833333333333,500.9166666666667,47.73333333333333
2023-08-04 13:00:00,165912.93,100.0,241.27,151282.0,14872.2,6.491666666666667,13.358333333333334,609.2583333333333,497.26666666666665,48.75
2023-08-04 14:00:00,145441.97,100.0,293.74,127182.0,18553.71,5.741666666666666,11.683333333333332,603.5833333333334,497.3666666666666,48.199999999999996
2023-08-04 15:00:00,82441.3,100.0,240.01,68005.0,14676.31,3.0500000000000003,6.5249999999999995,619.3333333333334,508.6583333333333,46.14166666666667
2023-08-04 16:00:00,79310.29,100.0,134.3,70090.0,9393.35,2.875,6.308333333333334,620.5166666666667,508.05,45.99166666666667
2023-08-04 17:00:00,25724.87,100.0,612.7,16095.0,10242.57,0.7666666666666666,2.283333333333333,609.2083333333334,494.675,41.574999999999996
2023-08-04 18:00:00,5624.23,89.16666666666667,33338.7,-39.0,39001.93,0.008333333333333333,0.6583333333333333,397.95,478.56666666666666,42.63333333333333
2023-08-04 19:00:00,774.3299999999999,69.83333333333333,25308.44,-69.0,26151.77,0.0,0.09166666666666667,201.92499999999998,341.8666666666666,40.125
2023-08-04 20:00:00,0.0,58.166666666666664,16153.61,77.0,16076.61,0.0,0.0,99.58333333333333,102.80833333333334,38.4
2023-08-04 21:00:00,0.0,43.333333333333336,25307.7,-4.0,25311.7,0.0,0.0,0.0,0.0,38.958333333333336
2023-08-04 22:00:00,0.0,35.0,9579.78,-61.0,9640.779999999999,0.0,0.0,0.0,0.0,36.71666666666667
2023-08-04 23:00:00,0.0,28.833333333333332,9063.96,-49.0,9112.96,0.0,0.0,0.0,0.0,35.49166666666667
2023-08-05 00:00:00,0.0,23.416666666666668,9922.59,4.0,9918.59,0.0,0.0,0.0,0.0,34.86666666666667
2023-08-05 01:00:00,0.0,16.666666666666668,9526.13,-180.0,9706.13,0.0,0.0,0.0,0.0,34.608333333333334
2023-08-05 02:00:00,0.0,10.666666666666666,9969.14,18.0,9951.14,0.0,0.0,0.0,0.0,34.266666666666666
2023-08-05 03:00:00,0.0,5.75,3599.62,-3485.0,7084.62,0.0,0.0,0.0,0.0,33.625
2023-08-05 04:00:00,0.0,5.0,0.0,-15231.0,15231.0,0.0,0.0,142.475,142.46666666666667,32.25
2023-08-05 05:00:00,1504.38,5.083333333333333,-928.32,-10329.0,10919.83,0.0,0.17500000000000002,242.00833333333333,367.39166666666665,32.675000000000004
2023-08-05 06:00:00,18166.920000000002,8.25,-8265.630000000001,-1792.0,11782.83,0.39999999999999997,1.6583333333333332,626.1333333333333,505.31666666666666,37.06666666666667
2023-08-05 07:00:00,29220.01,11.083333333333334,-707.04,-10951.0,39463.97,0.85,2.475,627.0916666666667,511.69166666666666,41.03333333333333
2023-08-05 08:00:00,43572.82,9.583333333333334,9646.64,-9900.0,63119.46,1.3916666666666666,3.533333333333333,634.3249999999999,518.8333333333334,44.5
2023-08-05 09:00:00,97888.0,14.833333333333334,-60121.14,149.0,37617.86,3.5583333333333336,7.633333333333333,634.525,516.6416666666667,44.34166666666667
2023-08-05 10:00:00,140962.04,68.16666666666667,-89547.03,14034.0,37381.01,5.2749999999999995,11.075000000000001,632.1416666666667,507.3833333333334,47.708333333333336
2023-08-05 11:00:00,226910.15,97.16666666666667,-12655.46,172734.0,41520.69,9.316666666666666,17.858333333333334,610.3000000000001,494.9916666666666,47.875
2023-08-05 12:00:00,162171.09,100.0,321.38,137171.0,25321.47,6.408333333333332,12.508333333333333,620.3583333333333,504.2416666666666,46.675000000000004
2023-08-05 13:00:00,192066.78,100.0,320.74,167638.0,24749.52,7.966666666666666,14.541666666666666,613.7416666666667,506.27500000000003,48.51666666666667
2023-08-05 14:00:00,138921.4,100.0,294.51,117058.0,22157.91,5.325,10.983333333333334,618.6333333333333,502.68333333333334,48.1
2023-08-05 15:00:00,87183.92,100.0,295.14,58007.0,29472.06,3.1916666666666664,6.958333333333333,624.2416666666667,506.56666666666666,46.541666666666664
2023-08-05 16:00:00,43085.75,100.0,213.72,31472.0,11827.470000000001,1.4416666666666667,3.533333333333333,621.3666666666667,511.2583333333334,43.24166666666667
2023-08-05 17:00:00,30704.06,99.83333333333333,345.72,8426.0,22623.78,0.9500000000000001,2.658333333333333,613.8583333333333,499.1583333333333,40.958333333333336
2023-08-05 18:00:00,11419.289999999999,96.58333333333333,14180.45,-182.0,25781.739999999998,0.21666666666666667,1.125,530.1999999999999,490.2083333333333,41.88333333333333
2023-08-05 19:00:00,47.14,76.16666666666667,50242.32,-102.0,50391.46,0.0,0.008333333333333333,202.15833333333333,275.93333333333334,44.00833333333333
2023-08-05 20:00:00,0.0,52.916666666666664,23845.15,289.0,23556.15,0.0,0.0,104.175,109.93333333333334,40.24166666666667
2023-08-05 21:00:00,0.0,36.25,34624.41,122.0,34502.41,0.0,0.0,0.0,0.0,40.93333333333333
2023-08-05 22:00:00,0.0,16.75,23557.63,195.0,23362.63,0.0,0.0,0.0,0.0,41.1
2023-08-05 23:00:00,0.0,5.666666666666667,6269.88,-17576.0,23845.88,0.0,0.0,0.0,0.0,39.025
2023-08-06 00:00:00,0.0,5.0,0.0,-21022.0,21022.0,0.0,0.0,0.0,0.0,35.300000000000004
2023-08-06 01:00:00,0.0,5.0,0.0,-20771.0,20771.0,0.0,0.0,0.0,0.0,33.574999999999996
2023-08-06 02:00:00,0.0,5.0,0.0,-18490.0,18490.0,0.0,0.0,0.0,0.0,32.6
2023-08-06 03:00:00,0.0,5.0,0.0,-26010.0,26010.0,0.0,0.0,0.0,0.0,31.983333333333334
2023-08-06 04:00:00,0.0,5.0,0.0,-17514.0,17514.0,0.0,0.0,152.4,160.81666666666666,31.65833333333333
2023-08-06 05:00:00,2687.54,5.0,-257.0,-13458.0,15888.54,0.016666666666666666,0.27499999999999997,246.04166666666666,435.02500000000003,32.96666666666667
2023-08-06 06:00:00,45914.24,13.0,-34888.82,-575.0,11600.42,1.4916666666666665,3.5666666666666664,645.9083333333333,526.1083333333333,39.5
2023-08-06 07:00:00,82049.98000000001,34.333333333333336,-48943.08,3469.0,29637.9,2.8166666666666664,6.258333333333334,649.0,530.8666666666667,44.39166666666667
2023-08-06 08:00:00,80431.04,71.91666666666667,-59561.59,-108.0,20977.449999999997,2.8666666666666667,6.183333333333334,638.85,523.1833333333333,45.59166666666667
2023-08-06 09:00:00,60208.8,88.66666666666667,-17092.56,5363.0,37753.240000000005,2.0416666666666665,4.716666666666667,640.4499999999999,522.5083333333333,44.375
2023-08-06 10:00:00,84702.11,99.75,242.07,70992.0,13952.18,2.9250000000000003,6.425,653.3166666666667,532.9499999999999,45.43333333333334
2023-08-06 11:00:00,111419.97,99.91666666666667,-3207.46,64327.0,43885.51,3.9416666666666664,8.35,657.4,535.6166666666667,46.5
2023-08-06 12:00:00,136666.61000000002,100.0,80.11,115519.0,21227.72,4.875,10.424999999999999,646.1083333333333,528.7333333333333,47.59166666666667
2023-08-06 13:00:00,107569.38,100.0,160.81,92873.0,14857.19,4.266666666666667,7.675,642.5333333333333,531.9583333333334,45.791666666666664
2023-08-06 14:00:00,46785.43,99.83333333333333,1296.4599999999998,35295.0,12813.08,1.5166666666666666,3.6999999999999997,639.0416666666666,519.8666666666667,43.375
2023-08-06 15:00:00,56859.99,100.0,53.73,39974.0,16939.72,1.9083333333333332,4.366666666666666,647.6583333333333,532.6999999999999,41.875
2023-08-06 16:00:00,49594.4,98.08333333333333,1030.9900000000002,4637.0,45988.39,1.6083333333333334,3.891666666666667,643.5749999999999,525.5749999999999,42.175000000000004
2023-08-06 17:00:00,50251.91,99.75,-2809.9,18194.0,29248.01,1.625,3.9583333333333335,644.7833333333333,528.7083333333334,41.44166666666667
2023-08-06 18:00:00,14672.18,99.16666666666667,7821.26,6282.0,16392.86,0.3416666666666666,1.3333333333333333,493.59999999999997,503.72499999999997,40.43333333333333
2023-08-06 19:00:00,298.64,91.41666666666667,11865.28,1202.0,10961.92,0.0,0.03333333333333333,200.98333333333335,347.9916666666666,39.199999999999996
2023-08-06 20:00:00,0.0,79.41666666666667,34127.9,728.0,33399.9,0.0,0.0,90.05,92.825,38.266666666666666
2023-08-06 21:00:00,0.0,66.41666666666667,12585.14,-18.0,12603.14,0.0,0.0,0.0,0.0,36.425000000000004
2023-08-06 22:00:00,0.0,58.833333333333336,10737.6,-34.0,10771.6,0.0,0.0,0.0,0.0,34.666666666666664
2023-08-06 23:00:00,0.0,53.75,8071.29,-89.0,8160.29,0.0,0.0,0.0,0.0,33.449999999999996
2023-08-07 00:00:00,0.0,48.25,8645.22,-50.0,8695.22,0.0,0.0,0.0,0.0,33.016666666666666
2023-08-07 01:00:00,0.0,42.333333333333336,12129.99,36.0,12093.99,0.0,0.0,0.0,0.0,32.71666666666667
2023-08-07 02:00:00,0.0,34.25,10048.02,-67.0,10115.02,0.0,0.0,0.0,0.0,32.86666666666667
2023-08-07 03:00:00,0.0,28.333333333333332,8352.36,44.0,8308.36,0.0,0.0,0.0,0.0,32.25833333333333
2023-08-07 04:00:00,0.0,22.916666666666668,9297.789999999999,-52.0,9349.789999999999,0.0,0.0,125.56666666666666,130.43333333333334,32.0
2023-08-07 05:00:00,741.1700000000001,15.0,15359.49,-4.0,16104.66,0.0,0.09999999999999999,201.67499999999998,320.4916666666667,33.93333333333333
2023-08-07 06:00:00,22765.57,7.0,3507.02,-5017.0,31289.59,0.5750000000000001,1.95,569.5,518.6833333333333,38.24166666666667
2023-08-07 07:00:00,104046.45999999999,29.0,-92878.51,1612.0,9561.05,3.6833333333333336,7.841666666666666,659.9166666666666,532.7166666666667,44.94166666666666
2023-08-07 08:00:00,144146.74,81.41666666666667,-70146.16,64860.0,9140.58,5.133333333333334,11.0,651.4833333333333,527.4583333333334,47.449999999999996
2023-08-07 09:00:00,134313.95,100.0,80.0,112841.0,22309.579999999998,5.066666666666666,10.15,643.6750000000001,522.2083333333334,46.775
2023-08-07 10:00:00,143336.7,99.91666666666667,-3342.03,120230.0,19764.67,5.291666666666667,10.9,645.3833333333333,524.3666666666667,47.074999999999996
2023-08-07 11:00:00,136781.54,100.0,53.53,129095.0,7740.07,4.991666666666666,10.416666666666666,644.0833333333334,525.0333333333333,46.94166666666666
2023-08-07 12:00:00,175491.53,100.0,160.15,164848.0,10803.68,6.533333333333334,13.583333333333334,635.8416666666667,515.1583333333333,48.666666666666664
2023-08-07 13:00:00,171467.37,100.0,107.28,151100.0,20474.65,6.3500000000000005,13.208333333333334,639.9583333333334,516.975,48.53333333333333
2023-08-07 14:00:00,126407.69,100.0,107.3,109066.0,17448.99,4.7250000000000005,9.558333333333332,637.9083333333334,522.6416666666667,46.916666666666664
2023-08-07 15:00:00,74359.52,100.0,0.0,69480.0,4917.37,2.625,5.7,640.9416666666667,526.0083333333333,44.425000000000004
2023-08-07 16:00:00,74684.78,100.0,0.0,68992.0,5934.22,2.625,5.766666666666667,645.35,525.4833333333333,44.53333333333333
2023-08-07 17:00:00,52282.84,100.0,0.0,49384.0,3682.61,1.7750000000000001,4.141666666666667,633.8249999999999,518.6083333333333,42.94166666666666
2023-08-07 18:00:00,7003.49,95.16666666666667,12856.43,632.0,19230.01,0.025000000000000005,0.775,518.6833333333333,483.075,40.733333333333334
2023-08-07 19:00:00,450.46,90.25,6053.09,-70.0,6573.549999999999,0.0,0.05833333333333333,201.125,347.68333333333334,39.05833333333333
2023-08-07 20:00:00,0.0,83.91666666666667,11281.33,49.0,11232.33,0.0,0.0,105.47500000000001,103.5,36.06666666666667
2023-08-07 21:00:00,0.0,78.66666666666667,8862.43,55.0,8807.43,0.0,0.0,0.0,0.0,34.06666666666667
2023-08-07 22:00:00,0.0,71.83333333333333,11002.21,-39.0,11041.21,0.0,0.0,0.0,0.0,33.5
2023-08-07 23:00:00,0.0,66.66666666666667,7504.1,139.0,7365.1,0.0,0.0,0.0,0.0,32.69166666666667
2023-08-08 00:00:00,0.0,61.083333333333336,6775.4,109.0,6666.4,0.0,0.0,0.0,0.0,32.34166666666667
2023-08-08 01:00:00,0.0,56.5,10347.34,-101.0,10448.34,0.0,0.0,0.0,0.0,31.933333333333334
2023-08-08 02:00:00,0.0,43.416666666666664,27817.8,-185.0,28002.8,0.0,0.0,0.0,0.0,34.025
2023-08-08 03:00:00,0.0,31.833333333333332,10509.08,138.0,10371.08,0.0,0.0,0.0,0.0,33.666666666666664
2023-08-08 04:00:00,0.0,25.666666666666668,14477.08,11.0,14466.08,0.0,0.0,134.23333333333332,144.35833333333332,32.583333333333336
2023-08-08 05:00:00,4648.38,12.416666666666666,12079.32,-97.0,16998.0,0.06666666666666667,0.4583333333333333,315.0833333333333,448.76666666666665,36.0
2023-08-08 06:00:00,45265.96,19.75,-39944.29,-22.0,5583.599999999999,1.45,3.5416666666666665,647.1750000000001,529.5749999999999,40.24166666666667
2023-08-08 07:00:00,63041.97,47.666666666666664,-58856.83,456.0,3830.44,2.2083333333333335,4.891666666666667,635.5416666666666,524.125,45.11666666666667
2023-08-08 08:00:00,171544.93,88.5,-55462.33,96742.0,19340.6,6.391666666666667,13.058333333333332,638.4416666666667,524.0083333333333,47.84166666666667
2023-08-08 09:00:00,226794.53,100.0,188.37,189816.0,37166.9,8.674999999999999,17.608333333333334,627.5,508.94166666666666,49.9
2023-08-08 10:00:00,237838.94,99.83333333333333,-10213.6,200698.0,26927.34,9.25,18.525000000000002,623.4250000000001,506.1666666666667,50.35
2023-08-08 11:00:00,155338.69,100.0,297.06,143255.0,12380.75,5.8999999999999995,12.116666666666667,630.0166666666667,511.05833333333334,48.43333333333334
2023-08-08 12:00:00,150608.8,100.0,214.13,133185.0,17637.93,5.45,12.058333333333332,628.925,509.8666666666666,47.225
2023-08-08 13:00:00,121575.56000000001,100.0,160.17000000000002,98444.0,23291.73,4.583333333333333,9.466666666666667,624.2166666666667,505.2166666666667,46.63333333333333
2023-08-08 14:00:00,131778.99,100.0,27.53,116894.0,14912.52,4.933333333333334,10.35,626.2083333333334,509.19166666666666,45.56666666666666
2023-08-08 15:00:00,130537.33,100.0,188.26,116244.0,14535.94,4.908333333333333,10.333333333333334,623.9833333333333,506.95,47.48333333333333
2023-08-08 16:00:00,66046.18000000001,99.75,3036.1499999999996,47032.0,22050.33,2.3000000000000003,5.291666666666667,626.6083333333332,506.4166666666667,44.074999999999996
2023-08-08 17:00:00,18966.29,95.16666666666667,11623.689999999999,2171.0,28418.98,0.48333333333333334,1.7166666666666668,547.8666666666667,496.9666666666667,42.016666666666666
2023-08-08 18:00:00,21808.54,96.91666666666667,-11242.880000000001,-206.0,10771.66,0.6,1.9166666666666667,564.8666666666667,498.425,41.425000000000004
2023-08-08 19:00:00,390.33,89.91666666666667,24776.32,-8.0,25174.65,0.0,0.049999999999999996,201.9,291.7,40.15833333333333
2023-08-08 20:00:00,0.0,73.41666666666667,28111.559999999998,146.0,27965.559999999998,0.0,0.0,91.425,89.38333333333333,39.69166666666667
2023-08-08 21:00:00,0.0,52.333333333333336,42457.87,164.0,42293.87,0.0,0.0,0.0,0.0,40.4
2023-08-08 22:00:00,0.0,31.166666666666668,18774.85,-14.0,18788.85,0.0,0.0,0.0,0.0,39.56666666666667
2023-08-08 23:00:00,0.0,20.25,18446.62,-6.0,18452.62,0.0,0.0,0.0,0.0,37.09166666666667
2023-08-09 00:00:00,0.0,9.333333333333334,15125.31,-2207.0,17332.309999999998,0.0,0.0,0.0,0.0,36.11666666666667
2023-08-09 01:00:00,0.0,5.0,0.0,-17036.0,17036.0,0.0,0.0,0.0,0.0,33.50833333333333
2023-08-09 02:00:00,0.0,5.0,0.0,-15378.0,15378.0,0.0,0.0,0.0,0.0,31.633333333333336
2023-08-09 03:00:00,0.0,5.0,0.0,-14864.0,14864.0,0.0,0.0,0.0,0.0,30.724999999999998
2023-08-09 04:00:00,0.0,5.0,0.0,-16533.0,16533.0,0.0,0.0,106.76666666666667,122.88333333333333,30.21666666666667
2023-08-09 05:00:00,395.28,5.0,0.0,-22897.0,23292.28,0.0,0.049999999999999996,201.89166666666665,323.72499999999997,30.7
2023-08-09 06:00:00,7645.17,5.75,-930.9,-15337.0,22115.2,0.05000000000000001,0.8250000000000001,463.35833333333335,491.72499999999997,33.28333333333333
2023-08-09 07:00:00,15262.82,6.0,-645.3299999999999,-27185.0,41802.49,0.2916666666666667,1.4333333333333333,626.9083333333333,505.05833333333334,35.86666666666667
2023-08-09 08:00:00,27053.31,9.333333333333334,-8341.09,17.0,18695.22,0.7666666666666666,2.283333333333333,630.1083333333333,512.025,39.99166666666667
2023-08-09 09:00:00,18919.940000000002,9.833333333333334,5077.12,-2066.0,26063.06,0.4583333333333333,1.7083333333333333,625.4833333333333,505.7833333333333,42.21666666666666
2023-08-09 10:00:00,94530.05,21.666666666666668,-53372.14,282.0,40875.91,3.3833333333333333,7.291666666666667,641.6750000000001,522.75,45.541666666666664
2023-08-09 11:00:00,122207.09,68.58333333333333,-89395.3,-640.0,33451.79,4.466666666666667,9.508333333333333,639.975,514.2666666666667,47.050000000000004
2023-08-09 12:00:00,166825.91,98.16666666666667,-13076.4,126944.0,26805.510000000002,6.333333333333333,13.058333333333332,626.6166666666667,508.43333333333334,47.71666666666667
2023-08-09 13:00:00,78436.11,99.75,2329.7799999999997,63909.0,16856.89,2.8333333333333335,6.266666666666667,622.5416666666666,504.7583333333334,45.125
2023-08-09 14:00:00,87583.92,99.91666666666667,-3328.65,47085.0,37170.27,3.216666666666667,6.8500000000000005,629.4083333333334,513.3666666666667,45.225
2023-08-09 15:00:00,41662.729999999996,100.0,0.0,21210.0,20452.73,1.3583333333333334,3.4416666666666664,626.225,511.3833333333334,42.21666666666666
2023-08-09 16:00:00,28539.98,99.41666666666667,-455.0999999999999,3632.0,24452.88,0.85,2.475,618.1916666666667,500.9916666666666,42.30833333333333
2023-08-09 17:00:00,14962.42,99.08333333333333,4366.650000000001,1469.0,17860.07,0.30833333333333335,1.4333333333333333,617.1,496.9666666666667,42.88333333333333
2023-08-09 18:00:00,4550.02,89.83333333333333,33756.7,88.0,38218.72,0.025000000000000005,0.5083333333333333,362.84999999999997,483.68333333333334,43.6
2023-08-09 19:00:00,0.0,69.41666666666667,28261.09,61.0,28200.09,0.0,0.0,200.6833333333333,266.95,40.81666666666667
2023-08-09 20:00:00,0.0,48.0,32589.7,-26.0,32615.7,0.0,0.0,71.69166666666666,74.75833333333334,41.425000000000004
2023-08-09 21:00:00,0.0,33.916666666666664,21001.02,-2.0,21003.02,0.0,0.0,0.0,0.0,39.141666666666666
2023-08-09 22:00:00,0.0,20.583333333333332,19911.62,-5.0,19916.62,0.0,0.0,0.0,0.0,38.416666666666664
2023-08-09 23:00:00,0.0,9.916666666666666,17671.69,-1472.0,19143.69,0.0,0.0,0.0,0.0,37.40833333333333
2023-08-10 00:00:00,0.0,5.0,25.54,-15390.0,15415.54,0.0,0.0,0.0,0.0,34.775
2023-08-10 01:00:00,0.0,5.0,0.0,-15935.0,15935.0,0.0,0.0,0.0,0.0,32.59166666666667
2023-08-10 02:00:00,0.0,5.0,0.0,-12115.0,12115.0,0.0,0.0,0.0,0.0,31.575
