,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C)
2023-07-03 05:00:00,3963.4700000000003,5.0,-61.64,-1502.0,5403.83,0.43333333333333335,0.5583333333333333,284.6166666666667,358.1333333333334,32.06666666666667
2023-07-03 06:00:00,9317.71,6.416666666666667,-3820.43,262.0,5235.28,0.9833333333333334,1.175,357.3666666666666,360.23333333333335,34.50833333333333
2023-07-03 07:00:00,27695.28,24.083333333333332,-21695.0,45.0,5955.28,3.0666666666666664,3.3249999999999997,361.55833333333334,362.89166666666665,40.13333333333333
2023-07-03 08:00:00,68288.28,74.0,-61001.74,326.0,6960.54,7.866666666666667,8.108333333333333,356.55,355.98333333333335,51.00833333333333
2023-07-03 09:00:00,50138.74,99.91666666666667,-2250.78,41087.0,6800.96,5.808333333333334,6.058333333333334,355.64166666666665,352.2833333333333,56.35
2023-07-03 10:00:00,39797.13,99.91666666666667,-1983.72,31813.0,6000.41,4.458333333333333,4.641666666666667,359.23333333333335,361.9666666666667,48.26666666666667
2023-07-03 11:00:00,81288.41,99.58333333333333,331.37000000000035,62051.0,19568.78,9.083333333333334,9.2,366.425,368.47499999999997,60.71666666666667
2023-07-03 12:00:00,67353.75,100.0,0.0,60309.0,7044.75,7.533333333333334,7.833333333333333,362.14166666666665,362.2,63.675000000000004
2023-07-03 13:00:00,53303.85,100.0,0.0,46659.0,6644.85,6.175000000000001,6.191666666666666,353.2166666666667,357.97499999999997,57.06666666666666
2023-07-03 14:00:00,56934.7,100.0,192.12,50277.0,6849.82,6.641666666666667,6.783333333333334,352.2833333333333,355.2,55.99166666666667
2023-07-03 15:00:00,51578.03,100.0,0.0,45597.0,5981.030000000001,6.091666666666666,6.1499999999999995,347.09999999999997,353.43333333333334,58.74166666666667
2023-07-03 16:00:00,19288.73,100.0,0.0,13788.0,5500.73,2.1333333333333333,2.4083333333333337,353.05833333333334,354.81666666666666,46.65
2023-07-03 17:00:00,18438.02,100.0,0.0,13185.0,5253.02,1.8916666666666666,2.4,358.9166666666667,361.14166666666665,42.699999999999996
2023-07-03 18:00:00,8986.01,100.0,159.68,3719.0,5426.6900000000005,0.8333333333333334,1.2333333333333334,364.5416666666667,354.05833333333334,38.1
2023-07-03 19:00:00,2249.15,95.41666666666667,15179.72,-907.0,18335.870000000003,0.24166666666666667,0.3666666666666667,242.50833333333333,337.725,35.525
2023-07-03 20:00:00,280.37,62.0,25137.46,1717.0,23700.83,0.008333333333333333,0.06666666666666667,190.26666666666665,256.675,39.03333333333333
2023-07-03 21:00:00,0.0,45.583333333333336,9574.83,-60.0,9634.83,0.0,0.0,23.25,23.45,34.05833333333333
2023-07-03 22:00:00,0.0,37.25,5370.95,75.0,5295.95,0.0,0.0,0.0,0.0,32.016666666666666
2023-07-03 23:00:00,0.0,30.75,5173.06,54.0,5119.06,0.0,0.0,0.0,0.0,31.258333333333336
2023-07-04 00:00:00,0.0,24.833333333333332,5243.25,-52.0,5295.25,0.0,0.0,0.0,0.0,31.0
2023-07-04 01:00:00,0.0,18.666666666666668,4714.15,-12.0,4726.15,0.0,0.0,0.0,0.0,30.866666666666664
2023-07-04 02:00:00,0.0,14.166666666666666,5311.86,-44.0,5355.86,0.0,0.0,0.0,0.0,30.775000000000002
2023-07-04 03:00:00,0.0,10.666666666666666,5238.33,89.0,5149.33,0.0,0.0,100.95833333333333,124.27499999999999,30.7
2023-07-04 04:00:00,834.03,5.75,2024.31,-14115.0,16973.34,0.08333333333333333,0.15833333333333335,196.03333333333333,327.43333333333334,31.316666666666666
2023-07-04 05:00:00,7558.12,5.583333333333333,-2253.79,-11.0,5315.33,0.7833333333333333,0.975,348.575,359.52500000000003,33.24166666666667
2023-07-04 06:00:00,21841.329999999998,13.416666666666666,-15848.89,-86.0,6078.4400000000005,2.3583333333333334,2.65,362.09999999999997,364.0416666666667,37.891666666666666
2023-07-04 07:00:00,44496.41,41.833333333333336,-37641.78,-128.0,6982.63,5.033333333333333,5.266666666666667,359.98333333333335,359.8833333333334,45.44166666666666
2023-07-04 08:00:00,42652.03,81.41666666666667,-36294.18,-772.0,7129.849999999999,4.908333333333333,5.091666666666667,353.51666666666665,356.2833333333333,48.583333333333336
2023-07-04 09:00:00,75804.89,99.91666666666667,-1269.45,67214.0,7321.44,8.841666666666667,8.950000000000001,352.77500000000003,356.175,54.75833333333333
2023-07-04 10:00:00,65955.7,100.0,0.0,52450.0,13505.7,7.675,7.666666666666667,353.55,356.18333333333334,62.725
2023-07-04 11:00:00,68341.08,100.0,0.0,60534.0,7807.08,7.7,7.966666666666666,357.4166666666667,360.1166666666666,63.375
2023-07-04 12:00:00,85586.33,100.0,0.0,77132.0,8454.33,10.108333333333333,10.208333333333334,347.90833333333336,350.55,66.38333333333334
2023-07-04 13:00:00,70947.38,99.83333333333333,-6839.44,55618.0,8489.94,8.366666666666665,8.15,354.01666666666665,355.9916666666666,68.175
2023-07-04 14:00:00,80236.03,99.58333333333333,-4636.459999999999,51176.0,24423.57,9.783333333333333,9.866666666666667,337.81666666666666,339.5416666666667,67.675
2023-07-04 15:00:00,44760.79,100.0,0.0,37053.0,7707.79,5.325,5.516666666666667,340.44166666666666,344.075,61.1
2023-07-04 16:00:00,46725.63,99.83333333333333,-3874.66,29712.0,13138.97,5.508333333333333,5.7250000000000005,344.8416666666667,348.40000000000003,56.041666666666664
2023-07-04 17:00:00,16251.08,100.0,0.0,9041.0,7210.08,1.5583333333333333,2.2333333333333334,359.9166666666667,355.4666666666667,44.225
2023-07-04 18:00:00,9108.63,99.83333333333333,1591.86,1685.0,9015.49,0.975,1.2166666666666666,346.125,345.8833333333334,39.00833333333333
2023-07-04 19:00:00,3078.4900000000002,90.25,24062.73,434.0,26707.22,0.31666666666666665,0.48333333333333334,267.68333333333334,339.175,37.80833333333333
2023-07-04 20:00:00,321.95,69.25,8534.34,14.0,8842.29,0.008333333333333333,0.08333333333333333,191.95833333333334,261.9916666666667,36.03333333333333
2023-07-04 21:00:00,12.21,57.416666666666664,8052.96,-47.0,8112.17,0.0,0.008333333333333333,22.599999999999998,22.833333333333332,33.074999999999996
2023-07-04 22:00:00,0.0,48.5,12353.03,127.0,12226.03,0.0,0.0,0.0,0.0,32.358333333333334
2023-07-04 23:00:00,0.0,28.416666666666668,11587.14,63.0,11524.14,0.0,0.0,0.0,0.0,33.96666666666667
2023-07-05 00:00:00,0.0,21.75,4795.76,-96.0,4891.76,0.0,0.0,0.0,0.0,31.691666666666666
2023-07-05 01:00:00,0.0,16.166666666666668,5276.17,-50.0,5326.17,0.0,0.0,0.0,0.0,31.21666666666667
2023-07-05 02:00:00,0.0,12.416666666666666,5282.66,-116.0,5398.66,0.0,0.0,0.0,0.0,31.025000000000002
2023-07-05 03:00:00,0.0,7.916666666666667,4451.86,-445.0,4896.86,0.0,0.0,104.0,109.58333333333333,30.866666666666664
2023-07-05 04:00:00,714.3,5.0,0.0,-4730.0,5444.3,0.06666666666666667,0.13333333333333333,195.88333333333333,337.4916666666667,30.84166666666667
2023-07-05 05:00:00,7966.94,6.333333333333333,-2340.63,-125.0,5751.31,0.8083333333333332,1.0333333333333334,347.2083333333333,363.825,33.44166666666667
2023-07-05 06:00:00,8962.34,10.166666666666666,-2168.67,181.0,6612.67,0.9249999999999999,1.1583333333333334,347.2416666666666,354.40000000000003,36.083333333333336
2023-07-05 07:00:00,6329.450000000001,7.0,3704.23,-12306.0,22339.68,0.6666666666666666,0.8250000000000001,240.49166666666667,350.47499999999997,34.90833333333334
2023-07-05 08:00:00,49434.69,15.083333333333334,-21528.260000000002,-701.0,28607.43,5.625,5.741666666666667,361.43333333333334,368.1333333333334,44.74166666666667
2023-07-05 09:00:00,86832.7,52.833333333333336,-53161.54,-50.0,33721.159999999996,10.308333333333332,10.358333333333333,349.3,351.125,61.85833333333333
2023-07-05 10:00:00,45165.52,96.08333333333333,-6944.91,7535.0,30685.61,5.041666666666667,5.266666666666667,330.06666666666666,357.65000000000003,59.49166666666667
2023-07-05 11:00:00,16915.760000000002,92.25,-5582.57,3962.0,7371.1900000000005,1.875,1.9916666666666665,273.7083333333333,357.8416666666667,42.25
2023-07-05 12:00:00,72437.31,100.0,0.0,64844.0,7593.3099999999995,8.058333333333334,8.208333333333334,368.0916666666667,369.40000000000003,56.475
2023-07-05 13:00:00,72288.21,100.0,0.0,63607.0,8681.21,8.491666666666667,8.458333333333334,357.35833333333335,357.8333333333333,66.14999999999999
2023-07-05 14:00:00,73632.04,100.0,0.0,64193.0,9439.04,8.858333333333333,8.85,346.5833333333333,347.5333333333333,69.74166666666667
2023-07-05 15:00:00,62044.59,98.58333333333333,-9710.46,28565.0,23769.13,7.3500000000000005,7.325,349.3,355.0,60.46666666666667
2023-07-05 16:00:00,34053.51,99.33333333333333,3302.48,21396.0,15959.99,3.8666666666666667,4.1499999999999995,350.48333333333335,354.7833333333333,53.88333333333333
2023-07-05 17:00:00,26129.86,100.0,0.0,20105.0,6024.86,3.0,3.3083333333333336,322.9916666666667,363.325,46.81666666666666
2023-07-05 18:00:00,6506.08,99.83333333333333,383.23,1676.0,5213.3099999999995,0.5666666666666667,0.9583333333333334,342.075,360.9916666666666,38.55
2023-07-05 19:00:00,1910.34,92.58333333333333,9752.64,-89.0,11751.980000000001,0.2333333333333333,0.3333333333333333,201.17499999999998,336.4166666666667,35.916666666666664
2023-07-05 20:00:00,199.74,80.41666666666667,12696.42,84.0,12812.16,0.008333333333333333,0.06666666666666667,192.50833333333333,204.29166666666666,34.25833333333333
2023-07-05 21:00:00,0.0,68.41666666666667,5939.07,-29.0,5968.07,0.0,0.0,23.78333333333333,24.024999999999995,32.199999999999996
2023-07-05 22:00:00,0.0,58.666666666666664,17073.75,-2369.0,19442.75,0.0,0.0,0.0,0.0,32.108333333333334
2023-07-05 23:00:00,0.0,38.666666666666664,5123.67,13.0,5110.67,0.0,0.0,0.0,0.0,33.358333333333334
2023-07-06 00:00:00,0.0,32.333333333333336,5213.75,24.0,5189.75,0.0,0.0,0.0,0.0,31.474999999999998
2023-07-06 01:00:00,0.0,26.416666666666668,5202.1,28.0,5174.1,0.0,0.0,0.0,0.0,30.974999999999998
2023-07-06 02:00:00,0.0,20.25,5053.1900000000005,58.0,4995.1900000000005,0.0,0.0,0.0,0.0,30.733333333333334
2023-07-06 03:00:00,0.0,14.166666666666666,5510.5,91.0,5419.5,0.0,0.0,110.34166666666665,99.70833333333333,30.658333333333335
2023-07-06 04:00:00,985.38,8.166666666666666,5091.74,973.0,5104.12,0.10000000000000002,0.17500000000000002,197.9,352.0916666666667,31.599999999999998
2023-07-06 05:00:00,6674.12,5.666666666666667,-2052.2799999999997,-206.0,4827.84,0.6333333333333334,0.8833333333333333,336.2,373.2166666666667,33.291666666666664
2023-07-06 06:00:00,24688.51,13.166666666666666,-11047.810000000001,230.0,13410.699999999999,2.566666666666667,2.891666666666667,379.27500000000003,376.44166666666666,38.625
2023-07-06 07:00:00,47339.88,26.75,-24520.91,329.0,22489.97,5.266666666666667,5.55,365.3833333333334,366.0333333333333,47.40833333333333
2023-07-06 08:00:00,63782.06,66.83333333333333,-49748.83,4604.0,9429.23,7.441666666666666,7.625,350.93333333333334,355.625,52.76666666666667
2023-07-06 09:00:00,84438.72,99.66666666666667,0.0,75904.0,8534.72,10.275,10.35,341.75,341.25,63.86666666666667
2023-07-06 10:00:00,95652.39,99.91666666666667,-2329.5200000000004,84267.0,9055.87,11.775,11.633333333333333,339.40000000000003,340.775,71.97500000000001
2023-07-06 11:00:00,83584.45,100.0,0.0,70043.0,13541.449999999999,9.866666666666667,9.983333333333333,348.56666666666666,350.51666666666665,69.575
2023-07-06 12:00:00,77886.5,99.91666666666667,-4619.52,64110.0,9156.98,9.25,9.325000000000001,345.4916666666666,347.4083333333333,69.03333333333333
2023-07-06 13:00:00,70361.55,100.0,0.0,61484.0,8877.55,8.5,8.541666666666666,343.2416666666666,343.9583333333333,64.78333333333333
2023-07-06 14:00:00,89765.09,100.0,0.0,81205.0,8560.09,11.325000000000001,11.191666666666668,331.27500000000003,333.5833333333333,73.54166666666667
2023-07-06 15:00:00,63239.340000000004,100.0,0.0,43908.0,19331.34,7.7250000000000005,7.841666666666666,338.02500000000003,338.77500000000003,67.08333333333333
2023-07-06 16:00:00,44960.87,100.0,0.0,38672.0,6288.87,5.2749999999999995,5.508333333333333,345.0,348.97499999999997,56.84166666666667
2023-07-06 17:00:00,25992.06,100.0,0.0,19681.0,6311.06,2.6666666666666665,3.558333333333333,338.1166666666667,355.7916666666667,47.81666666666666
2023-07-06 18:00:00,7729.34,98.5,3678.88,1111.0,10297.22,0.7000000000000001,1.125,351.2416666666666,356.7,39.733333333333334
2023-07-06 19:00:00,2193.78,90.91666666666667,4007.71,-91.0,6292.49,0.25,0.375,215.23333333333335,339.425,35.94166666666667
2023-07-06 20:00:00,195.79,83.25,5973.86,51.0,6118.65,0.008333333333333333,0.06666666666666667,194.82500000000002,196.775,33.208333333333336
2023-07-06 21:00:00,0.0,74.91666666666667,6129.96,-30.0,6159.96,0.0,0.0,23.150000000000002,23.383333333333336,31.616666666666664
2023-07-06 22:00:00,0.0,66.58333333333333,5651.61,-54.0,5705.61,0.0,0.0,0.0,0.0,31.125
2023-07-06 23:00:00,0.0,48.166666666666664,20531.23,-15.0,20546.23,0.0,0.0,0.0,0.0,33.25833333333333
2023-07-07 00:00:00,0.0,39.0,5060.75,-68.0,5128.75,0.0,0.0,0.0,0.0,31.416666666666668
2023-07-07 01:00:00,0.0,32.666666666666664,5274.7,131.0,5143.7,0.0,0.0,0.0,0.0,30.849999999999998
2023-07-07 02:00:00,0.0,26.5,4859.49,56.0,4803.49,0.0,0.0,0.0,0.0,30.658333333333335
2023-07-07 03:00:00,0.0,20.5,5093.4,-1344.0,6437.4,0.0,0.0,110.05,105.61666666666667,30.558333333333334
2023-07-07 04:00:00,790.06,14.666666666666666,4597.86,-28.0,5415.92,0.075,0.15,195.8083333333333,342.075,31.46666666666667
2023-07-07 05:00:00,6016.06,11.583333333333334,-1296.07,141.0,4578.99,0.6,0.8166666666666668,292.65833333333336,376.0416666666667,33.4
2023-07-07 06:00:00,24298.55,20.583333333333332,-18419.55,352.0,5527.0,2.5,2.8666666666666667,379.85833333333335,376.65000000000003,38.40833333333333
2023-07-07 07:00:00,48088.05,43.916666666666664,-16256.1,257.0,31574.95,5.416666666666667,5.658333333333334,361.5416666666667,363.675,47.49166666666667
2023-07-07 08:00:00,69129.75,72.75,-41726.53,11064.0,16339.22,8.158333333333333,8.299999999999999,349.4083333333333,350.8666666666666,55.93333333333334
2023-07-07 09:00:00,79650.08,100.0,0.0,69747.0,9903.08,9.725,9.691666666666666,340.3416666666667,342.0833333333333,64.55833333333334
2023-07-07 10:00:00,92899.52,100.0,0.0,84276.0,8623.52,11.566666666666668,11.583333333333334,334.925,335.44166666666666,69.70833333333333
2023-07-07 11:00:00,100222.1,100.0,0.0,90906.0,9316.1,12.508333333333333,12.533333333333333,334.09999999999997,332.9833333333333,77.56666666666666
2023-07-07 12:00:00,99093.04,100.0,0.0,71703.0,27390.04,12.549999999999999,12.458333333333334,330.575,329.84166666666664,79.24166666666666
2023-07-07 13:00:00,94581.63,100.0,0.0,74734.0,19847.63,12.033333333333333,11.916666666666666,328.7083333333333,329.525,78.30833333333334
2023-07-07 14:00:00,84070.2,100.0,0.0,70197.0,13873.199999999999,10.466666666666667,10.5,334.81666666666666,333.65,74.08333333333333
2023-07-07 15:00:00,68826.88,100.0,0.0,57927.0,10899.88,8.408333333333333,8.441666666666666,339.84999999999997,341.09166666666664,66.825
2023-07-07 16:00:00,47577.55,99.25,-3337.2200000000003,25368.0,18872.33,5.625,5.858333333333333,343.9666666666667,347.0416666666667,58.5
2023-07-07 17:00:00,24491.55,100.0,0.0,16463.0,8028.55,2.9,3.1666666666666665,314.2,354.375,48.225
2023-07-07 18:00:00,6511.58,99.25,1463.0,837.0,7137.58,0.5750000000000001,0.9916666666666667,338.5416666666667,349.2833333333333,39.34166666666667
2023-07-07 19:00:00,1983.75,92.91666666666667,5021.05,86.0,6918.8,0.24166666666666667,0.3416666666666666,201.32500000000002,340.0083333333333,35.80833333333333
2023-07-07 20:00:00,245.67000000000002,84.66666666666667,7460.2699999999995,-79.0,7784.94,0.008333333333333333,0.08333333333333333,192.8083333333333,193.5583333333333,33.675000000000004
2023-07-07 21:00:00,0.0,74.5,9197.93,47.0,9150.93,0.0,0.0,23.566666666666666,23.858333333333334,32.40833333333333
2023-07-07 22:00:00,0.0,64.08333333333333,8917.61,-62.0,8979.61,0.0,0.0,0.0,0.0,32.14166666666667
2023-07-07 23:00:00,0.0,55.583333333333336,5913.28,-13.0,5926.28,0.0,0.0,0.0,0.0,31.65833333333333
2023-07-08 00:00:00,0.0,47.0,16833.53,-57.0,16890.53,0.0,0.0,0.0,0.0,32.225
2023-07-08 01:00:00,0.0,29.0,4957.0,-39.0,4996.0,0.0,0.0,0.0,0.0,32.84166666666667
2023-07-08 02:00:00,0.0,22.916666666666668,5216.25,-81.0,5297.25,0.0,0.0,0.0,0.0,31.441666666666666
2023-07-08 03:00:00,0.0,16.5,5330.41,-13.0,5343.41,0.0,0.0,98.19166666666666,128.53333333333333,31.158333333333335
2023-07-08 04:00:00,909.04,10.083333333333334,4665.3,-83.0,5657.34,0.08333333333333333,0.17500000000000002,199.88333333333333,333.02500000000003,31.958333333333332
2023-07-08 05:00:00,5658.7699999999995,6.5,-384.51000000000005,298.0,4976.26,0.6,0.7833333333333333,273.44166666666666,367.3833333333334,33.800000000000004
2023-07-08 06:00:00,23882.98,14.833333333333334,-17507.79,388.0,5987.19,2.525,2.8833333333333333,370.14166666666665,367.95,38.93333333333333
2023-07-08 07:00:00,47940.04,45.583333333333336,-38692.66,436.0,8811.380000000001,5.45,5.683333333333334,358.425,360.2166666666667,46.28333333333333
2023-07-08 08:00:00,65024.14,90.66666666666667,-25443.35,30313.0,9267.79,7.691666666666666,7.8500000000000005,349.125,348.5416666666667,55.09166666666667
2023-07-08 09:00:00,78268.92,99.75,667.4399999999999,45351.0,33585.36,9.625,9.641666666666667,339.55,338.0,65.45
2023-07-08 10:00:00,47154.78,100.0,0.0,33921.0,13233.78,5.591666666666666,5.7,347.2833333333333,349.9583333333333,58.4
2023-07-08 11:00:00,59335.76,100.0,0.0,44625.0,14710.76,6.95,7.1499999999999995,353.43333333333334,350.5,55.65
2023-07-08 12:00:00,88518.35,100.0,0.0,73445.0,15073.35,10.799999999999999,10.891666666666666,340.5833333333333,339.23333333333335,69.65833333333333
2023-07-08 13:00:00,65565.47,100.0,0.0,55769.0,9796.470000000001,7.825,8.0,343.75,344.2083333333333,65.65833333333333
2023-07-08 14:00:00,56457.6,100.0,0.0,49494.0,6963.6,6.741666666666667,6.783333333333334,347.1583333333333,346.2916666666667,59.98333333333333
2023-07-08 15:00:00,51326.02,100.0,0.0,44606.0,6720.02,6.233333333333333,6.333333333333333,338.21666666666664,342.51666666666665,56.18333333333334
2023-07-08 16:00:00,45418.12,100.0,0.0,35265.0,10153.119999999999,5.408333333333334,5.6499999999999995,341.5333333333333,342.97499999999997,53.98333333333333
2023-07-08 17:00:00,17434.11,99.91666666666667,-188.65,6091.0,11154.46,2.0083333333333333,2.3249999999999997,323.76666666666665,346.94166666666666,45.291666666666664
2023-07-08 18:00:00,8111.82,89.75,11217.76,-174.0,19503.579999999998,0.6916666666666668,1.2,364.7416666666666,351.69166666666666,41.50833333333333
2023-07-08 19:00:00,2725.3,82.0,4899.69,-114.0,7738.99,0.2916666666666667,0.43333333333333335,242.48333333333335,333.7916666666667,36.99166666666667
2023-07-08 20:00:00,244.94,73.66666666666667,7874.68,-31.0,8150.62,0.0,0.075,185.9416666666667,267.72499999999997,34.016666666666666
2023-07-08 21:00:00,0.0,64.33333333333333,8566.72,-214.0,8780.72,0.0,0.0,13.141666666666666,13.241666666666667,32.550000000000004
2023-07-08 22:00:00,0.0,53.583333333333336,8165.44,35.0,8130.44,0.0,0.0,0.0,0.0,32.225
2023-07-08 23:00:00,0.0,43.916666666666664,16505.010000000002,-190.0,16695.010000000002,0.0,0.0,0.0,0.0,32.34166666666667
2023-07-09 00:00:00,0.0,20.833333333333332,11131.01,-67.0,11198.01,0.0,0.0,0.0,0.0,34.50833333333333
2023-07-09 01:00:00,0.0,14.333333333333334,5251.8099999999995,53.0,5198.8099999999995,0.0,0.0,0.0,0.0,31.95
2023-07-09 02:00:00,0.0,8.166666666666666,4555.860000000001,-507.0,5062.860000000001,0.0,0.0,0.0,0.0,31.433333333333334
2023-07-09 03:00:00,0.0,5.0,0.0,-6514.0,6514.0,0.0,0.0,85.04166666666667,92.38333333333333,30.308333333333334
2023-07-09 04:00:00,747.0,5.0,0.0,-6212.0,6959.0,0.075,0.14166666666666666,193.36666666666667,336.1666666666667,30.608333333333334
2023-07-09 05:00:00,5336.6,5.083333333333333,-525.13,-2062.0,6873.47,0.5499999999999999,0.7333333333333334,296.53333333333336,364.56666666666666,32.516666666666666
2023-07-09 06:00:00,20858.65,13.5,-12550.08,294.0,8014.57,2.2416666666666667,2.5083333333333333,366.1166666666666,367.10833333333335,37.99166666666667
2023-07-09 07:00:00,43301.85,41.916666666666664,-20447.52,1969.0,20885.33,4.933333333333334,5.2,356.7916666666667,356.84999999999997,46.4
2023-07-09 08:00:00,63283.04,69.83333333333333,-35337.35,351.0,27594.69,7.575,7.7749999999999995,343.97499999999997,344.0416666666667,54.24166666666667
2023-07-09 09:00:00,78627.2,99.33333333333333,-16178.5,50535.0,11913.7,9.799999999999999,9.866666666666667,333.7416666666666,332.85833333333335,62.99166666666667
2023-07-09 10:00:00,88629.76,100.0,0.0,79879.0,8750.76,11.4,11.35,324.1333333333333,325.2583333333333,71.34166666666667
2023-07-09 11:00:00,95048.36,100.0,0.0,86061.0,8987.36,12.275,12.299999999999999,322.59166666666664,322.0416666666667,76.45
2023-07-09 12:00:00,98601.52,100.0,0.0,90351.0,8250.52,12.508333333333333,12.558333333333332,328.8583333333333,326.7583333333333,78.125
2023-07-09 13:00:00,91441.68,100.0,0.0,83195.0,8246.68,11.883333333333333,11.741666666666667,321.80833333333334,323.275,78.08333333333333
2023-07-09 14:00:00,79913.11,100.0,0.0,63233.0,16680.11,10.174999999999999,10.258333333333333,326.6666666666667,325.25,73.33333333333333
2023-07-09 15:00:00,63318.51,100.0,413.66,49968.0,13764.17,7.866666666666667,8.033333333333333,332.30833333333334,331.65833333333336,66.11666666666666
2023-07-09 16:00:00,42556.84,100.0,0.0,35819.0,6737.84,5.158333333333333,5.383333333333333,334.59999999999997,338.30833333333334,56.449999999999996
2023-07-09 17:00:00,20323.29,99.5,1177.28,10284.0,11216.57,2.441666666666667,2.7583333333333333,307.5416666666667,340.53333333333336,47.291666666666664
2023-07-09 18:00:00,8077.84,94.66666666666667,12095.19,-203.0,20376.03,0.8583333333333334,1.1416666666666668,334.46666666666664,340.675,41.78333333333333
2023-07-09 19:00:00,3029.57,71.58333333333333,15038.97,-559.0,18627.54,0.3333333333333333,0.48333333333333334,247.97500000000002,333.6166666666667,40.583333333333336
2023-07-09 20:00:00,276.47,60.416666666666664,8984.02,-149.0,9409.49,0.008333333333333333,0.075,183.70833333333334,250.6833333333333,35.68333333333333
2023-07-09 21:00:00,0.0,45.75,14126.83,-214.0,14340.83,0.0,0.0,12.258333333333333,12.325000000000001,34.324999999999996
2023-07-09 22:00:00,0.0,31.583333333333332,22663.4,18.0,22645.4,0.0,0.0,0.0,0.0,33.800000000000004
2023-07-09 23:00:00,0.0,9.0,11349.88,-85.0,11434.88,0.0,0.0,0.0,0.0,35.0
2023-07-10 00:00:00,0.0,5.0,0.0,-5627.0,5627.0,0.0,0.0,0.0,0.0,31.641666666666666
2023-07-10 01:00:00,0.0,5.0,0.0,-5373.0,5373.0,0.0,0.0,0.0,0.0,30.391666666666666
2023-07-10 02:00:00,0.0,5.0,0.0,-5242.0,5242.0,0.0,0.0,0.0,0.0,29.941666666666666
2023-07-10 03:00:00,0.0,5.0,0.0,-5357.0,5357.0,0.0,0.0,87.125,90.74166666666667,29.766666666666666
2023-07-10 04:00:00,1273.88,5.0,0.0,-4818.0,6091.88,0.13333333333333333,0.21666666666666667,206.00833333333333,330.9166666666667,30.616666666666664
2023-07-10 05:00:00,6142.83,5.0,-556.53,-409.0,5995.3,0.625,0.8250000000000001,351.89166666666665,352.6666666666667,33.35
2023-07-10 06:00:00,15637.65,11.583333333333334,-1828.9500000000005,137.0,13671.7,1.6833333333333333,1.9749999999999999,354.64166666666665,354.65000000000003,38.85
2023-07-10 07:00:00,7451.42,11.166666666666666,8414.72,-7644.0,23510.14,0.7833333333333333,1.0,345.2166666666667,348.7833333333333,38.725
2023-07-10 08:00:00,15267.970000000001,16.75,-9555.44,262.0,5450.53,1.6500000000000001,1.925,354.85833333333335,355.3666666666666,39.083333333333336
2023-07-10 09:00:00,34105.08,39.416666666666664,-26982.17,654.0,6468.91,3.891666666666667,4.125,354.31666666666666,353.97499999999997,43.71666666666667
2023-07-10 10:00:00,86407.14,85.08333333333333,-55676.79,23102.0,7628.349999999999,10.733333333333334,10.783333333333333,334.72499999999997,335.0416666666667,59.9
2023-07-10 11:00:00,87608.15,100.0,0.0,79532.0,8076.15,11.008333333333333,11.033333333333333,330.65833333333336,332.075,71.85000000000001
2023-07-10 12:00:00,42991.62,99.91666666666667,-2302.53,34064.0,6625.09,5.283333333333333,5.45,335.7583333333333,336.51666666666665,59.19166666666666
2023-07-10 13:00:00,66211.32,100.0,0.0,58910.0,7301.32,8.183333333333334,8.216666666666667,336.75,338.73333333333335,61.50833333333333
2023-07-10 14:00:00,73299.3,100.0,0.0,65938.0,7361.3,9.041666666666666,9.058333333333334,335.43333333333334,339.65000000000003,66.86666666666666
2023-07-10 15:00:00,48663.93,99.83333333333333,-4537.38,37123.0,7003.55,5.875,5.958333333333333,341.40000000000003,342.1583333333333,59.65
2023-07-10 16:00:00,40835.4,98.33333333333333,2771.77,15478.0,28129.17,4.766666666666667,5.0249999999999995,344.4166666666667,349.5833333333333,54.800000000000004
2023-07-10 17:00:00,19842.489999999998,100.0,0.0,13733.0,6109.49,1.7416666666666665,2.875,373.68333333333334,349.52500000000003,46.55833333333334
2023-07-10 18:00:00,8584.0,99.83333333333333,541.42,1871.0,7254.42,0.8666666666666667,1.1833333333333333,351.85833333333335,344.375,40.06666666666667
2023-07-10 19:00:00,2575.42,96.83333333333333,3307.1,-49.0,5931.52,0.2916666666666667,0.4083333333333334,241.01666666666665,334.9916666666666,36.925000000000004
2023-07-10 20:00:00,90.18,89.25,7335.98,-79.0,7505.16,0.0,0.041666666666666664,186.60833333333335,186.66666666666666,34.699999999999996
2023-07-10 21:00:00,0.0,80.75,5688.52,-86.0,5774.52,0.0,0.0,6.941666666666666,7.008333333333333,33.25
2023-07-10 22:00:00,0.0,72.41666666666667,5148.16,-203.0,5351.16,0.0,0.0,0.0,0.0,32.6
2023-07-10 23:00:00,0.0,64.0,5142.51,-102.0,5244.51,0.0,0.0,0.0,0.0,32.30833333333333
2023-07-11 00:00:00,0.0,56.166666666666664,5178.76,-204.0,5382.76,0.0,0.0,0.0,0.0,32.275
2023-07-11 01:00:00,0.0,39.833333333333336,16158.13,-284.0,16442.13,0.0,0.0,0.0,0.0,34.699999999999996
2023-07-11 02:00:00,0.0,29.583333333333332,5244.08,-33.0,5277.08,0.0,0.0,0.0,0.0,33.199999999999996
2023-07-11 03:00:00,0.0,23.25,5510.28,-199.0,5709.28,0.0,0.0,83.59166666666667,70.90833333333333,32.583333333333336
