,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C)
2024-01-14 09:00:00,4478.36,7.416666666666667,-1214.73,30.0,3233.63,0.775,0.8666666666666667,224.20000000000002,206.91666666666666,30.166666666666668
2024-01-14 10:00:00,10181.08,14.833333333333334,-5069.85,1887.0,3224.23,1.3333333333333333,1.6416666666666666,313.45,249.3083333333333,33.541666666666664
2024-01-14 11:00:00,19886.16,35.5,-12469.61,126.0,7290.55,1.8166666666666667,3.6999999999999997,321.94166666666666,290.45,38.43333333333333
2024-01-14 12:00:00,27353.170000000002,63.75,-18165.08,580.0,8608.09,1.875,5.7250000000000005,321.4583333333333,294.125,42.391666666666666
2024-01-14 13:00:00,19531.29,86.33333333333333,-9458.06,46.0,10027.23,1.7750000000000001,3.75,318.69166666666666,284.1583333333333,41.300000000000004
2024-01-14 14:00:00,16272.33,97.08333333333333,-3541.1900000000005,9.0,12722.14,1.175,3.6833333333333336,265.7083333333333,279.6166666666666,40.25833333333333
2024-01-14 15:00:00,7670.5,89.83333333333333,-1895.93,197.0,5577.57,0.7083333333333334,2.0749999999999997,189.96666666666667,237.57500000000002,37.775
2024-01-14 16:00:00,1194.8700000000001,81.0,10781.43,-36.0,12012.3,0.20833333333333334,0.3166666666666667,189.525,182.26666666666665,33.80833333333333
2024-01-14 17:00:00,0.0,70.16666666666667,6195.28,-5.0,6200.28,0.0,0.0,58.88333333333333,52.125,30.766666666666666
2024-01-14 18:00:00,0.0,59.333333333333336,6021.82,-17.0,6038.82,0.0,0.0,0.0,0.0,30.066666666666666
2024-01-14 19:00:00,0.0,48.5,5917.79,600.0,5317.79,0.0,0.0,0.0,0.0,29.866666666666664
2024-01-14 20:00:00,0.0,39.5,4817.98,-6.0,4823.98,0.0,0.0,0.0,0.0,29.416666666666668
2024-01-14 21:00:00,0.0,23.833333333333332,12441.73,-235.0,12676.73,0.0,0.0,0.0,0.0,30.950000000000003
2024-01-14 22:00:00,0.0,7.75,4340.6,-7019.0,11359.6,0.0,0.0,0.0,0.0,30.575
2024-01-14 23:00:00,0.0,5.0,0.0,-15266.0,15266.0,0.0,0.0,0.0,0.0,28.45
2024-01-15 00:00:00,0.0,5.0,0.0,-6106.0,6106.0,0.0,0.0,0.0,0.0,27.75
2024-01-15 01:00:00,0.0,5.0,0.0,-2324.0,2324.0,0.0,0.0,0.0,0.0,27.433333333333334
2024-01-15 02:00:00,0.0,4.916666666666667,0.0,-3026.0,3026.0,0.0,0.0,0.0,0.0,27.3
2024-01-15 03:00:00,0.0,4.0,0.0,-2249.0,2249.0,0.0,0.0,0.0,0.0,27.3
2024-01-15 04:00:00,0.0,4.0,0.0,-2682.0,2682.0,0.0,0.0,0.0,0.0,27.3
2024-01-15 05:00:00,0.0,4.0,0.0,-2591.0,2591.0,0.0,0.0,0.0,0.0,27.3
2024-01-15 06:00:00,0.0,4.0,0.0,-5470.0,5470.0,0.0,0.0,0.0,0.0,27.416666666666668
2024-01-15 07:00:00,0.0,4.0,0.0,-4376.0,4376.0,0.0,0.0,96.47500000000001,87.16666666666667,27.491666666666664
2024-01-15 08:00:00,721.29,3.0833333333333335,0.0,-1666.0,2387.29,0.18333333333333335,0.13333333333333333,189.3083333333333,188.86666666666667,28.474999999999998
2024-01-15 09:00:00,2583.58,3.0,0.0,-498.0,3081.58,0.6,0.5333333333333333,189.975,189.95833333333334,29.858333333333334
2024-01-15 10:00:00,4486.21,3.9166666666666665,-1387.05,52.0,3047.1600000000003,0.8583333333333334,0.85,239.60833333333335,189.95000000000002,31.291666666666668
2024-01-15 11:00:00,11593.42,11.333333333333334,-8349.27,332.0,2912.15,1.4166666666666667,1.8333333333333333,319.81666666666666,276.05,34.90833333333333
2024-01-15 12:00:00,6147.2,22.916666666666668,-3129.04,120.0,2898.16,0.9166666666666666,1.0083333333333333,244.13333333333333,233.60833333333335,35.208333333333336
2024-01-15 13:00:00,2971.76,23.0,-636.75,267.0,2068.01,0.5750000000000001,0.625,200.78333333333333,193.975,32.00833333333333
2024-01-15 14:00:00,2361.9,24.333333333333332,388.03,102.0,2647.9300000000003,0.4583333333333333,0.4666666666666666,200.89166666666665,196.13333333333333,31.96666666666667
2024-01-15 15:00:00,359.71,20.916666666666668,1982.86,-135.0,2477.57,0.08333333333333333,0.075,189.9,179.3083333333333,30.633333333333336
2024-01-15 16:00:00,0.0,16.333333333333332,3399.76,37.0,3362.76,0.0,0.0,182.39166666666665,177.225,29.791666666666668
2024-01-15 17:00:00,0.0,8.583333333333334,-529.1600000000001,-12764.0,12234.84,0.0,0.0,30.766666666666666,23.75,30.84166666666667
2024-01-15 18:00:00,0.0,8.916666666666666,0.0,-9592.0,9592.0,0.0,0.0,0.0,0.0,29.291666666666668
2024-01-15 19:00:00,0.0,8.0,0.0,-7229.0,7229.0,0.0,0.0,0.0,0.0,28.15833333333333
2024-01-15 20:00:00,0.0,8.0,0.0,-6817.0,6817.0,0.0,0.0,0.0,0.0,27.875
2024-01-15 21:00:00,0.0,8.0,0.0,-7094.0,7094.0,0.0,0.0,0.0,0.0,27.40833333333333
2024-01-15 22:00:00,0.0,8.0,0.0,-5070.0,5070.0,0.0,0.0,0.0,0.0,27.025000000000002
2024-01-15 23:00:00,0.0,8.0,0.0,-3687.0,3687.0,0.0,0.0,0.0,0.0,27.241666666666664
2024-01-16 00:00:00,0.0,7.083333333333333,0.0,-3544.0,3544.0,0.0,0.0,0.0,0.0,27.266666666666666
2024-01-16 01:00:00,0.0,7.0,0.0,-2469.0,2469.0,0.0,0.0,0.0,0.0,27.208333333333332
2024-01-16 02:00:00,0.0,7.0,0.0,-2441.0,2441.0,0.0,0.0,0.0,0.0,27.241666666666664
2024-01-16 03:00:00,0.0,7.0,0.0,-2803.0,2803.0,0.0,0.0,0.0,0.0,27.258333333333336
2024-01-16 04:00:00,0.0,7.0,0.0,-2263.0,2263.0,0.0,0.0,0.0,0.0,27.25
2024-01-16 05:00:00,0.0,6.25,0.0,-2980.0,2980.0,0.0,0.0,0.0,0.0,27.3
2024-01-16 06:00:00,0.0,6.0,0.0,-2932.0,2932.0,0.0,0.0,0.0,0.0,27.383333333333336
2024-01-16 07:00:00,0.0,6.0,0.0,-3964.0,3964.0,0.0,0.0,91.59166666666665,75.66666666666667,27.508333333333336
2024-01-16 08:00:00,113.5,6.0,0.0,-2805.0,2918.5,0.03333333333333333,0.016666666666666666,188.54166666666666,180.49166666666667,27.925
2024-01-16 09:00:00,1139.62,6.0,0.0,-1392.0,2531.62,0.18333333333333335,0.31666666666666665,189.9416666666667,189.9333333333333,29.041666666666668
2024-01-16 10:00:00,2450.2799999999997,5.833333333333333,0.0,-848.0,3298.28,0.31666666666666665,0.7583333333333333,189.95000000000002,189.9416666666667,30.075
2024-01-16 11:00:00,2659.4,5.0,-41.06,30.0,2588.34,0.3,0.8666666666666667,189.975,189.95000000000002,30.683333333333334
2024-01-16 12:00:00,2986.86,5.0,-164.59,173.0,2649.27,0.35000000000000003,0.9333333333333332,189.9333333333333,193.63333333333333,30.816666666666666
2024-01-16 13:00:00,5574.47,8.583333333333334,-2377.08,269.0,2928.39,0.3,1.425,189.95000000000002,283.30833333333334,32.391666666666666
2024-01-16 14:00:00,3172.83,12.0,-377.95,-53.0,2847.88,0.2333333333333333,1.0833333333333333,190.00833333333333,200.9416666666667,32.15
2024-01-16 15:00:00,1480.46,11.25,2582.42,90.0,3972.88,0.11666666666666668,0.5333333333333333,189.03333333333333,189.95000000000002,31.258333333333336
2024-01-16 16:00:00,322.1,9.083333333333334,2839.74,17.0,3144.84,0.016666666666666666,0.125,191.0666666666667,191.15,30.358333333333334
2024-01-16 17:00:00,0.0,7.0,-5146.66,-8422.0,3275.34,0.0,0.0,27.558333333333334,28.908333333333335,29.849999999999998
2024-01-16 18:00:00,0.0,8.833333333333334,0.0,-5191.0,5191.0,0.0,0.0,0.0,0.0,28.583333333333332
2024-01-16 19:00:00,0.0,8.0,0.0,-11359.0,11359.0,0.0,0.0,0.0,0.0,27.96666666666667
2024-01-16 20:00:00,0.0,8.0,0.0,-13100.0,13100.0,0.0,0.0,0.0,0.0,27.691666666666666
2024-01-16 21:00:00,0.0,8.0,0.0,-10166.0,10166.0,0.0,0.0,0.0,0.0,27.333333333333332
2024-01-16 22:00:00,0.0,8.0,0.0,-10142.0,10142.0,0.0,0.0,0.0,0.0,27.308333333333334
2024-01-16 23:00:00,0.0,8.0,0.0,-14140.0,14140.0,0.0,0.0,0.0,0.0,27.34166666666667
2024-01-17 00:00:00,0.0,7.0,0.0,-2834.0,2834.0,0.0,0.0,0.0,0.0,27.333333333333332
2024-01-17 01:00:00,0.0,7.0,0.0,-2950.0,2950.0,0.0,0.0,0.0,0.0,27.3
2024-01-17 02:00:00,0.0,7.0,0.0,-2285.0,2285.0,0.0,0.0,0.0,0.0,27.3
2024-01-17 03:00:00,0.0,7.0,0.0,-2862.0,2862.0,0.0,0.0,0.0,0.0,27.3
2024-01-17 04:00:00,0.0,7.0,0.0,-2721.0,2721.0,0.0,0.0,0.0,0.0,27.3
2024-01-17 05:00:00,0.0,6.166666666666667,0.0,-2476.0,2476.0,0.0,0.0,0.0,0.0,27.3
2024-01-17 06:00:00,0.0,6.0,0.0,-5227.0,5227.0,0.0,0.0,0.0,0.0,27.383333333333336
2024-01-17 07:00:00,0.0,6.0,0.0,-3482.0,3482.0,0.0,0.0,60.01666666666667,63.73333333333333,27.5
2024-01-17 08:00:00,91.84,6.0,0.0,-2838.0,2929.84,0.0,0.041666666666666664,183.5583333333333,172.85833333333335,27.916666666666668
2024-01-17 09:00:00,1176.92,6.0,0.0,-1716.0,2892.92,0.11666666666666668,0.39999999999999997,189.34166666666667,189.91666666666666,29.008333333333336
2024-01-17 10:00:00,1595.6,5.333333333333333,0.0,-998.0,2593.6,0.16666666666666666,0.5333333333333333,189.9416666666667,189.95833333333334,29.808333333333334
2024-01-17 11:00:00,1994.75,5.0,0.0,-1391.0,3385.75,0.26666666666666666,0.6083333333333333,189.975,189.975,30.008333333333336
2024-01-17 12:00:00,3210.22,5.75,-558.51,270.0,2381.71,0.525,0.8833333333333333,189.9416666666667,189.95833333333334,31.03333333333333
2024-01-17 13:00:00,1861.21,6.0,0.0,-2992.0,4853.21,0.3333333333333333,0.48333333333333334,189.92499999999998,189.91666666666666,30.65833333333333
2024-01-17 14:00:00,1519.9,6.0,0.0,-2596.0,4115.900000000001,0.27499999999999997,0.39166666666666666,190.025,189.975,30.316666666666666
2024-01-17 15:00:00,1310.66,6.0,0.0,-3102.0,4412.66,0.26666666666666666,0.30833333333333335,189.95000000000002,189.95000000000002,30.09166666666667
2024-01-17 16:00:00,300.77,6.0,0.0,-4586.0,4886.77,0.05833333333333334,0.075,189.5,184.15,29.425
2024-01-17 17:00:00,0.0,5.666666666666667,0.0,-5672.0,5672.0,0.0,0.0,60.708333333333336,45.06666666666666,28.358333333333334
2024-01-17 18:00:00,0.0,5.0,0.0,-7969.0,7969.0,0.0,0.0,0.0,0.0,28.041666666666668
2024-01-17 19:00:00,0.0,5.0,0.0,-9014.0,9014.0,0.0,0.0,0.0,0.0,27.958333333333332
2024-01-17 20:00:00,0.0,5.0,0.0,-10411.0,10411.0,0.0,0.0,0.0,0.0,27.891666666666666
2024-01-17 21:00:00,0.0,5.0,0.0,-10417.0,10417.0,0.0,0.0,0.0,0.0,27.733333333333334
2024-01-17 22:00:00,0.0,4.833333333333333,0.0,-9758.0,9758.0,0.0,0.0,0.0,0.0,27.775000000000002
2024-01-17 23:00:00,0.0,4.0,0.0,-4353.0,4353.0,0.0,0.0,0.0,0.0,27.741666666666664
2024-01-18 00:00:00,0.0,4.0,0.0,-2559.0,2559.0,0.0,0.0,0.0,0.0,27.65833333333333
2024-01-18 01:00:00,0.0,4.0,0.0,-2755.0,2755.0,0.0,0.0,0.0,0.0,27.566666666666666
2024-01-18 02:00:00,0.0,4.0,0.0,-2686.0,2686.0,0.0,0.0,0.0,0.0,27.558333333333334
2024-01-18 03:00:00,0.0,4.0,0.0,-2537.0,2537.0,0.0,0.0,0.0,0.0,27.53333333333333
2024-01-18 04:00:00,0.0,3.0,0.0,-2907.0,2907.0,0.0,0.0,0.0,0.0,27.541666666666668
2024-01-18 05:00:00,0.0,3.0,0.0,-2424.0,2424.0,0.0,0.0,0.0,0.0,27.583333333333332
2024-01-18 06:00:00,0.0,3.0,0.0,-5137.0,5137.0,0.0,0.0,0.0,0.0,27.78333333333333
2024-01-18 07:00:00,0.0,3.0,0.0,-7848.0,7848.0,0.0,0.0,106.45833333333333,97.97500000000001,27.941666666666666
2024-01-18 08:00:00,568.99,4.75,-3965.86,-8088.0,4691.13,0.1416666666666667,0.10833333333333334,189.58333333333334,187.33333333333334,28.983333333333334
2024-01-18 09:00:00,4212.99,10.083333333333334,-749.5,-2463.0,5926.49,0.7833333333333333,0.875,218.53333333333333,192.60833333333335,31.21666666666667
2024-01-18 10:00:00,5788.26,12.75,-1946.08,310.0,3532.18,0.9500000000000001,1.1416666666666666,238.76666666666665,209.35833333333335,32.84166666666667
2024-01-18 11:00:00,11829.07,21.75,-6995.46,176.0,4657.61,1.3416666666666668,2.0500000000000003,297.025,282.3833333333333,35.59166666666667
2024-01-18 12:00:00,11579.45,37.583333333333336,-8219.23,193.0,3167.22,1.5083333333333335,1.8833333333333335,299.3666666666666,260.0083333333333,37.30833333333333
2024-01-18 13:00:00,1956.35,44.083333333333336,1640.32,94.0,3502.67,0.44166666666666665,0.4166666666666667,189.91666666666666,189.95000000000002,33.975
2024-01-18 14:00:00,2374.34,35.333333333333336,11170.31,66.0,13478.65,0.525,0.5166666666666667,189.9416666666667,189.95833333333334,33.75
2024-01-18 15:00:00,1386.85,22.75,4923.27,-87.0,6397.120000000001,0.30833333333333335,0.3,190.03333333333333,189.95000000000002,32.766666666666666
2024-01-18 16:00:00,247.26,9.25,-787.9300000000001,-8602.0,8061.33,0.05833333333333334,0.05000000000000001,189.65,184.08333333333334,32.40833333333333
2024-01-18 17:00:00,0.0,8.75,0.0,-7393.0,7393.0,0.0,0.0,44.541666666666664,39.53333333333333,29.775000000000002
2024-01-18 18:00:00,0.0,8.0,0.0,-9180.0,9180.0,0.0,0.0,0.0,0.0,28.5
2024-01-18 19:00:00,0.0,8.0,0.0,-6603.0,6603.0,0.0,0.0,0.0,0.0,28.008333333333336
2024-01-18 20:00:00,0.0,8.0,0.0,-6987.0,6987.0,0.0,0.0,0.0,0.0,27.825
2024-01-18 21:00:00,0.0,8.0,0.0,-6857.0,6857.0,0.0,0.0,0.0,0.0,27.8
2024-01-18 22:00:00,0.0,8.0,0.0,-5830.0,5830.0,0.0,0.0,0.0,0.0,27.75
2024-01-18 23:00:00,0.0,7.0,0.0,-3709.0,3709.0,0.0,0.0,0.0,0.0,27.625
2024-01-19 00:00:00,0.0,7.0,0.0,-2424.0,2424.0,0.0,0.0,0.0,0.0,27.575000000000003
2024-01-19 01:00:00,0.0,7.0,0.0,-3068.0,3068.0,0.0,0.0,0.0,0.0,27.516666666666666
2024-01-19 02:00:00,0.0,7.0,0.0,-2288.0,2288.0,0.0,0.0,0.0,0.0,27.53333333333333
2024-01-19 03:00:00,0.0,7.0,0.0,-2778.0,2778.0,0.0,0.0,0.0,0.0,27.53333333333333
2024-01-19 04:00:00,0.0,6.166666666666667,0.0,-2596.0,2596.0,0.0,0.0,0.0,0.0,27.525000000000002
2024-01-19 05:00:00,0.0,6.0,0.0,-2551.0,2551.0,0.0,0.0,0.0,0.0,27.525000000000002
2024-01-19 06:00:00,0.0,6.0,0.0,-3364.0,3364.0,0.0,0.0,0.0,0.0,27.666666666666668
2024-01-19 07:00:00,0.0,6.0,0.0,-2482.0,2482.0,0.0,0.0,105.90833333333335,88.72500000000001,27.791666666666668
2024-01-19 08:00:00,626.45,6.0,0.0,-3550.0,4176.45,0.15833333333333335,0.11666666666666665,189.1833333333333,186.17499999999998,28.599999999999998
2024-01-19 09:00:00,3001.13,5.333333333333333,0.0,-2907.0,5908.13,0.6666666666666666,0.65,189.96666666666667,189.92499999999998,30.21666666666667
2024-01-19 10:00:00,12823.99,6.333333333333333,-2554.75,-8111.0,18380.24,1.075,2.75,269.21666666666664,281.375,32.6
2024-01-19 11:00:00,29650.21,35.333333333333336,-21535.170000000002,918.0,7197.04,1.6083333333333334,6.95,278.425,285.19166666666666,40.625
2024-01-19 12:00:00,21722.760000000002,67.41666666666667,-12361.789999999999,-390.0,9750.970000000001,1.3583333333333334,4.808333333333334,285.05,289.3666666666666,41.0
2024-01-19 13:00:00,10299.39,69.33333333333333,993.2399999999999,-1635.0,12927.630000000001,0.9083333333333333,2.341666666666667,224.70000000000002,269.64166666666665,38.233333333333334
2024-01-19 14:00:00,12667.7,71.66666666666667,-1261.82,579.0,10826.880000000001,0.7916666666666666,3.2583333333333333,208.45000000000002,268.8583333333333,37.65
2024-01-19 15:00:00,7286.18,61.25,10502.03,220.0,17568.21,0.5166666666666667,2.066666666666667,189.95833333333334,242.53333333333333,36.69166666666667
2024-01-19 16:00:00,1652.22,50.5,3989.62,-240.0,5881.84,0.25,0.47500000000000003,189.45000000000002,192.45833333333334,32.15833333333333
2024-01-19 17:00:00,0.0,41.333333333333336,5263.78,144.0,5119.78,0.0,0.0,81.24166666666667,82.02499999999999,29.175
2024-01-19 18:00:00,0.0,27.25,16124.42,-3009.0,19133.42,0.0,0.0,0.0,0.0,30.066666666666666
2024-01-19 19:00:00,0.0,7.583333333333333,-3498.67,-14742.0,11243.33,0.0,0.0,0.0,0.0,30.233333333333334
2024-01-19 20:00:00,0.0,8.5,0.0,-11902.0,11902.0,0.0,0.0,0.0,0.0,28.05
2024-01-19 21:00:00,0.0,8.0,0.0,-7842.0,7842.0,0.0,0.0,0.0,0.0,27.458333333333332
2024-01-19 22:00:00,0.0,8.0,0.0,-4052.0,4052.0,0.0,0.0,0.0,0.0,27.28333333333333
2024-01-19 23:00:00,0.0,8.0,0.0,-3853.0,3853.0,0.0,0.0,0.0,0.0,27.133333333333336
2024-01-20 00:00:00,0.0,8.0,0.0,-3166.0,3166.0,0.0,0.0,0.0,0.0,27.041666666666668
2024-01-20 01:00:00,0.0,7.666666666666667,0.0,-3530.0,3530.0,0.0,0.0,0.0,0.0,27.0
2024-01-20 02:00:00,0.0,7.0,0.0,-2153.0,2153.0,0.0,0.0,0.0,0.0,26.974999999999998
2024-01-20 03:00:00,0.0,7.0,0.0,-2658.0,2658.0,0.0,0.0,0.0,0.0,26.958333333333332
2024-01-20 04:00:00,0.0,7.0,0.0,-2600.0,2600.0,0.0,0.0,0.0,0.0,27.0
2024-01-20 05:00:00,0.0,7.0,0.0,-2329.0,2329.0,0.0,0.0,0.0,0.0,27.0
2024-01-20 06:00:00,0.0,6.833333333333333,0.0,-3469.0,3469.0,0.0,0.0,0.0,0.0,27.025000000000002
2024-01-20 07:00:00,0.0,6.0,0.0,-2548.0,2548.0,0.0,0.0,127.575,126.5,27.25
2024-01-20 08:00:00,5640.95,7.416666666666667,-2693.87,-435.0,3382.08,0.20833333333333334,1.5250000000000001,189.84166666666667,250.28333333333333,29.891666666666666
2024-01-20 09:00:00,18210.67,24.083333333333332,-13288.1,381.0,4541.57,0.4583333333333333,4.7,189.96666666666667,304.6166666666667,36.074999999999996
2024-01-20 10:00:00,24475.22,60.583333333333336,-20712.23,262.0,3500.99,0.6416666666666667,6.483333333333333,189.9416666666667,295.7,40.46666666666667
2024-01-20 11:00:00,29214.45,92.83333333333333,-23001.5,1550.0,4662.95,0.6333333333333333,8.033333333333333,189.95833333333334,288.125,43.75
2024-01-20 12:00:00,29119.19,99.91666666666667,-1552.5,23675.0,3891.69,0.6,8.066666666666666,189.975,286.71666666666664,44.44166666666666
2024-01-20 13:00:00,25222.48,100.0,0.0,21570.0,3652.48,0.6,6.783333333333334,189.95000000000002,293.43333333333334,42.63333333333333
