,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C)
2024-10-08 12:00:00,25976.33,100.0,-517.7,25423.0,162.23,2.9,2.6999999999999997,330.4583333333333,445.9583333333333,40.80833333333333
2024-10-08 13:00:00,25367.18,100.0,-524.66,25133.0,50.49,2.8166666666666664,2.6166666666666667,332.55833333333334,447.6166666666666,37.358333333333334
2024-10-08 14:00:00,7246.69,100.0,-474.0,6462.0,310.69,1.175,0.9916666666666667,287.7,249.025,34.458333333333336
2024-10-08 15:00:00,6156.67,100.0,-513.34,5509.0,166.14000000000001,1.05,0.875,293.2833333333333,228.29999999999998,32.43333333333333
2024-10-08 16:00:00,2049.7200000000003,98.91666666666667,-857.96,811.0,380.76,0.5,0.3166666666666667,194.1833333333333,232.225,30.7
2024-10-08 17:00:00,57.97,98.0,-384.72,-986.0,659.25,0.025000000000000005,0.0,186.11666666666667,155.51666666666668,28.308333333333334
2024-10-08 18:00:00,0.0,97.75,381.5,-349.0,730.5,0.0,0.0,17.791666666666668,18.45,26.825
2024-10-08 19:00:00,0.0,96.83333333333333,381.2,-78.0,459.2,0.0,0.0,0.0,0.0,26.38333333333333
2024-10-08 20:00:00,0.0,96.0,-212.85000000000002,-694.0,481.15,0.0,0.0,0.0,0.0,25.958333333333332
2024-10-08 21:00:00,0.0,96.0,-85.59000000000003,-645.0,559.41,0.0,0.0,0.0,0.0,25.758333333333336
2024-10-08 22:00:00,0.0,95.08333333333333,41.800000000000004,-501.0,542.8,0.0,0.0,0.0,0.0,25.65833333333333
2024-10-08 23:00:00,0.0,94.41666666666667,423.66,-183.0,606.66,0.0,0.0,0.0,0.0,25.675
2024-10-09 00:00:00,0.0,93.33333333333333,423.56,-85.0,508.56,0.0,0.0,0.0,0.0,26.34166666666667
2024-10-09 01:00:00,0.0,92.5,41.710000000000015,-435.0,476.71,0.0,0.0,0.0,0.0,26.40833333333333
2024-10-09 02:00:00,0.0,91.75,-212.78000000000003,-742.0,529.22,0.0,0.0,0.0,0.0,26.291666666666668
2024-10-09 03:00:00,0.0,91.0,127.1,-441.0,568.1,0.0,0.0,0.0,0.0,26.233333333333334
2024-10-09 04:00:00,0.0,90.5,169.1,-253.0,422.1,0.0,0.0,0.0,0.0,26.150000000000002
2024-10-09 05:00:00,0.0,89.66666666666667,-127.86999999999999,-610.0,482.13,0.0,0.0,33.425000000000004,34.775,26.058333333333334
2024-10-09 06:00:00,377.94,89.0,-170.35,-218.0,426.7,0.09999999999999999,0.05000000000000001,189.54166666666666,194.57500000000002,26.491666666666664
2024-10-09 07:00:00,13933.71,91.75,-10460.81,3458.0,156.64,1.7166666666666668,1.4749999999999999,292.025,316.3,29.53333333333333
2024-10-09 08:00:00,49391.99,100.0,-512.76,48919.0,127.83,5.325,5.0249999999999995,344.50833333333327,441.55833333333334,38.44166666666667
2024-10-09 09:00:00,78287.45,100.0,-519.29,74060.0,3708.16,8.416666666666666,8.125,334.575,457.1166666666666,49.525
2024-10-09 10:00:00,93400.16,100.0,-514.7,90650.0,2235.46,10.233333333333333,9.9,326.6166666666666,448.7833333333333,60.35833333333333
2024-10-09 11:00:00,98289.65,100.0,-215.69,92698.0,5375.96,11.0,10.6,319.26666666666665,438.69166666666666,67.72500000000001
2024-10-09 12:00:00,101873.56,100.0,-525.14,90450.0,10898.42,11.416666666666666,11.133333333333333,318.7083333333333,435.43333333333334,70.85833333333333
2024-10-09 13:00:00,81615.94,100.0,-474.28,74800.0,6341.66,8.875,8.841666666666667,329.55833333333334,441.5333333333333,67.89999999999999
2024-10-09 14:00:00,38893.880000000005,100.0,-384.9,35213.0,3295.98,4.3500000000000005,4.166666666666667,324.7916666666667,444.42499999999995,51.324999999999996
2024-10-09 15:00:00,17703.33,99.91666666666667,-1412.02,14861.0,1430.31,2.2083333333333335,2.1,302.18333333333334,315.19166666666666,41.666666666666664
2024-10-09 16:00:00,2393.81,100.0,-432.0,1660.0,317.75,0.5499999999999999,0.39166666666666666,195.6,233.775,33.46666666666667
2024-10-09 17:00:00,159.37,99.83333333333333,-256.65999999999997,-699.0,601.7099999999999,0.05833333333333333,0.008333333333333333,189.16666666666666,184.75,29.775000000000002
2024-10-09 18:00:00,0.0,98.58333333333333,2269.31,-536.0,2805.31,0.0,0.0,25.291666666666668,21.741666666666664,27.675
2024-10-09 19:00:00,0.0,94.58333333333333,3155.9700000000003,-26.0,3181.9700000000003,0.0,0.0,0.0,0.0,27.816666666666666
2024-10-09 20:00:00,0.0,92.83333333333333,1145.02,-207.0,1352.02,0.0,0.0,0.0,0.0,27.28333333333333
2024-10-09 21:00:00,0.0,91.91666666666667,-212.82000000000002,-759.0,546.18,0.0,0.0,0.0,0.0,26.858333333333334
2024-10-09 22:00:00,0.0,91.0,339.41,-175.0,514.41,0.0,0.0,0.0,0.0,26.775000000000002
2024-10-09 23:00:00,0.0,90.25,-255.48,-873.0,617.52,0.0,0.0,0.0,0.0,26.383333333333336
2024-10-10 00:00:00,0.0,90.0,-383.03999999999996,-873.0,489.96000000000004,0.0,0.0,0.0,0.0,26.25
2024-10-10 01:00:00,0.0,89.58333333333333,-128.07,-684.0,555.93,0.0,0.0,0.0,0.0,26.183333333333334
2024-10-10 02:00:00,0.0,89.0,-510.63,-987.0,476.37,0.0,0.0,0.0,0.0,25.933333333333334
2024-10-10 03:00:00,0.0,89.0,-42.97000000000002,-568.0,525.03,0.0,0.0,0.0,0.0,25.933333333333334
2024-10-10 04:00:00,0.0,88.5,-255.43,-846.0,590.57,0.0,0.0,0.0,0.0,25.849999999999998
2024-10-10 05:00:00,0.0,88.0,-85.38,-641.0,555.62,0.0,0.0,34.208333333333336,14.866666666666665,25.825
2024-10-10 06:00:00,80.12,87.16666666666667,169.46999999999997,-44.0,295.59000000000003,0.025000000000000005,0.008333333333333333,189.275,175.1833333333333,26.291666666666668
2024-10-10 07:00:00,1727.17,87.0,-1065.73,174.0,495.53999999999996,0.4166666666666667,0.27499999999999997,194.65,228.60833333333335,27.650000000000002
2024-10-10 08:00:00,3226.3199999999997,87.33333333333333,-2527.27,236.0,481.01,0.6916666666666668,0.525,205.79999999999998,236.54999999999998,28.733333333333334
2024-10-10 09:00:00,6886.88,91.25,-6176.2,283.0,488.29,1.1500000000000001,0.9666666666666667,260.2,256.76666666666665,30.075
2024-10-10 10:00:00,14365.99,96.41666666666667,-7898.37,2179.0,4394.0,1.7750000000000001,1.5666666666666667,328.1083333333333,362.35833333333335,32.21666666666667
2024-10-10 11:00:00,23674.57,100.0,-473.07,23056.0,208.09,2.625,2.3666666666666667,336.5416666666667,458.34166666666664,35.65833333333333
2024-10-10 12:00:00,25973.63,100.0,-512.26,25022.0,493.6,2.85,2.65,341.8,437.0416666666667,35.583333333333336
2024-10-10 13:00:00,24880.35,100.0,-526.4,24543.0,295.49,2.766666666666667,2.5500000000000003,339.1166666666666,432.44166666666666,36.925000000000004
2024-10-10 14:00:00,18666.96,100.0,-474.53,18496.0,75.91,2.1750000000000003,1.925,333.34999999999997,407.77500000000003,35.208333333333336
2024-10-10 15:00:00,17290.25,100.0,-513.6,16680.0,226.34,2.066666666666667,1.8666666666666665,289.3,317.39166666666665,34.608333333333334
2024-10-10 16:00:00,2312.64,99.58333333333333,-1134.68,683.0,509.64,0.48333333333333334,0.325,216.04999999999998,224.725,30.78333333333333
2024-10-10 17:00:00,265.29,100.0,-96.99999999999997,-485.0,653.29,0.075,0.03333333333333333,186.625,193.82500000000002,28.575
2024-10-10 18:00:00,0.0,98.75,339.34,-238.0,577.34,0.0,0.0,17.833333333333332,25.28333333333333,26.78333333333333
2024-10-10 19:00:00,0.0,97.75,338.7,-376.0,714.7,0.0,0.0,0.0,0.0,26.416666666666668
2024-10-10 20:00:00,0.0,96.83333333333333,507.87,-458.0,965.87,0.0,0.0,0.0,0.0,26.141666666666666
2024-10-10 21:00:00,0.0,94.0,3424.24,2.0,3422.24,0.0,0.0,0.0,0.0,26.508333333333336
2024-10-10 22:00:00,0.0,90.41666666666667,1523.33,-247.0,1770.33,0.0,0.0,0.0,0.0,26.516666666666666
2024-10-10 23:00:00,0.0,89.16666666666667,508.86,-164.0,672.86,0.0,0.0,0.0,0.0,26.008333333333336
2024-10-11 00:00:00,0.0,88.16666666666667,296.86,-382.0,678.86,0.0,0.0,0.0,0.0,25.708333333333332
2024-10-11 01:00:00,0.0,87.5,84.46999999999998,-475.0,559.47,0.0,0.0,0.0,0.0,25.566666666666666
2024-10-11 02:00:00,0.0,87.0,593.81,-79.0,677.36,0.0,0.0,0.0,0.0,25.458333333333332
2024-10-11 03:00:00,0.0,86.0,296.78,-399.0,695.78,0.0,0.0,0.0,0.0,25.416666666666668
2024-10-11 04:00:00,0.0,85.41666666666667,678.46,-164.0,842.46,0.0,0.0,0.0,0.0,25.325
2024-10-11 05:00:00,0.0,84.83333333333333,211.87,-312.0,523.87,0.0,0.0,18.833333333333332,24.116666666666664,25.333333333333332
2024-10-11 06:00:00,195.75,84.0,-170.3,-378.0,403.45,0.075,0.008333333333333333,191.8166666666667,216.125,25.691666666666666
2024-10-11 07:00:00,2713.44,83.16666666666667,5418.26,207.0,7924.7,0.5916666666666667,0.4166666666666667,206.45000000000002,227.60833333333335,27.75
2024-10-11 08:00:00,5683.8,79.83333333333333,-3004.47,441.0,2256.15,0.9833333333333334,0.7916666666666666,281.81666666666666,230.58333333333334,30.133333333333336
2024-10-11 09:00:00,19796.59,87.91666666666667,-15845.970000000001,3909.0,183.96,2.441666666666667,2.1750000000000003,304.125,352.23333333333335,32.275
2024-10-11 10:00:00,59007.62,99.58333333333333,-6185.01,52379.0,670.03,6.283333333333334,5.875,334.28333333333336,470.98333333333335,40.49166666666667
2024-10-11 11:00:00,22370.72,100.0,-390.21,21876.0,265.17,2.4166666666666665,2.2583333333333333,342.64166666666665,455.8833333333334,37.791666666666664
2024-10-11 12:00:00,38108.45,100.0,-514.85,37156.0,482.09999999999997,3.9583333333333335,4.041666666666667,342.90000000000003,416.44166666666666,37.60833333333333
2024-10-11 13:00:00,42716.35,100.0,-426.81,42796.0,227.82999999999998,4.4,4.558333333333334,344.34166666666664,453.3333333333333,40.016666666666666
2024-10-11 14:00:00,21818.59,100.0,-482.42,21500.0,134.57999999999998,2.4250000000000003,2.3333333333333335,341.6333333333334,402.9666666666667,36.43333333333333
2024-10-11 15:00:00,32898.77,100.0,-473.4,27570.0,4918.93,3.5583333333333336,3.3083333333333336,331.55,442.3,38.416666666666664
2024-10-11 16:00:00,23258.19,100.0,-517.78,21667.0,1073.41,2.566666666666667,2.308333333333333,346.94166666666666,431.2166666666667,36.483333333333334
2024-10-11 17:00:00,890.58,99.41666666666667,589.45,173.0,1307.03,0.225,0.125,191.89166666666665,204.23333333333332,29.90833333333333
2024-10-11 18:00:00,0.0,97.33333333333333,2414.36,-63.0,2477.36,0.0,0.0,29.058333333333334,31.441666666666663,26.65833333333333
2024-10-11 19:00:00,0.0,95.41666666666667,1271.06,-120.0,1391.06,0.0,0.0,0.0,0.0,25.775000000000002
2024-10-11 20:00:00,0.0,93.5,1482.37,-53.0,1535.3700000000001,0.0,0.0,0.0,0.0,25.375
2024-10-11 21:00:00,0.0,91.5,1397.48,-155.0,1552.48,0.0,0.0,0.0,0.0,25.083333333333332
2024-10-11 22:00:00,0.0,89.5,1185.6,-104.0,1289.6,0.0,0.0,0.0,0.0,24.88333333333333
2024-10-11 23:00:00,0.0,87.66666666666667,1438.72,-82.0,1520.72,0.0,0.0,0.0,0.0,24.650000000000002
2024-10-12 00:00:00,0.0,85.83333333333333,1396.12,-10.0,1406.12,0.0,0.0,0.0,0.0,24.599999999999998
2024-10-12 01:00:00,0.0,83.75,1691.51,-2.0,1693.51,0.0,0.0,0.0,0.0,24.458333333333332
2024-10-12 02:00:00,0.0,82.58333333333333,295.98,-458.0,753.98,0.0,0.0,0.0,0.0,24.141666666666666
2024-10-12 03:00:00,0.0,81.41666666666667,803.8100000000001,7.0,796.8100000000001,0.0,0.0,0.0,0.0,24.15833333333333
2024-10-12 04:00:00,0.0,79.66666666666667,422.88,-201.0,623.88,0.0,0.0,0.0,0.0,24.108333333333334
2024-10-12 05:00:00,0.0,79.0,-0.7499999999999858,-723.0,722.25,0.0,0.0,42.15833333333334,33.46666666666667,23.733333333333334
2024-10-12 06:00:00,196.32999999999998,78.08333333333333,-43.08,-392.0,545.25,0.075,0.008333333333333333,189.36666666666667,189.09166666666667,24.125
2024-10-12 07:00:00,6339.49,79.0,-6101.18,-206.0,576.8,0.9916666666666667,0.7833333333333333,251.70000000000002,261.21666666666664,26.03333333333333
2024-10-12 08:00:00,43582.47,94.08333333333333,-22561.41,20949.0,215.03,4.466666666666667,4.183333333333333,355.2083333333333,490.2916666666667,32.75
2024-10-12 09:00:00,63488.92,100.0,-470.96000000000004,62343.0,738.69,6.558333333333334,6.25,349.2916666666667,479.52500000000003,40.016666666666666
2024-10-12 10:00:00,61032.21,100.0,-512.35,59327.0,1192.86,6.458333333333333,6.266666666666667,340.7,461.59999999999997,47.5
2024-10-12 11:00:00,74879.36,100.0,-518.53,73124.0,1236.83,8.041666666666666,7.666666666666667,333.8583333333333,462.8,48.324999999999996
2024-10-12 12:00:00,67928.81999999999,100.0,-513.46,66137.0,1281.55,7.308333333333334,7.058333333333334,333.0416666666667,459.30833333333334,48.94166666666666
2024-10-12 13:00:00,40202.68,100.0,-521.33,39362.0,382.91,4.3,4.05,339.7833333333333,465.875,41.81666666666667
2024-10-12 14:00:00,27058.96,100.0,-520.83,26610.0,105.83,2.966666666666667,2.6999999999999997,337.94166666666666,461.3,36.86666666666667
2024-10-12 15:00:00,17487.66,100.0,-515.09,16829.0,253.32,2.058333333333333,1.8416666666666668,303.53333333333336,376.5416666666667,34.266666666666666
2024-10-12 16:00:00,1722.62,99.41666666666667,-768.78,557.0,397.69,0.45,0.26666666666666666,193.775,216.28333333333333,29.275000000000002
2024-10-12 17:00:00,182.82,98.83333333333333,-2.920000000000016,-575.0,754.9,0.05833333333333334,0.016666666666666666,185.0666666666667,188.1833333333333,26.708333333333332
2024-10-12 18:00:00,0.0,96.58333333333333,3929.59,123.0,3806.59,0.0,0.0,14.083333333333334,17.683333333333334,25.55
2024-10-12 19:00:00,0.0,91.0,6034.38,449.0,5585.38,0.0,0.0,0.0,0.0,25.525000000000002
2024-10-12 20:00:00,0.0,82.91666666666667,5906.5599999999995,-70.0,5976.5599999999995,0.0,0.0,0.0,0.0,25.558333333333334
2024-10-12 21:00:00,0.0,76.0,3969.95,-48.0,4017.95,0.0,0.0,0.0,0.0,25.366666666666664
2024-10-12 22:00:00,0.0,72.16666666666667,1692.03,-202.0,1894.03,0.0,0.0,0.0,0.0,25.016666666666666
2024-10-12 23:00:00,0.0,70.66666666666667,1017.84,158.0,859.8399999999999,0.0,0.0,0.0,0.0,24.666666666666668
2024-10-13 00:00:00,0.0,70.0,296.82,-417.0,713.8199999999999,0.0,0.0,0.0,0.0,24.3
2024-10-13 01:00:00,0.0,69.08333333333333,466.21,-156.0,622.21,0.0,0.0,0.0,0.0,24.316666666666666
2024-10-13 02:00:00,0.0,68.16666666666667,593.22,-230.0,823.22,0.0,0.0,0.0,0.0,24.224999999999998
2024-10-13 03:00:00,0.0,67.25,84.24,-490.0,574.24,0.0,0.0,0.0,0.0,24.05
2024-10-13 04:00:00,0.0,66.41666666666667,465.77,-215.0,680.77,0.0,0.0,0.0,0.0,24.058333333333334
2024-10-13 05:00:00,0.0,65.83333333333333,211.29000000000002,-385.0,596.29,0.0,0.0,5.625,11.875,23.95
2024-10-13 06:00:00,0.0,65.0,126.71000000000001,-533.0,659.71,0.0,0.0,167.15833333333333,165.24166666666667,24.116666666666664
2024-10-13 07:00:00,352.48,65.0,-424.82,-569.0,496.65999999999997,0.13333333333333333,0.016666666666666666,192.07500000000002,195.26666666666665,24.733333333333334
2024-10-13 08:00:00,707.35,64.0,-297.52,-320.0,731.92,0.225,0.06666666666666667,193.4,219.28333333333333,25.233333333333334
2024-10-13 09:00:00,15373.67,66.0,-15030.75,76.0,320.78999999999996,1.7749999999999997,1.5916666666666668,257.60833333333335,333.77500000000003,27.166666666666668
2024-10-13 10:00:00,32833.2,88.41666666666667,-22305.04,10662.0,176.99,3.5749999999999997,3.275,342.625,465.76666666666665,32.84166666666667
2024-10-13 11:00:00,39558.15,100.0,-469.71999999999997,39495.0,45.379999999999995,4.25,3.9333333333333336,343.44166666666666,468.19166666666666,36.61666666666667
2024-10-13 12:00:00,61398.08,100.0,-477.4,60339.0,591.51,6.4750000000000005,6.333333333333333,341.19166666666666,457.93333333333334,41.10833333333333
2024-10-13 13:00:00,62251.47,100.0,-514.82,60926.0,860.0,6.533333333333334,6.3500000000000005,343.375,464.2833333333333,44.55833333333334
2024-10-13 14:00:00,54548.91,100.0,-512.18,53380.0,656.73,5.783333333333334,5.516666666666667,340.125,467.9666666666667,44.56666666666666
2024-10-13 15:00:00,55193.55,100.0,-522.51,53847.0,843.05,5.7749999999999995,5.625,344.0416666666667,465.125,44.0
2024-10-13 16:00:00,11461.35,100.0,-344.92,10737.0,476.51,1.4416666666666667,1.2666666666666666,256.94166666666666,322.43333333333334,35.074999999999996
2024-10-13 17:00:00,155.14000000000001,99.25,932.45,-105.0,1192.59,0.05833333333333334,0.008333333333333333,185.63333333333333,165.19166666666666,27.766666666666666
2024-10-13 18:00:00,0.0,97.41666666666667,466.33,-75.0,541.33,0.0,0.0,13.933333333333332,17.391666666666666,25.383333333333336
2024-10-13 19:00:00,0.0,96.91666666666667,551.3,-178.0,729.3,0.0,0.0,0.0,0.0,24.46666666666667
2024-10-13 20:00:00,0.0,96.0,127.11999999999999,-222.0,349.12,0.0,0.0,0.0,0.0,24.15833333333333
2024-10-13 21:00:00,0.0,95.33333333333333,847.62,-38.0,885.62,0.0,0.0,0.0,0.0,24.075000000000003
2024-10-13 22:00:00,0.0,93.75,1101.73,10.0,1091.73,0.0,0.0,0.0,0.0,24.075000000000003
2024-10-13 23:00:00,0.0,92.25,1016.14,57.0,959.14,0.0,0.0,0.0,0.0,24.083333333333332
2024-10-14 00:00:00,0.0,91.41666666666667,678.16,-116.0,794.16,0.0,0.0,0.0,0.0,23.90833333333333
2024-10-14 01:00:00,0.0,90.91666666666667,211.90999999999997,-498.0,709.91,0.0,0.0,0.0,0.0,23.583333333333332
2024-10-14 02:00:00,0.0,90.0,550.76,-221.0,771.76,0.0,0.0,0.0,0.0,23.541666666666668
2024-10-14 03:00:00,0.0,89.0,593.08,-141.0,734.08,0.0,0.0,0.0,0.0,23.291666666666668
2024-10-14 04:00:00,0.0,88.16666666666667,381.67,-332.0,713.6700000000001,0.0,0.0,0.0,0.0,23.191666666666666
2024-10-14 05:00:00,0.0,87.75,508.31,-153.0,661.31,0.0,0.0,39.4,24.724999999999998,23.258333333333336
2024-10-14 06:00:00,133.39,87.0,169.42000000000002,-372.0,674.81,0.05833333333333334,0.0,188.9,214.20833333333334,23.516666666666666
2024-10-14 07:00:00,3688.85,87.33333333333333,-2756.12,320.0,612.73,0.6916666666666668,0.5166666666666667,234.42499999999998,232.65,24.875
2024-10-14 08:00:00,11560.19,93.91666666666667,-11116.46,112.0,463.95,1.5250000000000001,1.3083333333333333,344.09166666666664,316.1333333333333,27.383333333333336
2024-10-14 09:00:00,11514.21,99.5,-5271.62,5945.0,362.99,1.5,1.325,343.9583333333333,319.5333333333333,28.55
2024-10-14 10:00:00,30772.98,100.0,-301.52,30582.0,160.26,3.3000000000000003,3.108333333333333,345.77500000000003,444.5416666666667,30.933333333333334
2024-10-14 11:00:00,20941.92,100.0,-299.67,20707.0,111.06,2.3666666666666667,2.125,337.7083333333333,429.93333333333334,32.6
2024-10-14 12:00:00,10306.75,99.91666666666667,-562.89,9263.0,521.51,1.4083333333333332,1.2666666666666666,338.19166666666666,285.1166666666667,29.416666666666668
2024-10-14 13:00:00,6559.58,100.0,-173.85,5890.0,526.04,0.9833333333333333,0.7916666666666666,230.1916666666667,275.60833333333335,28.383333333333336
2024-10-14 14:00:00,2402.02,100.0,-430.03,1695.0,285.24,0.5416666666666666,0.3666666666666667,206.45000000000002,224.00833333333333,26.599999999999998
2024-10-14 15:00:00,8489.94,100.0,-256.32,7779.0,470.63,1.3083333333333333,1.0416666666666667,266.1333333333333,269.5416666666667,27.525000000000002
2024-10-14 16:00:00,3322.94,99.08333333333333,-384.32,2471.0,505.75,0.5916666666666667,0.39999999999999997,219.025,238.84166666666667,27.483333333333334
2024-10-14 17:00:00,37.58,98.0,253.57,-513.0,804.15,0.016666666666666666,0.0,168.84166666666667,181.54166666666666,24.875
2024-10-14 18:00:00,0.0,96.83333333333333,1902.84,4.0,1898.8400000000001,0.0,0.0,6.191666666666666,12.666666666666666,24.108333333333334
2024-10-14 19:00:00,0.0,92.66666666666667,4434.22,53.0,4381.22,0.0,0.0,0.0,0.0,24.125
2024-10-14 20:00:00,0.0,87.0,4433.87,162.0,4271.87,0.0,0.0,0.0,0.0,24.208333333333332
2024-10-14 21:00:00,0.0,80.83333333333333,4389.37,-47.0,4436.37,0.0,0.0,0.0,0.0,24.208333333333332
2024-10-14 22:00:00,0.0,76.16666666666667,1774.8,56.0,1718.8,0.0,0.0,0.0,0.0,24.066666666666666
2024-10-14 23:00:00,0.0,74.58333333333333,550.51,-6.0,556.51,0.0,0.0,0.0,0.0,23.775000000000002
2024-10-15 00:00:00,0.0,74.0,-170.22,-730.0,559.78,0.0,0.0,0.0,0.0,23.34166666666667
2024-10-15 01:00:00,0.0,73.08333333333333,169.27,-244.0,413.27,0.0,0.0,0.0,0.0,23.291666666666668
2024-10-15 02:00:00,0.0,72.5,-127.81,-534.0,406.19,0.0,0.0,0.0,0.0,23.141666666666666
2024-10-15 03:00:00,0.0,72.0,-85.5,-582.0,496.5,0.0,0.0,0.0,0.0,23.183333333333334
2024-10-15 04:00:00,0.0,71.08333333333333,381.01,-23.0,404.01,0.0,0.0,0.0,0.0,23.291666666666668
2024-10-15 05:00:00,0.0,70.0,-339.97,-837.0,497.03000000000003,0.0,0.0,16.333333333333332,7.341666666666666,23.21666666666667
2024-10-15 06:00:00,96.03,70.0,-382.68,-824.0,537.35,0.041666666666666664,0.0,190.54166666666666,156.25,23.441666666666666
2024-10-15 07:00:00,1631.54,70.0,-980.03,169.0,488.31,0.39999999999999997,0.26666666666666666,192.83333333333334,227.63333333333333,24.691666666666666
2024-10-15 08:00:00,7099.4400000000005,73.0,-6430.2,285.0,418.15999999999997,1.125,1.0,282.71666666666664,247.025,26.808333333333334
2024-10-15 09:00:00,8953.0,80.66666666666667,-8388.710000000001,120.0,466.89,1.25,1.1166666666666667,334.2916666666667,277.28333333333336,27.974999999999998
2024-10-15 10:00:00,12124.57,88.25,-11640.89,145.0,427.43,1.5416666666666667,1.4000000000000001,337.97499999999997,328.2916666666667,29.366666666666664
2024-10-15 11:00:00,16783.95,98.5,-4679.45,12092.0,204.19,1.9666666666666668,1.7750000000000001,334.43333333333334,408.00833333333327,30.766666666666666
2024-10-15 12:00:00,24501.48,100.0,-513.47,24174.0,118.44,2.6416666666666666,2.4833333333333334,339.47499999999997,458.02500000000003,32.275
2024-10-15 13:00:00,30058.579999999998,100.0,-517.21,29716.0,92.12,3.233333333333333,3.0583333333333336,339.97499999999997,459.125,33.86666666666667
2024-10-15 14:00:00,15985.99,100.0,-519.4300000000001,15502.0,183.71,1.875,1.6916666666666667,332.26666666666665,413.56666666666666,32.041666666666664
2024-10-15 15:00:00,10210.32,100.0,-514.3199999999999,9683.0,171.0,1.3666666666666665,1.2,310.7083333333333,315.8833333333333,30.224999999999998
2024-10-15 16:00:00,2194.15,99.83333333333333,-512.0,1295.0,387.15,0.5083333333333333,0.3666666666666667,194.6833333333333,231.24166666666667,27.775000000000002
2024-10-15 17:00:00,77.25,97.08333333333333,2622.19,85.0,2614.44,0.03333333333333333,0.0,169.32500000000002,178.9,25.95
2024-10-15 18:00:00,0.0,93.25,4560.87,245.0,4315.87,0.0,0.0,0.0,5.091666666666667,25.21666666666667
2024-10-15 19:00:00,0.0,86.83333333333333,4139.34,-335.0,4474.34,0.0,0.0,0.0,0.0,25.09166666666667
2024-10-15 20:00:00,0.0,79.66666666666667,5987.4400000000005,302.0,5685.4400000000005,0.0,0.0,0.0,0.0,25.141666666666666
2024-10-15 21:00:00,0.0,72.83333333333333,3839.92,-46.0,3885.92,0.0,0.0,0.0,0.0,25.025000000000002
2024-10-15 22:00:00,0.0,67.08333333333333,4131.16,111.0,4020.16,0.0,0.0,0.0,0.0,24.858333333333334
2024-10-15 23:00:00,0.0,62.833333333333336,2360.75,-6.0,2366.75,0.0,0.0,0.0,0.0,24.633333333333336
2024-10-16 00:00:00,0.0,61.166666666666664,422.5,-283.0,705.5,0.0,0.0,0.0,5.308333333333334,24.2
2024-10-16 01:00:00,0.0,60.583333333333336,211.32000000000002,-318.0,529.32,0.0,0.0,0.0,0.0,23.858333333333334
2024-10-16 02:00:00,0.0,60.0,84.34,-498.0,582.34,0.0,0.0,0.0,0.0,23.724999999999998
2024-10-16 03:00:00,0.0,59.083333333333336,126.81,-423.0,549.81,0.0,0.0,0.0,0.0,23.583333333333332
2024-10-16 04:00:00,0.0,58.583333333333336,465.06,-154.0,619.06,0.0,0.0,0.0,0.0,23.566666666666666
2024-10-16 05:00:00,0.0,57.916666666666664,168.71,-442.0,610.71,0.0,0.0,33.51666666666667,31.774999999999995,23.599999999999998
2024-10-16 06:00:00,531.69,57.0,-212.94,-433.0,751.75,0.15833333333333333,0.05833333333333334,186.57500000000002,195.83333333333334,23.974999999999998
2024-10-16 07:00:00,13938.89,60.0,-13283.42,326.0,452.84000000000003,1.6416666666666666,1.4333333333333333,296.09999999999997,365.75833333333327,26.900000000000002
2024-10-16 08:00:00,43988.979999999996,82.75,-26983.82,16822.0,283.08,4.6000000000000005,4.3500000000000005,348.25833333333327,475.85833333333335,32.949999999999996
2024-10-16 09:00:00,70405.89,100.0,-470.07,68964.0,971.82,7.45,7.183333333333334,339.14166666666665,465.6166666666666,42.725
2024-10-16 10:00:00,79494.28,100.0,-476.94,77154.0,1863.34,8.533333333333333,8.275,330.8666666666666,459.05,50.074999999999996
2024-10-16 11:00:00,70465.36,100.0,-516.37,68541.0,1407.99,7.558333333333334,7.341666666666668,333.7833333333333,457.4583333333333,48.574999999999996
2024-10-16 12:00:00,86915.92,100.0,-512.88,84373.0,2030.04,9.433333333333334,9.25,326.8666666666666,449.50833333333327,56.35833333333333
2024-10-16 13:00:00,74014.38,100.0,-519.75,71879.0,1615.6299999999999,8.125,7.933333333333334,324.5083333333333,445.8666666666666,56.46666666666667
2024-10-16 14:00:00,47085.42,100.0,-519.56,45945.0,637.71,5.058333333333334,4.841666666666667,335.23333333333335,460.18333333333334,45.56666666666666
2024-10-16 15:00:00,17836.3,100.0,-385.94,17515.0,158.4,2.0166666666666666,1.8166666666666667,331.8,446.8666666666666,36.84166666666667
2024-10-16 16:00:00,2856.11,100.0,-469.35,2050.0,338.94,0.5666666666666667,0.39999999999999997,217.01666666666665,230.39166666666665,30.741666666666664
2024-10-16 17:00:00,56.86,98.0,125.72,-437.0,619.5799999999999,0.025000000000000005,0.0,169.43333333333334,174.73333333333335,26.8
2024-10-16 18:00:00,0.0,96.58333333333333,2325.6,24.0,2301.6,0.0,0.0,0.0,5.358333333333333,25.566666666666666
2024-10-16 19:00:00,0.0,91.58333333333333,3975.58,132.0,3843.58,0.0,0.0,0.0,0.0,25.583333333333332
2024-10-16 20:00:00,0.0,86.91666666666667,3890.66,-19.0,3909.66,0.0,0.0,0.0,0.0,25.433333333333334
