,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C)
2024-06-16 03:00:00,0.0,63.666666666666664,3671.96,-14.0,3685.96,0.0,0.0,70.55833333333334,27.24166666666667,35.775
2024-06-16 04:00:00,601.46,61.916666666666664,2411.63,4.0,3009.09,0.13333333333333333,0.075,249.99166666666667,180.83333333333334,36.208333333333336
2024-06-16 05:00:00,3016.18,61.0,443.3299999999999,75.0,3384.51,0.5583333333333333,0.5083333333333333,275.10833333333335,189.9333333333333,37.94166666666667
2024-06-16 06:00:00,11877.85,61.833333333333336,-7649.73,389.0,3839.12,1.3499999999999999,1.2333333333333334,539.0833333333334,196.54999999999998,40.016666666666666
2024-06-16 07:00:00,14414.31,66.75,-9625.95,231.0,4557.36,1.575,1.4000000000000001,581.8333333333334,202.64166666666665,42.44166666666667
2024-06-16 08:00:00,27295.54,72.33333333333333,-21734.6,69.0,5491.94,2.975,2.6416666666666666,580.0749999999999,209.1916666666667,45.0
2024-06-16 09:00:00,68203.97,90.66666666666667,-42787.27,17711.0,7705.700000000001,8.633333333333335,4.766666666666667,550.7583333333333,210.8166666666667,56.85
2024-06-16 10:00:00,87121.84,100.0,-451.58,54344.0,32326.260000000002,11.066666666666668,6.841666666666666,532.0416666666666,201.1,73.00833333333334
2024-06-16 11:00:00,78943.95999999999,95.5,23909.48,-5962.0,108815.44,9.5,6.4750000000000005,548.475,205.8083333333333,83.05833333333334
2024-06-16 12:00:00,78224.57,89.41666666666667,2306.94,-1607.0,82138.51000000001,9.358333333333333,7.3,536.7666666666667,199.85833333333335,83.425
2024-06-16 13:00:00,96836.48,93.08333333333333,-23184.54,1135.0,72516.94,11.191666666666668,10.025,544.4416666666667,200.15833333333333,84.91666666666667
2024-06-16 14:00:00,78643.45,100.0,-114.83000000000001,69456.0,9072.62,8.916666666666666,8.566666666666666,538.9,201.0583333333333,83.77499999999999
2024-06-16 15:00:00,76243.05,100.0,0.0,63872.0,12371.05,8.558333333333334,11.358333333333334,472.1583333333333,196.6,80.95833333333333
2024-06-16 16:00:00,27959.85,99.66666666666667,-1336.5500000000004,6876.0,19747.3,3.15,7.4750000000000005,292.39166666666665,191.88333333333333,70.28333333333333
2024-06-16 17:00:00,8963.7,98.91666666666667,-1098.18,-222.0,8087.52,1.5916666666666668,1.2583333333333333,334.18333333333334,198.10833333333335,52.666666666666664
2024-06-16 18:00:00,6256.31,98.0,444.59000000000003,-949.0,7649.9,1.0083333333333333,1.1166666666666667,304.71666666666664,191.03333333333333,46.64166666666667
2024-06-16 19:00:00,2788.65,97.0,3933.24,-17.0,6738.89,0.48333333333333334,0.5083333333333333,285.25,189.95833333333334,43.85
2024-06-16 20:00:00,238.41,93.5,8293.93,-59.0,8591.34,0.05833333333333334,0.03333333333333333,205.13333333333333,144.5,42.21666666666667
2024-06-16 21:00:00,0.0,88.58333333333333,6120.1900000000005,116.0,6004.1900000000005,0.0,0.0,6.875,0.0,39.78333333333333
2024-06-16 22:00:00,0.0,86.08333333333333,4491.34,-59.0,4550.34,0.0,0.0,0.0,0.0,38.375
2024-06-16 23:00:00,0.0,84.0,3564.48,60.0,3504.48,0.0,0.0,0.0,0.0,37.608333333333334
2024-06-17 00:00:00,0.0,82.0,4342.68,-5.0,4347.68,0.0,0.0,0.0,0.0,37.333333333333336
2024-06-17 01:00:00,0.0,80.0,2970.61,-108.0,3078.61,0.0,0.0,0.0,0.0,37.19166666666667
2024-06-17 02:00:00,0.0,78.41666666666667,3267.12,-60.0,3327.12,0.0,0.0,0.0,0.0,37.0
2024-06-17 03:00:00,0.0,76.58333333333333,3266.6699999999996,62.0,3204.67,0.0,0.0,92.08333333333333,40.56666666666667,36.833333333333336
2024-06-17 04:00:00,738.63,75.08333333333333,2375.79,-234.0,3348.42,0.15833333333333335,0.10000000000000002,258.875,185.53333333333333,37.65833333333333
2024-06-17 05:00:00,4822.73,73.58333333333333,70.19000000000005,174.0,4718.92,0.725,0.6166666666666667,361.26666666666665,189.9416666666667,39.65833333333333
2024-06-17 06:00:00,13891.49,75.16666666666667,-8918.1,159.0,4814.39,1.4833333333333334,1.3166666666666667,597.0749999999999,204.15833333333333,41.94166666666667
2024-06-17 07:00:00,24544.66,81.83333333333333,-19579.83,264.0,4700.83,2.8000000000000003,2.1999999999999997,571.5833333333334,206.01666666666665,46.0
2024-06-17 08:00:00,32547.07,92.41666666666667,-22999.39,362.0,9185.68,3.625,3.1916666666666664,564.9499999999999,207.9333333333333,49.166666666666664
2024-06-17 09:00:00,67699.66,99.5,-9272.59,52858.0,5569.07,8.575000000000001,5.166666666666667,539.1083333333333,203.4,58.958333333333336
2024-06-17 10:00:00,86494.79,100.0,-450.42,74155.0,11889.369999999999,11.174999999999999,7.183333333333334,519.0916666666667,199.17499999999998,73.79166666666667
2024-06-17 11:00:00,87868.43,100.0,-411.7,72612.0,14844.730000000001,11.041666666666666,7.766666666666667,526.0916666666667,199.79999999999998,78.08333333333333
2024-06-17 12:00:00,88159.74,100.0,-117.41,76503.0,11539.33,10.733333333333334,8.658333333333333,524.1166666666667,198.025,83.55833333333334
2024-06-17 13:00:00,92578.93,100.0,-153.38,80218.0,12207.55,11.0,9.508333333333333,526.9250000000001,200.3083333333333,84.99166666666666
2024-06-17 14:00:00,49297.86,100.0,-266.05,43350.0,5681.8099999999995,5.55,5.391666666666667,546.0083333333333,202.6916666666667,75.75833333333334
2024-06-17 15:00:00,28619.98,100.0,-453.5,23467.0,4699.48,3.0833333333333335,3.15,561.5916666666667,205.9333333333333,59.458333333333336
2024-06-17 16:00:00,33238.8,100.0,-451.4,28067.0,4720.4,2.6833333333333336,5.958333333333333,578.8416666666667,203.88333333333333,58.06666666666666
2024-06-17 17:00:00,18274.2,99.83333333333333,-751.4200000000001,4452.0,13070.779999999999,1.7,2.4583333333333335,588.5583333333334,212.4416666666667,52.28333333333333
2024-06-17 18:00:00,7905.85,100.0,-417.75,1347.0,6141.1,1.0166666666666666,1.2,411.97499999999997,198.70833333333334,46.50833333333333
2024-06-17 19:00:00,636.91,96.41666666666667,12088.18,-128.0,12853.09,0.15,0.09166666666666667,235.4416666666667,188.50833333333333,43.98333333333333
2024-06-17 20:00:00,62.9,91.91666666666667,9145.22,-62.0,9270.12,0.025000000000000005,0.0,185.3083333333333,138.58333333333334,41.4
2024-06-17 21:00:00,0.0,86.75,7008.070000000001,78.0,6930.070000000001,0.0,0.0,5.933333333333334,0.0,40.15833333333333
2024-06-17 22:00:00,0.0,82.5,7488.54,272.0,7216.54,0.0,0.0,0.0,0.0,39.19166666666667
2024-06-17 23:00:00,0.0,79.41666666666667,3119.28,-58.0,3177.28,0.0,0.0,0.0,0.0,38.06666666666667
2024-06-18 00:00:00,0.0,77.58333333333333,3304.4700000000003,-89.0,3393.4700000000003,0.0,0.0,0.0,0.0,37.35
2024-06-18 01:00:00,0.0,75.91666666666667,2970.69,-37.0,3007.69,0.0,0.0,0.0,0.0,37.166666666666664
2024-06-18 02:00:00,0.0,73.75,4710.11,126.0,4584.11,0.0,0.0,0.0,0.0,37.15
2024-06-18 03:00:00,0.0,71.91666666666667,2968.61,-1.0,2969.61,0.0,0.0,76.85000000000001,40.291666666666664,37.016666666666666
2024-06-18 04:00:00,816.31,70.25,2337.2,-43.0,3196.51,0.17500000000000002,0.09999999999999999,261.94166666666666,186.89166666666665,37.6
2024-06-18 05:00:00,2554.61,67.08333333333333,9142.880000000001,-1443.0,13140.49,0.5083333333333333,0.3833333333333333,271.80833333333334,189.96666666666667,40.958333333333336
2024-06-18 06:00:00,7267.08,64.33333333333333,3588.8599999999997,169.0,10686.94,1.0416666666666667,0.5583333333333333,451.77500000000003,189.95833333333334,42.016666666666666
2024-06-18 07:00:00,28006.62,52.75,38991.37,63.0,66934.99,4.05,0.9500000000000001,527.2666666666667,193.9416666666667,54.333333333333336
2024-06-18 08:00:00,46331.45,49.416666666666664,-31049.29,125.0,15157.16,6.241666666666667,2.5416666666666665,533.6416666666667,209.51666666666665,58.01666666666667
2024-06-18 09:00:00,69156.26,57.333333333333336,11640.3,-7776.0,88572.56,9.174999999999999,4.625,525.6750000000001,204.86666666666667,67.675
2024-06-18 10:00:00,87485.59,64.0,-63459.04,-509.0,24535.55,11.341666666666667,7.1000000000000005,518.5749999999999,198.71666666666667,75.5
2024-06-18 11:00:00,96381.42,94.33333333333333,-38095.4,45753.0,12533.02,12.299999999999999,9.025,511.19166666666666,193.29166666666666,80.46666666666667
2024-06-18 12:00:00,93337.29000000001,100.0,-376.5,69425.0,23535.79,11.891666666666666,8.424999999999999,521.9666666666666,198.85833333333335,85.66666666666667
2024-06-18 13:00:00,86653.43000000001,100.0,-299.7,68165.0,18188.73,10.825000000000001,8.533333333333333,522.1666666666666,199.90833333333333,86.23333333333333
2024-06-18 14:00:00,84215.34,99.83333333333333,-37.4,62344.0,21833.94,10.008333333333333,9.833333333333334,511.67499999999995,193.725,85.60000000000001
2024-06-18 15:00:00,67069.18000000001,100.0,-232.98000000000002,58198.0,8638.2,7.800000000000001,10.166666666666666,461.60833333333335,191.625,80.59166666666667
2024-06-18 16:00:00,27777.36,100.0,-345.15,20742.0,6690.21,2.8000000000000003,6.1000000000000005,432.77500000000003,199.04999999999998,68.50833333333334
2024-06-18 17:00:00,9925.41,97.33333333333333,9643.69,607.0,18962.100000000002,1.5083333333333335,1.3666666666666665,398.2416666666666,196.625,54.6
2024-06-18 18:00:00,4936.72,94.58333333333333,6750.07,-385.0,12071.79,0.8166666666666668,0.9083333333333333,285.2,189.9416666666667,48.65
2024-06-18 19:00:00,1493.64,91.08333333333333,7825.01,21.0,9297.65,0.26666666666666666,0.275,270.98333333333335,189.92499999999998,45.01666666666667
2024-06-18 20:00:00,146.4,84.5,9634.85,-513.0,10294.25,0.041666666666666664,0.008333333333333333,199.725,137.25833333333333,42.50833333333333
2024-06-18 21:00:00,0.0,77.25,8858.02,-81.0,8939.02,0.0,0.0,5.633333333333333,0.0,41.03333333333333
2024-06-18 22:00:00,0.0,71.25,6674.99,0.0,6674.99,0.0,0.0,0.0,0.0,40.175000000000004
2024-06-18 23:00:00,0.0,68.66666666666667,4194.06,-95.0,4289.06,0.0,0.0,0.0,0.0,38.93333333333333
2024-06-19 00:00:00,0.0,66.75,3303.96,-95.0,3398.96,0.0,0.0,0.0,0.0,38.108333333333334
2024-06-19 01:00:00,0.0,64.91666666666667,3118.16,38.0,3080.16,0.0,0.0,0.0,0.0,37.858333333333334
2024-06-19 02:00:00,0.0,63.333333333333336,3486.88,55.0,3431.88,0.0,0.0,0.0,0.0,37.65833333333334
2024-06-19 03:00:00,0.0,61.333333333333336,3482.62,51.0,3431.62,0.0,0.0,77.64999999999999,39.858333333333334,37.4
2024-06-19 04:00:00,904.4200000000001,59.416666666666664,3069.81,17.0,3957.23,0.17500000000000002,0.13333333333333333,276.01666666666665,187.57500000000002,38.24166666666667
2024-06-19 05:00:00,2860.26,57.666666666666664,1834.01,-617.0,5311.27,0.5750000000000001,0.44166666666666665,270.7833333333333,189.9333333333333,40.15
2024-06-19 06:00:00,8556.06,54.333333333333336,7128.34,749.0,14935.4,1.1916666666666667,0.6833333333333332,463.0666666666666,189.96666666666667,43.90833333333333
2024-06-19 07:00:00,25347.42,57.333333333333336,-19330.29,88.0,5929.13,3.608333333333334,1.05,531.65,193.0583333333333,46.291666666666664
2024-06-19 08:00:00,49193.39,70.0,-40445.96,-205.0,8952.43,6.633333333333333,2.5500000000000003,539.3666666666667,206.35833333333335,52.416666666666664
2024-06-19 09:00:00,69476.42,90.66666666666667,-36950.81,23365.0,9160.61,9.15,4.641666666666667,529.0,204.95833333333334,61.81666666666666
2024-06-19 10:00:00,84794.12,100.0,-415.36,72792.0,11586.76,10.841666666666667,6.825,526.2833333333333,199.53333333333333,74.10000000000001
2024-06-19 11:00:00,96901.45,100.0,-112.80000000000001,87891.0,8897.65,12.133333333333333,9.033333333333333,521.0666666666667,194.10833333333335,81.72500000000001
2024-06-19 12:00:00,94409.83,100.0,-74.86,84694.0,9640.97,12.508333333333333,7.908333333333334,498.7833333333333,206.84166666666667,87.01666666666667
2024-06-19 13:00:00,90383.09,100.0,0.0,81244.0,9139.09,12.216666666666667,7.691666666666666,484.80833333333334,209.375,87.39166666666667
2024-06-19 14:00:00,65750.72,100.0,-115.87,54853.0,10781.85,7.841666666666666,7.5249999999999995,515.725,195.9333333333333,80.51666666666667
2024-06-19 15:00:00,70781.08,100.0,-228.89,60951.0,9601.19,8.091666666666667,10.716666666666667,466.7,190.4333333333333,79.01666666666667
2024-06-19 16:00:00,27262.72,100.0,-416.71,17333.0,9513.01,2.8000000000000003,6.3,432.59166666666664,193.775,67.49166666666666
2024-06-19 17:00:00,12013.38,100.0,-451.47,5348.0,6213.91,1.075,1.7666666666666666,582.7916666666666,210.96666666666667,52.300000000000004
2024-06-19 18:00:00,8820.77,99.66666666666667,-410.26,1572.0,6838.51,0.9666666666666667,1.4416666666666667,430.34999999999997,201.9416666666667,47.38333333333333
2024-06-19 19:00:00,3177.69,94.16666666666667,15302.880000000001,-85.0,18565.57,0.48333333333333334,0.6916666666666668,279.95,189.95833333333334,47.300000000000004
2024-06-19 20:00:00,182.78,86.16666666666667,12770.28,-111.0,13064.06,0.05000000000000001,0.016666666666666666,206.6,151.05833333333334,44.550000000000004
2024-06-19 21:00:00,0.0,78.58333333333333,9748.24,166.0,9582.24,0.0,0.0,6.333333333333333,0.0,41.93333333333333
2024-06-19 22:00:00,0.0,73.0,6195.12,62.0,6133.12,0.0,0.0,0.0,0.0,40.425000000000004
2024-06-19 23:00:00,0.0,70.66666666666667,3640.08,79.0,3561.08,0.0,0.0,0.0,0.0,38.949999999999996
2024-06-20 00:00:00,0.0,69.0,3194.33,-67.0,3261.33,0.0,0.0,0.0,0.0,38.19166666666667
2024-06-20 01:00:00,0.0,67.25,3453.15,35.0,3418.15,0.0,0.0,0.0,0.0,38.016666666666666
2024-06-20 02:00:00,0.0,65.5,3267.4300000000003,69.0,3198.4300000000003,0.0,0.0,0.0,0.0,37.949999999999996
2024-06-20 03:00:00,0.0,63.833333333333336,3265.74,-140.0,3405.74,0.0,0.0,60.574999999999996,24.558333333333334,37.675000000000004
2024-06-20 04:00:00,311.83,62.416666666666664,3115.2799999999997,-261.0,3688.11,0.08333333333333333,0.03333333333333333,220.85833333333335,173.41666666666666,37.84166666666667
2024-06-20 05:00:00,1827.1,60.25,5401.55,2792.0,4436.65,0.3666666666666667,0.275,274.2583333333333,189.95833333333334,40.00833333333333
2024-06-20 06:00:00,12111.51,60.666666666666664,-7452.2,216.0,4443.31,1.4083333333333332,1.25,496.7583333333334,199.225,42.44166666666667
2024-06-20 07:00:00,22178.53,65.5,-13523.66,991.0,7663.87,2.6,2.0500000000000003,555.1999999999999,202.29166666666666,46.225
2024-06-20 08:00:00,42708.88,74.5,-32829.02,328.0,9551.86,5.25,3.4166666666666665,548.8583333333333,204.26666666666665,52.14166666666667
2024-06-20 09:00:00,55575.12,92.0,-33077.78,16299.0,6198.34,6.958333333333333,4.441666666666666,537.9833333333333,203.86666666666667,57.76666666666667
2024-06-20 10:00:00,51045.89,100.0,-454.37,39770.0,10821.52,6.108333333333333,4.858333333333333,541.075,200.0666666666667,61.875
2024-06-20 11:00:00,35251.24,91.41666666666667,54538.61,-8502.0,98291.85,4.008333333333334,3.6999999999999997,547.5666666666667,199.70000000000002,68.2
2024-06-20 12:00:00,28120.61,70.66666666666667,40253.76,-99.0,68473.37,3.15,3.0749999999999997,546.25,201.89166666666665,69.46666666666667
2024-06-20 13:00:00,14597.130000000001,49.666666666666664,42355.67,584.0,56368.8,1.6416666666666666,1.5916666666666668,547.5500000000001,196.76666666666665,66.175
2024-06-20 14:00:00,17003.11,42.75,-10018.81,144.0,6840.3,1.925,1.9333333333333333,476.3333333333333,197.26666666666665,52.64166666666667
2024-06-20 15:00:00,34120.31,52.083333333333336,-22621.1,19.0,11480.21,3.6,4.1000000000000005,559.9666666666666,200.95000000000002,52.50833333333333
2024-06-20 16:00:00,31352.6,61.5,-20729.48,496.0,10127.119999999999,2.275,6.358333333333333,599.15,199.775,51.300000000000004
2024-06-20 17:00:00,15901.130000000001,66.58333333333333,2625.16,-1964.0,20490.29,1.55,2.1666666666666665,563.9833333333333,201.1,44.975
2024-06-20 18:00:00,6220.37,61.666666666666664,12802.810000000001,73.0,18950.18,0.8666666666666667,1.1500000000000001,323.81666666666666,194.0583333333333,45.96666666666667
2024-06-20 19:00:00,2355.6,59.833333333333336,4725.889999999999,-641.0,7722.49,0.425,0.48333333333333334,254.71666666666667,189.9416666666667,42.73333333333333
2024-06-20 20:00:00,161.96,55.416666666666664,9837.41,-142.0,10141.369999999999,0.041666666666666664,0.008333333333333333,215.74166666666667,139.92499999999998,41.11666666666667
2024-06-20 21:00:00,0.0,47.666666666666664,18692.78,-62.0,18754.78,0.0,0.0,5.741666666666667,0.0,42.0
2024-06-20 22:00:00,0.0,43.083333333333336,6185.84,-33.0,6218.84,0.0,0.0,0.0,0.0,39.775
2024-06-20 23:00:00,0.0,38.166666666666664,7623.98,219.0,7404.98,0.0,0.0,0.0,0.0,39.44166666666667
2024-06-21 00:00:00,0.0,35.25,3295.6099999999997,-46.0,3341.6099999999997,0.0,0.0,0.0,0.0,38.358333333333334
2024-06-21 01:00:00,0.0,33.0,3075.27,-53.0,3128.27,0.0,0.0,0.0,0.0,37.9
2024-06-21 02:00:00,0.0,31.166666666666668,3255.35,73.0,3182.35,0.0,0.0,0.0,0.0,37.65833333333333
2024-06-21 03:00:00,0.0,29.083333333333332,2997.16,-10.0,3007.16,0.0,0.0,47.949999999999996,25.84166666666667,37.25833333333333
2024-06-21 04:00:00,229.62,27.5,2556.75,-485.0,3271.37,0.075,0.016666666666666666,205.57500000000002,173.35,37.449999999999996
2024-06-21 05:00:00,4046.09,25.5,-192.66000000000003,280.0,3573.43,0.6416666666666667,0.5916666666666667,333.34166666666664,189.95833333333334,39.699999999999996
2024-06-21 06:00:00,3106.39,25.333333333333332,694.51,-351.0,4151.9,0.6,0.525,268.875,189.96666666666667,40.69166666666667
2024-06-21 07:00:00,8810.77,25.666666666666668,-4460.79,157.0,4192.98,1.1333333333333333,1.1416666666666666,419.52500000000003,194.525,41.84166666666667
2024-06-21 08:00:00,30175.89,30.333333333333332,-22647.55,762.0,6766.34,3.4333333333333336,2.875,545.6083333333333,202.17499999999998,47.0
2024-06-21 09:00:00,28055.329999999998,41.166666666666664,-19841.56,98.0,8115.77,3.1,2.7916666666666665,568.5916666666667,205.1833333333333,51.425000000000004
2024-06-21 10:00:00,41361.93,53.583333333333336,-28389.56,205.0,12767.369999999999,4.7,3.85,565.8333333333334,204.42499999999998,55.35833333333333
2024-06-21 11:00:00,36055.61,65.66666666666667,-31268.4,-1432.0,6219.21,4.066666666666667,3.658333333333333,534.6916666666667,201.1833333333333,55.458333333333336
2024-06-21 12:00:00,12958.34,70.91666666666667,5159.23,-2087.0,20204.57,1.491666666666667,1.2249999999999999,469.7833333333333,197.54999999999998,50.65833333333333
2024-06-21 13:00:00,44308.78,70.33333333333333,-28915.26,1062.0,14331.52,4.841666666666667,4.7250000000000005,499.85833333333335,203.42499999999998,51.35833333333333
2024-06-21 14:00:00,34027.56,85.0,-7331.0,1178.0,25518.559999999998,3.775,3.733333333333333,551.7333333333333,201.25833333333333,60.550000000000004
2024-06-21 15:00:00,9030.84,80.16666666666667,16789.88,-131.0,25951.72,1.075,1.1666666666666667,440.375,197.04166666666666,52.53333333333333
2024-06-21 16:00:00,28014.05,83.66666666666667,-18933.57,-149.0,9229.48,2.558333333333333,4.016666666666667,582.7083333333334,205.025,54.11666666666667
2024-06-21 17:00:00,3959.89,86.08333333333333,3090.38,151.0,6899.27,0.625,0.6166666666666667,289.8333333333333,191.4416666666667,46.94166666666666
2024-06-21 18:00:00,2679.62,83.58333333333333,6423.84,135.0,8968.46,0.4916666666666667,0.39999999999999997,284.075,190.1,44.425000000000004
2024-06-21 19:00:00,363.88,79.08333333333333,8749.53,-128.0,9241.41,0.08333333333333333,0.041666666666666664,226.07500000000002,166.56666666666666,42.016666666666666
2024-06-21 20:00:00,0.0,73.33333333333333,8339.93,278.0,8061.93,0.0,0.0,112.46666666666665,52.26666666666666,39.458333333333336
2024-06-21 21:00:00,0.0,67.75,12387.56,-11.0,12398.56,0.0,0.0,0.0,0.0,38.99166666666667
2024-06-21 22:00:00,0.0,63.916666666666664,4556.61,-1088.0,5644.61,0.0,0.0,0.0,0.0,37.583333333333336
2024-06-21 23:00:00,0.0,61.25,4350.61,36.0,4314.61,0.0,0.0,0.0,0.0,37.31666666666667
2024-06-22 00:00:00,0.0,59.333333333333336,3270.91,-155.0,3425.91,0.0,0.0,0.0,0.0,36.875
2024-06-22 01:00:00,0.0,57.583333333333336,3230.59,-44.0,3274.59,0.0,0.0,0.0,0.0,36.625
2024-06-22 02:00:00,0.0,55.833333333333336,3228.29,-125.0,3353.29,0.0,0.0,0.0,0.0,36.69166666666667
2024-06-22 03:00:00,0.0,54.166666666666664,2933.91,-103.0,3036.91,0.0,0.0,72.34166666666667,32.916666666666664,36.65
2024-06-22 04:00:00,287.82,52.333333333333336,4213.0,138.0,4362.82,0.08333333333333333,0.016666666666666666,240.24166666666667,179.88333333333333,36.63333333333333
2024-06-22 05:00:00,2573.16,50.166666666666664,1025.23,-72.0,3670.39,0.4916666666666667,0.39166666666666666,272.8333333333333,189.975,38.28333333333333
2024-06-22 06:00:00,7079.38,50.333333333333336,-3221.23,-44.0,3902.15,1.05,0.7000000000000001,390.25,189.95000000000002,39.63333333333333
2024-06-22 07:00:00,27642.05,55.333333333333336,-22718.62,365.0,4558.43,3.8416666666666663,1.2416666666666667,534.9916666666667,197.35,44.11666666666667
2024-06-22 08:00:00,52690.33,58.5,5361.870000000001,-5462.0,63514.2,7.125,2.5416666666666665,541.625,209.625,56.99166666666667
2024-06-22 09:00:00,77350.6,70.0,-59189.91,719.0,17441.69,10.049999999999999,5.375,531.5583333333333,206.1916666666667,64.375
2024-06-22 10:00:00,68721.97,93.33333333333333,-23572.56,11281.0,33868.41,8.633333333333333,5.716666666666666,527.7333333333333,202.9,70.49166666666667
2024-06-22 11:00:00,76308.28,100.0,712.59,57026.0,19994.87,8.983333333333333,7.2250000000000005,536.3,198.61666666666667,73.22500000000001
2024-06-22 12:00:00,93572.4,100.0,-38.05,82449.0,11085.35,11.141666666666666,9.450000000000001,532.2083333333334,197.25833333333333,82.46666666666667
2024-06-22 13:00:00,93480.31999999999,100.0,-226.23000000000002,72894.0,20360.09,11.191666666666668,8.85,536.7083333333334,204.99166666666667,84.73333333333333
2024-06-22 14:00:00,50094.86,100.0,-187.54,40949.0,8958.32,5.808333333333334,5.1499999999999995,538.8583333333333,201.525,74.91666666666667
2024-06-22 15:00:00,9928.380000000001,100.0,35.22000000000003,5179.0,4784.6,1.2333333333333334,1.0833333333333333,403.01666666666665,192.53333333333333,56.14166666666667
2024-06-22 16:00:00,3458.06,98.16666666666667,1518.33,-397.0,5373.39,0.6666666666666666,0.5833333333333334,270.5416666666667,189.92499999999998,46.199999999999996
2024-06-22 17:00:00,1448.47,97.16666666666667,2821.66,-250.0,4520.13,0.2833333333333333,0.2333333333333333,275.65000000000003,189.9416666666667,43.525
2024-06-22 18:00:00,765.22,95.25,3489.76,-83.0,4337.98,0.15833333333333335,0.10833333333333334,268.19166666666666,190.79166666666666,41.88333333333333
2024-06-22 19:00:00,711.99,93.58333333333333,3527.23,9.0,4230.22,0.13333333333333333,0.10833333333333334,284.55,190.35,40.525
2024-06-22 20:00:00,22.83,91.66666666666667,3378.61,-158.0,3559.44,0.008333333333333333,0.0,152.68333333333334,88.83333333333333,38.608333333333334
2024-06-22 21:00:00,0.0,89.5,5599.91,21.0,5578.91,0.0,0.0,0.0,0.0,37.94166666666667
2024-06-22 22:00:00,0.0,86.33333333333333,5562.860000000001,142.0,5420.860000000001,0.0,0.0,0.0,0.0,38.13333333333333
2024-06-22 23:00:00,0.0,83.91666666666667,4451.62,93.0,4358.62,0.0,0.0,0.0,0.0,37.90833333333333
2024-06-23 00:00:00,0.0,82.0,3711.23,81.0,3630.23,0.0,0.0,0.0,0.0,37.38333333333333
2024-06-23 01:00:00,0.0,80.0,3858.66,-16.0,3874.66,0.0,0.0,0.0,0.0,37.09166666666667
2024-06-23 02:00:00,0.0,78.33333333333333,2969.05,22.0,2947.05,0.0,0.0,0.0,0.0,36.800000000000004
2024-06-23 03:00:00,0.0,76.5,2968.13,56.0,2912.13,0.0,0.0,59.708333333333336,21.358333333333334,36.574999999999996
2024-06-23 04:00:00,219.37,74.91666666666667,3523.45,-45.0,3787.8199999999997,0.06666666666666667,0.008333333333333333,228.67499999999998,174.75,36.80833333333333
2024-06-23 05:00:00,880.8100000000001,73.08333333333333,2781.38,-48.0,3710.19,0.18333333333333335,0.125,272.5083333333333,188.34166666666667,37.733333333333334
2024-06-23 06:00:00,2716.99,72.0,259.54,-513.0,3489.5299999999997,0.4916666666666667,0.4666666666666666,276.3833333333333,189.9333333333333,38.358333333333334
2024-06-23 07:00:00,4915.63,72.58333333333333,-1905.71,-323.0,3332.92,0.7999999999999999,0.7333333333333334,308.06666666666666,189.9416666666667,39.50833333333333
2024-06-23 08:00:00,10338.99,73.5,-6114.05,185.0,4039.94,1.1916666666666667,1.1500000000000001,502.625,196.84166666666667,40.55833333333333
2024-06-23 09:00:00,25880.72,76.41666666666667,-11621.369999999999,-122.0,14381.35,2.733333333333333,2.6833333333333336,580.5333333333333,210.29166666666666,46.916666666666664
2024-06-23 10:00:00,27862.62,83.83333333333333,-21116.99,243.0,6502.63,2.966666666666667,2.9333333333333336,574.1416666666667,209.89166666666665,49.775
2024-06-23 11:00:00,44076.4,94.83333333333333,-32667.07,4802.0,6607.33,4.791666666666667,4.5,570.9,207.86666666666667,53.61666666666667
2024-06-23 12:00:00,65356.81,100.0,-451.85,57416.0,7488.96,7.216666666666666,6.516666666666667,563.8000000000001,206.41666666666666,67.61666666666666
2024-06-23 13:00:00,53496.36,100.0,-449.27,35467.0,17580.09,6.108333333333333,5.108333333333333,561.6999999999999,206.38333333333333,63.85833333333333
2024-06-23 14:00:00,92247.94,100.0,-459.37,76428.0,15360.57,10.475,9.416666666666666,546.0833333333334,206.875,76.81666666666666
2024-06-23 15:00:00,56176.509999999995,100.0,524.0799999999999,40198.0,16502.59,5.866666666666667,8.0,526.4250000000001,196.33333333333334,78.3
2024-06-23 16:00:00,23645.29,99.91666666666667,-1167.03,16217.0,6261.26,1.9166666666666667,4.416666666666667,575.7416666666667,199.20833333333334,62.94166666666666
2024-06-23 17:00:00,10606.77,99.5,2213.8999999999996,2213.0,10607.67,1.0416666666666667,1.5,563.9666666666667,198.4333333333333,50.824999999999996
2024-06-23 18:00:00,6778.0599999999995,93.5,14379.449999999999,707.0,20450.51,1.075,1.1416666666666666,322.0833333333333,194.79999999999998,50.73333333333333
2024-06-23 19:00:00,2280.76,85.66666666666667,16460.99,-323.0,19064.75,0.39999999999999997,0.4583333333333333,261.18333333333334,189.95000000000002,49.11666666666667
2024-06-23 20:00:00,185.63,81.0,11470.0,-36.0,11691.630000000001,0.041666666666666664,0.025000000000000005,209.17499999999998,143.84166666666667,43.550000000000004
2024-06-23 21:00:00,0.0,76.16666666666667,6935.0,-70.0,7005.0,0.0,0.0,6.741666666666667,0.0,41.125
2024-06-23 22:00:00,0.0,73.33333333333333,4194.39,25.0,4169.39,0.0,0.0,0.0,0.0,39.11666666666667
2024-06-23 23:00:00,0.0,70.83333333333333,4229.98,-67.0,4296.98,0.0,0.0,0.0,0.0,38.45
