,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C)
2024-11-13 06:00:00,68.06,4.75,-1983.87,-4918.0,3002.19,0.03333333333333333,0.0,69.86666666666666,0.0,27.150000000000002
2024-11-13 07:00:00,254.94,8.75,0.0,-2356.0,2610.94,0.10000000000000002,0.0,212.45000000000002,0.0,27.25
2024-11-13 08:00:00,580.9,8.0,0.0,-1470.0,2050.9,0.20000000000000004,0.0,242.04166666666666,0.0,27.425
2024-11-13 09:00:00,879.52,8.0,0.0,-1472.0,2351.52,0.31666666666666665,0.0,228.28333333333333,0.0,27.724999999999998
2024-11-13 10:00:00,1230.1,8.0,0.0,-1060.0,2290.1,0.44166666666666665,0.0,229.625,0.0,28.008333333333336
2024-11-13 11:00:00,1312.8700000000001,8.0,0.0,-938.0,2250.87,0.47500000000000003,0.0,228.83333333333334,0.0,28.099999999999998
2024-11-13 12:00:00,1207.17,8.0,0.0,-1305.0,2512.17,0.425,0.0,234.1,0.0,27.991666666666664
2024-11-13 13:00:00,1131.96,8.0,0.0,-2165.0,3296.96,0.45,0.0,209.75,0.0,28.099999999999998
2024-11-13 14:00:00,757.96,7.333333333333333,-30.86,-1406.0,2133.1,0.2833333333333333,0.0,224.21666666666667,0.0,27.900000000000002
2024-11-13 15:00:00,561.8199999999999,7.0,0.0,-1841.0,2402.82,0.20833333333333334,0.0,227.5,0.0,27.683333333333334
2024-11-13 16:00:00,249.44,7.0,0.0,-1967.0,2216.44,0.10000000000000002,0.0,204.84166666666667,0.0,27.224999999999998
2024-11-13 17:00:00,30.549999999999997,7.0,0.0,-1849.0,1879.55,0.016666666666666666,0.0,37.358333333333334,0.0,26.78333333333333
2024-11-13 18:00:00,0.0,7.0,0.0,-22685.0,22685.0,0.0,0.0,0.0,0.0,26.608333333333334
2024-11-13 19:00:00,0.0,7.0,0.0,-32661.0,32661.0,0.0,0.0,0.0,0.0,26.633333333333336
2024-11-13 20:00:00,0.0,6.916666666666667,0.0,-35647.0,35647.0,0.0,0.0,0.0,0.0,26.558333333333334
2024-11-13 21:00:00,0.0,6.0,0.0,-26729.0,26729.0,0.0,0.0,0.0,0.0,26.474999999999998
2024-11-13 22:00:00,0.0,6.0,0.0,-27818.0,27818.0,0.0,0.0,0.0,0.0,26.399999999999995
2024-11-13 23:00:00,0.0,6.0,0.0,-27545.0,27545.0,0.0,0.0,0.0,0.0,26.399999999999995
2024-11-14 00:00:00,0.0,6.0,0.0,-26251.0,26251.0,0.0,0.0,0.0,0.0,26.399999999999995
2024-11-14 01:00:00,0.0,6.0,0.0,-27419.0,27419.0,0.0,0.0,0.0,0.0,26.399999999999995
2024-11-14 02:00:00,0.0,6.0,0.0,-28220.0,28220.0,0.0,0.0,0.0,0.0,26.458333333333332
2024-11-14 03:00:00,0.0,5.5,0.0,-28147.0,28147.0,0.0,0.0,0.0,0.0,26.458333333333332
2024-11-14 04:00:00,0.0,5.0,0.0,-28999.0,28999.0,0.0,0.0,0.0,0.0,26.508333333333336
2024-11-14 05:00:00,0.0,5.0,0.0,-25176.0,25176.0,0.0,0.0,0.0,0.0,26.633333333333336
2024-11-14 06:00:00,28.73,5.0,0.0,-22068.0,22096.73,0.016666666666666666,0.0,67.33333333333333,0.0,26.65833333333333
2024-11-14 07:00:00,397.43,5.0,0.0,-24114.0,24511.43,0.15,0.0,223.39166666666665,0.0,26.858333333333334
2024-11-14 08:00:00,3379.02,5.0,-30.76,-18456.0,21804.26,0.85,0.0,269.875,0.0,27.808333333333334
2024-11-14 09:00:00,9832.98,7.666666666666667,-3408.64,-9649.0,16073.34,1.7249999999999999,0.0,474.94166666666666,0.0,29.791666666666668
2024-11-14 10:00:00,30496.02,19.75,-14732.96,-2779.0,18542.06,5.3999999999999995,0.0,471.05833333333334,0.0,33.24166666666667
2024-11-14 11:00:00,50291.18,52.666666666666664,-35643.96,1528.0,13119.22,9.066666666666666,0.0,463.55833333333334,0.0,38.416666666666664
2024-11-14 12:00:00,26597.02,82.16666666666667,-9460.73,326.0,16810.29,4.683333333333333,0.0,473.7833333333333,0.0,38.09166666666667
2024-11-14 13:00:00,19458.79,93.75,-6525.4,276.0,12657.39,3.4,0.0,477.7,0.0,35.63333333333333
2024-11-14 14:00:00,6456.86,96.0,2679.86,-34.0,9170.72,1.3416666666666668,0.0,350.4666666666667,0.0,33.43333333333333
2024-11-14 15:00:00,1037.11,87.91666666666667,7257.57,-68.0,8362.68,0.3666666666666667,0.0,235.45833333333334,0.0,31.575
2024-11-14 16:00:00,323.27,77.66666666666667,10547.18,-138.0,11008.449999999999,0.125,0.0,216.70833333333334,0.0,30.8
2024-11-14 17:00:00,35.89,62.166666666666664,15819.119999999999,616.0,15239.01,0.016666666666666666,0.0,56.90833333333333,0.0,30.96666666666667
2024-11-14 18:00:00,0.0,39.833333333333336,27897.74,-145.0,28042.74,0.0,0.0,0.0,0.0,32.300000000000004
2024-11-14 19:00:00,0.0,9.25,1926.7299999999998,-31759.0,33685.729999999996,0.0,0.0,0.0,0.0,32.574999999999996
2024-11-14 20:00:00,0.0,8.0,0.0,-10250.0,10250.0,0.0,0.0,0.0,0.0,28.84166666666667
2024-11-14 21:00:00,0.0,8.0,0.0,-14781.0,14781.0,0.0,0.0,0.0,0.0,27.575
2024-11-14 22:00:00,0.0,7.916666666666667,0.0,-25935.0,25935.0,0.0,0.0,5.4750000000000005,0.0,27.241666666666664
2024-11-14 23:00:00,0.0,7.0,0.0,-8588.0,8588.0,0.0,0.0,73.27499999999999,0.0,27.066666666666666
2024-11-15 00:00:00,0.0,7.0,0.0,-8283.0,8283.0,0.0,0.0,70.325,0.0,27.066666666666666
2024-11-15 01:00:00,0.0,7.0,0.0,-12576.0,12576.0,0.0,0.0,5.0,0.0,27.041666666666668
2024-11-15 02:00:00,0.0,7.0,0.0,-10656.0,10656.0,0.0,0.0,0.0,0.0,27.058333333333334
2024-11-15 03:00:00,0.0,7.0,0.0,-4998.0,4998.0,0.0,0.0,0.0,0.0,27.016666666666666
2024-11-15 04:00:00,0.0,7.0,0.0,-12240.0,12240.0,0.0,0.0,0.0,0.0,27.025000000000002
2024-11-15 05:00:00,0.0,6.5,0.0,-6503.0,6503.0,0.0,0.0,0.0,0.0,27.09166666666667
2024-11-15 06:00:00,33.629999999999995,6.0,0.0,-18909.0,18942.63,0.016666666666666666,0.0,56.425000000000004,0.0,27.025000000000002
2024-11-15 07:00:00,328.01,6.0,0.0,-23243.0,23571.01,0.125,0.0,215.91666666666666,0.0,27.166666666666668
2024-11-15 08:00:00,1240.28,6.0,30.8,-14495.0,15766.08,0.425,0.0,243.1833333333333,0.0,27.916666666666668
2024-11-15 09:00:00,4911.96,6.5,-1526.77,-8124.0,11509.19,1.0083333333333333,0.0,394.375,0.0,28.825
2024-11-15 10:00:00,6585.1,9.083333333333334,-2653.7,-5396.0,9327.4,1.1583333333333334,0.0,473.69166666666666,0.0,29.59166666666667
2024-11-15 11:00:00,8406.14,10.5,1175.4299999999998,90.0,9491.57,1.4916666666666665,0.0,469.64166666666665,0.0,30.791666666666668
2024-11-15 12:00:00,11174.91,7.25,2615.5499999999997,-6983.0,20773.46,1.9749999999999999,0.0,471.55833333333334,0.0,32.35
2024-11-15 13:00:00,5473.8,10.666666666666666,-2031.44,-5772.0,9214.36,1.1166666666666667,0.0,397.51666666666665,0.0,30.991666666666664
2024-11-15 14:00:00,2120.74,11.0,-62.25,-8810.0,10868.49,0.75,0.0,235.61666666666667,0.0,29.724999999999998
2024-11-15 15:00:00,1407.08,11.0,0.0,-5000.0,6407.08,0.49166666666666664,0.0,240.28333333333333,0.0,29.116666666666664
2024-11-15 16:00:00,315.98,11.0,0.0,-10722.0,11037.98,0.11666666666666668,0.0,214.00833333333333,0.0,28.3
2024-11-15 17:00:00,38.25,11.0,0.0,-11956.0,11994.25,0.016666666666666666,0.0,57.25833333333333,0.0,27.491666666666664
2024-11-15 18:00:00,0.0,11.0,0.0,-18248.0,18248.0,0.0,0.0,33.074999999999996,0.0,27.275000000000002
2024-11-15 19:00:00,0.0,10.916666666666666,0.0,-19233.0,19233.0,0.0,0.0,73.575,0.0,27.175
2024-11-15 20:00:00,0.0,10.0,-30.97,-30362.0,30331.03,0.0,0.0,84.88333333333334,0.0,27.150000000000002
2024-11-15 21:00:00,0.0,10.0,0.0,-33295.0,33295.0,0.0,0.0,92.65833333333335,0.0,27.100000000000005
2024-11-15 22:00:00,0.0,10.0,0.0,-13323.0,13323.0,0.0,0.0,97.14999999999999,0.0,27.100000000000005
2024-11-15 23:00:00,0.0,10.0,0.0,-17500.0,17500.0,0.0,0.0,99.22500000000001,0.0,27.100000000000005
2024-11-16 00:00:00,0.0,10.0,0.0,-16230.0,16230.0,0.0,0.0,97.83333333333333,0.0,27.100000000000005
2024-11-16 01:00:00,0.0,10.0,-30.89,-10761.0,10730.11,0.0,0.0,93.05,0.0,27.100000000000005
2024-11-16 02:00:00,0.0,9.5,0.0,-18698.0,18698.0,0.0,0.0,84.79166666666667,0.0,27.100000000000005
2024-11-16 03:00:00,0.0,9.0,-92.62,-12798.0,12705.380000000001,0.0,0.0,73.86666666666666,0.0,27.100000000000005
2024-11-16 04:00:00,0.0,9.0,0.0,-18361.0,18361.0,0.0,0.0,64.10833333333333,0.0,27.100000000000005
2024-11-16 05:00:00,0.0,9.0,0.0,-8167.0,8167.0,0.0,0.0,10.141666666666666,0.0,27.100000000000005
2024-11-16 06:00:00,37.33,9.0,-30.84,-9608.0,9614.49,0.016666666666666666,0.0,89.88333333333333,0.0,27.100000000000005
2024-11-16 07:00:00,443.56,9.0,0.0,-30172.0,30615.56,0.16666666666666666,0.0,217.17499999999998,0.0,27.375
2024-11-16 08:00:00,4240.61,9.0,-280.08,-20175.0,24135.53,0.975,0.0,331.09999999999997,0.0,28.349999999999998
2024-11-16 09:00:00,13450.85,11.333333333333334,-6506.72,-2542.0,9486.130000000001,2.3249999999999997,0.0,481.8666666666666,0.0,30.599999999999998
2024-11-16 10:00:00,26209.05,14.166666666666666,-7892.84,2307.0,16009.210000000001,4.5,0.0,484.7833333333333,0.0,33.85
2024-11-16 11:00:00,56256.36,44.583333333333336,-45073.31,181.0,11002.05,10.275,0.0,456.39166666666665,0.0,39.233333333333334
2024-11-16 12:00:00,59408.59,87.83333333333333,-28560.38,9511.0,21337.21,11.0,0.0,450.17499999999995,0.0,43.85833333333333
2024-11-16 13:00:00,41086.91,100.0,31.92,31121.0,9997.83,7.108333333333333,0.0,487.17499999999995,0.0,41.925000000000004
2024-11-16 14:00:00,23950.31,98.0,445.2,19219.0,5176.51,3.983333333333333,0.0,500.56666666666666,0.0,36.31666666666667
2024-11-16 15:00:00,7725.17,97.0,1874.8799999999999,-69.0,9669.050000000001,1.4583333333333333,0.0,389.2583333333334,0.0,33.550000000000004
2024-11-16 16:00:00,536.36,88.83333333333333,13210.78,15.0,13732.14,0.19166666666666665,0.0,226.75,0.0,31.724999999999998
2024-11-16 17:00:00,50.93,74.08333333333333,17654.6,-70.0,17775.53,0.025000000000000005,0.0,54.94166666666666,0.0,31.583333333333332
2024-11-16 18:00:00,0.0,54.333333333333336,14804.11,103.0,14701.11,0.0,0.0,0.0,0.0,31.5
2024-11-16 19:00:00,0.0,27.916666666666668,20963.84,-94.0,21057.84,0.0,0.0,0.0,0.0,33.083333333333336
2024-11-16 20:00:00,0.0,9.25,9537.59,-5394.0,14931.59,0.0,0.0,10.1,0.0,31.400000000000002
2024-11-16 21:00:00,0.0,5.0,0.0,-33764.0,33764.0,0.0,0.0,30.84166666666667,0.0,28.766666666666666
2024-11-16 22:00:00,0.0,5.0,0.0,-32896.0,32896.0,0.0,0.0,51.975,0.0,27.808333333333334
2024-11-16 23:00:00,0.0,5.0,-61.64,-12741.0,12679.36,0.0,0.0,63.675000000000004,0.0,27.45
2024-11-17 00:00:00,0.0,5.0,0.0,-19591.0,19591.0,0.0,0.0,0.0,0.0,27.325
2024-11-17 01:00:00,0.0,5.0,-123.24,-13062.0,12938.76,0.0,0.0,25.8,0.0,27.3
2024-11-17 02:00:00,0.0,4.666666666666667,-92.42999999999999,-19846.0,19753.57,0.0,0.0,15.216666666666667,0.0,27.3
2024-11-17 03:00:00,0.0,4.0,0.0,-12728.0,12728.0,0.0,0.0,0.0,0.0,27.3
2024-11-17 04:00:00,0.0,4.0,-30.8,-16775.0,16744.2,0.0,0.0,0.0,0.0,27.3
2024-11-17 05:00:00,0.0,4.0,-246.4,-8506.0,8259.6,0.0,0.0,0.0,0.0,27.3
2024-11-17 06:00:00,13.19,4.0,-30.8,-11138.0,11120.39,0.008333333333333333,0.0,56.35833333333333,0.0,27.3
2024-11-17 07:00:00,259.97,4.0,-30.79,-18871.0,19100.18,0.10000000000000002,0.0,216.64166666666665,0.0,27.433333333333334
2024-11-17 08:00:00,669.09,4.0,-92.37,-19138.0,19714.72,0.24166666666666667,0.0,227.525,0.0,27.925
2024-11-17 09:00:00,1390.31,3.1666666666666665,-92.37,-27671.0,28968.94,0.5083333333333333,0.0,226.71666666666667,0.0,28.28333333333333
2024-11-17 10:00:00,5487.3,4.0,-964.97,-20907.0,25429.33,1.1916666666666667,0.0,345.3666666666666,0.0,29.316666666666666
2024-11-17 11:00:00,32571.11,11.333333333333334,1826.539999999999,-1050.0,35447.65,5.758333333333333,0.0,471.44166666666666,0.0,35.44166666666667
2024-11-17 12:00:00,41850.58,7.25,-3912.61,-13021.0,50958.97,7.449999999999999,0.0,467.8666666666666,0.0,39.81666666666667
2024-11-17 13:00:00,21571.95,18.916666666666668,-9535.6,698.0,11338.35,3.8249999999999997,0.0,471.3833333333334,0.0,38.416666666666664
2024-11-17 14:00:00,9492.49,25.583333333333332,122.95999999999958,217.0,9398.45,1.75,0.0,455.59999999999997,0.0,34.50833333333333
2024-11-17 15:00:00,1207.32,18.583333333333332,13714.7,33.0,14889.02,0.44166666666666665,0.0,228.00833333333333,0.0,33.00833333333333
2024-11-17 16:00:00,244.1,6.5,4304.74,-3931.0,8479.84,0.09166666666666667,0.0,215.28333333333333,0.0,31.116666666666664
2024-11-17 17:00:00,16.12,5.0,0.0,-10174.0,10190.119999999999,0.008333333333333333,0.0,27.683333333333334,0.0,28.541666666666668
2024-11-17 18:00:00,0.0,5.0,0.0,-12568.0,12568.0,0.0,0.0,0.0,0.0,27.825
2024-11-17 19:00:00,0.0,5.0,-92.37,-13107.0,13014.630000000001,0.0,0.0,0.0,0.0,27.566666666666666
2024-11-17 20:00:00,0.0,5.0,0.0,-15991.0,15991.0,0.0,0.0,0.0,0.0,27.491666666666664
2024-11-17 21:00:00,0.0,5.0,0.0,-2697.0,2697.0,0.0,0.0,0.0,0.0,27.399999999999995
2024-11-17 22:00:00,0.0,5.0,0.0,-11273.0,11273.0,0.0,0.0,0.0,0.0,27.358333333333334
2024-11-17 23:00:00,0.0,4.0,0.0,-32395.0,32395.0,0.0,0.0,0.0,0.0,27.358333333333334
2024-11-18 00:00:00,0.0,4.0,0.0,-10573.0,10573.0,0.0,0.0,0.0,0.0,27.3
2024-11-18 01:00:00,0.0,4.0,0.0,-20021.0,20021.0,0.0,0.0,0.0,0.0,27.3
2024-11-18 02:00:00,0.0,4.0,0.0,-12941.0,12941.0,0.0,0.0,68.575,0.0,27.3
2024-11-18 03:00:00,0.0,4.0,0.0,-15471.0,15471.0,0.0,0.0,54.73333333333333,0.0,27.333333333333332
2024-11-18 04:00:00,0.0,4.0,0.0,-10399.0,10399.0,0.0,0.0,62.583333333333336,0.0,27.316666666666666
2024-11-18 05:00:00,0.0,3.5,0.0,-10967.0,10967.0,0.0,0.0,25.28333333333333,0.0,27.366666666666664
2024-11-18 06:00:00,29.060000000000002,3.0,0.0,-18611.0,18640.06,0.016666666666666666,0.0,76.99166666666667,0.0,27.391666666666666
2024-11-18 07:00:00,1212.37,3.0,0.0,-24086.0,25298.37,0.39166666666666666,0.0,231.42499999999998,0.0,27.608333333333334
2024-11-18 08:00:00,12699.64,7.25,-6508.32,-5607.0,11798.32,2.4250000000000003,0.0,444.52500000000003,0.0,30.316666666666666
2024-11-18 09:00:00,11814.95,19.583333333333332,-2345.32,-125.0,9594.63,2.091666666666667,0.0,470.55833333333334,0.0,32.53333333333333
2024-11-18 10:00:00,15375.13,28.666666666666668,-3714.29,128.0,11532.84,2.716666666666667,0.0,471.02500000000003,0.0,33.68333333333333
2024-11-18 11:00:00,29927.949999999997,39.583333333333336,-19212.25,534.0,10181.7,5.3500000000000005,0.0,468.7083333333333,0.0,35.574999999999996
2024-11-18 12:00:00,20754.34,57.75,-9361.4,101.0,11291.94,3.6666666666666665,0.0,473.0333333333333,0.0,36.583333333333336
2024-11-18 13:00:00,4798.72,59.75,2827.52,-1430.0,9056.24,1.0083333333333333,0.0,376.44166666666666,0.0,32.958333333333336
2024-11-18 14:00:00,1957.8,54.583333333333336,6915.85,-68.0,8941.650000000001,0.6916666666666665,0.0,236.5,0.0,31.599999999999998
2024-11-18 15:00:00,982.45,46.75,12176.59,-45.0,13204.04,0.35833333333333334,0.0,228.26666666666665,0.0,31.483333333333334
2024-11-18 16:00:00,276.98,34.583333333333336,8157.41,-82.0,8516.39,0.10833333333333334,0.0,209.775,0.0,31.258333333333336
2024-11-18 17:00:00,15.84,24.583333333333332,9726.06,-99.0,9840.9,0.008333333333333333,0.0,27.316666666666666,0.0,30.474999999999998
2024-11-18 18:00:00,0.0,11.25,4717.74,-19597.0,24314.739999999998,0.0,0.0,0.0,0.0,30.916666666666668
2024-11-18 19:00:00,0.0,8.0,-1974.42,-32177.0,30202.58,0.0,0.0,0.0,0.0,29.75
2024-11-18 20:00:00,0.0,8.0,0.0,-33158.0,33158.0,0.0,0.0,0.0,0.0,28.208333333333332
2024-11-18 21:00:00,0.0,8.0,0.0,-15966.0,15966.0,0.0,0.0,0.0,0.0,27.733333333333334
2024-11-18 22:00:00,0.0,7.083333333333333,0.0,-8729.0,8729.0,0.0,0.0,0.0,0.0,27.61666666666667
2024-11-18 23:00:00,0.0,7.0,0.0,-6355.0,6355.0,0.0,0.0,0.0,0.0,27.55
2024-11-19 00:00:00,0.0,7.0,0.0,-5961.0,5961.0,0.0,0.0,0.0,0.0,27.566666666666666
2024-11-19 01:00:00,0.0,7.0,0.0,-10891.0,10891.0,0.0,0.0,5.008333333333334,0.0,27.59166666666667
2024-11-19 02:00:00,0.0,7.0,0.0,-8439.0,8439.0,0.0,0.0,5.033333333333333,0.0,27.59166666666667
2024-11-19 03:00:00,0.0,7.0,0.0,-6074.0,6074.0,0.0,0.0,0.0,0.0,27.541666666666668
2024-11-19 04:00:00,0.0,6.666666666666667,0.0,-8419.0,8419.0,0.0,0.0,0.0,0.0,27.5
2024-11-19 05:00:00,0.0,6.0,0.0,-19169.0,19169.0,0.0,0.0,0.0,0.0,27.59166666666667
2024-11-19 06:00:00,28.979999999999997,6.0,0.0,-13948.0,13976.98,0.016666666666666666,0.0,35.84166666666667,0.0,27.566666666666666
2024-11-19 07:00:00,261.15,6.0,0.0,-13052.0,13313.15,0.10833333333333334,0.0,201.38333333333333,0.0,27.625
2024-11-19 08:00:00,1155.3899999999999,6.0,0.0,-16125.0,17280.39,0.4166666666666667,0.0,233.20833333333334,0.0,28.383333333333336
2024-11-19 09:00:00,2678.34,6.0,-340.75,-6400.0,8737.59,0.8333333333333334,0.0,261.55833333333334,0.0,29.183333333333334
2024-11-19 10:00:00,9009.35,9.25,-5389.469999999999,-3485.0,7104.879999999999,1.6416666666666666,0.0,446.19166666666666,0.0,30.474999999999998
2024-11-19 11:00:00,9255.5,14.5,4471.099999999999,77.0,13649.6,1.6333333333333335,0.0,471.59999999999997,0.0,32.824999999999996
2024-11-19 12:00:00,18585.81,24.416666666666668,-12749.869999999999,359.0,5476.94,3.25,0.0,475.4583333333333,0.0,34.50833333333333
2024-11-19 13:00:00,49026.02,56.916666666666664,-41867.27,-1602.0,8760.75,8.783333333333333,0.0,467.4916666666666,0.0,39.50833333333333
2024-11-19 14:00:00,9051.88,81.25,-1783.4,152.0,7116.4800000000005,1.7166666666666668,0.0,431.94166666666666,0.0,36.25833333333333
2024-11-19 15:00:00,3543.17,81.33333333333333,3220.79,57.0,6706.96,0.8833333333333333,0.0,303.47499999999997,0.0,32.708333333333336
2024-11-19 16:00:00,309.47,74.91666666666667,3476.0099999999998,-87.0,3872.48,0.125,0.0,201.0,0.0,31.400000000000002
2024-11-19 17:00:00,28.17,66.5,6219.23,-1786.0,8033.4,0.016666666666666666,0.0,29.758333333333336,0.0,30.425
2024-11-19 18:00:00,0.0,49.083333333333336,37236.86,-708.0,37944.86,0.0,0.0,0.0,0.0,33.199999999999996
2024-11-19 19:00:00,0.0,9.333333333333334,4239.49,-17283.0,21522.489999999998,0.0,0.0,0.0,0.0,34.891666666666666
2024-11-19 20:00:00,0.0,8.0,0.0,-9043.0,9043.0,0.0,0.0,0.0,0.0,29.875
2024-11-19 21:00:00,0.0,8.0,0.0,-23037.0,23037.0,0.0,0.0,0.0,0.0,28.508333333333336
2024-11-19 22:00:00,0.0,7.916666666666667,0.0,-3989.0,3989.0,0.0,0.0,0.0,0.0,28.03333333333333
2024-11-19 23:00:00,0.0,7.0,0.0,-6357.0,6357.0,0.0,0.0,0.0,0.0,27.8
2024-11-20 00:00:00,0.0,7.0,-61.629999999999995,-6039.0,5977.37,0.0,0.0,0.0,0.0,27.766666666666666
2024-11-20 01:00:00,0.0,7.0,-61.62,-8436.0,8374.380000000001,0.0,0.0,0.0,0.0,27.7
2024-11-20 02:00:00,0.0,7.0,0.0,-8545.0,8545.0,0.0,0.0,0.0,0.0,27.7
2024-11-20 03:00:00,0.0,7.0,-30.79,-12829.0,12798.21,0.0,0.0,0.0,0.0,27.7
2024-11-20 04:00:00,0.0,7.0,-30.79,-8566.0,8535.21,0.0,0.0,0.0,0.0,27.7
2024-11-20 05:00:00,0.0,6.5,0.0,-10514.0,10514.0,0.0,0.0,0.0,0.0,27.7
2024-11-20 06:00:00,13.1,6.0,0.0,-23531.0,23544.1,0.008333333333333333,0.0,16.658333333333335,0.0,27.650000000000002
2024-11-20 07:00:00,253.26,6.0,0.0,-25006.0,25259.26,0.10000000000000002,0.0,204.525,0.0,27.625
2024-11-20 08:00:00,3036.6800000000003,6.0,-434.16,-10191.0,12793.52,0.6666666666666666,0.0,292.35833333333335,0.0,28.508333333333336
2024-11-20 09:00:00,6135.02,6.5,-1435.38,-14185.0,18884.64,1.2249999999999999,0.0,392.02500000000003,0.0,29.825
2024-11-20 10:00:00,11024.48,11.833333333333334,-3513.75,-1440.0,8950.73,1.9166666666666667,0.0,479.2916666666667,0.0,31.724999999999998
2024-11-20 11:00:00,18498.26,17.416666666666668,-4497.3,166.0,13834.96,3.1916666666666664,0.0,482.7083333333333,0.0,34.13333333333333
2024-11-20 12:00:00,36859.71,31.666666666666668,-21827.38,673.0,14359.33,6.658333333333334,0.0,466.98333333333335,0.0,37.40833333333333
2024-11-20 13:00:00,47893.58,67.08333333333333,-39919.880000000005,-1439.0,9412.7,8.483333333333333,0.0,472.7833333333333,0.0,40.61666666666667
2024-11-20 14:00:00,34521.65,93.08333333333333,-18556.82,-315.0,16279.83,6.591666666666666,0.0,434.7916666666667,0.0,39.61666666666667
2024-11-20 15:00:00,11885.86,97.75,-5003.83,-37.0,6919.03,2.8083333333333336,0.0,315.10833333333335,0.0,36.800000000000004
2024-11-20 16:00:00,406.92,90.16666666666667,10167.84,-60.0,10634.76,0.15833333333333335,0.0,209.17499999999998,0.0,32.78333333333333
2024-11-20 17:00:00,43.47,76.66666666666667,12742.14,-78.0,12863.61,0.025000000000000005,0.0,42.391666666666666,0.0,31.974999999999998
2024-11-20 18:00:00,0.0,61.5,19733.47,508.0,19225.47,0.0,0.0,0.0,0.0,32.083333333333336
2024-11-20 19:00:00,0.0,23.666666666666668,38871.0,-3015.0,41886.0,0.0,0.0,0.0,0.0,36.38333333333333
2024-11-20 20:00:00,0.0,5.0,-271.21,-26339.0,26067.79,0.0,0.0,0.0,0.0,31.333333333333332
2024-11-20 21:00:00,0.0,5.0,-272.08,-19538.0,19265.92,0.0,0.0,0.0,0.0,28.866666666666664
2024-11-20 22:00:00,0.0,5.0,-90.72,-9005.0,8914.28,0.0,0.0,0.0,0.0,28.150000000000002
2024-11-20 23:00:00,0.0,5.0,-30.24,-12693.0,12662.76,0.0,0.0,0.0,0.0,27.925
2024-11-21 00:00:00,0.0,5.0,-181.34,-10888.0,10706.66,0.0,0.0,0.0,0.0,27.8
2024-11-21 01:00:00,0.0,4.916666666666667,-241.69,-13887.0,13645.31,0.0,0.0,0.0,0.0,27.75
2024-11-21 02:00:00,0.0,4.0,-211.36,-17293.0,17081.64,0.0,0.0,0.0,0.0,27.741666666666664
2024-11-21 03:00:00,0.0,4.0,-271.6,-10582.0,10310.4,0.0,0.0,0.0,0.0,27.7
2024-11-21 04:00:00,0.0,4.0,-90.47,-12769.0,12678.529999999999,0.0,0.0,0.0,0.0,27.775000000000002
2024-11-21 05:00:00,0.0,4.0,-150.69,-12382.0,12231.310000000001,0.0,0.0,0.0,0.0,27.775000000000002
2024-11-21 06:00:00,16.28,4.0,-30.1,-15416.0,15402.18,0.008333333333333333,0.0,28.475000000000005,0.0,27.708333333333332
2024-11-21 07:00:00,275.05,4.0,-120.36,-27480.0,27634.690000000002,0.10833333333333334,0.0,207.36666666666667,0.0,27.575
2024-11-21 08:00:00,907.14,3.4166666666666665,-150.34,-17738.0,18494.8,0.3416666666666666,0.0,218.41666666666666,0.0,28.25
2024-11-21 09:00:00,2294.14,3.0833333333333335,-545.22,-13165.0,14913.92,0.7166666666666667,0.0,253.15,0.0,28.95
2024-11-21 10:00:00,17723.85,7.916666666666667,-7253.969999999999,-8288.0,18757.88,3.0833333333333335,0.0,478.5333333333333,0.0,31.724999999999998
2024-11-21 11:00:00,26895.440000000002,21.666666666666668,-14740.25,91.0,12064.189999999999,4.683333333333334,0.0,478.2166666666667,0.0,35.15
2024-11-21 12:00:00,14188.53,25.916666666666668,1780.88,78.0,15891.41,2.4499999999999997,0.0,482.26666666666665,0.0,35.300000000000004
2024-11-21 13:00:00,11585.06,25.75,294.03999999999996,99.0,11780.1,2.033333333333333,0.0,476.7083333333333,0.0,34.05833333333333
2024-11-21 14:00:00,6290.94,22.916666666666668,4227.1900000000005,121.0,10397.13,1.1333333333333333,0.0,461.3833333333334,0.0,33.833333333333336
2024-11-21 15:00:00,1623.61,15.083333333333334,9125.39,-75.0,10824.0,0.48333333333333334,0.0,249.42499999999998,0.0,32.574999999999996
2024-11-21 16:00:00,259.02,5.916666666666667,4767.33,-7945.0,12971.35,0.10833333333333334,0.0,197.54166666666666,0.0,30.700000000000003
2024-11-21 17:00:00,0.0,5.0,0.0,-19994.0,19994.0,0.0,0.0,14.391666666666666,0.0,28.708333333333332
2024-11-21 18:00:00,0.0,5.0,-91.71000000000001,-14730.0,14638.289999999999,0.0,0.0,0.0,0.0,28.083333333333332
2024-11-21 19:00:00,0.0,5.0,-91.67,-15312.0,15220.33,0.0,0.0,0.0,0.0,27.833333333333332
2024-11-21 20:00:00,0.0,5.0,-91.63,-24075.0,23983.37,0.0,0.0,0.0,0.0,27.766666666666666
2024-11-21 21:00:00,0.0,5.0,-30.52,-34015.0,33984.48,0.0,0.0,0.0,0.0,27.733333333333334
2024-11-21 22:00:00,0.0,4.833333333333333,0.0,-20013.0,20013.0,0.0,0.0,0.0,0.0,27.7
2024-11-21 23:00:00,0.0,4.0,0.0,-8963.0,8963.0,0.0,0.0,0.0,0.0,27.625
2024-11-22 00:00:00,0.0,4.0,-30.46,-8615.0,8584.54,0.0,0.0,0.0,0.0,27.608333333333334
