,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C)
2024-09-10 01:00:00,0.0,0.0,0.0,-1753.0,1753.0,0.0,0.0,0.0,0.0,25.733333333333334
2024-09-10 02:00:00,0.0,0.0,0.0,-1275.0,1275.0,0.0,0.0,0.0,0.0,25.775000000000002
2024-09-10 03:00:00,0.0,0.0,0.0,-8103.0,8103.0,0.0,0.0,0.0,0.0,25.766666666666666
2024-09-10 04:00:00,0.0,0.0,0.0,-8507.0,8507.0,0.0,0.0,0.0,0.0,25.724999999999998
2024-09-10 05:00:00,0.0,0.0,0.0,-1675.0,1675.0,0.0,0.0,359.925,0.0,25.7
2024-09-10 06:00:00,761.81,0.0,0.0,-3720.0,4481.8099999999995,0.26666666666666666,0.0,261.98333333333335,0.0,27.075
2024-09-10 07:00:00,4874.69,0.0,0.0,14459.0,28.96,1.0416666666666667,0.0,369.2833333333333,0.0,29.166666666666668
2024-09-10 08:00:00,10134.11,0.0,0.0,-4044.0,20655.93,1.5999999999999999,0.0,526.3666666666667,0.0,30.683333333333334
2024-09-10 09:00:00,10549.17,0.0,0.0,-11006.0,26552.769999999997,1.6583333333333332,0.0,529.375,0.0,31.391666666666666
2024-09-10 10:00:00,17550.77,0.0,0.0,22937.0,3111.77,2.7083333333333335,0.0,538.2833333333333,0.0,32.233333333333334
2024-09-10 11:00:00,26836.97,0.0,0.0,-61442.0,88278.97,4.558333333333334,0.0,494.52500000000003,0.0,34.208333333333336
2024-09-10 12:00:00,29685.559999999998,0.0,0.0,-77133.0,106818.56,4.708333333333333,0.0,524.6999999999999,0.0,36.55833333333333
2024-09-10 13:00:00,26849.72,0.0,0.0,-35805.0,64013.22,4.366666666666666,0.0,515.2916666666666,0.0,36.541666666666664
2024-09-10 14:00:00,25730.69,0.0,0.0,38832.0,2206.12,4.433333333333334,0.0,485.0416666666667,0.0,36.00833333333333
2024-09-10 15:00:00,13368.32,0.0,0.0,17063.0,3882.8,2.15,0.0,518.6166666666667,0.0,34.31666666666667
2024-09-10 16:00:00,7224.59,0.0,0.0,3243.0,6545.75,1.3166666666666667,0.0,456.55,0.0,32.36666666666667
2024-09-10 17:00:00,1624.94,0.0,0.0,-19839.0,22022.9,0.5499999999999999,0.0,247.125,0.0,30.941666666666666
2024-09-10 18:00:00,72.66,0.0,0.0,-9003.0,9075.66,0.025000000000000005,0.0,363.8416666666667,0.0,28.883333333333336
2024-09-10 19:00:00,0.0,0.0,0.0,-14198.0,14198.0,0.0,0.0,34.34166666666667,0.0,26.916666666666668
2024-09-10 20:00:00,0.0,0.0,0.0,-6834.0,6834.0,0.0,0.0,0.0,0.0,26.275000000000002
2024-09-10 21:00:00,0.0,0.0,0.0,-10909.0,10909.0,0.0,0.0,0.0,0.0,26.058333333333334
2024-09-10 22:00:00,0.0,0.0,0.0,-16831.0,16831.0,0.0,0.0,0.0,0.0,25.96666666666667
2024-09-10 23:00:00,0.0,0.0,0.0,-5613.0,5613.0,0.0,0.0,0.0,0.0,25.899999999999995
2024-09-11 00:00:00,0.0,0.0,0.0,-5485.0,5485.0,0.0,0.0,0.0,0.0,25.833333333333332
2024-09-11 01:00:00,0.0,0.0,0.0,-5342.0,5342.0,0.0,0.0,0.0,0.0,25.8
2024-09-11 02:00:00,0.0,0.0,0.0,-5278.0,5278.0,0.0,0.0,0.0,0.0,25.8
2024-09-11 03:00:00,0.0,0.0,0.0,-5078.0,5078.0,0.0,0.0,0.0,0.0,25.758333333333336
2024-09-11 04:00:00,0.0,0.0,0.0,-11666.0,11666.0,0.0,0.0,0.0,0.0,25.75
2024-09-11 05:00:00,0.0,0.0,0.0,-5044.0,5044.0,0.0,0.0,387.1333333333334,0.0,25.733333333333334
2024-09-11 06:00:00,809.27,0.0,0.0,-4117.0,4961.13,0.26666666666666666,0.0,302.425,0.0,26.90833333333333
2024-09-11 07:00:00,6638.49,0.0,0.0,7880.0,5129.58,1.1916666666666667,0.0,447.59166666666664,0.0,29.349999999999998
2024-09-11 08:00:00,12133.77,0.0,0.0,19116.0,2878.2,1.875,0.0,537.8083333333333,0.0,31.175
2024-09-11 09:00:00,17478.43,0.0,0.0,49404.0,0.0,4.633333333333333,0.0,375.8833333333334,0.0,33.108333333333334
2024-09-11 10:00:00,15642.99,0.0,0.0,17245.0,6274.3,2.65,0.0,507.85833333333335,0.0,34.63333333333333
2024-09-11 11:00:00,14589.82,0.0,0.0,24524.0,0.0,2.2833333333333337,0.0,532.2916666666666,0.0,33.13333333333333
2024-09-11 12:00:00,8536.03,0.0,0.0,13585.0,0.0,1.4083333333333332,0.0,494.875,0.0,32.166666666666664
2024-09-11 13:00:00,6767.24,0.0,0.0,400.0,6875.59,1.1166666666666667,0.0,503.125,0.0,31.400000000000002
2024-09-11 14:00:00,5781.1900000000005,0.0,0.0,-879.0,6781.39,1.0166666666666666,0.0,472.97499999999997,0.0,31.11666666666667
2024-09-11 15:00:00,5255.61,0.0,0.0,-14916.0,20171.61,0.975,0.0,444.47499999999997,0.0,31.025000000000002
2024-09-11 16:00:00,2216.44,0.0,0.0,-21164.0,23380.44,0.7166666666666667,0.0,258.46666666666664,0.0,30.71666666666667
2024-09-11 17:00:00,947.68,0.0,0.0,-15148.0,16095.68,0.3333333333333333,0.0,242.4333333333333,0.0,30.291666666666668
2024-09-11 18:00:00,0.0,0.0,0.0,-22330.0,22330.0,0.0,0.0,230.0,0.0,29.45
2024-09-11 19:00:00,0.0,0.0,0.0,-13821.0,13821.0,0.0,0.0,14.950000000000001,0.0,27.441666666666666
2024-09-11 20:00:00,0.0,0.0,0.0,-4114.0,4114.0,0.0,0.0,0.0,0.0,26.458333333333332
2024-09-11 21:00:00,0.0,0.0,0.0,-10684.0,10684.0,0.0,0.0,0.0,0.0,26.083333333333332
2024-09-11 22:00:00,0.0,0.0,0.0,-2620.0,2620.0,0.0,0.0,0.0,0.0,25.88333333333333
2024-09-11 23:00:00,0.0,0.0,0.0,-1747.0,1747.0,0.0,0.0,0.0,0.0,25.75
2024-09-12 00:00:00,0.0,0.0,0.0,-1758.0,1758.0,0.0,0.0,0.0,0.0,25.71666666666667
2024-09-12 01:00:00,0.0,0.0,0.0,-1869.0,1869.0,0.0,0.0,0.0,0.0,25.641666666666666
2024-09-12 02:00:00,0.0,0.0,0.0,-1885.0,1885.0,0.0,0.0,0.0,0.0,25.566666666666666
2024-09-12 03:00:00,0.0,0.0,0.0,-3967.0,3967.0,0.0,0.0,0.0,0.0,25.566666666666666
2024-09-12 04:00:00,0.0,0.0,0.0,-10536.0,10536.0,0.0,0.0,0.0,0.0,25.508333333333336
2024-09-12 05:00:00,0.0,0.0,0.0,-1323.0,1323.0,0.0,0.0,281.80833333333334,0.0,25.5
2024-09-12 06:00:00,150.6,0.0,0.0,-1151.0,1301.6,0.049999999999999996,0.0,514.5333333333333,0.0,25.483333333333334
2024-09-12 07:00:00,7006.13,0.0,0.0,5597.0,5759.4,1.1833333333333333,0.0,483.4583333333333,0.0,27.95
2024-09-12 08:00:00,9966.33,0.0,0.0,19759.0,0.0,1.5416666666666667,0.0,525.1333333333333,0.0,30.150000000000002
2024-09-12 09:00:00,6504.38,0.0,0.0,-1914.0,10311.27,1.1083333333333334,0.0,481.93333333333334,0.0,30.333333333333332
2024-09-12 10:00:00,9859.91,0.0,0.0,8597.0,5951.9,1.6500000000000001,0.0,473.9583333333333,0.0,30.65833333333333
2024-09-12 11:00:00,21033.82,0.0,0.0,35504.0,0.0,3.2416666666666667,0.0,540.525,0.0,32.483333333333334
2024-09-12 12:00:00,18629.26,0.0,0.0,22616.0,3913.5,2.9166666666666665,0.0,532.1999999999999,0.0,33.14166666666667
2024-09-12 13:00:00,14106.09,0.0,0.0,21736.0,757.01,2.216666666666667,0.0,529.6833333333333,0.0,32.675000000000004
2024-09-12 14:00:00,13540.130000000001,0.0,0.0,14640.0,4110.25,2.1166666666666667,0.0,532.3583333333333,0.0,32.0
2024-09-12 15:00:00,13909.22,0.0,0.0,13852.0,6034.4,2.1750000000000003,0.0,532.0416666666666,0.0,32.28333333333333
2024-09-12 16:00:00,6291.58,0.0,0.0,10468.0,0.0,1.1416666666666666,0.0,439.01666666666665,0.0,31.3
2024-09-12 17:00:00,1012.63,0.0,0.0,563.0,712.5699999999999,0.35000000000000003,0.0,238.40833333333333,0.0,30.016666666666666
2024-09-12 18:00:00,0.0,0.0,0.0,-21316.0,21316.0,0.0,0.0,373.98333333333335,0.0,27.59166666666667
2024-09-12 19:00:00,0.0,0.0,0.0,-32332.0,32332.0,0.0,0.0,6.933333333333334,0.0,26.291666666666668
2024-09-12 20:00:00,0.0,0.0,0.0,-16767.0,16767.0,0.0,0.0,0.0,0.0,26.05
2024-09-12 21:00:00,0.0,0.0,0.0,-10193.0,10193.0,0.0,0.0,0.0,0.0,25.924999999999997
2024-09-12 22:00:00,0.0,0.0,0.0,-5542.0,5542.0,0.0,0.0,0.0,0.0,25.866666666666664
2024-09-12 23:00:00,0.0,0.0,0.0,-5331.0,5331.0,0.0,0.0,0.0,0.0,25.8
2024-09-13 00:00:00,0.0,0.0,0.0,-5183.0,5183.0,0.0,0.0,0.0,0.0,25.8
2024-09-13 01:00:00,0.0,0.0,0.0,-5302.0,5302.0,0.0,0.0,0.0,0.0,25.741666666666664
2024-09-13 02:00:00,0.0,0.0,0.0,-5338.0,5338.0,0.0,0.0,0.0,0.0,25.75
2024-09-13 03:00:00,0.0,0.0,0.0,-12999.0,12999.0,0.0,0.0,0.0,0.0,25.78333333333333
2024-09-13 04:00:00,0.0,0.0,0.0,-13512.0,13512.0,0.0,0.0,0.0,0.0,25.633333333333336
2024-09-13 05:00:00,0.0,0.0,0.0,-1378.0,1378.0,0.0,0.0,315.1666666666667,0.0,25.441666666666666
2024-09-13 06:00:00,145.36,0.0,0.0,-859.0,1085.36,0.03333333333333333,0.0,534.1583333333333,0.0,25.333333333333332
2024-09-13 07:00:00,1195.98,0.0,0.0,-5477.0,6941.22,0.4083333333333334,0.0,247.00833333333333,0.0,27.05
2024-09-13 08:00:00,4181.0199999999995,0.0,0.0,6665.0,50.2,0.875,0.0,377.0916666666667,0.0,28.633333333333336
2024-09-13 09:00:00,8489.5,0.0,0.0,13670.0,0.0,1.3333333333333333,0.0,525.5166666666667,0.0,29.7
2024-09-13 10:00:00,12181.62,0.0,0.0,20350.0,0.0,1.875,0.0,541.2083333333334,0.0,30.791666666666668
2024-09-13 11:00:00,13046.82,0.0,0.0,22094.0,0.0,2.0,0.0,544.0416666666666,0.0,31.21666666666667
2024-09-13 12:00:00,11786.25,0.0,0.0,19726.0,0.0,1.8083333333333333,0.0,543.2083333333334,0.0,31.15833333333333
2024-09-13 13:00:00,5982.2,0.0,0.0,9521.0,0.0,1.05,0.0,446.3833333333334,0.0,30.50833333333333
2024-09-13 14:00:00,6343.91,0.0,0.0,10303.0,0.0,1.1500000000000001,0.0,422.4583333333333,0.0,30.366666666666664
2024-09-13 15:00:00,2287.54,0.0,0.0,3352.0,170.21,0.775,0.0,241.04999999999998,0.0,29.816666666666666
2024-09-13 16:00:00,1149.65,0.0,0.0,-1352.0,2693.48,0.4166666666666667,0.0,230.28333333333333,0.0,29.241666666666664
2024-09-13 17:00:00,447.84,0.0,0.0,-9504.0,9951.84,0.16666666666666666,0.0,252.40833333333333,0.0,28.833333333333332
2024-09-13 18:00:00,0.0,0.0,0.0,-22147.0,22147.0,0.0,0.0,378.2,0.0,26.875
2024-09-13 19:00:00,0.0,0.0,0.0,-23560.0,23560.0,0.0,0.0,5.408333333333334,0.0,25.78333333333333
2024-09-13 20:00:00,0.0,0.0,0.0,-6122.0,6122.0,0.0,0.0,0.0,0.0,25.433333333333334
2024-09-13 21:00:00,0.0,0.0,0.0,-6237.0,6237.0,0.0,0.0,0.0,0.0,25.3
2024-09-13 22:00:00,0.0,0.0,0.0,-13003.0,13003.0,0.0,0.0,0.0,0.0,25.208333333333332
2024-09-13 23:00:00,0.0,0.0,0.0,-10086.0,10086.0,0.0,0.0,0.0,0.0,25.108333333333334
2024-09-14 00:00:00,0.0,0.0,0.0,-5431.0,5431.0,0.0,0.0,0.0,0.0,25.100000000000005
2024-09-14 01:00:00,0.0,0.0,0.0,-5233.0,5233.0,0.0,0.0,0.0,0.0,25.100000000000005
2024-09-14 02:00:00,0.0,0.0,0.0,-4836.0,4836.0,0.0,0.0,0.0,0.0,25.09166666666667
2024-09-14 03:00:00,0.0,0.0,0.0,-4806.0,4806.0,0.0,0.0,0.0,0.0,25.05
2024-09-14 04:00:00,0.0,0.0,0.0,-15910.0,15910.0,0.0,0.0,0.0,0.0,25.05
2024-09-14 05:00:00,0.0,0.0,0.0,-4981.0,4981.0,0.0,0.0,244.4,0.0,25.0
2024-09-14 06:00:00,0.0,0.0,0.0,-13251.0,13251.0,0.0,0.0,517.625,0.0,25.0
2024-09-14 07:00:00,445.16999999999996,0.0,0.0,-21359.0,21804.17,0.15,0.0,428.6666666666667,0.0,25.55
2024-09-14 08:00:00,1470.3799999999999,0.0,0.0,-1663.0,3133.38,0.5166666666666667,0.0,234.79999999999998,0.0,28.025000000000002
2024-09-14 09:00:00,2050.18,0.0,0.0,-10789.0,12839.18,0.6916666666666665,0.0,247.41666666666666,0.0,29.34166666666667
2024-09-14 10:00:00,1921.91,0.0,0.0,-2249.0,4170.91,0.6749999999999999,0.0,235.71666666666667,0.0,29.900000000000002
2024-09-14 11:00:00,1755.69,0.0,0.0,-796.0,2551.69,0.65,0.0,224.45000000000002,0.0,30.083333333333332
2024-09-14 12:00:00,1877.24,0.0,0.0,-743.0,2620.24,0.6583333333333333,0.0,238.42499999999998,0.0,30.183333333333334
2024-09-14 13:00:00,5905.52,0.0,0.0,4358.0,2143.0299999999997,1.0916666666666666,0.0,430.5416666666667,0.0,30.641666666666666
2024-09-14 14:00:00,9575.64,0.0,0.0,11628.0,2675.2,1.4833333333333334,0.0,535.3916666666667,0.0,31.05
2024-09-14 15:00:00,6658.34,0.0,0.0,-6069.0,15341.919999999998,1.1583333333333334,0.0,466.7083333333333,0.0,30.474999999999998
2024-09-14 16:00:00,2320.68,0.0,0.0,-28885.0,31205.68,0.7333333333333334,0.0,255.4333333333333,0.0,29.791666666666668
2024-09-14 17:00:00,1083.94,0.0,0.0,-32538.0,33621.94,0.39166666666666666,0.0,233.1833333333333,0.0,29.5
2024-09-14 18:00:00,98.27000000000001,0.0,0.0,-18168.0,18266.27,0.03333333333333333,0.0,330.03333333333336,0.0,28.375
2024-09-14 19:00:00,0.0,0.0,0.0,-14382.0,14382.0,0.0,0.0,29.075,0.0,26.75
2024-09-14 20:00:00,0.0,0.0,0.0,-5646.0,5646.0,0.0,0.0,0.0,0.0,26.224999999999998
2024-09-14 21:00:00,0.0,0.0,0.0,-12127.0,12127.0,0.0,0.0,0.0,0.0,26.016666666666666
2024-09-14 22:00:00,0.0,0.0,0.0,-5229.0,5229.0,0.0,0.0,0.0,0.0,25.941666666666666
2024-09-14 23:00:00,0.0,0.0,0.0,-5084.0,5084.0,0.0,0.0,0.0,0.0,25.899999999999995
2024-09-15 00:00:00,0.0,0.0,0.0,-5281.0,5281.0,0.0,0.0,0.0,0.0,25.88333333333333
2024-09-15 01:00:00,0.0,0.0,0.0,-11846.0,11846.0,0.0,0.0,0.0,0.0,25.8
2024-09-15 02:00:00,0.0,0.0,0.0,-5159.0,5159.0,0.0,0.0,0.0,0.0,25.8
2024-09-15 03:00:00,0.0,0.0,0.0,-4770.0,4770.0,0.0,0.0,0.0,0.0,25.8
2024-09-15 04:00:00,0.0,0.0,0.0,-20328.0,20328.0,0.0,0.0,0.0,0.0,25.766666666666666
2024-09-15 05:00:00,0.0,0.0,0.0,-4745.0,4745.0,0.0,0.0,288.0083333333333,0.0,25.741666666666664
2024-09-15 06:00:00,0.0,0.0,0.0,-6427.0,6427.0,0.0,0.0,518.7833333333333,0.0,25.71666666666667
2024-09-15 07:00:00,2741.49,0.0,0.0,-6518.0,9804.28,0.7333333333333334,0.0,311.35833333333335,0.0,27.416666666666668
2024-09-15 08:00:00,3476.09,0.0,0.0,3047.0,857.51,0.8583333333333334,0.0,319.0833333333333,0.0,29.224999999999998
2024-09-15 09:00:00,14428.95,0.0,0.0,26594.0,0.0,2.1999999999999997,0.0,539.375,0.0,31.133333333333336
2024-09-15 10:00:00,17649.21,0.0,0.0,35396.0,0.0,2.716666666666667,0.0,542.1416666666667,0.0,32.858333333333334
2024-09-15 11:00:00,29582.87,0.0,0.0,53481.0,2253.0,4.841666666666667,0.0,530.0500000000001,0.0,35.608333333333334
2024-09-15 12:00:00,35770.49,0.0,0.0,70841.0,0.0,5.658333333333334,0.0,528.3000000000001,0.0,37.983333333333334
2024-09-15 13:00:00,8452.77,0.0,0.0,-4940.0,13422.26,1.45,0.0,466.0833333333333,0.0,34.358333333333334
2024-09-15 14:00:00,8610.47,0.0,0.0,-113.0,9680.0,1.3916666666666666,0.0,509.3333333333333,0.0,32.016666666666666
2024-09-15 15:00:00,4693.68,0.0,0.0,-4399.0,9622.83,0.9833333333333334,0.0,384.27500000000003,0.0,30.96666666666667
2024-09-15 16:00:00,1673.35,0.0,0.0,-11780.0,13453.349999999999,0.5833333333333334,0.0,239.19166666666663,0.0,29.96666666666667
2024-09-15 17:00:00,368.94,0.0,0.0,-15843.0,16211.94,0.13333333333333333,0.0,253.1916666666667,0.0,29.141666666666666
2024-09-15 18:00:00,0.0,0.0,0.0,-26585.0,26585.0,0.0,0.0,307.2916666666667,0.0,26.991666666666664
2024-09-15 19:00:00,0.0,0.0,0.0,-34880.0,34880.0,0.0,0.0,0.0,0.0,25.891666666666666
2024-09-15 20:00:00,0.0,0.0,0.0,-13269.0,13269.0,0.0,0.0,0.0,0.0,25.45
2024-09-15 21:00:00,0.0,0.0,0.0,-16064.0,16064.0,0.0,0.0,0.0,0.0,25.25
2024-09-15 22:00:00,0.0,0.0,0.0,-11847.0,11847.0,0.0,0.0,0.0,0.0,25.125
2024-09-15 23:00:00,0.0,0.0,0.0,-12230.0,12230.0,0.0,0.0,0.0,0.0,25.066666666666666
2024-09-16 00:00:00,0.0,0.0,0.0,-12097.0,12097.0,0.0,0.0,0.0,0.0,25.025000000000002
2024-09-16 01:00:00,0.0,0.0,0.0,-11662.0,11662.0,0.0,0.0,0.0,0.0,24.96666666666667
2024-09-16 02:00:00,0.0,0.0,0.0,-15779.0,15779.0,0.0,0.0,0.0,0.0,24.891666666666666
2024-09-16 03:00:00,0.0,0.0,0.0,-14892.0,14892.0,0.0,0.0,0.0,0.0,24.833333333333332
2024-09-16 04:00:00,0.0,0.0,0.0,-13432.0,13432.0,0.0,0.0,0.0,0.0,24.84166666666667
2024-09-16 05:00:00,0.0,0.0,0.0,-4626.0,4626.0,0.0,0.0,210.33333333333334,0.0,24.8
2024-09-16 06:00:00,0.0,0.0,0.0,-11340.0,11340.0,0.0,0.0,504.05833333333334,0.0,24.75
2024-09-16 07:00:00,843.04,0.0,0.0,-5626.0,6469.040000000001,0.26666666666666666,0.0,358.5916666666667,0.0,25.483333333333334
2024-09-16 08:00:00,874.13,0.0,0.0,-17999.0,18873.13,0.30833333333333335,0.0,237.20833333333334,0.0,27.291666666666668
2024-09-16 09:00:00,1772.93,0.0,0.0,-750.0,2522.93,0.6083333333333333,0.0,246.29999999999998,0.0,28.008333333333336
2024-09-16 10:00:00,4179.32,0.0,0.0,-16654.0,20835.32,0.9500000000000001,0.0,358.05,0.0,28.641666666666666
2024-09-16 11:00:00,2864.31,0.0,0.0,-14500.0,17364.31,0.8833333333333333,0.0,268.7583333333333,0.0,28.991666666666664
2024-09-16 12:00:00,2662.05,0.0,0.0,-2169.0,4831.05,0.8250000000000001,0.0,260.53333333333336,0.0,28.96666666666667
2024-09-16 13:00:00,352.73,0.0,0.0,-210.0,562.73,0.11666666666666665,0.0,514.75,50.53333333333333,28.46666666666667
2024-09-16 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.9916666666667,60.68333333333334,27.900000000000002
2024-09-16 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.9499999999999,60.74166666666667,27.733333333333334
2024-09-16 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.775,60.6,27.666666666666668
2024-09-16 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.85833333333335,30.233333333333334,27.108333333333334
2024-09-16 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-16 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-16 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-16 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-16 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-16 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-17 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-17 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-17 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-17 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-17 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.85833333333333,0.0,3.5833333333333335
2024-09-17 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.9833333333333,0.0,21.991666666666664
2024-09-17 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.1333333333333,0.0,22.75
2024-09-17 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.9833333333333,0.0,23.150000000000002
2024-09-17 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.875,0.0,23.349999999999998
2024-09-17 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.725,0.0,23.441666666666666
2024-09-17 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.65,0.0,23.40833333333333
2024-09-17 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.3166666666667,0.0,23.491666666666664
2024-09-17 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.5749999999999,0.0,23.5
2024-09-17 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.0749999999999,0.0,23.458333333333332
2024-09-17 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.7416666666667,0.0,23.433333333333334
2024-09-17 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.775,0.0,23.424999999999997
2024-09-17 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.6166666666667,0.0,23.46666666666667
2024-09-17 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.32500000000002,0.0,9.775
2024-09-17 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-17 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-17 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-17 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-17 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-18 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-18 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-18 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-18 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-18 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.11666666666667,0.0,3.5583333333333336
2024-09-18 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.35,0.0,21.858333333333334
2024-09-18 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.6916666666667,0.0,22.608333333333334
2024-09-18 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.5,0.0,23.0
2024-09-18 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.525,0.0,23.2
2024-09-18 10:00:00,10603.65,0.0,0.0,-117.0,10720.65,2.2666666666666666,0.0,514.2833333333333,0.0,24.21666666666667
2024-09-18 11:00:00,35108.08,0.0,0.0,11598.0,23510.079999999998,6.4750000000000005,0.0,447.2583333333334,0.0,32.0
2024-09-18 12:00:00,48853.87,0.0,0.0,33228.0,15625.87,8.25,0.0,493.52500000000003,0.0,37.391666666666666
2024-09-18 13:00:00,41213.49,0.0,0.0,18218.0,22995.489999999998,6.916666666666667,0.0,494.44166666666666,0.0,38.608333333333334
2024-09-18 14:00:00,16806.08,0.0,0.0,4481.0,12325.08,2.7583333333333333,0.0,509.95,0.0,34.43333333333333
2024-09-18 15:00:00,8410.46,0.0,0.0,4128.0,4282.46,1.8166666666666667,0.0,371.06666666666666,0.0,31.474999999999998
2024-09-18 16:00:00,3188.12,0.0,0.0,-14111.0,17299.12,0.8916666666666666,0.0,283.55,0.0,29.625
2024-09-18 17:00:00,893.13,0.0,0.0,-11128.0,12021.130000000001,0.30833333333333335,0.0,236.525,0.0,28.599999999999998
2024-09-18 18:00:00,19.39,0.0,0.0,-17515.0,17534.39,0.008333333333333333,0.0,320.51666666666665,0.0,26.758333333333336
2024-09-18 19:00:00,0.0,0.0,0.0,-17506.0,17506.0,0.0,0.0,0.0,0.0,25.208333333333332
2024-09-18 20:00:00,0.0,0.0,0.0,-8261.0,8261.0,0.0,0.0,0.0,0.0,24.708333333333332
2024-09-18 21:00:00,0.0,0.0,0.0,-4898.0,4898.0,0.0,0.0,0.0,0.0,24.474999999999998
2024-09-18 22:00:00,0.0,0.0,0.0,-5402.0,5402.0,0.0,0.0,0.0,0.0,24.399999999999995
2024-09-18 23:00:00,0.0,0.0,0.0,-8571.0,8571.0,0.0,0.0,0.0,0.0,24.308333333333334
2024-09-19 00:00:00,0.0,0.0,0.0,-5299.0,5299.0,0.0,0.0,0.0,0.0,24.233333333333334
2024-09-19 01:00:00,0.0,0.0,0.0,-4102.0,4102.0,0.0,0.0,0.0,0.0,24.258333333333336
2024-09-19 02:00:00,0.0,0.0,0.0,-5150.0,5150.0,0.0,0.0,0.0,0.0,24.25
2024-09-19 03:00:00,0.0,0.0,0.0,-4200.0,4200.0,0.0,0.0,0.0,0.0,24.2
2024-09-19 04:00:00,0.0,0.0,0.0,-12990.0,12990.0,0.0,0.0,0.0,0.0,24.2
2024-09-19 05:00:00,0.0,0.0,0.0,-1308.0,1308.0,0.0,0.0,289.35833333333335,0.0,24.2
2024-09-19 06:00:00,297.88,0.0,0.0,-7806.0,8103.88,0.10000000000000002,0.0,470.6583333333333,0.0,24.366666666666664
2024-09-19 07:00:00,696.35,0.0,0.0,-16693.0,17419.85,0.225,0.0,107.24166666666667,0.0,25.65833333333333
2024-09-19 08:00:00,0.0,0.0,0.0,-12098.0,12098.0,0.0,0.0,0.0,0.0,10.299999999999999
