,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C)
2024-02-22 10:00:00,4245.11,8.166666666666666,-1056.68,49.0,3139.43,0.8916666666666667,0.8833333333333333,206.11666666666667,189.95000000000002,31.25
2024-02-22 11:00:00,6626.1,10.416666666666666,-3070.0,238.0,3318.1,1.2583333333333333,1.2333333333333334,246.34166666666667,192.21666666666667,32.625
2024-02-22 12:00:00,14089.72,17.333333333333332,-10436.68,226.0,3427.04,2.316666666666667,2.8833333333333333,260.7,197.20000000000002,36.15833333333333
2024-02-22 13:00:00,11759.12,28.583333333333332,-8188.53,145.0,3425.59,2.0,2.4,256.5416666666667,193.8083333333333,37.425000000000004
2024-02-22 14:00:00,5356.53,22.75,26708.87,-3348.0,35413.4,1.0083333333333333,1.1166666666666667,228.6,190.46666666666667,38.94166666666667
2024-02-22 15:00:00,2093.19,5.0,92.14,-11701.0,13886.33,0.42500000000000004,0.47500000000000003,193.11666666666667,189.95000000000002,34.775
2024-02-22 16:00:00,550.81,5.0,0.0,-5067.0,5617.81,0.125,0.11666666666666668,189.91666666666666,189.95833333333334,30.25
2024-02-22 17:00:00,0.0,5.0,0.0,-6455.0,6455.0,0.0,0.0,187.65,158.15833333333333,28.05
2024-02-22 18:00:00,0.0,5.0,0.0,-5486.0,5486.0,0.0,0.0,48.71666666666667,33.06666666666666,26.633333333333336
2024-02-22 19:00:00,0.0,5.0,0.0,-8800.0,8800.0,0.0,0.0,0.0,0.0,26.316666666666666
2024-02-22 20:00:00,0.0,4.5,0.0,-8065.0,8065.0,0.0,0.0,0.0,0.0,26.166666666666668
2024-02-22 21:00:00,0.0,4.0,0.0,-3956.0,3956.0,0.0,0.0,0.0,0.0,25.941666666666666
2024-02-22 22:00:00,0.0,4.0,30.73,-2454.0,2484.73,0.0,0.0,0.0,0.0,26.15833333333333
2024-02-22 23:00:00,0.0,4.0,61.46,-2547.0,2608.46,0.0,0.0,0.0,0.0,26.358333333333334
2024-02-23 00:00:00,0.0,4.0,0.0,-2392.0,2392.0,0.0,0.0,0.0,0.0,26.399999999999995
2024-02-23 01:00:00,0.0,4.0,0.0,-2299.0,2299.0,0.0,0.0,0.0,0.0,26.399999999999995
2024-02-23 02:00:00,0.0,4.0,0.0,-2230.0,2230.0,0.0,0.0,0.0,0.0,26.399999999999995
2024-02-23 03:00:00,0.0,3.0833333333333335,30.69,-2619.0,2649.69,0.0,0.0,0.0,0.0,26.399999999999995
2024-02-23 04:00:00,0.0,3.0,30.69,-2393.0,2423.69,0.0,0.0,0.0,0.0,26.399999999999995
2024-02-23 05:00:00,0.0,3.0,30.68,-2911.0,2941.68,0.0,0.0,0.0,0.0,26.424999999999997
2024-02-23 06:00:00,0.0,3.0,61.34,-2777.0,2838.34,0.0,0.0,79.04166666666667,54.083333333333336,26.55
2024-02-23 07:00:00,303.82,3.0,0.0,-3871.0,4174.82,0.06666666666666667,0.06666666666666667,188.29166666666666,186.74166666666667,27.175
2024-02-23 08:00:00,1386.62,3.0,0.0,-12778.0,14164.619999999999,0.3,0.30833333333333335,189.89166666666665,189.96666666666667,28.53333333333333
2024-02-23 09:00:00,4837.2,8.083333333333334,-4640.79,-13749.0,13945.41,0.9333333333333335,1.0166666666666666,214.975,191.17499999999998,31.15833333333333
2024-02-23 10:00:00,3538.32,9.0,-62.17,-9337.0,12813.15,0.7833333333333333,0.75,193.54999999999998,189.95833333333334,31.224999999999998
2024-02-23 11:00:00,7114.54,11.5,-3199.17,-1922.0,5837.37,1.2833333333333334,1.3499999999999999,256.89166666666665,194.54166666666666,32.38333333333333
2024-02-23 12:00:00,7176.91,15.5,-1394.37,-206.0,5988.54,1.3166666666666667,1.3583333333333334,255.07499999999996,192.9416666666667,33.68333333333334
2024-02-23 13:00:00,6109.71,17.583333333333332,-516.3,-1097.0,6690.41,1.1500000000000001,1.1666666666666667,247.07500000000002,191.82500000000002,33.69166666666667
2024-02-23 14:00:00,5548.01,18.083333333333332,-666.19,206.0,4675.82,1.05,1.0583333333333333,246.6833333333333,190.375,33.25
2024-02-23 15:00:00,2935.44,18.583333333333332,562.26,279.0,3218.7,0.6333333333333333,0.625,195.53333333333333,189.96666666666667,31.958333333333332
2024-02-23 16:00:00,1177.47,16.666666666666668,2599.52,51.0,3725.99,0.25833333333333336,0.25833333333333336,189.9416666666667,189.90833333333333,30.849999999999998
2024-02-23 17:00:00,37.98,7.416666666666667,9666.39,-3228.0,12932.369999999999,0.008333333333333333,0.008333333333333333,188.74166666666667,186.9,31.116666666666664
2024-02-23 18:00:00,0.0,5.0,0.0,-3714.0,3714.0,0.0,0.0,82.45833333333333,40.166666666666664,28.166666666666668
2024-02-23 19:00:00,0.0,5.0,0.0,-3545.0,3545.0,0.0,0.0,0.0,0.0,27.241666666666664
2024-02-23 20:00:00,0.0,5.0,0.0,-3149.0,3149.0,0.0,0.0,0.0,0.0,27.008333333333336
2024-02-23 21:00:00,0.0,5.0,60.71,-3512.0,3572.71,0.0,0.0,5.075,0.0,26.866666666666664
2024-02-23 22:00:00,0.0,5.0,60.69,-3959.0,4019.69,0.0,0.0,0.0,0.0,26.78333333333333
2024-02-23 23:00:00,0.0,4.0,0.0,-2411.0,2411.0,0.0,0.0,0.0,0.0,26.691666666666666
2024-02-24 00:00:00,0.0,4.0,0.0,-2773.0,2773.0,0.0,0.0,15.0,0.0,26.650000000000002
2024-02-24 01:00:00,0.0,4.0,0.0,-2686.0,2686.0,0.0,0.0,57.21666666666667,0.0,26.65833333333333
2024-02-24 02:00:00,0.0,4.0,0.0,-2347.0,2347.0,0.0,0.0,51.23333333333333,0.0,26.600000000000005
2024-02-24 03:00:00,0.0,4.0,30.29,-2797.0,2827.29,0.0,0.0,63.64166666666667,0.0,26.600000000000005
2024-02-24 04:00:00,0.0,4.0,0.0,-2562.0,2562.0,0.0,0.0,63.00833333333333,0.0,26.600000000000005
2024-02-24 05:00:00,0.0,3.5,30.25,-2923.0,2953.25,0.0,0.0,61.34166666666667,0.0,26.625
2024-02-24 06:00:00,0.0,3.0,0.0,-3005.0,3005.0,0.0,0.0,128.74166666666667,95.16666666666667,26.675
2024-02-24 07:00:00,722.0699999999999,3.0,0.0,-4301.0,5023.07,0.15,0.16666666666666666,189.17499999999998,189.975,27.808333333333334
2024-02-24 08:00:00,1994.6,3.0,0.0,-6243.0,8237.6,0.4666666666666666,0.4083333333333334,189.96666666666667,189.95833333333334,29.25
2024-02-24 09:00:00,13166.14,4.583333333333333,-3678.13,-8753.0,18241.01,0.6416666666666666,4.758333333333334,189.9416666666667,204.03333333333333,33.84166666666667
2024-02-24 10:00:00,23664.91,12.166666666666666,-7314.64,-972.0,17322.27,0.9249999999999999,9.133333333333333,208.9333333333333,194.83333333333334,42.05833333333333
2024-02-24 11:00:00,22752.96,21.416666666666668,-16398.14,105.0,6249.82,2.275,6.716666666666666,264.1333333333333,193.625,44.35833333333333
2024-02-24 12:00:00,18540.03,34.0,883.1700000000001,-4121.0,23544.2,2.158333333333333,5.033333333333333,262.40833333333336,194.6833333333333,43.4
2024-02-24 13:00:00,13903.02,29.25,9274.56,237.0,22940.579999999998,2.1166666666666667,3.108333333333333,259.9916666666667,194.9416666666667,42.65833333333333
2024-02-24 14:00:00,9158.51,21.75,9406.81,-130.0,18695.32,1.5666666666666667,1.875,254.26666666666665,193.14166666666665,39.574999999999996
2024-02-24 15:00:00,9343.44,10.083333333333334,8841.67,-274.0,18459.11,1.3416666666666668,2.158333333333333,261.175,197.6833333333333,39.35
2024-02-24 16:00:00,3791.89,7.75,2502.63,-1368.0,7662.5199999999995,0.7416666666666667,0.8083333333333332,211.775,189.91666666666666,34.69166666666667
2024-02-24 17:00:00,493.88,5.166666666666667,1115.48,-4597.0,6206.360000000001,0.09999999999999999,0.11666666666666665,188.64166666666665,181.15833333333333,31.233333333333334
2024-02-24 18:00:00,0.0,5.0,0.0,-5213.0,5213.0,0.0,0.0,79.89166666666667,27.45,28.425
2024-02-24 19:00:00,0.0,5.0,0.0,-14834.0,14834.0,0.0,0.0,0.0,0.0,27.583333333333332
2024-02-24 20:00:00,0.0,5.0,0.0,-13010.0,13010.0,0.0,0.0,0.0,0.0,27.441666666666666
2024-02-24 21:00:00,0.0,5.0,0.0,-11505.0,11505.0,0.0,0.0,0.0,0.0,27.041666666666668
2024-02-24 22:00:00,0.0,5.0,0.0,-20710.0,20710.0,0.0,0.0,0.0,0.0,27.191666666666666
2024-02-24 23:00:00,0.0,4.333333333333333,0.0,-3460.0,3460.0,0.0,0.0,0.0,0.0,27.308333333333334
2024-02-25 00:00:00,0.0,4.0,0.0,-2692.0,2692.0,0.0,0.0,0.0,0.0,27.133333333333336
2024-02-25 01:00:00,0.0,4.0,0.0,-2688.0,2688.0,0.0,0.0,0.0,0.0,27.025000000000002
2024-02-25 02:00:00,0.0,4.0,0.0,-2540.0,2540.0,0.0,0.0,0.0,0.0,26.933333333333334
2024-02-25 03:00:00,0.0,4.0,0.0,-2611.0,2611.0,0.0,0.0,0.0,0.0,26.858333333333334
2024-02-25 04:00:00,0.0,4.0,0.0,-2602.0,2602.0,0.0,0.0,0.0,0.0,26.84166666666667
2024-02-25 05:00:00,0.0,3.8333333333333335,0.0,-3477.0,3477.0,0.0,0.0,0.0,0.0,26.825
2024-02-25 06:00:00,0.0,3.0,30.3,-2820.0,2850.3,0.0,0.0,98.825,49.94166666666666,26.900000000000002
2024-02-25 07:00:00,795.73,3.0,30.29,-3239.0,4065.02,0.13333333333333333,0.21666666666666667,190.17499999999998,187.63333333333333,28.025000000000002
2024-02-25 08:00:00,2652.39,3.0,0.0,-2670.0,5322.39,0.39166666666666666,0.7666666666666666,189.95833333333334,190.61666666666667,29.8
2024-02-25 09:00:00,12383.9,5.333333333333333,-6760.889999999999,-427.0,6050.01,0.6083333333333333,4.458333333333333,189.95000000000002,203.88333333333333,33.583333333333336
2024-02-25 10:00:00,24094.96,18.5,-16140.72,243.0,7711.24,0.6749999999999999,9.65,189.95833333333334,195.70833333333334,42.025
2024-02-25 11:00:00,26641.21,37.0,-18274.76,288.0,8078.45,0.6999999999999998,10.966666666666667,189.95833333333334,190.3166666666667,46.88333333333333
2024-02-25 12:00:00,25849.67,59.0,-21167.61,240.0,4442.06,0.8500000000000001,10.466666666666667,190.70000000000002,190.3166666666667,47.59166666666667
2024-02-25 13:00:00,22475.86,81.66666666666667,-17959.04,280.0,4236.82,0.75,9.025,190.29999999999998,191.76666666666665,45.925000000000004
2024-02-25 14:00:00,16751.63,97.16666666666667,-9212.71,4251.0,3287.92,0.625,6.633333333333333,189.9333333333333,192.63333333333333,42.40833333333333
2024-02-25 15:00:00,7829.34,100.0,31.98,5227.0,2634.32,0.5666666666666667,2.7583333333333333,189.95000000000002,196.29166666666666,37.15
2024-02-25 16:00:00,2545.33,96.08333333333333,3816.06,1020.0,5341.39,0.5499999999999999,0.5666666666666667,189.9333333333333,189.95833333333334,33.141666666666666
2024-02-25 17:00:00,664.82,84.83333333333333,8661.220000000001,-1410.0,10736.039999999999,0.17500000000000002,0.11666666666666668,190.41666666666666,188.14166666666665,33.266666666666666
2024-02-25 18:00:00,0.0,71.16666666666667,14935.25,-100.0,15035.25,0.0,0.0,95.78333333333335,63.99166666666667,31.575
2024-02-25 19:00:00,0.0,54.0,10382.25,-351.0,10733.25,0.0,0.0,0.0,0.0,31.433333333333334
2024-02-25 20:00:00,0.0,46.666666666666664,3774.69,-50.0,3824.69,0.0,0.0,0.0,0.0,29.25
2024-02-25 21:00:00,0.0,42.333333333333336,3834.55,157.0,3677.55,0.0,0.0,0.0,0.0,28.541666666666668
2024-02-25 22:00:00,0.0,37.833333333333336,3016.42,38.0,2978.42,0.0,0.0,0.0,0.0,28.28333333333333
2024-02-25 23:00:00,0.0,33.666666666666664,3204.71,380.0,2824.71,0.0,0.0,0.0,0.0,28.016666666666666
2024-02-26 00:00:00,0.0,29.25,2699.1000000000004,-73.0,2772.1000000000004,0.0,0.0,0.0,0.0,27.90833333333333
2024-02-26 01:00:00,0.0,25.833333333333332,2508.92,-5.0,2513.92,0.0,0.0,0.0,0.0,27.849999999999998
2024-02-26 02:00:00,0.0,22.75,2661.13,-22.0,2683.13,0.0,0.0,0.0,0.0,27.866666666666664
2024-02-26 03:00:00,0.0,19.666666666666668,2469.36,-136.0,2605.36,0.0,0.0,0.0,0.0,27.849999999999998
2024-02-26 04:00:00,0.0,16.333333333333332,2866.93,-75.0,2941.93,0.0,0.0,0.0,0.0,27.900000000000002
2024-02-26 05:00:00,0.0,12.75,3072.06,50.0,3022.06,0.0,0.0,0.0,0.0,27.95
2024-02-26 06:00:00,18.9,9.25,4377.96,-31.0,4427.86,0.0,0.008333333333333333,120.48333333333333,101.72500000000001,28.083333333333332
2024-02-26 07:00:00,661.92,5.833333333333333,1722.47,-1273.0,3657.3900000000003,0.11666666666666665,0.17500000000000002,189.95833333333334,187.625,29.108333333333334
2024-02-26 08:00:00,3812.21,5.0,-154.8,-6174.0,9831.41,0.7333333333333334,0.8916666666666667,198.03333333333333,191.10833333333335,30.425
2024-02-26 09:00:00,8168.2,5.75,-622.9,-16404.0,23949.3,1.3083333333333333,1.7833333333333332,246.21666666666667,197.9416666666667,32.86666666666667
2024-02-26 10:00:00,13601.92,7.666666666666667,-3854.04,-11985.0,21732.88,1.875,3.233333333333333,261.27500000000003,198.71666666666667,35.825
2024-02-26 11:00:00,18173.05,13.5,356.25999999999976,-1023.0,19552.31,2.1666666666666665,4.816666666666666,260.4583333333333,197.25833333333333,39.575
2024-02-26 12:00:00,22758.0,6.25,1069.21,-12264.0,36091.21,2.058333333333333,7.041666666666667,260.78333333333336,193.59166666666667,45.21666666666667
2024-02-26 13:00:00,20412.99,16.583333333333332,-14792.050000000001,65.0,5555.94,1.2833333333333334,7.083333333333333,264.59166666666664,192.4,44.85833333333333
2024-02-26 14:00:00,13380.66,29.416666666666668,-7201.45,304.0,5875.21,1.3833333333333335,3.858333333333333,266.23333333333335,194.025,40.525
2024-02-26 15:00:00,5576.32,31.666666666666668,4518.3,-298.0,10392.62,1.0666666666666667,1.1333333333333333,221.61666666666667,190.99166666666667,35.85
2024-02-26 16:00:00,702.79,23.833333333333332,14077.82,-222.0,15002.61,0.15833333333333335,0.15,189.9416666666667,189.9416666666667,33.608333333333334
2024-02-26 17:00:00,18.99,7.0,7873.97,-10106.0,17998.96,0.008333333333333333,0.0,187.20000000000002,152.14166666666668,33.13333333333333
2024-02-26 18:00:00,0.0,5.0,0.0,-16986.0,16986.0,0.0,0.0,75.925,37.50833333333333,29.758333333333336
2024-02-26 19:00:00,0.0,5.0,0.0,-4681.0,4681.0,0.0,0.0,0.0,0.0,28.575
2024-02-26 20:00:00,0.0,5.0,0.0,-5425.0,5425.0,0.0,0.0,0.0,0.0,28.008333333333336
2024-02-26 21:00:00,0.0,5.0,0.0,-3503.0,3503.0,0.0,0.0,0.0,0.0,27.691666666666666
2024-02-26 22:00:00,0.0,5.0,0.0,-2824.0,2824.0,0.0,0.0,0.0,0.0,27.416666666666668
2024-02-26 23:00:00,0.0,4.666666666666667,0.0,-2486.0,2486.0,0.0,0.0,0.0,0.0,27.3
2024-02-27 00:00:00,0.0,4.0,0.0,-2397.0,2397.0,0.0,0.0,0.0,0.0,27.224999999999998
2024-02-27 01:00:00,0.0,4.0,0.0,-4048.0,4048.0,0.0,0.0,0.0,0.0,27.150000000000002
2024-02-27 02:00:00,0.0,4.0,0.0,-2599.0,2599.0,0.0,0.0,0.0,0.0,27.141666666666666
2024-02-27 03:00:00,0.0,4.0,61.82,-2630.0,2691.82,0.0,0.0,0.0,0.0,27.100000000000005
2024-02-27 04:00:00,0.0,4.0,0.0,-4211.0,4211.0,0.0,0.0,0.0,0.0,27.100000000000005
2024-02-27 05:00:00,0.0,4.0,0.0,-2778.0,2778.0,0.0,0.0,0.0,0.0,27.09166666666667
2024-02-27 06:00:00,0.0,3.25,0.0,-4978.0,4978.0,0.0,0.0,101.59166666666665,73.43333333333334,27.125
2024-02-27 07:00:00,417.9,3.0,0.0,-8437.0,8854.9,0.08333333333333333,0.10000000000000002,189.6916666666667,189.39166666666665,28.058333333333334
2024-02-27 08:00:00,3285.38,3.1666666666666665,-685.6700000000001,-1269.0,3868.71,0.6166666666666667,0.725,204.1,192.36666666666667,29.883333333333336
2024-02-27 09:00:00,7880.45,7.416666666666667,-4055.54,-21.0,3845.91,1.325,1.5916666666666668,258.4916666666667,197.4416666666667,33.199999999999996
2024-02-27 10:00:00,9719.17,16.916666666666668,-6194.139999999999,147.0,3378.0299999999997,1.7666666666666666,1.8083333333333333,259.01666666666665,194.50833333333333,35.15833333333334
2024-02-27 11:00:00,6231.5599999999995,23.75,-2513.56,157.0,3561.0,1.1666666666666667,1.1916666666666667,246.8083333333333,191.45833333333334,34.050000000000004
2024-02-27 12:00:00,14486.11,31.333333333333332,-10169.89,269.0,4047.22,2.183333333333333,3.1916666666666664,262.2916666666667,198.525,36.199999999999996
2024-02-27 13:00:00,18920.83,52.083333333333336,-14819.78,-350.0,4451.05,2.475,4.7250000000000005,264.18333333333334,195.525,40.74166666666667
2024-02-27 14:00:00,11098.39,64.58333333333333,-6896.400000000001,583.0,3618.99,1.9166666666666667,2.183333333333333,261.4166666666667,194.1833333333333,38.266666666666666
2024-02-27 15:00:00,9679.46,72.83333333333333,-5992.12,309.0,3378.34,1.6666666666666667,1.9000000000000001,262.06666666666666,194.00833333333333,36.574999999999996
2024-02-27 16:00:00,4555.01,72.83333333333333,7606.62,247.0,11914.63,0.9249999999999999,0.875,226.88333333333333,189.98333333333335,35.225
2024-02-27 17:00:00,1082.79,62.416666666666664,9010.14,-188.0,10280.93,0.27499999999999997,0.19999999999999998,189.58333333333334,189.95833333333334,33.49166666666667
2024-02-27 18:00:00,0.0,49.666666666666664,15113.97,-39.0,15152.97,0.0,0.0,107.99166666666667,67.925,32.0
2024-02-27 19:00:00,0.0,33.333333333333336,11302.029999999999,13.0,11289.029999999999,0.0,0.0,0.0,0.0,31.53333333333333
2024-02-27 20:00:00,0.0,26.833333333333332,3480.65,-41.0,3521.65,0.0,0.0,0.0,0.0,29.349999999999998
2024-02-27 21:00:00,0.0,23.0,2845.42,-70.0,2915.42,0.0,0.0,0.0,0.0,28.625
2024-02-27 22:00:00,0.0,19.416666666666668,3197.87,91.0,3106.87,0.0,0.0,0.0,0.0,28.308333333333334
2024-02-27 23:00:00,0.0,15.833333333333334,2572.26,-28.0,2600.26,0.0,0.0,0.0,0.0,28.108333333333334
2024-02-28 00:00:00,0.0,12.75,2738.96,-89.0,2827.96,0.0,0.0,0.0,0.0,28.025000000000002
2024-02-28 01:00:00,0.0,9.75,2647.82,72.0,2575.82,0.0,0.0,0.0,0.0,27.924999999999997
2024-02-28 02:00:00,0.0,6.083333333333333,-7090.21,-10111.0,3020.79,0.0,0.0,0.0,0.0,28.508333333333336
2024-02-28 03:00:00,0.0,8.0,0.0,-2397.0,2397.0,0.0,0.0,0.0,0.0,27.675
2024-02-28 04:00:00,0.0,8.0,0.0,-2494.0,2494.0,0.0,0.0,0.0,0.0,27.11666666666667
2024-02-28 05:00:00,0.0,7.833333333333333,30.92,-2579.0,2609.92,0.0,0.0,0.0,0.0,26.983333333333334
2024-02-28 06:00:00,0.0,7.0,0.0,-2908.0,2908.0,0.0,0.0,113.64999999999999,78.2,27.016666666666666
2024-02-28 07:00:00,322.93,7.0,0.0,-6901.0,7223.93,0.075,0.06666666666666667,189.65,189.28333333333333,27.825
2024-02-28 08:00:00,1785.31,7.0,0.0,-1563.0,3348.31,0.4083333333333334,0.375,189.9333333333333,189.92499999999998,29.2
2024-02-28 09:00:00,2488.38,7.0,0.0,-7166.0,9654.380000000001,0.5583333333333333,0.5333333333333333,189.9416666666667,189.96666666666667,29.916666666666668
2024-02-28 10:00:00,4776.4800000000005,7.25,-528.0,-2564.0,6812.48,0.9666666666666667,0.9583333333333334,218.8166666666667,190.09166666666667,31.075
2024-02-28 11:00:00,5867.35,8.666666666666666,-1280.31,-5981.0,10568.04,1.1333333333333333,1.125,238.15,191.4416666666667,32.4
2024-02-28 12:00:00,4521.83,10.0,0.0,-13872.0,18393.829999999998,0.9249999999999999,0.9166666666666666,216.1833333333333,189.9333333333333,32.00833333333333
2024-02-28 13:00:00,5312.56,9.583333333333334,0.0,-3713.0,9025.56,1.0333333333333334,1.0583333333333333,231.20833333333334,190.66666666666666,32.166666666666664
2024-02-28 14:00:00,2912.16,9.0,0.0,-3564.0,6476.16,0.6333333333333333,0.625,194.03333333333333,189.92499999999998,31.741666666666664
2024-02-28 15:00:00,4627.79,10.916666666666666,-1502.32,127.0,2998.4700000000003,0.9750000000000001,0.8833333333333333,217.78333333333333,189.9416666666667,32.00833333333333
2024-02-28 16:00:00,2393.22,12.0,-31.240000000000002,-583.0,2944.98,0.5750000000000001,0.47500000000000003,189.9333333333333,189.95000000000002,31.308333333333334
2024-02-28 17:00:00,930.87,11.25,8940.029999999999,-1658.0,11528.9,0.225,0.18333333333333335,190.01666666666665,189.51666666666665,30.95
2024-02-28 18:00:00,0.0,6.416666666666667,-5919.45,-14025.0,8105.55,0.0,0.0,96.02499999999999,76.09166666666667,31.108333333333334
2024-02-28 19:00:00,0.0,8.0,0.0,-3237.0,3237.0,0.0,0.0,0.0,0.0,28.40833333333333
2024-02-28 20:00:00,0.0,8.0,0.0,-3406.0,3406.0,0.0,0.0,0.0,0.0,27.625
2024-02-28 21:00:00,0.0,7.75,0.0,-3264.0,3264.0,0.0,0.0,0.0,0.0,27.325
2024-02-28 22:00:00,0.0,7.0,0.0,-7776.0,7776.0,0.0,0.0,0.0,0.0,27.133333333333336
2024-02-28 23:00:00,0.0,7.0,0.0,-8278.0,8278.0,0.0,0.0,0.0,0.0,27.100000000000005
2024-02-29 00:00:00,0.0,7.0,30.91,-4425.0,4455.91,0.0,0.0,0.0,0.0,27.191666666666666
2024-02-29 01:00:00,0.0,7.0,0.0,-2375.0,2375.0,0.0,0.0,0.0,0.0,27.05
2024-02-29 02:00:00,0.0,7.0,0.0,-2565.0,2565.0,0.0,0.0,0.0,0.0,26.88333333333333
2024-02-29 03:00:00,0.0,7.0,0.0,-2418.0,2418.0,0.0,0.0,0.0,0.0,26.8
2024-02-29 04:00:00,0.0,6.333333333333333,30.87,-2557.0,2587.87,0.0,0.0,0.0,0.0,26.75
2024-02-29 05:00:00,0.0,6.0,0.0,-2749.0,2749.0,0.0,0.0,0.0,0.0,26.758333333333336
2024-02-29 06:00:00,0.0,6.0,30.84,-3630.0,3660.84,0.0,0.0,122.3,70.58333333333333,26.875
2024-02-29 07:00:00,322.94,6.0,0.0,-9219.0,9541.94,0.06666666666666667,0.075,189.54999999999998,189.8166666666667,27.8
2024-02-29 08:00:00,2089.32,6.0,0.0,-8881.0,10970.32,0.4666666666666666,0.45,189.9333333333333,189.95000000000002,29.375
2024-02-29 09:00:00,6503.05,6.0,-61.96,-3232.0,9673.09,1.1916666666666667,1.2833333333333334,243.5583333333333,192.39166666666665,31.433333333333334
2024-02-29 10:00:00,9582.960000000001,6.0,-61.84,-15282.0,24803.12,1.7166666666666668,1.8166666666666667,258.98333333333335,194.79166666666666,34.083333333333336
2024-02-29 11:00:00,8537.53,6.166666666666667,-842.86,-2032.0,9726.67,1.575,1.575,256.7833333333333,194.95833333333334,34.81666666666667
2024-02-29 12:00:00,11428.45,9.333333333333334,-2317.9,-7511.0,16621.55,2.0166666666666666,2.191666666666667,259.46666666666664,195.5666666666667,36.28333333333333
2024-02-29 13:00:00,18151.74,17.833333333333332,-9581.970000000001,234.0,8335.77,2.2416666666666667,4.583333333333333,265.43333333333334,200.20833333333334,40.35
2024-02-29 14:00:00,17458.24,38.666666666666664,-10448.64,684.0,6325.6,1.3583333333333334,5.533333333333334,266.425,197.5,41.641666666666666
2024-02-29 15:00:00,10737.02,46.083333333333336,-4788.58,426.0,5522.4400000000005,1.2583333333333333,2.8249999999999997,259.76666666666665,202.29166666666666,38.675000000000004
2024-02-29 16:00:00,4962.33,49.75,-1178.55,76.0,3707.78,1.0,0.9416666666666668,232.17499999999998,190.84166666666667,34.483333333333334
2024-02-29 17:00:00,1196.71,47.916666666666664,6866.79,-2444.0,10507.5,0.325,0.19999999999999998,190.15833333333333,189.92499999999998,32.4
2024-02-29 18:00:00,0.0,41.75,4863.4,-43.0,4906.4,0.0,0.0,114.08333333333333,87.58333333333333,30.141666666666666
2024-02-29 19:00:00,0.0,36.583333333333336,4550.19,-13.0,4563.19,0.0,0.0,0.0,0.0,29.0
2024-02-29 20:00:00,0.0,30.916666666666668,3701.91,-109.0,3810.91,0.0,0.0,0.0,0.0,28.875
2024-02-29 21:00:00,0.0,25.416666666666668,6805.11,52.0,6753.11,0.0,0.0,0.0,0.0,28.875
2024-02-29 22:00:00,0.0,21.333333333333332,2916.66,29.0,2887.66,0.0,0.0,0.0,0.0,28.40833333333333
2024-02-29 23:00:00,0.0,18.25,2561.64,-143.0,2704.64,0.0,0.0,0.0,0.0,28.150000000000002
2024-03-01 00:00:00,0.0,14.916666666666666,2655.77,17.0,2638.77,0.0,0.0,0.0,0.0,28.016666666666666
2024-03-01 01:00:00,0.0,9.0,-1969.0500000000002,-4889.0,2919.95,0.0,0.0,0.0,0.0,28.116666666666664
2024-03-01 02:00:00,0.0,7.833333333333333,-1822.47,-4663.0,2840.5299999999997,0.0,0.0,0.0,0.0,28.483333333333334
2024-03-01 03:00:00,0.0,8.0,61.94,-2651.0,2712.94,0.0,0.0,0.0,0.0,27.358333333333334
2024-03-01 04:00:00,0.0,8.0,0.0,-2888.0,2888.0,0.0,0.0,0.0,0.0,27.11666666666667
2024-03-01 05:00:00,0.0,7.333333333333333,30.91,-2664.0,2694.91,0.0,0.0,0.0,0.0,27.058333333333334
2024-03-01 06:00:00,0.0,7.0,92.67,-3268.0,3360.67,0.0,0.0,115.39166666666667,82.48333333333333,27.03333333333333
2024-03-01 07:00:00,835.8199999999999,7.0,30.86,-3267.0,4133.68,0.19166666666666665,0.17500000000000002,190.20833333333334,189.46666666666667,28.166666666666668
2024-03-01 08:00:00,3669.75,7.166666666666667,-435.09000000000003,-792.0,4026.66,0.7833333333333333,0.75,204.64166666666665,189.91666666666666,30.208333333333332
2024-03-01 09:00:00,7050.64,10.0,-3418.3,-648.0,4280.34,1.2583333333333333,1.3416666666666668,259.55,193.38333333333333,32.541666666666664
2024-03-01 10:00:00,11212.85,18.916666666666668,-7217.34,264.0,3731.51,1.9166666666666667,2.1750000000000003,262.46666666666664,198.375,35.46666666666667
2024-03-01 11:00:00,10925.39,31.333333333333332,-7306.7,172.0,3446.69,1.9416666666666667,2.0833333333333335,259.30833333333334,195.17499999999998,36.68333333333333
2024-03-01 12:00:00,11308.41,42.083333333333336,-4639.4,75.0,6594.01,1.9333333333333333,2.1666666666666665,270.5166666666667,193.70000000000002,36.78333333333333
2024-03-01 13:00:00,8463.039999999999,42.916666666666664,4388.65,-703.0,13554.689999999999,1.45,1.6333333333333335,267.28333333333336,192.71666666666667,37.949999999999996
2024-03-01 14:00:00,6313.72,35.416666666666664,5521.33,10.0,11825.050000000001,1.1500000000000001,1.2249999999999999,255.04166666666666,190.03333333333333,36.43333333333333
2024-03-01 15:00:00,3293.43,35.0,-189.64,-106.0,3209.79,0.7000000000000001,0.6583333333333333,206.375,189.95833333333334,33.46666666666667
2024-03-01 16:00:00,949.68,34.666666666666664,626.88,-891.0,2467.56,0.21666666666666667,0.19999999999999998,189.9416666666667,189.9416666666667,31.066666666666666
2024-03-01 17:00:00,132.93,32.916666666666664,2394.2,-270.0,2797.13,0.03333333333333333,0.025000000000000005,189.96666666666667,184.775,29.96666666666667
