,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C)
2024-02-28 15:00:00,3928.53,10.416666666666666,-2328.76,-135.0,1750.7800000000002,0.7083333333333334,0.6666666666666666,257.96666666666664,206.86666666666667,26.241666666666664
2024-02-28 16:00:00,1482.71,11.0,-786.73,-1582.0,2277.98,0.3,0.26666666666666666,221.89166666666665,215.0,25.316666666666666
2024-02-28 17:00:00,313.41,11.0,-827.09,-4349.0,3835.32,0.06666666666666667,0.05833333333333334,208.15,202.17499999999998,24.441666666666666
2024-02-28 18:00:00,0.0,10.916666666666666,-991.82,-12669.0,11677.18,0.0,0.0,91.29166666666667,80.39166666666667,23.099999999999998
2024-02-28 19:00:00,0.0,10.0,-908.62,-11938.0,11029.38,0.0,0.0,0.0,0.0,22.425
2024-02-28 20:00:00,0.0,10.0,-908.15,-26758.0,25849.85,0.0,0.0,0.0,0.0,22.175
2024-02-28 21:00:00,0.0,10.0,-866.41,-25147.0,24280.59,0.0,0.0,0.0,0.0,22.141666666666666
2024-02-28 22:00:00,0.0,10.0,-907.28,-13448.0,12540.72,0.0,0.0,0.0,0.0,22.275000000000002
2024-02-28 23:00:00,0.0,10.0,-989.3599999999999,-12557.0,11567.64,0.0,0.0,0.0,0.0,22.224999999999998
2024-02-29 00:00:00,0.0,10.0,-988.94,-3406.0,2417.06,0.0,0.0,0.0,0.0,22.09166666666667
2024-02-29 01:00:00,0.0,10.0,-947.39,-2788.0,1840.6100000000001,0.0,0.0,0.0,0.0,22.016666666666666
2024-02-29 02:00:00,0.0,9.5,-905.84,-3219.0,2313.16,0.0,0.0,0.0,0.0,21.90833333333333
2024-02-29 03:00:00,0.0,9.0,-987.9,-5631.0,4643.1,0.0,0.0,0.0,0.0,21.899999999999995
2024-02-29 04:00:00,0.0,9.0,-987.52,-3447.0,2459.48,0.0,0.0,0.0,0.0,21.941666666666666
2024-02-29 05:00:00,0.0,9.0,-987.25,-5416.0,4428.75,0.0,0.0,0.0,0.0,22.008333333333336
2024-02-29 06:00:00,0.0,9.0,-1110.32,-7242.0,6131.68,0.0,0.0,118.28333333333335,96.90833333333335,22.025000000000002
2024-02-29 07:00:00,143.54,9.0,-863.3299999999999,-11598.0,10878.210000000001,0.03333333333333333,0.025000000000000005,214.9333333333333,197.21666666666667,22.891666666666666
2024-02-29 08:00:00,2266.3,9.0,-698.7,-1975.0,3542.6,0.45,0.4166666666666667,224.525,211.33333333333334,24.333333333333332
2024-02-29 09:00:00,9804.96,9.666666666666666,-2161.49,-6036.0,13679.470000000001,1.2083333333333333,1.1583333333333334,412.6333333333334,259.34999999999997,26.308333333333334
2024-02-29 10:00:00,19418.86,15.833333333333334,-12372.63,-3419.0,10465.23,2.058333333333333,1.9000000000000001,431.77500000000003,376.50833333333327,28.758333333333336
2024-02-29 11:00:00,14396.92,25.916666666666668,-5885.27,-109.0,8620.65,1.5416666666666667,1.4833333333333334,434.93333333333334,352.1333333333334,29.28333333333333
2024-02-29 12:00:00,19538.59,23.583333333333332,16266.86,-777.0,36582.45,2.0166666666666666,1.8833333333333335,431.35833333333335,402.81666666666666,32.425000000000004
2024-02-29 13:00:00,31134.93,24.083333333333332,-18982.32,-1320.0,13472.61,3.091666666666667,3.0083333333333333,440.84999999999997,407.7,34.05833333333333
2024-02-29 14:00:00,15705.75,38.0,-14126.51,53.0,1778.73,1.4583333333333333,1.6583333333333332,466.05833333333334,380.3833333333334,31.416666666666668
2024-02-29 15:00:00,11307.74,45.083333333333336,-7468.82,93.0,3745.92,1.25,1.25,440.44166666666666,294.0,29.175
2024-02-29 16:00:00,3712.42,46.25,1746.67,213.0,5246.09,0.7083333333333334,0.6416666666666667,243.16666666666666,211.33333333333334,27.708333333333332
2024-02-29 17:00:00,617.62,43.583333333333336,797.68,-639.0,2054.3,0.13333333333333333,0.10833333333333334,218.88333333333333,201.95000000000002,26.016666666666666
2024-02-29 18:00:00,0.0,39.083333333333336,7219.95,81.0,7138.95,0.0,0.0,97.3,93.68333333333334,24.474999999999998
2024-02-29 19:00:00,0.0,25.416666666666668,23759.39,-710.0,24469.39,0.0,0.0,0.0,0.0,25.625
2024-02-29 20:00:00,0.0,7.166666666666667,497.5199999999998,-13878.0,14375.52,0.0,0.0,0.0,0.0,25.833333333333332
2024-02-29 21:00:00,0.0,7.416666666666667,-618.0699999999999,-8856.0,8237.93,0.0,0.0,0.0,0.0,23.875
2024-02-29 22:00:00,0.0,7.0,-740.39,-7217.0,6476.610000000001,0.0,0.0,0.0,0.0,22.8
2024-02-29 23:00:00,0.0,7.0,-822.27,-9412.0,8589.73,0.0,0.0,0.0,0.0,22.425
2024-03-01 00:00:00,0.0,7.0,-739.77,-5952.0,5212.23,0.0,0.0,0.0,0.0,22.21666666666667
2024-03-01 01:00:00,0.0,7.0,-821.72,-3169.0,2347.28,0.0,0.0,0.0,0.0,22.066666666666666
2024-03-01 02:00:00,0.0,7.0,-821.49,-2464.0,1642.51,0.0,0.0,0.0,0.0,21.983333333333334
2024-03-01 03:00:00,0.0,7.0,-739.13,-3475.0,2735.87,0.0,0.0,0.0,0.0,21.95
2024-03-01 04:00:00,0.0,7.0,-615.79,-3651.0,3035.21,0.0,0.0,0.0,0.0,21.916666666666668
2024-03-01 05:00:00,0.0,6.0,-656.67,-8302.0,7645.33,0.0,0.0,0.0,0.0,22.0
2024-03-01 06:00:00,0.0,6.0,-656.55,-7126.0,6469.45,0.0,0.0,113.06666666666666,67.08333333333333,22.05
2024-03-01 07:00:00,481.53999999999996,6.0,-902.5600000000001,-6466.0,6044.9800000000005,0.09999999999999999,0.09166666666666667,222.775,188.38333333333333,22.974999999999998
2024-03-01 08:00:00,3781.23,6.083333333333333,-1568.56,-4773.0,6985.67,0.6916666666666668,0.65,250.4416666666667,210.28333333333333,24.866666666666664
2024-03-01 09:00:00,11125.61,8.75,-3462.08,-4534.0,12197.53,1.2916666666666667,1.2166666666666666,440.9666666666667,273.9583333333333,26.78333333333333
2024-03-01 10:00:00,21496.44,11.666666666666666,-7609.93,47.0,13839.51,2.2083333333333335,2.0083333333333333,437.44166666666666,411.1333333333334,29.59166666666667
2024-03-01 11:00:00,22990.84,30.25,-19120.59,144.0,3726.25,2.3583333333333334,2.191666666666667,432.5416666666667,408.6166666666666,31.175
2024-03-01 12:00:00,21904.78,49.25,-20520.899999999998,341.0,1043.17,2.2583333333333333,2.091666666666667,430.68333333333334,407.2833333333333,31.45
2024-03-01 13:00:00,14704.15,63.083333333333336,-10245.98,55.0,4403.17,1.6333333333333335,1.5666666666666667,434.43333333333334,307.1166666666667,30.84166666666667
2024-03-01 14:00:00,6843.75,69.91666666666667,-4695.4,310.0,1838.35,1.0,0.9666666666666667,344.075,216.475,28.34166666666667
2024-03-01 15:00:00,2288.73,71.0,-721.0,-527.0,2094.73,0.4666666666666666,0.4166666666666667,220.20000000000002,212.60833333333335,26.55
2024-03-01 16:00:00,702.72,68.58333333333333,4466.139999999999,-110.0,5278.86,0.15,0.11666666666666668,219.08333333333334,212.725,25.916666666666668
2024-03-01 17:00:00,0.0,64.25,2683.8,-159.0,2842.8,0.0,0.0,206.65,198.57500000000002,25.2
2024-03-01 18:00:00,0.0,59.666666666666664,6387.36,-224.0,6611.36,0.0,0.0,89.35833333333333,34.983333333333334,24.116666666666664
2024-03-01 19:00:00,0.0,50.5,13970.49,-28.0,13998.49,0.0,0.0,0.0,0.0,24.34166666666667
2024-03-01 20:00:00,0.0,35.166666666666664,21999.43,-222.0,22221.43,0.0,0.0,0.0,0.0,25.291666666666668
2024-03-01 21:00:00,0.0,9.75,923.5100000000003,-24591.0,25514.510000000002,0.0,0.0,0.0,0.0,26.3
2024-03-01 22:00:00,0.0,7.25,-618.0,-17823.0,17205.0,0.0,0.0,0.0,0.0,23.741666666666664
2024-03-01 23:00:00,0.0,7.0,-823.21,-5676.0,4852.79,0.0,0.0,0.0,0.0,22.791666666666668
2024-03-02 00:00:00,0.0,7.0,-905.17,-2775.0,1869.83,0.0,0.0,0.0,0.0,22.391666666666666
2024-03-02 01:00:00,0.0,7.0,-822.57,-5703.0,4880.43,0.0,0.0,0.0,0.0,22.208333333333332
2024-03-02 02:00:00,0.0,7.0,-740.06,-2822.0,2081.94,0.0,0.0,0.0,0.0,22.100000000000005
2024-03-02 03:00:00,0.0,7.0,-945.38,-2852.0,1906.6200000000001,0.0,0.0,0.0,0.0,22.05
2024-03-02 04:00:00,0.0,7.0,-945.1100000000001,-3439.0,2493.89,0.0,0.0,0.0,0.0,22.05
2024-03-02 05:00:00,0.0,6.833333333333333,-739.43,-16922.0,16182.57,0.0,0.0,0.0,0.0,22.075000000000003
2024-03-02 06:00:00,0.0,6.0,-903.49,-4311.0,3407.51,0.0,0.0,138.6,110.50833333333333,22.183333333333334
2024-03-02 07:00:00,682.73,6.0,-780.09,-5628.0,5530.64,0.15,0.11666666666666665,215.99166666666667,203.79166666666666,23.391666666666666
2024-03-02 08:00:00,7685.110000000001,6.75,-2960.64,-6773.0,11497.47,0.8250000000000001,1.4166666666666667,327.7083333333333,224.50833333333333,25.59166666666667
2024-03-02 09:00:00,32185.4,22.0,-28697.48,260.0,3227.92,2.9,4.966666666666667,413.6166666666666,312.6166666666666,31.233333333333334
2024-03-02 10:00:00,60981.13,63.416666666666664,-55925.36,179.0,4876.77,5.933333333333334,6.416666666666667,427.1166666666666,396.23333333333335,37.69166666666667
2024-03-02 11:00:00,54981.89,96.66666666666667,-35088.87,17597.0,2296.02,5.641666666666667,5.516666666666667,427.1166666666666,394.27500000000003,39.016666666666666
2024-03-02 12:00:00,39463.47,99.91666666666667,-2534.66,34221.0,2707.81,4.083333333333333,3.4333333333333336,450.85833333333335,427.1166666666666,38.583333333333336
2024-03-02 13:00:00,25444.45,99.0,676.1700000000001,3610.0,22510.62,2.5833333333333335,2.5083333333333333,429.92499999999995,398.51666666666665,34.53333333333333
2024-03-02 14:00:00,12371.76,91.75,10532.699999999999,9.0,22895.46,1.425,1.5333333333333332,380.4583333333333,314.34999999999997,32.75833333333333
2024-03-02 15:00:00,4236.52,85.58333333333333,1858.16,-28.0,6122.68,0.775,0.7583333333333333,246.9416666666667,206.64166666666665,29.183333333333334
2024-03-02 16:00:00,2286.51,84.33333333333333,-297.71000000000004,-706.0,2694.8,0.4666666666666666,0.4083333333333334,223.53333333333333,211.85,27.158333333333335
2024-03-02 17:00:00,436.02,83.08333333333333,4345.97,-163.0,4944.99,0.09166666666666667,0.075,223.36666666666667,193.375,25.84166666666667
2024-03-02 18:00:00,0.0,78.58333333333333,2795.1,-180.0,2975.1,0.0,0.0,105.14999999999999,102.875,24.45
2024-03-02 19:00:00,0.0,72.66666666666667,6667.3,129.0,6538.3,0.0,0.0,0.0,0.0,24.025000000000002
2024-03-02 20:00:00,0.0,64.33333333333333,6386.82,65.0,6321.82,0.0,0.0,0.0,0.0,24.0
2024-03-02 21:00:00,0.0,56.583333333333336,6062.04,14.0,6048.04,0.0,0.0,0.0,0.0,23.833333333333332
2024-03-02 22:00:00,0.0,46.0,11294.199999999999,106.0,11188.199999999999,0.0,0.0,0.0,0.0,24.45
2024-03-02 23:00:00,0.0,29.916666666666668,23264.44,-3192.0,26456.44,0.0,0.0,0.0,0.0,25.575
2024-03-03 00:00:00,0.0,16.833333333333332,10740.87,-131.0,10871.87,0.0,0.0,0.0,0.0,25.108333333333334
2024-03-03 01:00:00,0.0,11.5,1816.05,-33.0,1849.05,0.0,0.0,0.0,0.0,23.666666666666668
2024-03-03 02:00:00,0.0,8.833333333333334,2135.77,21.0,2114.77,0.0,0.0,0.0,0.0,23.183333333333334
2024-03-03 03:00:00,0.0,7.416666666666667,2327.29,-69.0,2396.29,0.0,0.0,0.0,0.0,22.991666666666664
2024-03-03 04:00:00,0.0,5.416666666666667,3348.67,-2787.0,6135.67,0.0,0.0,0.0,0.0,23.066666666666666
2024-03-03 05:00:00,0.0,5.0,-982.6800000000001,-4080.0,3097.32,0.0,0.0,0.0,0.0,22.416666666666668
2024-03-03 06:00:00,0.0,5.0,-819.4,-3703.0,2883.6,0.0,0.0,176.3083333333333,111.625,22.375
2024-03-03 07:00:00,2012.31,5.0,-860.5799999999999,-5009.0,6160.73,0.44166666666666665,0.35833333333333334,213.04999999999998,206.525,23.916666666666668
2024-03-03 08:00:00,14047.07,7.166666666666667,-7972.18,-2832.0,8906.89,1.1583333333333334,2.158333333333333,437.97499999999997,289.43333333333334,26.758333333333336
2024-03-03 09:00:00,23105.82,18.25,-5776.82,-2933.0,20262.0,1.925,3.5666666666666664,447.1666666666667,315.93333333333334,31.25
2024-03-03 10:00:00,34726.92,25.333333333333332,-15397.24,267.0,19062.68,3.483333333333334,3.475,432.14166666666665,402.27500000000003,33.791666666666664
2024-03-03 11:00:00,33032.45,43.0,-30423.38,124.0,2485.07,3.358333333333333,3.2416666666666667,432.6166666666666,401.00833333333327,33.824999999999996
2024-03-03 12:00:00,41550.23,69.58333333333333,-39209.94,225.0,2115.29,4.3,4.066666666666666,424.19166666666666,406.09166666666664,35.041666666666664
2024-03-03 13:00:00,27835.989999999998,95.08333333333333,-22371.04,3481.0,1983.95,3.475,2.6833333333333336,368.51666666666665,391.8666666666666,34.43333333333333
2024-03-03 14:00:00,14496.92,100.0,-641.47,12157.0,1698.45,1.7416666666666665,1.6666666666666667,368.375,338.2916666666667,31.791666666666668
2024-03-03 15:00:00,4145.54,97.58333333333333,1433.23,158.0,5420.7699999999995,0.7583333333333333,0.7166666666666667,251.54999999999998,207.92499999999998,28.458333333333332
2024-03-03 16:00:00,3827.56,97.0,-1450.52,19.0,2358.04,0.7666666666666666,0.6833333333333332,220.20000000000002,217.91666666666666,27.058333333333334
2024-03-03 17:00:00,1134.97,96.58333333333333,1610.23,-319.0,3064.2,0.2333333333333333,0.21666666666666667,215.23333333333335,201.11666666666667,26.441666666666666
2024-03-03 18:00:00,0.0,92.33333333333333,6212.88,37.0,6175.88,0.0,0.0,112.47500000000001,66.05,24.875
2024-03-03 19:00:00,0.0,84.25,9314.57,-133.0,9447.57,0.0,0.0,0.0,0.0,24.433333333333334
2024-03-03 20:00:00,0.0,66.83333333333333,26721.45,191.0,26530.45,0.0,0.0,0.0,0.0,26.441666666666666
2024-03-03 21:00:00,0.0,47.666666666666664,22309.89,-1787.0,24096.89,0.0,0.0,0.0,0.0,26.641666666666666
2024-03-03 22:00:00,0.0,29.083333333333332,16710.31,-12.0,16722.31,0.0,0.0,0.0,0.0,26.40833333333333
2024-03-03 23:00:00,0.0,17.25,9433.14,77.0,9356.14,0.0,0.0,0.0,0.0,25.191666666666666
2024-03-04 00:00:00,0.0,11.666666666666666,2791.87,9.0,2782.87,0.0,0.0,0.0,0.0,23.991666666666664
2024-03-04 01:00:00,0.0,8.666666666666666,1880.59,34.0,1846.59,0.0,0.0,0.0,0.0,23.40833333333333
2024-03-04 02:00:00,0.0,5.833333333333333,1056.8899999999999,-1864.0,2920.89,0.0,0.0,0.0,0.0,23.141666666666666
2024-03-04 03:00:00,0.0,5.0,-860.5699999999999,-8945.0,8084.43,0.0,0.0,0.0,0.0,22.733333333333334
2024-03-04 04:00:00,0.0,5.0,-901.99,-3784.0,2882.01,0.0,0.0,0.0,0.0,22.541666666666668
2024-03-04 05:00:00,0.0,5.0,-697.0,-5398.0,4701.0,0.0,0.0,0.0,0.0,22.40833333333333
2024-03-04 06:00:00,0.0,5.0,-656.0,-7689.0,7033.0,0.0,0.0,172.84166666666667,167.9,22.45
2024-03-04 07:00:00,872.28,5.0,-697.0,-4877.0,5052.28,0.17500000000000002,0.16666666666666666,212.1916666666667,205.71666666666667,23.599999999999998
2024-03-04 08:00:00,3049.16,5.0,-656.11,-3222.0,5615.05,0.6083333333333333,0.5666666666666667,217.53333333333333,214.9416666666667,25.041666666666668
2024-03-04 09:00:00,5071.6900000000005,5.0,-2019.75,-160.0,3211.94,0.8916666666666667,0.8333333333333334,267.95,214.51666666666665,26.075
2024-03-04 10:00:00,9237.14,7.833333333333333,-4996.71,-1542.0,5782.43,1.1583333333333334,1.1666666666666667,418.31666666666666,235.53333333333333,27.03333333333333
2024-03-04 11:00:00,10812.64,13.916666666666666,-7576.22,310.0,2926.42,1.2666666666666668,1.2750000000000001,436.44166666666666,264.71666666666664,27.71666666666667
2024-03-04 12:00:00,15340.39,25.0,-10047.96,-717.0,6009.43,1.5916666666666668,1.5416666666666667,432.4166666666667,381.5333333333333,29.0
2024-03-04 13:00:00,11871.01,31.0,-3538.24,-79.0,8411.77,1.4166666666666667,1.4000000000000001,391.95,272.55,29.65833333333333
2024-03-04 14:00:00,18233.36,43.75,-16576.0,153.0,1504.36,1.8666666666666665,1.7750000000000001,433.2083333333333,399.55,30.208333333333332
2024-03-04 15:00:00,12043.5,54.916666666666664,-9055.63,142.0,2845.87,1.3333333333333333,1.3416666666666668,435.93333333333334,299.71666666666664,29.383333333333336
2024-03-04 16:00:00,3364.09,56.25,2912.83,-203.0,6479.92,0.6,0.5583333333333333,246.54999999999998,214.6916666666667,28.016666666666666
2024-03-04 17:00:00,274.69,52.416666666666664,2226.12,-159.0,2659.81,0.05000000000000001,0.05833333333333334,208.90833333333333,200.70000000000002,26.2
2024-03-04 18:00:00,0.0,47.583333333333336,6011.79,15.0,5996.79,0.0,0.0,112.03333333333335,85.675,24.53333333333333
2024-03-04 19:00:00,0.0,39.416666666666664,11044.33,23.0,11021.33,0.0,0.0,0.0,0.0,24.55
2024-03-04 20:00:00,0.0,28.166666666666668,17568.93,23.0,17545.93,0.0,0.0,0.0,0.0,24.983333333333334
2024-03-04 21:00:00,0.0,7.75,335.6899999999999,-14920.0,15255.69,0.0,0.0,0.0,0.0,26.008333333333336
2024-03-04 22:00:00,0.0,7.416666666666667,-494.15,-8156.0,7661.85,0.0,0.0,0.0,0.0,23.866666666666664
2024-03-04 23:00:00,0.0,7.0,-493.61,-4011.0,3517.3900000000003,0.0,0.0,0.0,0.0,22.916666666666668
2024-03-05 00:00:00,0.0,7.0,-575.64,-5586.0,5010.360000000001,0.0,0.0,0.0,0.0,22.575000000000003
2024-03-05 01:00:00,0.0,7.0,-534.39,-2798.0,2263.61,0.0,0.0,0.0,0.0,22.416666666666668
2024-03-05 02:00:00,0.0,7.0,-534.26,-3203.0,2668.74,0.0,0.0,0.0,0.0,22.291666666666668
2024-03-05 03:00:00,0.0,7.0,-534.14,-2848.0,2313.86,0.0,0.0,0.0,0.0,22.275000000000002
2024-03-05 04:00:00,0.0,7.0,-575.1,-3444.0,2868.9,0.0,0.0,0.0,0.0,22.241666666666664
2024-03-05 05:00:00,0.0,7.0,-616.04,-10160.0,9543.960000000001,0.0,0.0,0.0,0.0,22.241666666666664
2024-03-05 06:00:00,0.0,6.0,-698.02,-7396.0,6697.9800000000005,0.0,0.0,156.94166666666666,143.99166666666667,22.458333333333332
2024-03-05 07:00:00,1035.26,6.0,-574.74,-7832.0,8292.52,0.20833333333333334,0.19166666666666665,221.39166666666665,210.04166666666666,23.708333333333332
2024-03-05 08:00:00,3004.96,6.0,-822.9399999999999,-1867.0,4049.02,0.6083333333333334,0.5583333333333333,220.225,214.45000000000002,25.125
2024-03-05 09:00:00,2456.33,6.0,-494.03,-886.0,2848.2999999999997,0.5083333333333333,0.4583333333333333,215.10833333333335,210.1833333333333,25.59166666666667
2024-03-05 10:00:00,6374.0,6.5,-3542.95,-23.0,2854.05,0.9249999999999999,0.8583333333333334,290.77500000000003,242.04166666666666,26.241666666666664
2024-03-05 11:00:00,23350.35,19.666666666666668,-14598.03,-970.0,9722.32,2.3916666666666666,2.225,433.68333333333334,407.60833333333335,30.016666666666666
2024-03-05 12:00:00,14607.63,31.916666666666668,-12000.800000000001,39.0,2567.83,1.6166666666666665,1.5416666666666667,413.31666666666666,318.05,30.325
2024-03-05 13:00:00,9256.73,38.333333333333336,-3648.71,-150.0,5758.0199999999995,1.0916666666666666,1.0333333333333334,294.48333333333335,275.7916666666667,28.45
2024-03-05 14:00:00,16622.74,50.5,-14698.89,243.0,1680.85,1.7916666666666667,1.7,429.4083333333333,344.875,30.425
2024-03-05 15:00:00,6923.74,55.916666666666664,-116.37999999999988,-1054.0,7861.36,0.9333333333333332,0.9500000000000001,381.3,217.11666666666667,28.46666666666667
2024-03-05 16:00:00,3616.42,52.166666666666664,1798.03,-322.0,5736.45,0.5916666666666667,0.5583333333333333,275.3666666666667,215.38333333333333,28.166666666666668
2024-03-05 17:00:00,109.96,48.833333333333336,2851.0,-100.0,3060.96,0.016666666666666666,0.025000000000000005,218.15,188.01666666666665,26.05
2024-03-05 18:00:00,0.0,42.666666666666664,8319.96,-102.0,8421.960000000001,0.0,0.0,118.90833333333335,104.50833333333333,25.066666666666666
2024-03-05 19:00:00,0.0,32.166666666666664,13791.07,-1788.0,15579.07,0.0,0.0,0.0,0.0,24.891666666666666
2024-03-05 20:00:00,0.0,19.166666666666668,11916.43,49.0,11867.43,0.0,0.0,0.0,0.0,25.066666666666666
2024-03-05 21:00:00,0.0,6.583333333333333,-6255.85,-15311.0,9055.15,0.0,0.0,0.0,0.0,25.09166666666667
2024-03-05 22:00:00,0.0,7.0,-411.65,-7860.0,7448.35,0.0,0.0,0.0,0.0,23.458333333333332
2024-03-05 23:00:00,0.0,7.0,-616.64,-6547.0,5930.36,0.0,0.0,0.0,0.0,22.808333333333334
2024-03-06 00:00:00,0.0,7.0,-616.32,-3023.0,2406.68,0.0,0.0,0.0,0.0,22.5
2024-03-06 01:00:00,0.0,7.0,-533.95,-2935.0,2401.05,0.0,0.0,0.0,0.0,22.308333333333334
2024-03-06 02:00:00,0.0,7.0,-615.9200000000001,-3658.0,3042.08,0.0,0.0,0.0,0.0,22.191666666666666
2024-03-06 03:00:00,0.0,7.0,-697.87,-3117.0,2419.13,0.0,0.0,0.0,0.0,22.100000000000005
2024-03-06 04:00:00,0.0,7.0,-738.72,-6196.0,5457.28,0.0,0.0,0.0,0.0,22.09166666666667
2024-03-06 05:00:00,0.0,6.583333333333333,-533.39,-5279.0,4745.610000000001,0.0,0.0,0.0,0.0,22.175
2024-03-06 06:00:00,0.0,6.0,-533.2800000000001,-7067.0,6533.72,0.0,0.0,123.375,83.84166666666667,22.28333333333333
2024-03-06 07:00:00,0.0,6.0,-574.1899999999999,-13666.0,13091.81,0.0,0.0,211.60833333333335,187.67499999999998,22.916666666666668
2024-03-06 08:00:00,575.69,6.0,-738.0799999999999,-5754.0,5591.610000000001,0.11666666666666665,0.10833333333333334,225.99166666666667,206.59166666666667,23.858333333333334
2024-03-06 09:00:00,2011.21,6.0,-737.99,-7140.0,8413.220000000001,0.4166666666666667,0.375,214.85,208.60833333333335,24.816666666666666
2024-03-06 10:00:00,2746.55,6.0,-532.88,-2380.0,4593.67,0.5583333333333333,0.5083333333333333,220.025,204.375,25.28333333333333
2024-03-06 11:00:00,3602.11,6.333333333333333,-1279.04,-981.0,3304.07,0.6416666666666667,0.5750000000000001,261.575,208.6833333333333,25.933333333333334
2024-03-06 12:00:00,3843.06,7.0,-908.6600000000001,-3695.0,6629.4,0.7333333333333334,0.6749999999999999,233.86666666666667,211.20833333333334,26.191666666666666
2024-03-06 13:00:00,3856.5499999999997,7.25,-1534.04,-5189.0,7511.51,0.6583333333333333,0.6,263.45,215.10833333333335,26.066666666666666
2024-03-06 14:00:00,3732.62,8.833333333333334,-1245.39,-4910.0,7397.2300000000005,0.7083333333333334,0.625,239.40833333333333,214.54999999999998,26.316666666666666
2024-03-06 15:00:00,2911.25,8.5,-453.48,-6545.0,9002.77,0.6,0.5333333333333333,218.61666666666667,206.35833333333335,25.983333333333334
2024-03-06 16:00:00,2783.27,8.916666666666666,-660.98,-4566.0,6688.29,0.5166666666666667,0.4666666666666666,236.28333333333333,211.125,25.941666666666666
2024-03-06 17:00:00,288.69,9.0,-453.12,-8038.0,7873.57,0.05833333333333334,0.05833333333333334,220.25,192.975,24.741666666666664
2024-03-06 18:00:00,0.0,8.0,-576.24,-13578.0,13001.76,0.0,0.0,119.76666666666667,103.54166666666667,23.208333333333332
2024-03-06 19:00:00,0.0,8.0,-575.94,-11924.0,11348.06,0.0,0.0,0.0,0.0,22.483333333333334
2024-03-06 20:00:00,0.0,8.0,-575.62,-13722.0,13146.380000000001,0.0,0.0,0.0,0.0,22.316666666666666
2024-03-06 21:00:00,0.0,8.0,-616.5,-18595.0,17978.5,0.0,0.0,0.0,0.0,22.275000000000002
2024-03-06 22:00:00,0.0,8.0,-739.52,-14723.0,13983.48,0.0,0.0,0.0,0.0,22.224999999999998
2024-03-06 23:00:00,0.0,8.0,-862.45,-11405.0,10542.55,0.0,0.0,0.0,0.0,22.191666666666666
2024-03-07 00:00:00,0.0,8.0,-615.85,-2819.0,2203.15,0.0,0.0,0.0,0.0,22.11666666666667
2024-03-07 01:00:00,0.0,7.583333333333333,-574.61,-2789.0,2214.39,0.0,0.0,0.0,0.0,22.05
2024-03-07 02:00:00,0.0,7.0,-615.48,-2611.0,1995.52,0.0,0.0,0.0,0.0,21.983333333333334
2024-03-07 03:00:00,0.0,7.0,-574.3100000000001,-6131.0,5556.69,0.0,0.0,0.0,0.0,21.924999999999997
2024-03-07 04:00:00,0.0,7.0,-574.17,-3876.0,3301.83,0.0,0.0,0.0,0.0,22.0
2024-03-07 05:00:00,0.0,7.0,-656.03,-5058.0,4401.97,0.0,0.0,0.0,0.0,22.075000000000003
2024-03-07 06:00:00,0.0,7.0,-614.9300000000001,-6914.0,6299.07,0.0,0.0,179.92499999999998,157.25,22.208333333333332
2024-03-07 07:00:00,362.16,7.0,-491.84000000000003,-11107.0,10977.32,0.075,0.05833333333333334,234.23333333333335,199.54166666666666,23.258333333333336
2024-03-07 08:00:00,2584.51,7.0,-532.74,-9942.0,11993.77,0.525,0.4666666666666666,222.45000000000002,207.025,24.625
2024-03-07 09:00:00,8814.61,8.083333333333334,-4835.74,-1157.0,5135.87,1.1583333333333334,1.125,384.34999999999997,232.13333333333333,26.116666666666664
2024-03-07 10:00:00,20159.72,18.583333333333332,-15612.49,175.0,4372.23,2.0833333333333335,1.9166666666666667,439.7,394.3333333333333,28.75
2024-03-07 11:00:00,33943.72,41.333333333333336,-26091.77,-171.0,8022.95,3.4166666666666665,3.266666666666667,435.68333333333334,408.60833333333335,32.483333333333334
2024-03-07 12:00:00,32559.02,67.25,-28697.37,287.0,3574.65,3.341666666666667,3.1833333333333336,430.31666666666666,402.3,33.541666666666664
2024-03-07 13:00:00,24450.6,85.41666666666667,-18946.71,791.0,4712.889999999999,2.4499999999999997,2.35,440.72499999999997,405.02500000000003,32.00833333333333
2024-03-07 14:00:00,17676.75,96.83333333333333,-14883.1,12.0,2781.65,1.8083333333333333,1.7249999999999999,438.22499999999997,389.1333333333334,31.283333333333335
2024-03-07 15:00:00,6437.14,99.0,-4276.48,175.0,1985.6599999999999,0.9333333333333332,0.9666666666666667,327.68333333333334,211.6,28.425
2024-03-07 16:00:00,3313.71,96.16666666666667,1976.75,75.0,5215.46,0.6583333333333333,0.625,216.21666666666667,214.99166666666667,27.25
2024-03-07 17:00:00,661.72,95.16666666666667,1739.46,-131.0,2532.1800000000003,0.13333333333333333,0.125,213.4,201.74166666666667,25.833333333333332
2024-03-07 18:00:00,0.0,90.91666666666667,5960.36,38.0,5922.36,0.0,0.0,131.44166666666666,134.525,24.391666666666666
2024-03-07 19:00:00,0.0,82.91666666666667,10038.74,-46.0,10084.74,0.0,0.0,0.0,0.0,24.083333333333332
2024-03-07 20:00:00,0.0,69.25,23366.9,1683.0,21683.9,0.0,0.0,0.0,0.0,25.383333333333336
2024-03-07 21:00:00,0.0,54.25,7761.55,62.0,7699.55,0.0,0.0,0.0,0.0,24.758333333333336
