,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C)
2023-06-05 11:00:00,42990.07,65.75,-36722.66,214.0,6053.41,4.675,4.7250000000000005,385.625,382.72499999999997,45.69166666666666
2023-06-05 12:00:00,48573.93,98.33333333333333,-4470.32,41017.0,3086.61,5.2,5.241666666666666,387.7416666666666,383.64166666666665,48.225
2023-06-05 13:00:00,41208.91,100.0,0.0,39338.0,1870.91,4.558333333333333,4.4750000000000005,382.1333333333334,383.5416666666667,46.69166666666666
2023-06-05 14:00:00,38756.79,100.0,0.0,26649.0,12107.79,4.175,4.1499999999999995,389.7166666666667,387.09166666666664,46.925000000000004
2023-06-05 15:00:00,49822.02,100.0,0.0,44399.0,5423.02,5.316666666666666,5.233333333333333,391.9583333333333,393.09999999999997,46.30833333333334
2023-06-05 16:00:00,21427.559999999998,100.0,0.0,17522.0,3905.56,2.4166666666666665,2.2583333333333333,375.7,390.52500000000003,44.34166666666667
2023-06-05 17:00:00,12501.11,98.66666666666667,9884.17,9130.0,13255.279999999999,1.4583333333333333,1.45,388.85833333333335,312.02500000000003,39.61666666666667
2023-06-05 18:00:00,9320.13,78.58333333333333,7044.96,-164.0,16529.09,1.175,1.1833333333333333,361.60833333333335,252.66666666666666,41.324999999999996
2023-06-05 19:00:00,1450.64,77.75,1084.54,3.0,2532.1800000000003,0.3,0.25,217.50833333333333,214.10833333333335,35.300000000000004
2023-06-05 20:00:00,0.0,75.5,2643.71,6.0,2637.71,0.0,0.0,154.125,138.10833333333332,31.974999999999998
2023-06-05 21:00:00,0.0,72.83333333333333,1688.31,-179.0,1867.31,0.0,0.0,0.0,0.0,30.525000000000002
2023-06-05 22:00:00,0.0,70.33333333333333,2290.9700000000003,-28.0,2318.9700000000003,0.0,0.0,0.0,0.0,29.974999999999998
2023-06-05 23:00:00,0.0,67.83333333333333,1717.06,213.0,1504.06,0.0,0.0,0.0,0.0,29.675
2023-06-06 00:00:00,0.0,65.83333333333333,1523.4,173.0,1350.4,0.0,0.0,0.0,0.0,29.61666666666667
2023-06-06 01:00:00,0.0,63.75,1896.31,6.0,1890.31,0.0,0.0,0.0,0.0,29.46666666666667
2023-06-06 02:00:00,0.0,61.416666666666664,1828.18,99.0,1729.18,0.0,0.0,0.0,0.0,29.399999999999995
2023-06-06 03:00:00,0.0,59.25,1889.15,321.0,1568.15,0.0,0.0,66.19166666666666,63.425000000000004,29.316666666666666
2023-06-06 04:00:00,84.85,57.166666666666664,2200.9900000000002,87.0,2198.84,0.016666666666666666,0.016666666666666666,214.49166666666667,190.73333333333335,29.741666666666664
2023-06-06 05:00:00,1355.45,55.0,345.3,-211.0,1911.75,0.27499999999999997,0.24166666666666667,217.85833333333335,215.775,30.958333333333332
2023-06-06 06:00:00,3198.11,55.25,-1266.47,-247.0,2178.64,0.6333333333333333,0.5916666666666667,222.92499999999998,211.90833333333333,31.96666666666667
2023-06-06 07:00:00,9435.02,57.416666666666664,-7114.76,-522.0,2842.26,1.2249999999999999,1.2166666666666666,294.34999999999997,279.2083333333333,33.9
2023-06-06 08:00:00,15185.33,67.58333333333333,-10028.619999999999,-110.0,5266.71,1.7416666666666665,1.6916666666666667,381.45,324.1333333333333,36.699999999999996
2023-06-06 09:00:00,17659.94,84.0,-15947.46,-372.0,2084.48,1.9000000000000001,1.825,393.4666666666667,396.75833333333327,38.708333333333336
2023-06-06 10:00:00,22581.38,98.83333333333333,-9125.94,11647.0,1808.44,2.433333333333333,2.316666666666667,393.0333333333333,399.125,39.85
2023-06-06 11:00:00,45198.7,100.0,0.0,42633.0,2565.7,4.725,4.616666666666666,401.84999999999997,399.84999999999997,42.516666666666666
2023-06-06 12:00:00,46387.45,100.0,0.0,43817.0,2570.45,4.95,4.825,389.6166666666666,390.5333333333333,44.73333333333333
2023-06-06 13:00:00,36753.46,100.0,95.55,30930.0,5919.01,3.908333333333333,3.7583333333333333,389.425,395.5833333333333,43.96666666666667
2023-06-06 14:00:00,53282.48,99.91666666666667,-364.35999999999996,43894.0,9024.12,5.541666666666667,5.458333333333333,398.84999999999997,398.94166666666666,46.1
2023-06-06 15:00:00,57301.39,100.0,0.0,54464.0,2837.39,6.05,5.8500000000000005,395.10833333333335,397.8,45.74166666666667
2023-06-06 16:00:00,48174.229999999996,99.41666666666667,886.64,41066.0,7994.87,5.241666666666666,5.291666666666667,381.0416666666667,373.125,45.75833333333333
2023-06-06 17:00:00,42649.17,99.41666666666667,-2921.33,32008.0,7719.84,4.558333333333334,4.566666666666666,390.18333333333334,380.8666666666666,46.39166666666667
2023-06-06 18:00:00,26661.4,100.0,0.0,22054.0,4607.4,2.8249999999999997,2.858333333333333,391.51666666666665,390.5333333333333,44.800000000000004
2023-06-06 19:00:00,4772.85,99.08333333333333,1749.26,2313.0,4209.11,0.6083333333333333,0.6583333333333333,270.69166666666666,240.35,37.59166666666667
2023-06-06 20:00:00,0.0,92.91666666666667,4510.1900000000005,-37.0,4547.1900000000005,0.0,0.0,165.20833333333334,139.86666666666667,32.891666666666666
2023-06-06 21:00:00,0.0,83.66666666666667,7095.48,43.0,7052.48,0.0,0.0,0.0,0.0,31.483333333333334
2023-06-06 22:00:00,0.0,75.16666666666667,4575.4800000000005,122.0,4453.4800000000005,0.0,0.0,0.0,0.0,30.883333333333336
2023-06-06 23:00:00,0.0,67.0,4574.16,115.0,4459.16,0.0,0.0,0.0,0.0,30.633333333333336
2023-06-07 00:00:00,0.0,58.916666666666664,4570.68,-98.0,4668.68,0.0,0.0,0.0,0.0,30.541666666666668
2023-06-07 01:00:00,0.0,52.75,10266.67,-44.0,10310.67,0.0,0.0,0.0,0.0,30.416666666666668
2023-06-07 02:00:00,0.0,19.25,30446.37,-88.0,30534.37,0.0,0.0,0.0,0.0,37.708333333333336
2023-06-07 03:00:00,0.0,8.666666666666666,4689.58,-124.0,4813.58,0.0,0.0,79.40833333333333,66.05833333333334,32.40833333333333
2023-06-07 04:00:00,254.58,5.083333333333333,370.92,-4185.0,4810.5,0.05833333333333334,0.041666666666666664,210.51666666666665,197.64166666666665,31.083333333333332
2023-06-07 05:00:00,1905.1200000000001,5.0,0.0,-2483.0,4388.12,0.3833333333333333,0.3416666666666666,215.39166666666665,221.45000000000002,31.433333333333334
2023-06-07 06:00:00,4177.75,5.0,-31.13,-1521.0,5667.62,0.8083333333333332,0.775,223.90833333333333,216.35833333333335,32.458333333333336
2023-06-07 07:00:00,4847.45,5.0,-405.65,-8040.0,12481.8,0.8916666666666666,0.8666666666666667,245.70000000000002,210.71666666666667,33.108333333333334
2023-06-07 08:00:00,10433.45,8.5,-7161.6,-1896.0,5167.849999999999,1.2833333333333334,1.2750000000000001,397.34999999999997,271.7,34.93333333333333
2023-06-07 09:00:00,23459.43,20.166666666666668,-15184.68,-653.0,8927.75,2.5166666666666666,2.408333333333333,393.7833333333333,397.64166666666665,39.108333333333334
2023-06-07 10:00:00,36840.36,42.083333333333336,-26019.35,1007.0,9814.01,3.9583333333333335,3.8666666666666667,390.10833333333335,392.8666666666666,44.38333333333333
2023-06-07 11:00:00,58116.02,83.91666666666667,-23616.93,31095.0,3404.0899999999997,6.3500000000000005,6.358333333333333,379.06666666666666,378.22499999999997,49.375
2023-06-07 12:00:00,25319.260000000002,100.0,0.0,23798.0,1521.26,2.725,2.6999999999999997,386.85833333333335,383.27500000000003,44.19166666666666
2023-06-07 13:00:00,72049.19,100.0,0.0,69094.0,2955.19,7.5249999999999995,7.416666666666667,400.7416666666666,402.14166666666665,46.38333333333333
2023-06-07 14:00:00,67803.39,100.0,0.0,64822.0,2981.39,7.233333333333333,7.033333333333334,390.2833333333333,397.45,45.65
2023-06-07 15:00:00,73501.56,100.0,0.0,70734.0,2767.56,7.866666666666667,7.8500000000000005,389.98333333333335,389.7583333333334,46.166666666666664
2023-06-07 16:00:00,66437.98,100.0,0.0,63460.0,2977.98,7.408333333333334,7.45,372.95,372.48333333333335,47.18333333333334
2023-06-07 17:00:00,49547.82,100.0,0.0,47920.0,1627.82,5.466666666666666,5.483333333333333,377.625,376.85833333333335,48.90833333333333
2023-06-07 18:00:00,28712.17,100.0,0.0,27431.0,1281.17,3.1,3.141666666666667,384.68333333333334,382.50833333333327,45.53333333333333
2023-06-07 19:00:00,4821.43,99.0,159.41,3633.0,1347.84,0.6333333333333333,0.65,266.1666666666667,246.09166666666667,37.56666666666667
2023-06-07 20:00:00,0.0,97.0,2067.53,130.0,1937.53,0.0,0.0,155.725,123.21666666666665,32.34166666666667
2023-06-07 21:00:00,0.0,94.5,1972.95,3.0,1969.95,0.0,0.0,0.0,0.0,30.59166666666667
2023-06-07 22:00:00,0.0,91.25,4153.2300000000005,80.0,4073.23,0.0,0.0,0.0,0.0,30.175
2023-06-07 23:00:00,0.0,87.58333333333333,2449.85,38.0,2411.85,0.0,0.0,0.0,0.0,29.983333333333334
2023-06-08 00:00:00,0.0,85.16666666666667,1528.28,-96.0,1624.2800000000002,0.0,0.0,0.0,0.0,29.7
2023-06-08 01:00:00,0.0,83.16666666666667,1528.32,-6.0,1534.3200000000002,0.0,0.0,0.0,0.0,29.608333333333334
2023-06-08 02:00:00,0.0,81.08333333333333,1527.84,-108.0,1635.84,0.0,0.0,0.0,0.0,29.5
2023-06-08 03:00:00,0.0,79.0,1591.32,318.0,1273.32,0.0,0.0,90.55833333333334,83.55833333333334,29.433333333333334
2023-06-08 04:00:00,251.22,77.16666666666667,1558.9499999999998,43.0,1767.17,0.05833333333333334,0.041666666666666664,213.46666666666667,187.13333333333333,29.933333333333334
2023-06-08 05:00:00,2128.9,75.0,-33.59,-20.0,2115.31,0.425,0.39166666666666666,219.03333333333333,216.125,31.183333333333334
2023-06-08 06:00:00,2967.85,76.08333333333333,-1664.73,-337.0,1640.12,0.5833333333333334,0.5666666666666667,213.88333333333333,217.3166666666667,32.25
2023-06-08 07:00:00,4653.54,78.08333333333333,-3311.29,-465.0,1807.25,0.8583333333333334,0.8250000000000001,234.875,219.4416666666667,33.24166666666667
2023-06-08 08:00:00,12014.61,84.91666666666667,-10265.14,-329.0,2078.4700000000003,1.425,1.4416666666666667,395.5333333333333,294.59999999999997,35.416666666666664
2023-06-08 09:00:00,22824.89,97.83333333333333,-7835.02,2241.0,12748.869999999999,2.4916666666666667,2.3833333333333333,387.5333333333333,392.2,38.86666666666667
2023-06-08 10:00:00,39640.55,98.08333333333333,-1637.9099999999999,17035.0,20967.64,4.383333333333334,4.25,378.59999999999997,386.25833333333327,44.90833333333333
2023-06-08 11:00:00,60513.39,100.0,0.0,56257.0,4256.39,6.708333333333333,6.616666666666667,375.2916666666667,378.94166666666666,46.574999999999996
2023-06-08 12:00:00,30556.64,99.91666666666667,919.3,26610.0,4865.9400000000005,3.4416666666666664,3.408333333333333,377.0416666666667,381.30833333333334,43.35
2023-06-08 13:00:00,51506.950000000004,99.58333333333333,-3108.33,35385.0,13013.619999999999,5.608333333333333,5.491666666666667,388.22499999999997,384.125,43.824999999999996
2023-06-08 14:00:00,48917.01,98.5,-278.91000000000014,27913.0,20725.1,5.341666666666666,5.325,377.2833333333333,374.59999999999997,45.375
2023-06-08 15:00:00,52076.9,100.0,-32.31,45430.0,6614.59,5.791666666666667,5.808333333333334,374.625,375.27500000000003,46.71666666666667
2023-06-08 16:00:00,16808.8,98.75,3045.09,11127.0,8726.89,1.9249999999999998,1.9083333333333332,331.10833333333335,330.31666666666666,42.225
2023-06-08 17:00:00,790.5,88.08333333333333,11464.63,-418.0,12673.130000000001,0.15833333333333335,0.1416666666666667,219.85833333333335,217.84166666666667,36.800000000000004
2023-06-08 18:00:00,782.8,75.33333333333333,6469.8,-2094.0,9346.6,0.16666666666666666,0.15,205.49166666666667,201.15833333333333,35.074999999999996
2023-06-08 19:00:00,294.17,58.166666666666664,12873.400000000001,-1920.0,15087.57,0.06666666666666667,0.05000000000000001,221.45833333333334,177.15833333333333,35.050000000000004
2023-06-08 20:00:00,0.0,49.5,4838.57,74.0,4764.57,0.0,0.0,140.35,140.64166666666668,32.43333333333333
2023-06-08 21:00:00,0.0,41.166666666666664,7543.2300000000005,-225.0,7768.2300000000005,0.0,0.0,0.0,0.0,31.708333333333332
2023-06-08 22:00:00,0.0,34.0,5012.15,124.0,4888.15,0.0,0.0,0.0,0.0,31.058333333333334
2023-06-08 23:00:00,0.0,28.833333333333332,4130.83,289.0,3841.83,0.0,0.0,0.0,0.0,30.650000000000002
2023-06-09 00:00:00,0.0,24.0,4116.86,245.0,3871.86,0.0,0.0,0.0,0.0,30.491666666666664
2023-06-09 01:00:00,0.0,18.833333333333332,4649.58,170.0,4479.58,0.0,0.0,0.0,0.0,30.5
2023-06-09 02:00:00,0.0,14.416666666666666,4066.15,62.0,4004.15,0.0,0.0,0.0,0.0,30.258333333333336
2023-06-09 03:00:00,0.0,12.0,4091.18,177.0,3914.18,0.0,0.0,89.3,88.05,30.175
2023-06-09 04:00:00,219.66,8.583333333333334,4852.08,257.0,4814.74,0.05000000000000001,0.041666666666666664,211.63333333333333,191.51666666666665,30.816666666666666
2023-06-09 05:00:00,1035.03,5.083333333333333,360.96,-2896.0,4291.99,0.20833333333333334,0.19999999999999998,209.26666666666665,215.04166666666666,31.433333333333334
2023-06-09 06:00:00,2262.5,5.0,0.0,-2135.0,4397.5,0.44166666666666665,0.425,220.90833333333333,215.67499999999998,31.525000000000002
2023-06-09 07:00:00,9472.67,6.333333333333333,-4699.43,-1920.0,6693.24,1.1833333333333333,1.1833333333333333,327.28333333333336,289.72499999999997,33.43333333333333
2023-06-09 08:00:00,18973.55,15.833333333333334,-7514.68,1831.0,9627.87,2.033333333333333,1.9333333333333333,397.375,400.2833333333333,37.75833333333333
2023-06-09 09:00:00,23834.010000000002,27.75,-14961.23,-327.0,9199.78,2.5416666666666665,2.466666666666667,395.125,397.7833333333333,41.025
2023-06-09 10:00:00,49780.97,58.916666666666664,-44489.71,-665.0,5956.26,5.425,5.466666666666666,387.2166666666667,376.7833333333333,46.824999999999996
2023-06-09 11:00:00,66136.1,97.75,-13373.61,45394.0,7368.49,7.191666666666666,7.175,383.7166666666667,383.48333333333335,48.69166666666666
2023-06-09 12:00:00,71814.22,99.91666666666667,-2313.15,56748.0,12753.07,7.958333333333333,7.933333333333334,372.39166666666665,375.0916666666667,46.574999999999996
2023-06-09 13:00:00,81428.59,100.0,-128.07,67293.0,14007.52,8.991666666666667,8.975,378.10833333333335,379.01666666666665,45.9
2023-06-09 14:00:00,77245.94,100.0,-96.12,70849.0,6300.820000000001,8.183333333333334,8.458333333333334,387.3416666666667,389.4666666666667,45.90833333333333
2023-06-09 15:00:00,61243.84,100.0,0.0,55607.0,5636.84,6.6000000000000005,6.608333333333333,385.64166666666665,358.75,45.275
2023-06-09 16:00:00,42718.19,100.0,0.0,38042.0,4676.1900000000005,4.7,4.758333333333334,373.5416666666667,333.51666666666665,44.583333333333336
2023-06-09 17:00:00,52526.01,100.0,0.0,47454.0,5072.01,5.816666666666666,5.891666666666667,372.7,374.73333333333335,47.949999999999996
2023-06-09 18:00:00,30203.38,100.0,0.0,24393.0,5810.38,3.25,3.3166666666666664,383.77500000000003,382.7083333333333,45.75833333333333
2023-06-09 19:00:00,5640.58,98.41666666666667,1839.67,584.0,6896.25,0.7000000000000001,0.75,282.6083333333333,254.375,38.35
2023-06-09 20:00:00,42.73,76.83333333333333,25089.8,-146.0,25278.53,0.008333333333333333,0.008333333333333333,181.50833333333333,150.90833333333333,37.53333333333333
2023-06-09 21:00:00,0.0,69.16666666666667,2197.04,3.0,2194.04,0.0,0.0,0.0,0.0,32.43333333333333
2023-06-09 22:00:00,0.0,66.25,2384.91,115.0,2269.91,0.0,0.0,0.0,0.0,31.03333333333333
2023-06-09 23:00:00,0.0,64.08333333333333,1428.99,-5.0,1433.99,0.0,0.0,0.0,0.0,30.358333333333334
2023-06-10 00:00:00,0.0,62.0,1834.24,149.0,1685.24,0.0,0.0,0.0,0.0,30.016666666666666
2023-06-10 01:00:00,0.0,59.833333333333336,1703.28,-117.0,1820.28,0.0,0.0,0.0,0.0,29.875
2023-06-10 02:00:00,0.0,57.666666666666664,1512.3600000000001,147.0,1365.3600000000001,0.0,0.0,0.0,0.0,29.84166666666667
2023-06-10 03:00:00,0.0,55.666666666666664,1637.32,191.0,1446.32,0.0,0.0,86.20833333333333,69.80833333333334,29.766666666666666
2023-06-10 04:00:00,214.06,53.333333333333336,2012.67,159.0,2067.73,0.05000000000000001,0.03333333333333333,214.78333333333333,188.91666666666666,30.266666666666666
2023-06-10 05:00:00,1531.96,51.083333333333336,440.14,39.0,1933.1,0.31666666666666665,0.27499999999999997,211.95000000000002,220.9333333333333,31.433333333333334
2023-06-10 06:00:00,3823.96,52.5,-2282.24,-302.0,1843.72,0.725,0.725,221.04166666666666,217.70833333333334,32.81666666666667
2023-06-10 07:00:00,3402.71,54.416666666666664,-1427.79,-601.0,2575.92,0.6583333333333333,0.6583333333333333,221.78333333333333,209.20000000000002,33.4
2023-06-10 08:00:00,14392.3,55.666666666666664,-3907.3999999999996,-470.0,10954.9,1.6166666666666665,1.5999999999999999,376.19166666666666,350.00833333333327,36.275
2023-06-10 09:00:00,19199.8,65.08333333333333,-10994.66,-494.0,8699.14,2.1083333333333334,2.025,385.26666666666665,388.52500000000003,39.733333333333334
2023-06-10 10:00:00,38433.43,87.58333333333333,-30276.53,2854.0,5302.9,4.1499999999999995,4.075,386.3666666666666,390.1333333333334,43.26666666666667
2023-06-10 11:00:00,26314.15,100.0,0.0,21172.0,5142.15,2.875,2.9583333333333335,360.48333333333335,329.3666666666667,43.800000000000004
2023-06-10 12:00:00,23319.57,100.0,0.0,16519.0,6800.57,2.6,2.6083333333333334,389.02500000000003,330.26666666666665,39.30833333333333
2023-06-10 13:00:00,46413.2,100.0,0.0,35702.0,10711.2,5.091666666666667,5.108333333333333,381.97499999999997,376.30833333333334,44.65833333333333
2023-06-10 14:00:00,32166.43,100.0,0.0,27440.0,4726.43,3.466666666666667,3.4250000000000003,386.63333333333327,389.0916666666667,43.525
2023-06-10 15:00:00,57254.87,99.83333333333333,0.0,52068.0,5186.87,6.175,6.175,382.96666666666664,383.2833333333333,47.48333333333333
2023-06-10 16:00:00,17739.8,100.0,0.0,13476.0,4263.8,2.0166666666666666,1.9833333333333334,381.02500000000003,347.65000000000003,42.675000000000004
2023-06-10 17:00:00,23378.09,99.25,-306.11,12887.0,10184.98,2.5749999999999997,2.566666666666667,384.45,358.6166666666666,41.31666666666667
2023-06-10 18:00:00,21402.07,99.75,-1034.06,13638.0,6730.01,2.4,2.4,346.52500000000003,325.3583333333333,40.34166666666667
2023-06-10 19:00:00,2399.55,95.75,6423.44,296.0,8526.99,0.425,0.4166666666666667,238.04166666666666,213.75,37.583333333333336
2023-06-10 20:00:00,111.16,84.08333333333333,8511.01,-82.0,8704.17,0.025000000000000005,0.016666666666666666,186.85833333333335,164.82500000000002,34.30833333333333
2023-06-10 21:00:00,0.0,73.75,5116.56,61.0,5055.56,0.0,0.0,5.116666666666666,0.0,32.233333333333334
2023-06-10 22:00:00,0.0,65.58333333333333,4289.52,135.0,4154.52,0.0,0.0,0.0,0.0,31.416666666666668
2023-06-10 23:00:00,0.0,57.583333333333336,4407.38,150.0,4257.38,0.0,0.0,0.0,0.0,31.083333333333332
2023-06-11 00:00:00,0.0,52.0,4350.22,183.0,4167.22,0.0,0.0,0.0,0.0,30.958333333333332
2023-06-11 01:00:00,0.0,47.25,4148.54,227.0,3921.54,0.0,0.0,0.0,0.0,30.724999999999998
2023-06-11 02:00:00,0.0,42.583333333333336,4206.67,29.0,4177.67,0.0,0.0,0.0,0.0,30.708333333333332
2023-06-11 03:00:00,0.0,37.583333333333336,4422.0,275.0,4147.0,0.0,0.0,94.5,79.93333333333334,30.849999999999998
2023-06-11 04:00:00,332.8,30.75,21254.36,-131.0,21718.16,0.06666666666666667,0.06666666666666667,204.41666666666666,187.25,32.59166666666667
2023-06-11 05:00:00,1764.78,5.333333333333333,6232.38,-10991.0,18988.16,0.35000000000000003,0.3333333333333333,216.95000000000002,213.41666666666666,37.108333333333334
2023-06-11 06:00:00,2894.77,5.333333333333333,-621.1,-1046.0,3319.67,0.5416666666666666,0.5499999999999999,221.95000000000002,220.13333333333333,33.80833333333334
2023-06-11 07:00:00,3436.49,7.083333333333333,-1998.58,-357.0,1794.9099999999999,0.65,0.6666666666666666,218.6,216.28333333333333,33.93333333333333
2023-06-11 08:00:00,6610.43,9.833333333333334,-4994.77,-295.0,1910.66,0.9666666666666667,0.9500000000000001,292.52500000000003,247.76666666666665,34.574999999999996
2023-06-11 09:00:00,26648.11,24.583333333333332,-24442.38,-265.0,2470.73,2.85,2.7416666666666667,396.64166666666665,398.50833333333327,39.25
2023-06-11 10:00:00,50310.68,61.416666666666664,-47492.28,14.0,2804.4,5.483333333333333,5.391666666666667,386.97499999999997,385.27500000000003,46.333333333333336
2023-06-11 11:00:00,66257.98,97.83333333333333,-4582.29,58713.0,2962.69,7.258333333333334,7.308333333333334,380.825,377.7166666666667,47.475
2023-06-11 12:00:00,29415.32,99.91666666666667,0.0,27376.0,2039.32,3.15,3.1333333333333333,380.2083333333333,378.4583333333333,45.10833333333333
2023-06-11 13:00:00,70832.42,100.0,0.0,67649.0,3183.42,7.25,7.316666666666666,402.55833333333334,405.75,46.10833333333333
2023-06-11 14:00:00,68223.09,100.0,0.0,65672.0,2551.09,7.05,7.216666666666666,399.8833333333334,395.375,45.90833333333333
2023-06-11 15:00:00,68954.76,100.0,0.0,65995.0,2959.76,7.358333333333333,7.375,382.2833333333333,392.52500000000003,46.4
2023-06-11 16:00:00,72091.75,100.0,0.0,66668.0,5423.75,7.875,7.983333333333333,379.2416666666666,378.4916666666666,46.23333333333333
2023-06-11 17:00:00,49774.17,99.91666666666667,161.13000000000002,33444.0,16491.3,5.5,5.558333333333334,361.51666666666665,360.51666666666665,46.875
2023-06-11 18:00:00,34538.770000000004,99.91666666666667,508.48,27086.0,7961.25,3.7083333333333335,3.766666666666666,386.68333333333334,384.2833333333333,46.96666666666667
2023-06-11 19:00:00,7395.9400000000005,96.83333333333333,5959.94,3372.0,9983.880000000001,0.9,0.9083333333333333,288.69166666666666,274.65833333333336,40.9
2023-06-11 20:00:00,0.0,88.08333333333333,6267.049999999999,-16.0,6283.049999999999,0.0,0.0,172.025,140.9,34.65
2023-06-11 21:00:00,0.0,82.58333333333333,4156.06,-64.0,4220.06,0.0,0.0,0.0,0.0,31.925
2023-06-11 22:00:00,0.0,79.41666666666667,3114.39,-15.0,3129.39,0.0,0.0,0.0,0.0,30.916666666666668
2023-06-11 23:00:00,0.0,76.75,1369.8,-96.0,1465.8,0.0,0.0,0.0,0.0,30.416666666666668
2023-06-12 00:00:00,0.0,74.91666666666667,1497.13,-113.0,1610.13,0.0,0.0,0.0,0.0,30.125
2023-06-12 01:00:00,0.0,72.75,1687.33,-48.0,1735.33,0.0,0.0,0.0,0.0,29.941666666666666
2023-06-12 02:00:00,0.0,70.66666666666667,1686.81,296.0,1390.81,0.0,0.0,0.0,0.0,29.875
2023-06-12 03:00:00,0.0,68.41666666666667,1526.92,85.0,1441.92,0.0,0.0,100.34166666666665,86.47500000000001,29.833333333333332
2023-06-12 04:00:00,295.75,66.33333333333333,1683.8600000000001,-11.0,1990.6100000000001,0.06666666666666667,0.05000000000000001,216.20833333333334,183.95000000000002,30.433333333333334
2023-06-12 05:00:00,1796.98,64.16666666666667,124.80999999999997,101.0,1820.79,0.35000000000000003,0.3333333333333333,221.70833333333334,215.63333333333333,31.666666666666668
2023-06-12 06:00:00,2869.23,64.75,-1438.99,-425.0,1855.24,0.5499999999999999,0.5499999999999999,209.76666666666665,226.45000000000002,32.59166666666667
2023-06-12 07:00:00,3676.09,66.58333333333333,-2247.37,-207.0,1635.72,0.6916666666666665,0.6916666666666665,217.95833333333334,224.95833333333334,33.475
2023-06-12 08:00:00,6935.41,70.0,-5906.69,-385.0,1413.72,1.0250000000000001,1.0166666666666666,295.7083333333333,236.45833333333334,34.425000000000004
2023-06-12 09:00:00,23456.72,83.75,-22183.16,-219.0,1492.56,2.5833333333333335,2.6,381.30833333333334,342.7083333333333,38.449999999999996
2023-06-12 10:00:00,49524.22,99.91666666666667,-2283.21,43309.0,3932.01,5.341666666666666,5.25,390.27500000000003,389.84999999999997,46.425000000000004
2023-06-12 11:00:00,66543.35,100.0,0.0,61286.0,5257.35,7.283333333333334,7.2749999999999995,379.95,381.9583333333333,47.074999999999996
2023-06-12 12:00:00,69482.76,100.0,0.0,64174.0,5308.76,7.508333333333333,7.541666666666667,383.55,382.29999999999995,45.89166666666667
2023-06-12 13:00:00,78636.34,100.0,0.0,66394.0,12242.34,8.258333333333333,8.516666666666667,393.8,390.0416666666667,46.324999999999996
2023-06-12 14:00:00,78166.42,99.66666666666667,-3344.5099999999998,56642.0,18179.91,8.391666666666667,8.5,385.72499999999997,388.0833333333333,46.666666666666664
2023-06-12 15:00:00,74963.27,100.0,0.0,69199.0,5764.2699999999995,8.058333333333334,8.1,381.81666666666666,391.05,46.13333333333333
2023-06-12 16:00:00,72045.87,100.0,0.0,65760.0,6285.87,7.983333333333333,8.108333333333333,373.96666666666664,372.55833333333334,46.291666666666664
2023-06-12 17:00:00,55659.22,100.0,0.0,49686.0,5973.22,6.091666666666666,6.133333333333333,378.9583333333333,380.2833333333333,47.36666666666667
2023-06-12 18:00:00,34401.58,100.0,0.0,28545.0,5856.58,3.6666666666666665,3.733333333333333,388.45,387.35833333333335,47.06666666666666
2023-06-12 19:00:00,8040.61,97.58333333333333,4906.72,5574.0,7373.330000000001,0.9249999999999999,0.9333333333333335,296.6333333333333,286.7,40.375
2023-06-12 20:00:00,38.99,88.75,7150.26,18.0,7171.25,0.008333333333333333,0.008333333333333333,183.6833333333333,156.65,34.75833333333333
2023-06-12 21:00:00,0.0,84.16666666666667,2991.47,5.0,2986.47,0.0,0.0,5.433333333333334,5.216666666666667,32.05833333333333
2023-06-12 22:00:00,0.0,79.41666666666667,3815.4,44.0,3771.4,0.0,0.0,0.0,0.0,31.15833333333333
2023-06-12 23:00:00,0.0,73.66666666666667,4654.29,-25.0,4679.29,0.0,0.0,0.0,0.0,30.916666666666668
2023-06-13 00:00:00,0.0,70.91666666666667,1623.7,-77.0,1700.7,0.0,0.0,0.0,0.0,30.491666666666664
2023-06-13 01:00:00,0.0,68.66666666666667,2258.19,155.0,2103.19,0.0,0.0,0.0,0.0,30.183333333333334
2023-06-13 02:00:00,0.0,66.0,1906.97,33.0,1873.97,0.0,0.0,0.0,0.0,30.108333333333334
2023-06-13 03:00:00,0.0,64.0,1650.34,18.0,1632.3400000000001,0.0,0.0,92.08333333333333,98.06666666666668,30.041666666666668
2023-06-13 04:00:00,314.45,61.916666666666664,2147.24,64.0,2397.69,0.06666666666666667,0.05833333333333334,221.04166666666666,185.70833333333334,30.666666666666668
2023-06-13 05:00:00,1813.1100000000001,60.0,1698.3200000000002,162.0,3349.4300000000003,0.35833333333333334,0.325,218.08333333333334,223.6916666666667,31.941666666666666
2023-06-13 06:00:00,2810.73,59.25,-1236.08,-399.0,1973.65,0.5499999999999999,0.5416666666666666,214.01666666666665,215.4333333333333,32.75
2023-06-13 07:00:00,3520.23,60.666666666666664,-1752.2,-348.0,2116.03,0.6749999999999999,0.6749999999999999,223.45833333333334,210.6,33.56666666666667
2023-06-13 08:00:00,6809.72,63.583333333333336,-5219.56,-438.0,2028.1599999999999,1.0083333333333333,0.9666666666666667,292.125,244.775,34.4
2023-06-13 09:00:00,27448.2,78.75,-25213.379999999997,-83.0,2317.82,2.9,2.775,402.97499999999997,404.6166666666666,39.25833333333333
