,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C)
2025-03-11 15:00:00,127481.0,98.0,0.0,100674.0,26807.0,7.3500000000000005,7.366666666666667,482.90000000000003,475.80833333333334,45.53333333333333
2025-03-11 16:00:00,100524.0,98.0,26.64,81513.0,19037.64,5.683333333333334,5.7,490.5416666666667,485.0833333333333,44.449999999999996
2025-03-11 17:00:00,39259.0,98.0,1352.54,23886.0,16725.54,2.0500000000000003,2.1750000000000003,491.6666666666667,483.8833333333334,41.275
2025-03-11 18:00:00,6013.0,96.66666666666667,5028.0,-623.0,11664.0,0.14166666666666666,0.2833333333333333,452.875,471.30833333333334,36.958333333333336
2025-03-11 19:00:00,934.0,93.16666666666667,12906.6,-382.0,14222.6,0.0,0.0,161.95833333333334,235.1833333333333,32.86666666666667
2025-03-11 20:00:00,0.0,85.83333333333333,14559.66,55.0,14504.66,0.0,0.0,0.0,0.0,31.183333333333334
2025-03-11 21:00:00,0.0,78.25,16068.24,46.0,16022.24,0.0,0.0,0.0,0.0,30.59166666666667
2025-03-11 22:00:00,0.0,70.75,13825.49,39.0,13786.49,0.0,0.0,0.0,0.0,30.175
2025-03-11 23:00:00,0.0,66.25,8169.0,95.0,8074.0,0.0,0.0,0.0,0.0,29.03333333333333
2025-03-12 00:00:00,0.0,63.583333333333336,7752.82,65.0,7687.82,0.0,0.0,0.0,0.0,28.116666666666664
2025-03-12 01:00:00,0.0,61.25,6661.53,75.0,6586.53,0.0,0.0,0.0,0.0,27.575
2025-03-12 02:00:00,0.0,58.833333333333336,6855.79,47.0,6808.79,0.0,0.0,0.0,0.0,27.258333333333336
2025-03-12 03:00:00,0.0,56.5,6535.6900000000005,59.0,6476.6900000000005,0.0,0.0,0.0,0.0,27.041666666666668
2025-03-12 04:00:00,0.0,54.083333333333336,7861.0,135.0,7726.0,0.0,0.0,0.0,0.0,26.90833333333333
2025-03-12 05:00:00,0.0,50.916666666666664,6841.93,60.0,6781.93,0.0,0.0,0.0,0.0,26.84166666666667
2025-03-12 06:00:00,106.0,47.166666666666664,6941.6900000000005,67.0,6980.6900000000005,0.0,0.0,28.791666666666668,29.71666666666667,26.666666666666668
2025-03-12 07:00:00,1915.0,43.75,6104.84,-1260.0,9279.84,0.0,0.03333333333333333,228.625,401.5083333333334,26.866666666666664
2025-03-12 08:00:00,9949.0,40.0,12475.27,-540.0,22964.27,0.30833333333333335,0.5333333333333333,482.31666666666666,483.5833333333333,30.28333333333333
2025-03-12 09:00:00,20640.0,38.166666666666664,-5392.29,-130.0,15377.71,0.9416666666666668,1.1583333333333334,488.425,484.27500000000003,33.59166666666667
2025-03-12 10:00:00,16657.0,40.416666666666664,-1528.6399999999999,88.0,15040.36,0.7166666666666667,0.9249999999999999,484.15000000000003,481.175,34.916666666666664
2025-03-12 11:00:00,14295.0,40.666666666666664,-2534.92,-432.0,12192.08,0.5833333333333334,0.7833333333333333,483.6583333333333,479.0083333333334,34.25
2025-03-12 12:00:00,24310.0,43.166666666666664,-12475.43,-21.0,11855.57,1.1500000000000001,1.3333333333333333,490.0333333333333,490.575,35.233333333333334
2025-03-12 13:00:00,98791.0,54.333333333333336,-65713.45,15599.0,17478.55,5.391666666666667,5.466666666666666,502.0416666666667,500.0083333333334,43.50833333333333
2025-03-12 14:00:00,103980.0,79.58333333333333,-69103.97,11909.0,22967.03,5.858333333333333,5.95,490.1583333333333,485.4583333333333,45.60833333333333
2025-03-12 15:00:00,24162.0,98.0,-1074.31,4301.0,18786.69,1.1916666666666667,1.3499999999999999,478.8333333333333,478.95,39.65833333333333
2025-03-12 16:00:00,20315.0,98.0,26.72,10126.0,10215.72,0.975,1.1333333333333333,474.39166666666665,476.55,37.18333333333333
2025-03-12 17:00:00,12975.0,98.0,1271.94,4712.0,9534.94,0.5333333333333333,0.7083333333333334,477.2,468.44166666666666,34.824999999999996
2025-03-12 18:00:00,2081.0,96.25,7278.13,-345.0,9704.13,0.0,0.03333333333333333,222.25,453.5083333333334,32.416666666666664
2025-03-12 19:00:00,965.0,90.91666666666667,28320.31,-763.0,30048.31,0.0,0.0,152.15833333333333,249.86666666666667,31.625
2025-03-12 20:00:00,0.0,79.83333333333333,22400.19,39.0,22361.19,0.0,0.0,0.0,0.0,33.53333333333333
2025-03-12 21:00:00,0.0,72.08333333333333,17889.510000000002,58.0,17831.510000000002,0.0,0.0,0.0,0.0,31.425
2025-03-12 22:00:00,0.0,64.5,19034.55,444.0,18590.55,0.0,0.0,0.0,0.0,30.758333333333336
2025-03-12 23:00:00,0.0,57.666666666666664,11148.58,-19.0,11167.58,0.0,0.0,0.0,0.0,29.825
2025-03-13 00:00:00,0.0,52.75,9632.05,-70.0,9702.05,0.0,0.0,0.0,0.0,28.858333333333334
2025-03-13 01:00:00,0.0,48.666666666666664,6507.04,61.0,6446.04,0.0,0.0,0.0,0.0,27.791666666666668
2025-03-13 02:00:00,0.0,44.833333333333336,7285.38,49.0,7236.38,0.0,0.0,0.0,0.0,27.175
2025-03-13 03:00:00,0.0,41.083333333333336,6189.56,69.0,6120.56,0.0,0.0,0.0,0.0,26.90833333333333
2025-03-13 04:00:00,0.0,37.166666666666664,6603.85,74.0,6529.85,0.0,0.0,0.0,0.0,26.683333333333334
2025-03-13 05:00:00,0.0,33.666666666666664,5352.5599999999995,72.0,5280.5599999999995,0.0,0.0,0.0,0.0,26.566666666666666
2025-03-13 06:00:00,35.0,30.083333333333332,6493.83,60.0,6468.83,0.0,0.0,14.291666666666666,24.099999999999998,26.458333333333332
2025-03-13 07:00:00,1556.0,26.5,7062.04,-339.0,8957.04,0.0,0.008333333333333333,206.75833333333333,385.625,26.46666666666667
2025-03-13 08:00:00,8729.0,25.0,599.3499999999999,-111.0,9439.35,0.27499999999999997,0.4666666666666666,483.98333333333335,482.7083333333333,28.099999999999998
2025-03-13 09:00:00,18585.0,25.0,-5367.0599999999995,49.0,13168.94,0.8166666666666668,1.0250000000000001,488.51666666666665,490.1583333333333,31.400000000000002
2025-03-13 10:00:00,27045.0,27.333333333333332,-10996.060000000001,76.0,15972.94,1.2916666666666667,1.5083333333333335,492.65000000000003,490.875,34.93333333333333
2025-03-13 11:00:00,20826.0,31.333333333333332,-10620.58,68.0,10137.42,0.975,1.1416666666666668,486.9666666666667,486.95,36.61666666666667
2025-03-13 12:00:00,25306.0,37.333333333333336,-16941.0,-976.0,9341.0,1.2333333333333334,1.3833333333333335,491.925,491.4666666666667,37.733333333333334
2025-03-13 13:00:00,15873.0,38.5,8159.29,-173.0,24205.29,0.6749999999999999,0.875,487.9916666666666,475.35833333333335,37.733333333333334
2025-03-13 14:00:00,12749.0,35.5,3731.23,-872.0,17352.23,0.5583333333333333,0.7583333333333333,480.64166666666665,475.5416666666667,35.791666666666664
2025-03-13 15:00:00,30948.0,38.166666666666664,-13301.09,30.0,17616.91,1.5333333333333332,1.6916666666666667,493.97499999999997,494.68333333333334,37.074999999999996
2025-03-13 16:00:00,18931.0,41.083333333333336,-3863.23,-210.0,15277.77,0.8666666666666667,1.0250000000000001,481.7833333333333,484.35833333333335,37.40833333333333
2025-03-13 17:00:00,11176.0,40.666666666666664,4809.23,-1340.0,17325.23,0.4083333333333334,0.6083333333333333,478.45000000000005,474.2416666666666,34.958333333333336
2025-03-13 18:00:00,10537.0,38.0,8278.11,-817.0,19632.11,0.375,0.55,464.34999999999997,480.7583333333334,34.21666666666666
2025-03-13 19:00:00,1226.0,32.5,19714.239999999998,-911.0,21851.239999999998,0.0,0.0,169.65,288.6333333333333,32.574999999999996
2025-03-13 20:00:00,0.0,23.416666666666668,33674.85,64.0,33610.85,0.0,0.0,0.0,0.0,32.541666666666664
2025-03-13 21:00:00,0.0,13.916666666666666,22286.53,41.0,22245.53,0.0,0.0,0.0,0.0,32.00833333333333
2025-03-13 22:00:00,0.0,7.0,23024.99,72.0,22952.99,0.0,0.0,0.0,0.0,31.0
2025-03-13 23:00:00,0.0,5.0,17748.28,-7136.0,24884.28,0.0,0.0,0.0,0.0,30.40833333333333
2025-03-14 00:00:00,0.0,5.0,308.12,-20684.0,20992.12,0.0,0.0,0.0,0.0,26.125
2025-03-14 01:00:00,0.0,5.0,385.73,-15942.0,16327.73,0.0,0.0,0.0,0.0,23.891666666666666
2025-03-14 02:00:00,0.0,5.0,514.91,-13277.0,13791.91,0.0,0.0,0.0,0.0,22.8
2025-03-14 03:00:00,0.0,5.0,463.40999999999997,-12624.0,13087.41,0.0,0.0,0.0,0.0,22.175
2025-03-14 04:00:00,0.0,5.0,386.39,-12883.0,13269.39,0.0,0.0,0.0,0.0,21.78333333333333
2025-03-14 05:00:00,0.0,5.0,437.75,-11725.0,12162.75,0.0,0.0,0.0,0.0,21.55
2025-03-14 06:00:00,54.0,4.666666666666667,386.39,-11188.0,11628.39,0.0,0.0,14.65,15.299999999999999,21.391666666666666
2025-03-14 07:00:00,1538.0,4.0,360.65,-13287.0,15185.65,0.0,0.0,232.08333333333334,369.84999999999997,21.525000000000002
2025-03-14 08:00:00,5814.0,4.0,360.35,-8915.0,15089.35,0.15,0.26666666666666666,477.4166666666667,483.35833333333335,23.34166666666667
2025-03-14 09:00:00,18629.0,4.5,-2317.58,-2212.0,18523.42,0.8416666666666667,1.0416666666666667,493.64166666666665,485.8333333333333,26.516666666666666
2025-03-14 10:00:00,48408.0,7.75,-22131.989999999998,430.0,25846.010000000002,2.4583333333333335,2.65,506.4083333333333,501.6666666666667,33.68333333333333
2025-03-14 11:00:00,55367.0,17.583333333333332,-40980.979999999996,127.0,14259.02,2.8833333333333333,3.0416666666666665,503.3,501.2916666666667,42.141666666666666
2025-03-14 12:00:00,52629.0,29.833333333333332,-37926.31,71.0,14631.69,2.8166666666666664,2.875,494.22499999999997,496.45,42.13333333333333
2025-03-14 13:00:00,53736.0,41.75,-38324.409999999996,58.0,15353.59,2.85,2.9416666666666664,493.52500000000003,498.27500000000003,42.86666666666667
2025-03-14 14:00:00,40439.0,50.333333333333336,-11363.75,82.0,28993.25,2.1083333333333334,2.191666666666667,491.45,491.7833333333333,41.608333333333334
2025-03-14 15:00:00,22654.0,51.416666666666664,1966.88,-456.0,25076.88,1.0916666666666666,1.2666666666666666,482.3333333333333,481.3333333333333,40.708333333333336
2025-03-14 16:00:00,16185.0,47.166666666666664,8077.58,-276.0,24538.58,0.7166666666666667,0.9,473.95,475.55,39.275
2025-03-14 17:00:00,12976.0,44.666666666666664,4039.0299999999997,64.0,16951.03,0.525,0.7083333333333334,485.9083333333333,475.3,35.775
2025-03-14 18:00:00,4629.0,40.416666666666664,20889.2,-3455.0,28973.2,0.125,0.17500000000000002,328.96666666666664,468.325,34.708333333333336
2025-03-14 19:00:00,901.0,33.083333333333336,25497.96,2383.0,24015.96,0.0,0.0,157.45833333333334,227.25,32.300000000000004
2025-03-14 20:00:00,0.0,23.083333333333332,31470.83,-1344.0,32814.83,0.0,0.0,0.0,0.0,33.041666666666664
2025-03-14 21:00:00,0.0,15.166666666666666,18129.96,68.0,18061.96,0.0,0.0,0.0,0.0,31.400000000000002
2025-03-14 22:00:00,0.0,9.25,15247.33,13.0,15234.33,0.0,0.0,0.0,0.0,30.099999999999998
2025-03-14 23:00:00,0.0,5.25,13177.82,90.0,13087.82,0.0,0.0,0.0,0.0,28.441666666666666
2025-03-15 00:00:00,0.0,5.0,1484.15,-11168.0,12652.15,0.0,0.0,0.0,0.0,26.108333333333334
2025-03-15 01:00:00,0.0,5.0,614.92,-10642.0,11256.92,0.0,0.0,0.0,0.0,24.083333333333332
2025-03-15 02:00:00,0.0,5.0,564.28,-8270.0,8834.28,0.0,0.0,0.0,0.0,23.09166666666667
2025-03-15 03:00:00,0.0,5.0,487.32,-7519.0,8006.32,0.0,0.0,0.0,0.0,22.583333333333332
2025-03-15 04:00:00,0.0,5.0,564.78,-7589.0,8153.78,0.0,0.0,0.0,0.0,22.28333333333333
2025-03-15 05:00:00,0.0,4.583333333333333,538.97,-6283.0,6821.969999999999,0.0,0.0,0.0,0.0,22.11666666666667
2025-03-15 06:00:00,113.0,4.0,436.28999999999996,-6851.0,7400.29,0.0,0.0,28.900000000000002,30.600000000000005,21.974999999999998
2025-03-15 07:00:00,1565.0,4.0,359.26,-7349.0,9273.26,0.0,0.016666666666666666,254.6916666666667,390.90000000000003,22.191666666666666
2025-03-15 08:00:00,9724.0,4.0,-982.72,-1095.0,9836.28,0.3666666666666667,0.525,480.6333333333334,482.8416666666667,24.541666666666668
2025-03-15 09:00:00,25681.0,5.916666666666667,-14074.1,169.0,11437.9,1.2,1.4416666666666667,498.5833333333333,497.56666666666666,29.95
2025-03-15 10:00:00,37696.0,11.916666666666666,-24009.75,-846.0,14532.25,1.9083333333333332,2.091666666666667,494.17499999999995,496.7833333333333,36.574999999999996
2025-03-15 11:00:00,27939.0,17.25,-15348.7,181.0,12409.3,1.3499999999999999,1.5250000000000001,494.3,496.27500000000003,37.725
2025-03-15 12:00:00,28290.0,22.833333333333332,-18498.28,72.0,9719.72,1.4000000000000001,1.5416666666666667,494.09999999999997,498.69166666666666,38.300000000000004
2025-03-15 13:00:00,30340.0,28.833333333333332,-15359.67,22.0,14958.33,1.4666666666666668,1.675,506.01666666666665,498.7583333333334,39.03333333333333
2025-03-15 14:00:00,19449.0,31.5,2421.41,-231.0,22101.41,0.9166666666666666,1.075,487.2416666666666,487.26666666666665,38.56666666666667
2025-03-15 15:00:00,15295.0,26.0,20859.57,246.0,35908.57,0.65,0.8083333333333335,480.925,483.2166666666667,39.03333333333333
2025-03-15 16:00:00,7585.0,20.75,26378.010000000002,-6951.0,40914.01,0.225,0.3416666666666666,513.0,511.93333333333334,36.38333333333333
2025-03-15 17:00:00,5564.0,20.0,-210.96,-14314.0,19667.04,0.10833333333333334,0.2916666666666667,484.06666666666666,486.375,31.675
2025-03-15 18:00:00,3778.0,19.916666666666668,5621.86,-31694.0,41093.86,0.025000000000000005,0.15833333333333333,383.2416666666666,464.4166666666667,29.008333333333336
2025-03-15 19:00:00,914.0,11.75,28490.08,-11547.0,40951.08,0.0,0.0,157.83333333333334,247.875,31.233333333333334
2025-03-15 20:00:00,0.0,10.0,463.32,-20717.0,21180.32,0.0,0.0,0.0,0.0,26.733333333333334
2025-03-15 21:00:00,0.0,9.166666666666666,669.65,-14408.0,15077.65,0.0,0.0,0.0,0.0,24.2
2025-03-15 22:00:00,0.0,8.25,592.53,-16216.0,16808.53,0.0,0.0,0.0,0.0,23.05
2025-03-15 23:00:00,0.0,7.416666666666667,618.4000000000001,-13578.0,14196.4,0.0,0.0,0.0,0.0,22.416666666666668
2025-03-16 00:00:00,0.0,7.0,464.07,-9641.0,10105.07,0.0,0.0,0.0,0.0,22.03333333333333
2025-03-16 01:00:00,0.0,7.0,541.31,-12021.0,12562.31,0.0,0.0,0.0,0.0,21.78333333333333
2025-03-16 02:00:00,0.0,7.0,566.9399999999999,-9437.0,10003.939999999999,0.0,0.0,0.0,0.0,21.633333333333336
2025-03-16 03:00:00,0.0,7.0,515.54,-7164.0,7679.54,0.0,0.0,0.0,0.0,21.525000000000002
2025-03-16 04:00:00,0.0,7.0,541.31,-6429.0,6970.3099999999995,0.0,0.0,0.0,0.0,21.491666666666664
2025-03-16 05:00:00,0.0,7.0,489.84,-6205.0,6694.84,0.0,0.0,0.0,0.0,21.399999999999995
2025-03-16 06:00:00,156.0,7.0,412.57,-6181.0,6749.57,0.0,0.0,42.61666666666667,43.78333333333333,21.399999999999995
2025-03-16 07:00:00,1977.0,7.0,386.65000000000003,-7040.0,9403.65,0.008333333333333333,0.041666666666666664,284.03333333333336,388.23333333333335,21.833333333333332
