,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C)
2024-03-10 04:00:00,0.0,5.0,-77.07000000000001,-4880.0,4802.93,0.0,0.10833333333333334,0.0,0.0,22.95
2024-03-10 05:00:00,0.0,5.0,-722.03,-3081.0,3031.51,0.0,0.10000000000000002,0.0,0.0,23.041666666666668
2024-03-10 06:00:00,359.14,5.0,-102.84,-5228.0,5484.3,0.0,0.10000000000000002,159.06666666666666,299.28333333333336,22.933333333333334
2024-03-10 07:00:00,3617.41,5.0,-154.23,-8095.0,11558.18,0.11666666666666665,0.4166666666666667,504.7,558.15,23.666666666666668
2024-03-10 08:00:00,12497.92,5.166666666666667,-644.57,-6261.0,18114.350000000002,0.7416666666666667,1.05,585.0833333333334,574.5083333333333,25.433333333333334
2024-03-10 09:00:00,33540.46,10.25,-19057.41,-112.0,14743.64,2.3333333333333335,2.341666666666667,605.2333333333333,591.8666666666667,30.208333333333332
2024-03-10 10:00:00,45254.17,19.083333333333332,-25718.8,-55.0,19590.37,3.1166666666666667,3.3083333333333336,597.0083333333333,578.5916666666667,35.11666666666667
2024-03-10 11:00:00,54274.51,33.75,-18607.79,-980.0,36646.72,3.766666666666667,4.008333333333334,594.975,570.9583333333334,39.56666666666667
2024-03-10 12:00:00,110834.04000000001,41.083333333333336,-26061.96,5499.0,79273.08,8.0,8.291666666666666,585.1333333333333,555.8166666666667,45.425000000000004
2024-03-10 13:00:00,95122.17,63.916666666666664,-34452.979999999996,10711.0,49958.19,6.966666666666666,7.116666666666667,574.0833333333334,552.5500000000001,45.53333333333333
2024-03-10 14:00:00,55137.55,76.91666666666667,-4738.48,994.0,49405.07,3.85,4.133333333333334,590.2583333333333,561.8583333333333,41.708333333333336
2024-03-10 15:00:00,33780.270000000004,73.41666666666667,19357.6,-30.0,53167.87,2.316666666666667,2.6,586.1750000000001,559.1999999999999,41.65
2024-03-10 16:00:00,25897.329999999998,63.0,13700.960000000001,-131.0,39729.29,1.7166666666666668,2.025,587.4583333333334,558.3083333333333,42.016666666666666
2024-03-10 17:00:00,5150.54,51.583333333333336,30908.85,24.0,36035.39,0.225,0.5499999999999999,561.4916666666667,543.4833333333333,38.791666666666664
2024-03-10 18:00:00,557.21,28.0,30294.37,-121.0,30972.58,0.0,0.11666666666666668,211.45000000000002,373.7416666666666,39.225
2024-03-10 19:00:00,0.0,9.333333333333334,11927.779999999999,-4434.0,16361.779999999999,0.0,0.10000000000000002,0.0,0.0,35.90833333333333
2024-03-10 20:00:00,0.0,5.0,0.0,-9250.0,9250.0,0.0,0.10000000000000002,0.0,0.0,30.108333333333334
2024-03-10 21:00:00,0.0,5.0,0.0,-10742.0,10742.0,0.0,0.10000000000000002,0.0,0.0,26.858333333333334
2024-03-10 22:00:00,0.0,5.0,0.0,-16796.0,16796.0,0.0,0.10000000000000002,0.0,0.0,25.28333333333333
2024-03-10 23:00:00,0.0,5.0,0.0,-9823.0,9823.0,0.0,0.10000000000000002,0.0,0.0,24.458333333333332
2024-03-11 00:00:00,0.0,5.0,0.0,-3770.0,3770.0,0.0,0.10000000000000002,0.0,0.0,23.95
2024-03-11 01:00:00,0.0,5.833333333333333,-927.86,-3556.0,3565.0,0.0,0.10000000000000002,0.0,0.0,23.900000000000002
2024-03-11 02:00:00,0.0,5.916666666666667,0.0,-3243.0,3243.0,0.0,0.10000000000000002,0.0,0.0,23.59166666666667
2024-03-11 03:00:00,0.0,5.0,-25.7,-9218.0,9192.3,0.0,0.10000000000000002,0.0,0.0,23.416666666666668
2024-03-11 04:00:00,0.0,5.0,0.0,-7414.0,7414.0,0.0,0.10833333333333334,0.0,0.0,23.3
2024-03-11 05:00:00,0.0,5.916666666666667,-695.6099999999999,-2833.0,2848.0,0.0,0.10000000000000002,0.0,0.0,23.458333333333332
2024-03-11 06:00:00,238.76999999999998,6.0,-51.42,-4493.0,4680.35,0.0,0.10000000000000002,117.54166666666667,198.975,23.316666666666666
2024-03-11 07:00:00,1321.3799999999999,6.0,-77.1,-3177.0,4421.28,0.0,0.20833333333333334,246.16666666666666,514.1666666666666,23.633333333333336
2024-03-11 08:00:00,2336.61,5.5,-25.7,-8683.0,10993.91,0.008333333333333333,0.35000000000000003,510.3666666666666,544.7666666666667,24.45
2024-03-11 09:00:00,2721.4900000000002,6.0,-386.92,-15378.0,17788.399999999998,0.03333333333333333,0.3833333333333333,556.8666666666667,542.5749999999999,25.2
2024-03-11 10:00:00,9747.38,6.0,-205.74,-6176.0,15717.64,0.5499999999999999,0.9,576.4,549.875,26.208333333333332
2024-03-11 11:00:00,12521.98,6.0,-231.39000000000001,-4575.0,16865.59,0.775,1.0916666666666666,574.9916666666667,546.65,27.416666666666668
2024-03-11 12:00:00,9273.59,6.0,-154.22,-10845.0,19964.37,0.525,0.8583333333333334,572.1999999999999,547.0833333333334,27.541666666666668
2024-03-11 13:00:00,9105.1,6.833333333333333,-1169.49,-15273.0,23547.31,0.5166666666666667,0.85,578.3833333333333,541.375,27.95
2024-03-11 14:00:00,5756.62,6.916666666666667,-206.12,-6875.0,12425.5,0.27499999999999997,0.5833333333333334,574.225,550.2416666666667,27.59166666666667
2024-03-11 15:00:00,2884.73,6.0,-283.27,-2932.0,5533.46,0.05833333333333334,0.3833333333333333,567.9416666666667,541.3416666666667,26.75
2024-03-11 16:00:00,1797.17,6.0,-308.9,-4676.0,6164.27,0.0,0.27499999999999997,454.34999999999997,545.15,26.116666666666664
2024-03-11 17:00:00,1526.09,6.833333333333333,-671.1,-3477.0,4584.07,0.0,0.2333333333333333,319.2416666666667,545.8416666666667,25.675
2024-03-11 18:00:00,399.17,6.833333333333333,-128.77,-11660.0,11930.4,0.0,0.10833333333333334,172.1,293.46666666666664,24.766666666666666
2024-03-11 19:00:00,0.0,6.0,-102.97999999999999,-8019.0,7916.02,0.0,0.10833333333333334,0.0,0.0,24.03333333333333
2024-03-11 20:00:00,0.0,6.0,-154.44,-6823.0,6668.5599999999995,0.0,0.10000000000000002,0.0,0.0,23.65833333333333
2024-03-11 21:00:00,0.0,6.0,-128.65,-6594.0,6487.35,0.0,0.10833333333333334,0.0,0.0,23.441666666666666
2024-03-11 22:00:00,0.0,6.0,-51.44,-9638.0,9586.56,0.0,0.10000000000000002,0.0,0.0,23.316666666666666
2024-03-11 23:00:00,0.0,6.0,-128.6,-9370.0,9241.4,0.0,0.10833333333333334,0.0,0.0,23.233333333333334
2024-03-12 00:00:00,0.0,6.0,-154.27,-4704.0,4549.73,0.0,0.10000000000000002,0.0,0.0,23.191666666666666
2024-03-12 01:00:00,0.0,6.0,-231.43,-2625.0,2447.29,0.0,0.10000000000000002,0.0,0.0,23.125
2024-03-12 02:00:00,0.0,6.0,-231.39000000000001,-2964.0,2732.61,0.0,0.10833333333333334,0.0,0.0,23.100000000000005
2024-03-12 03:00:00,0.0,6.0,-102.8,-3250.0,3147.2,0.0,0.11666666666666668,0.0,0.0,23.058333333333334
2024-03-12 04:00:00,0.0,6.0,-154.2,-10241.0,10086.8,0.0,0.10833333333333334,0.0,0.0,23.0
2024-03-12 05:00:00,0.0,6.0,-413.02,-3593.0,3534.75,0.0,0.10000000000000002,0.0,0.0,23.25
2024-03-12 06:00:00,288.42,6.0,-231.6,-4821.0,4877.82,0.0,0.10833333333333334,127.45,200.33333333333334,23.108333333333334
2024-03-12 07:00:00,1243.59,6.0,-77.17,-4552.0,5718.42,0.0,0.19166666666666665,213.64166666666665,540.2083333333334,23.46666666666667
2024-03-12 08:00:00,4011.89,6.0,-128.56,-7328.0,11211.33,0.14166666666666666,0.4583333333333333,575.3583333333333,555.4333333333333,24.483333333333334
2024-03-12 09:00:00,3137.33,6.0,-154.23,-10316.0,13299.099999999999,0.06666666666666667,0.4083333333333334,577.775,546.0916666666666,24.96666666666667
2024-03-12 10:00:00,5774.219999999999,6.0,-102.8,-3706.0,9377.42,0.26666666666666666,0.6,576.8000000000001,547.0333333333333,25.400000000000002
2024-03-12 11:00:00,10201.76,6.0,-77.1,-12083.0,22207.66,0.5916666666666667,0.9166666666666666,575.1666666666666,554.025,26.258333333333336
2024-03-12 12:00:00,8034.59,6.0,-51.38,-4917.0,12900.21,0.44166666666666665,0.7666666666666666,571.45,544.5833333333334,26.724999999999998
2024-03-12 13:00:00,7792.38,6.0,-2042.0600000000002,-5251.0,11146.11,0.4166666666666667,0.7333333333333334,582.8416666666667,551.525,26.983333333333334
2024-03-12 14:00:00,9292.75,6.0,-205.99,-9603.0,18689.76,0.5166666666666667,0.8583333333333334,582.1750000000001,548.925,27.025000000000002
2024-03-12 15:00:00,10861.49,6.0,-231.7,-3885.0,14514.79,0.65,0.9583333333333334,576.3166666666667,553.125,27.625
2024-03-12 16:00:00,6768.12,6.0,-644.29,-4125.0,10248.83,0.3416666666666666,0.6749999999999999,573.1916666666667,546.6166666666667,27.391666666666666
2024-03-12 17:00:00,3666.98,6.833333333333333,-1033.68,-9742.0,12521.35,0.125,0.425,567.9166666666666,550.575,26.8
2024-03-12 18:00:00,610.5799999999999,6.083333333333333,-283.48,-13946.0,14273.1,0.0,0.125,201.95000000000002,404.31666666666666,25.40833333333333
2024-03-12 19:00:00,13.42,6.0,-257.56,-12753.0,12508.86,0.0,0.10833333333333334,11.733333333333334,11.183333333333332,24.25
2024-03-12 20:00:00,0.0,6.0,-103.0,-8965.0,8862.0,0.0,0.10000000000000002,0.0,0.0,23.691666666666666
2024-03-12 21:00:00,0.0,6.0,-516.08,-5212.0,5142.360000000001,0.0,0.10000000000000002,0.0,0.0,23.483333333333334
2024-03-12 22:00:00,0.0,6.0,-180.29000000000002,-7289.0,7108.71,0.0,0.10000000000000002,0.0,0.0,23.241666666666664
2024-03-12 23:00:00,0.0,6.0,-308.96,-6895.0,6586.04,0.0,0.10000000000000002,0.0,0.0,23.099999999999998
2024-03-13 00:00:00,0.0,6.0,-283.14,-9116.0,8832.86,0.0,0.10000000000000002,0.0,0.0,22.991666666666664
2024-03-13 01:00:00,0.0,6.0,-283.03000000000003,-6960.0,6676.97,0.0,0.10000000000000002,0.0,0.0,22.899999999999995
2024-03-13 02:00:00,0.0,6.0,-308.69,-3032.0,2723.31,0.0,0.10000000000000002,0.0,0.0,22.808333333333334
2024-03-13 03:00:00,0.0,6.0,-231.48,-4459.0,4227.5199999999995,0.0,0.10000000000000002,0.0,0.0,22.8
2024-03-13 04:00:00,0.0,6.0,-308.53000000000003,-5792.0,5483.47,0.0,0.10000000000000002,0.0,0.0,22.724999999999998
2024-03-13 05:00:00,0.0,6.0,-360.45,-7775.0,7511.51,0.0,0.10000000000000002,0.0,0.0,22.90833333333333
2024-03-13 06:00:00,435.65,6.0,-308.72,-5760.0,5886.93,0.0,0.10833333333333334,162.07500000000002,318.0083333333334,22.866666666666664
2024-03-13 07:00:00,2156.54,6.0,-282.89,-5474.0,7347.65,0.025000000000000005,0.3,456.8416666666667,551.3833333333333,23.566666666666666
2024-03-13 08:00:00,8470.3,6.0,-205.68,-8974.0,17238.62,0.4666666666666666,0.7916666666666666,574.6083333333333,551.2666666666667,24.90833333333333
2024-03-13 09:00:00,12304.26,6.916666666666667,-2731.86,-3767.0,13339.4,0.75,1.0583333333333333,579.4583333333334,557.8833333333333,26.675
2024-03-13 10:00:00,14587.8,8.0,-727.15,-14444.0,28304.65,0.9249999999999999,1.2083333333333333,579.3249999999999,560.4666666666667,27.900000000000002
2024-03-13 11:00:00,19935.18,8.0,-258.69,-7402.0,27078.49,1.3083333333333333,1.6083333333333334,585.9666666666666,555.3583333333333,29.208333333333332
2024-03-13 12:00:00,22852.68,8.0,-1196.86,-5346.0,27001.82,1.5416666666666667,1.8,580.7333333333333,558.775,30.541666666666668
2024-03-13 13:00:00,14007.52,8.833333333333334,-311.7,-3454.0,17149.82,0.9083333333333333,1.1833333333333333,571.6166666666667,547.6,30.333333333333332
2024-03-13 14:00:00,7150.17,9.0,-285.07,-8292.0,15157.1,0.39999999999999997,0.6833333333333332,567.8166666666667,537.0,28.849999999999998
2024-03-13 15:00:00,4289.63,8.666666666666666,-310.74,-12831.0,16809.89,0.17500000000000002,0.47500000000000003,567.5333333333333,541.7583333333333,27.400000000000002
2024-03-13 16:00:00,3940.96,8.0,-310.58,-5494.0,9124.380000000001,0.14166666666666666,0.4583333333333333,559.775,544.9833333333333,26.583333333333332
2024-03-13 17:00:00,3330.1,9.833333333333334,-1566.63,-4746.0,6883.8099999999995,0.11666666666666668,0.39166666666666666,485.61666666666673,535.1083333333333,26.675
2024-03-13 18:00:00,433.99,10.0,-285.65,-4934.0,5082.34,0.0,0.10833333333333334,174.9,327.7083333333333,25.258333333333336
2024-03-13 19:00:00,0.0,10.0,-311.33,-8643.0,8331.67,0.0,0.10000000000000002,0.0,0.0,24.258333333333336
2024-03-13 20:00:00,0.0,10.0,-311.13,-10211.0,9899.869999999999,0.0,0.10000000000000002,0.0,0.0,23.78333333333333
2024-03-13 21:00:00,0.0,10.0,-363.25,-3333.0,3271.45,0.0,0.10000000000000002,0.0,0.0,23.666666666666668
2024-03-13 22:00:00,0.0,10.0,-285.14,-5577.0,5291.860000000001,0.0,0.10000000000000002,0.0,0.0,23.458333333333332
2024-03-13 23:00:00,0.0,10.0,-310.92,-7879.0,7568.08,0.0,0.10000000000000002,0.0,0.0,23.38333333333333
2024-03-14 00:00:00,0.0,10.0,-310.81,-8693.0,8382.19,0.0,0.10000000000000002,0.0,0.0,23.3
2024-03-14 01:00:00,0.0,10.0,-518.83,-7721.0,7436.719999999999,0.0,0.10833333333333334,0.0,0.0,23.358333333333334
2024-03-14 02:00:00,0.0,10.0,-310.95,-3946.0,3635.0499999999997,0.0,0.10000000000000002,0.0,0.0,23.3
2024-03-14 03:00:00,0.0,10.0,-310.79999999999995,-3777.0,3466.2000000000003,0.0,0.10833333333333334,0.0,0.0,23.3
2024-03-14 04:00:00,0.0,10.0,-595.48,-3073.0,2789.2000000000003,0.0,0.10833333333333334,0.0,0.0,23.3
2024-03-14 05:00:00,0.0,10.0,-414.95,-7753.0,7530.61,0.0,0.10000000000000002,0.0,0.0,23.491666666666664
2024-03-14 06:00:00,558.3,10.0,-310.87,-6660.0,6907.429999999999,0.0,0.125,177.78333333333333,329.14166666666665,23.458333333333332
2024-03-14 07:00:00,6419.74,10.0,-310.73,-4733.0,10842.01,0.3333333333333333,0.6166666666666667,528.0083333333333,551.0083333333333,24.59166666666667
2024-03-14 08:00:00,20937.51,10.5,-5722.45,-354.0,15569.06,1.6916666666666667,1.25,593.8333333333334,588.625,27.46666666666667
2024-03-14 09:00:00,66610.28,33.0,-44385.270000000004,-248.0,22630.5,5.533333333333334,4.083333333333333,592.5749999999999,560.0333333333333,35.56666666666667
2024-03-14 10:00:00,87147.88,55.916666666666664,-43266.14,6916.0,36965.74,6.308333333333334,6.383333333333333,586.1333333333333,565.2333333333333,43.041666666666664
2024-03-14 11:00:00,125542.94,80.5,-33332.53,32774.0,59436.41,9.283333333333333,9.466666666666667,570.2833333333333,546.6,47.18333333333334
2024-03-14 12:00:00,119183.06999999999,97.08333333333333,-32244.12,24107.0,62831.95,8.758333333333333,8.983333333333333,574.9166666666666,547.6916666666667,46.75
2024-03-14 13:00:00,136878.41999999998,100.0,-293.66,70093.0,66491.76,10.316666666666666,10.516666666666667,558.6583333333333,537.5500000000001,48.541666666666664
2024-03-14 14:00:00,146928.85,99.91666666666667,-3539.68,87832.0,55557.17,11.108333333333334,11.408333333333333,558.35,529.7583333333333,48.949999999999996
2024-03-14 15:00:00,114261.1,99.91666666666667,-6369.43,55680.0,52211.67,8.533333333333333,8.8,562.8000000000001,536.8000000000001,47.53333333333333
2024-03-14 16:00:00,45599.15,100.0,-321.41,10739.0,34538.74,3.225,3.5500000000000003,574.6750000000001,544.2833333333333,41.88333333333333
2024-03-14 17:00:00,17875.65,98.83333333333333,3457.78,2190.0,19143.43,1.1666666666666667,1.5083333333333335,561.3249999999999,540.8583333333333,37.68333333333333
2024-03-14 18:00:00,913.51,90.08333333333333,22461.86,-16.0,23391.37,0.0,0.15833333333333335,314.4583333333333,448.2083333333333,35.483333333333334
2024-03-14 19:00:00,17.4,76.83333333333333,20357.989999999998,71.0,20304.39,0.0,0.10000000000000002,24.46666666666667,14.5,34.291666666666664
2024-03-14 20:00:00,0.0,57.833333333333336,38267.73,-169.0,38436.73,0.0,0.10000000000000002,0.0,0.0,36.0
2024-03-14 21:00:00,0.0,38.916666666666664,25017.14,47.0,24970.14,0.0,0.10000000000000002,0.0,0.0,35.416666666666664
2024-03-14 22:00:00,0.0,25.5,18898.66,17.0,18881.66,0.0,0.10000000000000002,0.0,0.0,33.90833333333333
2024-03-14 23:00:00,0.0,13.916666666666666,13870.77,-10.0,13880.77,0.0,0.10000000000000002,0.0,0.0,32.78333333333333
2024-03-15 00:00:00,0.0,6.083333333333333,6046.84,-1441.0,7808.76,0.0,0.10000000000000002,0.0,0.0,31.05
2024-03-15 01:00:00,0.0,6.0,-591.43,-6754.0,6505.92,0.0,0.10000000000000002,0.0,0.0,28.2
2024-03-15 02:00:00,0.0,6.0,-308.52,-3427.0,3118.48,0.0,0.10000000000000002,0.0,0.0,26.474999999999998
2024-03-15 03:00:00,0.0,6.0,-308.6,-4421.0,4112.4,0.0,0.125,0.0,0.0,25.616666666666664
2024-03-15 04:00:00,0.0,5.833333333333333,-308.63,-3465.0,3156.37,0.0,0.125,0.0,0.0,25.133333333333336
2024-03-15 05:00:00,0.0,5.0,-463.0,-2524.0,2230.52,0.0,0.10833333333333334,0.0,0.0,25.016666666666666
2024-03-15 06:00:00,473.56,5.0,-308.62,-4858.0,5022.9400000000005,0.0,0.10833333333333334,178.96666666666667,348.15000000000003,24.875
2024-03-15 07:00:00,2276.96,5.0,-308.52,-6064.0,8032.44,0.03333333333333333,0.325,467.7916666666667,530.1916666666667,25.566666666666666
2024-03-15 08:00:00,5220.58,5.0,-437.19,-2708.0,7491.39,0.24166666666666667,0.5583333333333333,561.2833333333333,536.6416666666667,26.483333333333334
2024-03-15 09:00:00,29521.09,7.583333333333333,-9242.279999999999,-6445.0,26723.81,2.1083333333333334,2.1416666666666666,586.2083333333334,563.6333333333333,29.983333333333334
2024-03-15 10:00:00,84894.08,23.75,-52238.240000000005,300.0,32355.84,6.166666666666667,6.141666666666667,583.4583333333334,566.3583333333333,38.96666666666667
2024-03-15 11:00:00,93921.37,59.083333333333336,-54960.39,1789.0,37171.98,6.791666666666667,7.05,580.0583333333333,557.0916666666667,44.90833333333333
2024-03-15 12:00:00,18234.09,66.83333333333333,26415.7,-982.0,45631.79,1.1916666666666667,1.5166666666666666,573.0,540.125,41.99166666666667
2024-03-15 13:00:00,107964.73,66.75,-33647.26,28572.0,45745.47,7.908333333333334,8.191666666666666,573.1916666666667,550.6999999999999,44.69166666666666
2024-03-15 14:00:00,41648.12,90.0,-20065.28,3358.0,18224.84,2.9499999999999997,3.225,566.0416666666666,546.975,42.0
2024-03-15 15:00:00,23239.66,93.83333333333333,-1283.7300000000005,-534.0,22489.93,1.55,1.8416666666666668,575.6,551.0833333333334,39.108333333333334
2024-03-15 16:00:00,19615.9,94.66666666666667,-2960.8100000000004,-77.0,16732.09,1.2666666666666666,1.5916666666666666,579.9,552.7833333333333,37.958333333333336
2024-03-15 17:00:00,5054.89,91.25,10637.029999999999,-3.0,15991.71,0.21666666666666667,0.5583333333333333,572.1750000000001,533.1750000000001,35.36666666666667
2024-03-15 18:00:00,1340.22,75.08333333333333,28868.21,-94.0,30302.43,0.0,0.2333333333333333,328.48333333333335,455.43333333333334,37.166666666666664
2024-03-15 19:00:00,16.81,49.833333333333336,55425.380000000005,102.0,55340.19,0.0,0.10833333333333334,14.775,14.008333333333333,39.75
2024-03-15 20:00:00,0.0,16.916666666666668,41899.29,-2152.0,44051.29,0.0,0.11666666666666668,0.0,0.0,41.44166666666667
2024-03-15 21:00:00,0.0,5.0,-25.72,-6685.0,6659.28,0.0,0.1416666666666667,0.0,0.0,34.475
2024-03-15 22:00:00,0.0,5.0,-25.76,-6340.0,6314.24,0.0,0.125,0.0,0.0,30.09166666666667
2024-03-15 23:00:00,0.0,5.0,-77.28,-4026.0,3948.7200000000003,0.0,0.10833333333333334,0.0,0.0,27.808333333333334
2024-03-16 00:00:00,0.0,5.0,-154.56,-3890.0,3735.44,0.0,0.10000000000000002,0.0,0.0,26.575
2024-03-16 01:00:00,0.0,5.0,0.0,-3846.0,3846.0,0.0,0.11666666666666668,0.0,0.0,25.90833333333333
2024-03-16 02:00:00,0.0,5.0,-180.32000000000002,-4573.0,4392.68,0.0,0.15833333333333335,0.0,0.0,25.483333333333334
2024-03-16 03:00:00,0.0,5.0,-128.78,-4977.0,4848.22,0.0,0.16666666666666666,0.0,0.0,25.233333333333334
2024-03-16 04:00:00,0.0,5.0,-128.75,-3453.0,3324.25,0.0,0.17500000000000002,0.0,0.0,25.05
2024-03-16 05:00:00,0.0,5.0,-878.5999999999999,-4689.0,4522.389999999999,0.0,0.16666666666666666,0.0,0.0,25.208333333333332
2024-03-16 06:00:00,766.34,5.0,-283.61,-4080.0,4562.73,0.0,0.20000000000000004,160.26666666666668,319.30833333333334,25.03333333333333
2024-03-16 07:00:00,3098.01,5.0,-257.78000000000003,-4263.0,7103.23,0.075,0.39166666666666666,462.675,549.8416666666667,25.816666666666666
2024-03-16 08:00:00,16376.39,5.583333333333333,-2490.65,-2541.0,16426.739999999998,1.0333333333333334,1.3333333333333333,585.4333333333333,562.0083333333333,28.175
2024-03-16 09:00:00,20300.86,9.166666666666666,-6841.6900000000005,-2024.0,16121.960000000001,1.325,1.5999999999999999,586.4083333333333,562.4833333333333,31.566666666666666
2024-03-16 10:00:00,26600.96,10.5,-7149.53,-1329.0,20780.43,1.7583333333333335,2.066666666666667,596.7166666666667,561.775,32.541666666666664
2024-03-16 11:00:00,38234.84,21.25,-22714.72,0.0,15520.12,2.6083333333333334,2.875,593.6666666666666,569.15,36.625
2024-03-16 12:00:00,33513.12,29.166666666666668,-6152.88,60.0,27300.239999999998,2.275,2.566666666666667,590.7666666666667,564.0583333333333,38.199999999999996
2024-03-16 13:00:00,50570.28,37.416666666666664,-19034.2,702.0,30834.08,3.483333333333333,3.775,592.0333333333333,564.3916666666667,40.09166666666666
2024-03-16 14:00:00,37115.19,43.916666666666664,-6031.83,25.0,31058.36,2.5166666666666666,2.8249999999999997,590.7083333333334,566.9,40.583333333333336
2024-03-16 15:00:00,24328.04,34.083333333333336,30924.77,224.0,55028.81,1.6083333333333334,1.925,589.5083333333333,558.7333333333333,43.300000000000004
2024-03-16 16:00:00,18236.16,23.083333333333332,2928.4700000000003,321.0,21019.89,1.1500000000000001,1.5166666666666666,588.875,553.6916666666667,40.875
2024-03-16 17:00:00,6283.65,17.083333333333332,17193.84,50.0,23427.49,0.31666666666666665,0.6416666666666667,562.2583333333333,538.6083333333333,37.925000000000004
2024-03-16 18:00:00,1018.62,5.083333333333333,2046.06,-17175.0,20239.68,0.0,0.18333333333333335,253.54999999999998,464.44166666666666,35.041666666666664
2024-03-16 19:00:00,40.2,5.0,0.0,-9584.0,9624.2,0.0,0.10833333333333334,24.575,23.441666666666666,29.791666666666668
2024-03-16 20:00:00,0.0,5.0,0.0,-16953.0,16953.0,0.0,0.10000000000000002,0.0,0.0,27.325
2024-03-16 21:00:00,0.0,5.0,-77.07000000000001,-11061.0,10983.93,0.0,0.10000000000000002,0.0,0.0,26.058333333333334
2024-03-16 22:00:00,0.0,5.0,-179.83,-16354.0,16174.17,0.0,0.11666666666666668,0.0,0.0,25.349999999999998
2024-03-16 23:00:00,0.0,5.0,-128.45000000000002,-5533.0,5404.55,0.0,0.125,0.0,0.0,24.90833333333333
2024-03-17 00:00:00,0.0,5.0,-256.90000000000003,-10660.0,10403.1,0.0,0.15,0.0,0.0,24.616666666666664
2024-03-17 01:00:00,0.0,5.0,-205.55,-2360.0,2287.85,0.0,0.15833333333333335,0.0,0.0,24.441666666666666
2024-03-17 02:00:00,0.0,5.0,-231.21,-3816.0,3584.79,0.0,0.10833333333333334,0.0,0.0,24.241666666666664
2024-03-17 03:00:00,0.0,5.0,-205.52,-3624.0,3418.48,0.0,0.11666666666666668,0.0,0.0,24.075000000000003
2024-03-17 04:00:00,0.0,5.0,-231.16,-2989.0,2780.52,0.0,0.10833333333333334,0.0,0.0,23.96666666666667
2024-03-17 05:00:00,0.0,5.0,-179.83,-9050.0,8953.25,0.0,0.125,0.0,0.0,23.933333333333334
2024-03-17 06:00:00,1007.12,5.0,-205.44,-5966.0,6767.68,0.0,0.17500000000000002,249.45833333333334,424.575,23.933333333333334
2024-03-17 07:00:00,7653.47,5.0,-128.4,-1569.0,9094.07,0.39999999999999997,0.65,619.3333333333334,590.6083333333333,25.25
2024-03-17 08:00:00,30320.48,7.25,-13877.119999999999,-270.0,16713.36,3.1916666666666664,1.0166666666666668,590.3916666666667,616.275,29.108333333333334
2024-03-17 09:00:00,68113.17,20.083333333333332,-36641.0,160.0,31312.170000000002,5.625,4.0,596.4333333333333,583.225,37.699999999999996
2024-03-17 10:00:00,51713.28,39.0,-15874.18,-2030.0,37869.1,3.608333333333333,3.783333333333333,597.3000000000001,570.5083333333333,40.94166666666667
2024-03-17 11:00:00,105464.04,57.166666666666664,-37674.729999999996,16195.0,51594.31,7.741666666666666,7.883333333333333,578.2916666666666,552.9250000000001,45.291666666666664
2024-03-17 12:00:00,101600.48,77.25,-35237.88,9856.0,56506.6,7.433333333333334,7.666666666666667,576.1166666666667,547.4666666666667,45.85833333333333
2024-03-17 13:00:00,41501.29,90.41666666666667,4249.59,364.0,45386.880000000005,2.891666666666667,3.141666666666667,585.025,563.0166666666667,42.03333333333333
2024-03-17 14:00:00,42812.79,74.58333333333333,39551.32,1078.0,81286.11,2.9916666666666667,3.2583333333333333,582.9916666666667,559.3,43.291666666666664
2024-03-17 15:00:00,26515.34,52.416666666666664,27602.38,-364.0,54481.72,1.8,2.1,579.8249999999999,555.4916666666667,42.40833333333333
2024-03-17 16:00:00,12978.98,29.583333333333332,36322.09,-10.0,49311.07,0.8083333333333332,1.1333333333333333,569.4083333333333,546.3833333333333,40.74166666666667
2024-03-17 17:00:00,4952.2300000000005,10.083333333333334,19676.09,-6061.0,30689.32,0.21666666666666667,0.5416666666666666,556.1333333333333,539.8333333333334,39.525
2024-03-17 18:00:00,1075.67,5.0,-154.2,-15227.0,16148.47,0.0,0.17500000000000002,288.65833333333336,495.70000000000005,32.84166666666666
2024-03-17 19:00:00,33.92,5.0,-231.44,-19600.0,19402.48,0.0,0.10000000000000002,30.59166666666667,28.266666666666666,28.858333333333334
2024-03-17 20:00:00,0.0,5.0,-180.04,-12478.0,12297.96,0.0,0.10000000000000002,0.0,0.0,26.7
2024-03-17 21:00:00,0.0,5.0,-231.48,-9198.0,8966.52,0.0,0.10833333333333334,0.0,0.0,25.616666666666664
2024-03-17 22:00:00,0.0,5.0,-257.19,-4611.0,4353.8099999999995,0.0,0.11666666666666668,0.0,0.0,24.991666666666664
2024-03-17 23:00:00,0.0,5.0,-257.1,-5031.0,4773.900000000001,0.0,0.125,0.0,0.0,24.650000000000002
2024-03-18 00:00:00,0.0,5.0,-205.68,-3778.0,3613.03,0.0,0.125,0.0,0.0,24.416666666666668
2024-03-18 01:00:00,0.0,5.0,-980.66,-2304.0,2074.05,0.0,0.10833333333333334,0.0,0.0,24.474999999999998
2024-03-18 02:00:00,0.0,5.0,-128.74,-9058.0,8929.26,0.0,0.15,0.0,0.0,24.224999999999998
2024-03-18 03:00:00,0.0,5.0,-77.22,-4006.0,3928.7799999999997,0.0,0.15833333333333335,0.0,0.0,24.066666666666666
