,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C)
2024-05-05 04:00:00,63.89,66.33333333333333,550.07,-25.0,638.96,0.008333333333333333,0.016666666666666666,184.25833333333333,161.74166666666667,26.933333333333334
2024-05-05 05:00:00,2929.59,64.16666666666667,693.9,-780.0,4403.49,0.4916666666666667,0.5333333333333333,244.3166666666667,204.35,28.166666666666668
2024-05-05 06:00:00,8130.37,65.5,-6869.71,357.0,903.6600000000001,1.075,1.0666666666666667,352.7166666666667,237.13333333333333,29.433333333333334
2024-05-05 07:00:00,21157.72,75.16666666666667,-18163.23,184.0,2837.3799999999997,2.0749999999999997,2.183333333333333,447.2083333333333,382.72499999999997,32.725
2024-05-05 08:00:00,23123.0,85.41666666666667,-13136.96,103.0,9883.04,2.3833333333333333,2.316666666666667,442.34999999999997,376.7166666666667,34.916666666666664
2024-05-05 09:00:00,49516.95,97.33333333333333,-16274.04,18818.0,14424.91,4.6499999999999995,5.9750000000000005,428.45,369.3666666666666,40.125
2024-05-05 10:00:00,34575.62,99.75,-1729.7,10772.0,22073.92,3.641666666666667,3.5500000000000003,432.45,359.2833333333333,41.61666666666667
2024-05-05 11:00:00,39995.17,98.5,2396.28,16354.0,26037.45,4.408333333333333,4.05,428.44166666666666,342.7166666666667,40.333333333333336
2024-05-05 12:00:00,29329.54,66.25,86856.36,-7001.0,123186.90000000001,3.3000000000000003,3.1166666666666667,395.7833333333333,299.7083333333333,58.74166666666667
2024-05-05 13:00:00,64471.49,9.916666666666666,23865.39,-43052.0,131388.88,7.2250000000000005,6.108333333333333,432.3,365.01666666666665,65.46666666666667
2024-05-05 14:00:00,68707.59,5.666666666666667,-12694.75,-54054.0,110066.84,9.066666666666666,5.6000000000000005,413.5,353.92499999999995,57.583333333333336
2024-05-05 15:00:00,23498.65,22.916666666666668,-22644.07,-185.0,1039.58,3.15,2.0166666666666666,402.9583333333333,302.1166666666667,43.09166666666667
2024-05-05 16:00:00,49505.65,48.416666666666664,-45409.51,58.0,4038.14,8.083333333333334,2.091666666666667,422.72499999999997,313.97499999999997,41.291666666666664
2024-05-05 17:00:00,25085.88,75.66666666666667,-13070.88,-1455.0,13470.0,4.591666666666667,0.75,421.4583333333333,204.35833333333335,38.31666666666667
2024-05-05 18:00:00,14611.12,31.0,76410.95,-44826.0,135848.07,2.5500000000000003,0.625,412.50833333333327,208.04166666666666,54.75
2024-05-05 19:00:00,713.12,5.0,-2299.67,-134860.0,133273.45,0.18333333333333335,0.06666666666666667,218.35,172.9416666666667,35.266666666666666
2024-05-05 20:00:00,0.0,5.0,-2218.61,-136826.0,134607.38999999998,0.0,0.0,58.5,38.44166666666666,28.983333333333334
2024-05-05 21:00:00,0.0,5.0,-1972.48,-104153.0,102180.51999999999,0.0,0.0,0.0,0.0,26.849999999999998
2024-05-05 22:00:00,0.0,4.916666666666667,-1972.8000000000002,-71907.0,69934.2,0.0,0.0,0.0,0.0,26.349999999999998
2024-05-05 23:00:00,0.0,4.416666666666667,-1972.76,-3434.0,1461.24,0.0,0.0,0.0,0.0,26.075
2024-05-06 00:00:00,0.0,4.0,-2013.74,-2918.0,904.26,0.0,0.0,0.0,0.0,25.96666666666667
2024-05-06 01:00:00,0.0,4.0,-1972.3200000000002,-3084.0,1111.68,0.0,0.0,0.0,0.0,25.899999999999995
2024-05-06 02:00:00,0.0,4.0,-1972.3200000000002,-3276.0,1303.6799999999998,0.0,0.0,0.0,0.0,25.849999999999998
2024-05-06 03:00:00,0.0,4.0,-1972.0,-3081.0,1109.0,0.0,0.0,0.0,0.0,25.8
2024-05-06 04:00:00,34.26,4.0,-1971.84,-3375.0,1437.42,0.008333333333333333,0.008333333333333333,178.0583333333333,148.55833333333334,25.916666666666668
2024-05-06 05:00:00,2627.96,4.0,-2426.09,-854.0,1055.87,0.4666666666666666,0.5666666666666667,223.84166666666667,196.25833333333333,27.375
2024-05-06 06:00:00,8409.81,5.333333333333333,-7554.63,183.0,672.1800000000001,0.9500000000000001,1.7666666666666666,317.19166666666666,216.04166666666666,29.883333333333336
2024-05-06 07:00:00,21095.24,13.25,-19602.61,295.0,1197.63,1.7583333333333335,3.7083333333333335,399.875,281.44166666666666,33.28333333333333
2024-05-06 08:00:00,17426.46,27.416666666666668,-13470.22,1132.0,2824.24,1.8583333333333334,1.8499999999999999,434.05,338.3583333333333,34.5
2024-05-06 09:00:00,26389.26,37.083333333333336,-21171.059999999998,285.0,4933.2,2.7416666666666667,2.65,441.45,372.01666666666665,34.550000000000004
2024-05-06 10:00:00,58986.94,64.5,-52149.68,4554.0,2283.2599999999998,5.558333333333334,7.191666666666666,432.8,359.01666666666665,41.09166666666667
2024-05-06 11:00:00,83633.75,97.5,-16590.329999999998,63324.0,3719.42,9.008333333333333,10.049999999999999,392.92499999999995,342.73333333333335,58.35833333333333
2024-05-06 12:00:00,46426.56,100.0,-2396.73,40546.0,3483.83,5.15,4.741666666666666,420.8666666666666,358.7083333333333,48.15833333333333
2024-05-06 13:00:00,58361.38,100.0,-2135.26,50458.0,5768.12,6.7749999999999995,5.575,421.7916666666667,360.26666666666665,46.93333333333334
2024-05-06 14:00:00,44206.06,99.91666666666667,-3497.76,28704.0,12004.300000000001,5.341666666666666,3.9250000000000003,420.35833333333335,352.55,44.44166666666666
2024-05-06 15:00:00,27386.36,100.0,-2052.76,19222.0,6111.6,3.283333333333333,2.5083333333333333,425.2166666666667,348.375,40.78333333333333
2024-05-06 16:00:00,1880.01,98.0,1050.3,-221.0,3151.31,0.3416666666666666,0.30833333333333335,239.90833333333333,195.54999999999998,32.61666666666667
2024-05-06 17:00:00,468.28,94.66666666666667,1696.42,-226.0,2390.7,0.10000000000000002,0.10000000000000002,216.03333333333333,174.20000000000002,29.7
2024-05-06 18:00:00,376.05,90.08333333333333,3722.34,-81.0,4179.39,0.09166666666666667,0.06666666666666667,217.46666666666667,174.96666666666667,29.083333333333332
2024-05-06 19:00:00,19.33,85.91666666666667,1908.13,-149.0,2076.46,0.008333333333333333,0.0,202.4416666666667,181.95000000000002,28.34166666666667
2024-05-06 20:00:00,0.0,80.66666666666667,3175.72,-149.0,3324.7200000000003,0.0,0.0,38.65,27.016666666666666,27.941666666666666
2024-05-06 21:00:00,0.0,74.08333333333333,2329.4,-69.0,2398.4,0.0,0.0,0.0,0.0,27.650000000000002
2024-05-06 22:00:00,0.0,69.91666666666667,2202.0,27.0,2175.0,0.0,0.0,0.0,0.0,27.400000000000002
2024-05-06 23:00:00,0.0,66.41666666666667,1565.94,197.0,1368.94,0.0,0.0,0.0,0.0,27.366666666666664
2024-05-07 00:00:00,0.0,63.916666666666664,719.45,99.0,620.45,0.0,0.0,0.0,0.0,27.266666666666666
2024-05-07 01:00:00,0.0,61.666666666666664,926.92,-93.0,1019.92,0.0,0.0,0.0,0.0,27.15833333333333
2024-05-07 02:00:00,0.0,59.166666666666664,587.94,-59.0,646.94,0.0,0.0,0.0,0.0,27.11666666666667
2024-05-07 03:00:00,0.0,56.666666666666664,1340.44,-109.0,1449.44,0.0,0.0,6.2749999999999995,5.716666666666666,27.2
2024-05-07 04:00:00,99.22,52.416666666666664,2992.47,-288.0,3379.6899999999996,0.016666666666666666,0.025000000000000005,194.39166666666665,165.86666666666667,27.400000000000002
2024-05-07 05:00:00,2297.42,50.083333333333336,-547.19,-211.0,1977.33,0.39999999999999997,0.4916666666666667,230.15,203.70000000000002,28.175
2024-05-07 06:00:00,11159.369999999999,51.166666666666664,-9058.16,263.0,1854.48,1.1583333333333334,1.4916666666666665,361.51666666666665,322.19166666666666,30.391666666666666
2024-05-07 07:00:00,18727.27,60.166666666666664,-18140.28,134.0,472.28,1.4833333333333334,3.358333333333333,435.2,335.0083333333333,32.74166666666667
2024-05-07 08:00:00,30692.579999999998,78.08333333333333,-28373.25,529.0,1790.33,2.7416666666666667,4.141666666666667,456.3833333333334,336.76666666666665,36.53333333333333
2024-05-07 09:00:00,53933.93,97.66666666666667,-12578.64,38490.0,2865.29,4.3,7.883333333333333,432.44166666666666,346.45,42.25
2024-05-07 10:00:00,83564.24,100.0,-2391.76,77393.0,3779.48,7.875,10.791666666666666,396.9583333333333,357.35833333333335,54.55833333333334
2024-05-07 11:00:00,52155.24,100.0,-2459.34,47432.0,2263.9,5.566666666666666,5.608333333333333,419.2,361.6666666666667,51.6
2024-05-07 12:00:00,49994.17,100.0,-2399.4900000000002,44969.0,2625.68,5.341666666666666,5.175,430.8,361.60833333333335,47.56666666666666
2024-05-07 13:00:00,27588.76,100.0,-2049.44,21703.0,3836.32,2.841666666666667,2.8083333333333336,441.59166666666664,371.52500000000003,39.625
2024-05-07 14:00:00,17721.38,99.91666666666667,-2558.92,13259.0,1903.46,1.95,1.7083333333333333,434.76666666666665,367.84166666666664,35.458333333333336
2024-05-07 15:00:00,37914.2,100.0,-1882.04,32545.0,3487.16,4.891666666666667,3.033333333333333,425.125,363.0416666666667,37.93333333333333
2024-05-07 16:00:00,18754.62,99.91666666666667,-2554.9300000000003,13382.0,2840.53,2.0749999999999997,1.7666666666666666,434.7166666666667,374.93333333333334,36.93333333333333
2024-05-07 17:00:00,13907.81,99.83333333333333,-1749.76,9051.0,3154.14,1.95,1.1583333333333334,411.5416666666667,276.5416666666667,34.00833333333333
2024-05-07 18:00:00,2515.7200000000003,100.0,-2131.36,-1393.0,1777.36,0.5833333333333334,0.39166666666666666,224.29999999999998,202.34166666666667,30.541666666666668
2024-05-07 19:00:00,143.61,99.0,1086.8400000000001,-1412.0,2642.45,0.03333333333333333,0.025000000000000005,204.79999999999998,179.875,28.358333333333334
2024-05-07 20:00:00,0.0,94.25,4057.65,-131.0,4188.65,0.0,0.0,48.083333333333336,37.56666666666667,27.78333333333333
2024-05-07 21:00:00,0.0,90.33333333333333,2584.49,84.0,2500.49,0.0,0.0,0.0,0.0,27.508333333333336
2024-05-07 22:00:00,0.0,84.75,3006.13,153.0,2853.13,0.0,0.0,0.0,0.0,27.541666666666668
2024-05-07 23:00:00,0.0,81.33333333333333,890.46,-167.0,1057.46,0.0,0.0,0.0,0.0,27.291666666666668
2024-05-08 00:00:00,0.0,79.08333333333333,975.13,-40.0,1015.13,0.0,0.0,0.0,0.0,27.15833333333333
2024-05-08 01:00:00,0.0,76.33333333333333,1229.13,86.0,1143.13,0.0,0.0,0.0,0.0,27.166666666666668
2024-05-08 02:00:00,0.0,74.0,593.45,256.0,337.45,0.0,0.0,0.0,0.0,27.125
2024-05-08 03:00:00,0.0,71.33333333333333,1735.03,-23.0,1758.03,0.0,0.0,0.0,0.0,27.191666666666666
2024-05-08 04:00:00,20.47,67.66666666666667,3342.09,-203.0,3565.56,0.008333333333333333,0.0,175.53333333333333,136.93333333333334,27.333333333333332
2024-05-08 05:00:00,1302.85,60.083333333333336,10627.89,-798.0,12728.74,0.26666666666666666,0.25,216.4416666666667,198.91666666666666,29.40833333333333
2024-05-08 06:00:00,2494.4,54.0,3971.06,-795.0,7260.46,0.5,0.4666666666666666,225.29999999999998,204.79166666666666,29.65833333333333
2024-05-08 07:00:00,4481.43,51.083333333333336,-3578.87,85.0,817.56,0.7666666666666666,0.6833333333333332,289.7,201.3166666666667,29.7
2024-05-08 08:00:00,7067.1,53.0,-5751.69,260.0,1055.41,1.0250000000000001,0.9333333333333332,377.27500000000003,208.78333333333333,30.083333333333332
2024-05-08 09:00:00,10359.91,56.75,-8172.83,614.0,1574.79,1.325,1.2416666666666667,438.77500000000003,223.6833333333333,31.083333333333332
2024-05-08 10:00:00,7383.05,62.333333333333336,-6058.28,129.0,1195.77,1.05,0.9833333333333334,393.60833333333335,202.04166666666666,30.833333333333332
2024-05-08 11:00:00,11192.84,66.25,-9258.41,206.0,1728.43,1.325,1.325,441.4583333333333,246.46666666666667,31.041666666666668
2024-05-08 12:00:00,13345.369999999999,75.08333333333333,-11992.73,348.0,1004.64,1.4916666666666665,1.4416666666666667,442.93333333333334,301.89166666666665,32.041666666666664
2024-05-08 13:00:00,10354.11,81.16666666666667,-5351.78,2051.0,2951.33,1.325,1.2333333333333334,439.47499999999997,224.525,31.78333333333333
2024-05-08 14:00:00,16796.12,88.83333333333333,-15190.13,272.0,1357.82,1.7999999999999998,1.625,441.30833333333334,372.2083333333333,32.550000000000004
2024-05-08 15:00:00,10643.52,97.41666666666667,-9032.47,-449.0,2060.05,1.2916666666666667,1.2416666666666667,430.5333333333333,257.1333333333333,32.13333333333333
2024-05-08 16:00:00,4883.42,99.0,-3959.19,34.0,913.1,0.8833333333333333,0.7833333333333333,273.27500000000003,202.3083333333333,30.708333333333332
2024-05-08 17:00:00,2264.76,98.58333333333333,-2139.47,-1312.0,1437.29,0.4916666666666667,0.4083333333333334,220.725,198.875,29.45
2024-05-08 18:00:00,661.06,97.08333333333333,720.29,-369.0,1750.35,0.1416666666666667,0.125,217.1916666666667,188.9,28.724999999999998
2024-05-08 19:00:00,61.87,93.91666666666667,4472.29,-450.0,4984.16,0.016666666666666666,0.008333333333333333,202.70833333333334,180.53333333333333,28.058333333333334
2024-05-08 20:00:00,0.0,89.83333333333333,2542.8,85.0,2457.8,0.0,0.0,51.93333333333334,36.76666666666667,27.45
2024-05-08 21:00:00,0.0,85.91666666666667,2288.27,-3.0,2291.27,0.0,0.0,0.0,0.0,27.241666666666664
2024-05-08 22:00:00,0.0,82.5,2118.2200000000003,-103.0,2221.22,0.0,0.0,0.0,0.0,27.09166666666667
2024-05-08 23:00:00,0.0,77.66666666666667,4891.04,-1.0,4892.04,0.0,0.0,0.0,0.0,27.308333333333334
2024-05-09 00:00:00,0.0,73.58333333333333,2581.14,204.0,2377.14,0.0,0.0,0.0,0.0,27.175
2024-05-09 01:00:00,0.0,69.83333333333333,1269.52,99.0,1170.52,0.0,0.0,0.0,0.0,27.083333333333332
2024-05-09 02:00:00,0.0,67.5,507.43,32.0,475.43,0.0,0.0,0.0,0.0,26.875
2024-05-09 03:00:00,0.0,65.08333333333333,1847.31,-182.0,2030.1100000000001,0.0,0.0,13.991666666666665,6.9750000000000005,26.958333333333332
2024-05-09 04:00:00,125.25999999999999,63.25,-1599.47,-2014.0,550.23,0.025000000000000005,0.025000000000000005,206.725,175.225,26.525000000000002
2024-05-09 05:00:00,2934.39,63.0,-1811.55,-566.0,1688.84,0.5,0.6166666666666667,233.29166666666666,205.9,27.65833333333333
2024-05-09 06:00:00,10256.36,63.916666666666664,-8812.97,54.0,1389.39,0.9666666666666667,1.4749999999999999,344.9666666666667,322.30833333333334,29.791666666666668
2024-05-09 07:00:00,18200.88,72.5,-16814.28,172.0,1214.6,1.0916666666666666,4.508333333333334,368.5333333333333,256.06666666666666,32.891666666666666
2024-05-09 08:00:00,35910.61,86.91666666666667,-24856.97,80.0,10973.64,2.0833333333333335,9.75,412.48333333333335,220.74166666666667,39.90833333333333
2024-05-09 09:00:00,74610.0,99.75,-7959.15,62419.0,4231.85,6.5,12.025,379.01666666666665,310.26666666666665,51.958333333333336
2024-05-09 10:00:00,73702.26,100.0,-2408.91,56697.0,14596.35,6.941666666666666,9.950000000000001,392.67499999999995,344.52500000000003,57.80833333333334
2024-05-09 11:00:00,92757.17,100.0,-2234.04,68030.0,22493.13,9.666666666666666,10.891666666666666,403.5333333333333,352.0333333333333,61.708333333333336
2024-05-09 12:00:00,92031.94,100.0,-2263.71,75435.0,14333.230000000001,10.233333333333333,10.016666666666667,407.35833333333335,348.39166666666665,67.45
2024-05-09 13:00:00,73215.51,100.0,-2079.7599999999998,60912.0,10223.75,8.825000000000001,7.083333333333333,408.51666666666665,351.7916666666667,58.041666666666664
2024-05-09 14:00:00,76335.94,100.0,-2323.13,71005.0,3007.81,10.475,5.958333333333333,398.72499999999997,362.68333333333334,57.13333333333333
2024-05-09 15:00:00,62814.729999999996,100.0,-2440.08,58384.0,1990.65,9.908333333333333,3.85,392.55833333333334,357.2916666666667,52.708333333333336
2024-05-09 16:00:00,47705.44,100.0,-2418.15,42419.0,2868.29,8.3,1.9166666666666667,402.4916666666666,303.81666666666666,47.208333333333336
2024-05-09 17:00:00,32149.850000000002,100.0,-2085.12,27473.0,2591.73,5.933333333333334,1.05,415.19166666666666,203.95833333333334,40.15
2024-05-09 18:00:00,18816.65,100.0,-2065.64,14956.0,1795.01,3.4,0.5416666666666666,430.9583333333333,200.45833333333334,35.75833333333333
2024-05-09 19:00:00,1645.99,99.33333333333333,-11.5,-764.0,2398.49,0.39166666666666666,0.10833333333333334,237.54999999999998,194.86666666666667,30.666666666666668
2024-05-09 20:00:00,0.0,95.0,3133.6,162.0,2971.6,0.0,0.0,86.55,24.025000000000002,28.400000000000002
2024-05-09 21:00:00,0.0,90.58333333333333,3639.55,66.0,3573.55,0.0,0.0,0.0,0.0,27.8
2024-05-09 22:00:00,0.0,85.41666666666667,2965.55,-114.0,3079.55,0.0,0.0,0.0,0.0,27.683333333333334
2024-05-09 23:00:00,0.0,78.91666666666667,3344.68,96.0,3248.6800000000003,0.0,0.0,0.0,0.0,27.650000000000002
2024-05-10 00:00:00,0.0,73.33333333333333,974.85,-102.0,1076.85,0.0,0.0,0.0,0.0,27.366666666666664
2024-05-10 01:00:00,0.0,70.91666666666667,763.0,-19.0,782.0,0.0,0.0,0.0,0.0,27.258333333333336
2024-05-10 02:00:00,0.0,68.75,-808.9300000000001,-1330.0,521.0699999999999,0.0,0.0,0.0,0.0,26.866666666666664
2024-05-10 03:00:00,0.0,67.83333333333333,-767.53,-1614.0,846.4699999999999,0.0,0.0,15.441666666666668,16.15833333333333,26.325
2024-05-10 04:00:00,151.7,65.33333333333333,2484.51,38.0,2598.21,0.025000000000000005,0.03333333333333333,209.85,187.20833333333334,27.150000000000002
2024-05-10 05:00:00,3195.92,63.0,-2377.76,-341.0,1159.16,0.5083333333333333,0.725,233.54166666666666,201.14166666666665,28.391666666666666
2024-05-10 06:00:00,13332.47,66.5,-11802.45,355.0,1175.02,1.2333333333333334,1.6083333333333334,418.8666666666666,359.81666666666666,30.53333333333333
2024-05-10 07:00:00,21938.42,79.83333333333333,-21295.15,263.0,400.95,1.9916666666666665,2.3833333333333333,440.26666666666665,399.0333333333333,33.59166666666667
2024-05-10 08:00:00,25089.75,96.33333333333333,-14328.710000000001,9944.0,817.04,2.2666666666666666,2.75,448.2833333333333,391.3,35.11666666666667
2024-05-10 09:00:00,49276.3,100.0,-2101.17,44990.0,2185.13,2.8333333333333335,9.058333333333334,445.8666666666666,325.76666666666665,42.699999999999996
2024-05-10 10:00:00,48482.19,100.0,-2155.24,43900.0,2426.95,4.183333333333334,6.166666666666667,445.32500000000005,366.75833333333327,44.449999999999996
2024-05-10 11:00:00,93373.83,100.0,-2527.5699999999997,84305.0,6541.26,9.525,11.508333333333333,401.45000000000005,343.52500000000003,59.31666666666666
2024-05-10 12:00:00,98074.25,100.0,-2456.53,90266.0,5351.72,11.216666666666667,10.741666666666667,400.0166666666667,343.2083333333333,67.8
2024-05-10 13:00:00,72698.18,100.0,-2314.62,61243.0,9140.56,8.85,7.066666666666666,403.8500000000001,349.0333333333333,63.61666666666667
2024-05-10 14:00:00,65956.01,100.0,-2340.15,60074.0,3541.86,8.616666666666667,5.5,412.9333333333334,353.375,55.59166666666667
2024-05-10 15:00:00,63041.66,100.0,-2623.75,57367.0,3050.91,9.758333333333333,3.841666666666667,398.6000000000001,356.40000000000003,53.43333333333334
2024-05-10 16:00:00,53345.58,100.0,-2203.73,49072.0,2069.85,9.291666666666666,1.95,406.2666666666667,336.125,47.35
2024-05-10 17:00:00,34220.53,100.0,-1974.23,29315.0,2931.3,6.441666666666666,0.9083333333333333,413.6833333333334,208.04166666666666,41.25833333333333
2024-05-10 18:00:00,16011.69,98.75,1888.58,3226.0,14674.27,2.85,0.6333333333333334,425.2666666666667,198.76666666666665,36.40833333333333
2024-05-10 19:00:00,2142.62,95.25,4392.049999999999,-1746.0,8280.67,0.45,0.13333333333333333,263.65000000000003,183.91666666666666,31.866666666666664
2024-05-10 20:00:00,0.0,89.5,721.16,-190.0,911.16,0.0,0.0,91.39999999999999,60.6,29.166666666666668
2024-05-10 21:00:00,0.0,85.25,4637.53,137.0,4500.53,0.0,0.0,0.0,0.0,28.233333333333334
2024-05-10 22:00:00,0.0,81.33333333333333,1399.44,-250.0,1649.44,0.0,0.0,0.0,0.0,27.650000000000002
2024-05-10 23:00:00,0.0,78.41666666666667,1992.01,94.0,1898.01,0.0,0.0,0.0,0.0,27.3
2024-05-11 00:00:00,0.0,75.16666666666667,974.05,10.0,964.05,0.0,0.0,0.0,0.0,27.333333333333332
2024-05-11 01:00:00,0.0,72.83333333333333,847.48,-80.0,927.48,0.0,0.0,0.0,0.0,27.224999999999998
2024-05-11 02:00:00,0.0,70.33333333333333,338.98,-107.0,449.98,0.0,0.0,0.0,0.0,27.116666666666664
2024-05-11 03:00:00,0.0,69.0,-1063.09,-1525.0,478.90999999999997,0.0,0.0,23.3,24.24166666666667,26.558333333333334
2024-05-11 04:00:00,248.94,67.41666666666667,-43.55,-791.0,996.3900000000001,0.041666666666666664,0.05833333333333333,201.9416666666667,174.39166666666665,27.099999999999998
2024-05-11 05:00:00,2477.76,66.25,15.360000000000127,-473.0,2974.14,0.3666666666666667,0.6166666666666667,222.70833333333334,203.1916666666667,28.208333333333332
2024-05-11 06:00:00,7899.3099999999995,67.25,-6639.6,159.0,1100.71,0.7666666666666666,2.433333333333333,214.08333333333334,201.1833333333333,30.150000000000002
2024-05-11 07:00:00,19328.83,69.0,-5978.38,106.0,13244.449999999999,1.125,4.908333333333334,382.4666666666667,237.79166666666666,34.61666666666667
2024-05-11 08:00:00,30838.07,82.91666666666667,-27942.79,290.0,2605.28,1.3499999999999999,7.708333333333333,473.9666666666667,252.4416666666667,38.324999999999996
2024-05-11 09:00:00,47129.21,96.83333333333333,6615.79,13703.0,40042.0,1.4416666666666667,10.233333333333333,469.0416666666667,316.71666666666664,45.53333333333333
2024-05-11 10:00:00,83943.34,68.5,33271.85,-28242.0,145457.19,7.708333333333333,11.466666666666667,393.2916666666667,345.59999999999997,69.23333333333333
2024-05-11 11:00:00,89799.92,41.333333333333336,28131.34,-18857.0,136788.26,9.291666666666666,10.758333333333333,402.9666666666667,347.72499999999997,76.5
2024-05-11 12:00:00,85988.58,15.166666666666666,26477.06,-36133.0,148598.64,9.758333333333335,9.216666666666667,406.52500000000003,347.3333333333333,76.58333333333333
2024-05-11 13:00:00,79976.99,5.0,-2133.62,-62066.0,139909.37,9.85,7.641666666666667,402.40000000000003,353.85833333333335,64.35000000000001
2024-05-11 14:00:00,73573.36,5.0,-2299.7,-61809.0,133082.66,10.083333333333334,5.833333333333333,399.67499999999995,362.26666666666665,59.025
2024-05-11 15:00:00,67796.94,26.083333333333332,-50963.74,-711.0,17544.2,10.541666666666666,4.066666666666666,399.01666666666665,353.8833333333334,52.833333333333336
2024-05-11 16:00:00,50556.32,61.666666666666664,-45398.99,-46.0,5203.33,8.950000000000001,1.7750000000000001,405.0333333333333,324.625,46.26666666666667
2024-05-11 17:00:00,38130.98,91.91666666666667,-25904.34,5252.0,6974.64,7.2749999999999995,0.9416666666666668,410.6166666666666,205.4333333333333,41.166666666666664
2024-05-11 18:00:00,19580.670000000002,100.0,-1794.97,16762.0,1047.17,3.5999999999999996,0.5499999999999999,424.84999999999997,199.85833333333335,36.875
2024-05-11 19:00:00,1311.11,98.58333333333333,-813.0,-2297.0,2795.11,0.3166666666666667,0.09166666666666667,239.84166666666667,185.8083333333333,30.941666666666666
2024-05-11 20:00:00,0.0,93.25,3305.5,-105.0,3410.5,0.0,0.0,95.21666666666668,39.916666666666664,28.96666666666667
2024-05-11 21:00:00,0.0,88.08333333333333,2164.03,-245.0,2409.03,0.0,0.0,0.0,0.0,28.108333333333334
2024-05-11 22:00:00,0.0,84.5,1994.03,-8.0,2002.03,0.0,0.0,0.0,0.0,27.724999999999998
2024-05-11 23:00:00,0.0,80.83333333333333,2077.85,98.0,1979.85,0.0,0.0,0.0,0.0,27.71666666666667
2024-05-12 00:00:00,0.0,77.33333333333333,1060.66,-42.0,1102.66,0.0,0.0,0.0,0.0,27.616666666666664
2024-05-12 01:00:00,0.0,74.91666666666667,1145.07,38.0,1107.07,0.0,0.0,0.0,0.0,27.525000000000002
2024-05-12 02:00:00,0.0,72.16666666666667,974.99,59.0,915.9899999999999,0.0,0.0,0.0,0.0,27.333333333333332
2024-05-12 03:00:00,0.0,70.16666666666667,762.47,-91.0,853.47,0.0,0.0,40.483333333333334,39.09166666666667,27.208333333333332
2024-05-12 04:00:00,268.63,68.16666666666667,-214.43999999999997,-689.0,743.19,0.05000000000000001,0.05833333333333334,205.82500000000002,184.08333333333334,27.525000000000002
2024-05-12 05:00:00,2127.29,67.33333333333333,-1615.98,-1065.0,1576.31,0.3666666666666667,0.48333333333333334,223.5583333333333,198.54999999999998,28.208333333333332
2024-05-12 06:00:00,7750.95,68.91666666666667,-6736.72,17.0,997.23,0.6166666666666666,2.475,224.23333333333335,202.70000000000002,30.349999999999998
2024-05-12 07:00:00,19037.87,77.58333333333333,-17509.67,230.0,1298.2,1.0333333333333334,5.133333333333334,336.78333333333336,241.0583333333333,33.86666666666667
2024-05-12 08:00:00,36837.88,94.91666666666667,-20651.46,9630.0,6556.42,2.158333333333333,9.549999999999999,406.325,231.95000000000002,40.458333333333336
2024-05-12 09:00:00,66504.97,93.33333333333333,26383.38,-5687.0,98575.35,5.4750000000000005,11.166666666666666,377.6333333333334,310.19166666666666,56.01666666666667
2024-05-12 10:00:00,83821.46,61.916666666666664,34848.26,-16083.0,134752.72,7.633333333333333,11.775,391.69166666666666,339.2,73.48333333333333
2024-05-12 11:00:00,90884.81,41.75,18560.489999999998,-13393.0,122838.3,9.366666666666667,11.1,402.1166666666666,344.1333333333334,76.875
2024-05-12 12:00:00,93153.25,49.25,-65073.75,-814.0,28893.5,10.541666666666666,10.233333333333333,403.0333333333333,341.98333333333335,69.75833333333334
2024-05-12 13:00:00,72651.26,93.0,-32360.79,33554.0,6736.47,9.241666666666667,7.233333333333333,393.19166666666666,337.64166666666665,59.074999999999996
2024-05-12 14:00:00,80173.86,100.0,-2066.44,73224.0,4883.42,11.291666666666666,6.191666666666666,389.93333333333334,365.84999999999997,58.51666666666667
2024-05-12 15:00:00,58338.850000000006,100.0,-2355.23,53110.0,2873.62,8.933333333333334,3.591666666666667,398.375,343.75833333333327,51.699999999999996
2024-05-12 16:00:00,41578.45,100.0,-2178.19,37729.0,1680.33,7.341666666666668,1.5416666666666667,404.10833333333335,283.8833333333333,46.0
2024-05-12 17:00:00,34607.71,100.0,-1837.07,31298.0,1472.64,6.566666666666666,0.9,411.93333333333334,201.53333333333333,41.5
2024-05-12 18:00:00,20156.079999999998,99.75,-1945.8600000000001,14864.0,3346.2200000000003,3.6999999999999997,0.6166666666666667,421.7916666666667,201.28333333333333,37.09166666666667
2024-05-12 19:00:00,2021.68,94.08333333333333,8066.79,-384.0,10472.47,0.43333333333333335,0.10833333333333334,264.76666666666665,198.95000000000002,33.083333333333336
2024-05-12 20:00:00,0.0,85.75,7341.469999999999,4.0,7337.469999999999,0.0,0.0,101.81666666666666,63.10833333333333,30.308333333333334
2024-05-12 21:00:00,0.0,75.91666666666667,2373.63,72.0,2301.63,0.0,0.0,0.0,0.0,29.258333333333336
2024-05-12 22:00:00,0.0,71.83333333333333,2755.33,16.0,2739.33,0.0,0.0,0.0,0.0,28.266666666666666
2024-05-12 23:00:00,0.0,68.33333333333333,338.37,-676.0,1014.3699999999999,0.0,0.0,0.0,0.0,27.78333333333333
2024-05-13 00:00:00,0.0,66.25,974.94,-247.0,1221.94,0.0,0.0,0.0,0.0,27.575000000000003
