,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C)
2023-07-26 19:00:00,1173.75,72.25,12849.91,-61.0,14084.66,0.18333333333333335,0.0,381.80833333333334,0.0,37.050000000000004
2023-07-26 20:00:00,0.0,57.5,22828.11,-168.0,22996.11,0.0,0.0,143.1,0.0,36.1
2023-07-26 21:00:00,0.0,38.0,18709.59,-22.0,18731.59,0.0,0.0,0.0,0.0,35.916666666666664
2023-07-26 22:00:00,0.0,28.5,9867.55,-17.0,9884.55,0.0,0.0,0.0,0.0,33.708333333333336
2023-07-26 23:00:00,0.0,22.0,6280.52,70.0,6210.52,0.0,0.0,0.0,0.0,32.49166666666667
2023-07-27 00:00:00,0.0,16.5,5589.86,-27.0,5616.86,0.0,0.0,0.0,0.0,31.941666666666666
2023-07-27 01:00:00,0.0,11.916666666666666,4944.79,37.0,4907.79,0.0,0.0,0.0,0.0,31.375
2023-07-27 02:00:00,0.0,7.916666666666667,5447.37,84.0,5363.37,0.0,0.0,0.0,0.0,30.95
2023-07-27 03:00:00,0.0,5.166666666666667,896.98,-4083.0,4979.98,0.0,0.0,24.916666666666668,0.0,30.28333333333333
2023-07-27 04:00:00,0.0,5.0,0.0,-7118.0,7118.0,0.0,0.0,289.59166666666664,0.0,29.483333333333334
2023-07-27 05:00:00,4091.9900000000002,5.333333333333333,-787.1600000000001,-1627.0,4931.83,0.6666666666666666,0.0,532.0083333333333,0.0,30.383333333333336
2023-07-27 06:00:00,23202.57,12.083333333333334,-15961.18,89.0,7152.39,3.858333333333333,0.0,510.51666666666665,0.0,33.34166666666667
2023-07-27 07:00:00,35842.130000000005,26.666666666666668,-20378.9,430.0,15033.23,5.25,0.0,569.25,0.0,36.6
2023-07-27 08:00:00,62854.15,48.416666666666664,-38713.54,24.0,24116.61,9.516666666666667,0.0,550.775,0.0,41.708333333333336
2023-07-27 09:00:00,71004.12,85.0,-36350.25,6370.0,28283.87,10.983333333333334,0.0,538.475,0.0,42.516666666666666
2023-07-27 10:00:00,67518.7,100.0,0.0,43379.0,24139.7,10.533333333333333,0.0,534.3666666666667,0.0,41.266666666666666
2023-07-27 11:00:00,79786.73,99.91666666666667,-3308.25,58370.0,18108.48,12.525,0.0,531.3000000000001,0.0,41.733333333333334
2023-07-27 12:00:00,75103.46,100.0,0.0,56768.0,18335.46,11.758333333333333,0.0,533.2666666666667,0.0,43.225
2023-07-27 13:00:00,77181.04000000001,100.0,42.78,56348.0,20875.82,11.950000000000001,0.0,539.1666666666666,0.0,42.041666666666664
2023-07-27 14:00:00,45819.56,100.0,85.57,27960.0,17945.13,7.091666666666666,0.0,539.375,0.0,41.875
2023-07-27 15:00:00,33421.39,99.91666666666667,-519.5400000000001,6357.0,26544.85,5.108333333333333,0.0,544.6666666666666,0.0,41.125
2023-07-27 16:00:00,28260.25,99.16666666666667,-343.46,3322.0,24594.79,4.266666666666667,0.0,552.65,0.0,40.63333333333333
2023-07-27 17:00:00,21458.15,99.33333333333333,2513.51,1773.0,22198.66,3.25,0.0,547.5333333333333,0.0,39.40833333333333
2023-07-27 18:00:00,6094.63,89.16666666666667,14654.43,-141.0,20890.06,0.9750000000000001,0.0,520.2666666666667,0.0,38.63333333333333
2023-07-27 19:00:00,1110.21,71.91666666666667,19916.86,45.0,20982.07,0.18333333333333335,0.0,377.625,0.0,38.725
2023-07-27 20:00:00,0.0,57.666666666666664,15232.27,-89.0,15321.27,0.0,0.0,109.78333333333335,0.0,36.041666666666664
2023-07-27 21:00:00,0.0,39.25,18403.48,-187.0,18590.48,0.0,0.0,0.0,0.0,36.125
2023-07-27 22:00:00,0.0,26.666666666666668,8408.94,-99.0,8507.94,0.0,0.0,0.0,0.0,34.18333333333333
2023-07-27 23:00:00,0.0,20.25,5572.11,-12.0,5584.11,0.0,0.0,0.0,0.0,32.59166666666667
2023-07-28 00:00:00,0.0,15.5,5092.8,-142.0,5234.8,0.0,0.0,0.0,0.0,31.675
2023-07-28 01:00:00,0.0,11.166666666666666,5509.24,48.0,5461.24,0.0,0.0,0.0,0.0,31.40833333333333
2023-07-28 02:00:00,0.0,9.666666666666666,3399.8,37.0,3362.8,0.0,0.0,0.0,0.0,30.974999999999998
2023-07-28 03:00:00,0.0,8.5,4069.83,-120.0,4189.83,0.0,0.0,12.85,0.0,30.733333333333334
2023-07-28 04:00:00,0.0,6.583333333333333,3406.25,-2335.0,5741.25,0.0,0.0,279.09999999999997,0.0,31.258333333333336
2023-07-28 05:00:00,6767.8,5.583333333333333,-3311.7400000000002,-10428.0,13884.060000000001,1.0416666666666667,0.0,539.9666666666667,0.0,31.75
2023-07-28 06:00:00,14334.1,13.333333333333334,-10139.34,-39.0,4233.76,2.1666666666666665,0.0,550.6833333333333,0.0,33.475
2023-07-28 07:00:00,31748.129999999997,23.416666666666668,-19476.17,135.0,12136.96,4.916666666666667,0.0,552.6916666666667,0.0,36.13333333333333
2023-07-28 08:00:00,60149.01,47.0,-41873.53,380.0,17895.48,9.316666666666666,0.008333333333333333,535.5916666666667,0.0,41.34166666666666
2023-07-28 09:00:00,92526.23,89.08333333333333,-43605.38,24350.0,24570.85,14.725,0.0,523.6666666666666,0.0,44.80833333333334
2023-07-28 10:00:00,62811.0,100.0,0.0,42568.0,20243.0,9.775,0.0,534.0749999999999,0.0,41.233333333333334
2023-07-28 11:00:00,55427.29,100.0,0.0,38806.0,16621.29,8.608333333333333,0.0,536.525,0.0,43.14166666666667
2023-07-28 12:00:00,48207.9,99.91666666666667,-2005.14,26564.0,19638.760000000002,7.508333333333333,0.0,531.8583333333333,0.0,40.141666666666666
2023-07-28 13:00:00,81722.76,100.0,0.0,58095.0,23627.760000000002,12.924999999999999,0.0,526.3083333333333,0.0,43.05833333333334
2023-07-28 14:00:00,46994.22,100.0,0.0,24881.0,22113.22,7.291666666666667,0.0,536.7333333333333,0.0,41.55833333333333
2023-07-28 15:00:00,28578.52,98.66666666666667,387.0799999999999,7121.0,21844.6,4.3999999999999995,0.0,540.2083333333334,0.0,42.050000000000004
2023-07-28 16:00:00,45634.299999999996,100.0,42.97,30806.0,14871.27,7.108333333333333,0.0,540.2333333333333,0.0,42.15833333333333
2023-07-28 17:00:00,17174.29,100.0,85.47,10683.0,6576.76,2.716666666666667,0.0,526.7583333333333,0.0,40.13333333333333
2023-07-28 18:00:00,9097.73,99.5,888.59,4462.0,5524.32,1.425,0.0,525.675,0.0,36.449999999999996
2023-07-28 19:00:00,0.0,93.75,7436.88,-1433.0,8869.88,0.0,0.0,341.81666666666666,0.0,34.46666666666666
2023-07-28 20:00:00,0.0,85.41666666666667,11865.92,23.0,11842.92,0.0,0.0,114.425,0.0,33.21666666666667
2023-07-28 21:00:00,0.0,72.41666666666667,11500.66,1026.0,10474.66,0.0,0.0,0.0,0.0,33.71666666666667
2023-07-28 22:00:00,0.0,63.666666666666664,10050.71,154.0,9896.71,0.0,0.0,0.0,0.0,32.625
2023-07-28 23:00:00,0.0,56.0,5589.11,-101.0,5690.11,0.0,0.0,0.0,0.0,32.016666666666666
2023-07-29 00:00:00,0.0,50.916666666666664,4695.08,-144.0,4839.08,0.0,0.0,0.0,0.0,31.625
2023-07-29 01:00:00,0.0,46.25,3978.17,-123.0,4101.17,0.0,0.0,0.0,0.0,31.25
2023-07-29 02:00:00,0.0,42.416666666666664,3308.21,-32.0,3340.21,0.0,0.0,0.0,0.0,30.741666666666664
2023-07-29 03:00:00,0.0,38.666666666666664,4308.74,40.0,4268.74,0.0,0.0,11.549999999999999,0.0,30.633333333333336
2023-07-29 04:00:00,0.0,31.833333333333332,15174.1,-69.0,15243.1,0.0,0.0,231.725,0.0,31.65833333333333
2023-07-29 05:00:00,4906.08,20.166666666666668,1998.3500000000001,-22.0,6926.43,0.7999999999999999,0.0,516.5916666666667,0.0,33.49166666666667
2023-07-29 06:00:00,18047.72,25.916666666666668,-10419.15,-21.0,7649.57,2.9916666666666667,0.0,513.6750000000001,0.0,35.03333333333333
2023-07-29 07:00:00,21741.98,34.75,-13653.45,109.0,7979.53,3.2083333333333335,0.0,546.4666666666667,0.0,36.525
2023-07-29 08:00:00,23595.65,42.166666666666664,-14972.630000000001,61.0,8562.02,3.5500000000000003,0.0,548.9583333333334,0.0,36.25833333333333
2023-07-29 09:00:00,52768.12,62.333333333333336,-32260.12,113.0,20395.0,8.075000000000001,0.0,545.8333333333334,0.0,40.36666666666667
2023-07-29 10:00:00,107579.59,91.08333333333333,-18884.97,66124.0,22570.62,17.058333333333334,0.0,526.525,0.0,44.1
2023-07-29 11:00:00,84704.55,99.83333333333333,1902.51,63293.0,23314.059999999998,13.733333333333334,0.0,511.77500000000003,0.0,39.88333333333333
2023-07-29 12:00:00,95497.37,99.41666666666667,-2603.91,65101.0,27792.46,15.125,0.0,528.6916666666667,0.0,41.708333333333336
2023-07-29 13:00:00,54415.07,99.66666666666667,249.29999999999993,31604.0,23060.37,8.958333333333334,0.0,516.6083333333333,0.0,40.625
2023-07-29 14:00:00,39621.16,100.0,213.76999999999998,21762.0,18072.93,6.041666666666667,0.0,545.4583333333334,0.0,40.38333333333333
2023-07-29 15:00:00,15512.87,99.08333333333333,2961.06,7939.0,10534.93,2.4250000000000003,0.0,519.8083333333333,0.0,40.13333333333333
2023-07-29 16:00:00,10014.15,95.66666666666667,-2218.7,-120.0,7915.45,1.5583333333333333,0.0,527.275,0.0,36.416666666666664
2023-07-29 17:00:00,14916.91,99.75,-720.3999999999999,7170.0,7026.51,2.3000000000000003,0.0,529.1999999999999,0.0,36.625
2023-07-29 18:00:00,1707.49,96.66666666666667,2498.15,-129.0,4334.64,0.2833333333333333,0.0,465.45,0.0,34.56666666666667
2023-07-29 19:00:00,353.31,94.0,2793.7200000000003,-6.0,3153.0299999999997,0.05833333333333333,0.0,370.98333333333335,0.0,33.141666666666666
2023-07-29 20:00:00,0.0,89.66666666666667,5370.2699999999995,28.0,5342.27,0.0,0.0,92.5,0.0,32.358333333333334
2023-07-29 21:00:00,0.0,78.58333333333333,15593.75,-114.0,15707.75,0.0,0.0,0.0,0.0,33.11666666666667
2023-07-29 22:00:00,0.0,70.08333333333333,5116.56,41.0,5075.56,0.0,0.0,0.0,0.0,32.21666666666667
2023-07-29 23:00:00,0.0,64.83333333333333,4985.51,-77.0,5062.51,0.0,0.0,0.0,0.0,31.65833333333333
2023-07-30 00:00:00,0.0,58.166666666666664,6181.74,-95.0,6276.74,0.0,0.0,0.0,0.0,31.366666666666664
2023-07-30 01:00:00,0.0,52.333333333333336,6489.97,-32.0,6521.97,0.0,0.0,0.0,0.0,31.241666666666664
2023-07-30 02:00:00,0.0,46.916666666666664,5227.06,-46.0,5273.06,0.0,0.0,0.0,0.0,31.224999999999998
2023-07-30 03:00:00,0.0,41.916666666666664,5347.4,-900.0,6247.4,0.0,0.0,0.0,0.0,31.133333333333336
2023-07-30 04:00:00,0.0,35.666666666666664,7420.05,-4.0,7424.05,0.0,0.0,194.125,0.0,31.575
2023-07-30 05:00:00,4856.19,30.25,2822.54,-68.0,7746.73,0.8250000000000001,0.0,505.575,0.0,32.416666666666664
2023-07-30 06:00:00,10892.31,31.583333333333332,-5377.41,-7.0,5521.900000000001,2.025,0.0,485.3833333333334,0.0,33.86666666666667
2023-07-30 07:00:00,24725.17,37.583333333333336,-18688.43,-939.0,6975.74,4.425,0.0,540.025,0.0,34.699999999999996
2023-07-30 08:00:00,76560.71,71.25,-51761.05,11940.0,12859.66,12.049999999999999,0.0,526.6083333333333,0.0,42.475
2023-07-30 09:00:00,55246.850000000006,97.58333333333333,-5145.25,38023.0,12078.6,8.700000000000001,0.0,526.8083333333333,0.0,43.00833333333333
2023-07-30 10:00:00,88804.51,100.0,0.0,72479.0,16325.51,14.15,0.0,522.4250000000001,0.0,44.55833333333334
2023-07-30 11:00:00,78467.46,100.0,0.0,58261.0,20206.46,12.441666666666668,0.0,526.25,0.0,43.63333333333333
2023-07-30 12:00:00,74242.29000000001,100.0,0.0,51763.0,22479.29,11.508333333333333,0.0,536.0083333333333,0.0,41.475
2023-07-30 13:00:00,99065.07,100.0,0.0,62850.0,36215.07,15.725,0.0,524.6916666666667,0.0,42.5
2023-07-30 14:00:00,66771.42,100.0,85.53,51213.0,15643.95,10.383333333333333,0.0,533.225,0.0,41.041666666666664
2023-07-30 15:00:00,77379.69,100.0,0.0,63074.0,14305.69,12.299999999999999,0.0,522.0749999999999,0.0,45.11666666666667
2023-07-30 16:00:00,56831.83,100.0,0.0,38371.0,18460.83,9.191666666666666,0.0,515.4666666666667,0.0,43.074999999999996
2023-07-30 17:00:00,26008.12,100.0,0.0,18992.0,7016.12,4.25,0.0,519.7166666666667,0.0,39.958333333333336
2023-07-30 18:00:00,9018.04,99.66666666666667,678.8199999999999,5165.0,4531.86,1.5250000000000001,0.0,499.8416666666667,0.0,36.949999999999996
2023-07-30 19:00:00,568.12,96.33333333333333,3977.04,-76.0,4621.16,0.09166666666666667,0.0,434.46666666666664,0.0,34.75833333333333
2023-07-30 20:00:00,0.0,82.91666666666667,20076.46,88.0,19988.46,0.0,0.0,106.0,0.0,35.225
2023-07-30 21:00:00,0.0,71.75,8485.58,13.0,8472.58,0.0,0.0,0.0,0.0,33.708333333333336
2023-07-30 22:00:00,0.0,65.66666666666667,2793.68,55.0,2738.68,0.0,0.0,0.0,0.0,32.31666666666667
2023-07-30 23:00:00,0.0,62.416666666666664,7924.52,-33.0,7957.52,0.0,0.0,0.0,0.0,31.65833333333333
2023-07-31 00:00:00,0.0,56.083333333333336,2474.91,22.0,2452.91,0.0,0.0,0.0,0.0,31.733333333333334
2023-07-31 01:00:00,0.0,53.166666666666664,2267.19,-66.0,2333.19,0.0,0.0,0.0,0.0,30.941666666666666
2023-07-31 02:00:00,0.0,50.916666666666664,2140.02,-33.0,2173.02,0.0,0.0,0.0,0.0,30.683333333333334
2023-07-31 03:00:00,0.0,48.083333333333336,2848.9900000000002,-161.0,3009.9900000000002,0.0,0.0,0.0,0.0,30.666666666666668
2023-07-31 04:00:00,0.0,44.083333333333336,3097.52,-9.0,3106.52,0.0,0.0,231.0666666666667,0.0,30.775000000000002
2023-07-31 05:00:00,4142.46,41.75,-1187.76,-19.0,2973.7,0.6416666666666667,0.0,528.7166666666667,0.0,31.683333333333334
2023-07-31 06:00:00,18719.11,43.5,-4938.5199999999995,173.0,13607.59,2.8249999999999997,0.0,548.3833333333333,0.0,34.80833333333333
2023-07-31 07:00:00,25961.29,42.666666666666664,-6877.24,626.0,18458.05,3.9416666666666664,0.0,546.6166666666667,0.0,37.50833333333333
2023-07-31 08:00:00,64810.93,61.916666666666664,-40077.7,3928.0,20805.23,9.883333333333333,0.0,547.2,0.0,41.975
2023-07-31 09:00:00,53613.99,92.41666666666667,-19237.2,11265.0,23111.79,8.291666666666666,0.0,538.625,0.0,42.233333333333334
2023-07-31 10:00:00,84010.11,100.0,0.0,59213.0,24797.11,13.0,0.0,540.5666666666667,0.0,43.43333333333334
2023-07-31 11:00:00,98074.65,99.91666666666667,-1558.44,61329.0,35187.21,15.575000000000001,0.0,525.9916666666667,0.0,39.15833333333333
2023-07-31 12:00:00,99147.43,100.0,43.03,65599.0,33591.46,15.850000000000001,0.0,520.35,0.0,41.84166666666667
2023-07-31 13:00:00,121450.74,100.0,0.0,84042.0,37408.74,19.683333333333334,0.0,514.15,0.0,42.5
2023-07-31 14:00:00,99265.22,100.0,0.0,61975.0,37290.22,15.908333333333333,0.0,521.9666666666667,0.0,41.983333333333334
2023-07-31 15:00:00,61427.77,99.91666666666667,507.6,18460.0,43475.37,9.608333333333333,0.0,532.8416666666667,0.0,42.0
2023-07-31 16:00:00,20827.52,100.0,0.0,10041.0,10786.52,3.25,0.0,534.5749999999999,0.0,38.65833333333333
2023-07-31 17:00:00,14332.6,99.75,-657.5799999999999,5336.0,8339.02,2.2333333333333334,0.0,533.3666666666667,0.0,36.916666666666664
2023-07-31 18:00:00,9542.07,99.83333333333333,1231.0,566.0,10207.07,1.5166666666666666,0.0,521.9833333333333,0.0,35.88333333333333
2023-07-31 19:00:00,2000.21,96.66666666666667,4268.67,-150.0,6418.88,0.325,0.0,429.21666666666664,0.0,34.675000000000004
2023-07-31 20:00:00,0.0,88.58333333333333,9666.72,154.0,9512.72,0.0,0.0,111.18333333333334,0.0,33.71666666666667
2023-07-31 21:00:00,0.0,79.41666666666667,7560.969999999999,-37.0,7597.969999999999,0.0,0.0,0.0,0.0,33.03333333333333
2023-07-31 22:00:00,0.0,72.08333333333333,5034.0,-39.0,5073.0,0.0,0.0,0.0,0.0,32.291666666666664
2023-07-31 23:00:00,0.0,66.41666666666667,3591.05,-39.0,3630.05,0.0,0.0,0.0,0.0,32.025
2023-08-01 00:00:00,0.0,61.416666666666664,2620.52,-162.0,2782.52,0.0,0.0,0.0,0.0,31.45
2023-08-01 01:00:00,0.0,57.166666666666664,3455.08,-40.0,3495.08,0.0,0.0,0.0,0.0,31.099999999999998
2023-08-01 02:00:00,0.0,53.5,4484.67,-90.0,4574.67,0.0,0.0,0.0,0.0,30.933333333333334
2023-08-01 03:00:00,0.0,48.0,7515.82,27.0,7488.82,0.0,0.0,0.0,0.0,31.266666666666666
2023-08-01 04:00:00,0.0,41.583333333333336,10692.74,44.0,10648.74,0.0,0.0,156.975,0.0,31.599999999999998
2023-08-01 05:00:00,0.0,30.916666666666668,12040.37,11.0,12029.37,0.0,0.0,331.9583333333333,0.0,33.175000000000004
2023-08-01 06:00:00,3707.31,22.833333333333332,3846.13,-54.0,7607.44,0.5833333333333334,0.0,525.35,0.0,33.891666666666666
2023-08-01 07:00:00,5017.12,22.0,1038.83,-251.0,6306.950000000001,0.8083333333333332,0.0,515.9583333333334,0.0,33.78333333333333
2023-08-01 08:00:00,24253.44,19.25,-3319.3299999999995,-55.0,20989.11,3.6750000000000003,0.0,547.4083333333333,0.0,35.88333333333333
2023-08-01 09:00:00,36280.94,33.0,-24703.32,144.0,11433.619999999999,5.516666666666667,0.0,547.5833333333334,0.0,39.458333333333336
2023-08-01 10:00:00,44773.83,55.916666666666664,-32274.09,-74.0,12573.74,6.8,0.0,548.4,0.0,41.233333333333334
2023-08-01 11:00:00,24047.579999999998,71.33333333333333,-9682.65,-112.0,14476.93,3.5916666666666663,0.0,551.7083333333334,0.0,40.666666666666664
2023-08-01 12:00:00,36535.59,86.58333333333333,-14930.25,-124.0,21729.34,5.4750000000000005,0.0,550.3249999999999,0.0,41.78333333333333
2023-08-01 13:00:00,32441.42,92.25,-5941.95,2311.0,24188.47,4.841666666666666,0.0,553.9416666666667,0.0,41.025
2023-08-01 14:00:00,55785.65,99.41666666666667,6357.8,36478.0,25665.45,8.441666666666666,0.0,539.5166666666667,0.0,42.175000000000004
2023-08-01 15:00:00,56499.86,96.16666666666667,-3924.16,25260.0,27315.7,8.674999999999999,0.0,538.8333333333334,0.0,43.0
2023-08-01 16:00:00,50577.31,100.0,0.0,30395.0,20182.31,7.858333333333333,0.0,538.3666666666667,0.0,42.199999999999996
2023-08-01 17:00:00,35481.05,99.91666666666667,-616.56,22077.0,12787.49,6.091666666666666,0.0,483.3333333333333,0.0,41.18333333333333
2023-08-01 18:00:00,10553.87,97.16666666666667,4603.1900000000005,656.0,14501.060000000001,1.925,0.0,463.5833333333333,0.0,38.75
2023-08-01 19:00:00,819.28,90.08333333333333,9759.47,81.0,10497.75,0.13333333333333333,0.0,400.7833333333333,0.0,36.53333333333333
2023-08-01 20:00:00,0.0,79.66666666666667,17985.05,45.0,17940.05,0.0,0.0,115.45833333333333,0.0,35.1
2023-08-01 21:00:00,0.0,61.75,19093.59,40.0,19053.59,0.0,0.0,0.0,0.0,35.74166666666667
2023-08-01 22:00:00,0.0,48.416666666666664,11341.0,-66.0,11407.0,0.0,0.0,0.0,0.0,34.550000000000004
2023-08-01 23:00:00,0.0,41.583333333333336,5474.91,-172.0,5646.91,0.0,0.0,0.0,0.0,32.824999999999996
2023-08-02 00:00:00,0.0,37.333333333333336,3181.2799999999997,53.0,3128.2799999999997,0.0,0.0,0.0,0.0,31.8
2023-08-02 01:00:00,0.0,33.916666666666664,2804.92,171.0,2633.92,0.0,0.0,0.0,0.0,31.258333333333336
2023-08-02 02:00:00,0.0,31.083333333333332,3055.64,30.0,3025.64,0.0,0.0,0.0,0.0,31.0
2023-08-02 03:00:00,0.0,28.0,3967.69,-108.0,4075.69,0.0,0.0,0.0,0.0,31.016666666666666
2023-08-02 04:00:00,0.0,24.583333333333332,3088.29,-199.0,3287.29,0.0,0.0,232.24166666666667,0.0,31.058333333333334
2023-08-02 05:00:00,5729.4,24.0,-2663.56,-85.0,3150.84,0.875,0.0,541.9166666666666,0.0,31.983333333333334
2023-08-02 06:00:00,9010.039999999999,27.833333333333332,-4467.360000000001,-35.0,4577.68,1.3833333333333335,0.0,540.5333333333333,0.0,33.266666666666666
2023-08-02 07:00:00,11907.22,30.25,-1586.3500000000001,-248.0,10568.87,1.8333333333333333,0.0,539.9833333333333,0.0,34.375
2023-08-02 08:00:00,24515.69,32.916666666666664,-8311.779999999999,266.0,15937.91,3.6750000000000003,0.0,553.1999999999999,0.0,36.016666666666666
2023-08-02 09:00:00,31530.43,43.916666666666664,-15935.14,46.0,15549.29,4.733333333333333,0.0,554.5416666666666,0.0,38.275
2023-08-02 10:00:00,34229.38,59.0,-19740.86,57.0,14431.52,5.1000000000000005,0.0,559.4166666666666,0.0,39.775
2023-08-02 11:00:00,31372.47,74.75,-19691.34,-97.0,11778.130000000001,4.683333333333334,0.0,557.5666666666666,0.0,39.80833333333333
2023-08-02 12:00:00,96270.43,96.58333333333333,-13154.25,59412.0,23704.18,15.258333333333333,0.0,526.4499999999999,0.0,42.708333333333336
