,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C)
2024-05-31 22:00:00,0.0,75.41666666666667,2120.1,-85.0,2205.1,0.0,0.0,0.0,0.0,34.59166666666667
2024-05-31 23:00:00,0.0,73.25,2160.79,-261.0,2421.79,0.0,0.0,0.0,0.0,33.96666666666667
2024-06-01 00:00:00,0.0,71.41666666666667,2288.14,48.0,2240.14,0.0,0.0,0.0,0.0,33.59166666666667
2024-06-01 01:00:00,0.0,69.25,2116.12,158.0,1958.12,0.0,0.0,0.0,0.0,33.275
2024-06-01 02:00:00,0.0,67.25,2618.77,34.0,2584.77,0.0,0.0,0.0,0.0,32.983333333333334
2024-06-01 03:00:00,0.0,65.16666666666667,1896.1399999999999,46.0,1850.1399999999999,0.0,0.0,85.22500000000001,59.65,32.84166666666667
2024-06-01 04:00:00,0.0,62.333333333333336,3270.67,-76.0,3346.67,0.0,0.0,202.96666666666667,187.60833333333335,33.56666666666667
2024-06-01 05:00:00,1165.5,60.5,1216.97,114.0,2268.4700000000003,0.25833333333333336,0.19999999999999998,220.04166666666666,202.42499999999998,35.59166666666667
2024-06-01 06:00:00,1772.35,57.166666666666664,4710.52,-814.0,7296.87,0.39166666666666666,0.31666666666666665,210.63333333333333,206.5583333333333,38.574999999999996
2024-06-01 07:00:00,3168.66,56.333333333333336,-548.11,82.0,2538.55,0.6749999999999999,0.5750000000000001,217.35,205.775,38.99166666666667
2024-06-01 08:00:00,3159.5,53.416666666666664,8667.7,-210.0,12037.199999999999,0.6666666666666666,0.5666666666666667,215.76666666666665,210.11666666666667,40.19166666666667
2024-06-01 09:00:00,2597.3199999999997,49.166666666666664,1632.35,148.0,4081.67,0.5333333333333333,0.425,227.71666666666667,206.78333333333333,39.80833333333333
2024-06-01 10:00:00,5231.43,46.5,3150.86,1117.0,7265.29,0.875,0.7666666666666666,276.6166666666667,212.0666666666667,40.583333333333336
2024-06-01 11:00:00,11359.56,43.666666666666664,3405.1000000000004,198.0,14566.66,1.4916666666666665,1.3,359.51666666666665,290.05833333333334,42.49166666666667
2024-06-01 12:00:00,18633.46,50.666666666666664,-15588.88,174.0,2870.58,2.2583333333333333,1.95,385.55833333333334,343.89166666666665,44.65
2024-06-01 13:00:00,39161.340000000004,71.33333333333333,-35122.18,571.0,3468.16,4.358333333333333,4.358333333333333,404.05,344.7,49.449999999999996
2024-06-01 14:00:00,55925.21,96.25,-17028.73,26314.0,12582.48,6.2250000000000005,6.508333333333333,406.05,328.93333333333334,56.46666666666667
2024-06-01 15:00:00,50076.36,100.0,0.0,44649.0,5427.36,5.691666666666666,6.041666666666667,388.67499999999995,323.6666666666667,57.833333333333336
2024-06-01 16:00:00,27461.050000000003,100.0,0.0,23591.0,3870.05,2.975,3.2916666666666665,409.93333333333334,326.3666666666666,52.333333333333336
2024-06-01 17:00:00,7188.5199999999995,99.91666666666667,-443.9,4971.0,1773.62,1.0250000000000001,1.0333333333333334,341.5416666666667,220.725,45.14166666666667
2024-06-01 18:00:00,2296.22,99.25,1947.7400000000002,-329.0,4572.96,0.4916666666666667,0.39999999999999997,221.45000000000002,207.54166666666666,40.75833333333333
2024-06-01 19:00:00,851.9,97.58333333333333,1781.4,116.0,2517.3,0.19166666666666668,0.15,203.5666666666667,193.95000000000002,38.46666666666667
2024-06-01 20:00:00,0.0,94.66666666666667,3051.98,-22.0,3073.98,0.0,0.0,156.15,100.53333333333332,35.93333333333333
2024-06-01 21:00:00,0.0,91.83333333333333,3263.98,-145.0,3408.98,0.0,0.0,0.0,0.0,35.016666666666666
2024-06-01 22:00:00,0.0,88.66666666666667,2585.92,-161.0,2746.92,0.0,0.0,0.0,0.0,34.63333333333333
2024-06-01 23:00:00,0.0,86.91666666666667,2417.84,-165.0,2582.84,0.0,0.0,0.0,0.0,33.99166666666667
2024-06-02 00:00:00,0.0,85.08333333333333,1570.21,-201.0,1771.21,0.0,0.0,0.0,0.0,33.65833333333333
2024-06-02 01:00:00,0.0,83.58333333333333,2713.05,-22.0,2735.05,0.0,0.0,0.0,0.0,33.449999999999996
2024-06-02 02:00:00,0.0,81.91666666666667,1950.52,-171.0,2121.52,0.0,0.0,0.0,0.0,33.15
2024-06-02 03:00:00,0.0,80.16666666666667,2330.67,-86.0,2416.67,0.0,0.0,130.14166666666668,112.60833333333333,33.06666666666667
2024-06-02 04:00:00,555.09,78.25,1610.01,-120.0,2285.1,0.125,0.09999999999999999,202.03333333333333,179.95833333333334,34.44166666666667
2024-06-02 05:00:00,5568.67,78.08333333333333,-2959.33,150.0,2459.34,0.9333333333333332,0.8250000000000001,270.8666666666667,218.70833333333334,37.28333333333333
2024-06-02 06:00:00,17376.68,84.66666666666667,-12363.7,349.0,4663.98,2.3916666666666666,1.6416666666666666,369.9583333333333,332.7083333333333,42.208333333333336
2024-06-02 07:00:00,38205.57,97.83333333333333,-15023.17,21127.0,2055.4,4.991666666666666,4.008333333333334,358.39166666666665,357.3833333333334,48.75833333333333
2024-06-02 08:00:00,46401.31,100.0,0.0,42770.0,3631.31,5.6000000000000005,5.083333333333333,365.625,363.6166666666666,53.51666666666667
2024-06-02 09:00:00,20243.33,99.58333333333333,-331.4499999999997,7028.0,12883.880000000001,2.3833333333333333,2.1416666666666666,383.5333333333333,359.7083333333333,48.73333333333333
2024-06-02 10:00:00,17757.84,95.91666666666667,13152.84,6303.0,24607.68,2.225,2.1166666666666667,305.18333333333334,267.14166666666665,49.24166666666667
2024-06-02 11:00:00,15884.67,95.16666666666667,-10519.869999999999,1996.0,3368.7999999999997,1.9583333333333333,1.8166666666666667,371.875,286.6166666666667,44.541666666666664
2024-06-02 12:00:00,19537.52,100.0,0.0,17852.0,1685.52,2.1416666666666666,2.2333333333333334,413.325,333.6083333333333,45.775
2024-06-02 13:00:00,61932.630000000005,100.0,0.0,56472.0,5460.63,7.175,7.183333333333334,389.7833333333333,326.59999999999997,56.6
2024-06-02 14:00:00,74770.73,100.0,0.0,69957.0,4813.73,8.508333333333333,9.091666666666667,395.2833333333333,313.01666666666665,67.23333333333333
2024-06-02 15:00:00,51121.12,100.0,0.0,45913.0,5208.12,6.075,6.341666666666666,371.44166666666666,316.7833333333333,62.56666666666666
2024-06-02 16:00:00,46489.66,100.0,0.0,34966.0,11523.66,5.458333333333333,5.933333333333334,364.15000000000003,320.5333333333333,59.166666666666664
2024-06-02 17:00:00,28714.83,100.0,0.0,21802.0,6912.83,3.1333333333333333,3.5666666666666664,400.39166666666665,324.025,52.775
2024-06-02 18:00:00,10349.789999999999,99.91666666666667,-170.72,6495.0,3684.0699999999997,1.3416666666666668,1.2666666666666666,390.09999999999997,254.9416666666667,45.208333333333336
2024-06-02 19:00:00,1115.47,98.25,1400.93,-50.0,2566.4,0.25833333333333336,0.20833333333333334,210.5,188.6916666666667,40.78333333333333
2024-06-02 20:00:00,0.0,95.66666666666667,3727.55,-67.0,3794.5499999999997,0.0,0.0,189.4,166.70833333333334,37.291666666666664
2024-06-02 21:00:00,0.0,92.66666666666667,2290.64,-159.0,2449.64,0.0,0.0,21.224999999999998,20.325,35.49166666666667
2024-06-02 22:00:00,0.0,90.08333333333333,2839.99,52.0,2787.99,0.0,0.0,0.0,0.0,34.983333333333334
2024-06-02 23:00:00,0.0,88.16666666666667,2417.02,235.0,2182.02,0.0,0.0,0.0,0.0,34.44166666666667
2024-06-03 00:00:00,0.0,85.83333333333333,2247.1,118.0,2129.1,0.0,0.0,0.0,0.0,34.18333333333333
2024-06-03 01:00:00,0.0,84.0,2500.67,-38.0,2538.67,0.0,0.0,0.0,0.0,33.833333333333336
2024-06-03 02:00:00,0.0,81.91666666666667,1950.18,134.0,1816.18,0.0,0.0,0.0,0.0,33.59166666666667
2024-06-03 03:00:00,0.0,79.16666666666667,2751.16,-131.0,2882.16,0.0,0.0,107.28333333333335,107.80833333333334,33.766666666666666
2024-06-03 04:00:00,0.0,76.66666666666667,2456.36,46.0,2410.36,0.0,0.0,204.54166666666666,180.65,34.625
2024-06-03 05:00:00,951.87,73.58333333333333,1691.88,-157.0,2800.75,0.20833333333333334,0.16666666666666666,219.28333333333333,203.39166666666665,36.858333333333334
2024-06-03 06:00:00,2791.09,72.08333333333333,1347.34,258.0,3880.4300000000003,0.5916666666666667,0.5166666666666667,214.35,202.4416666666667,38.666666666666664
2024-06-03 07:00:00,9322.18,74.58333333333333,-6713.92,142.0,2466.2599999999998,1.2583333333333333,1.175,378.7,246.85,40.266666666666666
2024-06-03 08:00:00,12004.73,82.58333333333333,-8541.53,314.0,3149.2,1.5416666666666667,1.375,381.625,291.625,41.725
2024-06-03 09:00:00,17646.48,90.83333333333333,-9137.81,313.0,8195.67,2.125,1.866666666666667,382.8,352.2833333333333,44.51666666666667
2024-06-03 10:00:00,19250.2,97.25,-7400.63,-464.0,12313.57,2.316666666666667,2.058333333333333,381.52500000000003,349.95,46.15833333333333
2024-06-03 11:00:00,24175.98,99.83333333333333,-2848.45,19009.0,2318.5299999999997,2.858333333333333,2.7083333333333335,383.51666666666665,342.2083333333333,47.324999999999996
2024-06-03 12:00:00,37024.29,100.0,0.0,32200.0,4824.29,4.391666666666667,4.283333333333333,378.8,332.05,51.800000000000004
2024-06-03 13:00:00,57271.05,100.0,0.0,43024.0,14247.05,6.383333333333333,6.616666666666667,395.97499999999997,335.80833333333334,56.55833333333334
2024-06-03 14:00:00,60509.64,100.0,0.0,55839.0,4670.64,6.858333333333333,7.133333333333333,394.34999999999997,322.68333333333334,62.34166666666667
2024-06-03 15:00:00,48776.51,100.0,0.0,43988.0,4788.51,5.7749999999999995,5.908333333333334,379.47499999999997,318.1333333333333,61.15833333333333
2024-06-03 16:00:00,37819.24,99.91666666666667,-2386.8,32361.0,3071.44,3.9,4.983333333333333,398.2916666666667,324.7916666666667,56.35833333333333
2024-06-03 17:00:00,17996.63,100.0,0.0,14724.0,3272.63,1.95,2.283333333333333,407.2083333333333,305.69166666666666,49.175000000000004
2024-06-03 18:00:00,5799.67,100.0,214.68,3302.0,2712.35,0.9166666666666666,0.8666666666666667,319.95,206.33333333333334,43.025
2024-06-03 19:00:00,1447.48,99.5,2073.82,93.0,3428.3,0.3166666666666667,0.25,218.78333333333333,202.73333333333335,40.31666666666667
2024-06-03 20:00:00,41.35,95.33333333333333,4148.679999999999,-265.0,4455.03,0.008333333333333333,0.008333333333333333,202.25,148.54999999999998,38.025
2024-06-03 21:00:00,0.0,90.33333333333333,2838.82,-27.0,2865.82,0.0,0.0,33.86666666666667,32.391666666666666,36.016666666666666
2024-06-03 22:00:00,0.0,88.08333333333333,2926.14,-53.0,2979.14,0.0,0.0,0.0,0.0,34.875
2024-06-03 23:00:00,0.0,85.75,1994.9099999999999,192.0,1802.9099999999999,0.0,0.0,0.0,0.0,34.141666666666666
2024-06-04 00:00:00,0.0,83.75,2586.23,-146.0,2732.23,0.0,0.0,0.0,0.0,33.85
2024-06-04 01:00:00,0.0,81.75,2501.82,198.0,2303.82,0.0,0.0,0.0,0.0,33.49166666666667
2024-06-04 02:00:00,0.0,79.33333333333333,2500.34,-17.0,2517.34,0.0,0.0,0.0,0.0,33.30833333333333
2024-06-04 03:00:00,0.0,76.83333333333333,3344.71,-62.0,3406.71,0.0,0.0,131.6,65.85000000000001,33.525
2024-06-04 04:00:00,507.45,74.25,1525.66,43.0,1990.1100000000001,0.10833333333333334,0.08333333333333333,218.46666666666667,192.4416666666667,35.06666666666667
2024-06-04 05:00:00,3949.7200000000003,73.16666666666667,-687.16,119.0,3143.56,0.725,0.625,253.83333333333334,208.39166666666665,38.28333333333333
2024-06-04 06:00:00,14911.09,76.41666666666667,-9358.86,146.0,5406.2300000000005,2.0833333333333335,1.5916666666666668,364.06666666666666,288.1333333333333,42.25
2024-06-04 07:00:00,41396.51,82.25,-585.23,21.0,40790.28,5.375,4.116666666666666,367.39166666666665,367.8833333333334,50.63333333333333
2024-06-04 08:00:00,66748.1,86.58333333333333,-18513.3,-1221.0,49455.799999999996,8.208333333333334,7.558333333333334,356.5333333333333,350.17499999999995,60.050000000000004
2024-06-04 09:00:00,85795.63,99.58333333333333,-8247.4,33452.0,44096.229999999996,10.483333333333333,9.4,354.5333333333333,366.0416666666667,70.10833333333333
2024-06-04 10:00:00,84198.63,100.0,1018.08,69476.0,15740.710000000001,9.799999999999999,9.616666666666665,366.92499999999995,354.5333333333333,75.45833333333333
2024-06-04 11:00:00,81414.35,100.0,0.0,74222.0,7192.349999999999,8.958333333333334,8.908333333333333,394.17499999999995,361.75,75.325
2024-06-04 12:00:00,53102.26,99.91666666666667,-3031.44,45150.0,4920.82,5.941666666666666,5.7749999999999995,390.27500000000003,351.375,66.97500000000001
2024-06-04 13:00:00,82747.13,100.0,813.19,65353.0,18207.32,9.691666666666666,9.516666666666667,386.3833333333334,331.4833333333333,73.68333333333334
2024-06-04 14:00:00,62982.23,100.0,0.0,56717.0,6265.23,7.45,7.891666666666667,382.68333333333334,303.5416666666667,68.00833333333334
2024-06-04 15:00:00,48451.37,100.0,0.0,43670.0,4781.37,5.7250000000000005,5.875,390.34166666666664,319.09166666666664,62.699999999999996
2024-06-04 16:00:00,22062.76,100.0,0.0,18431.0,3631.76,2.6666666666666665,2.6833333333333336,386.39166666666665,308.47499999999997,51.15833333333333
2024-06-04 17:00:00,11430.880000000001,99.91666666666667,-1077.25,7687.0,2666.63,1.4166666666666667,1.5666666666666667,368.125,261.01666666666665,45.275
2024-06-04 18:00:00,3842.09,100.0,85.57,928.0,2999.66,0.7583333333333333,0.6333333333333333,241.54166666666666,208.20000000000002,41.875
2024-06-04 19:00:00,1346.35,98.66666666666667,2458.5,-18.0,3822.85,0.2833333333333333,0.23333333333333336,220.29166666666666,211.60833333333335,39.93333333333333
2024-06-04 20:00:00,19.3,95.83333333333333,3177.89,19.0,3178.19,0.008333333333333333,0.0,200.91666666666666,183.125,37.40833333333333
2024-06-04 21:00:00,0.0,92.83333333333333,3981.06,53.0,3928.06,0.0,0.0,48.96666666666667,26.299999999999997,35.65833333333333
2024-06-04 22:00:00,0.0,89.83333333333333,1993.94,122.0,1871.94,0.0,0.0,0.0,0.0,35.0
2024-06-04 23:00:00,0.0,87.83333333333333,2628.54,-155.0,2783.54,0.0,0.0,0.0,0.0,34.699999999999996
2024-06-05 00:00:00,0.0,86.0,2036.02,49.0,1987.02,0.0,0.0,0.0,0.0,34.31666666666667
2024-06-05 01:00:00,0.0,83.75,2754.35,92.0,2662.35,0.0,0.0,0.0,0.0,34.125
2024-06-05 02:00:00,0.0,81.75,2668.15,58.0,2610.15,0.0,0.0,0.0,0.0,33.81666666666666
2024-06-05 03:00:00,0.0,78.91666666666667,2540.93,18.0,2522.93,0.0,0.0,141.58333333333334,106.85000000000001,33.94166666666667
2024-06-05 04:00:00,390.46999999999997,76.83333333333333,3173.94,247.0,3317.41,0.09166666666666667,0.06666666666666667,213.08333333333334,182.70833333333334,35.391666666666666
2024-06-05 05:00:00,4478.55,75.41666666666667,-2237.17,199.0,2042.3799999999999,0.7666666666666666,0.65,258.28333333333336,216.34166666666667,38.40833333333333
2024-06-05 06:00:00,14958.16,81.58333333333333,-10842.44,303.0,3812.72,1.9166666666666667,1.5999999999999999,367.69166666666666,328.5333333333333,42.53333333333333
2024-06-05 07:00:00,19074.329999999998,94.16666666666667,-13095.96,211.0,5767.37,2.341666666666667,1.9583333333333333,369.47499999999997,369.5416666666667,45.14166666666667
2024-06-05 08:00:00,9739.76,82.16666666666667,34982.75,-212.0,44934.51,1.325,1.2333333333333334,376.7083333333333,247.725,49.49166666666667
2024-06-05 09:00:00,8874.63,55.666666666666664,20182.75,58.0,28999.38,1.2416666666666667,1.2,362.68333333333334,232.4333333333333,48.416666666666664
2024-06-05 10:00:00,13054.35,53.416666666666664,777.5,278.0,13553.85,1.6083333333333334,1.4583333333333333,382.10833333333335,321.2583333333333,45.0
2024-06-05 11:00:00,45157.31,62.833333333333336,-42535.57,-2022.0,4643.74,5.166666666666667,5.041666666666667,387.1166666666666,341.64166666666665,48.61666666666667
2024-06-05 12:00:00,76153.65,95.58333333333333,-30863.93,39334.0,5955.72,8.458333333333334,8.575000000000001,395.94166666666666,349.7083333333333,63.10833333333333
2024-06-05 13:00:00,59740.200000000004,99.91666666666667,-2179.74,53196.0,4364.46,6.833333333333333,6.941666666666666,387.19166666666666,334.8583333333333,65.54166666666667
2024-06-05 14:00:00,35351.93,100.0,0.0,32687.0,2664.93,4.033333333333333,4.108333333333333,387.5333333333333,320.8666666666667,58.18333333333334
2024-06-05 15:00:00,18748.55,100.0,42.58,15138.0,3653.13,2.158333333333333,2.2916666666666665,372.8666666666666,287.51666666666665,48.35833333333333
2024-06-05 16:00:00,14718.220000000001,99.83333333333333,-648.23,11111.0,2958.99,1.8333333333333333,1.8166666666666667,374.8666666666666,272.625,44.13333333333333
2024-06-05 17:00:00,14257.27,100.0,0.0,11470.0,2787.27,1.575,1.75,420.44166666666666,288.3,44.791666666666664
2024-06-05 18:00:00,6491.65,100.0,255.86,3902.0,2845.51,0.9416666666666668,0.9,315.14166666666665,224.20833333333334,42.358333333333334
2024-06-05 19:00:00,1056.61,98.83333333333333,1484.18,-86.0,2626.79,0.23333333333333336,0.18333333333333335,219.725,199.64166666666665,39.35
2024-06-05 20:00:00,37.02,96.16666666666667,3813.1600000000003,-73.0,3923.1800000000003,0.008333333333333333,0.008333333333333333,201.29999999999998,177.63333333333333,37.199999999999996
2024-06-05 21:00:00,0.0,93.33333333333333,2968.4700000000003,-17.0,2985.4700000000003,0.0,0.0,49.94166666666666,45.56666666666666,35.391666666666666
2024-06-05 22:00:00,0.0,90.91666666666667,2629.1,121.0,2508.1,0.0,0.0,0.0,0.0,34.708333333333336
2024-06-05 23:00:00,0.0,89.0,2672.2200000000003,18.0,2654.2200000000003,0.0,0.0,0.0,0.0,34.13333333333333
2024-06-06 00:00:00,0.0,86.66666666666667,2077.85,78.0,1999.85,0.0,0.0,0.0,0.0,33.85
2024-06-06 01:00:00,0.0,84.75,2966.66,213.0,2753.66,0.0,0.0,0.0,0.0,33.59166666666667
2024-06-06 02:00:00,0.0,82.66666666666667,1907.88,-159.0,2066.88,0.0,0.0,0.0,0.0,33.30833333333333
2024-06-06 03:00:00,0.0,79.75,3469.64,45.0,3424.64,0.0,0.0,142.025,124.99166666666667,33.59166666666667
2024-06-06 04:00:00,354.8,77.58333333333333,2455.48,53.0,2757.28,0.075,0.06666666666666667,206.9416666666667,185.65,35.00833333333333
2024-06-06 05:00:00,3310.98,75.91666666666667,-394.45,83.0,2833.53,0.6,0.5416666666666666,249.88333333333333,204.4416666666667,38.05833333333333
2024-06-06 06:00:00,10096.92,78.33333333333333,-3829.22,120.0,6147.7,1.3583333333333334,1.2833333333333332,371.97499999999997,256.69166666666666,41.03333333333333
2024-06-06 07:00:00,24157.46,87.33333333333333,-18924.04,-210.0,5443.42,3.0,2.6083333333333334,362.7916666666667,354.3,43.625
2024-06-06 08:00:00,55444.6,99.83333333333333,-3029.1,48432.0,3983.5,6.741666666666667,6.175,360.125,361.64166666666665,56.25833333333333
2024-06-06 09:00:00,70813.28,100.0,0.0,65731.0,5082.28,8.725,8.049999999999999,350.09999999999997,360.19166666666666,64.25
2024-06-06 10:00:00,92591.08,100.0,0.0,85243.0,7348.08,10.941666666666668,11.075000000000001,371.48333333333335,349.43333333333334,74.81666666666666
2024-06-06 11:00:00,37885.68,100.0,0.0,32810.0,5075.68,4.3500000000000005,4.316666666666667,360.625,295.18333333333334,66.96666666666667
2024-06-06 12:00:00,83508.55,99.91666666666667,-303.17,76178.0,7027.38,9.483333333333333,9.591666666666667,388.7,340.575,64.36666666666666
2024-06-06 13:00:00,65846.14,100.0,516.4,46161.0,20201.54,7.583333333333333,7.6000000000000005,395.26666666666665,325.4583333333333,71.51666666666667
2024-06-06 14:00:00,50807.63,100.0,0.0,46874.0,3933.63,5.941666666666666,6.258333333333333,377.93333333333334,316.34166666666664,65.47500000000001
2024-06-06 15:00:00,40396.24,99.83333333333333,2521.8,35721.0,7197.04,4.808333333333333,4.825,374.56666666666666,321.7916666666667,59.86666666666667
2024-06-06 16:00:00,24907.54,94.83333333333333,10816.41,-526.0,36249.95,3.1666666666666665,2.525,375.3833333333334,366.06666666666666,51.43333333333334
2024-06-06 17:00:00,11666.44,92.0,-5172.98,-1091.0,7584.46,1.3416666666666668,1.4749999999999999,379.825,295.76666666666665,47.449999999999996
2024-06-06 18:00:00,3004.39,92.91666666666667,2741.35,145.0,5600.74,0.6333333333333333,0.5416666666666666,219.04999999999998,205.4333333333333,41.94166666666667
2024-06-06 19:00:00,1324.65,91.58333333333333,1316.79,-18.0,2659.44,0.2833333333333333,0.24166666666666667,215.48333333333335,205.85833333333335,38.833333333333336
2024-06-06 20:00:00,62.62,89.58333333333333,3643.98,138.0,3568.6,0.016666666666666666,0.008333333333333333,202.51666666666665,184.79999999999998,36.63333333333333
2024-06-06 21:00:00,0.0,86.41666666666667,2586.2799999999997,-108.0,2694.2799999999997,0.0,0.0,52.15,45.041666666666664,34.975
2024-06-06 22:00:00,0.0,84.08333333333333,3008.99,-74.0,3082.99,0.0,0.0,0.0,0.0,34.21666666666667
2024-06-06 23:00:00,0.0,82.08333333333333,2119.96,45.0,2074.96,0.0,0.0,0.0,0.0,33.65833333333333
2024-06-07 00:00:00,0.0,79.91666666666667,2541.44,56.0,2485.44,0.0,0.0,0.0,0.0,33.43333333333333
2024-06-07 01:00:00,0.0,78.16666666666667,1907.1000000000001,-124.0,2031.1,0.0,0.0,0.0,0.0,32.96666666666667
2024-06-07 02:00:00,0.0,75.91666666666667,2454.9300000000003,115.0,2339.9300000000003,0.0,0.0,0.0,0.0,32.833333333333336
2024-06-07 03:00:00,0.0,73.5,3845.7799999999997,71.0,3774.7799999999997,0.0,0.0,144.65833333333333,141.03333333333333,33.108333333333334
2024-06-07 04:00:00,580.5,71.0,1354.6100000000001,15.0,1920.1100000000001,0.13333333333333333,0.10000000000000002,214.17499999999998,188.15,34.824999999999996
2024-06-07 05:00:00,3383.44,70.08333333333333,-176.41000000000003,235.0,2972.03,0.6666666666666666,0.5666666666666667,238.95833333333334,208.6916666666667,37.925000000000004
2024-06-07 06:00:00,17883.69,73.5,-12452.31,253.0,5178.38,2.5166666666666666,1.8499999999999999,362.25833333333327,296.68333333333334,42.65
2024-06-07 07:00:00,41227.99,92.5,-24961.37,13081.0,3185.62,5.383333333333333,4.1499999999999995,364.60833333333335,355.43333333333334,49.25833333333333
2024-06-07 08:00:00,67053.63,99.91666666666667,0.0,63022.0,4031.63,8.283333333333333,7.541666666666667,356.19166666666666,351.72499999999997,60.26666666666667
2024-06-07 09:00:00,86843.09,100.0,0.0,82440.0,4403.09,10.483333333333333,9.491666666666667,361.34999999999997,363.7833333333333,70.95
2024-06-07 10:00:00,91131.99,100.0,0.0,73008.0,18123.99,10.741666666666667,10.891666666666666,361.4583333333333,339.72499999999997,79.69166666666666
2024-06-07 11:00:00,94148.57,100.0,0.0,80868.0,13280.57,10.516666666666667,10.516666666666667,393.15000000000003,352.425,81.7
2024-06-07 12:00:00,95015.56,100.0,0.0,86094.0,8921.56,10.683333333333332,10.808333333333332,384.95,348.2833333333333,83.30833333333334
2024-06-07 13:00:00,105312.97,99.91666666666667,0.0,61598.0,43714.97,12.216666666666667,12.483333333333334,388.0,324.1583333333333,81.0
2024-06-07 14:00:00,86310.14,99.75,-495.8699999999999,36830.0,48984.27,10.174999999999999,10.15,389.60833333333335,318.8583333333333,75.74166666666666
2024-06-07 15:00:00,40543.94,92.91666666666667,1263.07,-4449.0,46256.01,4.833333333333333,4.866666666666666,373.7833333333333,323.51666666666665,62.78333333333333
2024-06-07 16:00:00,33027.01,89.5,9828.97,-1079.0,43934.979999999996,3.4249999999999994,4.358333333333333,394.02500000000003,322.375,57.708333333333336
2024-06-07 17:00:00,14037.83,70.5,30433.02,-403.0,44873.85,1.55,1.825,393.2833333333333,294.78333333333336,53.583333333333336
2024-06-07 18:00:00,6939.07,44.666666666666664,20860.17,-15393.0,43192.24,1.0,1.0250000000000001,353.7916666666667,210.88333333333333,50.324999999999996
2024-06-07 19:00:00,2032.24,40.0,0.0,-42214.0,44246.24,0.425,0.3666666666666667,219.88333333333333,206.26666666666665,41.699999999999996
2024-06-07 20:00:00,98.86,40.0,0.0,-44553.0,44651.86,0.025000000000000005,0.016666666666666666,205.20000000000002,188.85833333333335,36.90833333333333
2024-06-07 21:00:00,0.0,40.0,0.0,-16500.0,16500.0,0.0,0.0,59.583333333333336,30.666666666666668,34.18333333333333
2024-06-07 22:00:00,0.0,40.0,0.0,-3133.0,3133.0,0.0,0.0,0.0,0.0,33.31666666666667
2024-06-07 23:00:00,0.0,40.0,0.0,-2094.0,2094.0,0.0,0.0,0.0,0.0,32.81666666666667
2024-06-08 00:00:00,0.0,40.0,0.0,-2811.0,2811.0,0.0,0.0,0.0,0.0,32.5
2024-06-08 01:00:00,0.0,39.083333333333336,0.0,-1807.0,1807.0,0.0,0.0,0.0,0.0,32.225
2024-06-08 02:00:00,0.0,39.0,0.0,-2749.0,2749.0,0.0,0.0,0.0,0.0,32.025
2024-06-08 03:00:00,0.0,39.0,0.0,-2351.0,2351.0,0.0,0.0,141.34166666666667,81.80833333333334,31.833333333333332
2024-06-08 04:00:00,561.98,39.0,0.0,-2531.0,3092.98,0.125,0.10000000000000002,206.23333333333335,191.45833333333334,33.21666666666667
2024-06-08 05:00:00,4177.73,39.583333333333336,-1266.54,105.0,2806.19,0.8000000000000002,0.6749999999999999,244.35833333333335,208.35833333333335,36.625
2024-06-08 06:00:00,17480.48,44.25,-11512.55,-524.0,6491.93,2.4499999999999997,1.9333333333333333,370.1166666666666,275.7833333333333,42.166666666666664
2024-06-08 07:00:00,39824.41,54.833333333333336,-5317.9400000000005,233.0,34273.47,5.191666666666666,4.075,363.375,350.76666666666665,50.65
2024-06-08 08:00:00,66282.11,58.166666666666664,-13679.880000000001,682.0,51920.23,8.166666666666666,7.533333333333334,356.1166666666666,349.09999999999997,60.85833333333333
2024-06-08 09:00:00,85567.27,80.33333333333333,-38420.97,306.0,46840.3,10.408333333333333,9.4,358.0416666666667,363.00833333333327,67.55833333333332
2024-06-08 10:00:00,101078.69,99.83333333333333,-3038.76,40914.0,57125.93,12.091666666666667,12.091666666666667,357.27500000000003,339.26666666666665,76.43333333333334
2024-06-08 11:00:00,110718.25,100.0,0.0,64389.0,46329.25,12.583333333333334,12.608333333333334,384.72499999999997,347.80833333333334,83.74166666666666
2024-06-08 12:00:00,101005.0,100.0,0.0,89358.0,11647.0,11.866666666666667,11.766666666666666,375.51666666666665,336.875,84.625
2024-06-08 13:00:00,80116.97,100.0,0.0,74850.0,5266.97,9.966666666666667,9.475,364.3666666666666,323.64166666666665,77.04166666666667
2024-06-08 14:00:00,79202.26,100.0,0.0,72858.0,6344.26,9.216666666666667,9.666666666666666,388.85833333333335,312.44166666666666,73.14999999999999
2024-06-08 15:00:00,55923.18,100.0,0.0,51763.0,4160.18,6.366666666666667,6.916666666666667,392.9583333333333,314.9,66.7
2024-06-08 16:00:00,28930.19,100.0,0.0,25209.0,3721.19,3.108333333333333,3.525,411.59999999999997,320.93333333333334,54.80833333333334
2024-06-08 17:00:00,18020.3,100.0,0.0,16413.0,1607.3,2.033333333333333,2.1083333333333334,401.2833333333333,325.72499999999997,49.64166666666667
2024-06-08 18:00:00,8906.460000000001,99.41666666666667,-170.07,4720.0,4016.3900000000003,1.2333333333333334,1.1666666666666667,335.9583333333333,250.09166666666667,45.6
2024-06-08 19:00:00,1494.01,97.91666666666667,1144.28,-71.0,2709.29,0.325,0.26666666666666666,215.34166666666667,201.00833333333333,41.208333333333336
